Times,H,V,M
0.10432342914718569,0.9241185596518643,-0.7098899515969492,6.0
0.10585759722287959,0.9230304429699181,-0.7092551977748982,6.0
0.1073917652985735,0.9219432982698529,-0.7086216414544202,6.0
0.10892593337426741,0.9208571240132927,-0.7079890878767621,6.0
0.11046010144996131,0.9197719191731049,-0.707357203803767,6.0
0.11199426952565522,0.9186876833352338,-0.7067255896200576,6.0
0.11352843760134913,0.917604416711462,-0.7060938373924646,6.0
0.11506260567704303,0.9165221200866597,-0.7054615735716258,6.0
0.11659677375273694,0.9154407947238309,-0.7048284865004897,6.0
0.11813094182843085,0.9143604422481595,-0.704194340103655,6.0
0.11966510990412475,0.9132810645278086,-0.7035589760025448,6.0
0.12119927797981866,0.9122026635649996,-0.702922306815085,6.0
0.12273344605551256,0.9111252414064036,-0.7022843035686547,6.0
0.12426761413120647,0.9100488000775742,-0.7016449800277664,6.0
0.1258017822069004,0.9089733415424109,-0.7010043763795555,6.0
0.12733595028259428,0.9078992242564354,-0.7001301245885823,7.0
0.1288701183582882,0.906828788242425,-0.6977306013399893,7.0
0.1304042864339821,0.905759406664662,-0.6970432996914183,7.0
0.131938454509676,0.9046911336775885,-0.6963206991452875,7.0
0.13347262258536993,0.9036240164807846,-0.695567333012862,7.0
0.13500679066106383,0.9025580948940299,-0.6947880115889734,7.0
0.13654095873675773,0.9014934013104717,-0.6939875756941644,7.0
0.13807512681245165,0.9004299609897262,-0.6931706750999155,7.0
0.13960929488814555,0.8993677926327823,-0.692341584844556,7.0
0.14114346296383945,0.8983069091677855,-0.6915040677774891,7.0
0.14267763103953338,0.8972473186702695,-0.6906612869236958,7.0
0.14421179911522727,0.8961890253426477,-0.6898157668567,7.0
0.14574596719092117,0.895132030484725,-0.6889693995519613,7.0
0.1472801352666151,0.8940763333982431,-0.6881234873854507,7.0
0.148814303342309,0.8930219321824514,-0.6872788141643167,7.0
0.1503484714180029,0.8919688243928272,-0.6864357343297559,7.0
0.1518826394936968,0.8909170075498895,-0.6855942706682008,7.0
0.15341680756939072,0.8898664794983812,-0.6847542118441887,7.0
0.15495097564508462,0.8888172386280442,-0.6839152026171195,7.0
0.1564851437207785,0.8877692839752576,-0.6830768214966123,7.0
0.15801931179647244,0.8867226152297744,-0.6822386426010142,7.0
0.15955347987216634,0.885677232672793,-0.681400280414879,7.0
0.16108764794786024,0.8846331370720101,-0.6805614178294108,7.0
0.16262181602355416,0.8835903295566575,-0.6797218191890987,7.0
0.16415598409924806,0.8825488114914604,-0.6788813309949854,7.0
0.16569015217494196,0.8815085843636077,-0.6780398734226664,7.0
0.16722432025063588,0.8804696496918039,-0.6771974259299038,7.0
0.16875848832632978,0.8794320089617645,-0.6763540100193368,7.0
0.17029265640202368,0.878395663588516,-0.6755096717676528,7.0
0.1718268244777176,0.877360614902781,-0.6746644661256535,7.0
0.1733609925534115,0.8763268641566861,-0.6738184443234589,7.0
0.1748951606291054,0.875294412542989,-0.6729716450592271,7.0
0.17642932870479933,0.8742632612218635,-0.6721240895715727,7.0
0.17796349678049322,0.8732334113498359,-0.6712757802379133,7.0
0.17949766485618712,0.8722048641064984,-0.6704267020235987,7.0
0.18103183293188105,0.871177620715924,-0.6695768259353061,7.0
0.18256600100757495,0.8701516824610669,-0.6687261135928249,7.0
0.18410016908326884,0.86912858884552,-0.6668719234586702,8.0
0.18563433715896277,0.8681084864368085,-0.6649221978172293,8.0
0.18716850523465667,0.8670898001826691,-0.6639991212688625,8.0
0.18870267331035057,0.8660725817744488,-0.6630423513149254,8.0
0.1902368413860445,0.8650568757470345,-0.6620565526725285,8.0
0.1917710094617384,0.8640427191748222,-0.6610465882322301,8.0
0.1933051775374323,0.8630301417444245,-0.6600172734918958,8.0
0.1948393456131262,0.8620191661528378,-0.6589731644164394,8.0
0.1963735136888201,0.8610098087642282,-0.6579183888656668,8.0
0.197907681764514,0.8600020804499462,-0.6568565271612693,8.0
0.19944184984020794,0.8589959875346213,-0.6557905429428982,8.0
0.20097601791590183,0.8579915327754329,-0.65472276154235,8.0
0.20251018599159573,0.8569887163107507,-0.6536548899498601,8.0
0.20404435406728966,0.8559875365268436,-0.6525880702179429,8.0
0.20557852214298356,0.8549879908057783,-0.6515229569050159,8.0
0.20711269021867745,0.8539900761324959,-0.6504598088648694,8.0
0.20864685829437138,0.8529937895531049,-0.6493985862274445,8.0
0.21018102637006528,0.8519991284886357,-0.6483390446117211,8.0
0.21171519444575918,0.8510060909181741,-0.6472808202663276,8.0
0.2132493625214531,0.8500146754520664,-0.6462235017237093,8.0
0.214783530597147,0.8490248813196978,-0.6451666854826718,8.0
0.2163176986728409,0.8480367082974141,-0.6441100150233962,8.0
0.21785186674853482,0.8470501566008993,-0.6430532039773561,8.0
0.21938603482422872,0.8460652267632742,-0.6419960454330734,8.0
0.22092020289992262,0.8450819195159833,-0.6409384101192148,8.0
0.22245437097561654,0.8441002356847661,-0.6398802365726329,8.0
0.22398853905131044,0.8431201761082232,-0.6388215164102662,8.0
0.22552270712700434,0.8421417415821282,-0.6377622775474091,8.0
0.22705687520269827,0.8411649328290173,-0.6367025677215936,8.0
0.22859104327839216,0.8401897504898942,-0.6356424400774989,8.0
0.23012521135408606,0.8392161951331781,-0.6345819419268229,8.0
0.23165937942978,0.8382442672752543,-0.6335211071864629,8.0
0.23319354750547389,0.8372739674070123,-0.6324599524749221,8.0
0.23472771558116778,0.8363052960214132,-0.6313984764420246,8.0
0.2362618836568617,0.8353382536381837,-0.6303366616412686,8.0
0.2377960517325556,0.8343728408230013,-0.6292744781211402,8.0
0.2393302198082495,0.8334090581998125,-0.6282118879008409,8.0
0.24086438788394343,0.8324469064560767,-0.6271488495812877,8.0
0.24239855595963733,0.831486386341648,-0.6260853224926775,8.0
0.24393272403533123,0.8305274986626339,-0.6250212699676143,8.0
0.24546689211102513,0.8295702442719101,-0.6239566615221349,8.0
0.24700106018671905,0.8286146240580218,-0.6228914739058765,8.0
0.24853522826241295,0.8276606389340498,-0.6218256911260656,8.0
0.2500693963381069,0.8267082898276944,-0.6207593036536196,8.0
0.2516035644138008,0.8257575776734284,-0.619692307073996,8.0
0.25313773248949467,0.8248085034071474,-0.6186247004597816,8.0
0.25467190056518857,0.8238636677061517,-0.6158619228003243,9.0
0.25620606864088247,0.8229211682951686,-0.6143390844297899,9.0
0.2577402367165764,0.8219804414988471,-0.6131836603990755,9.0
0.2592744047922703,0.8210415358260876,-0.6119966173424547,9.0
0.2608085728679642,0.820104492629337,-0.6107826199726303,9.0
0.2623427409436581,0.8191693458739323,-0.6095464833485298,9.0
0.263876909019352,0.8182361222778625,-0.6082929314298255,9.0
0.2654110770950459,0.8173048417665901,-0.6070263917147011,9.0
0.26694524517073986,0.8163755181730448,-0.6057508354324487,9.0
0.26847941324643376,0.8154481601055411,-0.6044696680865561,9.0
0.27001358132212766,0.8145227719058692,-0.6031856706791804,9.0
0.27154774939782156,0.8135993546252653,-0.601900988055864,9.0
0.27308191747351546,0.8126779069561354,-0.6006171577472799,9.0
0.27461608554920935,0.8117584260707543,-0.5993351706039854,9.0
0.2761502536249033,0.8108409083331447,-0.5980555534599172,9.0
0.2776844217005972,0.8099253498654688,-0.5967784639644906,9.0
0.2792185897762911,0.8090117469642636,-0.5955037884568052,9.0
0.280752757851985,0.8081000963737511,-0.5942312351273094,9.0
0.2822869259276789,0.8071903954326065,-0.5929604165001683,9.0
0.2838210940033728,0.8062826421166757,-0.5916909172551689,9.0
0.28535526207906675,0.805376835003224,-0.5904223453755598,9.0
0.28688943015476065,0.804472973182647,-0.5891543663938195,9.0
0.28842359823045455,0.8035710561416665,-0.5878867219764431,9.0
0.28995776630614845,0.8026710836384817,-0.586619235169396,9.0
0.29149193438184234,0.8017730555857602,-0.5853518052872525,9.0
0.29302610245753624,0.8008769719523876,-0.5840843956861956,9.0
0.2945602705332302,0.7999828326900572,-0.5828170175721498,9.0
0.2960944386089241,0.7990906376865168,-0.5815497126264095,9.0
0.297628606684618,0.7982003867438622,-0.5802825366783922,9.0
0.2991627747603119,0.7973120795778477,-0.5790155460070128,9.0
0.3006969428360058,0.7964257158327763,-0.5777487871858987,9.0
0.3022311109116997,0.7955412951060531,-0.5764822907837884,9.0
0.3037652789873936,0.7946588169767913,-0.5752160687235373,9.0
0.30529944706308754,0.7937782810337192,-0.5739501147381543,9.0
0.30683361513878143,0.7928996868988452,-0.5726844071349144,9.0
0.30836778321447533,0.7920230342446836,-0.5714189129930788,9.0
0.30990195129016923,0.7911483228041362,-0.5701535929509268,9.0
0.31143611936586313,0.7902755523732374,-0.5688884058573528,9.0
0.312970287441557,0.7894047228078109,-0.5676233127408432,9.0
0.314504455517251,0.7885358340156134,-0.5663582797500452,9.0
0.3160386235929449,0.7876688859457721,-0.5650932799193479,9.0
0.3175727916686388,0.7868038785772714,-0.5638282937868773,9.0
0.3191069597443327,0.7859408119080071,-0.5625633090259375,9.0
0.3206411278200266,0.7850796859455383,-0.5612983193378784,9.0
0.32217529589572047,0.7842205007002319,-0.560033322892538,9.0
0.3237094639714144,0.7833632561810581,-0.5587683206001038,9.0
0.3252436320471083,0.7825079523939207,-0.5575033144596485,9.0
0.3267778001228022,0.7816545893421144,-0.5562383061714679,9.0
0.3283119681984961,0.7808031670283296,-0.5549732961297374,9.0
0.32984613627419,0.7799536854575471,-0.5537082828414365,9.0
0.3313803043498839,0.779106144640194,-0.552443262756408,9.0
0.33291447242557787,0.7782605445950288,-0.5511782304443495,9.0
0.33444864050127177,0.7774168853513641,-0.5499131790257953,9.0
0.33598280857696566,0.7765751669504052,-0.5486481007488144,9.0
0.33751697665265956,0.7757353894456384,-0.5473829876085154,9.0
0.33905114472835346,0.7748975529023406,-0.546117831919307,9.0
0.34058531280404736,0.7740616573963852,-0.5448526267745255,9.0
0.3421194808797413,0.7732277030125733,-0.5435873663547388,9.0
0.3436536489554352,0.7723956898427446,-0.5423220460720164,9.0
0.3451878170311291,0.7715686206148273,-0.5390994904800219,10.0
0.346721985106823,0.770743587675708,-0.5377721986204433,10.0
0.3482561531825169,0.7699206317171811,-0.5364183830736623,10.0
0.3497903212582108,0.7690997952395144,-0.5350368650419011,10.0
0.35132448933390475,0.7682811140713689,-0.5336319932059886,10.0
0.35285865740959865,0.7674646172169286,-0.532208215889797,10.0
0.35439282548529255,0.7666503270401288,-0.5307698613345119,10.0
0.35592699356098645,0.7658382597310343,-0.5293209537860829,10.0
0.35746116163668035,0.7650284259872765,-0.5278650733176451,10.0
0.35899532971237424,0.7642208318379659,-0.5264052629600927,10.0
0.3605294977880682,0.7634154795382625,-0.5249439826461872,10.0
0.3620636658637621,0.7626123684688764,-0.5234831059972219,10.0
0.363597833939456,0.7618114959849557,-0.5220239533131957,10.0
0.3651320020151499,0.7610128581716686,-0.5205673523911954,10.0
0.3666661700908438,0.760216450477857,-0.5191137180007651,10.0
0.3682003381665377,0.7594222682130779,-0.5176631409305826,10.0
0.36973450624223164,0.7586303069060364,-0.5162154783355782,10.0
0.37126867431792554,0.7578405625329979,-0.5147704384874517,10.0
0.37280284239361944,0.7570530316327136,-0.5133276547474241,10.0
0.37433701046931334,0.7562677113295011,-0.5118867454319214,10.0
0.37587117854500723,0.7554845992884539,-0.5104473580529828,10.0
0.37740534662070113,0.7547036936266225,-0.509009198016484,10.0
0.3789395146963951,0.7539249928018885,-0.5075720431620171,10.0
0.380473682772089,0.7531484954977166,-0.506135746450555,10.0
0.3820078508477829,0.7523742005176011,-0.5047002296441032,10.0
0.3835420189234768,0.751602106698408,-0.503265470990706,10.0
0.3850761869991707,0.7508322128473974,-0.5018314897878549,10.0
0.3866103550748646,0.7500645177039016,-0.500398330312423,10.0
0.38814452315055853,0.749299019923631,-0.4989660470704312,10.0
0.3896786912262524,0.7485357180815311,-0.4975346927060948,10.0
0.3912128593019463,0.7477746106879857,-0.49610430930207233,10.0
0.3927470273776402,0.747015696212884,-0.49467492325336265,10.0
0.3942811954533341,0.7462589731124702,-0.49324654345411123,10.0
0.395815363529028,0.7455044398547751,-0.4918191622217279,10.0
0.3973495316047219,0.7447520949405925,-0.49039275820044986,10.0
0.39888369968041587,0.7440019369182151,-0.488967300429635,10.0
0.40041786775610977,0.7432539643913181,-0.48754275281003234,10.0
0.40195203583180367,0.742508176020364,-0.4861190783264218,10.0
0.40348620390749756,0.7417645705186278,-0.48469624255470617,10.0
0.40502037198319146,0.7410231466443697,-0.483274216172573,10.0
0.40655454005888536,0.7402839031908406,-0.4818529763727242,10.0
0.4080887081345793,0.7395468389757177,-0.4804325072332765,10.0
0.4096228762102732,0.7388119528313121,-0.4790127992158368,10.0
0.4111570442859671,0.7380792435965146,-0.4775938480313003,10.0
0.412691212361661,0.7373487101110402,-0.4761756531427628,10.0
0.4142253804373549,0.7366203512121288,-0.47475821616347774,10.0
0.4157595485130488,0.7358941657335317,-0.47334153936728796,10.0
0.41729371658874276,0.735170152506363,-0.47192562447316494,10.0
0.41882788466443666,0.7344483103612545,-0.4705104717956434,10.0
0.42036205274013055,0.7337286381312015,-0.46909607979388984,10.0
0.42189622081582445,0.733011134654533,-0.4676824449914692,10.0
0.42343038889151835,0.7322957987775345,-0.46626956220227406,10.0
0.42496455696721225,0.7315826293563965,-0.46485742496977206,10.0
0.4264987250429062,0.7308716252583144,-0.4634460261210396,10.0
0.4280328931186001,0.7301627853617078,-0.46203535833974174,10.0
0.429567061194294,0.7294561085556528,-0.4606254146797188,10.0
0.4311012292699879,0.7287515937387022,-0.4592161889641264,10.0
0.4326353973456818,0.7280492398173162,-0.4578076760386478,10.0
0.4341695654213757,0.7273490457041377,-0.45639987187304465,10.0
0.43570373349706965,0.726651010316323,-0.45499277352589834,10.0
0.43723790157276354,0.7259551325740907,-0.45358637900059817,10.0
0.43877206964845744,0.7252614113996023,-0.4521806870310593,10.0
0.44030623772415134,0.7245698457162176,-0.45077569683609686,10.0
0.44184040579984524,0.7238804344481202,-0.4493714078788392,10.0
0.44337457387553914,0.7231931765202599,-0.44796781965975535,10.0
0.4449087419512331,0.7225080708585306,-0.4465649315635828,10.0
0.446442910026927,0.7218251163900887,-0.4451627427672379,10.0
0.4479770781026209,0.7211443120437167,-0.44376125221104185,10.0
0.4495112461783148,0.7204656567501501,-0.44236045862162,10.0
0.4510454142540087,0.7197891494423083,-0.4409603605757408,10.0
0.4525795823297026,0.71911478905539,-0.439560956587722,10.0
0.45411375040539653,0.7184425745268239,-0.4381622452038041,10.0
0.45564791848109043,0.717772504796085,-0.4367642250904333,10.0
0.45718208655678433,0.7171045788044019,-0.43536689510431426,10.0
0.4587162546324782,0.7164387954943942,-0.43397025433909114,10.0
0.4602504227081721,0.7157751538096777,-0.4325743021450436,10.0
0.461784590783866,0.7151136526944781,-0.4311790381248295,10.0
0.46331875885956,0.7144542910932827,-0.4297844621080239,10.0
0.4648529269352539,0.7137970679505511,-0.4283905741125068,10.0
0.46638709501094777,0.713141982210497,-0.4269973742986817,10.0
0.46792126308664167,0.7124890328169399,-0.4256048629233509,10.0
0.46945543116233557,0.7118382187132193,-0.4242130402995421,10.0
0.47098959923802947,0.7111895388421566,-0.42282190676481707,10.0
0.4725237673137234,0.7105429921460477,-0.42143146266202935,10.0
0.4740579353894173,0.7098985775666671,-0.42004170833042537,10.0
0.4755921034651112,0.7092582657418608,-0.41736745468165937,11.0
0.4771262715408051,0.7086204443197087,-0.41574416275321935,11.0
0.478660439616499,0.7079848485254147,-0.4142934560846327,11.0
0.4801946076921929,0.7073515093327911,-0.4128225600947857,11.0
0.48172877576788686,0.706720452762892,-0.41133470308569775,11.0
0.48326294384358076,0.7060916997295367,-0.40983321405046813,11.0
0.48479711191927466,0.7054652661425975,-0.4083213546571178,11.0
0.48633127999496856,0.7048411632294472,-0.40680217704835364,11.0
0.48786544807066246,0.7042193980251525,-0.40527841384875346,11.0
0.48939961614635635,0.7035999739772208,-0.4037524034981827,11.0
0.49093378422205025,0.7029828916106764,-0.4022260509268808,11.0
0.4924679522977442,0.7023681492033381,-0.40070082090596526,11.0
0.4940021203734381,0.7017557434284639,-0.399177759319006,11.0
0.495536288449132,0.701145669931369,-0.3976575361985602,11.0
0.4970704565248259,0.7005379238171207,-0.3961405036885801,11.0
0.4986046246005198,0.6999325000369352,-0.39462676207212055,11.0
0.5001387926762138,0.6993293936705798,-0.3931162275571681,11.0
0.5016729607519076,0.6987286001102523,-0.39160869649546265,11.0
0.5032071288276015,0.6981301151576407,-0.3901039019736154,11.0
0.5047412969032954,0.6975339350499673,-0.38860156010202307,11.0
0.5062754649789893,0.6969400564328339,-0.38710140469116194,11.0
0.5078096330546833,0.6963484762978027,-0.3856032102372924,11.0
0.5093438011303771,0.6957591919012349,-0.38410680413961057,11.0
0.5108779692060711,0.6951722006783684,-0.3826120698027471,11.0
0.5124121372817649,0.6945875001634094,-0.3811189427172507,11.0
0.5139463053574589,0.6940050879229578,-0.3796274017683051,11.0
0.5154804734331528,0.6934249615067544,-0.3781374579450694,11.0
0.5170146415088467,0.692847118416816,-0.3766491423549584,11.0
0.5185488095845406,0.6922715560937029,-0.37516249505631166,11.0
0.5200829776602345,0.6916982719170389,-0.37367755576894013,11.0
0.5216171457359284,0.691127263216478,-0.3721943570638933,11.0
0.5231513138116223,0.6905585272890348,-0.3707129202163935,11.0
0.5246854818873162,0.6899920614189333,-0.36923325356325826,11.0
0.5262196499630102,0.6894278628967561,-0.36775535296023587,11.0
0.527753818038704,0.6888659290355192,-0.3662792037846208,11.0
0.529287986114398,0.6883062571822331,-0.36480478387798493,11.0
0.5308221541900918,0.6877488447243957,-0.363332066850201,11.0
0.5323563222657858,0.6871936890916139,-0.36186102525342484,11.0
0.5338904903414797,0.6866407877531219,-0.3603916332582975,11.0
0.5354246584171736,0.6860901382122974,-0.35892386860908265,11.0
0.5369588264928675,0.6855417379994293,-0.3574577137645467,11.0
0.5384929945685614,0.6849955846639345,-0.35599315625683114,11.0
0.5400271626442553,0.6844516757670459,-0.35453018838406714,11.0
0.5415613307199492,0.6839100088757233,-0.3530688064132865,11.0
0.5430954987956431,0.6833705815582345,-0.35160900949183616,11.0
0.5446296668713371,0.6828333913815569,-0.35015079846106195,11.0
0.5461638349470309,0.6822984359104927,-0.34869417473849595,11.0
0.5476980030227249,0.6817657127082053,-0.3472391393925167,11.0
0.5492321710984187,0.6812352193377638,-0.34578569248452723,11.0
0.5507663391741127,0.6807069533642462,-0.3443338327050928,11.0
0.5523005072498066,0.6801809123569719,-0.34288355728979386,11.0
0.5538346753255005,0.6796570938915065,-0.34143486216686497,11.0
0.5553688434011944,0.6791354955511868,-0.3399877422711592,11.0
0.5569030114768883,0.6786161149280222,-0.33854219194968665,11.0
0.5584371795525822,0.6780989496229439,-0.33709820538691104,11.0
0.559971347628276,0.6775839972454599,-0.3356557769924346,11.0
0.56150551570397,0.6770712554128432,-0.33421490170481505,11.0
0.563039683779664,0.6765607217490162,-0.33277557518985335,11.0
0.5645738518553578,0.6760523938833044,-0.33133779392583207,11.0
0.5661080199310518,0.6755462694492176,-0.32990155518506104,11.0
0.5676421880067456,0.6750423460833852,-0.32846685693450156,11.0
0.5691763560824395,0.6745406214247287,-0.32703369767976687,11.0
0.5707105241581335,0.6740410931139124,-0.325602076285077,11.0
0.5722446922338273,0.6735437587930679,-0.32417199179405765,11.0
0.5737788603095213,0.6730486161057557,-0.3227434432750723,11.0
0.5753130283852151,0.672555662697108,-0.32131642970394053,11.0
0.5768471964609091,0.6720648962140771,-0.3198909498941068,11.0
0.5783813645366029,0.671576314305723,-0.3184670024717519,11.0
0.5799155326122969,0.6710899146234778,-0.3170445858907968,11.0
0.5814497006879908,0.6706056948213376,-0.3156236984798843,11.0
0.5829838687636847,0.6701236525559578,-0.3142043385055979,11.0
0.5845180368393786,0.6696437854866389,-0.31278650424385196,11.0
0.5860522049150725,0.6691660912752114,-0.31137019404570104,11.0
0.5875863729907664,0.6686905675858373,-0.3099554063911624,11.0
0.5891205410664604,0.6682172120847586,-0.30854213992466195,11.0
0.5906547091421542,0.6677460224400186,-0.30713039347202536,11.0
0.5921888772178482,0.6672769963211878,-0.3057201660376461,11.0
0.593723045293542,0.6668101313991169,-0.3043114567872331,11.0
0.595257213369236,0.6663454253457325,-0.30290426501947887,11.0
0.5967913814449298,0.6658828758338848,-0.30149859013232705,11.0
0.5983255495206238,0.6654224805372476,-0.30009443158887267,11.0
0.5998597175963177,0.6649642371302654,-0.298691788886847,11.0
0.6013938856720116,0.6645081432881363,-0.29729066153507383,11.0
0.6029280537477055,0.6640541966868186,-0.29589104903802327,11.0
0.6044622218233994,0.6636023950030479,-0.2944929508890281,11.0
0.6059963898990933,0.6631527359143522,-0.29309636657134885,11.0
0.6075305579747872,0.6627052170990582,-0.2917012955647866,11.0
0.6090647260504811,0.662259836236279,-0.29030773735638565,11.0
0.6105988941261751,0.661816591005885,-0.2889156914528849,11.0
0.6121330622018689,0.6613754790884555,-0.28752515739188333,11.0
0.6136672302775629,0.6609364981652169,-0.2861361347516784,11.0
0.6152013983532567,0.6604996459179708,-0.28474862315756133,11.0
0.6167355664289507,0.6600649200290166,-0.2833626222847531,11.0
0.6182697345046446,0.659632318181076,-0.28197813185815573,11.0
0.6198039025803385,0.6592018380572215,-0.28059515164910215,11.0
0.6213380706560324,0.6587734773408123,-0.2792136814706089,11.0
0.6228722387317263,0.6583472337154389,-0.2778337211720782,11.0
0.6244064068074202,0.6579231048648753,-0.2764552706337216,11.0
0.625940574883114,0.6575010884730385,-0.2750783297625527,11.0
0.627474742958808,0.6570811822239506,-0.27370289848965995,11.0
0.629008911034502,0.6566633838017049,-0.27232897676922163,11.0
0.6305430791101958,0.6562476908904267,-0.27095656457992756,11.0
0.6320772471858898,0.6558341011742337,-0.2695856619268298,11.0
0.6336114152615836,0.6554226123371902,-0.2682162688447954,11.0
0.6351455833372776,0.6550132220632557,-0.26684838540222205,11.0
0.6366797514129715,0.6546059280362284,-0.2654820117039259,11.0
0.6382139194886653,0.6542007279396868,-0.26411714789359986,11.0
0.6397480875643593,0.6537976194569282,-0.26275379415410327,11.0
0.6412822556400531,0.6533966002709104,-0.2613919507068417,11.0
0.6428164237157471,0.6529976680641985,-0.2600316178079214,11.0
0.6443505917914409,0.6526008205189188,-0.25867279574324104,11.0
0.6458847598671349,0.6522060553167244,-0.25731548482118866,11.0
0.6474189279428288,0.6518133701387752,-0.2559596853633702,11.0
0.6489530960185227,0.6514227626657323,-0.2546053976949408,11.0
0.6504872640942166,0.6510342305777707,-0.2532526221326066,11.0
0.6520214321699105,0.6506477715546088,-0.25190135897398286,11.0
0.6535556002456044,0.6502633832755571,-0.2505516084852065,11.0
0.6550897683212984,0.6498810634195814,-0.249203370890584,11.0
0.6566239363969922,0.6495008096653833,-0.2478566463627394,11.0
0.6581581044726862,0.649122619691491,-0.24651143501416378,11.0
0.65969227254838,0.6487464911763615,-0.2451677368918219,11.0
0.661226440624074,0.6483724217984865,-0.24382555197271188,11.0
0.6627606086997678,0.6480004092364999,-0.24248488016436828,11.0
0.6642947767754618,0.6476304511692805,-0.24114572130700376,11.0
0.6658289448511557,0.6472625452760443,-0.23980807518086544,11.0
0.6673631129268496,0.6468966892364217,-0.23847194151602494,11.0
0.6688972810025435,0.6465328807305103,-0.23713732000765145,11.0
0.6704314490782374,0.6461711174389008,-0.23580421033459326,11.0
0.6719656171539313,0.6458113970426672,-0.23447261218154158,11.0
0.6734997852296253,0.6454537172233175,-0.23314252526600832,11.0
