Times,H,V,M,North Pole,South Pole,Maximum Radius
0.05676421880067457,0.969132965522993,-0.5405917286211351,4,1.9690295917740306,0.0004983422631928969,1.0070735913690594
0.05829838687636847,0.9683039296339025,-0.5403813977262337,4,1.9681935539402726,0.0005291408131450348,1.0075494068497575
0.059832554952062376,0.9674752173516362,-0.5401704646289363,4,1.9673578360000326,0.0005676211084303384,1.0079828401667765
0.06136672302775628,0.9666468293417271,-0.5399590977243854,4,1.9665223191324719,0.0006149801421925227,1.008369736721483
0.0629008911034502,0.9658187662442226,-0.5397473136246956,4,1.9656868756779993,0.0006709677748225618,1.0087075596077644
0.0644350591791441,0.9649910288311055,-0.5395350263319473,4,1.9648513889684693,0.0007342643312309161,1.0089952659519952
0.065969227254838,0.9641636180980203,-0.5393220900590715,4,1.9640157683898793,0.0008028780772948441,1.009233121444165
0.06750339533053192,0.9633365353023263,-0.5391083342155131,4,1.9631799584315117,0.0008745220849806223,1.0094224747916922
0.06903756340622583,0.9625097819604398,-0.5388935899430083,4,1.9623439414477764,0.0009469388133610535,1.0095655130943344
0.07057173148191973,0.9616833598172144,-0.5386777083414136,4,1.9615077347278165,0.0010181512296173478,1.0096650169505201
0.07210589955761364,0.9608572707989768,-0.5384605711234904,4,1.9606713831340514,0.0010866301639005371,1.0097241308648734
0.07364006763330755,0.9600315169600477,-0.5382420948601816,4,1.9598349489753433,0.0011513776846144852,1.0097461606611597
0.07517423570900145,0.9592061004304285,-0.538022230221353,4,1.9589985009067508,0.0012119346998182845,1.009734405526339
0.07670840378469536,0.9583810233700559,-0.5378009576945708,4,1.9581621035182142,0.001268327148482573,1.0096920283827473
0.07824257186038926,0.9575562879328497,-0.5375782812018371,4,1.957325808941901,0.0013209687792719027,1.0096219647973772
0.07977673993608317,0.9567325361521686,-0.5369371151257686,5,1.9564854925674933,0.0012111632395266358,1.0097003461916894
0.08131090801177708,0.9559098235075547,-0.5362597864263772,5,1.9556416224995397,0.0009426937268952607,1.0101135123666394
0.08284507608747098,0.9550874965307121,-0.5360084008205543,5,1.9547995295170704,0.0007027884814667651,1.010508418139616
0.08437924416316489,0.9542655801108128,-0.5357407919777588,5,1.9539593802285757,0.000496808682812544,1.01088884056096
0.0859134122388588,0.9534440959343067,-0.5354590474935468,5,1.9531211043671273,0.0003271988469647491,1.0112573516235916
0.0874475803145527,0.9526230623773642,-0.5351653250711409,5,1.9522844368148573,0.00019361763118863617,1.011615211101472
0.08898174839024661,0.9518024945485204,-0.5348617546174071,5,1.95144897816667,9.331183967220547e-05,1.0119623852472543
0.09051591646594052,0.9509824044647371,-0.5345503512789506,5,1.9506142635718824,2.166547346316161e-05,1.012297673701956
0.09205008454163442,0.950162801336131,-0.5342329446111019,5,1.9497798299336453,-2.7152886632797468e-05,1.0126189201839693
0.09358425261732833,0.9493436919296673,-0.5339111271058188,5,1.9489452731194006,-5.95206480542565e-05,1.0129232787196731
0.09511842069302225,0.948525080980208,-0.5335862233274754,5,1.9481102892724842,-8.173782163267695e-05,1.0132075062988175
0.09665258876871614,0.9477069716181546,-0.5332592790939468,5,1.9472746971835733,-9.950371767275534e-05,1.0134682545727611
0.09818675684441006,0.946889365786117,-0.5329310686299855,5,1.9464384415509899,-0.0001175300798599288,1.0137023370558005
0.09972092492010397,0.9460722646219324,-0.532602116502047,5,1.9456015794579833,-0.00013930806477124857,1.01390695361056
0.10125509299579787,0.9452556687913014,-0.5322727304579759,5,1.9447642542484194,-0.00016702841491644804,1.0140798601221235
0.10278926107149178,0.9444395787596492,-0.5319430410406624,5,1.9439266620360143,-0.0002016387735369607,1.0142194775385598
0.10432342914718569,0.9436239949989571,-0.531613043976972,5,1.9430890163075498,-0.00024301059330278374,1.014324940303508
0.10585759722287959,0.942808918130749,-0.5312826417923895,5,1.9422515155605269,-0.0002901811510515051,1.0143960891769637
0.1073917652985735,0.9419943490108286,-0.5309516817783119,5,1.9414143178198686,-0.0003416338702219024,1.014433417226704
0.10892593337426741,0.9411802887645371,-0.5306199882455893,5,1.9405775244287113,-0.0003955820384875519,1.0144379802214007
0.11046010144996131,0.9403667387831651,-0.5302873878430642,5,1.9397411739434371,-0.00045022626843638225,1.0144158856319507
0.11199426952565522,0.9395537006928084,-0.5299537275202703,5,1.9389052455046478,-0.0005039636185413254,1.0148484986605228
0.11352843760134913,0.9387411763065342,-0.5296188854058417,5,1.938069669881533,-0.0005555350115659108,1.0152602517824054
0.11506260567704303,0.9379291675694809,-0.5292827754130859,5,1.9372343456135028,-0.0006041063463568808,1.0156491116190238
0.11659677375273694,0.9371176765047096,-0.5289453467502571,5,1.936399157348165,-0.0006492865467789821,1.0160134369608582
0.11813094182843085,0.9363067051655282,-0.5286065797024397,5,1.9355639935808586,-0.0006910920209108884,1.0163520209119985
0.11966510990412475,0.9354962555978643,-0.5282664790801637,5,1.9347287614658124,-0.0007298711909722311,1.0166641025894128
0.12119927797981866,0.9346863298142906,-0.5279250666243805,5,1.933893397082247,-0.0007662047652859938,1.0169493516761077
0.12273344605551256,0.9338769297796392,-0.5275823734536335,5,1.9330578703720624,-0.0008007973835001403,1.0172078308297385
0.12426761413120647,0.9330680574068759,-0.5272384333752513,5,1.9322221847917624,-0.0008343745079530951,1.0174399419462201
0.1258017822069004,0.9322597145610898,-0.5268932775963813,5,1.931386372430651,-0.0008675954292627353,1.017646362595429
0.12733595028259428,0.9314519030690512,-0.5265469310937717,5,1.930550485860724,-0.0009009895387976918,1.017827978666863
0.1288701183582882,0.9306446247317681,-0.5261994106597669,5,1.9297145882583258,-0.00093491912654875,1.0179858185123376
0.1304042864339821,0.9298378813377327,-0.5258507244524678,5,1.9288787433683716,-0.000969568356627315,1.0181209927993082
0.131938454509676,0.9290316746750116,-0.5255008727492462,5,1.928043006696773,-0.0010049551150533853,1.018234643045498
0.13347262258536993,0.9282260065408996,-0.525149849535013,5,1.9272074189688886,-0.0010409603448527927,1.0183279005364738
0.13500679066106383,0.9274208787484405,-0.5247976445443224,5,1.9263720024494435,-0.0010773683748298568,1.0184018561528254
0.13654095873675773,0.9266162931296523,-0.5244442454092373,5,1.9255367602541982,-0.0011139115776989117,1.018457540642919
0.13807512681245165,0.9258136163201935,-0.5232000470976242,6,1.924710810432686,-0.0009325651825514703,1.018511934462515
0.13960929488814555,0.9250115830005813,-0.5227806081478886,6,1.9238840085286455,-0.0007581421670631583,1.0185600864400635
0.14114346296383945,0.9242101611963182,-0.5223820107850263,6,1.9230555441308417,-0.000605146521302502,1.018720052780795
0.14267763103953338,0.9234093747605258,-0.5219678655027464,6,1.922225278505662,-0.00047616320941445966,1.0190822701834905
0.14421179911522727,0.9226092442033627,-0.5215403513081748,6,1.9213932947284595,-0.0003718154675067531,1.0194231616626572
0.14574596719092117,0.9218097866326348,-0.5211016859194872,6,1.9205598571292604,-0.0002909548093518177,1.0197448471386767
0.1472801352666151,0.9210110158550978,-0.5206540210241306,6,1.9197253539950099,-0.0002309866761149859,1.0200500047399512
0.148814303342309,0.9202129426119465,-0.5201993548134174,6,1.91889023296085,-0.0001882840821060272,1.0203416486546202
0.1503484714180029,0.9194155749163819,-0.5197394654454711,6,1.9180549381924792,-0.00015863876369948127,1.0206228910793786
0.1518826394936968,0.9186189184586647,-0.5192758670570926,6,1.9172198570116452,-0.00013770199522233906,1.0208967095629857
0.15341680756939072,0.9178229770444786,-0.5188097880515068,6,1.9163852813809994,-0.00012137443959248095,1.0211657386498476
0.15495097564508462,0.91702775303533,-0.5183421697710402,6,1.9155513870340266,-0.0001061148308305615,1.021432100898408
0.1564851437207785,0.9162332477645149,-0.5178736824228474,6,1.9147182304013142,-8.91494393350234e-05,1.021697287582545
0.15801931179647244,0.9154394619082359,-0.5174047543127895,6,1.9138857611860494,-6.857665474602204e-05,1.0219620942153398
0.15955347987216634,0.9146463957980825,-0.5169356100665169,6,1.9130538467308171,-4.337230785889101e-05,1.0222266109733666
0.16108764794786024,0.9138540496676694,-0.5164663135457205,6,1.9122223033370205,-1.3310505736163769e-05,1.0224902635870474
0.16262181602355416,0.9130624238322456,-0.5159968115394717,6,1.9113909294764757,2.1178899771046034e-05,1.0227518966371116
0.16415598409924806,0.9122715188051336,-0.5155269749399368,6,1.9105595362987446,5.919183227653946e-05,1.0230098886752874
0.16569015217494196,0.9114813353586846,-0.5150566349072726,6,1.909727971835002,9.954586628801998e-05,1.023262287258269
0.16722432025063588,0.9106918745399417,-0.5145856123917407,6,1.9088961366281234,0.00014096817299924513,1.0235069518170343
0.16875848832632978,0.909903137652406,-0.5141137402295579,6,1.9080639899613727,0.00018225758299772465,1.0237416931464955
0.17029265640202368,0.9091151262153312,-0.5136408777887722,6,1.9072315472108046,0.0002224083778827879,1.023964399984661
0.1718268244777176,0.9083278419110635,-0.5131669187624384,6,1.9063988699445604,0.00026068944643364844,1.024173145400704
0.1733609925534115,0.9075412865293302,-0.5126917931580606,6,1.905566051126049,0.00029667820893874985,1.024366268255593
0.1748951606291054,0.9067554619153523,-0.5122154648032333,6,1.9047331981003972,0.00033025364205807595,1.024542427576148
0.17642932870479933,0.905970369926486,-0.5117379257882319,6,1.9039004159676034,0.0003615564201280286,1.0247006300660693
0.17796349678049322,0.9051860123999828,-0.5112591892179938,6,1.903067793535143,0.0003909264166100934,1.0248402329882693
0.17949766485618712,0.9044023911326075,-0.5107792814818476,6,1.9022353933966727,0.00041882856222430487,1.0249609261736536
0.18103183293188105,0.9036195078713761,-0.5102982350073318,6,1.9014032469190418,0.0004457774803701131,1.025062697885964
0.18256600100757495,0.902837364313617,-0.5098160821821138,6,1.90057135415416,0.00047226968685798454,1.0253982808669961
0.18410016908326884,0.9020559621139541,-0.5093328508414179,6,1.8997396880273452,0.0004987297970886484,1.025790711796787
0.18563433715896277,0.9012753028956071,-0.5088485614549456,6,1.8989082016645056,0.0005254745029507069,1.026173487530574
0.18716850523465667,0.9004953882635286,-0.5083632259300442,6,1.898076837448813,0.0005526954179466692,1.0265452446276997
0.18870267331035057,0.8997162198172699,-0.5078768477868906,6,1.8972455363508716,0.0005804595393777978,1.0269047836752792
0.1902368413860445,0.8989377991620005,-0.5073894233636927,6,1.8964142462313132,0.0006087242565649964,1.0272510978747615
0.1917710094617384,0.8981601279166825,-0.5069009436701518,6,1.895582928124154,0.0006373626661286824,1.0275833869342454
0.1933051775374323,0.8973832077189751,-0.5064113965193792,6,1.8947515599114446,0.0006661944679030585,1.0279010578918468
0.1948393456131262,0.8966070402269306,-0.5059207686181088,6,1.8939201372288728,0.0006950178547953101,1.028203715167898
0.1963735136888201,0.8958316271179255,-0.5054290473710894,6,1.893088671836934,0.0007236384595430412,1.0284911425168812
0.197907681764514,0.8950569700855008,-0.5049362222417266,6,1.8922571880046255,0.0007518924236653568,1.028763279642618
0.19944184984020794,0.8942830708349055,-0.504442285598381,6,1.8914257176510008,0.0007796618356435969,1.0290201960928471
0.20097601791590183,0.8935099310781244,-0.5039472330510436,6,1.8905942950624233,0.0008068819794879722,1.0292620647175013
0.20251018599159573,0.8927375525290685,-0.5034510633436394,6,1.8897629519563082,0.0008335408999277094,1.0294891365213172
0.20404435406728966,0.8919659368994551,-0.5029537779061751,6,1.8889317135171981,0.0008596726216926198,1.0297017182282964
0.20557852214298356,0.8911950858957062,-0.5024553801905891,6,1.8881005958200476,0.0008853458976604278,1.0299001533598733
0.20711269021867745,0.8904250012170057,-0.5019558749142625,6,1.8872696048154007,0.0009106505874590942,1.0300848071566329
0.20864685829437138,0.8896556845544926,-0.5014552673214042,6,1.8864387368177664,0.0009356837075488178,1.0302560552788078
0.21018102637006528,0.8888871375914268,-0.5009535625477459,6,1.885607980242373,0.0009605368988908625,1.0304142759232742
0.21171519444575918,0.8881193620040858,-0.5004507651443624,6,1.884777318198477,0.0009852866019144368,1.0305598448011162
0.2132493625214531,0.887353578708995,-0.49915215107344646,7,1.8839387116771835,0.0008740921805009405,1.0307031509825766
0.214783530597147,0.8865889223098521,-0.49841761881073987,7,1.883099276809368,0.0007382122561577775,1.0308350745567503
0.2163176986728409,0.8858251101472067,-0.49786732936673767,7,1.8822616636494824,0.0006183983027948647,1.0309525503255763
0.21785186674853482,0.8850621674796452,-0.49730057589442817,7,1.8814260271508338,0.0005170779746963561,1.031056074381223
0.21938603482422872,0.8843001161459418,-0.49671958749278805,7,1.8805922955974024,0.00043504266254945634,1.0313855611036087
0.22092020289992262,0.8835389744436155,-0.4961266724195688,7,1.8797602116848195,0.0003715877414501856,1.0317566182837685
0.22245437097561654,0.8827787571859271,-0.4955241017804035,7,1.8789293904056394,0.0003247728213104928,1.0321159191606053
0.22398853905131044,0.8820194759111325,-0.49491401028604076,7,1.878099384233673,0.00029176150506404763,1.0324627046633998
0.22552270712700434,0.8812611392107741,-0.4942983186606005,7,1.8772697464740755,0.000269197291357548,1.0327963215785
0.22705687520269827,0.8805037531401817,-0.49367868005581317,7,1.8764400851285208,0.0002535742446468925,1.0331163434511843
0.22859104327839216,0.8797473216740086,-0.49305645069620385,7,1.8756101018801399,0.00024156706957623175,1.0334226689330035
0.23012521135408606,0.8789918471721379,-0.49243268311992705,7,1.8747796134388117,0.00023029411278352452,1.0337155875895616
0.23165937942978,0.8782373308260556,-0.4918081389099848,7,1.8739485551148767,0.00021749725775643824,1.0339958072588031
0.23319354750547389,0.8774837730620988,-0.4911833168057771,7,1.8731169687724463,0.0002016333648717783,1.0342644413633253
0.23472771558116778,0.8767311738850825,-0.4905584915628351,7,1.8722849790055158,0.0001818816736111062,1.0345229586736742
0.2362618836568617,0.8759795331530261,-0.48993375886560414,7,1.871452762343747,0.00015807951668511677,1.034773101506414
0.2377960517325556,0.8752288507803817,-0.48930908193020684,7,1.8706205145050459,0.0001306042055655432,1.0350167809373056
0.2393302198082495,0.8744791268728886,-0.48868433607172607,7,1.869788420244924,0.00010022178645152646,1.0352559591518486
0.24086438788394343,0.8737303618016041,-0.488059348351315,7,1.868956629361251,6.792360948748577e-05,1.0354925295010498
0.24239855595963733,0.8729825562266437,-0.4874339303549127,7,1.8681252410981308,3.476964866744314e-05,1.0357282042498694
0.24393272403533123,0.8722357110827261,-0.4868079030908919,7,1.8672942977695695,1.753796701864374e-06,1.0359644185621484
0.24546689211102513,0.8714898275388588,-0.4861811138455651,7,1.866463787092841,-3.0298411219376042e-05,1.0362022571866252
0.24700106018671905,0.8707449069436658,-0.4855534455416411,7,1.865633651644063,-6.079434585970489e-05,1.036442407856757
0.24853522826241295,0.8700009507662182,-0.4849248196688121,7,1.8648038031307927,-8.940072827123835e-05,1.0366851428602757
0.2500693963381069,0.8692579605400923,-0.4842951941819407,7,1.863974138863166,-0.00011603578265562131,1.0369303278186661
0.2516035644138008,0.8685159378160192,-0.4836645578988625,7,1.8631445578819341,-0.00014083401880038426,1.0371774546453119
0.25313773248949467,0.8677748841262011,-0.4830329228972777,7,1.8623149746051024,-0.00016409241761272675,1.0374256940696094
0.25467190056518857,0.8670348009613099,-0.4824003162472198,7,1.8614853284867618,-0.0001862073792003871,1.0376739621051418
0.25620606864088247,0.8662956897595324,-0.48176677215968094,7,1.8606555889272554,-0.00020761124495405348,1.037920994421154
0.2577402367165764,0.8655575519058301,-0.481132325327732,7,1.8598257554186641,-0.00022871576166272334,1.038165422709953
0.2592744047922703,0.8648203887388762,-0.48049700592309014,7,1.8589958535547573,-0.00024986781969282834,1.0384058477440035
0.2608085728679642,0.8640842015628641,-0.4798608364204118,7,1.8581659280076939,-0.0002713204916435785,1.0386409047701781
0.2623427409436581,0.8633489916614924,-0.4792238301785924,7,1.85733603383484,-0.0002932201261475198,1.038869318062877
0.263876909019352,0.8626147603118165,-0.47858599152749753,7,1.856506227521796,-0.00031560826659082775,1.0390899427197093
0.2654110770950459,0.8618815087962183,-0.47794731699559484,7,1.8556765590155129,-0.0003384356470950145,1.039301793011188
0.26694524517073986,0.8611492384113725,-0.47730779726630723,7,1.8548470657005967,-0.00036158456748625056,1.0395040576890247
0.26847941324643376,0.8604179504737148,-0.47666741945911456,7,1.854017768882624,-0.00038489558380339073,1.0398837436863435
0.27001358132212766,0.8596876463214499,-0.4760261693846709,7,1.8531886729283304,-0.0004081946195009234,1.0402648123900444
0.27154774939782156,0.8589583273135551,-0.4753840335028655,7,1.8523597668328842,-0.0004313171994660969,1.0406447489766726
0.27308191747351546,0.8582299948265053,-0.4747410004085982,7,1.8515310276854482,-0.00045412739608874375,1.041022616914569
0.27461608554920935,0.8575026502495678,-0.47409706176318306,7,1.8507024253157036,-0.00047653010329262724,1.0413974532651715
0.2761502536249033,0.8567762949795162,-0.47345221267430504,7,1.849873927336795,-0.0004984762776681917,1.0417683073433726
0.2776844217005972,0.8560509304155006,-0.4728064515926415,7,1.8490455038476457,-0.0005199616856189637,1.0421342726758507
0.2792185897762911,0.8553265579546465,-0.4721597798379622,7,1.8482171311985476,-0.0005410203850990669,1.0424945115255224
0.280752757851985,0.8546031789887439,-0.47151220088798823,7,1.847388794427287,-0.0005617146017721231,1.0428482718892857
0.2822869259276789,0.8538807949021834,-0.4708637195659528,7,1.8465604882034101,-0.0005821228224671682,1.0431948974113028
0.2838210940033728,0.8531594070711103,-0.470214341246038,7,1.8457322163411036,-0.0006023278468116899,1.0435338310584528
0.28535526207906675,0.8524390168636282,-0.46956407117010546,7,1.8449039901273998,-0.0006224062598444435,1.0438646136673808
0.28688943015476065,0.8517196256407855,-0.46891291393694357,7,1.844075825841617,-0.0006424203787922522,1.0441868785976816
0.28842359823045455,0.8510012347580391,-0.4682608731910581,7,1.843247741903926,-0.0006624132560792972,1.044500343728315
0.28995776630614845,0.8502838455668937,-0.4676079515087576,7,1.8424197560858788,-0.0006824068546404938,1.0448048019381004
0.29149193438184234,0.8495674594164517,-0.4669541504557237,7,1.8415918831527955,-0.0007024031059927882,1.045100111044065
0.29302610245753624,0.8488520776546783,-0.466299470773322,7,1.8407641332029732,-0.000722387255868373,1.045386183962797
0.2945602705332302,0.8481377016292575,-0.4656439126447134,7,1.8399365108411652,-0.0007423327177695782,1.045662979637
0.2960944386089241,0.8474243326879957,-0.46498747599025764,7,1.8391090151938738,-0.0007622065946996104,1.0459304950552624
0.297628606684618,0.846711972178792,-0.4643301607494109,7,1.8382816406595035,-0.0007819750814307413,1.046188758505311
0.2991627747603119,0.8460006214492501,-0.4636719671148784,7,1.837454378200965,-0.000801608099806006,1.046437824050815
0.3006969428360058,0.8452902818460349,-0.4630128956984623,7,1.8366272169397937,-0.0008210827170548329,1.0466777671145853
0.3022311109116997,0.844580954714093,-0.46235294762022244,7,1.8358001458012028,-0.0008403851184229927,1.0469086809864736
0.3037652789873936,0.8438726413958496,-0.4616921245235849,7,1.8349731549851387,-0.0008595111201935568,1.047130674048149
0.30529944706308754,0.8431653432304783,-0.4610304285280895,7,1.834146237091372,-0.000878465391701222,1.0473438675117552
0.30683361513878143,0.8424590615533118,-0.46036786213723013,7,1.8333193877962755,-0.0008972596880965078,1.04754839349657
0.30836778321447533,0.8417546620692593,-0.45914101278239494,8,1.8324985699124419,-0.0008443495651950794,1.0477470811980083
0.30990195129016923,0.8410520389353268,-0.4579831539088623,8,1.8316820382556753,-0.0007364264652588437,1.047940480619714
0.31143611936586313,0.84035050143488,-0.457275517305677,8,1.8308638683384149,-0.0006402070632902657,1.04812733405246
0.312970287441557,0.8396500756999377,-0.4565508473545128,8,1.8300438277683588,-0.0005579954376456753,1.0484632481756933
0.314504455517251,0.8389507844542121,-0.4558113656544137,8,1.8292219275705972,-0.0004907853634245063,1.0488533718132849
0.3160386235929449,0.8382526468309672,-0.455059412528327,8,1.828398386798881,-0.00043833820549876723,1.049235780978048
0.3175727916686388,0.8375556783798171,-0.4542973238671186,8,1.8275735769048134,-0.0003993657473372325,1.0496108872626135
0.3191069597443327,0.836859891238191,-0.4535273237982139,8,1.8267479555082518,-0.0003717869225742243,1.0499791149472884
0.3206411278200266,0.8361652944350249,-0.45275143849676036,8,1.825921999234854,-0.0003530237933729863,1.0503408282137028
0.32217529589572047,0.8354718942895795,-0.45197143418060415,8,1.8250961440807436,-0.0003403025702490847,1.0506962690924049
0.3237094639714144,0.8347796948670368,-0.45118878010127456,8,1.8242707396471904,-0.00033092943180335066,1.0510455137656989
0.3252436320471083,0.834088698454351,-0.45040463534178665,8,1.823446020952554,-0.00032251750892331454,1.0513884522764387
0.3267778001228022,0.8333989060241473,-0.449619856606486,8,1.8226220987815314,-0.00031314960032380323,1.051724793716897
0.3283119681984961,0.8327103176605768,-0.4488350230199474,8,1.8217989670402575,-0.0003014699003585086,1.0520540959544442
0.32984613627419,0.8320229329281682,-0.44805047328187325,8,1.8209765236355704,-0.00028670624719950855,1.052375816229032
0.3313803043498839,0.831336751172152,-0.44726635033507445,8,1.820154600165381,-0.00026863132642029885,1.052689376804892
0.33291447242557787,0.8306517717457937,-0.4464826489421363,8,1.8193329952557995,-0.00024747632747124104,1.0529942384630795
0.33444864050127177,0.8299679941664504,-0.4456992621451009,8,1.8185115066615776,-0.00022381346379618527,1.053289974072129
0.33598280857696566,0.829285418206985,-0.44491602340029324,8,1.8176899581232966,-0.00019842451943652417,1.0535763347631493
0.33751697665265956,0.8286040439326467,-0.4441327421247753,8,1.816868218252276,-0.000172171401235377,1.0538533022679244
0.33905114472835346,0.8279238716955073,-0.44334923136232224,8,1.816046210171174,-0.00014588196179887714,1.0541211225901064
0.34058531280404736,0.827244902099138,-0.4425653271805299,8,1.8152239120597176,-0.00012026063034620282,1.0543803181619666
0.3421194808797413,0.8265671359456271,-0.4417809001822134,8,1.814401349959259,-9.582920044282073e-05,1.0546316777652927
0.3436536489554352,0.8258905741755432,-0.4409958601034819,8,1.8135785850478827,-7.289900064966215e-05,1.0548762255445845
0.3451878170311291,0.8252152178093579,-0.4402101548618398,8,1.8127556980427815,-5.15720582995316e-05,1.0551151722215772
0.346721985106823,0.8245410678964638,-0.43942376560611546,8,1.8119327734149315,-3.176607952770638e-05,1.0553498529853997
0.3482561531825169,0.8238681254755231,-0.43863669933057703,8,1.8111098857638428,-1.3256292194951946e-05,1.055581657390326
0.3497903212582108,0.8231963915476982,-0.4378489804782993,8,1.8102870900899193,4.273524694120567e-06,1.0558119569091842
0.35132448933390475,0.8225258670625003,-0.4370606427164143,8,1.8094644169346594,2.1178252868181424e-05,1.056042035587011
0.35285865740959865,0.8218565529146442,-0.4362717217625188,8,1.8086418725562434,3.7803273631786816e-05,1.056273028585017
0.35439282548529255,0.8211884499494428,-0.43548224981749395,8,1.807819443580144,5.444572459789576e-05,1.0565058724035263
0.35592699356098645,0.8205215589738989,-0.43469225185276233,8,1.8069971049977225,7.132808444787475e-05,1.0567412693494047
0.35746116163668035,0.819855880770671,-0.43390174373615065,8,1.8061748300341987,8.858508767151108e-05,1.056979667500157
0.35899532971237424,0.8191914161124307,-0.4331107319774319,8,1.8053526002901754,0.00010626325745866083,1.057221256138407
0.3605294977880682,0.8185281657746662,-0.4323192147408888,8,1.804530414664112,0.00012433099146658133,1.0574659754937763
0.3620636658637621,0.8178661305456273,-0.43152718370804616,8,1.8037082958463373,0.00014269624073959264,1.057713538715515
0.363597833939456,0.8172053112327571,-0.4307346263683046,8,1.802886293579888,0.0001612284172820555,1.058049746803711
0.3651320020151499,0.8165457086655306,-0.4299415283610543,8,1.8020644843433433,0.00017978122019945975,1.0584027018827795
0.3666661700908438,0.81588732369508,-0.42914787556955947,8,1.8012429675612702,0.00019821350440185626,1.058754910522483
0.3682003381665377,0.8152301571913021,-0.42835365576266543,8,1.8004218588344119,0.00021640601897554568,1.0591072672982162
