Times,H,V,M
0.176092396397637,0.8688752723247462,-0.7012045571093958,4.0
0.18038733289514033,0.8658739923020488,-0.6987949704127049,4.0
0.18468226939264368,0.8628830804761449,-0.6963809191689522,4.0
0.18897720589014702,0.8599025657902505,-0.6939601290093509,4.0
0.19327214238765036,0.8569324853279525,-0.6915307045923367,4.0
0.1975670788851537,0.8539728822306356,-0.6890912354670037,4.0
0.20186201538265705,0.8510238035170431,-0.6866408188588712,4.0
0.2061569518801604,0.8481164676579066,-0.6769217334939476,5.0
0.21045188837766374,0.8452396929272621,-0.6698061152514504,5.0
0.21474682487516708,0.8423749210445247,-0.6670114644075755,5.0
0.21904176137267042,0.839523016653921,-0.6640154964483181,5.0
0.22333669787017377,0.8366847187627369,-0.6608474637131658,5.0
0.2276316343676771,0.8338606394066829,-0.657536929287699,5.0
0.23192657086518045,0.8310512672783006,-0.6541126114472972,5.0
0.2362215073626838,0.8282569757448286,-0.6506013616490876,5.0
0.2405164438601871,0.8254780344130284,-0.6470273386849098,5.0
0.24481138035769046,0.8227146232282784,-0.6434114186219712,5.0
0.2491063168551938,0.8199668480265818,-0.6397708565176364,5.0
0.25340125335269714,0.8172347564842972,-0.6361191938164271,5.0
0.2576961898502005,0.8145183535170255,-0.6324663866044905,5.0
0.26199112634770383,0.8118176153464611,-0.6288191157504529,5.0
0.26628606284520717,0.8091325016596785,-0.6251812310481032,5.0
0.2705809993427105,0.806462965506461,-0.6215542778733409,5.0
0.27487593584021386,0.8038089607959268,-0.6179380561451864,5.0
0.2791708723377172,0.8011704474464091,-0.6143311667242293,5.0
0.28346580883522055,0.7985473943994791,-0.6107315087090833,5.0
0.2877607453327239,0.7959397808224791,-0.6071367012098635,5.0
0.29205568183022723,0.7933475958913454,-0.6035444139023907,5.0
0.2963506183277306,0.7907708375688148,-0.5999526009356606,5.0
0.3006455548252339,0.7882095107779185,-0.5963596417281666,5.0
0.30494049132273726,0.7856636253251684,-0.592764399247805,5.0
0.3092354278202406,0.7831331938615768,-0.5891662112030275,5.0
0.31353036431774395,0.7806182300924243,-0.5855648321260134,5.0
0.3178253008152473,0.7781187473676002,-0.5819603447634047,5.0
0.32212023731275063,0.775634757710979,-0.5783530578543562,5.0
0.326415173810254,0.7731662712853525,-0.5747434047188782,5.0
0.3307101103077573,0.7707132962424212,-0.5711318536041513,5.0
0.33500504680526066,0.768275838876647,-0.5675188369353397,5.0
0.339299983302764,0.7658539039869409,-0.5639047029249546,5.0
0.34359491980026735,0.7634474953492337,-0.5602896897558189,5.0
0.34788985629777064,0.7610566162130091,-0.5566739200019559,5.0
0.352184792795274,0.7586812697523869,-0.5530574112103923,5.0
0.3564797292927773,0.756321459423799,-0.5494400976497723,5.0
0.36077466579028067,0.7539771892044591,-0.5458218580653621,5.0
0.365069602287784,0.7516711071721608,-0.5369304141374107,6.0
0.36936453878528736,0.7494051623224349,-0.5275851810714929,6.0
0.3736594752827907,0.7471560726142363,-0.5236607594794479,6.0
0.37795441178029404,0.7449245563850079,-0.5195690857188733,6.0
0.3822493482777974,0.7427112242425389,-0.515335242734249,6.0
0.38654428477530073,0.7405165750443945,-0.5109852495887143,6.0
0.39083922127280407,0.738340997333163,-0.5065447911735537,6.0
0.3951341577703074,0.7361847754773359,-0.5020381225847385,6.0
0.39942909426781076,0.7340480995460711,-0.4974871997541578,6.0
0.4037240307653141,0.7319310778244508,-0.49291106465740936,6.0
0.40801896726281744,0.7298337508509762,-0.48832549088763233,6.0
0.4123139037603208,0.7277561059201627,-0.4837428753652907,6.0
0.41660884025782413,0.7256980911236753,-0.4791723457806204,6.0
0.4209037767553275,0.7236596281833995,-0.47462004187041246,6.0
0.4251987132528308,0.7216406235377034,-0.47008952213140626,6.0
0.42949364975033416,0.7196409773571916,-0.4655822459015018,6.0
0.4337885862478375,0.7176605903701052,-0.461098083344785,6.0
0.43808352274534085,0.7156993685555411,-0.4566358118925079,6.0
0.4423784592428442,0.7137572259045757,-0.4521935660968294,6.0
0.44667339574034753,0.7118340855496531,-0.4477692175519803,6.0
0.4509683322378509,0.7099298796200987,-0.44336067149337455,6.0
0.4552632687353542,0.7080445481991482,-0.4389660759935461,6.0
0.45955820523285756,0.7061780377412137,-0.43458394763682223,6.0
0.4638531417303609,0.704330299265035,-0.4302132237002241,6.0
0.46814807822786425,0.7025012865776751,-0.4258532549720243,6.0
0.4724430147253676,0.7006909547147766,-0.42150375539915524,6.0
0.47673795122287094,0.6988992587120886,-0.417164724956842,6.0
0.4810328877203742,0.697126152758576,-0.41283636080378683,6.0
0.48532782421787757,0.6953715897272331,-0.4085189693404698,6.0
0.4896227607153809,0.6936355210389309,-0.40421288866816607,6.0
0.49391769721288425,0.6919178967882748,-0.39991842758435175,6.0
0.4982126337103876,0.6902186660479818,-0.395635824017595,6.0
0.5025075702078909,0.68853777726789,-0.3913652229943248,6.0
0.5068025067053943,0.6868751786937316,-0.38710667203691984,6.0
0.5110974432028976,0.685230818746195,-0.38286013040995276,6.0
0.515392379700401,0.6836046463194628,-0.37862548786866473,6.0
0.5196873161979043,0.6819966109775774,-0.3744025884480869,6.0
0.5239822526954077,0.6804066630443877,-0.3701912552406469,6.0
0.528277189192911,0.678834753596887,-0.3659913128900602,6.0
0.5325721256904143,0.6772808343815583,-0.36180260551748983,6.0
0.5368670621879177,0.6757448576786929,-0.3576250088350057,6.0
0.541161998685421,0.6742267761408365,-0.3534584361698429,6.0
0.5454569351829244,0.6727265426292929,-0.34930283891640973,6.0
0.5497518716804277,0.6712441100679466,-0.3451582025038104,6.0
0.5540468081779311,0.6697794313276159,-0.3410245392876334,6.0
0.5583417446754344,0.668332459147721,-0.336901879861544,6.0
0.5626366811729377,0.6669031460961066,-0.3327902641739604,6.0
0.5669316176704411,0.6654914445630108,-0.3286897335773044,6.0
0.5712265541679444,0.6640973067818007,-0.32460032459630134,6.0
0.5755214906654478,0.6627206848673076,-0.3205220648299192,6.0
0.5798164271629511,0.6613615308623055,-0.3164549710553715,6.0
0.5841113636604545,0.660019796783624,-0.3123990493134258,6.0
0.5884063001579578,0.6586954346612036,-0.3083542965513541,6.0
0.5927012366554611,0.6573883965657055,-0.3043207032881316,6.0
0.5969961731529645,0.6560986346226807,-0.30029825674362204,6.0
0.6012911096504678,0.6548261010134832,-0.2962869439251031,6.0
0.6055860461479712,0.6535707479648329,-0.29228675426980666,6.0
0.6098809826454745,0.6523325277300782,-0.28829768157794006,6.0
0.6141759191429779,0.6511113925657266,-0.28431972511386144,6.0
0.6184708556404812,0.6499072947067793,-0.2803528898849069,6.0
0.6227657921379846,0.6487201863439079,-0.2763971862125057,6.0
0.6270607286354879,0.6475500196047176,-0.2724526287805762,6.0
0.6313556651329912,0.6463967465404035,-0.2685192353797235,6.0
0.6356506016304946,0.6452603191181778,-0.264597025563996,6.0
0.6399455381279979,0.6441406892190332,-0.2606860194080666,6.0
0.6442404746255013,0.6430378086398154,-0.2567862365040741,6.0
0.6485354111230046,0.641951629098226,-0.25289769527927125,6.0
0.652830347620508,0.6408821022392734,-0.24902041265903976,6.0
0.6571252841180113,0.6398291796418034,-0.24515440404813796,6.0
0.6614202206155146,0.6387928128240155,-0.24129968356700643,6.0
0.665715157113018,0.6377729532472387,-0.23745626445691675,6.0
0.6700100936105213,0.6367695523176393,-0.23362415956155005,6.0
0.6743050301080247,0.6357825613858998,-0.22980338179929863,6.0
0.678599966605528,0.6348119317452015,-0.2259939445583481,6.0
0.6828949031030314,0.633857614628037,-0.22219586196891852,6.0
0.6871898396005347,0.6329195612024661,-0.21840914903310016,6.0
0.6914847760980379,0.6319977225684091,-0.2146338216159557,6.0
0.6957797125955413,0.6310920497544795,-0.21086989632004957,6.0
0.7000746490930446,0.6302024937157055,-0.2071173902783481,6.0
0.704369585590548,0.6293290053323143,-0.20337632090695235,6.0
0.7086645220880513,0.6284715354095797,-0.1996467056574934,6.0
0.7129594585855547,0.6276300346785811,-0.19592856180474752,6.0
0.717254395083058,0.626804453797616,-0.19222190629477715,6.0
0.7215493315805613,0.6259947433539335,-0.1885267556699047,6.0
0.7258442680780647,0.6252008538654434,-0.184843126074514,6.0
0.730139204575568,0.6244227357820722,-0.18117103333740842,6.0
0.7344341410730714,0.6236603394864872,-0.17751049311860867,6.0
0.7387290775705747,0.6229136152939889,-0.1738615211033744,6.0
0.743024014068078,0.6221825134514518,-0.1702241332234261,6.0
0.7473189505655814,0.6214669841352924,-0.16659834588363678,6.0
0.7516138870630847,0.6207669774485298,-0.16298417617337496,6.0
0.7559088235605881,0.6200824434170965,-0.159381642040862,6.0
0.7602037600580914,0.6194133319856434,-0.15579076241106254,6.0
0.7644986965555948,0.6187595930131639,-0.15221155722782492,6.0
0.7687936330530981,0.6181211762688402,-0.14864404740202738,6.0
0.7730885695506015,0.6174980314285851,-0.14508825464995628,6.0
0.7773835060481048,0.6168901080728033,-0.14154420120883215,6.0
0.7816784425456081,0.6162973556859417,-0.13801190942080926,6.0
0.7859733790431115,0.6157197236583916,-0.13449140118509548,6.0
0.7902683155406148,0.6151571612912765,-0.1309826972859987,6.0
0.7945632520381182,0.614609617804569,-0.1274858166182002,6.0
0.7988581885356215,0.6140770423488275,-0.12400077534351565,6.0
0.8031531250331249,0.6135593840206363,-0.12052758602887653,6.0
0.8074480615306282,0.6130565918815505,-0.11706625683012012,6.0
0.8117429980281315,0.6125686149800221,-0.11361679079822298,6.0
0.8160379345256349,0.6120954023754099,-0.1101791853936063,6.0
0.8203328710231382,0.6116369031627975,-0.10675343229847371,6.0
0.8246278075206416,0.611193066496969,-0.10333951761256786,6.0
0.8289227440181449,0.6107638416135771,-0.09993742250706185,6.0
0.8332176805156483,0.6103491778452982,-0.09654712439173276,6.0
0.8375126170131516,0.6099490246306533,-0.09316859862249556,6.0
0.841807553510655,0.6095633315132096,-0.08980182074119791,6.0
0.8461024900081583,0.6091920481290816,-0.0864467691999493,6.0
0.8503974265056616,0.6088351241810442,-0.08310342847788564,6.0
0.854692363003165,0.6084925093981576,-0.07977179245510808,6.0
0.8589872995006683,0.608164153480549,-0.0764518678680128,6.0
0.8632822359981717,0.6078500060299129,-0.0731436776349951,6.0
0.867577172495675,0.6075500164672901,-0.06984726381804002,6.0
0.8718721089931784,0.6072641339407602,-0.06656268997134054,6.0
0.8761670454906817,0.6069923072267337,-0.06329004263148842,6.0
0.880461981988185,0.6067344846295148,-0.06002943172005943,6.0
0.8847569184856884,0.6064906138846431,-0.05678098966389189,6.0
0.8890518549831917,0.6062606420721471,-0.053544869087017576,6.0
0.8933467914806951,0.6060445155462,-0.050321238992174125,6.0
0.8976417279781984,0.6058421798876964,-0.04711027942350636,6.0
0.9019366644757018,0.605653579885956,-0.04391217468525057,6.0
0.9062316009732051,0.6054786595550655,-0.040727105276686625,6.0
0.9105265374707084,0.6053173621893168,-0.03755523878934903,6.0
0.9148214739682118,0.605169630460801,-0.03439672009157534,6.0
0.9191164104657151,0.6050354065605288,-0.03125166119456775,6.0
0.9234113469632185,0.6049146323825126,-0.028120131249069466,6.0
0.9277062834607218,0.6048072497481751,-0.02500214715631729,6.0
0.9320012199582252,0.6047132006662989,-0.02189766529283874,6.0
0.9362961564557285,0.60463242762163,-0.0188065748389544,6.0
0.9405910929532318,0.6045648738832854,-0.01572869316784434,6.0
0.9448860294507352,0.6045104838223857,-0.012663763697410266,6.0
0.9491809659482385,0.6044692032269481,-0.009611456528337507,6.0
0.9534759024457419,0.604440979601094,-0.006571372096081894,6.0
0.9577708389432452,0.6044257624351264,-0.0035430479534562832,6.0
0.9620657754407484,0.6044235034330465,-0.0005259686799159606,6.0
0.9663607119382518,0.6044341566846434,0.0024804212129889936,6.0
0.9706556484357551,0.6044576787703784,0.005476701634273129,6.0
0.9749505849332585,0.604494028788897,0.00846345889859458,6.0
0.9792455214307618,0.6045431682990614,0.011441265823795713,6.0
0.9835404579282652,0.604605061170855,0.014410660513709983,6.0
0.9878353944257685,0.6046796733422724,0.01737212446814247,6.0
0.9921303309232719,0.6047669724822726,0.020326060711508876,6.0
0.9964252674207752,0.6048669275629439,0.02327277265433724,6.0
1.0007202039182785,0.6049795083470872,0.026212444400212156,6.0
1.0050151404157819,0.6051046848003725,0.029145123183529978,6.0
1.0093100769132852,0.6052424264399493,0.032070704574298184,6.0
1.0136050134107886,0.6053927016338252,0.03498892101505351,6.0
1.017899949908292,0.6055554768673692,0.037899334166786494,6.0
1.0221948864057953,0.6057307159949142,0.04080133143920198,6.0
1.0264898229032986,0.6059183794955632,0.04369412696973873,6.0
1.030784759400802,0.6061184237529377,0.046576767198002474,6.0
1.0350796958983053,0.6063308003787304,0.04944814106477406,6.0
1.0393746323958086,0.6065554555995544,0.0523069947494004,6.0
1.043669568893312,0.6067923297257276,0.055151950747325304,6.0
1.0479645053908153,0.6070413567193528,0.0579815309888603,6.0
1.0522594418883187,0.6073024638773602,0.06079418360649454,6.0
1.056554378385822,0.6075755716431518,0.06358831287734266,6.0
1.0608493148833253,0.6078605935581507,0.06636231179776224,6.0
1.0651442513808287,0.6081574363619832,0.06911459668963306,6.0
1.069439187878332,0.6084660002472466,0.07184364319306481,6.0
1.0737341243758354,0.6087861792718947,0.07454802296475602,6.0
1.0780290608733387,0.6091178619292554,0.07722644038010458,6.0
1.082323997370842,0.609460931872619,0.07987776852181575,6.0
1.0866189338683454,0.6098152687882429,0.08250108373661526,6.0
1.0909138703658487,0.6101807494075667,0.08509569804728888,6.0
1.095208806863352,0.6105572486464279,0.08766118872302191,6.0
1.0995037433608554,0.6109446408561976,0.09019742433788627,6.0
1.1037986798583588,0.6113428011690297,0.0927045866832978,6.0
1.1080936163558621,0.6117516069168938,0.09518318794740045,6.0
1.1123885528533655,0.612170939101797,0.09763408263356514,6.0
1.1166834893508688,0.612600683892639,0.10005847376134255,6.0
1.1209784258483722,0.6130407341225382,0.10245791297614319,6.0
1.1252733623458755,0.6134909907592748,0.10483429429012102,6.0
1.1295682988433788,0.6139513643207684,0.10718984128427378,6.0
1.1338632353408822,0.6144217762072788,0.10952708771921033,6.0
1.1381581718383855,0.6149021599223506,0.11184885163054455,6.0
1.1424531083358889,0.6153924621554077,0.11415820311709321,6.0
1.1467480448333922,0.6158926437004003,0.11645842616844856,6.0
1.1510429813308956,0.6164026801869826,0.11875297501574758,6.0
1.155337917828399,0.6169225626033495,0.12104542562364898,6.0
1.1596328543259022,0.6174522975930615,0.12333942306711049,6.0
1.1639277908234056,0.6179919075118712,0.12563862565216755,6.0
1.168222727320909,0.6185414302346739,0.1279466467367261,6.0
1.1725176638184123,0.6191009187071559,0.1302669952878729,6.0
1.1768126003159156,0.6196704402413968,0.1326030162662595,6.0
1.181107536813419,0.6202500755595058,0.13495783196003458,6.0
1.1854024733109223,0.620839917594199,0.13733428539305367,6.0
1.1896974098084256,0.6214400700599507,0.13973488690706692,6.0
1.193992346305929,0.6220506458128499,0.14216176496533273,6.0
1.1982872828034323,0.6226717650214447,0.14461662214467733,6.0
1.2025822193009357,0.6233035531745656,0.14710069717868654,6.0
1.206877155798439,0.6239461389552763,0.149614733788076,6.0
1.2111720922959424,0.6245996520126429,0.15215895688947503,6.0
1.2154670287934457,0.6252642206648703,0.15473305661532807,6.0
1.219761965290949,0.6259399695684879,0.15733618040928077,6.0
1.2240569017884524,0.6266270173886668,0.15996693328953676,6.0
1.2283518382859557,0.6273254745054078,0.1626233862006834,6.0
1.232646774783459,0.628035440789288,0.16530309220936562,6.0
1.2369417112809624,0.6287570034787323,0.16800311014232247,6.0
1.2412366477784658,0.6294902351884469,0.1707200351252647,6.0
1.245531584275969,0.6302351920757923,0.17345003535635942,6.0
1.2498265207734724,0.6309919121885715,0.1761888943455064,6.0
1.2541214572709758,0.6317604140140614,0.17893205777002905,6.0
1.2584163937684791,0.6325406952452214,0.1816746840409794,6.0
1.2627113302659825,0.6333327317759853,0.18441169764073642,6.0
1.2670062667634858,0.6341364769334702,0.18713784428527178,6.0
1.2713012032609892,0.6349518609509288,0.18984774697661774,6.0
1.2755961397584925,0.6357787906814082,0.19253596204744036,6.0
1.2798910762559959,0.63661714954845,0.1951970343517538,6.0
1.2841860127534992,0.6374667977268318,0.19782555082611644,6.0
1.2884809492510025,0.6383275725433719,0.20041619172727604,6.0
1.2927758857485059,0.6391992890852339,0.20296377894497772,6.0
1.2970708222460092,0.64008174100101,0.20546332088706817,6.0
1.3013657587435126,0.6409747014781406,0.20791005353621084,6.0
1.305660695241016,0.6418779243789476,0.2102994773804122,6.0
1.3099556317385193,0.6427911455167125,0.21262739001976227,6.0
1.3142505682360226,0.6437140840527869,0.2148899143470143,6.0
1.318545504733526,0.6446464439956742,0.21708352228940536,6.0
1.3228404412310293,0.6455879157832988,0.2192050541776066,6.0
1.3271353777285326,0.6465381779302763,0.2212517338801077,6.0
1.331430314226036,0.6474968987228403,0.22322117989899162,6.0
1.3357252507235393,0.6484637379451367,0.2251114126736046,6.0
1.3400201872210427,0.6494387547141314,0.22701540978812781,5.0
1.344315123718546,0.6504222175819117,0.2289819345063782,5.0
1.3486100602160493,0.6514143712504594,0.23100543375311589,5.0
1.3529049967135527,0.6524154284269655,0.2330784581071463,5.0
1.357199933211056,0.6534255634325815,0.23519207005810946,5.0
1.3614948697085594,0.6544449076780895,0.23733627868549798,5.0
1.3657898062060627,0.6554735470051312,0.23950047402088545,5.0
1.370084742703566,0.6565115207907165,0.24167383759659933,5.0
1.3743796792010694,0.6575588226311354,0.24384571018168508,5.0
1.3786746156985725,0.6586154023623666,0.2460059029616292,5.0
1.3829695521960759,0.6596811691387406,0.24814494393422076,5.0
1.3872644886935792,0.660755995279138,0.2502542566164032,5.0
1.3915594251910826,0.6618397205979187,0.25232627290548587,5.0
1.395854361688586,0.6629321569624335,0.25435448583460246,5.0
1.4001492981860892,0.6640330928559472,0.2563334508330363,5.0
1.4044442346835926,0.665142297769447,0.2582587458847234,5.0
1.408739171181096,0.6662595262935656,0.2601269017057942,5.0
1.4130341076785993,0.667384521828723,0.26193531285303007,5.0
1.4173290441761026,0.6685170198742602,0.2636821396999575,5.0
1.421623980673606,0.6696567508934564,0.26536620968874547,5.0
1.4259189171711093,0.6708034427794332,0.2669869244034719,5.0
1.4302138536686126,0.671956822966526,0.2685441770241273,5.0
1.434508790166116,0.6731166202430324,0.2700382827966154,5.0
1.4388037266636193,0.6742825663251798,0.2714699234377873,5.0
1.4430986631611227,0.6754543972500728,0.27284010498741396,5.0
1.447393599658626,0.6766318546388015,0.2741501275777003,5.0
1.4516885361561294,0.6778146868714767,0.27540156492716866,5.0
1.4559834726536327,0.6790026502052161,0.2765962510575045,5.0
1.460278409151136,0.6801955098553376,0.27773627172716475,5.0
1.4645733456486394,0.6813930410502576,0.278823958309083,5.0
1.4688682821461427,0.682595030062508,0.27986188223020647,5.0
1.473163218643646,0.6838012752122643,0.2808528485712291,5.0
1.4774581551411494,0.6850115878358817,0.28179988791939475,5.0
1.4817530916386528,0.6862257932100242,0.282706246029082,5.0
1.486048028136156,0.6874437314217183,0.28357537123126775,5.0
1.4903429646336595,0.6886652581756533,0.28441089982238194,5.0
1.4946379011311628,0.6898902455318342,0.2852166398485857,5.0
1.4989328376286661,0.6911185825688625,0.28599655378893907,5.0
1.5032277741261695,0.6923501759702816,0.28675474064284734,5.0
1.5075227106236728,0.6935849505333466,0.2874954178677076,5.0
1.5118176471211762,0.6948228496010544,0.2882229035115176,5.0
1.5161125836186795,0.6960638551319949,0.2889461885319669,4.0
1.5204075201161829,0.697308016369199,0.28968093892131863,4.0
1.5247024566136862,0.6985553717408122,0.2904246366246067,4.0
1.5289973931111895,0.6998059488443846,0.2911747599293918,4.0
1.5332923296086929,0.7010597649767518,0.2919289104963553,4.0
1.5375872661061962,0.7023168281525459,0.2926849271286925,4.0
1.5418822026036996,0.7035771385359385,0.2934409819854662,4.0
1.546177139101203,0.704840690197883,0.29419565636863315,4.0
1.5504720755987063,0.7061074731050481,0.29494799466801835,4.0
1.5547670120962096,0.7073774752464705,0.2956975364270677,4.0
1.559061948593713,0.7086506848090132,0.2964443277060786,4.0
1.5633568850912163,0.7099281529961788,0.29743587312833975,5.0
1.5676518215887196,0.711210431105576,0.2985557784481039,5.0
1.571946758086223,0.7124970371772823,0.29956346792419514,5.0
1.5762416945837263,0.7137881990626568,0.3006242085593345,5.0
1.5805366310812297,0.7150841616319248,0.3017419628954553,5.0
1.584831567578733,0.7163851858422863,0.3029204765001291,5.0
1.5891265040762363,0.7176915477553522,0.3041632661682581,5.0
1.5934214405737397,0.7190035375259296,0.30547361325134154,5.0
1.597716377071243,0.7203214583803169,0.3068545612149251,5.0
1.6020113135687464,0.7216456255976801,0.3083089163560322,5.0
1.6063062500662497,0.72297636550329,0.30983925056481104,5.0
1.610601186563753,0.7243140144778559,0.3114479050722694,5.0
1.6148961230612564,0.7256589179832713,0.3131369942715491,5.0
1.6191910595587597,0.7270114296020515,0.3149084089057857,5.0
1.623485996056263,0.7283719100857314,0.31676381815444,5.0
1.6277809325537664,0.7297407264065323,0.3187046703942162,5.0
1.6320758690512698,0.7311182508066099,0.32073219263621905,5.0
1.6363708055487731,0.7325048598400219,0.3228473888305625,5.0
1.6406657420462765,0.7339009334039693,0.3250510373690098,5.0
1.6449606785437798,0.7353068537576517,0.32734368820113185,5.0
1.6492556150412832,0.7367230045289931,0.3297256600102515,5.0
1.6535505515387865,0.738149769711332,0.3321970378766364,5.0
1.6578454880362898,0.7395875326537557,0.33475767179782095,5.0
1.6621404245337932,0.741036675049985,0.3374071763509906,5.0
1.6664353610312965,0.7424975759315072,0.34014493168208937,5.0
1.6707302975287999,0.7439706106710079,0.3429700859039231,5.0
1.6750252340263032,0.7454561500020976,0.34588155888994243,5.0
1.6793201705238066,0.7469545590609278,0.3488780473706969,5.0
1.68361510702131,0.748466196454636,0.3519580311808971,5.0
1.6879100435188132,0.7499914133607507,0.3551197804673724,5.0
1.6922049800163166,0.7515305526608053,0.3583613636544269,5.0
1.69649991651382,0.7530839481105572,0.3616806559666133,5.0
1.7007948530113233,0.7546519235484379,0.36507534832987565,5.0
1.7050897895088266,0.7562347921432139,0.3685429565014842,5.0
1.70938472600633,0.7578328556813562,0.3720808303152532,5.0
1.7136796625038333,0.75944640389428,0.3756861629646564,5.0
1.7179745990013366,0.7610757138254252,0.37935600027897437,5.0
1.72226953549884,0.762721049237072,0.38308724997522725,5.0
1.7265644719963433,0.7643826600567964,0.38687669088714305,5.0
1.7308594084938467,0.7660607818635192,0.39072098218409446,5.0
1.73515434499135,0.7677556354131765,0.39461667259633376,5.0
1.7394492814888534,0.7694674262040977,0.3985602096599506,5.0
1.7437442179863567,0.7711963440822016,0.402547948988075,5.0
1.74803915448386,0.7729425628861086,0.40657616356427206,5.0
1.7523340909813634,0.7747062401321995,0.4106410530437679,5.0
1.7566290274788667,0.7764875167395493,0.414738753037493,5.0
1.76092396397637,0.7782865167945209,0.41886534434613487,5.0
1.7652189004738734,0.7801033473546374,0.423016862105541,5.0
1.7695138369713768,0.7819380982911772,0.42718930480263356,5.0
1.77380877346888,0.7837908421697594,0.43137864312061774,5.0
1.7781037099663834,0.785661634168023,0.43558082857596464,5.0
1.7823986464638868,0.7875505120293611,0.4397918019128179,5.0
1.7866935829613901,0.7894574960515485,0.4440075012275512,5.0
1.7909885194588935,0.7913825891090075,0.44822386980063694,5.0
1.7952834559563968,0.7933257767073846,0.452436863619914,5.0
1.7995783924539002,0.7952870270690654,0.4566424585837082,5.0
1.8038733289514035,0.7972662912482182,0.46083665737627644,5.0
1.8081682654489069,0.7992635032739422,0.46501549601141023,5.0
1.8124632019464102,0.8012785803200843,0.46917505004171894,5.0
1.8167581384439135,0.8033114229002823,0.47331144043219975,5.0
1.8210530749414169,0.8053619150867911,0.4774208390975688,5.0
1.8253480114389202,0.8074299247516439,0.48149947410278543,5.0
1.8296429479364236,0.8095153038287033,0.48554363452676425,5.0
1.833937884433927,0.8116178885951575,0.48954967498970736,5.0
1.8382328209314303,0.8137374999710209,0.4935140198453722,5.0
1.8425277574289336,0.8158739438352132,0.4974331670408051,5.0
1.846822693926437,0.8180270113568071,0.501303691648425,5.0
1.8511176304239403,0.8201964793400681,0.5051222490768237,5.0
1.8554125669214436,0.8223821105819422,0.508885577969446,5.0
1.859707503418947,0.8245836542407053,0.5125905028032343,5.0
1.8640024399164503,0.8268008462145445,0.5162339362009353,5.0
1.8682973764139537,0.8290334095289102,0.5198128809735638,5.0
1.872592312911457,0.8312810547315623,0.5233244319115321,5.0
1.8768872494089603,0.8335434802943105,0.5267657773434472,5.0
1.8811821859064637,0.8358203730205408,0.5301342004832463,5.0
1.885477122403967,0.8381114084577064,0.5334270805860125,5.0
1.8897720589014704,0.8404162513140456,0.5366418939323226,5.0
1.8940669953989737,0.8427345558788745,0.5397762146603431,5.0
1.898361931896477,0.8450659664458733,0.5428277154630928,5.0
1.9026568683939804,0.8474101177388564,0.5457941681665806,5.0
1.9069518048914837,0.8497666353395703,0.5486734442019786,5.0
1.911246741388987,0.8521351361171113,0.5514635149827803,5.0
1.9155416778864904,0.85451522865859,0.5541624521951035,5.0
1.9198366143839938,0.8569065137006914,0.5567684280061904,5.0
