Times,H,V,M,North Pole,South Pole,Maximum Radius
3.401250623813392,0.9957951385279716,0.09419191247388832,2,1.9909161320672812,-0.0013596924414853717,1.002528097649291
3.402784791889086,0.9959396498731139,0.0941952498111547,2,1.9911562198032982,-0.0013695732574985353,1.002506115104826
3.40431895996478,0.9960841662287865,0.09419851577029435,2,1.99139705073699,-0.001379512849974951,1.0024838161694933
3.405853128040474,0.9962286874846376,0.09420170980006842,2,1.99163859219703,-0.0013895177555528493,1.0024611949649664
3.4073872961161675,0.9963732135293747,0.09420483128732073,2,1.9918808108786066,-0.00139959457703287,1.0024382464441446
3.4089214641918617,0.996517744250669,0.09420787955640024,2,1.992123672919178,-0.0014097499727142582,1.002414966388505
3.4104556322675554,0.9966622795350581,0.09421085386869107,2,1.9923671439728188,-0.0014199906454616107,1.002391351401892
3.4119898003432496,0.9968068192678499,0.09421375342224511,2,1.9926111892829885,-0.001430323331556238,1.002367398901142
3.4135239684189433,0.9969513633330237,0.09421657735152908,2,1.9928557737535666,-0.0014407547893310335,1.0023431071038482
3.415058136494637,0.9970959116131337,0.09421932472727694,2,1.9931008620180872,-0.0014512917876420284,1.0023184750135863
3.4165923045703313,0.9972404639892105,0.0942219945564589,2,1.9933464185071565,-0.0014619410941991706,1.002293502402871
3.418126472646025,0.9973850203406632,0.09422458578235925,2,1.9935924075141205,-0.0014727094637946303,1.0022681897940944
3.419660640721719,0.9975295805451828,0.0942270972847726,2,1.9938387932591355,-0.0014836036264435082,1.0022425384386586
3.421194808797413,0.9976741444786444,0.09422952788030949,2,1.9940855399518582,-0.001494630275497788,1.0022165502945042
3.4227289768731066,0.9978187120150116,0.0942318763228203,2,1.9943326118530647,-0.0015057960557269823,1.0021902280021908
3.424263144948801,0.9979632830262406,0.09423414130393214,2,1.9945799733355216,-0.0015171075514319732,1.0021635748596849
3.4257973130244945,0.9981078573821857,0.09423632145369822,2,1.9948275889445086,-0.0015285712745914948,1.002136594795965
3.4273314811001887,0.9982524349505064,0.09423841534136417,2,1.9950754234583403,-0.0015401936530877736,1.0021092923435504
3.4288656491758824,0.9983970155965752,0.09424042147624044,2,1.9953234419492427,-0.0015519810190492977,1.002081672610046
3.430399817251576,0.9985415991833871,0.09424233830869175,2,1.9955716098448368,-0.0015639395973093828,1.0020537412487778
3.4319339853272703,0.9986861855714712,0.09424416423123358,2,1.9958198929903774,-0.0015760754940282728,1.0020255044285657
3.433468153402964,0.9988307746188031,0.09424589757973428,2,1.9960682577117557,-0.0015883946855069775,1.0019969688027222
3.4350023214786582,0.9989753661807209,0.09424753663472471,2,1.9963166708790687,-0.0016009030072131614,1.001968141477307
3.436536489554352,0.9991199601098417,0.09424907962281018,2,1.9965650999703732,-0.0016136061430520598,1.001939029978688
3.4380706576300457,0.9992645562559818,0.09425052471818736,2,1.9968135131350013,-0.0016265096148667668,1.001909642220473
3.43960482570574,0.9994091544660781,0.0942518700442493,2,1.9970618792555945,-0.0016396187722740319,1.0018799864698664
3.4411389937814336,0.9995537545841136,0.09425311367529669,2,1.9973101680077945,-0.0016529387827655118,1.0018500713134881
3.442673161857128,0.9996983564510439,0.09425425363833145,2,1.997558349916342,-0.001666474622171843,1.0018199056227468
3.4442073299328215,0.9998429599047283,0.09425528791494889,2,1.997806396406184,-0.0016802310654371322,1.0017894985188165
3.4457414980085153,0.999987564779863,0.09425621444330115,2,1.9980542798470953,-0.0016942126778171085,1.001839860971478
3.4472756660842094,1.0001321709079172,0.09425703112015439,2,1.998301973590308,-0.0017084238064271062,1.001948625788925
3.448809834159903,1.0002767781170734,0.09425773580301829,2,1.9985494519956872,-0.0017228685722026071,1.0020568730324637
3.450344002235597,1.00042138623217,0.09425832631234357,2,1.9987966904481422,-0.001737550862316084,1.0021875315872848
3.451878170311291,1.0005659950746488,0.09425880043379738,2,1.9990436653621952,-0.0017524743229990758,1.0023323957224222
3.453412338386985,1.000710604462504,0.094259155920596,2,1.9992903541739417,-0.0017676423528407703,1.0024782468153448
3.454946506462679,1.0008552142102372,0.09425939049589953,2,1.999536735320028,-0.001783058096558543,1.0026382723067957
3.4564806745383727,1.0009998241288143,0.09425950185526275,2,1.9997827882037553,-0.0017987244392430046,1.0027985485680573
3.4580148426140664,1.0011444340473914,0.09425950185526275,1,2.0000284933080406,-0.0018145445491555279,1.002958978596547
3.4595490106897606,1.0011444340256275,0.09425948766913193,1,2.0000284931488954,-0.0018146440011255205,1.002959078026753
3.4610831787654543,1.0012890439224407,0.09425948766913193,1,2.00027383293632,-0.0018298230537732163,1.0031188669762139
3.4626173468411485,1.0014336538192539,0.09425948766913193,1,2.000518790590254,-0.0018434310039345814,1.0032770848231884
3.4641515149168423,1.001578263716067,0.09425948766913193,1,2.000763349400261,-0.001854724145098352,1.0034329878611654
3.465685682992536,1.0017228736128803,0.09425948766913193,1,2.001007492827818,-0.0018630657726732558,1.0035859393855535
3.46721985106823,1.0018674835096935,0.09425948766913193,1,2.0012512044762523,-0.001867938437435157,1.0037354219471286
3.468754019143924,1.0020120934065067,0.09425948766913193,1,2.0014944681121,-0.001868948475123755,1.0038810418816304
3.470288187219618,1.0021567033033199,0.09425948766913193,1,2.0017372677215555,-0.001865823478711004,1.0040225267820309
3.471822355295312,1.002301313200133,0.09425948766913193,1,2.0019795875843074,-0.001858403793184138,1.0041597169933172
3.4733565233710055,1.0024459230969462,0.09425948766913193,1,2.0022214123486215,-0.0018466293909444875,1.0042925524878907
3.4748906914466997,1.0025905329937594,0.09425948766913193,1,2.0024627270952675,-0.0018305236235620637,1.0044210566173215
3.4764248595223934,1.0027351428905726,0.09425948766913193,1,2.002703517383039,-0.0018101753498918072,1.0045453182404644
3.4779590275980876,1.0028797527873858,0.09425948766913193,1,2.0029437692741987,-0.0017857208292828552,1.0046654736166687
3.4794931956737813,1.003024362684199,0.09425948766913193,1,2.003183469343343,-0.001757326567139339,1.0047816892513384
3.481027363749475,1.0031689725810122,0.09425948766913193,1,2.0034226046771932,-0.0017251740380059832,1.0048941466190182
3.4825615318251693,1.0033135824778254,0.09425948766913193,1,2.003661162875204,-0.0016894469193000639,1.0050030293971255
3.484095699900863,1.0034581923746386,0.09425948766913193,1,2.0038991320614064,-0.0016503211754090863,1.0051085135500477
3.485629867976557,1.0036028022714518,0.09425948766913193,1,2.0041365009167658,-0.0016079580616883415,1.0052107603331402
3.487164036052251,1.003747412168265,0.09425948766913193,1,2.0043732587386183,-0.0015624998895238384,1.0053099120577889
3.4886982041279446,1.0038920220650782,0.09425948766913193,1,2.0046093955301405,-0.001514068219209852,1.005406090284288
3.490232372203639,1.0040366319618914,0.09425948766913193,1,2.004844902118704,-0.0014627640322497637,1.0054993959941412
3.4917665402793325,1.0041812418587046,0.09425948766913193,1,2.005079770298009,-0.0014086693780921422,1.0055899112367968
3.4933007083550267,1.0043258517555178,0.09425948766913193,1,2.0053139929854864,-0.0013518499864855205,1.0056777017420033
3.4948348764307204,1.004470461652331,0.09425948766913193,1,2.0055475643840186,-0.0012923583760129365,1.005762820028344
3.496369044506414,1.0046150715491442,0.09425948766913193,1,2.005780480135801,-0.0012302370602463863,1.0058453086093906
3.4979032125821083,1.0047596814459574,0.09425948766913193,1,2.0060127374560324,-0.0011655215429620114,1.0059252029889194
3.499437380657802,1.0049042913427706,0.09425948766913193,1,2.0062443352352526,-0.0010982428909975805,1.0060025342337682
3.5009715487334963,1.0050489012395838,0.09425948766913193,1,2.0064752741010325,-0.0010284297673854859,1.0060773310069693
3.50250571680919,1.005193511136397,0.09425948766913193,1,2.006705556432305,-0.000956109890311474,1.0061496210267085
3.5040398848848837,1.0053381210332102,0.09425948766913193,1,2.0069351863224876,-0.0008813109498111427,1.0062194319830213
3.505574052960578,1.0054827309300234,0.09425948766913193,1,2.0071641694903617,-0.0008040610612161103,1.0062867919912395
3.5071082210362716,1.0056273408268366,0.09425948766913193,1,2.0073925131403136,-0.0007243888618746475,1.0063517296887112
3.508642389111966,1.0057719507236498,0.09425948766913193,1,2.0076202257756486,-0.0006423233672812056,1.006414274090931
3.5101765571876595,1.005916560620463,0.09425948766913193,1,2.0078473169703237,-0.0005578936975121351,1.006474454317975
3.5117107252633533,1.0060611705172762,0.09425948766913193,1,2.008073797105544,-0.0004711287688983212,1.0065322992861745
3.5132448933390474,1.0062057804140894,0.09425948766913193,1,2.0082996770781962,-0.000382057023144311,1.0065878374372337
3.514779061414741,1.0063503903109026,0.09425948766913193,1,2.008524967988337,-0.0002907062408661343,1.0066410965517687
3.5163132294904353,1.0064950002077158,0.09425948766913193,1,2.0087496808128376,-0.00019710346203805074,1.0066921036697538
3.517847397566129,1.006639610104529,0.09425948766913193,1,2.0089738260720846,-0.00010127501472179112,1.0067408851192508
3.519381565641823,1.0067842200013422,0.09425948766913193,0,2.009197413496451,-3.2466373498518664e-06,1.006787466638692
3.520915733717517,1.0067842200013422,0.09425948766913193,0,2.009197413496451,-3.2466373498518664e-06,1.006787466638692
3.5224499017932107,1.0069288298981554,0.09425948766913193,0,2.0094204516990013,9.695633051864938e-05,1.0068318735676367
3.5239840698689044,1.0070734397949686,0.09425948766913193,0,2.00964294786087,0.000199308718806801,1.0068741310761617
3.5255182379445986,1.0072180496917817,0.09425948766913193,0,2.009864907435727,0.00030378528848173936,1.0069142644033
3.5270524060202924,1.007362659588595,0.09425948766913193,0,2.0100863338798067,0.00041036050971698934,1.006952299078878
3.5285865740959865,1.0075072694854081,0.09425948766913193,0,2.0103072284139816,0.0005190083757846686,1.0069882611096235
3.5301207421716803,1.0076518793822213,0.09425948766913193,0,2.010527589824335,0.0006297022642645089,1.0070221771179568
3.531654910247374,1.0077964892790345,0.09425948766913193,0,2.0107474143074007,0.0007424148495958072,1.0070540744294387
3.533189078323068,1.0079410991758477,0.09425948766913193,0,2.0109666953658367,0.0008571180645107201,1.007083981111337
3.534723246398762,1.008085709072661,0.09425948766913193,0,2.0111854237594984,0.0009737831028959754,1.007111925969765
3.536257414474456,1.0082303189694741,0.09425948766913193,0,2.0114035875159146,0.001092380453662667,1.0071379385158115
3.53779158255015,1.0083749288662873,0.09425948766913193,0,2.0116211720029016,0.0012128799540105373,1.0071620489122768
3.5393257506258435,1.0085195387631005,0.09425948766913193,0,2.011838160064557,0.0013352508509714145,1.007184287912129
3.5408599187015377,1.0086641486599137,0.09425948766913193,0,2.012054532220301,0.001459461861921696,1.007204686797992
3.5423940867772314,1.008808758556727,0.09425948766913193,0,2.0122702669249506,0.0015854812272404484,1.0072232773294865
3.5439282548529256,1.0089533684535401,0.09425948766913193,0,2.0124853408862116,0.0017132767511911506,1.007240091702349
3.5454624229286194,1.0090979783503533,0.09425948766913193,0,2.0126997294344067,0.001842815829827149,1.0072551625205262
3.546996591004313,1.0092425882471665,0.09425948766913193,0,2.0129134069379933,0.0019740654670350466,1.0072685227801315
3.5485307590800073,1.0093871981439797,0.09425948766913193,0,2.0131263472572023,0.002106992281485587,1.0072802058624941
3.550064927155701,1.009531808040793,0.09425948766913193,0,2.0133385242274167,0.0022415625082343738,1.0072902455325585
3.551599095231395,1.009676417937606,0.09425948766913193,0,2.0135499121631764,0.002377741998902616,1.0072986759387035
3.553133263307089,1.0098210278344193,0.09425948766913193,0,2.013760486373502,0.002515496224056113,1.0073055316103632
3.5546674313827826,1.0099656377312325,0.09425948766913193,0,2.013970223679052,0.0026547902805638124,1.0073108474506687
3.556201599458477,1.0101102476280457,0.09425948766913193,0,2.014179102921859,0.0027955889057065253,1.0073146587223392
3.5577357675341705,1.0102548575248589,0.09425948766913193,0,2.0143871054585794,0.0029378564986877187,1.0073170010261712
3.5592699356098647,1.010399467421672,0.09425948766913193,0,2.014594215628815,0.003081557149183789,1.0073179102724883
3.5608041036855584,1.0105440773184853,0.09425948766913193,0,2.0148004211904698,0.0032266546717663047,1.007317422646719
3.562338271761252,1.0106886872152985,0.09425948766913193,0,2.015005713714902,0.0033731126445257775,1.0073155745707727
3.5638724398369463,1.0108332971121117,0.09425948766913193,0,2.015210088935297,0.003520894449945633,1.007312402662166
3.56540660791264,1.0109779070089249,0.09425948766913193,0,2.015413547042525,0.003669963316177416,1.0073079436927475
3.5669407759883343,1.011122516905738,0.09425948766913193,0,2.015616092923576,0.0038202823570874234,1.0073022345486506
3.568474944064028,1.0112671268025513,0.09425948766913193,0,2.015817736338584,0.003971814609869728,1.0072953121926815
3.5700091121397217,1.0114117366993645,0.09425948766913193,0,2.0160184920334006,0.004124523069527486,1.007287213629837
3.571543280215416,1.0115563465961777,0.09425948766913193,0,2.0162183797856414,0.0042783707199804955,1.0072779758761972
3.5730774482911096,1.0117009564929909,0.09425948766913193,0,2.0164174243831954,0.004433320561981091,1.0072676359310098
3.574611616366804,1.011845566389804,0.09425948766913193,0,2.0166156555351398,0.004589335638372383,1.0072562307514317
3.5761457844424975,1.0119901762866172,0.09425948766913193,0,2.0168131077161435,0.0047463790573776254,1.0072437972292396
3.5776799525181913,1.0121347861834304,0.09425948766913193,0,2.0170098199463533,0.004904414014716307,1.0072303721687141
3.5792141205938854,1.0122793960802436,0.09425948766913193,0,2.0172058355098157,0.005063403815285028,1.0072159922649586
3.580748288669579,1.0124240059770568,0.09425948766913193,0,2.0174012016153418,0.005223311895035776,1.007200694082021
3.5822824567452733,1.01256861587387,0.09425948766913193,0,2.0175959690045824,0.005384101843514122,1.007184514030356
3.583816624820967,1.0127132257706832,0.09425948766913193,0,2.0177901915128085,0.005545737427297581,1.0071674883433857
3.585350792896661,1.0128578356674964,0.09425948766913193,0,2.01798392558845,0.005708182614465596,1.0071496530530308
3.586884960972355,1.0130024455643096,0.09425948766913193,0,2.0181772297780016,0.005871401599997439,1.0071310439643122
3.5884191290480487,1.0131470554611228,0.09425948766913193,0,2.0183701641831817,0.006035358831950388,1.0071116966291724
3.5899532971237424,1.013291665357936,0.09425948766913193,0,2.0185627898974747,0.0062000190382136555,1.0070916463197224
3.5914874651994366,1.0134362752547492,0.09425948766913193,0,2.018755168429304,0.006365347253580289,1.007070928001169
3.5930216332751304,1.0135808851515624,0.09425948766913193,0,2.0189473611189817,0.00653130884698272,1.0070495763045797
3.5945558013508245,1.0137254950483756,0.09425948766913193,0,2.0191394285565427,0.006697869548723201,1.0070276254996524
3.5960899694265183,1.0138701049451888,0.09425948766913193,0,2.0193314300072394,0.006864995477643632,1.0070051094675452
3.597624137502212,1.014014714842002,0.09425948766913193,0,2.0195234228512664,0.007032653168212777,1.0069820616737892
3.599158305577906,1.0141593247388152,0.09425948766913193,0,2.0197154620438194,0.00720080959758862,1.0069585151412266
3.6006924736536,1.0143039346356284,0.09425948766913193,0,2.0199075996012072,0.007369432212681382,1.006934502422947
3.602226641729294,1.0144485445324416,0.09425948766913193,0,2.020099884118239,0.007538488957326672,1.006910055575115
3.603760809804988,1.0145931544292548,0.09425948766913193,0,2.020292360321589,0.0077079482995581206,1.0068852061296967
3.6052949778806815,1.014737764326068,0.09425948766913193,0,2.0204850686632714,0.0078777792590079,1.00685998506706
3.6068291459563757,1.0148823742228812,0.09425948766913193,0,2.0206780449578057,0.00804795143434256,1.0068344227885386
3.6083633140320694,1.0150269841196944,0.09425948766913193,0,2.0208713200660338,0.00821843503060049,1.006808549089094
3.6098974821077636,1.0151715940165076,0.09425948766913193,0,2.0210649196279578,0.008389200886220749,1.0067823931302868
3.6114316501834574,1.0153162039133208,0.09425948766913193,0,2.021258863846334,0.008560220499492566,1.0067559834138282
3.612965818259151,1.015460813810134,0.09425948766913193,0,2.0214531673221643,0.008731466054104908,1.006729347756029
3.6144999863348453,1.0156054237069472,0.09425948766913193,0,2.021647838942614,0.008902910443418621,1.0067025132635286
3.616034154410539,1.0157500336037604,0.09425948766913193,0,2.0218428818212857,0.009074527293104095,1.0066755063106563
3.617568322486233,1.0158946435005736,0.09425948766913193,0,2.0220382932902536,0.009246290981758332,1.0066483525188152
3.619102490561927,1.0160392533973868,0.09425948766913193,0,2.0222340649426647,0.009418176659100164,1.0066210767382866
3.6206366586376206,1.0161838632942,0.09425948766913193,0,2.02243018272429,0.009590160261450764,1.0065937030327492
3.622170826713315,1.0163284731910132,0.09425948766913193,0,2.022626627071895,0.009762218524128397,1.0065662546668848
3.6237049947890085,1.0164730830878264,0.09425948766913193,0,2.022823373095953,0.00993432899052693,1.0065387540972994
3.6252391628647027,1.0166176929846396,0.09425948766913193,0,2.023020390804809,0.010106470017617664,1.006511222967022
3.6267733309403964,1.0167623028814528,0.09425948766913193,0,2.023217645367155,0.010278620777699699,1.006483682103753
3.62830749901609,1.016906912778266,0.09425948766913193,0,2.0234150974093925,0.010450761256251662,1.0064561515220143
3.6298416670917844,1.0170515226750791,0.09425948766913193,0,2.0236127033443,0.010622872245790171,1.006428650429289
3.631375835167478,1.0171961325718923,0.09425948766913193,0,2.0238104157272168,0.010794935335672218,1.0064011972362201
3.6329100032431723,1.0173407424687055,0.09425948766913193,0,2.024008183635925,0.01096693289784012,1.0064131249994686
3.634444171318866,1.0174853523655187,0.09425948766913193,0,2.0242059530703056,0.011138848068540597,1.006459702370143
3.6359783393945597,1.017629962262332,0.09425948766913193,0,2.0244036673678565,0.011310664726110087,1.0065059570076416
3.637512507470254,1.0177745721591451,0.09425948766913193,0,2.024601267631181,0.01148236746493847,1.0065518746008473
3.6390466755459476,1.0179191820559583,0.09425948766913193,0,2.024798693163607,0.011653941565815895,1.0065974403469775
3.640580843621642,1.0180637919527715,0.09425948766913193,0,2.024995881909209,0.011825372962894765,1.0066426390308554
3.6421150116973355,1.0182084018495847,0.09425948766913193,0,2.025192770893593,0.011996648207529104,1.0066874551086573
3.6436491797730293,1.018353011746398,0.09425948766913193,0,2.025389296662001,0.012167754429378341,1.0067318727956338
3.6451833478487234,1.0184976216432111,0.09425948766913193,0,2.025585395711415,0.012338679295110566,1.0067758761572214
3.646717515924417,1.0186422315400243,0.09425948766913193,0,2.0257810049135645,0.012509410965181544,1.0068194492029385
3.6482516840001114,1.0187868414368375,0.09425948766913193,0,2.025976061925943,0.012679938049152906,1.0068625759824434
3.649785852075805,1.0189314513336507,0.09425948766913193,0,2.0261705055881665,0.012850249560043547,1.0069052406830785
3.651320020151499,1.019076061230464,0.09425948766913193,0,2.0263642763012495,0.013020334868276917,1.0069474277282582
3.652854188227193,1.019220671127277,0.09425948766913193,0,2.0265573163876294,0.013190183655759524,1.0069891218760019
3.6543883563028867,1.0193652810240903,0.09425948766913193,0,2.026749570429999,0.013359785870656893,1.0070303083169434
3.6559225243785805,1.0195098909209035,0.09425948766913193,0,2.0269409855873146,0.013529131683430062,1.0070709727711633
3.6574566924542746,1.0196545008177167,0.09425948766913193,0,2.027131511886555,0.013698211444690633,1.0071111015831666
3.6589908605299684,1.0197991107145299,0.09425948766913193,0,2.027321102489105,0.013867015645381953,1.0071506818143852
3.6605250286056625,1.019943720611343,0.09425948766913193,0,2.027509713930856,0.014035534879824452,1.0071897013326012
3.6620591966813563,1.0200883305081563,0.09425948766913193,0,2.0276973063353996,0.014203759812055905,1.007228148897688
3.66359336475705,1.0202329404049695,0.09425948766913193,0,2.02788384359987,0.014371681145923798,1.007266014243155
3.665127532832744,1.0203775503017827,0.09425948766913193,0,2.028069293553272,0.014539289599285743,1.007303288152979
3.666661700908438,1.0205221601985959,0.09425948766913193,0,2.0282536280873087,0.014706575882637463,1.0073399625332538
3.668195868984132,1.020666770095409,0.09425948766913193,0,2.0284368232599364,0.014873530682450564,1.0073760304782506
3.669730037059826,1.0208113799922223,0.09425948766913193,0,2.028618859372037,0.015040144649387077,1.007411486330522
3.6712642051355195,1.0209559898890355,0.09425948766913193,0,2.0287997210178093,0.015206408391545967,1.0074463257347188
3.6727983732112137,1.0211005997858487,0.09425948766913193,0,2.02897939710959,0.015372312472793359,1.0074805456848792
3.6743325412869074,1.0212452096826619,0.09425948766913193,0,2.0291578808780057,0.01553784741615849,1.007514144564929
3.6758667093626016,1.021389819579475,0.09425948766913193,0,2.0293351698484234,0.015703003712241426,1.0075471221822734
3.6774008774382954,1.0215344294762883,0.09425948766913193,0,2.0295112657948575,0.015867771832441147,1.00757947979434
3.678935045513989,1.0216790393731014,0.09425948766913193,0,2.0296861746725128,0.016032142246828585,1.0076112201280105
3.6804692135896833,1.0218236492699146,0.09425948766913193,0,2.029859906530273,0.01619610544633754,1.00764234739194
3.682003381665377,1.0219682591667278,0.09425948766913193,0,2.030032475404499,0.0163596519689444,1.0076728672817825
3.683537549741071,1.022112869063541,0.09425948766913193,0,2.030203899195566,0.016522772429422572,1.0077027869784116
3.685071717816765,1.0222574789603542,0.09425948766913193,0,2.030374199528581,0.016685457552197303,1.0077321151392495
3.6866058858924586,1.0224020888571674,0.09425948766913193,0,2.0305434015997923,0.01684769820679488,1.0077608618828757
3.688140053968153,1.0225466987539806,0.09425948766913193,0,2.0307115340101847,0.017009485445333983,1.0077890387671147
3.6896742220438465,1.0226913086507938,0.09425948766913193,0,2.030878628587769,0.017170810541472514,1.007816658760827
3.6912083901195407,1.022835918547607,0.09425948766913193,0,2.0310447202000708,0.01733166503017558,1.0078437362096984
3.6927425581952344,1.0229805284444202,0.09425948766913193,0,2.0312098465583013,0.01749204074771371,1.00787028679629
3.694276726270928,1.0231251383412334,0.09425948766913193,0,2.031374048014659,0.017651929871223437,1.0078963274946993
3.6958108943466224,1.0232697482380466,0.09425948766913193,0,2.0315373673541917,0.01781132495719029,1.0079218765201676
3.697345062422316,1.0234143581348598,0.09425948766913193,0,2.031699849582587,0.017970218978262897,1.0079469532739898
3.6988792304980103,1.023558968031673,0.09425948766913193,0,2.0318615417112165,0.018128605357737415,1.0079715782841137
3.700413398573704,1.0237035779284862,0.09425948766913193,0,2.032022492540706,0.01828647800117178,1.0079957731418263
3.7019475666493977,1.0238481878252994,0.09425948766913193,0,2.032182752444245,0.018443831324557625,1.008019560434901
3.703481734725092,1.0239927977221126,0.09425948766913193,0,2.032342373151768,0.018600660278543568,1.008042963677648
3.7050159028007856,1.0241374076189258,0.09425948766913193,0,2.0325014075360928,0.018756960368264464,1.0080660072382461
3.70655007087648,1.024282017515739,0.09425948766913193,0,2.0326599094020077,0.01891272766835428,1.0080887162637844
3.7080842389521735,1.0244266274125522,0.09425948766913193,0,2.032817933279257,0.019067958832807985,1.008111116603406
3.7096184070278673,1.0245712373093654,0.09425948766913193,0,2.0329755342202525,0.019222651099408905,1.0081332347299725
3.7111525751035614,1.0247158472061786,0.09425948766913193,0,2.0331327676033224,0.01937680228851102,1.0081550976606262
3.712686743179255,1.0248604571029918,0.09425948766913193,0,2.0332896889421654,0.019530410796031905,1.0081767328766467
3.7142209112549494,1.025005066999805,0.09425948766913193,0,2.0334463537021623,0.019683475580597465,1.0081981682429773
3.715755079330643,1.0251496768966182,0.09425948766913193,0,2.033602817124086,0.01983599614483067,1.0082194319277675
3.717289247406337,1.0252942867934314,0.09425948766913193,0,2.033759134055686,0.01998797251088158,1.0082405523222948
3.718823415482031,1.0254388966902446,0.09425948766913193,0,2.033915358791541,0.02013940519034252,1.0082615579615828
3.7203575835577247,1.0255835065870578,0.09425948766913193,0,2.0340715449215296,0.020290295148784665,1.008282477446037
3.721891751633419,1.025728116483871,0.09425948766913193,0,2.0342277451881694,0.020440643765199384,1.0083033393643885
3.7234259197091126,1.0258727263806842,0.09425948766913193,0,2.034384011353019,0.02059045278673244,1.0083241722182095
3.7249600877848064,1.0260173362774974,0.09425948766913193,0,2.03454039407229,0.020739724279099425,1.008345004348279
3.7264942558605005,1.0261619461743106,0.09425948766913193,0,2.034696942781733,0.02088846057320559,1.008365863863021
3.7280284239361943,1.0263065560711238,0.09425948766913193,0,2.0348537055908187,0.021036664208465394,1.0083867785692076
3.729562592011888,1.026451165967937,0.09425948766913193,0,2.035010729186191,0.021184337873433323,1.008407775905167
3.731096760087582,1.0265957758647501,0.09425948766913193,0,2.0351680587442926,0.021331484344334628,1.008428882876619
3.732630928163276,1.0267403857615633,0.09425948766913193,0,2.0353257378530483,0.021478106422163856,1.0084501259953318
3.73416509623897,1.0268849956583765,0.09425948766913193,0,2.0354838084424376,0.02162420686901645,1.0084715312206904
3.735699264314664,1.0270296055551897,0.09425948766913193,0,2.035642310723749,0.0217697883443404,1.0084931239043358
3.7372334323903575,1.027174215452003,0.09425948766913193,0,2.035801283137271,0.021914853341812757,1.0085149287379112
3.7387676004660517,1.0273188253488161,0.09425948766913193,0,2.0359607623081617,0.022059404127525717,1.0085369697040416
3.7403017685417455,1.0274634352456293,0.09425948766913193,0,2.0361207830101877,0.02220344268018737,1.0085592700305772
3.7418359366174396,1.0276080451424425,0.09425948766913193,0,2.0362813781370273,0.02234697063401092,1.0085818521481276
3.7433701046931334,1.0277526550392557,0.09425948766913193,0,2.0364425786807874,0.022489989224935947,1.0086047376509455
3.744904272768827,1.027897264936069,0.09425948766913193,0,2.0366044137173773,0.02263249924082711,1.008627947261137
3.7464384408445213,1.0280418748328821,0.09425948766913193,0,2.036766910398384,0.0227745009762228,1.0086515007962122
3.747972608920215,1.0281864847296953,0.09425948766913193,0,2.036930093949054,0.022915994192194145,1.0086754171399437
3.749506776995909,1.0283310946265085,0.09425948766913193,0,2.0370939876720087,0.023056978081805513,1.0086997142165097
3.751040945071603,1.0284757045233217,0.09425948766913193,0,2.0372586129562897,0.023197451241640188,1.00872440896788
3.7525751131472966,1.028620314420135,0.09425948766913193,0,2.037423989291359,0.02333741164976777,1.00874951733438
3.754109281222991,1.028764924316948,0.09425948766913193,0,2.0375901342856526,0.02347685665048105,1.0087750542383753
3.7556434492986845,1.0289095342137613,0.09425948766913193,0,2.0377570636893116,0.02361578294609279,1.0088010335709938
3.7571776173743787,1.0290541441105745,0.09425948766913193,0,2.037924791420716,0.023754186595951188,1.0088274681817984
3.7587117854500725,1.0291987540073877,0.09425948766913193,0,2.0380933295964487,0.02389206302284541,1.008854369871317
3.760245953525766,1.029343363904201,0.09425948766913193,0,2.038262688564357,0.024029407026829874,1.008881749386311
3.7617801216014604,1.029487973801014,0.09425948766913193,0,2.0384328769393436,0.024166212806463472,1.0089096164176774
3.763314289677154,1.0296325836978273,0.09425948766913193,0,2.0386039016416113,0.024302473987401152,1.008937979600853
3.7648484577528483,1.0297771935946405,0.09425948766913193,0,2.038775767937021,0.02443818365815753,1.0089668465185897
3.766382625828542,1.0299218034914537,0.09425948766913193,0,2.0389484794793113,0.024573334412853143,1.0089962237059622
3.7679167939042357,1.0300664133882669,0.09425948766913193,0,2.039122038353894,0.024707918400636908,1.0090261166574774
3.76945096197993,1.03021102328508,0.09425948766913193,0,2.0392964451229956,0.02484192738146418,1.0090565298361376
3.7709851300556236,1.0303556331818933,0.09425948766913193,0,2.039471698871907,0.02497535278780405,1.0090874666843166
3.772519298131318,1.0305002430787065,0.09425948766913193,0,2.0396477972561327,0.02510818579183116,1.009118929636332
3.7740534662070115,1.0306448529755197,0.09425948766913193,0,2.0398247365492264,0.025240417377591973,1.0091509201325701
3.7755876342827053,1.0307894628723329,0.09425948766913193,0,2.040002511691119,0.02537203841759217,1.0091834386350556
3.7771218023583994,1.030934072769146,0.09425948766913193,0,2.040181116336752,0.025503039753190127,1.009216484644385
3.778655970434093,1.0310786826659593,0.09425948766913193,0,2.0403605429048186,0.025633412278218914,1.009250056717904
3.7801901385097874,1.0312232925627725,0.09425948766913193,0,2.0405407826264295,0.02576314702511029,1.0092841524890879
3.781724306585481,1.0313679024595857,0.09425948766913193,0,2.0407218255935042,0.025892235252899853,1.0093187686880574
3.783258474661175,1.0315125123563988,0.09425948766913193,0,2.040903660806701,0.026020668536375746,1.0093539011632104
3.784792642736869,1.031657122253212,0.09425948766913193,0,2.0410862762226936,0.026148438855687184,1.0093895449039194
3.7863268108125627,1.0318017321500252,0.09425948766913193,0,2.0412696588006045,0.026275538685677002,1.0094256940643078
