Times,H,V,M
0.03352913900092578,0.978838003918149,-0.6292379542127664,5.0
0.03436736747594892,0.9783106528324138,-0.6291257114840174,5.0
0.03520559595097207,0.9777833960978277,-0.6290131513027702,5.0
0.03604382442599521,0.9772562336969101,-0.6289006119758433,5.0
0.036882052901018356,0.9767291654604272,-0.6287882745431478,5.0
0.037720281376041505,0.9762021911689044,-0.6286761989422877,5.0
0.03855850985106465,0.9756753106250547,-0.628564358703146,5.0
0.03939673832608779,0.9751485237000376,-0.6284526721697351,5.0
0.04023496680111094,0.9746218303575966,-0.6283410288898208,5.0
0.04107319527613408,0.974095230660739,-0.6282293104431645,5.0
0.04191142375115722,0.9735687247657504,-0.6281174055487208,5.0
0.04274965222618037,0.973042312908082,-0.6280052197628372,5.0
0.043587880701203514,0.9725162058261289,-0.6276416247236899,6.0
0.04442610917622666,0.9719903746160794,-0.6273125117051067,6.0
0.045264337651249806,0.9714646460804035,-0.6271900219821397,6.0
0.04610256612627295,0.9709390272975073,-0.6270590877765191,6.0
0.04694079460129609,0.970413524259429,-0.6269210051161053,6.0
0.04777902307631924,0.9698881418966729,-0.626777040402358,6.0
0.04861725155134238,0.9693628841347833,-0.626628392545496,6.0
0.049455480026365524,0.9688377539784713,-0.626476160091807,6.0
0.05029370850138867,0.9683127536173588,-0.6263213154359548,6.0
0.051131936976411815,0.9677878845462979,-0.6261646874336846,6.0
0.05197016545143496,0.9672631476928008,-0.626006952916772,6.0
0.05280839392645811,0.9667385435443447,-0.6258486368427718,6.0
0.05364662240148125,0.9662140722690914,-0.625690120153583,6.0
0.05448485087650439,0.9656897338247499,-0.6255316539170365,6.0
0.05532307935152754,0.9651655280517807,-0.6253733780096951,6.0
0.05616130782655068,0.9646414547486987,-0.625215342472817,6.0
0.056999536301573825,0.9641175137287574,-0.6250575297228674,6.0
0.057837764776596974,0.96359370485866,-0.6248998759948103,6.0
0.058675993251620116,0.9630700280810421,-0.624742290702567,6.0
0.05951422172664326,0.9625464834232614,-0.6245846727724004,6.0
0.06035245020166641,0.9620230709954966,-0.6244269233997779,6.0
0.06119067867668955,0.961499790981294,-0.6242689550580014,6.0
0.06202890715171269,0.9609766436235717,-0.6241106969169401,6.0
0.06286713562673583,0.9604536292087402,-0.6239520970904006,6.0
0.06370536410175898,0.9599307480510981,-0.6237931223080193,6.0
0.06454359257678213,0.9594080004790839,-0.6236337557008238,6.0
0.06538182105180528,0.9588853868243763,-0.6234739934041101,6.0
0.06622004952682842,0.9583629074142849,-0.623313840629374,6.0
0.06705827800185156,0.9578406778731513,-0.6230157489213862,7.0
0.0678965064768747,0.9573188695091679,-0.6225132878824766,7.0
0.06873473495189784,0.9567972057679618,-0.6223407540428924,7.0
0.069572963426921,0.956275693741764,-0.6221597592273159,7.0
0.07041119190194414,0.9557543395888645,-0.6219714176198625,7.0
0.07124942037696728,0.9552331484886644,-0.6217768970276049,7.0
0.07208764885199043,0.9547121246449128,-0.6215773613955801,7.0
0.07292587732701357,0.9541912713318581,-0.6213739196109573,7.0
0.07376410580203671,0.9536705909755488,-0.6211675835696528,7.0
0.07460233427705987,0.9531500852609629,-0.6209592373625012,7.0
0.07544056275208301,0.9526297552550337,-0.6207496183124313,7.0
0.07627879122710615,0.9521096015358893,-0.6205393095600396,7.0
0.0771170197021293,0.9515896243196063,-0.6203287430299806,7.0
0.07795524817715244,0.9510698235772926,-0.6201182109678215,7.0
0.07879347665217558,0.9505501991371664,-0.6199078838402928,7.0
0.07963170512719873,0.9500307507682723,-0.6196978322406231,7.0
0.08046993360222188,0.9495114782443967,-0.6194880505117318,7.0
0.08130816207724502,0.9489923813884481,-0.6192784800519386,7.0
0.08214639055226816,0.9484734600989508,-0.6190690306517226,7.0
0.0829846190272913,0.9479547143613052,-0.6188595986688652,7.0
0.08382284750231445,0.947436144247058,-0.618650081331294,7.0
0.0846610759773376,0.9469177499046422,-0.6184403869142057,7.0
0.08549930445236074,0.9463995315449256,-0.6182304409335194,7.0
0.08633753292738389,0.9458814894245281,-0.6180201888073908,7.0
0.08717576140240703,0.9453636238293148,-0.6178095956463944,7.0
0.08801398987743017,0.9448459350598265,-0.6175986439425275,7.0
0.08885221835245331,0.9443284234197494,-0.6173873299435156,7.0
0.08969044682747647,0.9438110892079163,-0.6171756594392461,7.0
0.09052867530249961,0.9432939327138204,-0.6169636435718201,7.0
0.09136690377752275,0.9427769542162346,-0.6167512951304802,7.0
0.0922051322525459,0.9422601539842792,-0.6165386256309099,7.0
0.09304336072756904,0.9417435322801601,-0.6163256433217043,7.0
0.09388158920259218,0.9412270893627959,-0.6161123521243476,7.0
0.09471981767761534,0.940710825491635,-0.615898751407354,7.0
0.09555804615263848,0.9401947409301054,-0.6156848364230345,7.0
0.09639627462766162,0.9396788359483174,-0.6154705991988229,7.0
0.09723450310268476,0.9391633639883554,-0.614954007554703,8.0
0.0980727315777079,0.9386482372612232,-0.6145421474949037,8.0
0.09891096005273105,0.9381333057420824,-0.6143092658914604,8.0
0.0997491885277542,0.9376185762210507,-0.6140682837306052,8.0
0.10058741700277735,0.9371040545422095,-0.6138203296267827,8.0
0.10142564547780049,0.9365897455717852,-0.613566570152765,8.0
0.10226387395282363,0.9360756532148308,-0.6133081519811564,8.0
0.10310210242784677,0.9355617804732932,-0.6130461525103741,8.0
0.10394033090286992,0.9350481295364552,-0.6127815412423975,8.0
0.10477855937789307,0.9345347018937644,-0.6125151530750349,8.0
0.10561678785291621,0.9340214984599703,-0.612247673618958,8.0
0.10645501632793936,0.933508519703165,-0.611979635732576,8.0
0.1072932448029625,0.9329957657676088,-0.6117114257445002,8.0
0.10813147327798564,0.9324832365849182,-0.6114432973377537,8.0
0.10896970175300878,0.9319709319691061,-0.6111753908119448,8.0
0.10980793022803192,0.931458851692912,-0.6109077554062118,8.0
0.11064615870305508,0.9309469955446619,-0.6106403725258344,8.0
0.11148438717807822,0.9304353633664499,-0.6103731780260153,8.0
0.11232261565310137,0.929923955075635,-0.6101060821166461,8.0
0.11316084412812451,0.9294127706724661,-0.6098389859098782,8.0
0.11399907260314765,0.9289018102370871,-0.6095717940920885,8.0
0.11483730107817079,0.9283910739192506,-0.6093044236206904,8.0
0.11567552955319395,0.9278805619238647,-0.6090368086956248,8.0
0.11651375802821709,0.9273702744950665,-0.6087689025167342,8.0
0.11735198650324023,0.9268602119009506,-0.6085006765031964,8.0
0.11819021497826337,0.9263503744204516,-0.608232117722869,8.0
0.11902844345328652,0.9258407623332638,-0.6079632252693362,8.0
0.11986667192830966,0.9253313759131254,-0.6076940062484689,8.0
0.12070490040333282,0.924822215424341,-0.6074244719142139,8.0
0.12154312887835596,0.9243132811210887,-0.6071546343471964,8.0
0.1223813573533791,0.9238045732488556,-0.606884503916446,8.0
0.12321958582840224,0.9232960920472606,-0.6066140876219106,8.0
0.12405781430342538,0.922787837753549,-0.606343388295736,8.0
0.12489604277844853,0.9222798106061307,-0.6060724045483592,8.0
0.12573427125347167,0.9217720108476835,-0.6058011312885215,8.0
0.12657249972849482,0.921264438727504,-0.605529560619346,8.0
0.12741072820351795,0.9207570945029584,-0.6052576829145,8.0
0.1282489566785411,0.9202499784400235,-0.6049854879014749,8.0
0.12908718515356427,0.9197430908130276,-0.6047129656169744,8.0
0.1299254136285874,0.9192364319037732,-0.6044401071442396,8.0
0.13076364210361055,0.9187300020002619,-0.6041669050878363,8.0
0.13160187057863368,0.9182238013952438,-0.6038933537828427,8.0
0.13244009905365683,0.9177178303847899,-0.6036194492675289,8.0
0.13327832752868,0.9172122697875764,-0.6031298294889824,9.0
0.13411655600370312,0.9167071929000924,-0.6025527675734612,9.0
0.13495478447872628,0.9162023616966354,-0.6022596684548607,9.0
0.1357930129537494,0.9156977832716502,-0.6019581057197315,9.0
0.13663124142877256,0.9151934637910016,-0.6016491871558359,9.0
0.1374694699037957,0.9146894084409871,-0.6013340813800139,9.0
0.13830769837881884,0.9141856214286306,-0.6010139566573729,9.0
0.139145926853842,0.9136821060269382,-0.6006899272640238,9.0
0.13998415532886513,0.9131788646565021,-0.6003630101235183,9.0
0.14082238380388828,0.9126758989934906,-0.6000340933271404,9.0
0.1416606122789114,0.9121732100936463,-0.5997039170380407,9.0
0.14249884075393457,0.9116707985223356,-0.5993730662715389,9.0
0.14333706922895773,0.9111686644818103,-0.599041974219938,9.0
0.14417529770398085,0.9106668079284691,-0.5987109341847154,9.0
0.145013526179004,0.9101652286748204,-0.5983801178250978,9.0
0.14585175465402714,0.9096639264728742,-0.5980495973157538,9.0
0.1466899831290503,0.9091629010776164,-0.5977193691062755,9.0
0.14752821160407342,0.9086621522909272,-0.5973893772522975,9.0
0.14836644007909658,0.9081616799876712,-0.5970595346838189,9.0
0.14920466855411973,0.9076614841266643,-0.5967297412475346,9.0
0.15004289702914286,0.9071615647497937,-0.5963998978402124,9.0
0.15088112550416602,0.9066619219727546,-0.5960699164094138,9.0
0.15171935397918915,0.9061625559707304,-0.5957397259864603,9.0
0.1525575824542123,0.9056634669619493,-0.5954092752184893,9.0
0.15339581092923546,0.9051646551914918,-0.5950785320718133,9.0
0.1542340394042586,0.9046661209170694,-0.5947474814771329,9.0
0.15507226787928174,0.9041678643978465,-0.5944161217014506,9.0
0.15591049635430487,0.9036698858867667,-0.5940844601659547,9.0
0.15674872482932803,0.903172185626345,-0.5937525093117634,9.0
0.15758695330435116,0.9026747638475079,-0.5934202829645986,9.0
0.1584251817793743,0.9021776207708176,-0.5930877934879069,9.0
0.15926341025439747,0.9016807566093125,-0.5927550498585599,9.0
0.1601016387294206,0.9011841715721836,-0.5924220566656124,9.0
0.16093986720444375,0.9006878658686062,-0.5920888139281869,9.0
0.16177809567946688,0.9001918397111809,-0.5917553175603142,9.0
0.16261632415449004,0.8996960933186167,-0.5914215602738935,9.0
0.16345455262951317,0.899200626917468,-0.5910875327098261,9.0
0.16429278110453632,0.8987054407428925,-0.5907532246049132,9.0
0.16513100957955948,0.8982105350385263,-0.5904186258436394,9.0
0.1659692380545826,0.8977159100556655,-0.5900837272883633,9.0
0.16680746652960576,0.8972215660519813,-0.5897485213331498,9.0
0.1676456950046289,0.8967275032900133,-0.5894130021702797,9.0
0.16848392347965205,0.8962337220356565,-0.5890771657966103,9.0
0.1693221519546752,0.8957402225568182,-0.5887410098121352,9.0
0.17016038042969833,0.8952470051223594,-0.5884045330781674,9.0
0.1709986089047215,0.8947540700013842,-0.5880677353052713,9.0
0.17183683737974462,0.894261417462877,-0.5877306166360378,9.0
0.17267506585476777,0.8937690477756516,-0.5873931772741117,9.0
0.1735132943297909,0.8932769612085412,-0.5870554171962038,9.0
0.17435152280481406,0.8927851580307455,-0.5867173359649437,9.0
0.1751897512798372,0.8922936385122485,-0.5863789326454382,9.0
0.17602797975486034,0.8918026236768496,-0.5857768496653875,10.0
0.1768662082298835,0.8913121247209297,-0.585161409490815,10.0
0.17770443670490663,0.8908219274049831,-0.5848015553670649,10.0
0.17854266517992978,0.8903320389271694,-0.5844331138956423,10.0
0.17938089365495294,0.8898424655307686,-0.5840572242398434,10.0
0.18021912212997607,0.8893532124531047,-0.5836750864976051,10.0
0.18105735060499922,0.8888642839276366,-0.5832878982722335,10.0
0.18189557908002235,0.8883756832323733,-0.5828967994076112,10.0
0.1827338075550455,0.8878874127754649,-0.5825028276387908,10.0
0.18357203603006864,0.8873994742075019,-0.5821068867286648,10.0
0.1844102645050918,0.8869118685497128,-0.5817097275005535,10.0
0.18524849298011495,0.8864245963277743,-0.5813119411447764,10.0
0.18608672145513808,0.8859376577021698,-0.5809139633332983,10.0
0.18692494993016123,0.885451052587772,-0.5805160870781286,10.0
0.18776317840518436,0.8849647807573346,-0.5801184819257448,10.0
0.18860140688020752,0.8844788419256815,-0.5797212169863948,10.0
0.18943963535523067,0.8839932358133655,-0.5793242854254473,10.0
0.1902778638302538,0.8835079621903076,-0.57892762834679,10.0
0.19111609230527696,0.8830230209013056,-0.5785311564231735,10.0
0.1919543207803001,0.8825384118762681,-0.578134768118055,10.0
0.19279254925532324,0.8820541351285802,-0.5777383638446475,10.0
0.19363077773034637,0.8815701907451647,-0.5773418558729335,10.0
0.19446900620536953,0.8810865788716309,-0.576945174190647,10.0
0.19530723468039268,0.8806032996954755,-0.57654826882621,10.0
0.1961454631554158,0.8801203534297124,-0.5761511093377225,10.0
0.19698369163043897,0.8796377402986357,-0.5757536822682282,10.0
0.1978219201054621,0.8791554605267486,-0.5753559873680675,10.0
0.19866014858048525,0.8786735143312822,-0.5749580333133169,10.0
0.1994983770555084,0.8781919019182188,-0.5745598335228405,10.0
0.20033660553053154,0.8777106234813679,-0.574161402519349,10.0
0.2011748340055547,0.8772296792037996,-0.573762753114441,10.0
0.20201306248057782,0.8767490692608463,-0.5733638945396256,10.0
0.20285129095560098,0.8762687938238866,-0.5729648315113596,10.0
0.2036895194306241,0.8757888530642272,-0.5725655641156002,10.0
0.20452774790564726,0.875309247156546,-0.5721660883303897,10.0
0.20536597638067042,0.8748299762815419,-0.5717663969729371,10.0
0.20620420485569355,0.8743510406276136,-0.5713664808571663,10.0
0.2070424333307167,0.8738724403915525,-0.5709663299710044,10.0
0.20788066180573983,0.8733941757783572,-0.5705659345231063,10.0
0.208718890280763,0.8729162470003656,-0.5701652857575105,10.0
0.20955711875578614,0.8724386542759421,-0.5697643764848945,10.0
0.21039534723080927,0.8719613978279617,-0.5693632013243248,10.0
0.21123357570583243,0.8714844778823081,-0.5689617566862281,10.0
0.21207180418085556,0.871007894666557,-0.5685600405521168,10.0
0.2129100326558787,0.8705316484089568,-0.568158052119551,10.0
0.21374826113090184,0.8700557393377593,-0.5677557913843294,10.0
0.214586489605925,0.8695801676809004,-0.5673532587230099,10.0
0.21542471808094815,0.869104933665988,-0.5669504545277123,10.0
0.21626294655597128,0.8686300375205215,-0.566547378927017,10.0
0.21710117503099444,0.8681554794722617,-0.5661440316098376,10.0
0.21793940350601756,0.8676812597496588,-0.5657404117530938,10.0
0.21877763198104072,0.8672073785822669,-0.5653365180403601,10.0
0.21961586045606385,0.8667338362010819,-0.564932348751269,10.0
0.220454088931087,0.8662606328387685,-0.5645279018948369,10.0
0.22129231740611016,0.8657877687297602,-0.5641231753612428,10.0
0.2221305458811333,0.8653152441102354,-0.5637181670686466,10.0
0.22296877435615645,0.8648430592179909,-0.5633128750863661,10.0
0.22380700283117957,0.8643712142922405,-0.5629072977237528,10.0
0.22464523130620273,0.8638997095733735,-0.5625014335786634,10.0
0.2254834597812259,0.8634286440210178,-0.5619775113732344,11.0
0.22632168825624902,0.8629582824080676,-0.5611377171805728,11.0
0.22715991673127217,0.8624882777669408,-0.560711852593271,11.0
0.2279981452062953,0.8620186376525711,-0.5602769750295867,11.0
0.22883637368131846,0.8615493686751244,-0.5598342115897629,11.0
0.22967460215634158,0.8610804764298818,-0.5593847730234522,11.0
0.23051283063136474,0.8606119654830826,-0.5589298869694345,11.0
0.2313510591063879,0.8601438394076262,-0.5584707384743289,11.0
0.23218928758141102,0.859676100859871,-0.5580084209645402,11.0
0.23302751605643418,0.8592087516871122,-0.5575438996461114,11.0
0.2338657445314573,0.8587417930546758,-0.5570779881028061,11.0
0.23470397300648047,0.8582752255818449,-0.5566113377596345,11.0
0.23554220148150362,0.857809049476895,-0.5561444389454764,11.0
0.23638042995652675,0.857343264663154,-0.5556776316004767,11.0
0.2372186584315499,0.8568778708900082,-0.5552111232357931,11.0
0.23805688690657303,0.8564128678249178,-0.5547450115884947,11.0
0.2388951153815962,0.8559482551245995,-0.5542793094752925,11.0
0.23973334385661932,0.8554840324854028,-0.5538139696147629,11.0
0.24057157233164247,0.8550201996744378,-0.5533489075901423,11.0
0.24140980080666563,0.8545567565441359,-0.5528840216137767,11.0
0.24224802928168876,0.8540937030336132,-0.5524192082712254,11.0
0.24308625775671192,0.8536310391604839,-0.5519543739151832,11.0
0.24392448623173504,0.8531687650066833,-0.5514894418110018,11.0
0.2447627147067582,0.8527068807014928,-0.551024355475134,11.0
0.24560094318178136,0.8522453864043911,-0.5505590788824829,11.0
0.24643917165680448,0.8517842822896818,-0.5500935943466915,11.0
0.24727740013182764,0.8513235685341518,-0.5496278989056965,11.0
0.24811562860685077,0.8508632453083602,-0.5491619999891812,11.0
0.24895385708187392,0.8504033127716059,-0.5486959110302891,11.0
0.24979208555689705,0.8499437710701968,-0.5482296475270155,11.0
0.2506303140319202,0.8494846203383617,-0.5477632238899159,11.0
0.25146854250694334,0.8490258607010035,-0.5472966512447222,11.0
0.2523067709819665,0.8485674922774733,-0.5468299362145255,11.0
0.25314499945698965,0.8481095151856237,-0.546363080587212,11.0
0.2539832279320128,0.8476519295455408,-0.5458960816980921,11.0
0.2548214564070359,0.8471947354825375,-0.5454289333115626,11.0
0.2556596848820591,0.8467379331291762,-0.5449616267791023,11.0
0.2564979133570822,0.8462815226262627,-0.5444941522666797,11.0
0.25733614183210535,0.8458255041228916,-0.5440264998853869,11.0
0.25817437030712853,0.8453698777757277,-0.5435586606041496,11.0
0.25901259878215166,0.844914643747759,-0.5430906268796052,11.0
0.2598508272571748,0.844459802206775,-0.542622392983802,11.0
0.26068905573219797,0.8440053533238032,-0.5421539550527875,11.0
0.2615272842072211,0.8435512972716985,-0.5416853109079537,11.0
0.26236551268224423,0.8430976342240111,-0.5412164597187515,11.0
0.26320374115726736,0.8426443643542111,-0.540747401580984,11.0
0.26404196963229054,0.8421914878352782,-0.5402781370797264,11.0
0.26488019810731367,0.8417390048396234,-0.5398086668939397,11.0
0.2657184265823368,0.8412869155392724,-0.5393389914827034,11.0
0.26655665505736,0.8408352201062257,-0.53886911087593,11.0
0.2673948835323831,0.8403839187129039,-0.5383990245729503,11.0
0.26823311200740624,0.8399330115325933,-0.5379287315407492,11.0
0.26907134048242937,0.8394824987398279,-0.5374582302908021,11.0
0.26990956895745255,0.8390323805106628,-0.5369875190087634,11.0
0.2707477974324757,0.838582657022816,-0.5365165957102092,11.0
0.2715860259074988,0.8381333284556817,-0.5360454583959663,11.0
0.272424254382522,0.837684394990228,-0.5355741051881203,11.0
0.2732624828575451,0.8372358568088105,-0.5351025344314684,11.0
0.27410071133256825,0.8367877140949344,-0.5346307447546684,11.0
0.2749389398075914,0.8363399670329998,-0.5341587350896985,11.0
0.27577716828261456,0.8358926158080617,-0.5336865046557498,11.0
0.2766153967576377,0.8354456606056262,-0.5332140529144989,11.0
0.2774536252326608,0.8349991016114984,-0.5327413795092771,11.0
0.278291853707684,0.8345529390116868,-0.5322684841971754,11.0
0.27913008218270713,0.8341071729923626,-0.5317953667846266,11.0
0.27996831065773026,0.8336618037398623,-0.531322027073781,11.0
0.2808065391327534,0.8332168314407247,-0.5308484648238206,11.0
0.28164476760777657,0.8327722562817437,-0.5303746797299221,11.0
0.2824829960827997,0.8323280784500269,-0.5299006714185305,11.0
0.2833212245578228,0.8318843561123551,-0.5293572705931776,12.0
0.284159453032846,0.8314414373670871,-0.5283985911546331,12.0
0.28499768150786914,0.830998932293837,-0.5279050836801296,12.0
0.28583590998289227,0.8305568484688133,-0.5274025378482192,12.0
0.28667413845791545,0.8301151925336783,-0.5268920685650824,12.0
0.2875123669329386,0.8296739701189771,-0.5263748820858107,12.0
0.2883505954079617,0.8292331858243281,-0.525852208297816,12.0
0.28918882388298484,0.8287928432495183,-0.5253252399923314,12.0
0.290027052358008,0.8283529450678752,-0.5247950824278311,12.0
0.29086528083303115,0.82791349313153,-0.5242627152853946,12.0
0.2917035093080543,0.8274744885974428,-0.5237289678987792,12.0
0.29254173778307746,0.8270359320632729,-0.5231945075092052,12.0
0.2933799662581006,0.8265978237031847,-0.5226598393427125,12.0
0.2942181947331237,0.8261601633952921,-0.522125316585824,12.0
0.29505642320814685,0.8257229508344384,-0.5215911578781361,12.0
0.29589465168317003,0.8252861856261735,-0.5210574697462108,12.0
0.29673288015819316,0.8248498673598998,-0.5205242714542264,12.0
0.2975711086332163,0.824413995661069,-0.519991519995723,12.0
0.29840933710823947,0.8239785702238834,-0.5194591333508033,12.0
0.2992475655832626,0.8235435908271237,-0.5189270106192044,12.0
0.3000857940582857,0.8231090573364436,-0.5183950481616908,12.0
0.30092402253330885,0.8226749696967903,-0.5178631513814589,12.0
0.30176225100833204,0.8222413279185457,-0.5173312422160581,12.0
0.30260047948335517,0.8218081320606274,-0.5167992627622733,12.0
0.3034387079583783,0.8213753822132371,-0.5162671756985424,12.0
0.3042769364334015,0.8209430784822657,-0.5157349623078212,12.0
0.3051151649084246,0.8205112209766661,-0.5152026189372593,12.0
0.30595339338344774,0.8200798097994427,-0.5146701526829524,12.0
0.3067916218584709,0.8196488450423433,-0.5141375769743479,12.0
0.30762985033349405,0.8192183267838997,-0.513604907578118,12.0
0.3084680788085172,0.8187882550901724,-0.5130721593721768,12.0
0.3093063072835403,0.8183586300174023,-0.5125393440711239,12.0
0.3101445357585635,0.8179294516157445,-0.5120064689354721,12.0
0.3109827642335866,0.8175007199333303,-0.5114735363797024,12.0
0.31182099270860975,0.8170724350200459,-0.5109405443099123,12.0
0.31265922118363293,0.8166445969305953,-0.5104074869787747,12.0
0.31349744965865606,0.816217205726602,-0.5098743561313783,12.0
0.3143356781336792,0.8157902614776796,-0.5093411422351642,12.0
0.3151739066087023,0.8153637642615467,-0.508807835621589,12.0
0.3160121350837255,0.8149377141633595,-0.5082744274172428,12.0
0.3168503635587486,0.8145121112745006,-0.507740910194099,12.0
0.31768859203377176,0.8140869556910765,-0.5072072783168028,12.0
0.31852682050879494,0.8136622475123587,-0.5066735280091916,12.0
0.31936504898381807,0.813237986839365,-0.50613965718839,12.0
0.3202032774588412,0.812814173773715,-0.5056056651359607,12.0
0.3210415059338643,0.8123908084168372,-0.5050715520802193,12.0
0.3218797344088875,0.8119678908695416,-0.5045373187589974,12.0
0.32271796288391064,0.811545421231927,-0.5040029660205675,12.0
0.32355619135893376,0.8111233996035556,-0.5034684945051964,12.0
0.32439441983395695,0.8107018260838083,-0.5029339044294842,12.0
0.3252326483089801,0.8102807007723288,-0.5023991954792113,12.0
0.3260708767840032,0.8098600237694759,-0.5018643668021877,12.0
0.32690910525902633,0.8094397951767116,-0.5013294170812191,12.0
0.3277473337340495,0.8090200150968855,-0.500794344661881,12.0
0.32858556220907265,0.8086006836343871,-0.5002591477064122,12.0
0.3294237906840958,0.8081818008951692,-0.49972382435033336,12.0
0.33026201915911896,0.8077633669866551,-0.49918837283897893,12.0
0.3311002476341421,0.80734538201756,-0.49865279163124415,12.0
0.3319384761091652,0.8069278460976591,-0.49811707946254963,12.0
0.3327767045841884,0.8065107593375375,-0.4975812353667581,12.0
0.3336149330592115,0.8060941218483525,-0.4970452586611661,12.0
0.33445316153423466,0.8056779337416318,-0.49650914890389897,12.0
0.3352913900092578,0.8052621951291224,-0.4959729058332327,12.0
0.33612961848428097,0.8048469061226959,-0.49543652930060683,12.0
0.3369678469593041,0.8044320668343081,-0.49490001920576193,12.0
0.3378060754343272,0.8040176773760032,-0.49436337544319553,12.0
0.3386443039093504,0.8036037378599509,-0.49382659786255506,12.0
0.33948253238437354,0.8031902483985031,-0.49328968624735414,12.0
0.34032076085939666,0.8027772091042527,-0.49275264030972715,12.0
0.3411589893344198,0.8023646200900862,-0.49221545969912067,12.0
0.341997217809443,0.8019524814692207,-0.49167814402167753,12.0
0.3428354462844661,0.8015407933552188,-0.4911406928649804,12.0
0.34367367475948923,0.8011295558619822,-0.49060310582416133,12.0
0.3445119032345124,0.8007187691037261,-0.49006538252561993,12.0
0.34535013170953555,0.800308433194937,-0.48952752264550653,12.0
0.3461883601845587,0.7998985482503217,-0.48898952592149975,12.0
0.3470265886595818,0.799489114384751,-0.4884513921570348,12.0
0.347864817134605,0.7990801317132074,-0.4879131212194558,12.0
0.3487030456096281,0.7986716003507374,-0.4873747130323043,12.0
0.34954127408465124,0.7982635204124138,-0.48683616756436326,12.0
0.3503795025596744,0.7978558920133079,-0.48629748481708324,12.0
0.35121773103469756,0.7974487152684728,-0.48575866481248486,12.0
0.3520559595097207,0.7970420346993666,-0.4851667310575019,13.0
0.35289418798474387,0.7966362098601883,-0.4841458519612574,13.0
0.353732416459767,0.7962308522552879,-0.4835884451304152,13.0
0.3545706449347901,0.7958259691133741,-0.4830224145065939,13.0
0.35540887340981325,0.7954215667686142,-0.48244882727088606,13.0
0.35624710188483644,0.7950176505846687,-0.48186884123026197,13.0
0.35708533035985957,0.7946142249336078,-0.4812836393439352,13.0
0.3579235588348827,0.7942112932241623,-0.4806943708687703,13.0
0.3587617873099059,0.7938088579710555,-0.4801021023482755,13.0
0.359600015784929,0.7934069208954361,-0.4795077805109942,13.0
0.36043824425995213,0.7930054830456845,-0.4789122079640574,13.0
0.36127647273497526,0.7926045449280411,-0.478316031476281,13.0
0.36211470120999845,0.7922041066374577,-0.4777197417117072,13.0
0.3629529296850216,0.7918041679806149,-0.47712368257567866,13.0
0.3637911581600447,0.791404728584967,-0.47652806788373553,13.0
0.3646293866350679,0.7910057879897581,-0.4759330028700502,13.0
0.365467615110091,0.7906073457169993,-0.47533850809330386,13.0
0.36630584358511414,0.7902094013222443,-0.4747445435375559,13.0
0.36714407206013727,0.7898119544265297,-0.47415103108203904,13.0
0.36798230053516046,0.7894150047319795,-0.4735578739904917,13.0
