Times,H,V,M,North Pole,South Pole,Maximum Radius
0.055230050724980655,0.9957245937974463,-0.07730692984292284,2,1.9957229605281062,-0.000856431766044774,1.0003750399754976
0.05676421880067457,0.9956060045963285,-0.07729870214127227,2,1.9956041327334488,-0.0008335258334313256,1.0003720662324602
0.05829838687636847,0.9954874282541615,-0.07729032043207515,2,1.99548529019622,-0.0008107544481155138,1.0003656492203035
0.059832554952062376,0.9953688650097572,-0.0772817830606246,2,1.9953664404995737,-0.0007883488608031453,1.0003560543336134
0.06136672302775628,0.9952503151029723,-0.07727308934598097,2,1.9952475913597119,-0.0007664737678387823,1.0003748796279115
0.0629008911034502,0.9951317787732983,-0.07726423952634573,2,1.9951287495666121,-0.0007452221841860451,1.0004018288864616
0.0644350591791441,0.995013256258669,-0.07725523461674057,2,1.995009920187317,-0.0007246193247638644,1.0004267525965953
0.065969227254838,0.9948947477945653,-0.0772460762163305,2,1.9948911061050563,-0.0007046332072783157,1.0004494585608263
0.06750339533053192,0.9947762536134407,-0.07723676629827318,2,1.9947723079128035,-0.0006851894437300832,1.0004698254933584
0.06903756340622583,0.9946577739444563,-0.077227307008585,2,1.9946535241297876,-0.0006661877475983013,1.0004877951510747
0.07057173148191973,0.9945393090134813,-0.07721770049313217,2,1.9945347516701228,-0.0006475179895492067,1.0005033625956334
0.07210589955761364,0.9944208590432972,-0.07720794876436579,2,1.9944159864679292,-0.0006290741108887499,1.0005165655487365
0.07364006763330755,0.9943024242539392,-0.07719805361254256,2,1.994297224154597,-0.0006107647704994834,1.000527473695522
0.07517423570900145,0.9941840048631061,-0.07718801656039002,2,1.9941784606902357,-0.0005925201810836889,1.0005361786356932
0.07670840378469536,0.9940656010865824,-0.07717783885585593,2,1.9940596928700653,-0.000574295119931012,1.0005427849996826
0.07824257186038926,0.9939472131386247,-0.07716752149477538,2,1.993940918653502,-0.0005560685299719204,1.0005474030579062
0.07977673993608317,0.9938288412322824,-0.07715706526398108,2,1.993822137294203,-0.0005378404299533068,1.0005501429719856
0.08131090801177708,0.9937104855796357,-0.07714647079536223,2,1.9937033492789147,-0.0005196270181392348,1.0005511106811669
0.08284507608747098,0.9935921463919462,-0.07713573862236618,2,1.9935845561076928,-0.0005014548890621695,1.000550405293616
0.08437924416316489,0.9934738238797282,-0.07712486923210508,2,1.9934657599652796,-0.0004833552073780778,1.0005481177653597
0.0859134122388588,0.993355518252754,-0.07711386310828368,2,1.9933469633417595,-0.0004653585258730386,1.0005472271533278
0.0874475803145527,0.9932372297200115,-0.07710272076224929,2,1.9932281686600462,-0.0004474907284899299,1.0005697654156114
0.08898174839024661,0.993118958489633,-0.07709144275141681,2,1.9931093779595914,-0.000429770356646042,1.0005908643576806
0.09051591646594052,0.9930007047688154,-0.0770800296858973,2,1.9929905926718248,-0.0004122073662441439,1.0006105258202684
0.09205008454163442,0.9928824687637432,-0.07706848222531405,2,1.9928718135060555,-0.0003948031858703738,1.0006287638407814
0.09358425261732833,0.9927642506795289,-0.0770568010684673,2,1.9927530404472584,-0.00037755181783072356,1.0006456009826976
0.09511842069302225,0.9926460507201752,-0.07704498693872683,2,1.9926342728519562,-0.0003604416490168294,1.0006610653835288
0.09665258876871614,0.9925278690885623,-0.0770330405679017,2,1.9925155096169003,-0.00034345761700071975,1.0006751885110559
0.09818675684441006,0.9924097059864581,-0.07702096268089567,2,1.992396749388618,-0.0003265834010239832,1.0006880035650585
0.09972092492010397,0.9922915616145486,-0.07700875398286221,2,1.9922779907804093,-0.00030980336642105755,1.0006995444270261
0.10125509299579787,0.9921734361724827,-0.07699641514991531,2,1.9921592325665505,-0.0002931040715025146,1.000709845042437
0.10278926107149178,0.9920553298589246,-0.07698394682378541,2,1.992040473830326,-0.0002764752342000465,1.000718939117079
0.10432342914718569,0.9919372428716094,-0.07697134961027959,2,1.9919217140516856,-0.00025991014037740623,1.0007268600173804
0.10585759722287959,0.9918191754073951,-0.07695862408096549,2,1.9918029531302222,-0.00024340554686097526,1.0007336407812597
0.1073917652985735,0.991701127662309,-0.0769457707772458,2,1.9916841913484609,-0.00022696118408116472,1.000739314167187
0.10892593337426741,0.9915830998315858,-0.0769327902158796,2,1.9915654292878797,-0.00021057899291643256,1.0007439126916287
0.11046010144996131,0.9914650921096957,-0.07691968289502142,2,1.9914466677149125,-0.00019426223826723987,1.0007474686263462
0.11199426952565522,0.9913471046903647,-0.07690644929999174,2,1.9913279074561165,-0.00017801463108679805,1.0007500139451582
0.11352843760134913,0.991229137766586,-0.07689308990817605,2,1.9912091492807287,-0.00016183956560755774,1.0007515802236715
0.11506260567704303,0.9911111915306274,-0.07687960519268557,2,1.9910903938056188,-0.00014573954501628794,1.0007521985046974
0.11659677375273694,0.9909932661740337,-0.07686599562462772,2,1.9909716414327168,-0.00012971583228460482,1.0007518991467768
0.11813094182843085,0.9908753618876285,-0.07685226167404224,2,1.9908528923233635,-0.00011376832843523754,1.0007694861164795
0.11966510990412475,0.9907574788615163,-0.07683840380969678,2,1.9907341464084856,-9.789565187312554e-05,1.0007870196945856
0.12119927797981866,0.9906396172850862,-0.07682442249803836,2,1.9906154034287833,-8.209537218917262e-05,1.0008036631844617
0.12273344605551256,0.9905217773470174,-0.0768103182016401,2,1.9904966629957528,-6.636434094298149e-05,1.0008194262795482
0.12426761413120647,0.990403959235288,-0.076796091377465,2,1.9903779246627056,-5.069906008658975e-05,1.0008343203480632
0.1258017822069004,0.9902861631371863,-0.07678174247523463,2,1.990259187994888,-3.5096034585291314e-05,1.0008483581590586
0.12733595028259428,0.9901683892393238,-0.07676727193610859,2,1.990140452629318,-1.9552067240913296e-05,1.0008615536177248
0.1288701183582882,0.9900506377276496,-0.07675268019180599,2,1.9900217183174445,-4.064468448139458e-06,1.000873921512763
0.1304042864339821,0.9899329087874655,-0.0767379676642192,2,1.9899029849469734,1.1368830842295452e-05,1.0008854772807707
0.131938454509676,0.9898152026034411,-0.07672313476548778,2,1.9897842525424376,2.6749260461866875e-05,1.0008962367930592
0.13347262258536993,0.989697519359628,-0.07670818189846522,2,1.9896655212470444,4.2077672614437844e-05,1.0009062161694982
0.13500679066106383,0.9895798592394727,-0.07669310945746113,2,1.9895467912905755,5.735446203769534e-05,1.0009154316223723
0.13654095873675773,0.9894622224258285,-0.07667791782913426,2,1.9894280629494105,7.257971937779661e-05,1.0009238993311864
0.13807512681245165,0.989344609100966,-0.07666260739342198,2,1.9893093365050851,8.775339261324344e-05,1.0009316353473179
0.13960929488814555,0.9892270194465819,-0.07664717852439853,2,1.9891906122072096,0.00010287543471876326,1.0009386555256568
0.14114346296383945,0.9891094536438066,-0.07663163159099236,2,1.9890718902452775,0.0001179459212610201,1.00094497547908
0.14267763103953338,0.988991911873212,-0.0766159669575219,2,1.988953170732115,0.00013296512823535167,1.000950610550912
0.14421179911522727,0.9888743943148173,-0.07660018498403023,2,1.9888344536998157,0.0001479335672504023,1.000955575800361
0.14574596719092117,0.9887569011480957,-0.07658428602644363,2,1.988715739107203,0.00016285198099352804,1.00095988599629
0.1472801352666151,0.9886394325519807,-0.07656827043657675,2,1.9885970268563948,0.00017772130658688656,1.0009635556153769
0.148814303342309,0.9885219887048727,-0.07655213856203877,2,1.988478316815098,0.0001925426171444089,1.0009665988416778
0.1503484714180029,0.9884045697846453,-0.0765358907460811,2,1.9883596088409,0.00020731705293797198,1.0009690295656193
0.1518826394936968,0.9882871759686523,-0.07651952732743798,2,1.9882409028039911,0.00022204575291762119,1.0009816883112115
0.15341680756939072,0.9881698074337353,-0.07650304864019418,2,1.9881221986053836,0.0002367297954746217,1.0009977855513674
0.15495097564508462,0.9880524643562303,-0.07648645501370707,2,1.9880034961887016,0.0002513701546320579,1.001013287337582
0.1564851437207785,0.9879351469119754,-0.07646974677259553,2,1.9878847955446808,0.00026596767480091543,1.0010281999837174
0.15801931179647244,0.9878178552763178,-0.07645292423680076,2,1.9877660967086492,0.0002805230643366796,1.0010425302013353
0.15955347987216634,0.987700589624121,-0.07643598772170736,2,1.9876473997521784,0.00029503690562926455,1.0010562850370395
0.16108764794786024,0.9875833501297713,-0.07641893753831333,2,1.9875287047707488,0.00030950967774090454,1.0010694718173232
0.16262181602355416,0.9874661369671842,-0.07640177399343015,2,1.9874100118696054,0.00032394178660710704,1.0010820980991695
0.16415598409924806,0.9873489503098107,-0.07638449738989007,2,1.9872913211499617,0.00033833359771828775,1.001094171625087
0.16569015217494196,0.987231790330643,-0.07636710802675309,2,1.9871726326974013,0.0003526854666645596,1.0011057002818051
0.16722432025063588,0.9871146572022199,-0.076349606199486,2,1.9870539465738233,0.00036699776402537854,1.0011166920621906
0.16875848832632978,0.9869975510966323,-0.0763319922001201,2,1.9869352628136001,0.0003812708923534025,1.0011271550302772
0.17029265640202368,0.9868804721855282,-0.07631426631737055,2,1.98681658142399,0.00039550529443421745,1.001137097289442
0.1718268244777176,0.9867634206401175,-0.07629642883672763,2,1.986697902389225,0.0004097014532378207,1.0011465269538822
0.1733609925534115,0.9866463966311768,-0.07627848004051802,2,1.9865792256772887,0.00042385988502269267,1.0011554521234889
0.1748951606291054,0.9865294003290548,-0.07626042020794617,2,1.9864605512481206,0.00043798112765325303,1.0011638808621768
0.17642932870479933,0.9864124319036762,-0.07624224961512283,2,1.986341879061943,0.0004520657265240091,1.0011718211796012
0.17796349678049322,0.986295491524547,-0.07622396853508802,2,1.9862232090865568,0.00046611422035647276,1.0011792810160751
0.17949766485618712,0.9861785793607589,-0.0762055772378352,2,1.9861045413027074,0.0004801271288107367,1.0011862682304116
0.18103183293188105,0.9860616955809941,-0.07618707599034208,2,1.9859858757070143,0.0004941049432762856,1.0011927905903009
0.18256600100757495,0.9859448403535297,-0.07616846505661114,2,1.9858672123123426,0.0005080481215770094,1.0011988557648326
0.18410016908326884,0.9858280138462422,-0.07614974469772046,2,1.9857485511458732,0.0005219570866866752,1.0012044713187183
0.18563433715896277,0.9857112162266122,-0.07613091517188435,2,1.9856298922454028,0.0005358322290153206,1.0012096447078367
0.18716850523465667,0.9855944476617281,-0.0761119767345213,2,1.9855112356545952,0.0005496739114250193,1.0012143832757463
0.18870267331035057,0.985477708318291,-0.07609292963832782,2,1.985392581417972,0.0005634824759034318,1.0012186942508965
0.1902368413860445,0.985360998362618,-0.07607377413335106,2,1.9852739295763684,0.0005772582508083435,1.001227294003648
0.1917710094617384,0.9852443179606469,-0.07605451046706412,2,1.9851552801634225,0.0005910015576433558,1.0012425108832428
0.1933051775374323,0.9851276672779394,-0.07603513888443357,2,1.985036633203476,0.0006047127166035615,1.0012573123808566
0.1948393456131262,0.9850110464796854,-0.07601565962798297,2,1.984917988711009,0.000618392050387051,1.0012717023501418
0.1963735136888201,0.984894455730706,-0.07599607293784984,2,1.9847993466915117,0.0006320398860724108,1.0012856847764717
0.197907681764514,0.9847778951954579,-0.07597637905183652,2,1.9846807071434909,0.0006456565551620219,1.0012992637573281
0.19944184984020794,0.9846613650380361,-0.07595657820545279,2,1.9845620700612274,0.0006592423921094603,1.00131244348464
0.20097601791590183,0.9845448654221781,-0.07593667063195798,2,1.9844434354377776,0.0006727977317789735,1.0013252282288052
0.20251018599159573,0.9844283965112667,-0.07591665656239431,2,1.9843248032678003,0.0006863229063962528,1.001337622324185
0.20404435406728966,0.9843119584683335,-0.0758965362256234,2,1.9842061735498118,0.000699818242474004,1.0013496301558873
0.20557852214298356,0.9841955514560627,-0.07587630984835847,2,1.98408754628764,0.0007132840581615119,1.001361256147726
0.20711269021867745,0.9840791756367936,-0.07585597765519887,2,1.9839689214909484,0.0007267206613180699,1.001372504751235
0.20864685829437138,0.983962831172524,-0.07583553986866369,2,1.9838502991748728,0.0007401283484870236,1.0013833804356813
0.21018102637006528,0.9838465182249139,-0.07581499670922925,2,1.9837316793589255,0.0007535074047628765,1.0013938876790167
0.21171519444575918,0.9837302369552877,-0.0757943483953648,2,1.983613062065403,0.0007668581044688594,1.0014040309597192
0.2132493625214531,0.9836139875246379,-0.07577359514357143,2,1.9834944473175744,0.00078018071243946,1.0014138147494898
0.214783530597147,0.9834977700936277,-0.07575273716841958,2,1.9833758351379385,0.0007934754856655513,1.001423243506743
0.2163176986728409,0.9833815848225941,-0.07573177468258724,2,1.9832572255467826,0.0008067426750449913,1.0014323216708685
0.21785186674853482,0.9832654318715505,-0.075710707896898,2,1.98313861856121,0.0008199825270008843,1.0014410536571756
0.21938603482422872,0.9831493114001898,-0.07568953702035564,2,1.9830200141947263,0.0008331952848108504,1.0014494438524806
0.22092020289992262,0.983033223567887,-0.07566826226017968,2,1.9829014124573705,0.0008463811895094153,1.001457496611268
0.22245437097561654,0.9829171685337018,-0.07564688382183775,2,1.9827828133563201,0.0008595404803424245,1.0014652162523519
0.22398853905131044,0.9828011464563814,-0.07562540190907668,2,1.982664216896818,0.0008726733947950205,1.0014726070559887
0.22552270712700434,0.9826851574943629,-0.07560381672395158,2,1.9825456230832659,0.0008857801682669031,1.00147967326137
0.22705687520269827,0.9825692018057761,-0.07558212846685376,2,1.9824270319203006,0.0008988610335182168,1.0014864190644575
0.22859104327839216,0.9824532795484457,-0.07556033733653866,2,1.9823084434137077,0.0009119162199925368,1.0014928486160963
0.23012521135408606,0.9823373908798941,-0.07553844353014999,2,1.9821898575710555,0.0009249459531627258,1.0014989660204
0.23165937942978,0.9822215359573437,-0.07551644724324662,2,1.9820712744020021,0.0009379504539736017,1.0015047753333512
0.23319354750547389,0.9821057149377191,-0.0754943486698271,2,1.981952693918251,0.0009509299384710124,1.0015181435705836
0.23472771558116778,0.9819899279776498,-0.07547214800235362,2,1.9818341161332214,0.0009638846176481808,1.0015329643372708
0.2362618836568617,0.9818741752334723,-0.07544984543177849,2,1.981715541061499,0.0009768146974883374,1.001547486238972
0.2377960517325556,0.9817584568612324,-0.07542744114756618,2,1.981596968718172,0.0009897203792219589,1.0015617116793263
0.2393302198082495,0.9816427730166876,-0.0754049353377198,2,1.981478399118172,0.0010026018596911435,1.0015756431097553
0.24086438788394343,0.9815271238553088,-0.07538232818880351,2,1.9813598322756967,0.0010154593318105753,1.0015892830229534
0.24239855595963733,0.9814115095322834,-0.07535961988596651,2,1.9812412682037985,0.0010282929850382594,1.001602633946895
0.24393272403533123,0.9812959302025164,-0.07533681061296632,2,1.9811227069141832,0.0010411030058016246,1.0016156984392932
0.24546689211102513,0.9811803860206332,-0.07531390055219128,2,1.981004148417211,0.0010538895778472446,1.0016284790824996
0.24700106018671905,0.9810648771409816,-0.07529088988468194,2,1.9808855927220863,0.0010666528824864185,1.001640978478796
0.24853522826241295,0.9809494037176333,-0.07526777879015255,2,1.980767039837187,0.0010793930987272882,1.0016531992460678
0.2500693963381069,0.9808339659043867,-0.07524456744701262,2,1.9806484897704668,0.001092110403297042,1.0016651440138196
0.2516035644138008,0.9807185638547682,-0.0752212560323847,2,1.9805299425298655,0.0011048049705950636,1.0016768154195206
0.25313773248949467,0.9806031977220345,-0.07519784472212616,2,1.9804113981236646,0.001117476972576914,1.0016882161052565
0.25467190056518857,0.9804878676591745,-0.07517433369084597,2,1.9802928565607498,0.0011301265786317627,1.0016993487146704
0.25620606864088247,0.9803725738189109,-0.0751507231119249,2,1.9801743178507447,0.0011427539554482724,1.001710215890162
0.2577402367165764,0.9802573163537023,-0.07512701315753251,2,1.9800557820040126,0.0011553592669262258,1.0017208202703467
0.2592744047922703,0.9801420954157453,-0.07510320399864462,2,1.9799372490315488,0.0011679426741267873,1.0017311644877298
0.2608085728679642,0.9800269111569756,-0.07507929580506245,2,1.9798187189447778,0.001180504335271948,1.0017412511666068
0.2623427409436581,0.9799117637290704,-0.07505528874542704,2,1.9797001917553116,0.0011930444058099177,1.0017510829211411
0.263876909019352,0.9797966532834499,-0.07503118298723835,2,1.9795816674746942,0.0012055630385103822,1.0017606623536375
0.2654110770950459,0.9796815799712789,-0.07500697869687104,2,1.9794631461141838,0.0012180603835951764,1.0017699920529606
0.26694524517073986,0.9795665439434689,-0.07498267603959058,2,1.9793446276845934,0.0012305365888860553,1.0017790745931197
0.26847941324643376,0.9794515453506792,-0.0749582751795693,2,1.9792261121962085,0.001242991799951687,1.0017879125319766
0.27001358132212766,0.9793365843891068,-0.07493374643485222,3,1.9791075993510905,0.0012553792624784288,1.0017965085790501
0.27154774939782156,0.9792217047537947,-0.07488073642793444,3,1.9789887966023403,0.0012231024674316249,1.0018050259140043
0.27308191747351546,0.979106864923379,-0.07485479083759086,3,1.9788700501287273,0.0011929204660932058,1.0018132858946152
0.27461608554920935,0.978992065941594,-0.07482816492120875,3,1.978751373161868,0.0011655400630036228,1.001821291323628
0.2761502536249033,0.978877308762957,-0.07480091683248707,3,1.978632769198733,0.001141413344854847,1.0018290519009345
0.2776844217005972,0.9787625942434719,-0.07477311078402388,3,1.978514232919089,0.0011207333160503374,1.0018365826787938
0.2792185897762911,0.9786479231367732,-0.0747448135022838,3,1.9783957521020887,0.0011034517186131465,1.001844201122863
0.280752757851985,0.9785332960952758,-0.0747160909639274,3,1.9782773101601687,0.001089314767448113,1.0018594375839596
0.2822869259276789,0.978418713675625,-0.07468700559355704,3,1.9781588888792165,0.0010779113704242338,1.0018744508405142
0.2838210940033728,0.9783041763475461,-0.0746576140474593,3,1.9780404709823856,0.0010687279123751114,1.0018892385402443
0.28535526207906675,0.9781896845050926,-0.07462796564949231,3,1.9779220422093748,0.0010612038291336612,1.0019038020194073
0.28688943015476065,0.9780752384792805,-0.07459810148920269,3,1.9778035927078312,0.0010547828870054454,1.0019181464683036
0.28842359823045455,0.977960838551148,-0.07456805414277293,3,1.9776851176509158,0.0010489561762203614,1.0019322804068802
0.28995776630614845,0.9778464849644107,-0.07453784793788516,3,1.9775666171079525,0.0010432941618425673,1.0019462145830862
0.29149193438184234,0.9777321779370393,-0.07450749965568627,3,1.9774480952893034,0.0010374665464893962,1.0019599604897593
0.29302610245753624,0.9776179176712764,-0.07447701954771108,3,1.9773295593522502,0.0010312500345385223,1.001973528746102
0.2945602705332302,0.9775037043618041,-0.0744464125421833,3,1.9772110179868738,0.0010245252237027769,1.0019869276025635
0.2960944386089241,0.9773895382019518,-0.07441567952107668,3,1.9770924800000422,0.0010172647006664315,1.0020001618034193
0.297628606684618,0.9772754193879937,-0.07438481856465935,3,1.9769739530859745,0.0010095149378418489,1.002013231984887
0.2991627747603119,0.9771613481217142,-0.07435382608126863,3,1.9768554429213885,0.001001374773394792,1.0020261347073256
0.3006969428360058,0.9770473246115051,-0.07432269776414335,3,1.9767369526612613,0.0009929731372031458,1.0020388631292436
0.3022311109116997,0.9769333490723114,-0.07429142934174117,3,1.9766184828475335,0.000984448318528175,1.002051408241022
0.3037652789873936,0.9768194217247593,-0.07426001711095319,3,1.9765000316862902,0.0009759305320665712,1.0020637604986968
0.30529944706308754,0.9767055427937855,-0.07422845826218603,3,1.976381595605719,0.00096752890909102,1.0020759116424194
0.30683361513878143,0.9765917125070497,-0.07419675102049154,3,1.9762631699813498,0.0009593233985302208,1.002087856456484
0.30836778321447533,0.9764779310933603,-0.07416489463707646,3,1.9761447499078997,0.0009513614773979384,1.0020995942307047
0.30990195129016923,0.9763641987812822,-0.07413288927077057,3,1.9760263309069246,0.0009436590926680255,1.0021111297152094
0.31143611936586313,0.9762505157980331,-0.07410073579969471,3,1.9759079094828953,0.0009362049201101508,1.0021224734178475
0.312970287441557,0.9761368823687183,-0.0740684356004035,3,1.9757894834723095,0.0009289668421859076,1.002133641168026
0.314504455517251,0.9760232987159077,-0.07403599032598766,3,1.9756710521656773,0.0009218995111291983,1.002144652954014
0.3160386235929449,0.9759097650595158,-0.07400340170719476,3,1.9755526162155277,0.0009149519542207551,1.0021555311229555
0.3175727916686388,0.9757962816169277,-0.07397067139258487,3,1.9754341773707609,0.0009080743652150058,1.0021662981050565
0.3191069597443327,0.9756828486032985,-0.07393780083585463,3,1.975315738095913,0.0009012234724399271,1.0021769738780266
0.3206411278200266,0.9755694662319501,-0.07390479123160289,3,1.975197301141899,0.0008943661437711414,1.0021875734196468
0.32217529589572047,0.9754561347148006,-0.07387164349531539,3,1.9750788691328132,0.0008874811477739275,1.0021981044024968
0.3237094639714144,0.9753428542627665,-0.07383835827954234,3,1.974960444222996,0.0008805592125834538,1.0022085653656818
0.3252436320471083,0.975229625086102,-0.07380493601608361,3,1.9748420278621752,0.0008736016909453026,1.002218944556432
0.3267778001228022,0.9751164473946493,-0.07377137697348086,3,1.9747236206871919,0.0008666182425627333,1.0022292195747047
0.3283119681984961,0.975003321397993,-0.07373768131975532,3,1.9746052225393962,0.0008596239828549956,1.00223935788274
0.32984613627419,0.9748902473055222,-0.07370384918203086,3,1.9744868325900133,0.0008526365274516001,1.0022493181661596
0.3313803043498839,0.974777225326417,-0.07366988069683927,3,1.9743684495434226,0.0008456732964015057,1.0022590524607835
0.33291447242557787,0.9746642556695763,-0.07363577604735731,3,1.9742500718815337,0.0008387493464955265,1.002271304201268
0.33444864050127177,0.9745513385435115,-0.07360153548610703,3,1.9741316981113939,0.0008318758904382051,1.0022873429009853
0.33598280857696566,0.9744384741562271,-0.0735671593436372,3,1.9740133269822995,0.0008250595528128679,1.0023033334760607
0.33751697665265956,0.9743256627151057,-0.07353264802523461,3,1.9738949576467415,0.0008183023174456183,1.0023192716249554
0.33905114472835346,0.9742129044268122,-0.0734980019986138,3,1.9737765897499628,0.0008116020473178942,1.002335143952974
0.34058531280404736,0.9741001994972258,-0.07346322177600714,3,1.9736582234440117,0.0008049534116812973,1.0023509278207028
0.3421194808797413,0.9739875481314026,-0.0734283078939727,3,1.9735398593324378,0.000798349036001067,1.0023665918498283
0.3436536489554352,0.9738749505335683,-0.07339326089382929,3,1.9734214983598948,0.0007917806965229701,1.0023820970656796
0.3451878170311291,0.9737624069071363,-0.0733580813049203,3,1.9733031416661333,0.0007852404073123154,1.002397398607092
0.346721985106823,0.9736499174547453,-0.07332276963216437,3,1.9731847904259021,0.0007787212874089677,1.0024124478924412
0.3482561531825169,0.9735374823783085,-0.07328732634849075,3,1.9730664456952622,0.0007722181417831875,1.0024271950994235
0.3497903212582108,0.9734251018790671,-0.07325175189208248,3,1.972948108281329,0.000765727735942412,1.0024415917970328
0.35132448933390475,0.9733127761576408,-0.0732160466677966,3,1.9728297786473294,0.000759248784549249,1.0024555935623056
0.35285865740959865,0.9732005054140728,-0.07318021105174138,3,1.9727114568589805,0.0007527817054548969,1.0024691624212712
0.35439282548529255,0.9730882898478628,-0.07314424539784725,3,1.9725931425725056,0.0007463282101348723,1.0024822689718422
0.35592699356098645,0.9729761296579905,-0.07310815004521869,3,1.972474835059829,0.0007398908090441303,1.0024948940737846
0.35746116163668035,0.972864025042927,-0.07307192532526909,3,1.9723565332631454,0.0007334723072631721,1.0025070300247179
0.35899532971237424,0.9727519762006377,-0.07303557156779024,3,1.972238235869413,0.0007270753539438957,1.0025186811781037
0.3605294977880682,0.9726399833285773,-0.07299908910547884,3,1.972119941395286,0.0007207020915513951,1.002529863996487
0.3620636658637621,0.9725280466236819,-0.07296247827665442,3,1.9720016482743838,0.0007143539308189784,1.0025406065678801
0.363597833939456,0.9724161662823578,-0.07292573942624113,3,1.9718833549410677,0.0007080314573929547,1.0025509476430279
0.3651320020151499,0.9723043425004734,-0.07288887290522077,3,1.9717650599076024,0.00070173445897459,1.0025609352744818
0.3666661700908438,0.9721925754733515,-0.07285187906895514,3,1.9716467618341826,0.0006954620487998886,1.002570625154097
0.3682003381665377,0.972080865395767,-0.07281475827481597,3,1.9715284595933196,0.0006892128535667119,1.0025800787534083
0.36973450624223164,0.971969212461947,-0.07277751087954644,3,1.971410152331246,0.0006829852313183782,1.0025893613716297
0.37126867431792554,0.9718576168655769,-0.07274013723676384,3,1.9712918395291483,0.0006767774869925747,1.0025985401897308
