Times,H,V,M,North Pole,South Pole,Maximum Radius
0.21938603482422872,0.9460296142915532,-0.23902483185946732,4,1.9452314692899142,0.0001619867557093313,1.008059565865066
0.22092020289992262,0.9456631148778984,-0.23889130497589894,4,1.944849503058232,0.00017804504814145083,1.0081156705779817
0.22245437097561654,0.9452968211205758,-0.23875725425780903,4,1.9444675447851993,0.0001940767307304636,1.0081688678845278
0.22398853905131044,0.9449307338207906,-0.23862268129889294,4,1.9440855939280506,0.00021007543089013314,1.0082191263021598
0.22552270712700434,0.9445648537774644,-0.2384875875877194,4,1.9437036512361598,0.00022603055388037419,1.0082664292958772
0.22705687520269827,0.9441991817873179,-0.23835197455867643,4,1.9433217184978984,0.00024192950144030778,1.008310772586277
0.22859104327839216,0.9438337186448846,-0.2382158436376463,4,1.942939798177631,0.0002577597552883004,1.0084092159538829
0.23012521135408606,0.9434684651424684,-0.2380791962777804,4,1.9425578930057485,0.0002735105922011538,1.0085105573842694
0.23165937942978,0.9431034220700661,-0.2379420339829943,4,1.9421760055831871,0.00028917428139207946,1.0086103075361894
0.23319354750547389,0.9427385902152728,-0.23780435831864713,4,1.9417941380523467,0.0003047467032806228,1.0087083250369528
0.23472771558116778,0.9423739703631895,-0.23766617091059203,4,1.941412291870896,0.0003202274100498892,1.0088044866867352
0.2362618836568617,0.9420095632963453,-0.23752747343500896,4,1.9410304677064922,0.0003356192137431435,1.0088986860900615
0.2377960517325556,0.941645369794646,-0.2373882676020486,4,1.9406486654518362,0.0003509274317565758,1.0089908322145908
0.2393302198082495,0.941281390635351,-0.23724855513653223,4,1.9402668843432047,0.00036615894048219744,1.009080847976278
0.24086438788394343,0.9409176265930808,-0.23710833775867687,4,1.9398851231536427,0.0003813211867784716,1.0091686689133428
0.24239855595963733,0.9405540784398495,-0.23696761716729928,4,1.9395033804253978,0.00039642128749262096,1.0092542419802497
0.24393272403533123,0.9401907469451175,-0.23682639502708253,4,1.9391216547051768,0.0004114653150173453,1.009337524468894
0.24546689211102513,0.9398276328758551,-0.2366846729608069,4,1.9387399447498814,0.00042645782763539586,1.0094184830476434
0.24700106018671905,0.9394647369966119,-0.236542452546567,4,1.9383582496784557,0.0004414016633280671,1.0094970928994575
0.24853522826241295,0.9391020600695824,-0.23639973531941588,4,1.9379765690557487,0.0004562979798771183,1.0095733369369873
0.2500693963381069,0.9387396028546643,-0.23625652277646236,4,1.937594902905286,0.00047114649608137604,1.0096472050737573
0.2516035644138008,0.9383773661095057,-0.23611281638411064,4,1.937213251657856,0.00048594587121442157,1.0097186935348579
0.25313773248949467,0.9380153505895393,-0.23596861758620027,4,1.9368316160507466,0.000500694152665071,1.0097878041963289
0.25467190056518857,0.9376535570480057,-0.2358239278118889,4,1.9364499969973425,0.0005153892246168024,1.0098545439484496
0.25620606864088247,0.9372919862359647,-0.23567874848232986,4,1.93606839544847,0.0005300292012440089,1.00991892408335
0.2577402367165764,0.9369306389023008,-0.23553308101559228,4,1.9356868122653852,0.0005446127240661403,1.009980959711191
0.2592744047922703,0.9365695157937233,-0.2353869268295209,4,1.935305248120324,0.0005591391416144287,1.0100406692113422
0.2608085728679642,0.9362086176547652,-0.23524028734260036,4,1.934923703434844,0.0005736085678478275,1.0100980737254073
0.2623427409436581,0.9358479452277839,-0.23509316397310118,4,1.9345421783598047,0.000588021831623764,1.0101531966980888
0.263876909019352,0.9354874992529643,-0.23494555813694162,4,1.9341606727946883,0.0006023803412443796,1.0102060634698686
0.2654110770950459,0.9351272804683269,-0.23479747124478642,4,1.9337791864388776,0.000616685894971214,1.010256700923006
0.26694524517073986,0.9347672896097412,-0.23464890469895497,4,1.9333977188640319,0.0006309404702499188,1.010305137179684
0.26847941324643376,0.9344075274109425,-0.23449985989051017,4,1.9330162695951274,0.0006451460218740435,1.0103514013487591
0.27001358132212766,0.9340479946035526,-0.23435033819695902,4,1.932634838188045,0.0006593043133202858,1.0103955233157167
0.27154774939782156,0.9336886919171034,-0.23420034098070158,4,1.9322534242935125,0.0006734167974662419,1.0104774935641758
0.27308191747351546,0.9333296200790607,-0.23404986958837373,4,1.931872027700308,0.0006874845540383312,1.0105760873359493
0.27461608554920935,0.9329707798148483,-0.23389892535096585,4,1.9314906483543206,0.0007015082827598329,1.0106727674614733
0.2761502536249033,0.9326121718478705,-0.23374750958463075,4,1.93110928635378,0.0007154883443148963,1.0107675276670192
0.2776844217005972,0.932253796899534,-0.23359562359194463,4,1.9307279419242191,0.0007294248363529654,1.0108603649719117
0.2792185897762911,0.931895655689265,-0.23344326866341716,4,1.9303466153790618,0.0007433176893655302,1.0109512793497948
0.280752757851985,0.9315377489345261,-0.23329044607902755,4,1.9299653070730174,0.00075716676712001,1.0110402734219897
0.2822869259276789,0.9311800773508306,-0.23313715710960858,4,1.9295840173555878,0.0007709719581531216,1.0111273521815365
0.2838210940033728,0.9308226416517541,-0.2329834030179402,4,1.9292027465310726,0.0007847332481157876,1.0112125227455133
0.28535526207906675,0.9304654425489459,-0.23282918505950104,4,1.9288214948298026,0.0007984507667792018,1.0112957941325154
0.28688943015476065,0.9301084807521405,-0.2326745044828446,4,1.9284402623931596,0.0008121248077391785,1.0113771770619515
0.28842359823045455,0.9297517569691668,-0.23251936252964286,4,1.928059049272707,0.0008257558226216766,1.011456683771872
0.28995776630614845,0.92939527190596,-0.23236376043446777,4,1.9276778554416976,0.0008393443945947654,1.0115343278523745
0.29149193438184234,0.9290390262665729,-0.23220769942440417,4,1.9272966808156595,0.0008528911978606946,1.0116101240921545
0.29302610245753624,0.9286830207531874,-0.23205118071858058,4,1.9269155252778467,0.0008663969505661173,1.0116840883363671
0.2945602705332302,0.9283272560661282,-0.23189420552771897,4,1.92653438870509,0.000879862368239559,1.0117562373545421
0.2960944386089241,0.9279717329038765,-0.231736775053775,4,1.9261532709900595,0.0008932881236963786,1.0118265887177906
0.297628606684618,0.927616475106137,-0.23156380540573665,5,1.925772021650182,0.0009009107953550366,1.0118952198210796
0.2991627747603119,0.9272617364186413,-0.23122543945218563,5,1.925389025047815,0.0008402941223171201,1.011962808739372
0.3006969428360058,0.9269072529799177,-0.2310590634362806,5,1.925006353869628,0.0007845478812454898,1.0120288506919866
0.3022311109116997,0.9265530308022487,-0.23088876850003512,5,1.9246240802695538,0.0007351427491173457,1.0120933973599455
0.3037652789873936,0.92619907528639,-0.230714953248327,5,1.9242422239504666,0.0006929378736919567,1.012156458341527
0.30529944706308754,0.9258453911656619,-0.23053805272803513,5,1.9238607571445665,0.0006581840832491359,1.0122180088087196
0.30683361513878143,0.9254919824873452,-0.2303585141132422,5,1.923479614795851,0.0006305810438854698,1.012278002141994
0.30836778321447533,0.9251388526279091,-0.23017677465137873,5,1.9230987079552653,0.0006093763480240488,1.0123363852311071
0.30990195129016923,0.9247860043367482,-0.22999324308152347,5,1.9227179382565116,0.0005934918677993339,1.0123931139450035
0.31143611936586313,0.924433439801872,-0.2298082853254581,5,1.9223372114909107,0.0005816618752959579,1.0124481664301803
0.312970287441557,0.9240811607304102,-0.22962221482966075,5,1.9219564486847478,0.000572568278709884,1.012501552344955
0.314504455517251,0.9237291684368317,-0.22943528753808473,5,1.9215755936213392,0.0005649605486213183,1.0125533167967953
0.3160386235929449,0.9233774639323277,-0.22924770113284942,5,1.9211946163522415,0.0005577511033835192,1.0126035385232732
0.3175727916686388,0.9230260480097771,-0.2290595979138883,5,1.920813512821209,0.0005500806282431325,1.0126690240733314
0.3191069597443327,0.9226749213199481,-0.22887107051174507,5,1.9204323012086424,0.000541351565898629,1.0127666435218243
0.3206411278200266,0.9223240844359574,-0.2286821695414107,5,1.9200510159433,0.000531231436999513,1.0128627553011165
0.32217529589572047,0.9219735379043771,-0.22849291230476926,5,1.919669700497424,0.00051963041767078,1.0129573269963004
0.3237094639714144,0.9216232822826425,-0.2283032917212053,5,1.919288400082134,0.0005066595185534428,1.0130503461768534
0.3252436320471083,0.9212733181634709,-0.2281132847933014,5,1.9189071552146333,0.0004925766951290322,1.0131418253191893
0.3267778001228022,0.9209236461878193,-0.22792286007743254,5,1.9185259968763444,0.0004777283014770761,1.013231803367826
0.3283119681984961,0.920574267048446,-0.22773198380846146,5,1.9181449436692115,0.00046249260114927804,1.0133203436315295
0.32984613627419,0.9202251814864087,-0.22754062450389406,5,1.9177640010550685,0.00044723075708585913,1.0134075281699195
0.3313803043498839,0.9198763902828548,-0.22734875603266538,5,1.9173831624741682,0.0004322490625351394,1.0134934492551768
0.33291447242557787,0.9195278942482806,-0.2271563592642809,5,1.917002411917203,0.00041777437815426754,1.0135781988440022
0.33444864050127177,0.919179694211115,-0.22696342251036447,5,1.9166217273907795,0.00040394301966195645,1.0136618572302833
0.33598280857696566,0.9188317910070618,-0.22676994102874637,5,1.916241084675311,0.0003908018683275172,1.0137444821475199
0.33751697665265956,0.9184841854701921,-0.2265759158836203,5,1.9158604608196108,0.000378319373684044,1.0138260995469879
0.33905114472835346,0.9181368784263365,-0.2263813524463681,5,1.9154798369304031,0.00036640344561034155,1.0139066971035262
0.34058531280404736,0.9177898706889416,-0.22618625878918203,5,1.9150991999732023,0.00035492299731010313,1.0139862212203856
0.3421194808797413,0.9174431630572445,-0.22599064417390602,5,1.9147185434764222,0.0003437300579270941,1.014064577951558
0.3436536489554352,0.9170967563163992,-0.22579451778032752,5,1.9143378671973843,0.00033267984404561357,1.0141416378745678
0.3451878170311291,0.9167506512390561,-0.22559788775858508,5,1.913957175945749,0.00032164686072055915,1.0142172445690607
0.346721985106823,0.9164048485878519,-0.22540076063557987,5,1.913576477852326,0.00031053588548679567,1.014291226024256
0.3482561531825169,0.9160593491182928,-0.22520314105936337,5,1.9131957824124064,0.0002992874689212721,1.0143634080412696
0.3497903212582108,0.9157141535815858,-0.22500503183195358,5,1.9128150986236627,0.0002878782761014387,1.014433628535475
0.35132448933390475,0.9153692627270872,-0.22480643415983698,5,1.9124344334868968,0.000276317130785686,1.0145017515889536
0.35285865740959865,0.9150246773041538,-0.22460734804278792,5,1.9120537910555764,0.0002646379730602,1.014567680152757
0.35439282548529255,0.9146803980633036,-0.2244077727237169,5,1.9116731721221216,0.00025289109213699756,1.0146313664419393
0.35592699356098645,0.9143364257566969,-0.2242077071322311,5,1.9112925745302114,0.00024113396457503544,1.0146928192839682
0.35746116163668035,0.9139927611380252,-0.2240071502702382,5,1.9109119940161616,0.00022942284765337106,1.0147521079488533
0.35899532971237424,0.9136494049619496,-0.22380610150584668,5,1.9105314254187,0.00021780599352494434,1.014809362279658
0.3605294977880682,0.9133063579832521,-0.22360456075989882,5,1.9101508640608187,0.00020631901193979285,1.0148647692283719
0.3620636658637621,0.9129636209558671,-0.22340252858543186,5,1.9097703071012684,0.0001949825659670612,1.014918566160025
0.363597833939456,0.9126211946319325,-0.22320000615307636,5,1.9093897546738146,0.00018380227727710086,1.0149710314980585
0.3651320020151499,0.9122790797609768,-0.22299699516370144,5,1.9090092106738576,0.0001727704755437598,1.0150224734329623
0.3666661700908438,0.9119372770893118,-0.222793497714042,5,1.9086286831064858,0.0001618692679097311,1.0150732174973762
0.3682003381665377,0.9115957873596641,-0.22258951614120323,5,1.9082481839690106,0.00015107433442829166,1.015163688514601
0.36973450624223164,0.9112546113110406,-0.222385052869135,5,1.9078677286965076,0.0001403588678398071,1.0152570809245476
