Times,H,V,M
0.04363996638229394,0.9986203271100729,-0.03159704417758496,2.0
0.044185465962072616,0.9986030912969901,-0.03159638196186825,2.0
0.04473096554185129,0.9985858558487646,-0.03159571311220675,2.0
0.045276465121629965,0.998568620769002,-0.03159503765270934,2.0
0.04582196470140864,0.9985513860612951,-0.03159435560682052,2.0
0.046367464281187314,0.9985341517292243,-0.03159366699757394,2.0
0.04691296386096599,0.9985169177763574,-0.031592971847782716,2.0
0.04745846344074466,0.9984996842062499,-0.031592270180158526,2.0
0.04800396302052334,0.9984824510224449,-0.03159156201736153,2.0
0.04854946260030201,0.9984652182284732,-0.03159084738199168,2.0
0.049094962180080685,0.9984479858278533,-0.03159012629653579,2.0
0.04964046175985936,0.9984307538240916,-0.031589398783288654,2.0
0.050185961339638034,0.9984135222206824,-0.031588664864262754,2.0
0.05073146091941671,0.9983962910211082,-0.0315879245611052,2.0
0.05127696049919538,0.99837906022884,-0.03158717789502783,2.0
0.05182246007897406,0.9983618298473376,-0.03158642488676214,2.0
0.052367959658752725,0.9983445998800494,-0.03158566555653783,2.0
0.0529134592385314,0.9983273703304135,-0.031584899924086036,2.0
0.05345895881831007,0.9983101412018571,-0.031584128008662955,2.0
0.05400445839808875,0.9982929124977974,-0.031583349829086955,2.0
0.05454995797786742,0.9982756842216413,-0.03158256540378494,2.0
0.055095457557646096,0.998258456376786,-0.031581774750839835,2.0
0.05564095713742477,0.998241228966619,-0.03158097788803493,2.0
0.056186456717203445,0.9982240019945183,-0.03158017483289093,2.0
0.05673195629698212,0.9982067754638524,-0.031579365602694066,2.0
0.057277455876760794,0.9981895493779803,-0.03157855021451325,2.0
0.05782295545653947,0.9981723237402522,-0.0315777286852085,2.0
0.05836845503631814,0.9981550985540089,-0.03157690103143167,2.0
0.05891395461609682,0.9981378738225822,-0.03157606726962089,2.0
0.05945945419587549,0.9981206495492954,-0.031575227415993466,2.0
0.060004953775654166,0.9981034257374627,-0.03157438148653749,2.0
0.06055045335543284,0.9980862023903899,-0.03157352949700401,2.0
0.061095952935211514,0.9980689795113744,-0.03157267146290403,2.0
0.06164145251499019,0.9980517571037051,-0.03157180739950708,2.0
0.06218695209476886,0.9980345351706628,-0.03157093732184419,2.0
0.06273245167454754,0.9980173137155202,-0.031570061244714294,2.0
0.06327795125432621,0.998000092741542,-0.03156917918269268,2.0
0.06382345083410489,0.9979828722519852,-0.031568291150141335,2.0
0.06436895041388356,0.997965652250099,-0.031567397161219625,2.0
0.06491444999366223,0.997948432739125,-0.03156649722989475,2.0
0.06545994957344091,0.9979312137222973,-0.03156559136995117,2.0
0.06600544915321958,0.9979139952028424,-0.03156467959499874,2.0
0.06655094873299826,0.9978967771839796,-0.03156376191847866,2.0
0.06709644831277693,0.9978795596689211,-0.03156283835366852,2.0
0.0676419478925556,0.9978623426608716,-0.03156190891368501,2.0
0.06818744747233428,0.9978451261630291,-0.03156097361148625,2.0
0.06873294705211296,0.9978279101785844,-0.03156003245987319,2.0
0.06927844663189163,0.9978106947107215,-0.03155908547149094,2.0
0.0698239462116703,0.9977934797626175,-0.03155813265882934,2.0
0.07036944579144898,0.9977762653374428,-0.03155717403422532,2.0
0.07091494537122765,0.9977590514383612,-0.031556209609864154,2.0
0.07146044495100633,0.9977418380685299,-0.03155523939778252,2.0
0.072005944530785,0.9977246252310996,-0.031554263409871594,2.0
0.07255144411056368,0.9977074129292146,-0.03155328165788027,2.0
0.07309694369034235,0.9976902011660128,-0.03155229415341884,2.0
0.07364244327012102,0.997672989944626,-0.031551300907963306,2.0
0.0741879428498997,0.9976557792681798,-0.03155030193285863,2.0
0.07473344242967837,0.9976385691397934,-0.03154929723932238,2.0
0.07527894200945705,0.9976213595625804,-0.03154828683844836,2.0
0.07582444158923572,0.9976041505396479,-0.03154727074120863,2.0
0.0763699411690144,0.9975869420740975,-0.031546248958457174,2.0
0.07691544074879307,0.9975697341690247,-0.03154522150093129,2.0
0.07746094032857175,0.9975525268275194,-0.03154418837925402,2.0
0.07800643990835042,0.9975353200526655,-0.031543149603935935,2.0
0.0785519394881291,0.9975181138475416,-0.03154210518537654,2.0
0.07909743906790777,0.9975009082152203,-0.03154105513386656,2.0
0.07964293864768644,0.9974837031587689,-0.03153999945958913,2.0
0.08018843822746512,0.997466498681249,-0.03153893817262184,2.0
0.08073393780724379,0.9974492947857171,-0.031537871282938286,2.0
0.08127943738702247,0.9974320914752239,-0.031536798800410354,2.0
0.08182493696680114,0.997414888752815,-0.03153572073480985,2.0
0.08237043654657981,0.9973976866215308,-0.0315346370958106,2.0
0.08291593612635849,0.9973804850844062,-0.03153354789299025,2.0
0.08346143570613716,0.9973632841444713,-0.03153245313583222,2.0
0.08400693528591584,0.9973460838047506,-0.03153135283372783,2.0
0.08455243486569451,0.997328884068264,-0.03153024699597753,2.0
0.08509793444547319,0.9973116849380261,-0.03152913563179301,2.0
0.08564343402525186,0.9972944864170465,-0.03152801875029842,2.0
0.08618893360503053,0.9972772885083302,-0.03152689636053224,2.0
0.08673443318480921,0.9972600912148768,-0.03152576847144838,2.0
0.08727993276458788,0.9972428945396815,-0.03152463509191771,2.0
0.08782543234436656,0.9972256984857345,-0.03152349623072935,2.0
0.08837093192414523,0.9972085030560213,-0.03152235189659185,2.0
0.0889164315039239,0.9971913082535226,-0.03152120209813459,2.0
0.08946193108370258,0.9971741140812147,-0.03152004684390896,2.0
0.09000743066348126,0.997156920542069,-0.03151888614238983,2.0
0.09055293024325993,0.9971397276390523,-0.031517720001976196,2.0
0.0910984298230386,0.9971225353751272,-0.031516548430993344,2.0
0.09164392940281728,0.9971053437532513,-0.031515371437693084,2.0
0.09218942898259595,0.9970881527763783,-0.031514189030255664,2.0
0.09273492856237463,0.997070962447457,-0.03151300121679068,2.0
0.0932804281421533,0.997053772769432,-0.03151180800533811,2.0
0.09382592772193198,0.9970365837452436,-0.031510609403869634,2.0
0.09437142730171065,0.9970193953778278,-0.03150940542028966,2.0
0.09491692688148932,0.9970022076701162,-0.03150819606243622,2.0
0.095462426461268,0.9969850206250361,-0.031506981338082204,2.0
0.09600792604104667,0.9969678342455109,-0.03150576125493622,2.0
0.09655342562082535,0.9969506485344597,-0.03150453582064335,2.0
0.09709892520060402,0.9969334634947972,-0.03150330504278669,2.0
0.0976444247803827,0.9969162791294343,-0.031502068928887586,2.0
0.09818992436016137,0.9968990954412777,-0.031500827486406875,2.0
0.09873542393994005,0.9968819124332303,-0.031499580722745696,2.0
0.09928092351971872,0.9968647301081907,-0.031498328645246466,2.0
0.0998264230994974,0.9968475484690534,-0.031497071261193665,2.0
0.10037192267927607,0.9968303675187095,-0.03149580857781441,2.0
0.10091742225905474,0.9968131872600456,-0.031494540602279936,2.0
0.10146292183883342,0.9967960076959449,-0.03149326734170552,2.0
0.10200842141861209,0.9967788288292864,-0.031491988803152175,2.0
0.10255392099839077,0.9967616506629454,-0.031490704993626835,2.0
0.10309942057816944,0.9967444731997935,-0.031489415920083356,2.0
0.10364492015794811,0.9967272964426985,-0.031488121589423046,2.0
0.10419041973772679,0.9967101203945243,-0.03148682200849568,2.0
0.10473591931750545,0.9966929450581313,-0.031485517184100156,2.0
0.10528141889728412,0.9966757704363761,-0.031484207122984983,2.0
0.1058269184770628,0.9966585965321116,-0.03148289183184913,2.0
0.10637241805684147,0.9966414233481873,-0.031481571317342694,2.0
0.10691791763662015,0.9966242508874488,-0.0314802455860675,2.0
0.10746341721639882,0.9966070791527383,-0.03147891464457773,2.0
0.1080089167961775,0.9965899081468944,-0.03147757849938058,2.0
0.10855441637595617,0.9965727378727522,-0.031476237156937176,2.0
0.10909991595573484,0.9965555683331434,-0.031474890623662474,2.0
0.10964541553551352,0.9965383995308961,-0.03147353890592654,2.0
0.11019091511529219,0.9965212314688349,-0.03147218201005481,2.0
0.11073641469507087,0.996504064149781,-0.03147081994232891,2.0
0.11128191427484954,0.9964868975765524,-0.03146945270898672,2.0
0.11182741385462822,0.9964697317519634,-0.031468080316223765,2.0
0.11237291343440689,0.9964525666788252,-0.03146670277019275,2.0
0.11291841301418556,0.9964354023599455,-0.031465320077005005,2.0
0.11346391259396424,0.996418238798129,-0.03146393224273047,2.0
0.11400941217374291,0.9964010759961766,-0.0314625392733984,2.0
0.11455491175352159,0.9963839139568862,-0.03146114117499777,2.0
0.11510041133330026,0.9963667526830526,-0.03145973795347795,2.0
0.11564591091307894,0.9963495921774672,-0.03145832961474909,2.0
0.11619141049285761,0.9963324324429182,-0.03145691616468257,2.0
0.11673691007263629,0.9963152734821907,-0.03145549760911134,2.0
0.11728240965241496,0.9962981152980666,-0.03145407395383084,2.0
0.11782790923219363,0.9962809578933245,-0.03145264520459913,2.0
0.11837340881197231,0.9962638012707402,-0.031451211367137084,2.0
0.11891890839175098,0.9962466454330862,-0.03144977244712937,2.0
0.11946440797152966,0.9962294903831318,-0.031448328450224675,2.0
0.12000990755130833,0.9962123361236436,-0.031446879382036,2.0
0.120555407131087,0.9961951826573847,-0.03144542524814102,2.0
0.12110090671086568,0.9961780299871157,-0.0314439660540831,2.0
0.12164640629064435,0.9961608781155936,-0.031442501805370636,2.0
0.12219190587042303,0.996143727045573,-0.03144103250747876,2.0
0.1227374054502017,0.9961265767798051,-0.031439558165848425,2.0
0.12328290502998038,0.9961094273210384,-0.03143807878588782,2.0
0.12382840460975905,0.9960922786720182,-0.0314365943729722,2.0
0.12437390418953773,0.9960751308354873,-0.03143510493244436,2.0
0.1249194037693164,0.9960579838141852,-0.03143361046961516,2.0
0.12546490334909507,0.9960408376108487,-0.03143211098976358,2.0
0.12601040292887375,0.9960236922282117,-0.031430606498137524,2.0
0.12655590250865242,0.9960065476690054,-0.03142909699995368,2.0
0.1271014020884311,0.995989403935958,-0.03142758250039822,2.0
0.12764690166820977,0.9959722610317949,-0.031426063004627,2.0
0.12819240124798845,0.9959551189592387,-0.031424538517765936,2.0
0.12873790082776712,0.9959379777210093,-0.031423009044911174,2.0
0.1292834004075458,0.9959208373198238,-0.03142147459112971,2.0
0.12982889998732447,0.9959036977583966,-0.031419935161459495,2.0
0.13037439956710314,0.9958865590394392,-0.031418390760909715,2.0
0.13091989914688182,0.9958694211656606,-0.031416841394461305,2.0
0.1314653987266605,0.9958522841397669,-0.031415287067067074,2.0
0.13201089830643917,0.9958351479644616,-0.03141372778365209,2.0
0.13255639788621784,0.9958180126424456,-0.03141216354911386,2.0
0.13310189746599652,0.9958008781764172,-0.03141059436832276,2.0
0.1336473970457752,0.9957837445690716,-0.03140902024612248,2.0
0.13419289662555386,0.995766611823102,-0.031407441187329646,2.0
0.13473839620533254,0.9957494799411986,-0.03140585719673496,2.0
0.1352838957851112,0.995732348926049,-0.031404268279102886,2.0
0.1358293953648899,0.9957152187803385,-0.03140267443917209,2.0
0.13637489494466856,0.9956980895067495,-0.03140107568165569,2.0
0.13692039452444724,0.9956809611079621,-0.03139947201124167,2.0
0.1374658941042259,0.9956638335866537,-0.031397863432592835,2.0
0.13801139368400459,0.9956467069454992,-0.03139624995034743,2.0
0.13855689326378326,0.9956295811871709,-0.03139463156911898,2.0
0.13910239284356193,0.9956124563143388,-0.03139300829349685,2.0
0.1396478924233406,0.9955953323296702,-0.03139138012804657,2.0
0.14019339200311928,0.9955782092358302,-0.03138974707730951,2.0
0.14073889158289796,0.9955610870354811,-0.03138810914580389,2.0
0.14128439116267663,0.9955439657312829,-0.031386466338024416,2.0
0.1418298907424553,0.9955268453258933,-0.03138481865844275,2.0
0.14237539032223398,0.9955097258219674,-0.03138316611150759,2.0
0.14292088990201265,0.9954926072221578,-0.031381508701645446,2.0
0.14346638948179133,0.9954754895291149,-0.03137984643325993,2.0
0.14401188906157,0.9954583727454867,-0.031378179310732696,2.0
0.14455738864134868,0.9954412568739186,-0.03137650733842337,2.0
0.14510288822112735,0.995424141917054,-0.03137483052066994,2.0
0.14564838780090603,0.9954070278775335,-0.03137314886178866,2.0
0.1461938873806847,0.9953899147579958,-0.03137146236607456,2.0
0.14673938696046337,0.9953728025610769,-0.03136977103780148,2.0
0.14728488654024205,0.9953556912894107,-0.031368074881222355,2.0
0.14783038612002072,0.9953385809456288,-0.03136637390056933,2.0
0.1483758856997994,0.9953214715323603,-0.03136466810005407,2.0
0.14892138527957807,0.9953043630522322,-0.03136295748386786,2.0
0.14946688485935675,0.9952872555078692,-0.03136124205618171,2.0
0.15001238443913542,0.9952701489018937,-0.0313595218211468,2.0
0.1505578840189141,0.9952530432369259,-0.03135779678289458,2.0
0.15110338359869277,0.9952359385155836,-0.03135606694553642,2.0
0.15164888317847144,0.9952188347404824,-0.031354332313164986,2.0
0.15219438275825012,0.9952017319142361,-0.03135259288985302,2.0
0.1527398823380288,0.9951846300394557,-0.03135084867965461,2.0
0.15328538191780747,0.9951675291187502,-0.03134909968660479,2.0
0.15383088149758614,0.9951504291547265,-0.03134734591471979,2.0
0.15437638107736482,0.9951333301499894,-0.03134558736799742,2.0
0.1549218806571435,0.9951162321071413,-0.031343824050416934,2.0
0.15546738023692216,0.9950991350287824,-0.03134205596593952,2.0
0.15601287981670084,0.9950820389175111,-0.03134028311850799,2.0
0.1565583793964795,0.9950649437759234,-0.03133850551204782,2.0
0.1571038789762582,0.9950478496066132,-0.03133672315046604,2.0
0.15764937855603686,0.9950307564121723,-0.03133493603765258,2.0
0.15819487813581554,0.9950136641951903,-0.03133314417747961,2.0
0.1587403777155942,0.9949965729582549,-0.03133134757380229,2.0
0.15928587729537289,0.9949794827039515,-0.03132954623045831,2.0
0.15983137687515156,0.9949623934348636,-0.03132774015126876,2.0
0.16037687645493023,0.9949453051535724,-0.031325929340037466,2.0
0.1609223760347089,0.9949282178626573,-0.031324113800551896,2.0
0.16146787561448758,0.9949111315646954,-0.031322293536582724,2.0
0.16201337519426626,0.9948940462622619,-0.03132046855188438,2.0
0.16255887477404493,0.9948769619579299,-0.03131863885019485,2.0
0.1631043743538236,0.9948598786542704,-0.031316804435236094,2.0
0.16364987393360228,0.9948427963538526,-0.03131496531071414,2.0
0.16419537351338095,0.9948257150592436,-0.03131312148031886,2.0
0.16474087309315963,0.9948086347730082,-0.03131127294772473,2.0
0.1652863726729383,0.9947915554977097,-0.03130941971659034,2.0
0.16583187225271698,0.9947744772359091,-0.031307561790559074,2.0
0.16637737183249565,0.9947573999901653,-0.03130569917325872,2.0
0.16692287141227433,0.9947403237630357,-0.03130383186830194,2.0
0.167468370992053,0.9947232485570753,-0.03130195987928646,2.0
0.16801387057183167,0.9947061743748373,-0.03130008320979472,2.0
0.16855937015161035,0.994689101218873,-0.03129820186339459,2.0
0.16910486973138902,0.9946720290917317,-0.03129631584363907,2.0
0.1696503693111677,0.9946549579959607,-0.03129442515406665,2.0
0.17019586889094637,0.9946378879341056,-0.031292529798201206,2.0
0.17074136847072505,0.9946208189087098,-0.031290629779552305,2.0
0.17128686805050372,0.994603750922315,-0.03128872510161537,2.0
0.1718323676302824,0.994586683977461,-0.03128681576787149,2.0
0.17237786721006107,0.9945696180766855,-0.03128490178178784,2.0
0.17292336678983974,0.9945525532225247,-0.03128298314681763,2.0
0.17346886636961842,0.9945354894175125,-0.03128105986640041,2.0
0.1740143659493971,0.9945184266641812,-0.03127913194396164,2.0
0.17455986552917577,0.9945013649650611,-0.03127719938291377,2.0
0.17510536510895444,0.9944843043226809,-0.03127526218665521,2.0
0.17565086468873312,0.9944672447395669,-0.03127332035857149,2.0
0.1761963642685118,0.9944501862182443,-0.031271373902034334,2.0
0.17674186384829046,0.9944331287612359,-0.03126942282040285,2.0
0.17728736342806914,0.9944160723710628,-0.03126746711702263,2.0
0.1778328630078478,0.9943990170502444,-0.03126550679522658,2.0
0.1783783625876265,0.9943819628012982,-0.03126354185833458,2.0
0.17892386216740516,0.9943649096267401,-0.03126157230965387,2.0
0.17946936174718384,0.9943478575290838,-0.03125959815247899,2.0
0.1800148613269625,0.9943308065108416,-0.0312576193900917,2.0
0.18056036090674119,0.9943137565745238,-0.03125563602576152,2.0
0.18110586048651986,0.994296707722639,-0.031253648062745755,2.0
0.18165136006629853,0.9942796599576941,-0.031251655504288864,2.0
0.1821968596460772,0.9942626132821939,-0.03124965835362366,2.0
0.18274235922585588,0.9942455676986419,-0.031247656613970422,2.0
0.18328785880563456,0.9942285232095396,-0.03124565028853781,2.0
0.18383335838541323,0.9942114798173868,-0.031243639380522274,2.0
0.1843788579651919,0.9941944375246815,-0.031241623893108604,2.0
0.18492435754497058,0.9941773963339201,-0.03123960382946953,2.0
0.18546985712474925,0.9941603562475971,-0.03123757919276668,2.0
0.18601535670452793,0.9941433172682055,-0.031235549986149556,2.0
0.1865608562843066,0.9941262793982364,-0.031233516212756347,2.0
0.18710635586408528,0.9941092426401793,-0.031231477875714127,2.0
0.18765185544386395,0.994092206996522,-0.031229434978138054,2.0
0.18819735502364263,0.9940751724697505,-0.03122738752313271,2.0
0.1887428546034213,0.9940581390623493,-0.031225335513790965,2.0
0.18928835418319997,0.994041106776801,-0.031223278953194922,2.0
0.18983385376297865,0.9940240756155867,-0.031221217844415623,2.0
0.19037935334275732,0.9940070455811857,-0.031219152190513088,2.0
0.190924852922536,0.9939900166760758,-0.03121708199453669,2.0
0.19147035250231467,0.9939729889027329,-0.03121500725952478,2.0
0.19201585208209335,0.9939559622636315,-0.03121292798850546,2.0
0.19256135166187202,0.9939389367612443,-0.031210844184495396,2.0
0.1931068512416507,0.9939219123980425,-0.031208755850501795,2.0
0.19365235082142937,0.9939048891764954,-0.031206662989520476,2.0
0.19419785040120804,0.993887867099071,-0.031204565604537438,2.0
0.19474334998098672,0.9938708461682354,-0.031202463698528148,2.0
0.1952888495607654,0.9938538263864533,-0.031200357274457708,2.0
0.19583434914054407,0.9938368077561875,-0.03119824633528133,2.0
0.19637984872032274,0.9938197902798996,-0.03119613088394399,2.0
0.19692534830010142,0.9938027739600493,-0.03119401092338051,2.0
0.1974708478798801,0.9937857587990948,-0.031191886456516053,2.0
0.19801634745965876,0.9937687447994926,-0.031189757486265464,2.0
0.19856184703943744,0.9937517319636978,-0.031187624015534234,2.0
0.1991073466192161,0.9937347202941639,-0.031185486047217662,2.0
0.1996528461989948,0.9937177097933426,-0.0311833435842017,2.0
0.20019834577877346,0.9937007004636843,-0.031181196629362425,2.0
0.20074384535855214,0.9936836923076376,-0.031179045185566547,2.0
0.2012893449383308,0.9936666853276499,-0.031176889255671088,2.0
0.20183484451810949,0.9936496795261666,-0.031174728842523886,2.0
0.20238034409788816,0.9936326749056318,-0.031172563948963103,2.0
0.20292584367766683,0.9936156714684881,-0.031170394577817843,2.0
0.2034713432574455,0.9935986692171763,-0.031168220731907812,2.0
0.20401684283722418,0.9935816681541361,-0.03116604241404377,2.0
0.20456234241700286,0.9935646682818052,-0.031163859627027043,2.0
0.20510784199678153,0.9935476696026202,-0.03116167237365005,2.0
0.2056533415765602,0.9935306721190158,-0.031159480656696263,2.0
0.20619884115633888,0.9935136758334255,-0.031157284478940152,2.0
0.20674434073611755,0.9934966807482811,-0.0311550838431473,2.0
0.20728984031589623,0.993479686866013,-0.031152878752074443,2.0
0.2078353398956749,0.9934626941890499,-0.03115066920846968,2.0
0.20838083947545358,0.9934457027198192,-0.03114845521507218,2.0
0.20892633905523225,0.993428712460747,-0.03114623677461267,2.0
0.2094718386350109,0.9934117235004114,-0.031143855954039137,3.0
0.21001733821478957,0.9933947363387052,-0.031140558738882426,3.0
0.21056283779456825,0.9933777504262516,-0.03113826863160778,3.0
0.21110833737434692,0.993360765779003,-0.031135949280752143,3.0
0.2116538369541256,0.9933437824115474,-0.03113360318709153,3.0
0.21219933653390427,0.9933268003369762,-0.031131233094863656,3.0
0.21274483611368294,0.9933098195668327,-0.031128841841290198,3.0
0.21329033569346162,0.9932928401111373,-0.031126432219022327,3.0
0.2138358352732403,0.9932758619784747,-0.0311240068589521,3.0
0.21438133485301897,0.9932588851761331,-0.031121568138436632,3.0
0.21492683443279764,0.9932419097102769,-0.031119118117496087,3.0
0.21547233401257632,0.9932249355861393,-0.03111665850317535,3.0
0.216017833592355,0.99320796280822,-0.031114190640184492,3.0
0.21656333317213367,0.9931909913804753,-0.031111715524303696,3.0
0.21710883275191234,0.9931740213064917,-0.031109233833901913,3.0
0.21765433233169101,0.9931570525896344,-0.03110674597432701,3.0
0.2181998319114697,0.9931400852331682,-0.03110425212981385,3.0
0.21874533149124836,0.9931231192403484,-0.03110175231792428,3.0
0.21929083107102704,0.9931061546144827,-0.031099246442187325,3.0
0.2198363306508057,0.993089191358968,-0.031096734339545358,3.0
0.22038183023058439,0.9930722294773046,-0.031094215820238014,3.0
0.22092732981036306,0.9930552689730937,-0.031091690698797476,3.0
0.22147282939014173,0.9930383098500241,-0.031089158815804988,3.0
0.2220183289699204,0.9930213521118496,-0.031086620050861408,3.0
0.22256382854969908,0.993004395762366,-0.03108407432786242,3.0
0.22310932812947776,0.9929874408053866,-0.03108152161407238,3.0
0.22365482770925643,0.9929704872447221,-0.031078961914692758,3.0
0.2242003272890351,0.9929535350841643,-0.031076395264631636,3.0
0.22474582686881378,0.9929365843274744,-0.031073821719045176,3.0
0.22529132644859245,0.9929196349783781,-0.031071241343953414,3.0
0.22583682602837113,0.9929026870405634,-0.03106865420792421,3.0
0.2263823256081498,0.9928857405176832,-0.03106606037547055,3.0
0.22692782518792848,0.9928687954133599,-0.031063459902473875,3.0
0.22747332476770715,0.9928518517311916,-0.03106085283365816,3.0
0.22801882434748583,0.9928349094747583,-0.03105823920191789,3.0
0.2285643239272645,0.9928179686476281,-0.031055619029143253,3.0
0.22910982350704318,0.9928010292533622,-0.031052992328103803,3.0
0.22965532308682185,0.9927840912955185,-0.03105035910493761,3.0
0.23020082266660052,0.9927671547776535,-0.03104771936182244,3.0
0.2307463222463792,0.9927502197033236,-0.03104507309947858,3.0
0.23129182182615787,0.9927332860760841,-0.031042420319259186,3.0
0.23183732140593655,0.9927163538994888,-0.031039761024670206,3.0
0.23238282098571522,0.9926994231770875,-0.03103709522226788,3.0
0.2329283205654939,0.9926824939124249,-0.031034422921973646,3.0
0.23347382014527257,0.9926655661090384,-0.031031744136882044,3.0
0.23401931972505124,0.992648639770457,-0.031029058882707797,3.0
0.23456481930482992,0.9926317149002,-0.03102636717700392,3.0
0.2351103188846086,0.9926147915017763,-0.031023669038300172,3.0
0.23565581846438727,0.9925978695786853,-0.0310209644852783,3.0
0.23620131804416594,0.992580949134416,-0.031018253536074417,3.0
0.23674681762394462,0.992564030172448,-0.03101553620777306,3.0
0.2372923172037233,0.9925471126962527,-0.031012812516102366,3.0
0.23783781678350197,0.9925301967092935,-0.03101008247534111,3.0
0.23838331636328064,0.9925132822150268,-0.03100734609839003,3.0
