Times,H,V,M,North Pole,South Pole,Maximum Radius
0.0644350591791441,0.9986331259812482,-0.021213203435596427,1,1.9986331259812482,-0.0013668740187517958,1.0
0.065969227254838,0.9986005813617541,-0.021213203435596427,1,1.998600581361754,-0.0013994186382458862,1.0
0.06750339533053192,0.99856803674226,-0.021213203435596427,1,1.99856803674226,-0.0014319632577399766,1.0
0.06903756340622583,0.9985354921227659,-0.021213203435596427,1,1.998535492122766,-0.001464507877234067,1.0
0.07057173148191973,0.9985029475032718,-0.021213203435596427,1,1.9985029475032718,-0.0014970524967281573,1.0
0.07210589955761364,0.9984704028837778,-0.021213203435596427,1,1.9984704028837776,-0.0015295971162222477,1.0
0.07364006763330755,0.9984378582642837,-0.021213203435596427,1,1.9984378582642837,-0.001562141735716338,1.0
0.07517423570900145,0.9984053136447896,-0.021213203435596427,1,1.9984053136447897,-0.0015946863552104285,1.0
0.07670840378469536,0.9983727690252955,-0.021213203435596427,1,1.9983727690252955,-0.0016272309747045188,1.0
0.07824257186038926,0.9983402244058014,-0.021213203435596427,1,1.9983402244058013,-0.0016597755941986092,1.0
0.07977673993608317,0.9983076797863073,-0.021213203435596427,1,1.9983076797863073,-0.0016923202136926996,1.0
0.08131090801177708,0.9982751351668132,-0.021213203435596427,1,1.9982751351668133,-0.00172486483318679,1.0
0.08284507608747098,0.9982425905473191,-0.021213203435596427,1,1.9982425905473191,-0.0017574094526808803,1.0
0.08437924416316489,0.9982100574991336,-0.021205661036069547,2,1.9982101305413953,-0.0017370780274098552,1.000008206004278
0.0859134122388588,0.9981775271141108,-0.021203925135845215,2,1.9981776676882599,-0.0017088549357561211,1.0000170997792492
0.0874475803145527,0.9981449977456073,-0.021203262549147388,2,1.9981451795932035,-0.001682843306489934,1.000024785508577
0.08898174839024661,0.9981124697064365,-0.021202396064779767,2,1.998112664530022,-0.0016594904452736925,1.000030951831245
0.09051591646594052,0.9980799432799776,-0.02120134486842366,2,1.9980801244000972,-0.001639044100616438,1.0000353609627726
0.09205008454163442,0.9980474187184297,-0.021200129283899666,2,1.998047563989672,-0.0016215597447155616,1.0000378511702988
0.09358425261732833,0.9980148962425708,-0.021198769792041678,2,1.9980149899518587,-0.0016069218184359135,1.000038334965689
0.09511842069302225,0.9979823760428473,-0.02119728616355393,2,1.9979824096836611,-0.0015948754403093401,1.0000367936142356
0.09665258876871614,0.9979498582815578,-0.021195696745832483,2,1.9979498302594598,-0.0015850645849694311,1.0000370306369573
0.09818675684441006,0.997917343095857,-0.021194017928014435,2,1.9979172575534436,-0.0015770726738916219,1.0000451108976447
0.09972092492010397,0.9978848306012942,-0.02119226379297906,2,1.9978846956409235,-0.001570461842745119,1.0000533776736582
0.10125509299579787,0.9978523208956067,-0.021190445950836384,2,1.9978521465196408,-0.0015648077749068623,1.0000615816455984
0.10278926107149178,0.9978198140625174,-0.021188573536578322,2,1.997819610144492,-0.0015597278201769926,1.0000694829782677
0.10432342914718569,0.9977873101753237,-0.02118665334567128,2,1.9977870847285044,-0.0015549010445882194,1.000076862976274
0.10585759722287959,0.9977548093001161,-0.021184690075720238,2,1.9977545672340224,-0.0015500797792651344,1.0000835329825548
0.1073917652985735,0.9977223114985156,-0.021182686639943497,2,1.9977220539630092,-0.0015450930655229733,1.0000893402905384
0.10892593337426741,0.9976898168298723,-0.02118064451877144,2,1.9976895411544366,-0.0015398430632390658,1.0000941710900786
0.11046010144996131,0.9976573253529121,-0.021178564118930623,2,1.9976570255081045,-0.0015342959582496096,1.0000979506801726
0.11199426952565522,0.9976248371268611,-0.02117644511427357,2,1.997624504574806,-0.0015284691563853814,1.0001006413456623
0.11352843760134913,0.9975923522121057,-0.021174286748683487,2,1.997591976978584,-0.0015224165948154456,1.0001022384043905
0.11506260567704303,0.9975598706704655,-0.021172088087920066,2,1.997559442463817,-0.001516213863160476,1.0001027649847118
0.11659677375273694,0.9975273925651688,-0.021169848213688103,2,1.9975269017842252,-0.001509944549013209,1.0001022660951269
0.11813094182843085,0.9974949179606207,-0.021167566358978252,2,1.9974943564697796,-0.0015036888543314975,1.000100802505696
0.11966510990412475,0.9974624469220477,-0.021165241988499485,2,1.9974618085191032,-0.0014975151215089744,1.000098444885351
0.12119927797981866,0.9974299795150912,-0.02116287483155071,2,1.997429260068631,-0.0014914745075564895,1.0001002004211035
0.12273344605551256,0.9973975158054101,-0.02116046487692847,2,1.9973967130862045,-0.001485598690779688,1.0001077439011437
0.12426761413120647,0.9973650558583323,-0.02115801234043865,2,1.9973641691272235,-0.0014799002142197315,1.0001147537546167
0.1258017822069004,0.9973325997385819,-0.02115551761547149,2,1.9973316291780903,-0.001474374880011009,1.0001211708275326
0.12733595028259428,0.9973001475100944,-0.02115298121610308,2,1.9972990935967334,-0.0014690055126005408,1.000126955920976
0.1288701183582882,0.9972676992359183,-0.021150403720574116,2,1.9972665621456622,-0.0014637664001041495,1.0001320878560094
0.1304042864339821,0.9972352549781934,-0.021147785721034817,2,1.9972340341011572,-0.001458627787622735,1.000136560939757
0.131938454509676,0.9972028147981917,-0.021145127783379306,2,1.9972015084140669,-0.0014535599144026579,1.0001403821018777
0.13347262258536993,0.9971703787564002,-0.021142430419036403,2,1.9971689838939093,-0.0014485362364393684,1.0001435679465576
0.13500679066106383,0.9971379469126298,-0.02113969406889696,2,1.9971364593884768,-0.0014435356359376872,1.0001461419262405
0.13654095873675773,0.9971055193261308,-0.02113691909823515,2,1.9971039339353123,-0.0014385435700728921,1.0001481317950776
0.13807512681245165,0.9970730960557032,-0.0211341058005935,2,1.9970714068682425,-0.001433552239143654,1.0001495674482779
0.13960929488814555,0.9970406771597908,-0.021131254408098567,2,1.99703887787035,-0.0014285599487332545,1.0001504792031928
0.14114346296383945,0.9970082626965543,-0.021128365105584145,2,1.9970063469730714,-0.001423569897812893,1.0001508965329076
0.14267763103953338,0.996975852723919,-0.021125438046079068,2,1.9969738145083977,-0.0014185886451915097,1.0001508472263727
0.14421179911522727,0.9969434472996017,-0.021122473365625265,2,1.9969412810265887,-0.0014136244948376175,1.000150356921992
0.14574596719092117,0.9969110464811174,-0.02111947119593577,2,1.9969087471948748,-0.0014086860037454407,1.0001494489447778
0.1472801352666151,0.9968786503257706,-0.021116431673974048,2,1.9968762136932006,-0.0014037807628221044,1.0001541047579325
0.148814303342309,0.9968462588906385,-0.021113354948086093,2,1.9968436811214545,-0.0013989145407807824,1.0001600092427032
0.1503484714180029,0.9968138722325487,-0.021110241180793837,2,1.9968111499292343,-0.0013940908215708259,1.0001655194886343
0.1518826394936968,0.9967814904080581,-0.02110709054870044,2,1.9967786203747755,-0.001389310713884595,1.0001706383901645
0.15341680756939072,0.9967491134734344,-0.021103903240195586,2,1.9967460925149014,-0.0013845731715883547,1.0001753714759638
0.15495097564508462,0.9967167414846441,-0.021100679451740455,2,1.9967135662234308,-0.0013798754387057688,1.00017972603747
0.1564851437207785,0.9966843744973464,-0.02109741938350821,2,1.9966810412319915,-0.0013752136222413558,1.0001837104540416
0.15801931179647244,0.9966520125668944,-0.021094123235053094,2,1.9966485171848936,-0.0013705832990462685,1.0001873337016032
0.15955347987216634,0.9966196557483419,-0.021090791201539536,2,1.996615993698893,-0.001365980076507678,1.0001906050205631
0.16108764794786024,0.9965873040964542,-0.02108742347086676,2,1.9965834704191714,-0.0013614000473299859,1.0001935337124819
0.16262181602355416,0.9965549576657226,-0.02108402022186383,2,1.9965509470644296,-0.001356840102642476,1.000196129032929
0.16415598409924806,0.9965226165103787,-0.021080581623550927,2,1.996518423456378,-0.001352298091434001,1.000198400149367
0.16569015217494196,0.9964902806844097,-0.021077107835341155,2,1.996485899531593,-0.00134777283517451,1.0002003561368367
0.16722432025063588,0.9964579502415717,-0.021073599007979584,2,1.99645337533633,-0.0013432640225423675,1.0002020059897418
0.16875848832632978,0.9964256252354005,-0.021070055284956,2,1.9964208510071433,-0.0013387720191737618,1.0002033586341275
0.17029265640202368,0.9963933057192202,-0.021066476804141056,2,1.9963883267416849,-0.0013342976314235644,1.0002044229308749
0.1718268244777176,0.9963609917461499,-0.02106286369940898,2,1.9963558027648778,-0.001329841861611336,1.0002052076654964
0.1733609925534115,0.996328683369107,-0.021059216102070184,2,1.9963232792956007,-0.0013254056865038555,1.000205721524429
0.1748951606291054,0.9962963806408096,-0.021055534141986857,2,1.9962907565183432,-0.001320989882133139,1.0002059730606412
0.17642932870479933,0.9962640836137779,-0.021051817948317085,2,1.9962582345630524,-0.0013165949081905826,1.0002059706530468
0.17796349678049322,0.9962317923403344,-0.021048067649881767,2,1.996225713494868,-0.0013122208554420256,1.000209143739989
0.17949766485618712,0.9961995068726044,-0.021044283375199938,2,1.996193193313941,-0.0013078674512264632,1.0002140240514181
0.18103183293188105,0.9961672272625166,-0.021040465252264724,2,1.9961606739640767,-0.0013035341117373367,1.000218659859826
0.18256600100757495,0.9961349535618051,-0.021036613408152813,2,1.9961281553479702,-0.0012992200260116826,1.0002230536570478
0.18410016908326884,0.996102685822011,-0.021032727968554075,2,1.9960956373461198,-0.0012949242552757756,1.0002272084181854
0.18563433715896277,0.9960704240944854,-0.021028809057309313,2,1.996063119836433,-0.0012906458323128644,1.0002311275257307
0.18716850523465667,0.996038168430393,-0.021024856796016886,2,1.9960306027117372,-0.0012863838482227719,1.0002348146961875
0.18870267331035057,0.9960059188807154,-0.021020871303751566,2,1.995998085893117,-0.0012821375177887173,1.0002382739096778
0.1902368413860445,0.9959736754962563,-0.02101685269691449,2,1.9959655693377392,-0.0012779062188791324,1.0002415093437442
0.1917710094617384,0.9959414383276443,-0.02101280108921797,2,1.9959330530408117,-0.0012736895054467068,1.0002445253128458
0.1933051775374323,0.9959092074253378,-0.021008716591780083,2,1.9959005370321097,-0.0012694870970322292,1.0002473262149012
0.1948393456131262,0.9958769828396287,-0.02100459931330829,2,1.9958680213682203,-0.001265298850191443,1.0002499164858538
0.1963735136888201,0.9958447646206449,-0.02100044936033543,2,1.995835506122079,-0.0012611247185976282,1.0002523005626958
0.197907681764514,0.995812552818354,-0.020996266837472948,2,1.995802991371555,-0.0012569647088149782,1.0002544828548134
0.19944184984020794,0.995780347482566,-0.020992051847656287,2,1.9957704771887634,-0.0012528188381001337,1.0002564677230346
0.20097601791590183,0.9957481486629349,-0.020987804492354233,2,1.9957379636314694,-0.0012486870992195476,1.0002582594653053
0.20251018599159573,0.9957159564089612,-0.0209835248717321,2,1.9957054507374914,-0.001244569435509657,1.0002598623077292
0.20404435406728966,0.9956837707699934,-0.020979213084761052,2,1.995672938522517,-0.0012404657275739694,1.000261280399594
0.20557852214298356,0.99565159179523,-0.020974869229276074,2,1.9956404269812074,-0.0012363757912592366,1.0002625178110633
0.20711269021867745,0.9956194195337211,-0.02097049340198908,2,1.9956079160910403,-0.0012322993851996422,1.0002635785323881
0.20864685829437138,0.9955872540343703,-0.02096608569847027,2,1.9955754058180277,-0.0012282362252650225,1.0002644664737301
0.21018102637006528,0.9955550953459362,-0.02096164621311049,2,1.9955428961233144,-0.0012241860028560092,1.000265185464977
0.21171519444575918,0.9955229435170345,-0.020957175039076927,2,1.9955103869696313,-0.0012201484039838784,1.0002674003372145
0.2132493625214531,0.9954907985961401,-0.020952672268273072,2,1.9954778783267533,-0.0012161231265152006,1.0002718613249921
0.214783530597147,0.9954586606315886,-0.020948137991312937,2,1.9954453701753196,-0.0012121098936429542,1.0002761587129319
0.2163176986728409,0.9954265296715787,-0.020943572297510843,2,1.9954128625087078,-0.0012081084624425698,1.0002802941912592
0.21785186674853482,0.9953944057641743,-0.020938975274893617,2,1.995380355332919,-0.0012041186272361282,1.0002842695651433
0.21938603482422872,0.9953622889573057,-0.02093434701022713,2,1.9953478486647542,-0.001200140218146184,1.0002880867367607
0.22092020289992262,0.9953301792987723,-0.020929687589060848,2,1.9953153425287136,-0.0011961730958541805,1.0002917476895876
0.22245437097561654,0.9952980768362439,-0.020924997095778206,2,1.9952828369532098,-0.0011922171438133455,1.0002952544744106
0.22398853905131044,0.9952659816172628,-0.020920275613657103,2,1.9952503319667012,-0.0011882722593826722,1.000298609196655
0.22552270712700434,0.9952338936892446,-0.02091552322492244,2,1.9952178275942771,-0.0011843383451386469,1.0003018140047568
0.22705687520269827,0.995201813099481,-0.020910740010802113,2,1.9951853238551127,-0.001180415301498594,1.0003048710794689
0.22859104327839216,0.9951697398951398,-0.02090592605156918,2,1.9951528207610418,-0.0011765030213300998,1.0003077826240003
0.23012521135408606,0.9951376741232677,-0.02090108142657971,2,1.9951203183163182,-0.0011726013869399754,1.0003105508550219
0.23165937942978,0.9951056158307906,-0.020896206214299076,2,1.9950878165184396,-0.0011687102693961338,1.0003131779945653
0.23319354750547389,0.9950735650645156,-0.020891300492322094,2,1.9950553153598034,-0.0011648295298812839,1.0003156662628376
0.23472771558116778,0.9950415218711319,-0.020886364337384868,2,1.995022814829876,-0.0011609590225474253,1.0003180178719877
0.2362618836568617,0.9950094862972124,-0.02088139782537413,2,1.9949903149174983,-0.001157098598232431,1.0003202350208042
0.2377960517325556,0.9949774583892148,-0.020876401031333976,2,1.9949578156130037,-0.0011532481084073343,1.0003223198903177
0.2393302198082495,0.9949454381934829,-0.020871374029471305,2,1.9949253169098755,-0.0011494074087720074,1.0003242746402174
0.24086438788394343,0.9949134257562481,-0.02086631689316419,2,1.9948928188057726,-0.0011455763620821235,1.0003261014060187
0.24239855595963733,0.9948814211236303,-0.02086122969497265,2,1.9948603213028417,-0.0011417548399533795,1.0003278022968287
0.24393272403533123,0.9948494243416396,-0.02085611250665018,2,1.9948278244073818,-0.0011379427235475026,1.000329379393634
0.24546689211102513,0.9948174354561768,-0.020850965399161123,2,1.9947953281289623,-0.001134139903238962,1.0003308347479754
0.24700106018671905,0.9947854545130353,-0.020845788442697275,2,1.9947628324791855,-0.0011303462774425732,1.000332170380917
0.24853522826241295,0.994753481557902,-0.020840581706699397,2,1.994730337470319,-0.0011265617509028658,1.000333388282224
0.2500693963381069,0.9947215166363582,-0.020835345259875418,2,1.9946978431139883,-0.0011227862327185534,1.0003347496691708
0.2516035644138008,0.9946895597938811,-0.0208300791702228,2,1.994665349420111,-0.0011190196344286196,1.0003389536383447
0.25313773248949467,0.9946576110758444,-0.02082478350504591,2,1.9946328563961964,-0.0011152618683594184,1.0003430435208278
0.25467190056518857,0.9946256705275197,-0.020819458330974993,2,1.9946003640470535,-0.0011115128464250779,1.0003470203592204
0.25620606864088247,0.9945937381940776,-0.020814103713982474,2,1.994567872374916,-0.0011077724794471555,1.000350885234036
0.2577402367165764,0.9945618141205881,-0.02080871971939619,2,1.9945353813799018,-0.0011040406769851074,1.0003546392581488
0.2592744047922703,0.9945298983520221,-0.020803306411913785,2,1.9945028910607183,-0.0011003173476301642,1.0003582835717932
0.2608085728679642,0.9944979909332522,-0.02079786385561145,2,1.9944704014154815,-0.001096602399612956,1.0003618193380497
0.2623427409436581,0.9944660919090537,-0.02079239211395678,2,1.9944379124425098,-0.0010928957416197482,1.0003652477387426
0.263876909019352,0.9944342013241053,-0.02078689124981605,2,1.9944054241410085,-0.0010891972836428732,1.0003685699707214
0.2654110770950459,0.9944023192229904,-0.020781361325464643,2,1.9943729365115388,-0.0010855069377531112,1.0003717872424527
0.26694524517073986,0.9943704456501974,-0.020775802402596147,2,1.994340449556241,-0.001081824618698879,1.00037490077093
0.26847941324643376,0.9943385806501213,-0.02077021454233163,2,1.9943079632788123,-0.0010781502442689384,1.0003779117788465
0.27001358132212766,0.9943067242670639,-0.02076459780522829,2,1.9942754776842617,-0.0010744837353980907,1.0003808214920444
0.27154774939782156,0.9942748765452352,-0.02075895225129194,2,1.99424299277851,-0.0010708250160542665,1.0003836311371928
0.27308191747351546,0.9942430375287536,-0.020753277939985004,2,1.9942105085678987,-0.0010671740129269969,1.0003863419397248
0.27461608554920935,0.9942112072616476,-0.02074757493023855,2,1.9941780250587064,-0.0010635306550063062,1.0003889551219756
0.2761502536249033,0.9941793857878557,-0.020741843280461397,2,1.9941455422567174,-0.0010598948730987656,1.0003914719015594
0.2776844217005972,0.9941475731512277,-0.020736083048551422,2,1.9941130601669093,-0.0010562665993683051,1.0003938934899108
0.2792185897762911,0.9941157693955254,-0.020730294291905794,2,1.9940805787932967,-0.0010526457669486344,1.0003962210910373
0.280752757851985,0.9940839745644231,-0.020724477067428658,2,1.9940480981389155,-0.0010490323096473686,1.0003984559004049
0.2822869259276789,0.9940521887015088,-0.020718631431543087,2,1.9940156182059536,-0.001045426161791485,1.0004005991039968
0.2838210940033728,0.9940204118502844,-0.020712757440197335,2,1.9939831389959815,-0.001041827258179917,1.0004026518774716
0.28535526207906675,0.993988644054167,-0.020706855148873403,2,1.9939506605102442,-0.0010382355341440608,1.0004046153854547
0.28688943015476065,0.993956885356489,-0.02070092461259684,2,1.9939181827499608,-0.0010346509256895509,1.0004064907809096
0.28842359823045455,0.9939251358004991,-0.020694965885940747,2,1.9938857057165924,-0.0010310733696655694,1.0004082792046052
0.28995776630614845,0.9938933954293633,-0.020688979023036767,2,1.9938532294120446,-0.0010275028039601342,1.0004099817846446
0.29149193438184234,0.9938616642861647,-0.020682964077578126,2,1.9938207538387775,-0.001023939167650867,1.0004115996360665
0.29302610245753624,0.9938299424139051,-0.020676921102830634,2,1.9937882789998267,-0.0010203824011392193,1.0004144434560573
0.2945602705332302,0.993798229855505,-0.0206708501516355,2,1.9937558048987332,-0.0010168324461968803,1.0004185286454215
0.2960944386089241,0.9937665266538046,-0.020664751276419115,2,1.9937233315394103,-0.001013289245980653,1.0004225317793705
0.297628606684618,0.9937348328515642,-0.020658624529198526,2,1.993690858925967,-0.0010097527449762778,1.0004264535115805
0.2991627747603119,0.9937031484914649,-0.020652469961587497,2,1.9936583870625255,-0.0010062228889051728,1.0004302945094192
0.3006969428360058,0.9936714736161093,-0.020646287624804777,2,1.9936259159530518,-0.001002699624606862,1.0004340554521105
0.3022311109116997,0.993639808268022,-0.02064007756967853,2,1.99359344560123,-0.0009991828999070806,1.0004377370290514
0.3037652789873936,0.9936081524896503,-0.020633839846654387,2,1.9935609760103843,-0.0009956726634950952,1.0004413399382541
0.30529944706308754,0.9935765063233645,-0.020627574505800775,2,1.993528507183464,-0.0009921688648230065,1.000444864884914
0.30683361513878143,0.9935448698114587,-0.02062128159681524,2,1.9934960391230825,-0.0009886714540272568,1.0004483125800867
0.30836778321447533,0.9935132429961515,-0.020614961169030936,2,1.9934635718315936,-0.0009851803818871074,1.0004516837394695
0.30990195129016923,0.9934816259195862,-0.0206086132714199,2,1.9934311053111995,-0.0009816955997964394,1.0004549790822765
0.31143611936586313,0.9934500186238315,-0.02060223795260271,2,1.9933986395640637,-0.0009782170597920636,1.0004581993302215
0.312970287441557,0.9934184211508821,-0.02059583526084949,2,1.9933661745924152,-0.0009747447145602717,1.0004613452065603
0.314504455517251,0.9933868335426591,-0.02058940524408816,2,1.9933337103986302,-0.0009712785174826877,1.000464417435239
0.3160386235929449,0.9933552558410107,-0.020582947949908274,2,1.9933012469852784,-0.0009678184226713515,1.0004674167400986
0.3175727916686388,0.9933236880877125,-0.0205764634255658,2,1.9932687843551355,-0.0009643643849921446,1.0004703438441622
0.3191069597443327,0.9932921303244683,-0.02056995171798899,2,1.9932363225111636,-0.0009609163600899917,1.0004731994689728
0.3206411278200266,0.9932605825929101,-0.020563412873781713,2,1.993203861456462,-0.000957474304383088,1.000475984334007
0.32217529589572047,0.993229044934599,-0.02055684693923028,2,1.9931714011942012,-0.0009540381750618998,1.0004786991561279
0.3237094639714144,0.9931975173910257,-0.020550253960305447,2,1.9931389417275571,-0.0009506079300571901,1.0004813446490974
0.3252436320471083,0.9931660000036108,-0.020543633982669122,2,1.9931064830596434,-0.0009471835280089325,1.000483921523128
0.3267778001228022,0.9931344928137051,-0.020536987051678356,2,1.9930740251934624,-0.0009437649282305616,1.0004864304844885
0.3283119681984961,0.9931029958625907,-0.020530313212388466,2,1.993041568131879,-0.0009403520906628993,1.000488872235132
0.32984613627419,0.9930715091914806,-0.02052361250955923,2,1.9930091118776085,-0.0009369449758385162,1.0004912474723713
0.3313803043498839,0.9930400328415199,-0.0205168849876578,2,1.9929766564332336,-0.0009335435448508678,1.0004935568885813
0.33291447242557787,0.9930085668537857,-0.020510130690863822,2,1.9929442018012333,-0.0009301477593282037,1.000495801170936
0.33444864050127177,0.9929771112692878,-0.020503349663072254,2,1.99291174798402,-0.0009267575814156936,1.000497981001168
0.33598280857696566,0.9929456661289692,-0.020496541947898714,2,1.9928792949839829,-0.0009233729737687657,1.000500097055363
0.33751697665265956,0.9929142314737063,-0.02048970758868233,2,1.992846842803527,-0.0009199938995483325,1.000502150003767
0.33905114472835346,0.9928828073443096,-0.020482846628490065,2,1.9928143914450955,-0.0009166203224219016,1.0005041405106254
0.34058531280404736,0.9928513937815237,-0.020475959110120026,2,1.992781940911187,-0.0009132522065647963,1.0005076051998147
0.3421194808797413,0.9928199908260279,-0.02046904507610578,2,1.9927494912043526,-0.0009098895166682608,1.0005116791550153
0.3436536489554352,0.992788598518437,-0.020462104568718966,2,1.9927170423271814,-0.0009065322179314661,1.0005156927193934
0.3451878170311291,0.9927572168993012,-0.020455137629973606,2,1.9926845942822795,-0.0009031802760679497,1.0005196463137527
0.346721985106823,0.9927258460091064,-0.020448144301629424,2,1.9926521470722385,-0.0008998336572952903,1.0005235403642345
0.3482561531825169,0.9926944858882751,-0.020441124625194602,2,1.9926197006996134,-0.0008964923283264481,1.0005273753016475
0.3497903212582108,0.9926631365771664,-0.020434078641929698,2,1.9925872551669004,-0.0008931562563568862,1.0005311515608504
0.35132448933390475,0.9926317981160765,-0.02042700639285133,2,1.9925548104765376,-0.0008898254090521363,1.0005348695801752
0.35285865740959865,0.9926004705452389,-0.020419907918733694,2,1.992522366630904,-0.0008864997545267039,1.0005385298008822
0.35439282548529255,0.9925691539048253,-0.020412783260113837,2,1.9924899236323652,-0.0008831792613362976,1.0005421326666677
0.35592699356098645,0.992537848234945,-0.020405632457293415,2,1.9924574814833036,-0.0008798638984586216,1.0005456786231803
0.35746116163668035,0.9925065535756462,-0.020398455550341654,2,1.992425040186184,-0.0008765536352780545,1.0005491681176018
0.35899532971237424,0.9924752699669159,-0.02039125257909944,2,1.9923925997436178,-0.0008732484415816533,1.0005526015982242
0.3605294977880682,0.9924439974486804,-0.020384023583181,2,1.992360160158424,-0.0008699482875461628,1.0005559795140864
0.3620636658637621,0.9924127360608055,-0.020376768601977603,2,1.99232772143368,-0.0008666531437324654,1.0005593023146078
0.363597833939456,0.9923814858430968,-0.020369487674659736,2,1.992295283572746,-0.0008633629810802512,1.0005625704492742
0.3651320020151499,0.9923502468353003,-0.0203621808401807,2,1.99226284657925,-0.0008600777709067975,1.00056578436733
0.3666661700908438,0.9923190190771024,-0.0203548481372784,2,1.9922304104570288,-0.0008567974849000848,1.0005689445174957
0.3682003381665377,0.9922878026081307,-0.0203474896044791,2,1.9921979752100025,-0.0008535220951196854,1.000572051347703
0.36973450624223164,0.9922565974679537,-0.020340105280098105,2,1.9921655408419907,-0.0008502515739855498,1.0005751053048622
0.37126867431792554,0.9922254036960816,-0.020332695202245423,2,1.9921331073564645,-0.0008469858942821151,1.0005781068346287
0.37280284239361944,0.9921942213319663,-0.02032525940882491,2,1.9921006747562424,-0.0008437250291464249,1.0005810563812023
