Times,H,V,M
0.08509793444547319,0.9991492442210419,-0.009987265967773766,2.0
0.08564343402525186,0.9991437963081204,-0.0099870157987201,2.0
0.08618893360503053,0.9991383485327371,-0.009986763666339434,2.0
0.08673443318480921,0.9991329008959599,-0.0099865095761668,2.0
0.08727993276458788,0.9991274533988537,-0.00998625353366347,2.0
0.08782543234436656,0.9991220060424806,-0.009985995544222517,2.0
0.08837093192414523,0.9991165588278998,-0.00998573561317062,2.0
0.0889164315039239,0.9991111117561676,-0.00998547374576871,2.0
0.08946193108370258,0.9991056648283374,-0.00998520994720989,2.0
0.09000743066348126,0.9991002180454599,-0.009984944222617474,2.0
0.09055293024325993,0.9990947714085829,-0.009984676577041654,2.0
0.0910984298230386,0.9990893249187517,-0.009984407015457981,2.0
0.09164392940281728,0.9990838785770086,-0.009984135542765917,2.0
0.09218942898259595,0.9990784323843938,-0.00998386216378852,2.0
0.09273492856237463,0.9990729863419442,-0.009983586883273823,2.0
0.0932804281421533,0.9990675404506948,-0.009983309705896426,2.0
0.09382592772193198,0.9990620947116778,-0.009983030636260402,2.0
0.09437142730171065,0.999056649125923,-0.009982749678902884,2.0
0.09491692688148932,0.9990512036944575,-0.009982466838296853,2.0
0.095462426461268,0.9990457584183065,-0.009982182118855142,2.0
0.09600792604104667,0.9990403132984922,-0.009981895524932456,2.0
0.09655342562082535,0.9990348683360349,-0.009981607060828908,2.0
0.09709892520060402,0.9990294235319527,-0.009981316730791237,2.0
0.0976444247803827,0.9990239788872609,-0.00998102453901434,2.0
0.09818992436016137,0.999018534402973,-0.009980730489642532,2.0
0.09873542393994005,0.9990130900800999,-0.00998043458676992,2.0
0.09928092351971872,0.9990076459196505,-0.009980136834440918,2.0
0.0998264230994974,0.9990022019226317,-0.009979837236650784,2.0
0.10037192267927607,0.9989967580900478,-0.00997953579734531,2.0
0.10091742225905474,0.9989913144229015,-0.00997923252042266,2.0
0.10146292183883342,0.9989858709221928,-0.009978927409732576,2.0
0.10200842141861209,0.9989804275889201,-0.009978620469078112,2.0
0.10255392099839077,0.9989749844240797,-0.009978311702216117,2.0
0.10309942057816944,0.9989695414286657,-0.009978001112858915,2.0
0.10364492015794811,0.9989640986036701,-0.009977688704674921,2.0
0.10419041973772679,0.9989586559500833,-0.009977374481290028,2.0
0.10473591931750545,0.9989532134688934,-0.009977058446288973,2.0
0.10528141889728412,0.9989477711610868,-0.009976740603216027,2.0
0.1058269184770628,0.9989423290276478,-0.009976420955576852,2.0
0.10637241805684147,0.998936887069559,-0.00997609950683826,2.0
0.10691791763662015,0.998931445287801,-0.009975776260429852,2.0
0.10746341721639882,0.9989260036833525,-0.00997545121974443,2.0
0.1080089167961775,0.9989205622571905,-0.00997512438813883,2.0
0.10855441637595617,0.9989151210102901,-0.009974795768934038,2.0
0.10909991595573484,0.9989096799436248,-0.009974465365416338,2.0
0.10964541553551352,0.9989042390581659,-0.009974133180837442,2.0
0.11019091511529219,0.9988987983548835,-0.009973799218415052,2.0
0.11073641469507087,0.9988933578347455,-0.009973463481333536,2.0
0.11128191427484954,0.9988879174987183,-0.00997312597274464,2.0
0.11182741385462822,0.9988824773477666,-0.009972786695767647,2.0
0.11237291343440689,0.9988770373828533,-0.009972445653490593,2.0
0.11291841301418556,0.9988715976049396,-0.00997210284897022,2.0
0.11346391259396424,0.9988661580149854,-0.009971758285233251,2.0
0.11400941217374291,0.9988607186139485,-0.009971411965276313,2.0
0.11455491175352159,0.9988552794027855,-0.00997106389206735,2.0
0.11510041133330026,0.9988498403824511,-0.009970714068545076,2.0
0.11564591091307894,0.9988444015538984,-0.009970362497620665,2.0
0.11619141049285761,0.9988389629180792,-0.009970009182177449,2.0
0.11673691007263629,0.9988335244759434,-0.009969654125071618,2.0
0.11728240965241496,0.9988280862284397,-0.009969297329132829,2.0
0.11782790923219363,0.998822648176515,-0.009968938797164291,2.0
0.11837340881197231,0.9988172103211148,-0.009968578531943719,2.0
0.11891890839175098,0.9988117726631831,-0.009968216536222877,2.0
0.11946440797152966,0.9988063352036625,-0.009967852812729067,2.0
0.12000990755130833,0.9988008979434939,-0.009967487364164791,2.0
0.120555407131087,0.9987954608836169,-0.009967120193207862,2.0
0.12110090671086568,0.9987900240249696,-0.009966751302513059,2.0
0.12164640629064435,0.9987845873684887,-0.009966380694711084,2.0
0.12219190587042303,0.9987791509151095,-0.009966008372409907,2.0
0.1227374054502017,0.9987737146657658,-0.009965634338194605,2.0
0.12328290502998038,0.9987682786213901,-0.009965258594628074,2.0
0.12382840460975905,0.9987628427829133,-0.009964881144251272,2.0
0.12437390418953773,0.9987574071512653,-0.009964501989583444,2.0
0.1249194037693164,0.9987519717273743,-0.009964121133122778,2.0
0.12546490334909507,0.9987465365121673,-0.009963738577346287,2.0
0.12601040292887375,0.9987411015065699,-0.009963354324710377,2.0
0.12655590250865242,0.9987356667115066,-0.0099629683776515,2.0
0.1271014020884311,0.9987302321279002,-0.009962580738585622,2.0
0.12764690166820977,0.9987247977566724,-0.009962191409909492,2.0
0.12819240124798845,0.9987193635987437,-0.009961800393999975,2.0
0.12873790082776712,0.998713929655033,-0.009961407693215074,2.0
0.1292834004075458,0.9987084959264583,-0.00996101330989414,2.0
0.12982889998732447,0.998703062413936,-0.009960617246357405,2.0
0.13037439956710314,0.9986976291183816,-0.009960219504907143,2.0
0.13091989914688182,0.998692196040709,-0.009959820087827573,2.0
0.1314653987266605,0.9986867631818311,-0.009959418997385108,2.0
0.13201089830643917,0.9986813305426595,-0.009959016235828668,2.0
0.13255639788621784,0.9986758981241045,-0.009958611805389723,2.0
0.13310189746599652,0.9986704659270753,-0.009958205708282942,2.0
0.1336473970457752,0.9986650339524799,-0.009957797946705937,2.0
0.13419289662555386,0.998659602201225,-0.009957388522840251,2.0
0.13473839620533254,0.9986541706742162,-0.009956977438850512,2.0
0.1352838957851112,0.9986487393723581,-0.009956564696885748,2.0
0.1358293953648899,0.9986433082965538,-0.009956150299078627,2.0
0.13637489494466856,0.9986378774477054,-0.00995573424754672,2.0
0.13692039452444724,0.9986324468267138,-0.009955316544391706,2.0
0.1374658941042259,0.998627016434479,-0.009954897191700198,2.0
0.13801139368400459,0.9986215862718997,-0.009954476191543733,2.0
0.13855689326378326,0.9986161563398732,-0.009954053545978973,2.0
0.13910239284356193,0.9986107266392962,-0.009953629257048126,2.0
0.1396478924233406,0.9986052971710639,-0.009953203326778641,2.0
0.14019339200311928,0.9985998679360708,-0.009952775757184026,2.0
0.14073889158289796,0.9985944389352098,-0.009952346550263422,2.0
0.14128439116267663,0.9985890101693731,-0.009951915708002234,2.0
0.1418298907424553,0.9985835816394516,-0.00995148323237217,2.0
0.14237539032223398,0.9985781533463354,-0.009951049125331424,2.0
0.14292088990201265,0.9985727252909132,-0.009950613388824683,2.0
0.14346638948179133,0.998567297474073,-0.00995017602478351,2.0
0.14401188906157,0.9985618698967015,-0.009949737035126574,2.0
0.14455738864134868,0.9985564425596843,-0.009949296421759459,2.0
0.14510288822112735,0.9985510154639062,-0.009948854186575191,2.0
0.14564838780090603,0.998545588610251,-0.009948410331454195,2.0
0.1461938873806847,0.9985401619996012,-0.009947964858264614,2.0
0.14673938696046337,0.9985347356328385,-0.009947517768862116,2.0
0.14728488654024205,0.9985293095108434,-0.009947069065090434,2.0
0.14783038612002072,0.9985238836344957,-0.009946618748781492,2.0
0.1483758856997994,0.9985184580046741,-0.00994616682175516,2.0
0.14892138527957807,0.9985130326222561,-0.00994571328581971,2.0
0.14946688485935675,0.9985076074881184,-0.009945258142772114,2.0
0.15001238443913542,0.9985021826031367,-0.009944801394397655,2.0
0.1505578840189141,0.9984967579681859,-0.009944343042470596,2.0
0.15110338359869277,0.9984913335841397,-0.00994388308875391,2.0
0.15164888317847144,0.9984859094518708,-0.009943421534999808,2.0
0.15219438275825012,0.9984804855722511,-0.009942958382949377,2.0
0.1527398823380288,0.9984750619461517,-0.009942493634333294,2.0
0.15328538191780747,0.9984696385744424,-0.009942027290871317,2.0
0.15383088149758614,0.9984642154579922,-0.009941559354272862,2.0
0.15437638107736482,0.9984587925976695,-0.009941089826237216,2.0
0.1549218806571435,0.9984533699943412,-0.009940618708452982,2.0
0.15546738023692216,0.9984479476488738,-0.009940146002598856,2.0
0.15601287981670084,0.9984425255621326,-0.009939671710343592,2.0
0.1565583793964795,0.9984371037349822,-0.009939195833345986,2.0
0.1571038789762582,0.998431682168286,-0.00993871837325491,2.0
0.15764937855603686,0.9984262608629069,-0.009938239331709748,2.0
0.15819487813581554,0.9984208398197064,-0.009937758710340257,2.0
0.1587403777155942,0.9984154190395457,-0.009937276510766714,2.0
0.15928587729537289,0.9984099985232846,-0.009936792734599756,2.0
0.15983137687515156,0.9984045782717824,-0.009936307383441464,2.0
0.16037687645493023,0.9983991582858973,-0.009935820458884007,2.0
0.1609223760347089,0.9983937385664868,-0.009935331962510842,2.0
0.16146787561448758,0.9983883191144075,-0.00993484189589653,2.0
0.16201337519426626,0.998382899930515,-0.009934350260606514,2.0
0.16255887477404493,0.9983774810156641,-0.009933857058197632,2.0
0.1631043743538236,0.9983720623707091,-0.009933362290218078,2.0
0.16364987393360228,0.9983666439965029,-0.009932865958207304,2.0
0.16419537351338095,0.998361225893898,-0.009932368063696451,2.0
0.16474087309315963,0.9983558080637458,-0.00993186860820797,2.0
0.1652863726729383,0.998350390506897,-0.009931367593256307,2.0
0.16583187225271698,0.9983449732242016,-0.00993086502034762,2.0
0.16637737183249565,0.9983395562165085,-0.009930360890979482,2.0
0.16692287141227433,0.998334139484666,-0.009929855206642135,2.0
0.167468370992053,0.9983287230295215,-0.009929347968817179,2.0
0.16801387057183167,0.9983233068519216,-0.009928839178978785,2.0
0.16855937015161035,0.9983178909527123,-0.009928328838592928,2.0
0.16910486973138902,0.9983124753327384,-0.009927816949118071,2.0
0.1696503693111677,0.9983070599928442,-0.009927303512005008,2.0
0.17019586889094637,0.9983016449338732,-0.009926788528696716,2.0
0.17074136847072505,0.9982962301566681,-0.009926272000628983,2.0
0.17128686805050372,0.9982908156620708,-0.009925753929230065,2.0
0.1718323676302824,0.9982854014509223,-0.009925234315920585,2.0
0.17237786721006107,0.9982799875240629,-0.009924713162114253,2.0
0.17292336678983974,0.9982745738823323,-0.00992419046921733,2.0
0.17346886636961842,0.9982691605265693,-0.009923666238629053,2.0
0.1740143659493971,0.9982637474576119,-0.009923140471741292,2.0
0.17455986552917577,0.9982583346762974,-0.009922613169939545,2.0
0.17510536510895444,0.9982529221834624,-0.009922084334601584,2.0
0.17565086468873312,0.9982475099799426,-0.009921553967098835,2.0
0.1761963642685118,0.998242098066573,-0.009921022068795759,2.0
0.17674186384829046,0.9982366864441882,-0.009920488641049994,2.0
0.17728736342806914,0.9982312751136214,-0.009919953685212677,2.0
0.1778328630078478,0.9982258640757057,-0.00991941720262819,2.0
0.1783783625876265,0.9982204533312732,-0.009918879194634269,2.0
0.17892386216740516,0.9982150428811551,-0.00991833966256246,2.0
0.17946936174718384,0.9982096327261823,-0.009917798607737493,2.0
0.1800148613269625,0.9982042228671846,-0.009917256031478215,2.0
0.18056036090674119,0.9981988133049912,-0.009916711935096509,2.0
0.18110586048651986,0.9981934040404307,-0.009916166319898693,2.0
0.18165136006629853,0.9981879950743308,-0.009915619187184312,2.0
0.1821968596460772,0.9981825864075187,-0.00991507053824726,2.0
0.18274235922585588,0.9981771780408207,-0.00991452037437479,2.0
0.18328785880563456,0.9981717699750626,-0.009913968696848697,2.0
0.18383335838541323,0.9981663622110695,-0.009913415506944533,2.0
0.1843788579651919,0.9981609547496654,-0.009912860805931756,2.0
0.18492435754497058,0.9981555475916741,-0.009912304595074237,2.0
0.18546985712474925,0.9981501407379186,-0.00991174687562994,2.0
0.18601535670452793,0.9981447341892211,-0.009911187648851093,2.0
0.1865608562843066,0.9981393279464031,-0.009910626915984103,2.0
0.18710635586408528,0.9981339220102856,-0.009910064678269789,2.0
0.18765185544386395,0.9981285163816886,-0.009909500936943502,2.0
0.18819735502364263,0.9981231110614319,-0.009908935693234677,2.0
0.1887428546034213,0.9981177060503343,-0.009908368948367576,2.0
0.18928835418319997,0.998112301349214,-0.009907800703560817,2.0
0.18983385376297865,0.9981068969588885,-0.00990723096002775,2.0
0.19037935334275732,0.9981014928801748,-0.009906659718976111,2.0
0.190924852922536,0.998096089113889,-0.009906086981608556,2.0
0.19147035250231467,0.9980906856608469,-0.009905512749122287,2.0
0.19201585208209335,0.9980852825218632,-0.00990493702270944,2.0
0.19256135166187202,0.9980798796977525,-0.009904359803556806,2.0
0.1931068512416507,0.9980744771893281,-0.009903781092846132,2.0
0.19365235082142937,0.9980690749974032,-0.009903200891753899,2.0
0.19419785040120804,0.9980636731227901,-0.009902619201451955,2.0
0.19474334998098672,0.9980582715663006,-0.009902036023106431,2.0
0.1952888495607654,0.9980528703287457,-0.009901451357879284,2.0
0.19583434914054407,0.9980474694109358,-0.009900865206926816,2.0
0.19637984872032274,0.998042068813681,-0.00990027757140106,2.0
0.19692534830010142,0.9980366685377902,-0.009899688452448676,2.0
0.1974708478798801,0.9980312685840721,-0.009899097851211833,2.0
0.19801634745965876,0.9980258689533348,-0.00989850576882792,2.0
0.19856184703943744,0.9980204696463855,-0.009897912206429415,2.0
0.1991073466192161,0.998015070664031,-0.00989731716514422,2.0
0.1996528461989948,0.9980096720070774,-0.009896720646095586,2.0
0.20019834577877346,0.9980042736763302,-0.00989612265040214,2.0
0.20074384535855214,0.9979988756725943,-0.009895523179177893,2.0
0.2012893449383308,0.9979934779966739,-0.009894922233532399,2.0
0.20183484451810949,0.9979880806493728,-0.00989431981457059,2.0
0.20238034409788816,0.9979826836314942,-0.009893715923393028,2.0
0.20292584367766683,0.9979772869438405,-0.00989311056109575,2.0
0.2034713432574455,0.9979718905872135,-0.009892503728770482,2.0
0.20401684283722418,0.9979664945624146,-0.009891895427504583,2.0
0.20456234241700286,0.9979610988702445,-0.009891285658381025,2.0
0.20510784199678153,0.9979557035115033,-0.009890674422478507,2.0
0.2056533415765602,0.9979503084869906,-0.009890061720871465,2.0
0.20619884115633888,0.9979449137975054,-0.00988944755463011,2.0
0.20674434073611755,0.9979395194438458,-0.009888831924820506,2.0
0.20728984031589623,0.9979341254268099,-0.009888214832504455,2.0
0.2078353398956749,0.9979287317471949,-0.009887596278739696,2.0
0.20838083947545358,0.9979233384057973,-0.009886976264579912,2.0
0.20892633905523225,0.9979179454034132,-0.009886354791074628,2.0
0.2094718386350109,0.9979125527408381,-0.00988573185926931,2.0
0.21001733821478957,0.9979071604188671,-0.009885107470205724,2.0
0.21056283779456825,0.9979017684382944,-0.009884481624921058,2.0
0.21110833737434692,0.9978963767999138,-0.009883854324449234,2.0
0.2116538369541256,0.9978909855045186,-0.009883225569819706,2.0
0.21219933653390427,0.9978855945529015,-0.009882595362058506,2.0
0.21274483611368294,0.9978802039458545,-0.009881963702187455,2.0
0.21329033569346162,0.9978748136841694,-0.009881330591224768,2.0
0.2138358352732403,0.9978694237686371,-0.00988069603018454,2.0
0.21438133485301897,0.997864034200048,-0.0098800600200777,2.0
0.21492683443279764,0.997858644979192,-0.009879422561910864,2.0
0.21547233401257632,0.9978532561068585,-0.009878783656687049,2.0
0.216017833592355,0.9978478675838364,-0.009878143305405904,2.0
0.21656333317213367,0.9978424794109139,-0.009877501509063082,2.0
0.21710883275191234,0.9978370915888788,-0.009876858268650666,2.0
0.21765433233169101,0.9978317041185183,-0.009876213585157273,2.0
0.2181998319114697,0.997826317000619,-0.009875567459567866,2.0
0.21874533149124836,0.9978209302359671,-0.009874919892863696,2.0
0.21929083107102704,0.9978155438253481,-0.009874270886022718,2.0
0.2198363306508057,0.9978101577695472,-0.00987362044001938,2.0
0.22038183023058439,0.9978047720693488,-0.009872968555824547,2.0
0.22092732981036306,0.997799386725537,-0.009872315234405453,2.0
0.22147282939014173,0.9977940017388952,-0.009871660476726387,2.0
0.2220183289699204,0.9977886171102064,-0.00987100428374782,2.0
0.22256382854969908,0.997783232840253,-0.009870346656426963,2.0
0.22310932812947776,0.997777848929817,-0.009869687595717798,2.0
0.22365482770925643,0.9977724653796798,-0.009869027102570762,2.0
0.2242003272890351,0.9977670821906222,-0.009868365177933158,2.0
0.22474582686881378,0.9977616993634245,-0.009867701822748935,2.0
0.22529132644859245,0.9977563168988667,-0.009867037037958801,2.0
0.22583682602837113,0.997750934797728,-0.009866370824500112,2.0
0.2263823256081498,0.9977455530607873,-0.009865703183307335,2.0
0.22692782518792848,0.9977401716888229,-0.009865034115311257,2.0
0.22747332476770715,0.9977347906826126,-0.009864363621439939,2.0
0.22801882434748583,0.9977294100429338,-0.009863691702618034,2.0
0.2285643239272645,0.9977240297705632,-0.009863018359767271,2.0
0.22910982350704318,0.9977186498662771,-0.009862343593805936,2.0
0.22965532308682185,0.9977132703308514,-0.009861667405649569,2.0
0.23020082266660052,0.9977078911650614,-0.009860989796210572,2.0
0.2307463222463792,0.9977025123696819,-0.009860310766398157,2.0
0.23129182182615787,0.9976971339454871,-0.009859630317118537,2.0
0.23183732140593655,0.997691755893251,-0.009858948449275274,2.0
0.23238282098571522,0.9976863782137468,-0.009858265163768408,2.0
0.2329283205654939,0.9976810009077475,-0.009857580461495341,2.0
0.23347382014527257,0.9976756239760253,-0.009856894343350586,2.0
0.23401931972505124,0.9976702474193521,-0.009856206810225495,2.0
0.23456481930482992,0.9976648712384993,-0.009855517863008686,2.0
0.2351103188846086,0.9976594954342379,-0.009854827502585877,2.0
0.23565581846438727,0.9976541200073382,-0.00985413572983987,2.0
0.23620131804416594,0.9976487449585701,-0.009853442545650777,2.0
0.23674681762394462,0.9976433702887033,-0.009852747950895514,2.0
0.2372923172037233,0.9976379959985066,-0.009852051946448713,2.0
0.23783781678350197,0.9976326220887485,-0.009851354533181743,2.0
0.23838331636328064,0.997627248560197,-0.009850655711963361,2.0
0.23892881594305931,0.9976218754136198,-0.009849955483659831,2.0
0.239474315522838,0.997616502649784,-0.009849253849134319,2.0
0.24001981510261666,0.9976111302694561,-0.00984855080924738,2.0
0.24056531468239534,0.9976057582734024,-0.009847846364857025,2.0
0.241110814262174,0.9976003866623884,-0.009847140516818408,2.0
0.24165631384195269,0.9975950154371794,-0.00984643326598407,2.0
0.24220181342173136,0.9975896445985403,-0.009845724613203868,2.0
0.24274731300151003,0.9975842741472353,-0.009845014559325162,2.0
0.2432928125812887,0.9975789040840282,-0.009844303105192513,2.0
0.24383831216106738,0.9975735344096823,-0.009843590251648033,2.0
0.24438381174084606,0.9975681651249607,-0.0098428759995313,2.0
0.24492931132062473,0.9975627962306258,-0.009842160349678922,2.0
0.2454748109004034,0.9975574277274397,-0.009841443302925641,2.0
