Times,H,V,M
0.09178883912325507,0.9970156710182685,-0.03335867940157497,1.0
0.09414239910077443,0.9969370546077997,-0.03340318972948193,1.0
0.0964959590782938,0.9968583693774272,-0.03343243049848951,2.0
0.09884951905581316,0.9967796270108278,-0.03345670701045793,2.0
0.10120307903333252,0.996700787406393,-0.03349802222499274,2.0
0.10355663901085188,0.9966218521925472,-0.03353864554115903,2.0
0.10591019898837124,0.9965428228267008,-0.033578649620681626,2.0
0.1082637589658906,0.9964637005986514,-0.03361810568039619,2.0
0.11061731894340997,0.9963844866397098,-0.033657081059454926,2.0
0.11297087892092933,0.9963051819360954,-0.03369563740543047,2.0
0.11532443889844868,0.9962257873451665,-0.033733829469925654,2.0
0.11767799887596804,0.9961463036131588,-0.033771704467686264,2.0
0.1200315588534874,0.9960667313932765,-0.03380930192659496,2.0
0.12238511883100676,0.995987071263192,-0.03384665393932612,2.0
0.12473867880852613,0.9959073237412343,-0.03388378572011232,2.0
0.12709223878604547,0.9958274893007754,-0.03392071637072797,2.0
0.12944579876356485,0.9957475683825301,-0.033957459766775194,2.0
0.1317993587410842,0.9956675614046694,-0.03399402548689425,2.0
0.13415291871860358,0.995587468770794,-0.03403041972182384,2.0
0.13650647869612292,0.9955072908759277,-0.03406664611572695,2.0
0.1388600386736423,0.9954270281107667,-0.034102706507478674,2.0
0.14121359865116165,0.9953466808644614,-0.034138601553667075,2.0
0.14356715862868102,0.9952662495262268,-0.0341743312271059,2.0
0.14592071860620037,0.9951857344860623,-0.03420989519432308,2.0
0.14827427858371975,0.9951051361348447,-0.03424529308257967,2.0
0.1506278385612391,0.9950244548640164,-0.03428052465159797,2.0
0.15298139853875845,0.994943691065052,-0.034315589887568894,2.0
0.15533495851627782,0.994862845128845,-0.03435048903753852,2.0
0.15768851849379717,0.9947819174451125,-0.03438522260135142,2.0
0.16004207847131655,0.9947009084018827,-0.034419791296396565,2.0
0.1623956384488359,0.994619818385101,-0.03445419600785062,2.0
0.16474919842635527,0.9945386477783624,-0.03448843773431874,2.0
0.16710275840387462,0.9944573969627665,-0.034522517535991504,2.0
0.169456318381394,0.9943760663168781,-0.03455643648990575,2.0
0.17180987835891334,0.9942946562167706,-0.034590195654736394,2.0
0.17416343833643272,0.9942131670361273,-0.0346237960458368,2.0
0.17651699831395207,0.9941315991463799,-0.034657238619995444,2.0
0.17887055829147142,0.9940499529168623,-0.03469052426856463,2.0
0.1812241182689908,0.9939682287149649,-0.0347236538171859,2.0
0.18357767824651014,0.9938864269062795,-0.03475662803020712,2.0
0.18593123822402952,0.9938045478547258,-0.03478944761798819,2.0
0.18828479820154886,0.9937225919226584,-0.03482211324554101,2.0
0.19063835817906824,0.9936405594709531,-0.034854625541278356,2.0
0.1929919181565876,0.9935584508590737,-0.0348869851050038,2.0
0.19534547813410696,0.993476266445124,-0.03491919251460872,2.0
0.1976990381116263,0.9933940065858873,-0.03495124833123578,2.0
0.2000525980891457,0.9933116716368569,-0.0349831531028984,2.0
0.20240615806666504,0.993229261952262,-0.03501490736670554,2.0
0.20475971804418439,0.9931467778850911,-0.03504651164994377,2.0
0.20711327802170376,0.9930642197871138,-0.035077966470309106,2.0
0.2094668379992231,0.9929815880089049,-0.03510927233558544,2.0
0.21182039797674249,0.9928988828998688,-0.035140429743029784,2.0
0.21417395795426183,0.9928161048082661,-0.03517143917868136,2.0
0.2165275179317812,0.9927332540812411,-0.03520230111674868,2.0
0.21888107790930056,0.9926503310648511,-0.035233016019175126,2.0
0.22123463788681993,0.9925673361040954,-0.03526358433542897,2.0
0.22358819786433928,0.9924842695429448,-0.03529400650252545,2.0
0.22594175784185866,0.9924011317243703,-0.03532428294525762,2.0
0.228295317819378,0.9923179229903709,-0.03535441407659226,2.0
0.23064887779689736,0.9922346436820005,-0.03538440029818242,2.0
0.23300243777441673,0.992151294139393,-0.035414242000944486,2.0
0.23535599775193608,0.9920678747017856,-0.035443939565654246,2.0
0.23770955772945546,0.9919843857075424,-0.0354734933635266,2.0
0.2400631177069748,0.9919008274941749,-0.035502903756752226,2.0
0.24241667768449418,0.991817200398362,-0.03553217109897581,2.0
0.24477023766201353,0.9917335047559697,-0.03556129573571089,2.0
0.2471237976395329,0.991649740902069,-0.03559027800469116,2.0
0.24947735761705225,0.9915659091709539,-0.03561911823616708,2.0
0.2518309175945716,0.9914820098961578,-0.0356478167531553,2.0
0.25418447757209095,0.9913980434104704,-0.035676373871653934,2.0
0.25653803754961035,0.9913140100459541,-0.03570478990083372,2.0
0.2588915975271297,0.9912299101339589,-0.03573306514321255,2.0
0.26124515750464905,0.9911457440051383,-0.03576119989482538,2.0
0.2635987174821684,0.991061511989464,-0.035789194445389284,2.0
0.2659522774596878,0.9909772144162401,-0.03581704907847088,2.0
0.26830583743720715,0.9908928516141174,-0.03584476407165463,2.0
0.2706593974147265,0.9908084239111072,-0.035872339696714266,2.0
0.27301295739224585,0.9907239316345945,-0.03589977621978388,2.0
0.27536651736976525,0.9906393751113505,-0.03592707390152808,2.0
0.2777200773472846,0.9905547546675456,-0.03595423299731059,2.0
0.28007363732480395,0.9904700706287614,-0.03598125375735668,2.0
0.2824271973023233,0.990385323320002,-0.03600813642691125,2.0
0.28478075727984264,0.9903005130657058,-0.03603488124638926,2.0
0.28713431725736205,0.9902156401897565,-0.03606148845151979,2.0
0.2894878772348814,0.9901307050154936,-0.03608795827348114,2.0
0.29184143721240074,0.990045707865723,-0.036114290939031596,2.0
0.2941949971899201,0.989960649062727,-0.036140486670629975,2.0
0.2965485571674395,0.9898755289282739,-0.036166545686554155,2.0
0.29890211714495885,0.9897903477836284,-0.036192468201010554,2.0
0.3012556771224782,0.9897051059495598,-0.036218254424241814,2.0
0.30360923709999754,0.9896198037463522,-0.03624390456262885,2.0
0.3059627970775169,0.9895344414938124,-0.03626941881879004,2.0
0.3083163570550363,0.9894490195112792,-0.036294797391676424,2.0
0.31066991703255564,0.9893635381176314,-0.03632004047666554,2.0
0.313023477010075,0.9892779976312964,-0.036345148265650495,2.0
0.31537703698759434,0.9891923983702577,-0.036370120947128395,2.0
0.31773059696511374,0.9891067406520632,-0.03639495870628465,2.0
0.3200841569426331,0.9890210247938322,-0.036419661725075825,2.0
0.32243771692015244,0.9889352511122637,-0.03644423018230915,2.0
0.3247912768976718,0.9888494199236425,-0.03646866425372032,2.0
0.32714483687519114,0.9887635315438473,-0.0364929641120479,2.0
0.32949839685271054,0.988677586288357,-0.03651712992710595,2.0
0.3318519568302299,0.9885915844722575,-0.036541161865854356,2.0
0.33420551680774924,0.9885055264102482,-0.03656506009246596,2.0
0.3365590767852686,0.9884194124166489,-0.036588824768392585,2.0
0.338912636762788,0.9883332428054052,-0.03661245605242812,2.0
0.34126619674030734,0.9882470178900954,-0.036635954100769856,2.0
0.3436197567178267,0.988160737983936,-0.03665931906707837,2.0
0.34597331669534603,0.9880744033997878,-0.036682551102534565,2.0
0.34832687667286544,0.9879880144501614,-0.03670565035589617,2.0
0.3506804366503848,0.9879015714472228,-0.036728616973551495,2.0
0.35303399662790413,0.9878150747027991,-0.036751451099572445,2.0
0.3553875566054235,0.9877285245283834,-0.036774152875765284,2.0
0.35774111658294283,0.9876419212351407,-0.03679672244172098,2.0
0.36009467656046223,0.9875552651339121,-0.03681915993486303,2.0
0.3624482365379816,0.9874685565352205,-0.03684146549049461,2.0
0.36480179651550093,0.9873817957492752,-0.03686363924184417,2.0
0.3671553564930203,0.9872949830859766,-0.03688568132010985,2.0
0.3695089164705397,0.9872081188549212,-0.03690759185450278,2.0
0.37186247644805903,0.9871212033654059,-0.03692937097228867,2.0
0.3742160364255784,0.9870342369264324,-0.036951018798829026,2.0
0.37656959640309773,0.986947219846712,-0.03697253545762061,2.0
0.3789231563806171,0.9868601524346693,-0.03699392107033404,2.0
0.3812767163581365,0.9867730349984472,-0.03701517575685196,2.0
0.38363027633565583,0.9866858678459101,-0.03703629963530454,2.0
0.3859838363131752,0.9865986512846487,-0.03705729282210609,2.0
0.3883373962906945,0.9865113856219838,-0.037078155431989376,2.0
0.39069095626821393,0.9864240711649697,-0.03709888757803927,2.0
0.3930445162457333,0.9863367082203984,-0.03711948937172606,2.0
0.3953980762232526,0.9862492970948036,-0.03713996092293699,2.0
0.397751636200772,0.9861618380944637,-0.03716030234000834,2.0
0.4001051961782914,0.9860743315254057,-0.0371805137297547,2.0
0.4024587561558107,0.9859867776934089,-0.03720059519750027,2.0
0.4048123161333301,0.9858991769040082,-0.03722054684710637,2.0
0.4071658761108494,0.9858115294624972,-0.037240368781000496,2.0
0.40951943608836877,0.9857238356739318,-0.03726006110020391,2.0
0.4118729960658882,0.9856360958431336,-0.03727962390435847,2.0
0.4142265560434075,0.9855483102746926,-0.037299057291752646,2.0
0.41658011602092687,0.9854604792729706,-0.03731836135934724,2.0
0.4189336759984462,0.9853726031421045,-0.03733753620280103,2.0
0.4212872359759656,0.985284682186009,-0.037356581916494457,2.0
0.42364079595348497,0.9851967167083794,-0.037375498593553644,2.0
0.4259943559310043,0.9851087070126949,-0.0373942863258739,2.0
0.42834791590852367,0.9850206534022213,-0.037412945204142636,2.0
0.430701475886043,0.9849325561800137,-0.037431475317860854,2.0
0.4330550358635624,0.9848444156489192,-0.037449876755366034,2.0
0.43540859584108177,0.9847562321115799,-0.03746814960385233,2.0
0.4377621558186011,0.9846680058704351,-0.037486293949391895,2.0
0.44011571579612047,0.9845797372277243,-0.03750430987695508,2.0
0.44246927577363987,0.9844914264854893,-0.03752219747043039,2.0
0.4448228357511592,0.9844030739455772,-0.03753995681264331,2.0
0.44717639572867857,0.9843146799096427,-0.037557587985376256,2.0
0.4495299557061979,0.9842262446791502,-0.03757509106938631,2.0
0.4518835156837173,0.9841377685553765,-0.03759246614442387,2.0
0.45423707566123667,0.9840492518394129,-0.037609713289250044,2.0
0.456590635638756,0.983960694832168,-0.037626832581654494,2.0
0.45894419561627536,0.983872097834369,-0.037643824098472105,2.0
0.4612977555937947,0.983783461146565,-0.03766068791559982,2.0
0.4636513155713141,0.9836947850691283,-0.037677424108012815,2.0
0.46600487554883346,0.9836060699022572,-0.03769403274978059,2.0
0.4683584355263528,0.9835173159459774,-0.037710513914082644,2.0
0.47071199550387216,0.9834285235001445,-0.03772686767322376,2.0
0.47306555548139156,0.9833396928644462,-0.0377430940986487,2.0
0.4754191154589109,0.9832508243384038,-0.037759193260957474,2.0
0.47777267543643026,0.9831619182213746,-0.03777516522991925,2.0
0.4801262354139496,0.9830729748125532,-0.03779101007448674,2.0
0.48247979539146896,0.9829839944109743,-0.03780672786281008,2.0
0.48483335536898836,0.9828949773155138,-0.03782231866225,2.0
0.4871869153465077,0.982805923824891,-0.03783778253939136,2.0
0.48954047532402706,0.9827168342376702,-0.03785311956005627,2.0
0.4918940353015464,0.9826277088522626,-0.0378683297893168,2.0
0.4942475952790658,0.9825385479669279,-0.037883413291507316,2.0
0.49660115525658516,0.9824493518797761,-0.037898370130236836,2.0
0.4989547152341045,0.9823601208887693,-0.03791320036840113,2.0
0.5013082752116239,0.9822708552917232,-0.037927904068194684,2.0
0.5036618351891432,0.9821815553863087,-0.03794248129112181,2.0
0.5060153951666626,0.9820922214700534,-0.0379569320980086,2.0
0.5083689551441819,0.9820028538403435,-0.037971256549013545,2.0
0.5107225151217013,0.9819134527944251,-0.03798545470363876,2.0
0.5130760750992207,0.9818240186294058,-0.03799952662074094,2.0
0.51542963507674,0.9817345516422562,-0.038013472358541155,2.0
0.5177831950542594,0.9816450521298112,-0.03802729197463606,2.0
0.5201367550317788,0.9815555203887718,-0.038040985526007494,2.0
0.5224903150092981,0.9814659567157061,-0.03805455306903261,2.0
0.5248438749868175,0.9813763614070511,-0.03806799465949376,2.0
0.5271974349643368,0.9812867347591138,-0.03808131035258804,2.0
0.5295509949418562,0.9811970770680726,-0.03809450020293659,2.0
0.5319045549193756,0.9811073886299787,-0.03810756426459401,2.0
0.5342581148968949,0.9810176697407574,-0.03812050259105762,2.0
0.5366116748744143,0.9809279206962096,-0.03813331523527604,2.0
0.5389652348519336,0.9808381417920125,-0.038146002249658126,2.0
0.541318794829453,0.9807483333237212,-0.038158563686081844,2.0
0.5436723548069724,0.9806584955867704,-0.038170999595902685,2.0
0.5460259147844917,0.9805686288764747,-0.03818331002996151,2.0
0.5483794747620111,0.9804787334880303,-0.03819549503859345,2.0
0.5507330347395305,0.9803888097165162,-0.03820755467163537,2.0
0.5530865947170498,0.9802988578568953,-0.03821948897843436,2.0
0.5554401546945692,0.9802088782040154,-0.03823129800785523,2.0
0.5577937146720885,0.9801188710526104,-0.03824298180828771,2.0
0.5601472746496079,0.9800288366973015,-0.038254540427655095,2.0
0.5625008346271273,0.979938775432598,-0.03826597391342036,2.0
0.5648543946046466,0.9798486875528989,-0.038277282312594425,2.0
0.567207954582166,0.9797585733524933,-0.03828846567174301,2.0
0.5695615145596853,0.9796684331255617,-0.0382995240369933,2.0
0.5719150745372047,0.9795782671661775,-0.03831045745404143,2.0
0.5742686345147241,0.9794880757683069,-0.03832126596815905,2.0
0.5766221944922434,0.979397859225811,-0.03833194962419995,2.0
0.5789757544697628,0.9793076178324464,-0.03834250846660689,2.0
0.5813293144472821,0.9792173518818654,-0.038352942539417643,2.0
0.5836828744248015,0.9791270616676184,-0.03836325188627216,2.0
0.5860364344023209,0.9790367474831535,-0.03837343655041783,2.0
0.5883899943798402,0.978946409621818,-0.038383496574716805,2.0
0.5907435543573596,0.9788560483768594,-0.038393432001651025,2.0
0.593097114334879,0.9787656640414257,-0.038403242873329066,2.0
0.5954506743123983,0.9786752569085672,-0.03841292923149128,2.0
0.5978042342899177,0.9785848272712364,-0.03842249111751643,2.0
0.600157794267437,0.9784943754222895,-0.038431928572426714,2.0
0.6025113542449564,0.9784039016544868,-0.03844124163689357,2.0
0.6048649142224758,0.9783134062604937,-0.03845043035124364,2.0
0.6072184741999951,0.9782228895328816,-0.038459494755463605,2.0
0.6095720341775145,0.9781323517641286,-0.038468434889206135,2.0
0.6119255941550338,0.9780417932466201,-0.03847725079179459,2.0
0.6142791541325532,0.9779512142726497,-0.03848594250222924,2.0
0.6166327141100726,0.9778606151344202,-0.03849451005919079,2.0
0.6189862740875919,0.9777699961240439,-0.03850295350104718,2.0
0.6213398340651113,0.9776793575335435,-0.03851127286585729,2.0
0.6236933940426307,0.977588699654853,-0.038519468191377054,2.0
0.62604695402015,0.977498022779818,-0.03852753951506266,2.0
0.6284005139976694,0.977407327200197,-0.03853548687407726,2.0
0.6307540739751887,0.9773166132076613,-0.03854331030529392,2.0
0.6331076339527081,0.9772258810937964,-0.03855100984530167,2.0
0.6354611939302275,0.9771351311501022,-0.03855858553040896,2.0
0.6378147539077468,0.977044363667994,-0.03856603739664904,2.0
0.6401683138852662,0.9769535789388025,-0.03857336547978373,2.0
0.6425218738627855,0.9768627772537753,-0.038580569815308406,2.0
0.6448754338403049,0.9767719589040769,-0.038587650438455676,2.0
0.6472289938178243,0.9766811241807893,-0.038594607384200355,2.0
0.6495825537953436,0.9765902733749132,-0.03860144068726277,2.0
0.651936113772863,0.9764994067773678,-0.03860815038211409,2.0
0.6542896737503823,0.976408524678992,-0.03861473650297912,2.0
0.6566432337279017,0.9763176273705444,-0.038621199083841415,2.0
0.6589967937054211,0.9762267151427045,-0.038627538158446474,2.0
0.6613503536829404,0.976135788286073,-0.038633753760306054,2.0
0.6637039136604598,0.9760448470911718,-0.03863984592270188,2.0
0.6660574736379792,0.9759538918484454,-0.038645814678689834,2.0
0.6684110336154985,0.9758629228482609,-0.03865166006110307,2.0
0.6707645935930179,0.9757719403809086,-0.03865738210255609,2.0
0.6731181535705372,0.9756809447366027,-0.03866298083544863,2.0
0.6754717135480566,0.9755899362054815,-0.03866845629196886,2.0
0.677825273525576,0.975498915077608,-0.03867380850409722,2.0
0.6801788335030953,0.9754078816429705,-0.03867903750360963,2.0
0.6825323934806147,0.975316836191483,-0.03868414332208128,2.0
0.684885953458134,0.9752257790129857,-0.038689125990890146,2.0
0.6872395134356534,0.9751347103972452,-0.03869398554121979,2.0
0.6895930734131728,0.9750436306339553,-0.03869872200406339,2.0
0.6919466333906921,0.9749525400127372,-0.038703335410226594,2.0
0.6943001933682115,0.9748614388231404,-0.03870782579033093,2.0
0.6966537533457309,0.9747703273546421,-0.038712193174816965,2.0
0.6990073133232502,0.9746792058966488,-0.03871643759394757,2.0
0.7013608733007696,0.9745880747384961,-0.03872055907781108,2.0
0.7037144332782889,0.974496934169449,-0.03872455765632397,2.0
0.7060679932558083,0.9744057844787027,-0.038728433359234635,2.0
0.7084215532333277,0.9743146259553827,-0.03873218621612584,2.0
0.710775113210847,0.974223458888545,-0.038735816256417636,2.0
0.7131286731883664,0.9741322835671772,-0.03873932350937093,2.0
0.7154822331658857,0.9740411002801981,-0.038742708004089806,2.0
0.7178357931434051,0.9739499093164583,-0.038745969769524484,2.0
0.7201893531209245,0.973858710964741,-0.038749108834474445,2.0
0.7225429130984438,0.9737675055137615,-0.03875212522759087,2.0
0.7248964730759632,0.9736762932521683,-0.038755018977379756,2.0
0.7272500330534826,0.9735850744685431,-0.03875779011220419,2.0
0.7296035930310019,0.9734938494514012,-0.038760438660287534,2.0
0.7319571530085213,0.9734026184891916,-0.03876296464971582,2.0
0.7343107129860406,0.9733113818702978,-0.038765368108440564,2.0
0.73666427296356,0.9732201398830376,-0.038767649064281075,2.0
0.7390178329410794,0.9731288928156637,-0.03876980754492729,2.0
0.7413713929185987,0.973037640956364,-0.038771843577942146,2.0
0.7437249528961181,0.9729463845932618,-0.03877375719076448,2.0
0.7460785128736374,0.972855124014416,-0.03877554841071079,2.0
0.7484320728511568,0.9727638595078215,-0.03877721726497853,2.0
0.7507856328286762,0.9726725913614097,-0.0387787637806479,2.0
0.7531391928061955,0.9725813198630483,-0.03878018798468456,2.0
0.7554927527837149,0.9724900453005418,-0.03878148990394172,2.0
0.7578463127612342,0.9723987679616319,-0.03878266956516307,2.0
0.7601998727387536,0.9723074881339975,-0.03878372699498445,2.0
0.762553432716273,0.972216206105255,-0.03878466221993629,2.0
0.7649069926937923,0.9721249221629589,-0.03878547526644639,2.0
0.7672605526713117,0.9720336365946013,-0.0387861661608414,2.0
0.7696141126488311,0.971942349687613,-0.03878673492934957,2.0
0.7719676726263504,0.9718510617293629,-0.038787181598102745,2.0
0.7743212326038698,0.9717597730071589,-0.03878750619313858,2.0
0.776674792581389,0.9716684838082478,-0.03878770874040265,2.0
0.7790283525589085,0.9715771944198155,-0.03878778926575061,2.0
0.7813819125364279,0.9714859051289871,-0.03878774779495019,2.0
0.7837354725139472,0.9713946162228276,-0.03878758435368348,2.0
0.7860890324914666,0.9713033279883415,-0.03878729896754861,2.0
0.7884425924689858,0.9712120407124734,-0.038786891662062485,2.0
0.7907961524465053,0.9711207546821077,-0.038786362462661816,2.0
0.7931497124240247,0.9710294701840695,-0.038785711394706004,2.0
0.795503272401544,0.9709381875051242,-0.03878493848347855,2.0
0.7978568323790634,0.970846906931978,-0.038784043754189174,2.0
0.8002103923565828,0.9707556287512777,-0.03878302723197575,2.0
0.802563952334102,0.9706643532496114,-0.038781888941906324,2.0
0.8049175123116215,0.9705730807135082,-0.03878062890898074,2.0
0.8072710722891407,0.9704818114294386,-0.038779247158132635,2.0
0.8096246322666601,0.9703905456838142,-0.03877774371423151,2.0
0.8119781922441796,0.9702992837629888,-0.038776118602084075,2.0
0.8143317522216988,0.9702080259532576,-0.0387743718464364,2.0
0.8166853121992182,0.9701167725408577,-0.038772503471975736,2.0
0.8190388721767375,0.9700255238119684,-0.03877051350333215,2.0
0.821392432154257,0.969934280052711,-0.038768401965080156,2.0
0.8237459921317764,0.9698430415491491,-0.03876616888174073,2.0
0.8260995521092956,0.9697518085872889,-0.03876381427778286,2.0
0.828453112086815,0.969660581453079,-0.038761338177625435,2.0
0.8308066720643343,0.9695693604324105,-0.038758740605638456,2.0
0.8331602320418537,0.9694781458111175,-0.03875602158614538,2.0
0.8355137920193731,0.9693869378749768,-0.03875318114342414,2.0
0.8378673519968924,0.9692957369097082,-0.03875021930170925,2.0
0.8402209119744118,0.9692045432009746,-0.03874713608519309,2.0
0.8425744719519312,0.9691133570343821,-0.038743931518027644,2.0
0.8449280319294505,0.9690221786954798,-0.03874060562432616,2.0
0.8472815919069699,0.9689310084697604,-0.03873715842816464,2.0
0.8496351518844892,0.96883984664266,-0.03873358995358349,2.0
0.8519887118620086,0.9687486934995581,-0.0387299002245885,2.0
0.854342271839528,0.9686575493257777,-0.03872608926515344,2.0
0.8566958318170473,0.9685664144065858,-0.038722157099220646,2.0
0.8590493917945667,0.9684752890271926,-0.03871810375070294,2.0
0.861402951772086,0.9683841734727526,-0.03871392924348486,2.0
0.8637565117496054,0.9682930680283639,-0.03870963360142466,2.0
0.8661100717271248,0.9682019729790684,-0.03870521684835493,2.0
0.8684636317046441,0.9681108886098522,-0.038700679008084944,2.0
0.8708171916821635,0.9680198152056452,-0.038696020104401437,2.0
0.8731707516596829,0.9679287530513215,-0.03869124016107038,2.0
0.8755243116372022,0.9678377024316993,-0.038686339201838345,2.0
0.8778778716147216,0.9677466636315409,-0.03868131725043361,2.0
0.8802314315922409,0.9676556369355529,-0.038676174330568136,2.0
0.8825849915697603,0.967564622628386,-0.03867091046593847,2.0
0.8849385515472797,0.9674736209946353,-0.03866552568022731,2.0
0.887292111524799,0.96738263231884,-0.03866001999710475,2.0
0.8896456715023184,0.9672916568854838,-0.03865439344023008,2.0
0.8919992314798377,0.9672006949789946,-0.03864864603325237,2.0
0.8943527914573571,0.9671097468837448,-0.03864277779981267,2.0
0.8967063514348765,0.9670188128840511,-0.038636788763544316,2.0
0.8990599114123958,0.9669278932641745,-0.038630678948075425,2.0
0.9014134713899152,0.9668369883083205,-0.03862444837702907,2.0
0.9037670313674346,0.9667460983006392,-0.03861809707402522,2.0
0.9061205913449539,0.9666552235252247,-0.038611625062681905,2.0
0.9084741513224733,0.9665643642661158,-0.03860503236661626,2.0
0.9108277112999926,0.9664735208072956,-0.038598319009445485,2.0
0.913181271277512,0.9663826934326918,-0.03859148501478889,2.0
0.9155348312550314,0.9662918824261763,-0.0385845304062682,2.0
0.9178883912325507,0.9662010880715654,-0.038577455207508604,2.0
0.9202419512100701,0.9661103106526198,-0.038570259442140896,2.0
0.9225955111875894,0.9660195504530447,-0.03856294313380117,2.0
0.9249490711651088,0.9659288077564896,-0.038555506306132796,2.0
0.9273026311426282,0.9658380828465483,-0.03854794898278691,2.0
0.9296561911201475,0.9657473760067588,-0.038540271187423855,2.0
0.9320097510976669,0.9656566875206036,-0.03853247294371345,2.0
0.9343633110751862,0.9655660176715094,-0.03852455427533639,2.0
0.9367168710527056,0.9654753667428471,-0.03851651520598511,2.0
0.939070431030225,0.9653847350179318,-0.038508355759364274,2.0
0.9414239910077443,0.9652941227800228,-0.03850007595919221,2.0
0.9437775509852637,0.9652035303123235,-0.03849167582920137,2.0
0.9461311109627831,0.9651129578979816,-0.038483155393139463,2.0
0.9484846709403024,0.9650224058200886,-0.03847451467476989,2.0
0.9508382309178218,0.9649318743616802,-0.038465753697873466,2.0
0.9531917908953411,0.9648413638057359,-0.03845687248624857,2.0
0.9555453508728605,0.9647508744351796,-0.038447871063713036,2.0
0.9578989108503799,0.9646604065328785,-0.03843874945410427,2.0
0.9602524708278992,0.9645699603816441,-0.0384295076812814,2.0
0.9626060308054186,0.9644795362642314,-0.03842014576912598,2.0
0.9649595907829379,0.9643891344633394,-0.03841066374154369,2.0
0.9673131507604573,0.9642987552616105,-0.03840106162246542,2.0
0.9696667107379767,0.9642083989416309,-0.038391339435849416,2.0
0.972020270715496,0.9641180657859303,-0.03838149720568286,2.0
0.9743738306930154,0.9640277560769819,-0.038371534955983506,2.0
0.9767273906705348,0.9639374700972022,-0.03836145271080202,2.0
0.9790809506480541,0.9638472081289512,-0.03835125049422398,2.0
0.9814345106255735,0.9637569704545319,-0.038340928330372316,2.0
0.9837880706030928,0.9636667573561906,-0.03833048624340913,2.0
0.9861416305806122,0.9635765691161164,-0.03831992425753904,2.0
0.9884951905581316,0.9634864060164418,-0.03830924239701097,2.0
0.9908487505356509,0.9633962683392415,-0.03829844068612084,2.0
0.9932023105131703,0.9633061563665334,-0.03828751914921417,2.0
0.9955558704906896,0.9632160703802778,-0.0382764778106889,2.0
0.997909430468209,0.9631260106623774,-0.038265316694997095,2.0
1.0002629904457283,0.9630359774946772,-0.038254035826647936,2.0
1.0026165504232478,0.9629459711589645,-0.038242635230209494,2.0
1.0049701104007671,0.9628559919369686,-0.03823111493031062,2.0
1.0073236703782864,0.9627660401103606,-0.03821947495164249,2.0
1.009677230355806,0.9626761159607534,-0.038207715318959896,2.0
1.0120307903333252,0.9625862197697016,-0.03819583605708223,2.0
1.0143843503108445,0.962496351818701,-0.038183837190893376,2.0
1.0167379102883638,0.9624065123891888,-0.038171718745342045,2.0
1.0190914702658833,0.9623167017625435,-0.03815948074544084,2.0
1.0214450302434026,0.9622269202200842,-0.03814712321626461,2.0
1.023798590220922,0.9621371680430711,-0.03813464618294886,2.0
1.0261521501984414,0.9620474455127052,-0.038122049670687115,2.0
1.0285057101759607,0.9619577529101278,-0.03810933370472711,2.0
1.03085927015348,0.9618680905164209,-0.038096498310367356,2.0
