Times,H,V,M
0.0859134122388588,0.9534440959343067,-0.5354590474935468,5.0
0.0874475803145527,0.9526230623773642,-0.5351653250711409,5.0
0.08898174839024661,0.9518024945485204,-0.5348617546174071,5.0
0.09051591646594052,0.9509824044647371,-0.5345503512789506,5.0
0.09205008454163442,0.950162801336131,-0.5342329446111019,5.0
0.09358425261732833,0.9493436919296673,-0.5339111271058188,5.0
0.09511842069302225,0.948525080980208,-0.5335862233274754,5.0
0.09665258876871614,0.9477069716181546,-0.5332592790939468,5.0
0.09818675684441006,0.946889365786117,-0.5329310686299855,5.0
0.09972092492010397,0.9460722646219324,-0.532602116502047,5.0
0.10125509299579787,0.9452556687913014,-0.5322727304579759,5.0
0.10278926107149178,0.9444395787596492,-0.5319430410406624,5.0
0.10432342914718569,0.9436239949989571,-0.531613043976972,5.0
0.10585759722287959,0.942808918130749,-0.5312826417923895,5.0
0.1073917652985735,0.9419943490108286,-0.5309516817783119,5.0
0.10892593337426741,0.9411802887645371,-0.5306199882455893,5.0
0.11046010144996131,0.9403667387831651,-0.5302873878430642,5.0
0.11199426952565522,0.9395537006928084,-0.5299537275202703,5.0
0.11352843760134913,0.9387411763065342,-0.5296188854058417,5.0
0.11506260567704303,0.9379291675694809,-0.5292827754130859,5.0
0.11659677375273694,0.9371176765047096,-0.5289453467502571,5.0
0.11813094182843085,0.9363067051655282,-0.5286065797024397,5.0
0.11966510990412475,0.9354962555978643,-0.5282664790801637,5.0
0.12119927797981866,0.9346863298142906,-0.5279250666243805,5.0
0.12273344605551256,0.9338769297796392,-0.5275823734536335,5.0
0.12426761413120647,0.9330680574068759,-0.5272384333752513,5.0
0.1258017822069004,0.9322597145610898,-0.5268932775963813,5.0
0.12733595028259428,0.9314519030690512,-0.5265469310937717,5.0
0.1288701183582882,0.9306446247317681,-0.5261994106597669,5.0
0.1304042864339821,0.9298378813377327,-0.5258507244524678,5.0
0.131938454509676,0.9290316746750116,-0.5255008727492462,5.0
0.13347262258536993,0.9282260065408996,-0.525149849535013,5.0
0.13500679066106383,0.9274208787484405,-0.5247976445443224,5.0
0.13654095873675773,0.9266162931296523,-0.5244442454092373,5.0
0.13807512681245165,0.9258136163201935,-0.5232000470976242,6.0
0.13960929488814555,0.9250115830005813,-0.5227806081478886,6.0
0.14114346296383945,0.9242101611963182,-0.5223820107850263,6.0
0.14267763103953338,0.9234093747605258,-0.5219678655027464,6.0
0.14421179911522727,0.9226092442033627,-0.5215403513081748,6.0
0.14574596719092117,0.9218097866326348,-0.5211016859194872,6.0
0.1472801352666151,0.9210110158550978,-0.5206540210241306,6.0
0.148814303342309,0.9202129426119465,-0.5201993548134174,6.0
0.1503484714180029,0.9194155749163819,-0.5197394654454711,6.0
0.1518826394936968,0.9186189184586647,-0.5192758670570926,6.0
0.15341680756939072,0.9178229770444786,-0.5188097880515068,6.0
0.15495097564508462,0.91702775303533,-0.5183421697710402,6.0
0.1564851437207785,0.9162332477645149,-0.5178736824228474,6.0
0.15801931179647244,0.9154394619082359,-0.5174047543127895,6.0
0.15955347987216634,0.9146463957980825,-0.5169356100665169,6.0
0.16108764794786024,0.9138540496676694,-0.5164663135457205,6.0
0.16262181602355416,0.9130624238322456,-0.5159968115394717,6.0
0.16415598409924806,0.9122715188051336,-0.5155269749399368,6.0
0.16569015217494196,0.9114813353586846,-0.5150566349072726,6.0
0.16722432025063588,0.9106918745399417,-0.5145856123917407,6.0
0.16875848832632978,0.909903137652406,-0.5141137402295579,6.0
0.17029265640202368,0.9091151262153312,-0.5136408777887722,6.0
0.1718268244777176,0.9083278419110635,-0.5131669187624384,6.0
0.1733609925534115,0.9075412865293302,-0.5126917931580606,6.0
0.1748951606291054,0.9067554619153523,-0.5122154648032333,6.0
0.17642932870479933,0.905970369926486,-0.5117379257882319,6.0
0.17796349678049322,0.9051860123999828,-0.5112591892179938,6.0
0.17949766485618712,0.9044023911326075,-0.5107792814818476,6.0
0.18103183293188105,0.9036195078713761,-0.5102982350073318,6.0
0.18256600100757495,0.902837364313617,-0.5098160821821138,6.0
0.18410016908326884,0.9020559621139541,-0.5093328508414179,6.0
0.18563433715896277,0.9012753028956071,-0.5088485614549456,6.0
0.18716850523465667,0.9004953882635286,-0.5083632259300442,6.0
0.18870267331035057,0.8997162198172699,-0.5078768477868906,6.0
0.1902368413860445,0.8989377991620005,-0.5073894233636927,6.0
0.1917710094617384,0.8981601279166825,-0.5069009436701518,6.0
0.1933051775374323,0.8973832077189751,-0.5064113965193792,6.0
0.1948393456131262,0.8966070402269306,-0.5059207686181088,6.0
0.1963735136888201,0.8958316271179255,-0.5054290473710894,6.0
0.197907681764514,0.8950569700855008,-0.5049362222417266,6.0
0.19944184984020794,0.8942830708349055,-0.504442285598381,6.0
0.20097601791590183,0.8935099310781244,-0.5039472330510436,6.0
0.20251018599159573,0.8927375525290685,-0.5034510633436394,6.0
0.20404435406728966,0.8919659368994551,-0.5029537779061751,6.0
0.20557852214298356,0.8911950858957062,-0.5024553801905891,6.0
0.20711269021867745,0.8904250012170057,-0.5019558749142625,6.0
0.20864685829437138,0.8896556845544926,-0.5014552673214042,6.0
0.21018102637006528,0.8888871375914268,-0.5009535625477459,6.0
0.21171519444575918,0.8881193620040858,-0.5004507651443624,6.0
0.2132493625214531,0.887353578708995,-0.49915215107344646,7.0
0.214783530597147,0.8865889223098521,-0.49841761881073987,7.0
0.2163176986728409,0.8858251101472067,-0.49786732936673767,7.0
0.21785186674853482,0.8850621674796452,-0.49730057589442817,7.0
0.21938603482422872,0.8843001161459418,-0.49671958749278805,7.0
0.22092020289992262,0.8835389744436155,-0.4961266724195688,7.0
0.22245437097561654,0.8827787571859271,-0.4955241017804035,7.0
0.22398853905131044,0.8820194759111325,-0.49491401028604076,7.0
0.22552270712700434,0.8812611392107741,-0.4942983186606005,7.0
0.22705687520269827,0.8805037531401817,-0.49367868005581317,7.0
0.22859104327839216,0.8797473216740086,-0.49305645069620385,7.0
0.23012521135408606,0.8789918471721379,-0.49243268311992705,7.0
0.23165937942978,0.8782373308260556,-0.4918081389099848,7.0
0.23319354750547389,0.8774837730620988,-0.4911833168057771,7.0
0.23472771558116778,0.8767311738850825,-0.4905584915628351,7.0
0.2362618836568617,0.8759795331530261,-0.48993375886560414,7.0
0.2377960517325556,0.8752288507803817,-0.48930908193020684,7.0
0.2393302198082495,0.8744791268728886,-0.48868433607172607,7.0
0.24086438788394343,0.8737303618016041,-0.488059348351315,7.0
0.24239855595963733,0.8729825562266437,-0.4874339303549127,7.0
0.24393272403533123,0.8722357110827261,-0.4868079030908919,7.0
0.24546689211102513,0.8714898275388588,-0.4861811138455651,7.0
0.24700106018671905,0.8707449069436658,-0.4855534455416411,7.0
0.24853522826241295,0.8700009507662182,-0.4849248196688121,7.0
0.2500693963381069,0.8692579605400923,-0.4842951941819407,7.0
0.2516035644138008,0.8685159378160192,-0.4836645578988625,7.0
0.25313773248949467,0.8677748841262011,-0.4830329228972777,7.0
0.25467190056518857,0.8670348009613099,-0.4824003162472198,7.0
0.25620606864088247,0.8662956897595324,-0.48176677215968094,7.0
0.2577402367165764,0.8655575519058301,-0.481132325327732,7.0
0.2592744047922703,0.8648203887388762,-0.48049700592309014,7.0
0.2608085728679642,0.8640842015628641,-0.4798608364204118,7.0
0.2623427409436581,0.8633489916614924,-0.4792238301785924,7.0
0.263876909019352,0.8626147603118165,-0.47858599152749753,7.0
0.2654110770950459,0.8618815087962183,-0.47794731699559484,7.0
0.26694524517073986,0.8611492384113725,-0.47730779726630723,7.0
0.26847941324643376,0.8604179504737148,-0.47666741945911456,7.0
0.27001358132212766,0.8596876463214499,-0.4760261693846709,7.0
0.27154774939782156,0.8589583273135551,-0.4753840335028655,7.0
0.27308191747351546,0.8582299948265053,-0.4747410004085982,7.0
0.27461608554920935,0.8575026502495678,-0.47409706176318306,7.0
0.2761502536249033,0.8567762949795162,-0.47345221267430504,7.0
0.2776844217005972,0.8560509304155006,-0.4728064515926415,7.0
0.2792185897762911,0.8553265579546465,-0.4721597798379622,7.0
0.280752757851985,0.8546031789887439,-0.47151220088798823,7.0
0.2822869259276789,0.8538807949021834,-0.4708637195659528,7.0
0.2838210940033728,0.8531594070711103,-0.470214341246038,7.0
0.28535526207906675,0.8524390168636282,-0.46956407117010546,7.0
0.28688943015476065,0.8517196256407855,-0.46891291393694357,7.0
0.28842359823045455,0.8510012347580391,-0.4682608731910581,7.0
0.28995776630614845,0.8502838455668937,-0.4676079515087576,7.0
0.29149193438184234,0.8495674594164517,-0.4669541504557237,7.0
0.29302610245753624,0.8488520776546783,-0.466299470773322,7.0
0.2945602705332302,0.8481377016292575,-0.4656439126447134,7.0
0.2960944386089241,0.8474243326879957,-0.46498747599025764,7.0
0.297628606684618,0.846711972178792,-0.4643301607494109,7.0
0.2991627747603119,0.8460006214492501,-0.4636719671148784,7.0
0.3006969428360058,0.8452902818460349,-0.4630128956984623,7.0
0.3022311109116997,0.844580954714093,-0.46235294762022244,7.0
0.3037652789873936,0.8438726413958496,-0.4616921245235849,7.0
0.30529944706308754,0.8431653432304783,-0.4610304285280895,7.0
0.30683361513878143,0.8424590615533118,-0.46036786213723013,7.0
0.30836778321447533,0.8417546620692593,-0.45914101278239494,8.0
0.30990195129016923,0.8410520389353268,-0.4579831539088623,8.0
0.31143611936586313,0.84035050143488,-0.457275517305677,8.0
0.312970287441557,0.8396500756999377,-0.4565508473545128,8.0
0.314504455517251,0.8389507844542121,-0.4558113656544137,8.0
0.3160386235929449,0.8382526468309672,-0.455059412528327,8.0
0.3175727916686388,0.8375556783798171,-0.4542973238671186,8.0
0.3191069597443327,0.836859891238191,-0.4535273237982139,8.0
0.3206411278200266,0.8361652944350249,-0.45275143849676036,8.0
0.32217529589572047,0.8354718942895795,-0.45197143418060415,8.0
0.3237094639714144,0.8347796948670368,-0.45118878010127456,8.0
0.3252436320471083,0.834088698454351,-0.45040463534178665,8.0
0.3267778001228022,0.8333989060241473,-0.449619856606486,8.0
0.3283119681984961,0.8327103176605768,-0.4488350230199474,8.0
0.32984613627419,0.8320229329281682,-0.44805047328187325,8.0
0.3313803043498839,0.831336751172152,-0.44726635033507445,8.0
0.33291447242557787,0.8306517717457937,-0.4464826489421363,8.0
0.33444864050127177,0.8299679941664504,-0.4456992621451009,8.0
0.33598280857696566,0.829285418206985,-0.44491602340029324,8.0
0.33751697665265956,0.8286040439326467,-0.4441327421247753,8.0
0.33905114472835346,0.8279238716955073,-0.44334923136232224,8.0
0.34058531280404736,0.827244902099138,-0.4425653271805299,8.0
0.3421194808797413,0.8265671359456271,-0.4417809001822134,8.0
0.3436536489554352,0.8258905741755432,-0.4409958601034819,8.0
0.3451878170311291,0.8252152178093579,-0.4402101548618398,8.0
0.346721985106823,0.8245410678964638,-0.43942376560611546,8.0
0.3482561531825169,0.8238681254755231,-0.43863669933057703,8.0
0.3497903212582108,0.8231963915476982,-0.4378489804782993,8.0
0.35132448933390475,0.8225258670625003,-0.4370606427164143,8.0
0.35285865740959865,0.8218565529146442,-0.4362717217625188,8.0
0.35439282548529255,0.8211884499494428,-0.43548224981749395,8.0
0.35592699356098645,0.8205215589738989,-0.43469225185276233,8.0
0.35746116163668035,0.819855880770671,-0.43390174373615065,8.0
0.35899532971237424,0.8191914161124307,-0.4331107319774319,8.0
0.3605294977880682,0.8185281657746662,-0.4323192147408888,8.0
0.3620636658637621,0.8178661305456273,-0.43152718370804616,8.0
0.363597833939456,0.8172053112327571,-0.4307346263683046,8.0
0.3651320020151499,0.8165457086655306,-0.4299415283610543,8.0
0.3666661700908438,0.81588732369508,-0.42914787556955947,8.0
0.3682003381665377,0.8152301571913021,-0.42835365576266543,8.0
0.36973450624223164,0.8145742100383032,-0.4275588596785076,8.0
0.37126867431792554,0.8139194831290602,-0.4267634815350626,8.0
0.37280284239361944,0.8132659773600913,-0.42596751902375163,8.0
0.37433701046931334,0.8126136936267653,-0.42517097289419886,8.0
0.37587117854500723,0.8119626328196663,-0.42437384626487806,8.0
0.37740534662070113,0.8113127958222219,-0.42357614380059905,8.0
0.3789395146963951,0.8106641835096018,-0.42277787088399316,8.0
0.380473682772089,0.8100167967487378,-0.421979032884756,8.0
0.3820078508477829,0.8093706363992086,-0.4211796345957312,8.0
0.3835420189234768,0.8087257033146791,-0.4203796798717354,8.0
0.3850761869991707,0.8080819983445766,-0.41957917147454443,8.0
0.3866103550748646,0.807439522335726,-0.4187781111010282,8.0
0.38814452315055853,0.8067982761337201,-0.41797649955390304,8.0
0.3896786912262524,0.8061582605838892,-0.4171743370044157,8.0
0.3912128593019463,0.8055194765318047,-0.41637162329532507,8.0
0.3927470273776402,0.8048819248233293,-0.4155683582367503,8.0
0.3942811954533341,0.8042456063042795,-0.4147645418589825,8.0
0.395815363529028,0.8036105218198039,-0.4139601745972679,8.0
0.3973495316047219,0.8029766722135993,-0.41315525739772374,8.0
0.39888369968041587,0.8023440583270838,-0.41234979174577924,8.0
0.40041786775610977,0.8017126809986296,-0.4115437796270302,8.0
0.40195203583180367,0.801082541062931,-0.4107372234385902,8.0
0.40348620390749756,0.8004536393505558,-0.40993012587025673,8.0
0.40502037198319146,0.7998259766876927,-0.40912248977627386,8.0
0.40655454005888536,0.7991995538960832,-0.4083143180555346,8.0
0.4080887081345793,0.798574371793104,-0.4075056135530511,8.0
0.4096228762102732,0.7979504311919552,-0.40669637899139693,8.0
0.4111570442859671,0.7973277329019023,-0.4058866169349339,8.0
0.412691212361661,0.796706277728527,-0.4050763297849875,8.0
0.4142253804373549,0.7960860664739448,-0.40426551980085207,8.0
0.4157595485130488,0.7954670999369631,-0.40345418913873987,8.0
0.41729371658874276,0.7948493789131652,-0.4026423399004342,8.0
0.41882788466443666,0.7942329041949164,-0.4018299741831411,8.0
0.42036205274013055,0.7936176765713034,-0.4010170941242806,8.0
0.42189622081582445,0.7930036968280199,-0.4002037019353144,8.0
0.42343038889151835,0.7923909657472202,-0.399389799923004,8.0
0.42496455696721225,0.791779484107363,-0.39857539049675494,8.0
0.4264987250429062,0.7911692526830596,-0.39776047616381954,8.0
0.4280328931186001,0.790560272244948,-0.39694505951458914,8.0
0.429567061194294,0.7899525435595952,-0.39612914320218173,8.0
0.4311012292699879,0.7893460673894385,-0.3953127299187139,8.0
0.4326353973456818,0.788741674517694,-0.39395479629646535,9.0
0.4341695654213757,0.7881392384831817,-0.39267929248223205,9.0
0.43570373349706965,0.7875381189739596,-0.3918211561990173,9.0
0.43723790157276354,0.7869383397353362,-0.39094754227126355,9.0
0.43877206964845744,0.7863399213237457,-0.3900605292675524,9.0
0.44030623772415134,0.7857428809353376,-0.3891623074858323,9.0
0.44184040579984524,0.7851472324122722,-0.38825506312011165,9.0
0.44337457387553914,0.7845529864037633,-0.38734087739402295,9.0
0.4449087419512331,0.7839601506512518,-0.38642164564871506,9.0
0.446442910026927,0.7833687303627448,-0.3854990192255331,9.0
0.4479770781026209,0.7827787286402128,-0.38457437087860913,9.0
0.4495112461783148,0.7821901469257129,-0.38364878257152857,9.0
0.4510454142540087,0.7816029854359918,-0.38272305298463216,9.0
0.4525795823297026,0.7810172435611135,-0.38179772096581066,9.0
0.45411375040539653,0.7804329202093825,-0.38087310053471785,9.0
0.45564791848109043,0.7798500140878388,-0.379949322879836,9.0
0.45718208655678433,0.7792685239142306,-0.37902638102104,9.0
0.4587162546324782,0.7786884485621747,-0.3781041733602444,9.0
0.4602504227081721,0.7781097871458128,-0.37718254311890526,9.0
0.461784590783866,0.7775325390535114,-0.376261311551776,9.0
0.46331875885956,0.7769567039419901,-0.37534030374128613,9.0
0.4648529269352539,0.7763822817027901,-0.37441936662659175,9.0
0.46638709501094777,0.7758092724124208,-0.3734983796414021,9.0
0.46792126308664167,0.775237676276102,-0.3725772588901815,9.0
0.46945543116233557,0.7746674935730381,-0.37165595614808,9.0
0.47098959923802947,0.7740987246089241,-0.37073445414821227,9.0
0.4725237673137234,0.7735313696791275,-0.3698127596221333,9.0
0.4740579353894173,0.7729654290439494,-0.36889089542692743,9.0
0.4755921034651112,0.7724009029156719,-0.36796889286217155,9.0
0.4771262715408051,0.7718377914558489,-0.3670467849934947,9.0
0.478660439616499,0.7712760947805112,-0.36612460149366866,9.0
0.4801946076921929,0.7707158129706144,-0.3652023652254449,9.0
0.48172877576788686,0.7701569460850924,-0.3642800905429177,9.0
0.48326294384358076,0.7695994941742045,-0.36335778310066136,9.0
0.48479711191927466,0.7690434572913747,-0.3624354408354289,9.0
0.48633127999496856,0.7684888355023292,-0.3615130557287785,9.0
0.48786544807066246,0.7679356288909369,-0.3605906159545728,9.0
0.48939961614635635,0.7673838375617037,-0.3596681080615094,9.0
0.49093378422205025,0.76683346163929,-0.3587455189124753,9.0
0.4924679522977442,0.7662845012657125,-0.35782283719414054,9.0
0.4940021203734381,0.7657369565960352,-0.3569000544021867,9.0
0.495536288449132,0.7651908277933707,-0.3559771652904863,9.0
0.4970704565248259,0.7646461150239262,-0.355054167841494,9.0
0.4986046246005198,0.7641028184526747,-0.35413106286013574,9.0
0.5001387926762138,0.763560938240029,-0.35320785331845017,9.0
0.5016729607519076,0.7630204745397033,-0.3522845435832548,9.0
0.5032071288276015,0.7624814274977547,-0.3513611386449198,9.0
0.5047412969032954,0.7619437972526644,-0.350437643442177,9.0
0.5062754649789893,0.7614075839362051,-0.3495140623472526,9.0
0.5078096330546833,0.7608727876748098,-0.34859039884095483,9.0
0.5093438011303771,0.7603394085911414,-0.3476666553808354,9.0
0.5108779692060711,0.7598074468056045,-0.3467428334383588,9.0
0.5124121372817649,0.759276902437603,-0.3458189336664173,9.0
0.5139463053574589,0.7587477756064103,-0.3448949561496842,9.0
0.5154804734331528,0.7582200664316062,-0.3439709006885716,9.0
0.5170146415088467,0.7576937750330912,-0.34304676707407733,9.0
0.5185488095845406,0.7571689015307452,-0.34212255531938496,9.0
0.5200829776602345,0.7566454460438318,-0.341198265826712,9.0
0.5216171457359284,0.7561234086902576,-0.34027389948001574,9.0
0.5231513138116223,0.7556027895858042,-0.3393494576649012,9.0
0.5246854818873162,0.7550835888434202,-0.33842494222747466,9.0
0.5262196499630102,0.7545658065726495,-0.33750035538735607,9.0
0.527753818038704,0.754049442879231,-0.3365756996246996,9.0
0.529287986114398,0.7535344978648825,-0.33565097756040163,9.0
0.5308221541900918,0.7530209716272553,-0.33472619184496355,9.0
0.5323563222657858,0.7525088642600269,-0.3338013450688374,9.0
0.5338904903414797,0.7519981758530864,-0.33287643970142466,9.0
0.5354246584171736,0.7514889064927662,-0.3319514780607322,9.0
0.5369588264928675,0.7509810562620772,-0.3310264623119126,9.0
0.5384929945685614,0.7504746252409101,-0.3301013944890972,9.0
0.5400271626442553,0.7499696135061763,-0.329176276533679,9.0
0.5415613307199492,0.749466021131881,-0.3282511103404358,9.0
0.5430954987956431,0.7489638481891219,-0.32732589780429466,9.0
0.5446296668713371,0.7484630947460267,-0.3264006408610733,9.0
0.5461638349470309,0.7479637608676436,-0.325475341518475,9.0
0.5476980030227249,0.7474658466158018,-0.32455000187405114,9.0
0.5492321710984187,0.7469693520489675,-0.32362462412067033,9.0
0.5507663391741127,0.7464742772221042,-0.32269921054085626,9.0
0.5523005072498066,0.7459806221865593,-0.3217737634917693,9.0
0.5538346753255005,0.74548838698998,-0.32084828538539234,9.0
0.5553688434011944,0.7449975716762623,-0.3199227786665936,9.0
0.5569030114768883,0.7445081762855341,-0.3189972457919308,9.0
0.5584371795525822,0.7440202008541625,-0.31807168921230666,9.0
0.559971347628276,0.7435336454147827,-0.3171461113605675,9.0
0.56150551570397,0.7430485099963353,-0.31622051464474615,9.0
0.563039683779664,0.742564794624107,-0.3152949014465616,9.0
0.5645738518553578,0.7420824993197654,-0.31436927412494575,9.0
0.5661080199310518,0.7416016241013844,-0.31344363502257844,9.0
0.5676421880067456,0.7411221689834558,-0.31251798647405254,9.0
0.5691763560824395,0.7406441339768889,-0.31159233081471743,9.0
0.5707105241581335,0.7401675190889968,-0.3106666703884317,9.0
0.5722446922338273,0.739692324323475,-0.3097410075534809,9.0
0.5737788603095213,0.7392185496803733,-0.3088153446860511,9.0
0.5753130283852151,0.7387461951560667,-0.307889684181434,9.0
0.5768471964609091,0.7382752607432277,-0.3069640284529184,9.0
0.5783813645366029,0.7378057464308042,-0.3060383799286203,9.0
0.5799155326122969,0.7373376522040009,-0.30511274104792513,9.0
0.5814497006879908,0.7368709780442712,-0.304187114256486,9.0
0.5829838687636847,0.7364057239293126,-0.3032615020021211,9.0
0.5845180368393786,0.7359418898330695,-0.3023359067311995,9.0
0.5860522049150725,0.7354794757257406,-0.301410330885674,9.0
0.5875863729907664,0.7350184815737858,-0.30048477690174036,9.0
0.5891205410664604,0.7345589073399386,-0.2995592472090954,9.0
0.5906547091421542,0.7341007529832132,-0.2986337442317959,9.0
0.5921888772178482,0.7336440184589124,-0.29770827038892383,9.0
0.593723045293542,0.7331887037186327,-0.29678282809643647,9.0
0.595257213369236,0.7327348087102661,-0.2958574197688463,9.0
0.5967913814449298,0.732282333378001,-0.2949320478204144,9.0
0.5983255495206238,0.7318312776623199,-0.2940067146665394,9.0
0.5998597175963177,0.7313816414999974,-0.2930814227241998,9.0
0.6013938856720116,0.7309334248240973,-0.2921561744122736,9.0
0.6029280537477055,0.7304866275639698,-0.29123097215104443,9.0
0.6044622218233994,0.7300412496452513,-0.2903058183616337,9.0
0.6059963898990933,0.7295972909898633,-0.2893807154650996,9.0
0.6075305579747872,0.7291547515160153,-0.28845566588133537,9.0
0.6090647260504811,0.7287136311382065,-0.2875306720283253,9.0
0.6105988941261751,0.7282739297672319,-0.2866057363210808,9.0
0.6121330622018689,0.7278356473101862,-0.28568086117128744,9.0
0.6136672302775629,0.72739878367047,-0.284756048986789,9.0
0.6152013983532567,0.7269633387477956,-0.2838313021716698,9.0
0.6167355664289507,0.7265293124381931,-0.28290662312621323,9.0
0.6182697345046446,0.726096704634015,-0.28198201424729735,9.0
0.6198039025803385,0.7256655152239418,-0.2810574779286716,9.0
0.6213380706560324,0.7252364971779363,-0.27964214143330673,10.0
0.6228722387317263,0.7248092201835714,-0.27850729078143277,10.0
0.6244064068074202,0.7243834055898941,-0.2775540701332178,10.0
0.625940574883114,0.7239590686789777,-0.2765908883382953,10.0
0.627474742958808,0.7235362224720295,-0.275619219072208,10.0
0.629008911034502,0.7231148776336417,-0.27464059842163846,10.0
0.6305430791101958,0.7226950424978044,-0.2736565455173795,10.0
0.6320772471858898,0.7222767231984651,-0.2726684943891188,10.0
0.6336114152615836,0.7218599238824831,-0.2716777402590594,10.0
0.6351455833372776,0.7214446469802044,-0.27068540198303137,10.0
0.6366797514129715,0.721030893508493,-0.2696924008956782,10.0
0.6382139194886653,0.7206186633826199,-0.26869945503635295,10.0
0.6397480875643593,0.7202079557165402,-0.2677070867180297,10.0
0.6412822556400531,0.7197987690952972,-0.2667156406953249,10.0
0.6428164237157471,0.7193911018080799,-0.2657253098120006,10.0
0.6443505917914409,0.7189849520353341,-0.2647361649486974,10.0
0.6458847598671349,0.7185803179878953,-0.26374818629686136,10.0
0.6474189279428288,0.718177198000015,-0.2627612934117439,10.0
0.6489530960185227,0.7177755905812048,-0.2617753720553247,10.0
0.6504872640942166,0.7173754944338984,-0.2607902964773853,10.0
0.6520214321699105,0.7169769084450304,-0.25980594641674115,10.0
0.6535556002456044,0.7165798316598453,-0.25882221868389793,10.0
0.6550897683212984,0.7161842632457129,-0.2578390336752862,10.0
0.6566239363969922,0.715790202452644,-0.2568563375240523,10.0
0.6581581044726862,0.715397648575762,-0.2558741008245737,10.0
0.65969227254838,0.715006600923407,-0.2548923149625263,10.0
0.661226440624074,0.714617058792987,-0.2539109870630539,10.0
0.6627606086997678,0.7142290214553083,-0.25293013446600504,10.0
0.6642947767754618,0.7138424881469831,-0.2519497794596911,10.0
0.6658289448511557,0.7134574580697057,-0.2509699448042927,10.0
0.6673631129268496,0.7130739303947017,-0.24999065035994314,10.0
0.6688972810025435,0.7126919042704702,-0.24901191093984715,10.0
0.6704314490782374,0.7123113788320129,-0.24803373534237258,10.0
0.6719656171539313,0.7119323532099955,-0.24705612639352872,10.0
0.6734997852296253,0.7115548265386709,-0.24607908175501728,10.0
