1.020186853137918306e-02,3.046880589302365661e-02,5.032786799964229091e-02,6.951549889292159279e-02,8.778050318279823072e-02,1.048886326185723417e-01,1.206268238897715284e-01,1.348070004989784521e-01,1.472693605655363280e-01,1.578850830577491759e-01,1.665583969949275267e-01,1.732279713636110663e-01,1.778675975849025315e-01,1.804861510639897137e-01,1.811268333478982806e-01,1.798657114060506768e-01,1.768095852226270470e-01,1.720932289482717814e-01,1.658760640114875784e-01,1.583383345651220853e-01,1.496768661920477028e-01,1.401004976962016702e-01,1.298252828733892084e-01,1.190695642401260329e-01,1.080490236877635624e-01,9.697181585492903322e-02,8.603388864931009461e-02,7.541459181985697702e-02,6.527266884643775913e-02,5.574271978264976751e-02,4.693221320664856672e-02,3.891911429024082908e-02,3.175018340840263242e-02,2.543998593020802348e-02,1.997063913350696773e-02,1.529230686496439555e-02,1.132443693353522504e-02,7.957720596152675560e-03,5.056738187780183622e-03,2.463240277482573598e-03,-1.572671960890512644e+00
1.481911651780151024e-02,4.419662414842702447e-02,7.279733258890147551e-02,1.001211855218985119e-01,1.256944460811581787e-01,1.490794425522642963e-01,1.698835515269573049e-01,1.877672280976739327e-01,2.024509124985270914e-01,2.137206659828715660e-01,2.214324151985305467e-01,2.255147133388873681e-01,2.259699573180773136e-01,2.228740325075864726e-01,2.163743895180475496e-01,2.066865904378240304e-01,1.940893941722099114e-01,1.789184813997768964e-01,1.615589485378971790e-01,1.424367263893771551e-01,1.220091022795221081e-01,1.007545440034018497e-01,7.916203937480609243e-02,5.772017627046500260e-02,3.690619455258539044e-02,1.717524297965096480e-02,-1.049928873981683785e-03,-1.738862153093537546e-02,-3.151096969054181796e-02,-4.314566669901938323e-02,-5.208645759324433133e-02,-5.819725352199155849e-02,-6.141574814526652715e-02,-6.175544703362442767e-02,-5.930605352822915927e-02,-5.423218832834580949e-02,-4.677045456496077558e-02,-3.722489459915685056e-02,-2.596091855055811595e-02,-1.339781692438142893e-02,-5.128076319140044692e-01
1.891636677812067596e-02,5.637793034884224647e-02,9.273390595597059971e-02,1.272734729880858062e-01,1.593245812444911980e-01,1.882682983821325207e-01,2.135520256772794334e-01,2.347012995725946960e-01,2.513299259374706107e-01,2.631482287241128093e-01,2.699692340439980853e-01,2.717126538150448356e-01,2.684065791570515724e-01,2.601868416993282085e-01,2.472940499263318881e-01,2.300683566194024476e-01,2.089420613490595990e-01,1.844301978457129620e-01,1.571192989790310413e-01,1.276545711180701315e-01,9.672574401252072296e-02,6.505189130996880120e-02,3.336553979278673171e-02,2.396401889287319825e-03,-2.714492437400671185e-02,-5.458294128154835001e-02,-7.929258113279517850e-02,-1.007135494011704990e-01,-1.183633696209377695e-01,-1.318488434238054008e-01,-1.408756703477505590e-01,-1.452560086843651677e-01,-1.449137999965538492e-01,-1.398877252055249765e-01,-1.303317084121906611e-01,-1.165129349159945149e-01,-9.880740121114192642e-02,-7.769306603810731404e-02,-5.374072180447902330e-02,-2.760275383733524698e-02,4.405852025266701610e-01
2.245294624955801455e-02,6.689175973929391283e-02,1.099394708472310467e-01,1.507022436935965271e-01,1.883358379035050267e-01,2.220639568206925485e-01,2.511951430260042639e-01,2.751378585259099951e-01,2.934134248151236135e-01,3.056665426605620905e-01,3.116731619895954930e-01,3.113455276608497746e-01,3.047342860176178170e-01,2.920275987615524871e-01,2.735472735740552275e-01,2.497419837634166639e-01,2.211777107344823079e-01,1.885256019963563734e-01,1.525474925245258739e-01,1.140793874340232938e-01,7.401324805532771833e-02,3.327746070957802310e-02,-7.183603032032449820e-03,-4.643050467990490066e-02,-8.354969349629859376e-02,-1.176740520225939696e-01,-1.480025929535729035e-01,-1.738188829369622379e-01,-1.945077928118081056e-01,-2.095702061315881937e-01,-2.186353579253123569e-01,-2.214705227500714246e-01,-2.179878242546570699e-01,-2.082479966522362835e-01,-1.924609905310343261e-01,-1.709833800726979769e-01,-1.443125946973640994e-01,-1.130780640786660796e-01,-7.802943003134615862e-02,-4.002204065014633438e-02,1.279299405937732281e+00
2.541882783074353447e-02,7.570829147951739502e-02,1.243651881178792912e-01,1.703409128509852932e-01,2.126456263718253803e-01,2.503699921891906488e-01,2.827051891419826712e-01,3.089607686858443780e-01,3.285799713796891397e-01,3.411521700228095644e-01,3.464221669147332650e-01,3.442961385030069987e-01,3.348440909026492163e-01,3.182987629771240057e-01,2.950509883633379848e-01,2.656416024686296118e-01,2.307500535303942391e-01,1.911799468026987303e-01,1.478418163723783929e-01,1.017334786523216017e-01,5.391837401129032786e-02,5.502347178917273672e-03,-4.239064792250976654e-02,-8.864340817169452658e-02,-1.321703806911428969e-01,-1.719420725420181539e-01,-2.070084485822055176e-01,-2.365208133360701126e-01,-2.597517011705746670e-01,-2.761123374927876850e-01,-2.851672813394706685e-01,-2.866459156912639639e-01,-2.804505150109466438e-01,-2.666606886255824538e-01,-2.455340722686324417e-01,-2.175032168939685928e-01,-1.831687022236059559e-01,-1.432885808105387737e-01,-9.876433509601859062e-02,-5.062360345057429628e-02,2.001413751123513940e+00
2.783135184836048326e-02,8.287909845652106922e-02,1.360955291736004047e-01,1.863046608859340314e-01,2.323968412269485084e-01,2.733532815811708927e-01,3.082686408652710597e-01,3.363711735489075538e-01,3.570400061825165783e-01,3.698191666392059429e-01,3.744280581291172805e-01,3.707681444200381371e-01,3.589256920760224845e-01,3.391704982806678093e-01,3.119506172465953964e-01,2.778831825936927680e-01,2.377415056698233553e-01,1.924387088862224426e-01,1.430082271103247649e-01,9.058157746680850497e-02,3.636385714064369057e-02,-1.839252128822052232e-02,-7.241530787609851139e-02,-1.244405292488936499e-01,-1.732406444464150708e-01,-2.176521443777876819e-01,-2.566020046349908879e-01,-2.891324217010496356e-01,-3.144232947594344241e-01,-3.318119587572788687e-01,-3.408097282617381096e-01,-3.411148749257561508e-01,-3.326217328018734043e-01,-3.154257038953210412e-01,-2.898240196732609353e-01,-2.563122010765314651e-01,-2.155762481663386076e-01,-1.684806790898148166e-01,-1.160526247662216348e-01,-5.946226880892861721e-02,2.610596180037070724e+00
2.973054687154977338e-02,8.852323140130421986e-02,1.453254856267103823e-01,1.988593631432420961e-01,2.479193242317236090e-01,2.913990141685137147e-01,3.283159118878699601e-01,3.578333174374971337e-01,3.792792021847917749e-01,3.921615112306638395e-01,3.961795816320557995e-01,3.912314213076437674e-01,3.774166802409147925e-01,3.550352360243441141e-01,3.245814080534130119e-01,2.867339068849523165e-01,2.423417155236682052e-01,1.924061858330313457e-01,1.380597140948170987e-01,8.054143328866981977e-02,2.117042439643670310e-02,-3.868299640172048054e-02,-9.762731453503453727e-02,-1.542805467638594386e-01,-2.073010146726813052e-01,-2.554175080911347817e-01,-2.974581934016284346e-01,-3.323776438727180094e-01,-3.592814043209672792e-01,-3.774475498900133341e-01,-3.863447576310293230e-01,-3.856464787257822269e-01,-3.752408772516818147e-01,-3.552362868010868757e-01,-3.259620273328645568e-01,-2.879645195287921511e-01,-2.419987307413391242e-01,-1.890150833952653764e-01,-1.301420514773178050e-01,-6.666476158086619141e-02,3.115120504015604919e+00
3.117356889373552875e-02,9.281068086181211430e-02,1.523334840394578449e-01,2.083846630932511823e-01,2.596840612493603317e-01,3.050572144886890547e-01,3.434616148654259793e-01,3.740101361497685239e-01,3.959911142011481866e-01,4.088846443300462874e-01,4.123747369773841931e-01,4.063570597141847873e-01,3.909420860672473963e-01,3.664535681144259205e-01,3.334223481881624096e-01,2.925756233574129395e-01,2.448218726029066927e-01,1.912317487743385447e-01,1.330153236147439411e-01,7.149615256860455959e-02,8.082695121635632973e-03,-5.576231539584940861e-02,-1.185539125041666919e-01,-1.788176746909564407e-01,-2.351225486253068209e-01,-2.861130201385785887e-01,-3.305399450346367396e-01,-3.672893754538231192e-01,-3.954087550228531089e-01,-4.141299066722584632e-01,-4.228882998204688826e-01,-4.213381573847593264e-01,-4.093630463333387537e-01,-3.870816865904199156e-01,-3.548488102322369664e-01,-3.132510041213696361e-01,-2.630975723829122037e-01,-2.054065583414415308e-01,-1.413861666156423780e-01,-7.241192294394908913e-02,3.526705940462209643e+00
1.132033666061414978e-01,3.346888127804280577e-01,5.416422245358520904e-01,7.251370014760399885e-01,8.773495711213615822e-01,9.919243764569459776e-01,1.064267179110483186e+00,1.091752429682838033e+00,1.073834703949211766e+00,1.012058945875601967e+00,9.099692614115014733e-01,7.729210234881634944e-01,6.078058302922051404e-01,4.227031686862292581e-01,2.264762585498242276e-01,2.833231127716842601e-02,-1.626308113720376369e-01,-3.378688921134150314e-01,-4.898044290109862531e-01,-6.121878802172561196e-01,-7.003890874163134495e-01,-7.516043943441009789e-01,-7.649692206697586983e-01,-7.415706187628917645e-01,-6.843593956840194892e-01,-5.979664741450819720e-01,-4.884330403015615385e-01,-3.628684387390733179e-01,-2.290535032399970972e-01,-9.500986592280848131e-02,3.144238054244890418e-02,1.431155806407806985e-01,2.338513371916203509e-01,2.988622186574914630e-01,3.349999915978794651e-01,3.409356457154185671e-01,3.172408861557383664e-01,2.663657404855196420e-01,1.925122230737835172e-01,1.014093563415936899e-01,7.910020212485101565e-01
2.848936230387996149e-01,8.408574668770493199e-01,1.356042458913620852e+00,1.805532429572985098e+00,2.167695800780598869e+00,2.425265591026932288e+00,2.566199697519087053e+00,2.584278045436467774e+00,2.479406384659956775e+00,2.257611233543713958e+00,1.930725985665127542e+00,1.515783736692621231e+00,1.034147179623229995e+00,5.104192183674791661e-01,-2.881090510410492037e-02,-5.563227479155301580e-01,-1.045652565548035762e+00,-1.472443611593041490e+00,-1.815690142574872823e+00,-2.058811554725638260e+00,-2.190501416784285116e+00,-2.205307313291495319e+00,-2.103910833480422404e+00,-1.893092073595492808e+00,-1.585378923951268559e+00,-1.198397397813862675e+00,-7.539545302940855453e-01,-2.768991656349530928e-01,2.061824370938619699e-01,6.683704111348970356e-01,1.083843128515935561e+00,1.429263646042383540e+00,1.685048914820383770e+00,1.836455142664273232e+00,1.874421317749352278e+00,1.796124517340562221e+00,1.605214689011838169e+00,1.311712429676518132e+00,9.315701327347114535e-01,4.859139017975400154e-01,-5.937352422408429753e+00
2.376540018933538667e-02,7.076619576526829714e-02,1.161886868387385641e-01,1.590194524157225731e-01,1.983023712014114481e-01,2.331598135702708796e-01,2.628121489054961457e-01,2.865951478200733926e-01,3.039749026837764712e-01,3.145599416887934208e-01,3.181102703329328207e-01,3.145431384846526512e-01,3.039353998032542914e-01,2.865224018153547103e-01,2.626934179284656778e-01,2.329837055954794012e-01,1.980633462295826319e-01,1.587230908358138737e-01,1.158574992596171638e-01,7.044571912798668067e-02,2.353030176285175745e-02,-2.380550449440715227e-02,-7.046150890664579225e-02,-1.153448817611261445e-01,-1.573944931524059732e-01,-1.956047699732858802e-01,-2.290485609180724358e-01,-2.568985168432953436e-01,-2.784465216409419130e-01,-2.931207463357031195e-01,-3.004999456986064410e-01,-3.003246713667681034e-01,-2.925051371968682146e-01,-2.771255401351099823e-01,-2.544447119128265267e-01,-2.248930519318360910e-01,-1.890657682768001335e-01,-1.477125303349840213e-01,-1.017237114619404387e-01,-5.211347197405410275e-02,2.354012051159920293e+00
2.639428592642791005e-02,7.843335475582828564e-02,1.282491500277750940e-01,1.744426159295454637e-01,2.157359587419328539e-01,2.510144511683740642e-01,2.793618904075630405e-01,3.000883842291383052e-01,3.127494733371043445e-01,3.171559733486171151e-01,3.133743183779983954e-01,3.017175920650461141e-01,2.827278223363886567e-01,2.571504753836268975e-01,2.259023960076612103e-01,1.900346916924844087e-01,1.506922356209234315e-01,1.090715619370121736e-01,6.637894136338526319e-02,2.379035727989894586e-02,-1.758504398309296973e-02,-5.673667139247162705e-02,-9.277829390350567085e-02,-1.249671690139515234e-01,-1.527160801805774737e-01,-1.755982261995218674e-01,-1.933452563679716185e-01,-2.058390711830352660e-01,-2.130982934760713154e-01,-2.152605453712827244e-01,-2.125618312858556791e-01,-2.053144187330564197e-01,-1.938846230910083734e-01,-1.786718398536994989e-01,-1.600900322306594847e-01,-1.385526810982251333e-01,-1.144619493780719283e-01,-8.820251788052976827e-02,-6.014023055957276598e-02,-3.062536134199966148e-02,1.613492548979758689e+00
4.026818971076592812e-02,1.192669422027718834e-01,1.937205301152166437e-01,2.608213633313620772e-01,3.180845830530192875e-01,3.634556112002205186e-01,3.953974195227419886e-01,4.129534585150467785e-01,4.157833689648496311e-01,4.041699204929664058e-01,3.789970169861511251e-01,3.417000099650639444e-01,2.941908989475838787e-01,2.387622071134894441e-01,1.779743416904232267e-01,1.145320313113141197e-01,5.115593866831916192e-02,-9.544248779384947173e-03,-6.518905455633437762e-02,-1.137349935751889307e-01,-1.535618150784397173e-01,-1.835370771397674128e-01,-2.030550772983548968e-01,-2.120484666236326921e-01,-2.109722597530361843e-01,-2.007613523058166538e-01,-1.827639997720121590e-01,-1.586549312874974138e-01,-1.303328062960579792e-01,-9.980751955976709111e-02,-6.908337945500003796e-02,-4.004439875123760179e-02,-1.434783391617421022e-02,6.668308055974850150e-03,2.205878808099622293e-02,3.132164405766999643e-02,3.442284218504362836e-02,3.179356390224396395e-02,2.430005282904485614e-02,1.318739502834045604e-02,5.568083303182100874e-01
4.458861644087233622e-02,1.319388004510321233e-01,2.138921888930427617e-01,2.871279992978558182e-01,3.487269611483929665e-01,3.963044155362736021e-01,4.281175414844617388e-01,4.431415572853658058e-01,4.411112723571194438e-01,4.225260705576652231e-01,3.886182055311192540e-01,3.412860936993168393e-01,2.829960118089596688e-01,2.166571583878185991e-01,1.454763451593810986e-01,7.279958053633343862e-02,1.948443108809776734e-03,-6.394061338720263832e-02,-1.220660434321961946e-01,-1.700926600491320106e-01,-2.062582600627013985e-01,-2.294501867040879273e-01,-2.392481098941634521e-01,-2.359310110706248909e-01,-2.204481701038669694e-01,-1.943557767315465812e-01,-1.597225370239661602e-01,-1.190092290726813135e-01,-7.492850151484549415e-02,-3.029223551905116385e-02,1.214554755333685163e-02,4.984198963066399646e-02,8.060682257139008267e-02,1.027243963328503124e-01,1.150497391337956532e-01,1.170733731799965954e-01,1.089511816656197896e-01,9.149739766009994113e-02,6.614067618023551642e-02,3.484512378323374043e-02,-8.809721583284775559e-02
4.973850933720583289e-02,1.470652925940648947e-01,2.380438397799696515e-01,3.187785143304764923e-01,3.858610485080671282e-01,4.365315545012118381e-01,4.688076272451409121e-01,4.815752069682784908e-01,4.746367667161376924e-01,4.487145081490688803e-01,4.054084829482662022e-01,3.471117965441106179e-01,2.768871845420897704e-01,1.983111741633057368e-01,1.152936575258084739e-01,3.188192997744530854e-02,-4.794097671420041729e-02,-1.204535492591637530e-01,-1.823787363091320668e-01,-2.310433937842989727e-01,-2.645062194031939096e-01,-2.816477420187243896e-01,-2.822178366113720638e-01,-2.668383742916274892e-01,-2.369608827415565777e-01,-1.947813737126634914e-01,-1.431166767455903932e-01,-8.524859275332195840e-02,-2.474384780605186698e-02,3.474089864821086615e-02,8.965892186526681906e-02,1.367677945187940891e-01,1.733080717380598990e-01,1.971568507367330025e-01,2.069479649883528283e-01,2.021522074517692336e-01,1.831129609467874730e-01,1.510348507172186994e-01,1.079254154464031057e-01,5.649220136101862355e-02,-6.826778144098827328e-01
5.372605501178412402e-02,1.587725718005815467e-01,2.567191852124086071e-01,3.432164045074000414e-01,4.144703619065179812e-01,4.674260000583648211e-01,4.999135421230287424e-01,5.107509723311051131e-01,4.997974473332061907e-01,4.679550058062095785e-01,4.171185242915310676e-01,3.500764530144436226e-01,2.703673279243208327e-01,1.820992717365634839e-01,8.974155661859323230e-02,-2.101288963857718232e-03,-8.892145808560450448e-02,-1.665342349470851080e-01,-2.312873260050785085e-01,-2.802425584730275920e-01,-3.113207216429529356e-01,-3.234021634398363543e-01,-3.163779692125674448e-01,-2.911490331995211789e-01,-2.495729627702950315e-01,-1.943614009879063576e-01,-1.289328823573622496e-01,-5.722862296503117285e-02,1.649942598150080930e-02,8.791746141943572457e-02,1.528439114265878751e-01,2.074766276674203935e-01,2.486013499088167433e-01,2.737704564273917840e-01,2.814424261929422411e-01,2.710743461791348952e-01,2.431621095598495985e-01,1.992255566767960340e-01,1.417385838225003469e-01,7.400704899799609437e-02,-1.163963648259881856e+00
5.667176336749318866e-02,1.674151862961681947e-01,2.704862497097214047e-01,3.611901552912907820e-01,4.354401920161459771e-01,4.899579554921850710e-01,5.224331403232200799e-01,5.316349086567078164e-01,5.174692585783288168e-01,4.809795173794124690e-01,4.242899328352447430e-01,3.504951889185219938e-01,2.635013887691383117e-01,1.678264917017733560e-01,6.837024022331276984e-02,-2.983483560361804496e-02,-1.218787742266604079e-01,-2.032229887620369546e-01,-2.699299109546010600e-01,-3.188617922710236252e-01,-3.478385026131762259e-01,-3.557462043853626965e-01,-3.425912336480560483e-01,-3.094962703968359707e-01,-2.586387909086342862e-01,-1.931347222398785146e-01,-1.168730164045211073e-01,-3.430938916533803756e-02,4.977040206042823711e-02,1.305057438492704669e-01,2.032217870764733703e-01,2.636820885314676843e-01,3.083201474043900658e-01,3.344376596993651751e-01,3.403588841329321935e-01,3.255326320045126565e-01,2.905759606245515991e-01,2.372565419301899126e-01,1.684137545702449057e-01,8.782165828206042746e-02,-1.544570856170986772e+00
