-3.617676708937572760e-01,-1.873374134209140895e-01,1.823691127405391854e-01,8.306848610242478781e-02,-6.395833602128783713e-02,1.183705748748437314e-01,2.901810399085441583e-02,-1.140495100785267682e-02,-4.748122981127462366e-02,-5.086262602996439314e-02,-7.040432427886670654e-03,-6.862879770476415855e-03,2.965340626990838058e-02,1.460429528070929760e-02,3.825686836262770420e-03,-3.711238868974706161e-04,1.792189538566217035e-03,5.057848341555261709e-03,-1.251944894208239720e-02
-3.641705474656327102e-01,-1.825736103113642927e-01,1.869944022528238770e-01,7.655539007831749232e-02,-6.034922708154032145e-02,1.225764173013007829e-01,2.152327114053782797e-02,-1.303223576406296533e-02,-5.219661313268155606e-02,-4.414818479846788213e-02,-5.264493449857633213e-03,-2.168337641039789609e-03,2.857203246815201783e-02,9.449999684699712452e-03,1.056289016560856388e-03,1.001333977915080649e-04,4.744215347362583553e-03,7.157303502170734091e-03,-1.461579005356075829e-02
-3.665077372606796446e-01,-1.776760145287564763e-01,1.914390222785478379e-01,6.997555385382121795e-02,-5.635714693966144967e-02,1.260099152796252397e-01,1.390235217650018229e-02,-1.457085000166565524e-02,-5.607637889344702087e-02,-3.685683166503042618e-02,-3.763566686847860145e-03,2.167006785350899731e-03,2.610129224105786974e-02,4.379614410138023793e-03,-9.300504056261153524e-04,1.345367143585671004e-03,7.684904435499770141e-03,8.648929456239436500e-03,-1.665010560364102790e-02
-3.687799438080668901e-01,-1.726490807430449415e-01,1.956953993052678309e-01,6.334453610066780038e-02,-5.200199200538754146e-02,1.286533376644735938e-01,6.236547055224645440e-03,-1.599701517917542434e-02,-5.905787958400098014e-02,-2.918795861336914710e-02,-2.576055142244396655e-03,5.979670867279491576e-03,2.243820185192132652e-02,-2.990014679740016375e-04,-2.044863641894089593e-03,3.188609131311218210e-03,1.031703612510494368e-02,9.429350586331526271e-03,-1.837035454410335805e-02
-3.709882934997577597e-01,-1.674978268035657303e-01,1.997559944225584250e-01,5.667838008651367859e-02,-4.730403927736843289e-02,1.304961609121611243e-01,-1.391835725725409575e-03,-1.728833157311903540e-02,-6.109812645451173641e-02,-2.134796475119287232e-02,-1.732144437696388380e-03,9.131360424639236792e-03,1.782877947320968964e-02,-4.320548078114944644e-03,-2.267321984551700677e-03,5.422084908970416922e-03,1.240985107882939219e-02,9.493703263626536437e-03,-1.960912857075912397e-02
-3.731340565763508477e-01,-1.622274924705556787e-01,2.036134822194930472e-01,4.999334311172368150e-02,-4.228455767747626992e-02,1.315340854973919560e-01,-8.901141160094487581e-03,-1.842440349626995114e-02,-6.217362768849288984e-02,-1.354320557454555263e-02,-1.250993165872940757e-03,1.151547639647992720e-02,1.255370794339764028e-02,-7.477071137327077725e-03,-1.643570043374124401e-03,7.823154693857250000e-03,1.381186925152470997e-02,8.922243324920003937e-03,-2.028474852859550245e-02
-3.752184342763735247e-01,-1.568432780442094165e-01,2.072608901418764304e-01,4.330568156804111279e-02,-3.696624524879528473e-02,1.317682522651076327e-01,-1.621189691018641230e-02,-1.938736305869069587e-02,-6.228001122735700446e-02,-5.973508724486306654e-03,-1.138874538641200009e-03,1.306162895330407851e-02,6.912845134814235223e-03,-9.627968376648683366e-03,-2.804018327574480697e-04,1.017211004373111925e-02,1.445537145078576273e-02,7.859195784356728248e-03,-2.039366479177780536e-02
-3.772424137906453812e-01,-1.513501650463324189e-01,2.106916969574855469e-01,3.663149303780166566e-02,-3.137348709774016864e-02,1.312046691253251074e-01,-2.324808951195519655e-02,-2.016228177230493940e-02,-6.143144402669631354e-02,1.173585289611623521e-03,-1.388311236246957472e-03,1.373803953728591938e-02,1.209415448664364918e-03,-1.070490431055318679e-02,1.665831189968201322e-03,1.226920234606729450e-02,1.435293797336675142e-02,6.487230942177409088e-03,-1.999628068925964411e-02
-3.792066867174956335e-01,-1.457528138958886776e-01,2.138998925364858084e-01,2.998661169910496818e-02,-2.553244486176076133e-02,1.298538355493536189e-01,-2.993818934561246967e-02,-2.073746728629919864e-02,-5.965984920659490875e-02,7.727755860286226151e-03,-1.978166465497392321e-03,1.355184184508088918e-02,-4.265297506260567681e-03,-1.071168108069896208e-02,4.003839414597807830e-03,1.394939866804787570e-02,1.358711694843424758e-02,5.001012103431452631e-03,-1.919867622705109106e-02
-3.811116222584499669e-01,-1.400555280985775475e-01,2.168800038581928658e-01,2.338654947271881848e-02,-1.947100044947445291e-02,1.277305349693689529e-01,-3.621594307400478191e-02,-2.110464914897255614e-02,-5.701391627834238168e-02,1.353995620579184593e-02,-2.874590451582362868e-03,1.254740824821401653e-02,-9.245993800789047146e-03,-9.719439354912599166e-03,6.524086042058352582e-03,1.509362501771733742e-02,1.229482013114420111e-02,3.582925848346271529e-03,-1.813275910569962096e-02
-3.829572835678290987e-01,-1.342622710154381116e-01,2.196270939122678401e-01,1.684647295332659250e-02,-1.321858444973918884e-02,1.248537540050888295e-01,-4.202096373446035510e-02,-2.125906245793627442e-02,-5.355789770624183599e-02,1.848557574984826743e-02,-4.032675574943225295e-03,1.080292342647947400e-02,-1.350546793833581373e-02,-7.857837953083670474e-03,9.016021765287859924e-03,1.563563258719269031e-02,1.064837896629575523e-02,2.383462613830878742e-03,-1.693714927221467992e-02
-3.847434744292202446e-01,-1.283767197363281654e-01,2.221367409895326495e-01,1.038120516421598034e-02,-6.805923047201548406e-03,1.212466823220671730e-01,-4.729915471848965269e-02,-2.119944151446920624e-02,-4.937018725001340175e-02,2.246672791386775808e-02,-5.398645685482002417e-03,8.425499173202614933e-03,-1.686424735193161467e-02,-5.303070792119123772e-03,1.128439935918885105e-02,1.556406552635484358e-02,8.835322947430557239e-03,1.507873941849022887e-03,-1.574067324549907262e-02
-3.864698035984891478e-01,-1.224023407471887676e-01,2.244050058554159788e-01,4.005241403378285298e-03,-2.647369712699001814e-04,1.169367472317218853e-01,-5.200300501219697752e-02,-2.092793723458126823e-02,-4.454168120225446281e-02,2.541370053025622522e-02,-6.912394749138315274e-03,5.545172409906116984e-03,-1.919736989038837993e-02,-2.263717132553619282e-03,1.316338767474334662e-02,1.491977155095001832e-02,7.038870302254021313e-03,1.009812804618605373e-03,-1.464978051261335568e-02
-3.881357554490267314e-01,-1.163424736143050947e-01,2.264283936170024270e-01,-2.267230353489023496e-03,6.372577305588018361e-03,1.119556418211681975e-01,-5.609179020160626888e-02,-2.044997230147561906e-02,-3.917393182917811023e-02,2.728561838405328330e-02,-8.510194514812271377e-03,2.308153154096843646e-03,-2.043807742133771019e-02,1.034516376889270525e-03,1.452748102142015912e-02,1.378883238269505707e-02,5.420870894077655169e-03,8.917788153159142547e-04,-1.374057540142495371e-02
-3.897407576408971619e-01,-1.102004114046364336e-01,2.282038159315093184e-01,-8.422312155839729517e-03,1.307325932847596718e-02,1.063393131805755731e-01,-5.953170799507076505e-02,-1.977404718879079842e-02,-3.337711196714775175e-02,2.807037361967203853e-02,-1.012740715311628327e-02,-1.130307474229881809e-03,-2.057837339737613944e-02,4.364113124531685504e-03,1.529853816748976553e-02,1.229215853119307485e-02,4.108551022683964299e-03,1.111436857570799464e-03,-1.305555791217861278e-02
-3.912842390596876219e-01,-1.039794695950216480e-01,2.297285577624057773e-01,-1.444638731660607620e-02,1.980447119183184959e-02,1.001278868412986828e-01,-6.229596956212193198e-02,-1.891150857087962878e-02,-2.726781968244064089e-02,2.778388202081416569e-02,-1.170106319368673618e-02,-4.613074182163836960e-03,-1.966655825255280224e-02,7.510149848082802587e-03,1.544865143840004618e-02,1.057276050127081181e-02,3.185927802827017829e-03,1.592325002366089433e-03,-1.260464757220284421e-02
-3.927656739066734959e-01,-9.768303840106221103e-02,2.310002513578233996e-01,-2.032612331339838513e-02,2.653354756212078502e-02,9.336551358489500463e-02,-6.436485997482065124e-02,-1.787628962743782052e-02,-2.096676117151648547e-02,2.646872342526870175e-02,-1.317219405669406776e-02,-7.987984392261266928e-03,-1.780200903872736565e-02,1.028294247393453549e-02,1.499890772780274398e-02,8.781956380659025618e-03,2.690240183167275610e-03,2.237153554417025715e-03,-1.236966946741190239e-02
-3.941846102851440659e-01,-9.131461643380821280e-02,2.320168586756100604e-01,-2.604848734962712450e-02,3.322820437886909312e-02,8.610013425146201271e-02,-6.572577343609212197e-02,-1.668462964099613755e-02,-1.459635778263350739e-02,2.419222449269996245e-02,-1.448783876393633374e-02,-1.111412145584044116e-02,-1.512760110376142747e-02,1.252826368632386361e-02,1.401443018324144245e-02,7.065797144262061028e-03,2.613236944899342482e-03,2.941827836281111358e-03,-1.231123563890417112e-02
-3.955406837169552214e-01,-8.487782612571485863e-02,2.327766622273842179e-01,-3.160077379574460082e-02,3.985670690013821266e-02,7.838316626376978791e-02,-6.637322252481972495e-02,-1.535477833454631721e-02,-8.278328593157968651e-03,2.104404286069638808e-02,-1.560267347696655746e-02,-1.386726973796056223e-02,-1.182027382485718869e-02,1.413466215767165274e-02,1.259635807559923194e-02,5.552892004458507592e-03,2.906716209478413943e-03,3.608480465471217407e-03,-1.237686269607073987e-02
-3.968336175957442036e-01,-7.837641328050354295e-02,2.332782633545657514e-01,-3.697064141536936938e-02,4.638800188635576471e-02,7.026912174776656084e-02,-6.630881588705060670e-02,-1.390668879317818844e-02,-2.131303010536433028e-03,1.713331413950166734e-02,-1.648023837708998199e-02,-1.614437084345893628e-02,-8.080315119489258138e-03,1.503762767415697983e-02,1.087161605133888341e-02,4.344613961669848562e-03,3.491363276192469434e-03,4.156129297988583188e-03,-1.250921502186973580e-02
-3.980632135956045925e-01,-7.181423434296792252e-02,2.335205863051534603e-01,-4.214615747378719357e-02,5.279182135734356018e-02,6.181517116471981627e-02,-6.554119585228748712e-02,-1.236170164665108435e-02,3.731481715026309896e-03,1.258542735157980839e-02,-1.709375798052966550e-02,-1.786685577691812452e-02,-4.119978384280869113e-03,1.522056011618633069e-02,8.981433505526228989e-03,3.508386424839970118e-03,4.267708798237683683e-03,4.528025172160782784e-03,-1.265352609212354491e-02
-3.992293355094372331e-01,-6.519523555372501444e-02,2.335028861620145890e-01,-4.711584550353969253e-02,5.903876654015143000e-02,5.308066829138494147e-02,-6.408592636024655620e-02,-1.074222250591101192e-02,9.204345251063861602e-03,7.538500069711981909e-03,-1.742656777326644438e-02,-1.898278277039575426e-02,-1.520502517311408247e-04,1.471270053148628423e-02,7.069598756106006653e-03,3.074426879481621973e-03,5.127938158034561419e-03,4.695253193223606313e-03,-1.276349312958225887e-02
-4.003318899644486284e-01,-5.852342814058925091e-02,2.332247586374897874e-01,-5.186873360198359512e-02,6.510038053416600246e-02,4.412665244707839746e-02,-6.196532212712436288e-02,-9.071394409762928435e-03,1.419114265793615035e-02,2.139631000344189432e-03,-1.747217222241205514e-02,-1.946776305108711969e-02,3.621040349791240526e-03,1.358435833159627945e-02,5.271376638754341447e-03,3.035986687669587139e-03,5.967322403816508608e-03,4.656638874395720162e-03,-1.280522376882612355e-02
-4.013708070545382589e-01,-5.180286322238818880e-02,2.326861499429880020e-01,-5.639440055927951584e-02,7.094921713169581590e-02,3.501534245325822053e-02,-5.920821182719899350e-02,-7.372767176279572225e-03,1.860701403882058375e-02,-3.458985729028291219e-03,-1.723396730865900742e-02,-1.932470548100048702e-02,7.017038746210935672e-03,1.193991130278809765e-02,3.703893567909337815e-03,3.352809467460790126e-03,6.694195806387496714e-03,4.435431491549279674e-03,-1.275910010281416408e-02
-4.023460232671028924e-01,-4.503760931500293274e-02,2.318873652927769535e-01,-6.068301775142583010e-02,7.655891147737155233e-02,2.580963439184245575e-02,-5.584963079423507781e-02,-5.669965955105193620e-03,2.237987012149809940e-02,-9.103994710763537238e-03,-1.672466554758899812e-02,-1.858245469438949207e-02,9.882155892724970442e-03,9.909158599989193253e-03,2.458616864766028157e-03,3.957262034150781614e-03,7.237649652235681776e-03,4.073551325643043688e-03,-1.261968294486503529e-02
-4.032574682895261331e-01,-3.823173438175286876e-02,2.308290750406227498e-01,-6.472538546434344897e-02,8.190425616553029253e-02,1.657261227838312256e-02,-5.193044193542104697e-02,-3.986361838725565460e-03,2.545158658346393862e-02,-1.464476815479099844e-02,-1.596546395827397324e-02,-1.729343528050023004e-02,1.209748533621464450e-02,7.637667910040685064e-03,1.596343782781269559e-03,4.762392878781218641e-03,7.552414424117919085e-03,3.624372056115107623e-03,-1.239398288479248190e-02
-4.041050564767125763e-01,-3.138929340518003402e-02,2.295123179031623994e-01,-6.851296304499504553e-02,8.696128426523865029e-02,7.367077728813502258e-03,-4.749688678525015861e-02,-2.344747974333941543e-03,2.777888830977041576e-02,-1.993715457212920372e-02,-1.498499643058653040e-02,-1.553044607207250752e-02,1.358331098904301190e-02,5.276775975069298782e-03,1.144889648091429544e-03,5.671056722016312029e-03,7.620728240038917786e-03,3.145059129225877357e-03,-1.209856004133025818e-02
-4.048886830365083234e-01,-2.451432158384610552e-02,2.279385011444123588e-01,-7.203789291950962737e-02,9.170735887383980878e-02,-1.744898076968239876e-03,-4.260007159582882008e-02,-7.670251509710162424e-04,2.933391303830925820e-02,-2.484699403329231407e-02,-1.381811219986865853e-02,-1.338277328892306488e-02,1.430119162279188706e-02,2.973878639509158848e-03,1.099442710371094584e-03,6.585214227909224304e-03,7.451304361016022372e-03,2.689410356097201357e-03,-1.175597622101647900e-02
-4.056082244107069301e-01,-1.761083255600956118e-02,2.261093979422919009e-01,-7.529301901807282371e-02,9.612126731123950274e-02,-1.070239907900982952e-02,-3.729539580447381597e-02,7.260987871852941618e-04,3.010445172404110220e-02,-2.925331182313097370e-02,-1.250452213290782592e-02,-1.095180881079923542e-02,1.425382828965522652e-02,8.635867441386911592e-04,1.425352401346005431e-03,7.414569412863589865e-03,7.075784792082365736e-03,2.301970115200635027e-03,-1.139111567345343218e-02
-4.062635419354403976e-01,-1.068282057270694869e-02,2.240271423990919941e-01,-7.827190048230006636e-02,1.001833170627140224e-01,-1.944606620253320692e-02,-3.164193201452564913e-02,2.115391161730919341e-03,3.009387019869905547e-02,-3.305111062826433799e-02,-1.108735456512640466e-02,-8.346370048287633098e-03,1.348283456273165377e-02,-9.397663827845893726e-04,2.062951347100537916e-03,8.083832263001645632e-03,6.543277291956420966e-03,2.013945846409325065e-03,-1.102782503180139116e-02
-4.068544876585774572e-01,-3.734265286697303118e-03,2.216942227992080294e-01,-8.096882168506813748e-02,1.038754300907364786e-01,-2.791847782302041281e-02,-2.570176771835410920e-02,3.383353803824960121e-03,2.932072319361646653e-02,-3.615369271379203359e-02,-9.611662552152419256e-03,-5.677920693698291013e-03,1.206463102481413613e-02,-2.347893960211730642e-03,2.933889362142665103e-03,8.538073453828351825e-03,5.913704620687756063e-03,1.841181351676367825e-03,-1.068621562233681120e-02
-4.073809111632307189e-01,3.230862217176282743e-03,2.191134737526907461e-01,-8.337879959668298424e-02,1.071812321107058069e-01,-3.606451049131981224e-02,-1.953931942034654173e-02,4.514455260881597258e-03,2.781807749495152082e-02,-3.849445737224547331e-02,-8.122924457612366519e-03,-3.055887160670013938e-03,1.010477024997471530e-02,-3.302358309886645454e-03,3.948385198183897681e-03,8.745851104657821271e-03,5.250741869923527053e-03,1.784171288047788941e-03,-1.038084070218877990e-02
-4.078426663629862725e-01,1.020859339099506984e-02,2.162880678152794278e-01,-8.549758940512917904e-02,1.100861337883022734e-01,-4.383168128405432601e-02,-1.322062967695831689e-02,5.495332045006739996e-03,2.563256588645379877e-02,-4.002813467765054672e-02,-6.665579593804985686e-03,-5.832541052821348538e-04,7.731063129377483377e-03,-3.776299142601768390e-03,5.012780265350258793e-03,8.700014156627232723e-03,4.615083501330135250e-03,1.829865945242659065e-03,-1.011982493272262605e-02
-4.082396174471094596e-01,1.719495718283070920e-02,2.132215070706525717e-01,-8.732168908828058518e-02,1.125774014364161746e-01,-5.117047249334689268e-02,-6.812657012214100131e-03,6.314955694608904817e-03,2.282319767987424364e-02,-4.073143347306197593e-02,-5.281639778909046068e-03,1.647395494332832980e-03,5.085919593390452603e-03,-3.774112895296348816e-03,6.036805064026226283e-03,8.416301798590172453e-03,4.058677135414694333e-03,1.954837865488348158e-03,-9.904899726391943118e-03
-4.085716434286697507e-01,2.418597664942354064e-02,2.099176150132345264e-01,-8.884834338192316994e-02,1.146442155646514860e-01,-5.803463850074792180e-02,-3.825678079487560197e-04,6.964763137677548732e-03,1.945995508281471789e-02,-4.060309886474654240e-02,-4.009415942883391704e-03,3.557253836119021913e-03,2.318335576519291435e-03,-3.329231620965833211e-03,6.940037614935063402e-03,7.930044836659445526e-03,3.620403267074629675e-03,2.129275684900179457e-03,-9.732198753539644809e-03
-4.088386410283120775e-01,3.117766755202122653e-02,2.063805289176505187e-01,-9.007554733105178901e-02,1.162777164243694594e-01,-6.438149379885647894e-02,6.002961697595040995e-03,7.438748604551809890e-03,1.562220746528320166e-02,-3.966339154032214737e-02,-2.882396001141251766e-03,5.083961935595759409e-03,-4.240462014702509898e-04,-2.500256431109222285e-03,7.657135000017617661e-03,7.291418439391291612e-03,3.323489564534149680e-03,2.321239328754378436e-03,-9.593600602605049932e-03
-4.090405258865357219e-01,3.816603895258671719e-02,2.026146927344201487e-01,-9.100204938118605646e-02,1.174710364252325029e-01,-7.017218032391821236e-02,1.227842616805255652e-02,7.733516139338722159e-03,1.139697783183122280e-02,-3.795301733350623513e-02,-1.928306013243443525e-03,6.183502028791689961e-03,-3.002399986917529684e-03,-1.365784949786913276e-03,8.141543848244369927e-03,6.559787002937388263e-03,3.174747365111221537e-03,2.500648949558378388e-03,-9.478373590242688065e-03
-4.091772323034993386e-01,4.514709557931164546e-02,1.986248504333486542e-01,-9.162735378793722407e-02,1.182193198858787209e-01,-7.537191167858890706e-02,1.838014844191749111e-02,7.848292519200879974e-03,6.877097483405886919e-03,-3.553155009676272486e-02,-1.168381130801597004e-03,6.831261739978422218e-03,-5.293348696827487009e-03,-1.833090898292400440e-05,8.367532029193418958e-03,5.797717151466409702e-03,3.165527465455774195e-03,2.642574890118107225e-03,-9.374879327075851670e-03
-4.092487118477549091e-01,5.211684155717583727e-02,1.944160396297345827e-01,-9.195172200890691649e-02,1.185197309927091130e-01,-7.995019149004696513e-02,2.424690784042046396e-02,7.784901120471389262e-03,2.159286011350024931e-03,-3.247540366135854423e-02,-6.168661072132429349e-04,7.022258323055973438e-03,-7.194467908739763523e-03,1.442235073027148392e-03,8.330520861404224972e-03,5.065215708372860885e-03,3.274130362345914654e-03,2.729529624189470580e-03,-9.272121797673893440e-03
-4.092549312459728972e-01,5.907128501269162668e-02,1.899935852842762063e-01,-9.197617268963442783e-02,1.183714510656503210e-01,-8.388100309003863886e-02,2.982053461979653278e-02,7.547697918777421244e-03,-2.657805643860277223e-03,-2.887541920878483256e-02,-2.807574608461985187e-04,6.770546022045840530e-03,-8.628439283985545050e-03,2.915291557697227351e-03,8.045824668298692459e-03,4.414682272296734274e-03,3.469286275002123748e-03,2.752614907500064260e-03,-9.160979534982667191e-03
-4.091958699721439108e-01,6.600644305152979230e-02,1.853630932566725231e-01,-9.170247986637684867e-02,1.177756662767744933e-01,-8.714296790026566930e-02,3.504646611252475868e-02,7.143471389559816025e-03,-7.475551302582699766e-03,-2.483414252971972991e-02,-1.597910372671400053e-04,6.107862358128065758e-03,-9.545710945646834061e-03,4.305710783025947820e-03,7.546013894936891807e-03,3.886960933144735161e-03,3.714250540888622623e-03,2.711528323477437052e-03,-9.035020981232077739e-03
-4.090715179077822339e-01,7.291834666185302571e-02,1.805304435135856866e-01,-9.113316906562839159e-02,1.167355468741668040e-01,-8.971947031125968031e-02,3.987426040960181245e-02,6.581308568212125912e-03,-1.219726763391961594e-02,-2.046287136969043158e-02,-2.466701294206197236e-04,5.081598569143663292e-03,-9.925605792886564235e-03,5.529380235824234678e-03,6.877202711571704999e-03,3.508745388294739857e-03,3.971042580352088583e-03,2.613565691243447450e-03,-8.890868125458396831e-03
-4.088818733596044641e-01,7.980304519687755893e-02,1.755017828363692189e-01,-9.027151106727919483e-02,1.152562187735748089e-01,-9.159874739147072509e-02,4.425806366699229499e-02,5.872429948334694817e-03,-1.673005822744419446e-02,-1.587855635404057317e-02,-5.275208839882481252e-04,3.752204345189293685e-03,-9.775900867824307769e-03,6.517706256138487003e-03,6.094617867364727874e-03,3.291450086375961523e-03,4.204388300491876049e-03,2.471856298036265512e-03,-8.728133018922031375e-03
-4.086269416189804438e-01,8.665661021089025862e-02,1.702835169263817172e-01,-8.912151320536328136e-02,1.133447281358538755e-01,-9.277394239168333667e-02,4.815702732268681285e-02,5.029996245301594261e-03,-2.098654949328490268e-02,-1.120063994502766037e-02,-9.825538663674286948e-04,2.190156460666570822e-03,-9.130977602235593182e-03,7.220885022648701294e-03,5.257830775833693092e-03,3.231520677223664179e-03,4.384998678055513840e-03,2.303128783222899070e-03,-8.548999454321635702e-03
-4.083067341388662008e-01,9.347513855311033459e-02,1.648823018671287388e-01,-8.768790818333534187e-02,1.110099992981656153e-01,-9.324312165305158329e-02,5.153567173361830317e-02,4.068890338341514014e-03,-2.488648670940168950e-02,-6.547916638012051156e-03,-1.586903728540737689e-03,4.726342337779509788e-04,-8.048710434062439356e-03,7.609815003218676870e-03,4.426030018037092721e-03,3.312032180985295671e-03,4.491920011709631469e-03,2.125324413040325516e-03,-8.357554052497901537e-03
-4.079212683104052606e-01,1.002547547355487623e-01,1.593050349541808852e-01,-8.597614047301499474e-02,1.082627862103266309e-01,-9.300925512124853800e-02,5.436419303630112693e-02,3.005477942664919536e-03,-2.835816162577097649e-02,-2.035494343053786005e-03,-2.311613256821602302e-03,-1.319948466285442807e-03,-6.606316951872004059e-03,7.676616108394871026e-03,3.653679399442772650e-03,3.505322778002953679e-03,4.513810770405538020e-03,1.955354303288108896e-03,-8.158985734698306208e-03
-4.074705677450199959e-01,1.069916126829899006e-01,1.535588449481545548e-01,-8.399235043902211761e-02,1.051156173597047744e-01,-9.208016119478144856e-02,5.661871040827643614e-02,1.857350749203888832e-03,-3.133964668801832165e-02,2.228068211281079153e-03,-3.124723847352689574e-03,-3.107404724380125136e-03,-4.895434160435118039e-03,7.433808627193371106e-03,2.986851855683914786e-03,3.776341697947122305e-03,4.449122376032266755e-03,1.807244865730934374e-03,-7.958770771854613638e-03
-4.069546629203802390e-01,1.136818970308959564e-01,1.476510818353199139e-01,-8.174335637467550209e-02,1.015827340783567873e-01,-9.046841704602232026e-02,5.828145139590364121e-02,6.430559203185295166e-04,-3.377981509447368358e-02,6.143379935053319522e-03,-3.992431843893638407e-03,-4.813085826052402628e-03,-3.016711321925378761e-03,6.912284346536058839e-03,2.460457681560136115e-03,4.086354813466806443e-03,4.305274053883559500e-03,1.690841326631857848e-03,-7.761944995610188698e-03
-4.063735920280388547e-01,1.203218241623235513e-01,1.415893061938732211e-01,-7.923663465649383175e-02,9.768002210389679918e-02,-8.819123586056983044e-02,5.934087356000673080e-02,-6.181840599995971170e-04,-3.563913045173673633e-02,9.622531714216918386e-03,-4.880269181603291012e-03,-6.366910490982034473e-03,-1.074219580158065641e-03,6.158268673832511218e-03,2.096503280424114046e-03,4.396651204829676342e-03,4.097004553777990922e-03,1.611153862639812164e-03,-7.572539150096135700e-03
-4.057274018638778457e-01,1.269076431721972431e-01,1.353812782660443748e-01,-7.648029821971492892e-02,9.342493631094715700e-02,-8.527031264504483787e-02,5.979172136392912201e-02,-1.906757117064327009e-03,-3.689019464860617686e-02,1.259105595492403425e-02,-5.754267390952123515e-03,-7.707997465629732974e-03,8.300274434622550903e-04,5.229522766543201646e-03,1.903430708880698725e-03,4.671925144181075448e-03,3.844148695905309429e-03,1.568345951542732914e-03,-7.393222313676279904e-03
-4.050161486279212908e-01,1.334356369172219059e-01,1.290349468232882824e-01,-7.348307353711852619e-02,8.883641862642066567e-02,-8.173164037088379019e-02,5.963501797304522623e-02,-3.202948802981806214e-03,-3.751804759603181300e-02,1.498949091816026251e-02,-6.582066105273035213e-03,-8.786808132891133979e-03,2.601168570606206872e-03,4.191066476174174112e-03,1.876505242441755790e-03,4.883065076879362053e-03,3.569120401428461063e-03,1.558289771245938019e-03,-7.225166386562156297e-03
-4.042398985368933495e-01,1.399021232666631254e-01,1.225584378946603520e-01,-7.025427624846222741e-02,8.393480927317188700e-02,-7.760529827899516342e-02,5.887799241426211472e-02,-4.487226926818603176e-03,-3.752021757217833403e-02,1.677452037738120377e-02,-7.333930620417721327e-03,-9.566730149213924922e-03,4.155965532306719716e-03,3.110715466618704621e-03,1.999143839398223772e-03,5.009156902942865294e-03,3.294385783861828246e-03,1.573556382190352543e-03,-7.068115767196349666e-03
-4.033987281974209527e-01,1.463034566158614436e-01,1.159600434036410915e-01,-6.680378555188948297e-02,7.874175162827384833e-02,-7.292521419452747955e-02,5.753394333101281150e-02,-5.740519593116647293e-03,-3.690652593776873325e-02,1.791967052679922442e-02,-7.983647560346945893e-03,-1.002505936208125323e-02,5.426453049820439793e-03,2.054719525994313199e-03,2.245016467407648028e-03,5.038594832747904893e-03,3.040182899335711151e-03,1.604673525659400376e-03,-6.920623581206549781e-03
-4.024927247304661004e-01,1.526360296739360800e-01,1.092482097373377176e-01,-6.314201742909578141e-02,7.328009112503285072e-02,-6.772890270946903268e-02,5.562204133920353732e-02,-6.944482765408336623e-03,-3.569865483444936011e-02,1.841555764163447378e-02,-8.509273074819915378e-03,-1.015336418743238191e-02,6.362624371722871985e-03,1.083765388038393507e-03,2.580708213486998179e-03,4.969280835982040935e-03,2.822694454275471564e-03,1.641472589329273472e-03,-6.780401128163859002e-03
-4.015219856756540584e-01,1.588962754911029396e-01,1.024315262496050261e-01,-5.927989674737092762e-02,6.757376874672260669e-02,-6.205718111288924949e-02,5.316707270995874035e-02,-8.081753650996972155e-03,-3.392949104455401238e-02,1.826969147440839561e-02,-8.893713987870019433e-03,-9.957243064126375387e-03,6.934064581607215713e-03,2.495688087178140496e-04,2.968704844877778810e-03,4.807975321721784552e-03,2.652813512796451095e-03,1.674357124053118271e-03,-6.644721088220216856e-03
-4.004866187330181071e-01,1.650806696564073306e-01,9.551871368360639880e-02,-5.522882825848264565e-02,6.164770975680902709e-02,-5.595386498385745977e-02,5.019912777021389577e-02,-9.136186431817577489e-03,-3.164226337666461303e-02,1.750585049180327854e-02,-9.125128686136265571e-03,-9.455510457436396357e-03,7.130502052185879250e-03,-4.077695032386824880e-04,3.370458473850587462e-03,4.568930570053411286e-03,2.535568334001762208e-03,1.695354363438173481e-03,-6.510817110885727156e-03
-3.993867414150462092e-01,1.711857325782034367e-01,8.851861249076747873e-02,-5.100066650360023102e-02,5.552770836828187923e-02,-4.946544543396869803e-02,4.675323799135107372e-02,-1.009306715654461825e-02,-2.888949467542718808e-02,1.616305555315715459e-02,-9.197141034844648691e-03,-8.678869164277977152e-03,6.961305048017770412e-03,-8.615274173682218586e-04,3.749302199752729478e-03,4.271989650489984268e-03,2.470199129416243092e-03,1.698852936688055723e-03,-6.376231169415660753e-03
-3.982224806887303403e-01,1.772080317508663017e-01,8.144017101734248032e-02,-4.660768463383729160e-02,4.924030908280797175e-02,-4.264075007805051554e-02,4.286896624246184367e-02,-1.093930494235672603e-02,-2.573179276865570839e-02,1.429417824128482485e-02,-9.108867036890877164e-03,-7.668145585130681230e-03,6.454002843447974140e-03,-1.099189310964255413e-03,4.073010828189507597e-03,3.940364221902233587e-03,2.450814178208716825e-03,1.681978032175098512e-03,-6.239073554459480427e-03
-3.969939726803308200e-01,1.831441839198798827e-01,7.429243353479481060e-02,-4.206254216305019972e-02,4.281268542717691500e-02,-3.553058993029588331e-02,3.858995510185152938e-02,-1.166359701739437191e-02,-2.223650731400126507e-02,1.196422855650370633e-02,-8.864760086916235668e-03,-6.472179511409710366e-03,5.651956390670995201e-03,-1.122344611763327008e-03,4.315845743049817433e-03,3.598313833988134314e-03,2.467501188291659157e-03,1.644603297499220695e-03,-6.098176203302463697e-03
