-2.023599681306298816e-04,-4.141850964662633825e-04,-6.840450903997304403e-04,-9.936002030569361480e-04,-1.319850758151503833e-03,-1.636479154012695537e-03,-1.915932084409721799e-03,-2.132091485981672460e-03,-2.263233738326912107e-03,-2.294850729873163832e-03,-2.221841957410268693e-03,-2.049616733531762873e-03,-1.793784876131155129e-03,-1.478350167509455979e-03,-1.132609903444683130e-03,-7.872392107438690948e-04,-4.702277838193212795e-04,-2.033832486277756626e-04,2.927048860602257229e-03
-2.418257261309276400e-04,-4.944969063042389899e-04,-8.152160048507648728e-04,-1.180681832708470585e-03,-1.561631336877776065e-03,-1.924765411985278297e-03,-2.235732740804791466e-03,-2.462909966588185465e-03,-2.581481466522708539e-03,-2.577136928653921393e-03,-2.448636560621200633e-03,-2.208593827072003780e-03,-1.882107703293312093e-03,-1.503299842349959791e-03,-1.110282144055350093e-03,-7.394700132738351488e-04,-4.203458205547528086e-04,-1.716956020780495548e-04,3.584973238516654323e-03
-2.851007884942243853e-04,-5.824064180869822915e-04,-9.583121644911721032e-04,-1.383641080614370989e-03,-1.821741804937625437e-03,-2.231199446451660046e-03,-2.570009341073175614e-03,-2.800780539197339231e-03,-2.896181140255972911e-03,-2.843581944739398664e-03,-2.647807807619123772e-03,-2.331142182991061129e-03,-1.930248910950913737e-03,-1.490377539004433078e-03,-1.057919666357103224e-03,-6.728651547261711415e-04,-3.627936639962981921e-04,-1.396714243857856939e-04,4.122912696651788618e-03
-3.323668993248345008e-04,-6.782486769987669441e-04,-1.113773802728128520e-03,-1.602864901800313963e-03,-2.100242564511312256e-03,-2.555173839548960293e-03,-2.917185748324093320e-03,-3.143053303626652285e-03,-3.203856575210219885e-03,-3.090569881624302684e-03,-2.816668675780319327e-03,-2.416713685741143144e-03,-1.940755829032602504e-03,-1.445492620405415020e-03,-9.840669411329307226e-04,-5.968878460615610268e-04,-3.056531046512554577e-04,-1.118824832290965862e-04,4.566286279830171317e-03
-3.837751688390665249e-04,-7.822924507954691744e-04,-1.281921421634077797e-03,-1.838546124575210321e-03,-2.396907843640802820e-03,-2.895702997200100704e-03,-3.275253521690460034e-03,-3.486684569030727363e-03,-3.500822820566017700e-03,-3.314628451171497750e-03,-2.953147727469860977e-03,-2.465833244501326044e-03,-1.917494647914973682e-03,-1.375723320528210881e-03,-8.978321067638938332e-04,-5.206709384610380340e-04,-2.559112025597666453e-04,-9.174521198092296461e-05,4.940697112122227272e-03
-4.394519183015110496e-04,-8.947521690478484882e-04,-1.462975592493882772e-03,-2.090712990835432578e-03,-2.711267961016846240e-03,-3.251483552425287263e-03,-3.641858690741579807e-03,-3.828358332567889915e-03,-3.783343046576588715e-03,-3.512602288583541264e-03,-3.055929323038092133e-03,-2.480126362386723092e-03,-1.865477849538004331e-03,-1.288893292850346343e-03,-8.082496457087905064e-04,-4.523137828621347418e-04,-2.189081026385909302e-04,-8.128062039608784973e-05,5.270081453058037511e-03
-4.995043439644952397e-04,-1.015799508037121225e-03,-1.657076233553628859e-03,-2.359258118264775071e-03,-3.042651225309736095e-03,-3.620954953247681324e-03,-4.014389237523764697e-03,-4.164607673381163187e-03,-4.047780846995326261e-03,-3.681810916583302517e-03,-3.124561405470250783e-03,-2.462297086672175089e-03,-1.790639123849360791e-03,-1.193125566894897519e-03,-7.236931373612260970e-04,-3.983282624847441574e-04,-1.980065004358920000e-04,-8.106476886802441856e-05,5.575290877244076966e-03
-5.640257155636462134e-04,-1.145574032052399261e-03,-1.864300369260708540e-03,-2.643965382318643181e-03,-3.390223350375326343e-03,-4.002357348934644857e-03,-4.390059393726954660e-03,-4.491930832664709633e-03,-4.290741160363082014e-03,-3.820183447437964716e-03,-3.159523910923844620e-03,-2.416054772885992564e-03,-1.699565482885544154e-03,-1.096398702186687649e-03,-6.513740320543126832e-04,-3.632661824650850889e-04,-1.944916004721948131e-04,-9.035212543682769146e-05,5.873160564532957373e-03
-6.330999039684782285e-04,-1.284192464944761266e-03,-2.084677648798865385e-03,-2.944533622792971320e-03,-3.753022826625194899e-03,-4.393784613131716810e-03,-4.765987765168696808e-03,-4.806897871556703623e-03,-4.509194457528498817e-03,-3.926364094316516298e-03,-3.162253627989473209e-03,-2.345991539921901854e-03,-1.599199207024519205e-03,-1.006129420777043121e-03,-5.969544193550952631e-04,-3.495424632407937012e-04,-2.076867441898146475e-04,-1.073362973893020442e-04,6.176065795489732793e-03
-7.129936089664437680e-04,-1.443586809999315192e-03,-2.335979862583300540e-03,-3.283351285402816289e-03,-4.155513090390431687e-03,-4.818280942510785002e-03,-5.159961116171382645e-03,-5.118564433147118793e-03,-4.700951224154493666e-03,-3.985651753507566883e-03,-3.105445588812606825e-03,-2.213004671962733039e-03,-1.440182656859827952e-03,-8.652100188631808115e-04,-4.996417256127799267e-04,-2.988726507692601969e-04,-1.900524074544157637e-04,-1.043298430967022308e-04,6.234647357789602044e-03
-8.301137463383385148e-04,-1.674157330489324394e-03,-2.693697354425874171e-03,-3.756522479493931959e-03,-4.704564163682292167e-03,-5.379380892647410428e-03,-5.655740126175377684e-03,-5.474550575112185208e-03,-4.863657090195104386e-03,-3.936494033171107805e-03,-2.865162806986926158e-03,-1.834395579555743623e-03,-9.917878174813558791e-04,-4.126798534162527568e-04,-9.255249875555237910e-05,3.225479698710811792e-05,4.723935215991419861e-05,2.386728118502177298e-05,4.980859447269641270e-03
-9.526198010128884321e-04,-1.914810246940439964e-03,-3.065429595779191330e-03,-4.244532063643819894e-03,-5.263990859423179833e-03,-5.940192264135548024e-03,-6.135750769723664726e-03,-5.798512278323337057e-03,-4.983133103528178051e-03,-3.843461233785365038e-03,-2.593518670447830451e-03,-1.448031411792222081e-03,-5.638794007044496421e-04,-5.147487132036321372e-06,2.555461323243538355e-04,3.036561754154838634e-04,2.360612184710832401e-04,1.239913863334164560e-04,3.869913155525825290e-03
-1.081470334520494812e-03,-2.167232778350421281e-03,-3.453309549497529836e-03,-4.749275292217993577e-03,-5.834512372109748428e-03,-6.499413568876240277e-03,-6.596380638191772644e-03,-6.085142497226904597e-03,-5.053879656213804486e-03,-3.702725625858235056e-03,-2.289730424684367337e-03,-1.056342098310967918e-03,-1.609907222676353099e-04,3.524308137404405213e-04,5.404924647927255221e-04,5.121502388833860074e-04,3.737814856819791226e-04,1.940296472608433879e-04,2.913093442900759750e-03
-1.217494205003089979e-03,-2.432862590263380753e-03,-3.859090911851964945e-03,-5.272162260416313022e-03,-6.416336332222343300e-03,-7.055364762806507796e-03,-7.034011560174162868e-03,-6.329762482969483912e-03,-5.071809507154876294e-03,-3.512531096947147085e-03,-1.955257122837329893e-03,-6.634090963326498688e-04,2.120297508354737907e-04,6.565135461432464658e-04,7.611316380304469038e-04,6.585590306768675890e-04,4.618836448514136500e-04,2.349846950229277044e-04,2.112269548934281663e-03
-1.361391136124080747e-03,-2.712888417588402764e-03,-4.284148201545998416e-03,-5.814117947157458090e-03,-7.009162826704032692e-03,-7.606004064842908363e-03,-7.445058659232925251e-03,-6.528381098726155490e-03,-5.034299609110065230e-03,-3.273182927844205895e-03,-1.593673712094308744e-03,-2.747225655052061154e-04,5.502885816867648505e-04,9.051131170324451828e-04,9.191867555636534228e-04,7.472949548969767212e-04,5.054038651329931025e-04,2.504075744737504876e-04,1.460850646741308810e-03
-1.513737109423771718e-03,-3.008259871195760170e-03,-4.729490623988286645e-03,-6.375599865689566929e-03,-7.612207858988300803e-03,-8.148962150251711292e-03,-7.826017820619366946e-03,-6.677743061950595568e-03,-4.940200424066840297e-03,-2.986957305738138953e-03,-1.210436760883487357e-03,1.031664236400182423e-04,8.491735853602932734e-04,1.097903735051287098e-03,1.018999871215007288e-03,7.857361928153310708e-04,5.121147184202384838e-04,2.457146652996591808e-04,9.452732814600036879e-04
-1.674993704638107683e-03,-3.319704772420932915e-03,-5.195787260778842419e-03,-6.956630257842594603e-03,-8.224242931828901898e-03,-8.681590643601137108e-03,-8.173519344345859736e-03,-6.775365654604299792e-03,-4.789805746463008003e-03,-2.657940004652979520e-03,-8.125609368285383960e-04,4.630695530309648076e-04,1.104704277437752865e-03,1.236279924218855594e-03,1.067158282546231979e-03,7.834514049041564317e-04,4.915546484065772947e-04,2.273887404509083499e-04,5.468377248970113366e-04
-1.845520385074764843e-03,-3.647752117221773720e-03,-5.683400771598492475e-03,-7.556839305374296253e-03,-8.843646923491573289e-03,-9.201021360682418160e-03,-8.484385276581378130e-03,-6.819563619056873312e-03,-4.584787101152147312e-03,-2.291805962109213970e-03,-4.082287787690204168e-04,7.976282729190597347e-04,1.313873348153586813e-03,1.323349779613350145e-03,1.072026987071611525e-03,7.513407669071272936e-04,4.540069359593431404e-04,2.021654493873176141e-04,2.437005097604151820e-04
-2.025588680160711214e-03,-3.992758685405432828e-03,-6.192426664241044119e-03,-8.175515659345773678e-03,-9.468466228288749051e-03,-9.704232555952409245e-03,-8.755687808719436749e-03,-6.809462126554961456e-03,-4.328097504938949527e-03,-1.895552941457444556e-03,-6.358143917641433610e-06,1.099790692910981643e-03,1.474947502185697213e-03,1.363851435065293379e-03,1.043212884517502386e-03,7.007612465669058304e-04,4.095260617074236308e-04,1.762961205782953350e-04,1.283937663662288580e-05
-2.215397248118229981e-03,-4.354937367590345013e-03,-6.722735270048629808e-03,-8.811660683223239074e-03,-1.009647922207387513e-02,-1.018811850142618651e-02,-8.984806201031246900e-03,-6.744997866222407143e-03,-4.023849788557468804e-03,-1.477203115612814961e-03,3.838479933342976149e-04,1.363266236163500778e-03,1.587700149428245651e-03,1.363987167307173206e-03,9.909899502757650407e-04,6.426999274413750483e-04,3.670949621424946289e-04,1.549584014840488222e-04,-1.681683474018379350e-04
-2.415086896643851063e-03,-4.734385461212155949e-03,-7.274013823776993848e-03,-9.464043126748269974e-03,-1.072526144881098299e-02,-1.064955901627833400e-02,-9.169479901789250390e-03,-6.626908455469504924e-03,-3.677174801679059576e-03,-1.045486313932334757e-03,7.533458129915711907e-04,1.582929339167103103e-03,1.653554669360434055e-03,1.331176470269808659e-03,9.257167915700596468e-04,5.870507547893895036e-04,3.339759231093253886e-04,1.418611442332036573e-04,-3.196765369604669962e-04
-2.624754783167622309e-03,-5.131111458031707012e-03,-7.845806446250203764e-03,-1.013125144235655153e-02,-1.135224844880739457e-02,-1.108548603316627384e-02,-9.307855861402951000e-03,-6.456710517851563767e-03,-3.294064712925151399e-03,-6.095179511613637137e-04,1.093667684994987805e-03,1.755148495093740088e-03,1.675624658173652639e-03,1.273736574759702428e-03,8.572784402141251899e-04,5.420382175140829204e-04,3.152933437296481160e-04,1.390626212429185086e-04,-4.588896967138797077e-04
-2.844467191625660481e-03,-5.545059176869117194e-03,-8.437550317171246123e-03,-1.081174156427399009e-02,-1.197479379854357595e-02,-1.149294487028623690e-02,-9.398528448287601228e-03,-6.236666912323921355e-03,-2.881206324416648364e-03,-1.784834407938712983e-04,1.397293838423877823e-03,1.878023095763870940e-03,1.658645994292894587e-03,1.200505542599685166e-03,7.945827681299049003e-04,5.138172867581619922e-04,3.138610237786005849e-04,1.469949737666144168e-04,-5.992055658914552298e-04
-3.074270472356842917e-03,-5.976128453895592808e-03,-9.048606855636250057e-03,-1.150387863176098070e-02,-1.259022064112242691e-02,-1.186914851909977656e-02,-9.440570821733869009e-03,-5.969743728834528765e-03,-2.445808903266127095e-03,2.386606702013465905e-04,1.657964324090296969e-03,1.951517317216504201e-03,1.608804011323121180e-03,1.120428582759065532e-03,7.451385188400974115e-04,5.062636084929310245e-04,3.302425015688738503e-04,1.646655872111901103e-04,-7.499731874436488428e-04
-3.314199919654761510e-03,-6.424191958339057519e-03,-9.678287252195777110e-03,-1.220597179591364004e-02,-1.319586569445007317e-02,-1.221152390192912704e-02,-9.433557071868520216e-03,-5.659557789232554266e-03,-1.995430545195171421e-03,6.334603801766722306e-04,1.870921044826730434e-03,1.977487218470342072e-03,1.533466888254961594e-03,1.042132102541010706e-03,7.147367778318896052e-04,5.209527082029410429e-04,3.630124307627323010e-04,1.899898912351359571e-04,-9.166228518113860415e-04
-3.564286534011076955e-03,-6.889108028045644490e-03,-1.032587218038546160e-02,-1.291630185590828504e-02,-1.378911537946027333e-02,-1.251774965434284542e-02,-9.377574867418612264e-03,-5.310315509047495476e-03,-1.537806575989632361e-03,9.982061088399910194e-04,2.033073798684206270e-03,1.959603828689774653e-03,1.440842996311223530e-03,9.735118740568480958e-04,7.072510627228391789e-04,5.573129449277867530e-04,4.091716117488061288e-04,2.202010132148755656e-04,-1.101097403644037565e-03
-3.824561762718136238e-03,-7.370729697171230811e-03,-1.099062592808773726e-02,-1.363314198860954285e-02,-1.436743427289699504e-02,-1.278578550794598652e-02,-9.273228734259160097e-03,-4.926744083741661437e-03,-1.080683002944821504e-03,1.326137971046006643e-03,2.143088275663514175e-03,1.903180901700848946e-03,1.339584956669189614e-03,9.213614142450206540e-04,7.245635417696541037e-04,6.129251231613692908e-04,4.646590143023649269e-04,2.522799384783762843e-04,-1.302497811703038017e-03
-4.095060426427817729e-03,-7.868910304395640432e-03,-1.167180551058803750e-02,-1.435477224068199172e-02,-1.492838653174915695e-02,-1.301389376530742367e-02,-9.121634404866747758e-03,-4.514016061026320317e-03,-6.316575776830878758e-04,1.611611349640221279e-03,2.201397583053149500e-03,1.814920924215035697e-03,1.238366295719197253e-03,8.910642931378411546e-04,7.666167268710911151e-04,6.839327822340744408e-04,5.249011968226705016e-04,2.833546656336574437e-04,-1.517849829607962556e-03
-4.375822117314681105e-03,-8.383506218402843324e-03,-1.236866554866129092e-02,-1.507948873311079109e-02,-1.546965124639781280e-02,-1.320065365788093692e-02,-8.924404921607325541e-03,-4.077668446828866880e-03,-1.980306390449897494e-04,1.850221196000794788e-03,2.210142013620134110e-03,1.702596677993453277e-03,1.145457728438320629e-03,8.863698308792175573e-04,8.315819275187359347e-04,7.655217105704269524e-04,5.853425656238697705e-04,3.110269340995908084e-04,-1.742902141344810588e-03
-4.666891396875695770e-03,-8.914377298303449021e-03,-1.308045981685107897e-02,-1.580560868454719894e-02,-1.598903285661142787e-02,-1.334496955885101054e-02,-8.683629343214880128e-03,-3.623517564378652030e-03,2.133324252806466869e-04,2.038884809048495221e-03,2.173044331657394534e-03,1.574688077152401741e-03,1.068329304494505805e-03,9.092659034303563793e-04,9.161283881080007014e-04,8.524253605197436951e-04,6.419080155649401322e-04,3.335986508098151646e-04,-1.972877883103769416e-03
-4.968317131163510481e-03,-9.461385725907224195e-03,-1.380644039761452085e-02,-1.653147240229374884e-02,-1.648446781913737169e-02,-1.344607409441151563e-02,-8.401844997946264146e-03,-3.157570941457549241e-03,5.961255316127476132e-04,2.175883951101914224e-03,2.095229798315030503e-03,1.439995121780084835e-03,1.013302100933761128e-03,9.599558458219466283e-04,1.015770903613494834e-03,9.394144612676143431e-04,6.913613491797408230e-04,3.501851823348144381e-04,-2.203118605708539318e-03
-5.280151283591300038e-03,-1.002439381406918656e-02,-1.454585533056937212e-02,-1.725544333575503714e-02,-1.695402866642023096e-02,-1.350352717504416447e-02,-8.082004257647544196e-03,-2.685937538166739257e-03,9.447117257713205261e-04,2.260868060643027571e-03,1.983001494149788223e-03,1.307247699189576992e-03,9.852691347579148849e-04,1.036939279150330849e-03,1.125269259900572123e-03,1.021733869659780533e-03,7.315369566481235352e-04,3.607173042742660841e-04,-2.429580085952114544e-03
-5.602447446912932859e-03,-1.060326132308340129e-02,-1.529794554087906232e-02,-1.797590715933631775e-02,-1.739592646679760657e-02,-1.351721187367472057e-02,-7.727436786456183884e-03,-2.214737644925071289e-03,1.254217332692599343e-03,2.294821039065866701e-03,1.843582259603629035e-03,1.184731759306880241e-03,9.875000714884450345e-04,1.137189664689261569e-03,1.239050380612602637e-03,1.095456967512676606e-03,7.614369673806857487e-04,3.658461872851059555e-04,-2.649160447030031278e-03
-5.935259343697202664e-03,-1.119784271873519588e-02,-1.606194168668545821e-02,-1.869127067473048964e-02,-1.780851251362883247e-02,-1.348732793319382464e-02,-7.341808159895617594e-03,-1.750013776719246128e-03,1.520609460248339680e-03,2.279994649073281265e-03,1.684834821629641131e-03,1.079949271599476386e-03,1.021538538822812543e-03,1.256415041061152184e-03,1.351623727398263515e-03,1.157736954081532883e-03,7.811999707744600582e-04,3.667751556187495601e-04,-2.859860627238208081e-03
-6.278639465572515357e-03,-1.180798469435701513e-02,-1.683706140195926140e-02,-1.939996112059685918e-02,-1.819027986015922527e-02,-1.341438351466388637e-02,-6.929075668659153038e-03,-1.297643864322791307e-03,1.740756067355051862e-03,2.219811996961982507e-03,1.514971478787970581e-03,9.993265465594364152e-04,1.087194845072736926e-03,1.389383186528507161e-03,1.457962268603125349e-03,1.206944348036338406e-03,7.919591982288446460e-04,3.650474032142720466e-04,-3.060793628197252918e-03
-6.632637961989752001e-03,-1.243352416692248066e-02,-1.762250724571771954e-02,-2.010042627268937218e-02,-1.853986510197407414e-02,-1.329918562044194938e-02,-6.493442029342841836e-03,-8.632579964355580667e-04,1.912468001288131127e-03,2.118744907755478954e-03,1.342264154862214762e-03,9.479821952995164591e-04,1.182631057203146693e-03,1.530288716099431363e-03,1.553825012761661517e-03,1.242690041433823240e-03,7.956168413484059499e-04,3.623202497278127160e-04,-3.252071038157495434e-03
-6.997301834371747950e-03,-1.307428685357537278e-02,-1.841746551565144260e-02,-2.079113552754907959e-02,-1.885605060903335767e-02,-1.314282946075647288e-02,-6.039307632687511591e-03,-4.521598992583784741e-04,2.034522628244706238e-03,1.982169264019675685e-03,1.174764778348193423e-03,9.295624235153124347e-04,1.304530074238446479e-03,1.673137589279261126e-03,1.636002361724255699e-03,1.265742529500462395e-03,7.945664196535968341e-04,3.601542040840751140e-04,-3.434602531118154372e-03
-7.372674445028990289e-03,-1.373008644711363330e-02,-1.922110595432856284e-02,-2.147058200115125118e-02,-1.913776723880155142e-02,-1.294668689087817397e-02,-5.571221876851566515e-03,-6.925425333014836057e-05,2.106668929362634935e-03,1.816202582155252657e-03,1.020044872154695368e-03,9.461477131978434946e-04,1.448335834425468639e-03,1.812124245692990502e-03,1.702471925141340594e-03,1.277855781401586932e-03,7.913966711686219648e-04,3.598398022803312346e-04,-3.609846431707264443e-03
-7.758795314394489363e-03,-1.440072434114814462e-02,-2.003258227573866818e-02,-2.213728554852936042e-02,-1.938409742979621195e-02,-1.271239393706787880e-02,-5.093834064348398347e-03,2.810191565163874436e-04,2.129614211482415507e-03,1.627528252304551431e-03,8.849620061539657800e-04,9.982314159238405392e-04,1.608548336645331846e-03,1.941978041907654450e-03,1.752459431594107940e-03,1.281530090870225316e-03,7.886085583526348478e-04,3.622778811703529804e-04,-3.779547538388222314e-03
-8.155700155830518730e-03,-1.508598980958805388e-02,-2.085103337150865863e-02,-2.278979652463595379e-02,-1.959427848465176980e-02,-1.244183735648985399e-02,-4.611844289221460509e-03,5.947435811063315732e-04,2.104992883355448225e-03,1.423210970911823218e-03,7.754594269578354501e-04,1.084767515286565740e-03,1.779054871884129963e-03,2.058258649170228299e-03,1.786406422427293380e-03,1.279731821926933513e-03,7.883722077147473865e-04,3.679207341987754398e-04,-3.945493102818480730e-03
-8.563421084130318911e-03,-1.578566052011945789e-02,-2.167558501876808499e-02,-2.342670005954318804e-02,-1.976770580265641356e-02,-1.213714013872340541e-02,-4.129954705994742618e-03,8.685749909096761399e-04,2.035318065442839018e-03,1.210507943765700561e-03,6.964037774396227226e-04,1.203281931424879771e-03,1.953477798953950646e-03,2.157584302121929188e-03,1.805852990574427757e-03,1.275599126332881963e-03,7.923437071089042393e-04,3.767735335664106240e-04,-4.109310273156601204e-03
-8.981986930570434041e-03,-1.649950325498976411e-02,-2.250535190179279652e-02,-2.404662060819250102e-02,-1.990393580919904565e-02,-1.180064585063651285e-02,-3.652821552107894665e-03,1.099782698663208554e-03,1.923917123953488130e-03,9.966804234916464868e-04,6.514643883383966320e-04,1.350039324205127948e-03,2.125519331795193076e-03,2.237781902945640885e-03,1.813249456600711951e-03,1.272159545933423388e-03,8.015535700573137327e-04,3.884484130669628010e-04,-4.272319592358355192e-03
-9.411423601999421157e-03,-1.722727472099011212e-02,-2.333943977179650867e-02,-2.464822654961073417e-02,-2.000268834667066203e-02,-1.143490174616801532e-02,-3.185008287648986684e-03,1.286280462184862970e-03,1.774852534872879868e-03,7.888100586580491531e-04,6.430361951857693900e-04,1.520255459497503936e-03,2.289285036863817398e-03,2.297953581808687314e-03,1.811715181034811257e-03,1.272082200584433945e-03,8.163702673114571137e-04,4.022583675772008920e-04,-4.435450400439951667e-03
-9.851754431685575200e-03,-1.796872234972726398e-02,-2.417694759722836817e-02,-2.523023464498309540e-02,-2.006384832982172073e-02,-1.104264060076910747e-02,-2.730940216179953122e-03,1.426647759526745822e-03,1.592829778618770186e-03,5.936243620646327853e-04,6.722069315033379596e-04,1.708343863627516043e-03,2.439569916217506317e-03,2.338459981178044825e-03,1.804765439799692383e-03,1.277482426949811799e-03,8.365343807909049901e-04,4.173350332718178787e-04,-4.599216151278233584e-03
-1.030300048313587992e-02,-1.872358501465317543e-02,-2.501696959413043583e-02,-2.579141421010075486e-02,-2.008746651976297745e-02,-1.062676127927742777e-02,-2.294860953945607532e-03,1.520141080179749802e-03,1.383094228579002591e-03,4.173353459347972617e-04,7.387678975926205470e-04,1.908184708634169842e-03,2.572093882039549161e-03,2.360825877570457698e-03,1.796028317155970184e-03,1.289790804906036648e-03,8.612523679627393392e-04,4.327535640283072631e-04,-4.763741404000079206e-03
-1.076518078268424994e-02,-1.949159361880456465e-02,-2.585859706650954840e-02,-2.633059090802246718e-02,-2.007375932675454361e-02,-1.019030809878151804e-02,-1.880791117711625750e-03,1.566695226078400035e-03,1.151319216630759161e-03,2.654950179971258487e-04,8.412663266566849018e-04,2.113403628948795198e-03,2.683676893039963884e-03,2.367578435772599819e-03,1.788972914665719902e-03,1.309692068292036410e-03,8.893341496953683853e-04,4.476490385855088077e-04,-4.928827990727554891e-03
-1.125847434207719391e-02,-2.030608991855473514e-02,-2.674143515583176506e-02,-2.688201458076812031e-02,-2.003907290315742537e-02,-9.720976626482491847e-03,-1.440083802660077714e-03,1.652227983626431860e-03,1.007546855007172273e-03,2.435773430997680543e-04,1.049142385980577448e-03,2.338782347916977099e-03,2.729662592347005100e-03,2.256617958468492332e-03,1.635226722857102558e-03,1.169810874858639169e-03,7.739482039383976334e-04,3.749265288570439677e-04,-4.693931637169328729e-03
