2.934046039909647685e-03,8.786626197194242344e-03,1.459273892815085051e-02,2.032163347179440430e-02,2.594289936953486642e-02,3.142660062522961706e-02,3.674340791366653008e-02,4.186472829317813837e-02,4.676283188798913831e-02,5.141097501791916380e-02,5.578351926716014486e-02,5.985604599996049990e-02,6.360546584912478429e-02,6.701012272319492591e-02,7.004989189995293464e-02,7.270627179737937373e-02,7.496246903833286845e-02,7.680347645188426164e-02,7.821614368233649472e-02,7.918924010638977995e-02,7.971350978954180877e-02,7.978171824453851591e-02,7.938869078738272633e-02,7.853134231993884329e-02,7.720869840241020854e-02,7.542190751378607949e-02,7.317424443360734387e-02,7.047110471396182685e-02,6.731999024634244266e-02,6.373048596374823738e-02,5.971422775404114369e-02,5.528486169594727662e-02,5.045799476407838990e-02,4.525113718379829980e-02,3.968363665055218287e-02,3.377660466126217176e-02,2.755283523745721136e-02,2.103671635081041588e-02,1.425413439158897816e-02,7.232372049057241709e-03,6.855573638271404979e-01
3.326553804742860346e-03,9.962074353826446890e-03,1.654491120546783961e-02,2.304019985530629186e-02,2.941346162599589240e-02,3.563075577478377887e-02,4.165882938844104461e-02,4.746526444843623266e-02,5.301862146046359275e-02,5.828857905606232154e-02,6.324606899005358329e-02,6.786340597578521816e-02,7.211441182066968825e-02,7.597453334713033524e-02,7.942095360875517374e-02,8.243269593809450513e-02,8.499072039103564014e-02,8.707801218291839895e-02,8.867966174341437857e-02,8.978293605056053561e-02,9.037734093905859523e-02,9.045467411392991985e-02,9.000906863767427213e-02,8.903702669710072959e-02,8.753744349481724918e-02,8.551162114984285634e-02,8.296327253177586403e-02,7.989851499326931783e-02,7.632585400606738124e-02,7.225615674638419250e-02,6.770261571580706017e-02,6.268070252401378162e-02,5.720811199926163076e-02,5.130469683166308248e-02,4.499239299257670743e-02,3.829513621084069952e-02,3.123876982293004659e-02,2.385094434927138157e-02,1.616100918277233248e-02,8.199896807975204024e-03,3.735900402187951608e-01
3.667392096070431345e-03,1.098278725977590818e-02,1.824010076091629740e-02,2.540089588232683632e-02,3.242716126564662571e-02,3.928147860381820539e-02,4.592718789423665821e-02,5.232854957220257203e-02,5.845090285671251940e-02,6.426081965564398035e-02,6.972625339501294095e-02,7.481668215712174164e-02,7.950324553500867641e-02,8.375887463555987955e-02,8.755841469085644257e-02,9.087873976669677556e-02,9.369885908864965252e-02,9.600001453932330286e-02,9.776576891565806615e-02,9.898208457183547970e-02,9.963739211167904619e-02,9.972264883408128722e-02,9.923138667585150452e-02,9.815974943829178234e-02,9.650651912660605791e-02,9.427313127476696919e-02,9.146367917253250823e-02,8.808490695575191265e-02,8.414619156575202374e-02,7.965951362827758397e-02,7.463941734699655606e-02,6.910295955080049402e-02,6.306964807786098748e-02,5.656136972246355449e-02,4.960230801287860564e-02,4.221885112976018345e-02,3.443949031464157290e-02,2.629470915685188509e-02,1.781686418446541340e-02,9.040057220564218579e-03,9.472307807579848082e-02
3.959425450693382711e-03,1.185734338100912118e-02,1.969255462304268095e-02,2.742356175513890187e-02,3.500932658564325645e-02,4.240945119870656588e-02,4.958435636649220074e-02,5.649545659326875302e-02,6.310533107022953114e-02,6.937788983610242155e-02,7.527853445763681151e-02,8.077431256580004659e-02,8.583406560790733664e-02,9.042856920284268740e-02,9.453066551591193800e-02,9.811538710157048648e-02,1.011600716961891938e-01,1.036444674790022030e-01,1.055508283573015488e-01,1.068639988716585248e-01,1.075714883582798015e-01,1.076635340484266568e-01,1.071331528289378582e-01,1.059761814331465490e-01,1.041913048776891282e-01,1.017800730076864751e-01,9.874690506035677107e-02,9.509908220510478183e-02,9.084672806633876940e-02,8.600277728351003736e-02,8.058293221094950387e-02,7.460560790781969875e-02,6.809186561571174690e-02,6.106533496790671200e-02,5.355212521992273877e-02,4.558072583548285900e-02,3.718189680530897129e-02,2.838854911798815647e-02,1.923561584241444827e-02,9.759914319818100564e-03,-1.526452895851268532e-01
4.207097711262312856e-03,1.259905075145722857e-02,2.092437463849866966e-02,2.913897618011891330e-02,3.719925014006979919e-02,4.506227160880937888e-02,5.268598557585225939e-02,6.002939292332128141e-02,6.705273207443071537e-02,7.371765554787104713e-02,7.998740068927377711e-02,8.582695387404479237e-02,9.120320750177125790e-02,9.608510913102290274e-02,1.004438021345922666e-01,1.042527572889054427e-01,1.074878947473702079e-01,1.101276958856672039e-01,1.121533045472797308e-01,1.135486172597545279e-01,1.143003620361047190e-01,1.143981654212602173e-01,1.138346074903444360e-01,1.126052645536369246e-01,1.107087393721775392e-01,1.081466787378916050e-01,1.049237783226683735e-01,1.010477747518132574e-01,9.652942490851786073e-02,9.138247252724793213e-02,8.562360218504370957e-02,7.927238085045150429e-02,7.235118719997320202e-02,6.488512896131648500e-02,5.690194859118396370e-02,4.843191764263725385e-02,3.950772022304907538e-02,3.016432598811422464e-02,2.043885316016613718e-02,1.037042209996256840e-02,-3.711087542948191542e-01
4.415959774309745345e-03,1.322453271384201740e-02,2.196316868487130716e-02,3.058558548129302126e-02,3.904601307767925633e-02,4.729939555024059022e-02,5.530159006052727533e-02,6.300956208266066116e-02,7.038157606978688585e-02,7.737738077353183141e-02,8.395838845145865703e-02,9.008784722177848314e-02,9.573100585176952393e-02,1.008552702964008591e-01,1.054303513364251710e-01,1.094284027005682502e-01,1.128241490942634706e-01,1.155950035975209789e-01,1.177211739368093091e-01,1.191857571801165222e-01,1.199748224504627592e-01,1.200774813008816250e-01,1.194859454430964307e-01,1.181955715725778039e-01,1.162048930842057154e-01,1.135156385251634287e-01,1.101327366847492523e-01,1.060643082743143728e-01,1.013216442042984694e-01,9.591917051914257419e-02,8.987440010447898808e-02,8.320787133424989435e-02,7.594307387806061016e-02,6.810636194092160867e-02,5.972685525839570991e-02,5.083632821981270283e-02,4.146908754047200218e-02,3.166183895042030266e-02,2.145354341228978071e-02,1.088526342363075640e-02,-5.639674744659644023e-01
4.592195436591216609e-03,1.375230796549834801e-02,2.283969242530506372e-02,3.180621954252866451e-02,4.060429266487958905e-02,4.918705774064714015e-02,5.750861024360204299e-02,6.552419819151267255e-02,7.319042042186824082e-02,8.046541930721111402e-02,8.730906711454938796e-02,9.368314523853721321e-02,9.955151556640259858e-02,1.048802832638397048e-01,1.096379503051614079e-01,1.137955591077791512e-01,1.173268256704113055e-01,1.202082616561608586e-01,1.224192849055794480e-01,1.239423179108959661e-01,1.247628738305256307e-01,1.248696296726330840e-01,1.242544863276904554e-01,1.229126151824491420e-01,1.208424911013365327e-01,1.180459116157824562e-01,1.145280022171591555e-01,1.102972077046755345e-01,1.053652695954753749e-01,9.974718966014439747e-02,9.346117970259219809e-02,8.652859775865073821e-02,7.897387094248806139e-02,7.082440522385237414e-02,6.211048247205427919e-02,5.286514515422165161e-02,4.312406912554655330e-02,3.292542499777189463e-02,2.230972861885565164e-02,1.131968124141400842e-02,-7.349403066982364008e-01
4.742178564421059908e-03,1.420146440755818383e-02,2.358564685079005130e-02,3.284502469733920765e-02,4.193044676726539327e-02,5.079352873486962794e-02,5.938686681185474658e-02,6.766424739651655251e-02,7.558085182523953394e-02,8.309345538199673642e-02,9.016061974434289028e-02,9.674287807042973586e-02,1.028029119607871411e-01,1.083057195608751605e-01,1.132187741056000507e-01,1.175121722449565947e-01,1.211587715305915275e-01,1.241343164861685305e-01,1.264175527298358470e-01,1.279903286646682792e-01,1.288376843024468532e-01,1.289479268374301990e-01,1.283126926396020162e-01,1.269269953910759641e-01,1.247892601446791150e-01,1.219013431400103736e-01,1.182685372692503373e-01,1.138995631424733757e-01,1.088065457599508012e-01,1.030049768567104368e-01,9.651366304220773684e-02,8.935465991514254802e-02,8.155319239000244358e-02,7.313756152759194606e-02,6.413903821642574776e-02,5.459174410517776688e-02,4.453252023820150618e-02,3.400078389625017100e-02,2.303837419274104223e-02,1.168938702202932008e-02,-8.878948617720788805e-01
4.872087897323693420e-03,1.459050559239940051e-02,2.423176247187991406e-02,3.374479580246454724e-02,4.307910793509347330e-02,5.218498908249112611e-02,6.101373685605857022e-02,6.951787165828722526e-02,7.765134704330610427e-02,8.536975417813702505e-02,9.263051956063786396e-02,9.939309517687314188e-02,1.056191403106644944e-01,1.112726942512182043e-01,1.163203391808790010e-01,1.207313525640719559e-01,1.244778484002323909e-01,1.275349067477979936e-01,1.298806909729985637e-01,1.314965522260501118e-01,1.323671206982125481e-01,1.324803832658628389e-01,1.318277471820121782e-01,1.304040895313806347e-01,1.282077922219973520e-01,1.252407623441082196e-01,1.215084377857186398e-01,1.170197780531447018e-01,1.117872403042677182e-01,1.058267406615430173e-01,9.915760093098709149e-02,9.180248091210671535e-02,8.378729654183171560e-02,7.514112417271891220e-02,6.589609134180675343e-02,5.608725444127504733e-02,4.575246375530878096e-02,3.493221637904986993e-02,2.366949758505730236e-02,1.200961125008119870e-02,-1.026611406386675363e+00
4.987597720590753597e-03,1.493642437668028962e-02,2.480626085112900073e-02,3.454483379058471276e-02,4.410044832322774361e-02,5.342221611803225217e-02,6.246028012654551709e-02,7.116603508192911876e-02,7.949234284683689977e-02,8.739374172213622283e-02,9.482664885244414255e-02,1.017495548918412734e-01,1.081232101238516902e-01,1.139108012637059797e-01,1.190781182079170553e-01,1.235937100361335361e-01,1.274290296129623190e-01,1.305585661827779465e-01,1.329599653983040974e-01,1.346141362737797165e-01,1.355053446055836108e-01,1.356212924571302270e-01,1.349531833604168674e-01,1.334957729436032359e-01,1.312474047522090570e-01,1.282100310907008656e-01,1.243892187711706648e-01,1.197941397162567562e-01,1.144375464241818435e-01,1.083357323645534886e-01,1.015084774341381418e-01,9.397897866196101846e-02,8.577376641255628209e-02,7.692260639475191619e-02,6.745838784081913120e-02,5.741699827688898083e-02,4.683718536004469191e-02,3.576040631020452332e-02,2.423066551562097493e-02,1.229434093933057769e-02,-1.154591807511180290e+00
5.093654244212663523e-03,1.525403324040145239e-02,2.533374240383540893e-02,3.527939683800241505e-02,4.503820242878157215e-02,5.455818875316932604e-02,6.378843859997901378e-02,7.267931315758349720e-02,8.118267194096200068e-02,8.925208655117226886e-02,9.684304738484766917e-02,1.039131624392920505e-01,1.104223473901251584e-01,1.163330061530769011e-01,1.216102011793339238e-01,1.262218127746257412e-01,1.301386867758660415e-01,1.333347699654645890e-01,1.357872326522037432e-01,1.374765778986606901e-01,1.383867369283333926e-01,1.385051503007069529e-01,1.378228344992496746e-01,1.363344336355402364e-01,1.340382560321686234e-01,1.309362955074996338e-01,1.270342372465919356e-01,1.223414482042985557e-01,1.168709520485927134e-01,1.106393887142222282e-01,1.036669586986527503e-01,9.597735229367738985e-02,8.759766400680873977e-02,7.855829248637351270e-02,6.889282632289804587e-02,5.863791615663693085e-02,4.783313357676234612e-02,3.652081735155905673e-02,2.474590758075905644e-02,1.255576841068948776e-02,-1.274919683335637544e+00
5.194339549399910189e-03,1.555555684575547423e-02,2.583450972394895490e-02,3.597675803826132918e-02,4.592846410325023693e-02,5.563663020633759226e-02,6.504933266540172121e-02,7.411595146776508991e-02,8.278739454449607349e-02,9.101631575522460549e-02,9.875732568362771691e-02,1.059671943722676341e-01,1.126050451574648059e-01,1.186325388002240216e-01,1.240140471477777645e-01,1.287168156019010412e-01,1.327111137146505804e-01,1.359703732793857422e-01,1.384713133346770209e-01,1.401940515508078855e-01,1.411222015227938109e-01,1.412429555500221978e-01,1.405471525404801969e-01,1.390293307369074582e-01,1.366877650228249252e-01,1.335244886280300414e-01,1.295452991155649491e-01,1.247597485951168900e-01,1.191811181710540485e-01,1.128263766965838383e-01,1.057161239686049137e-01,9.787451856045170651e-02,8.932919055166944899e-02,8.011113947494746812e-02,7.025461786016214127e-02,5.979700081387895327e-02,4.877864212942869399e-02,3.724271747756376788e-02,2.523505528051305305e-02,1.280395592277362715e-02,-1.390173130508367993e+00
5.292818014470561383e-03,1.585047159803986208e-02,2.632430112847251868e-02,3.665883434000077878e-02,4.679921284905981527e-02,5.669143416983039863e-02,6.628259020928183032e-02,7.552110125984079492e-02,8.435694452566701307e-02,9.274187624019776532e-02,1.006296464580653249e-01,1.079762056335455273e-01,1.147399021303059929e-01,1.208816698432365472e-01,1.263652051524076225e-01,1.311571324715881393e-01,1.352271576991010971e-01,1.385482089268860184e-01,1.410965638143301393e-01,1.428519630865258405e-01,1.437977096718498216e-01,1.439207530510044075e-01,1.432117584486294060e-01,1.416651605590797669e-01,1.392792015597311694e-01,1.360559532279861650e-01,1.320013230417477756e-01,1.271250442072782427e-01,1.214406496227991017e-01,1.149654298506788547e-01,1.077203752353266403e-01,9.973010236773184600e-02,9.102276516070048618e-02,8.162995086098413788e-02,7.158656138545724246e-02,6.093068042800257877e-02,4.970342684160662661e-02,3.794879485609812392e-02,2.571348174577752638e-02,1.304670361266139708e-02,-1.502387206037232747e+00
5.391354652916572482e-03,1.614556056289503591e-02,2.681438186345161748e-02,3.734131355907469724e-02,4.767047596512823115e-02,5.774686122900955787e-02,6.751657626526678946e-02,7.692708110451866588e-02,8.592742167421393851e-02,9.446845605135099910e-02,1.025030732531845429e-01,1.099864036615535584e-01,1.168760202096813250e-01,1.231321294969673352e-01,1.287177520373046502e-01,1.335988908896265648e-01,1.377446879655604972e-01,1.411275673580769385e-01,1.437233650866484302e-01,1.455114447085066320e-01,1.464747983018714894e-01,1.466001323853222960e-01,1.458779383975530863e-01,1.443025474233654570e-01,1.418721689146697773e-01,1.385889132192446582e-01,1.344587977947831470e-01,1.294917370510998700e-01,1.237015158290101779e-01,1.171057465900841449e-01,1.097258104569462378e-01,1.015867823088019706e-01,9.271734020115778019e-02,8.314965944200297665e-02,7.291929171881714189e-02,6.206502973137832668e-02,5.062875784426602160e-02,3.865528932992612354e-02,2.619219082798042442e-02,1.328959469889929960e-02,-1.613060020728692923e+00
5.491391016081911824e-03,1.644514077305628957e-02,2.731192161270393562e-02,3.803418009165195762e-02,4.855499968002138789e-02,5.881835185677395522e-02,6.876934355248054409e-02,7.835445992079545507e-02,8.752180143845346427e-02,9.622131435609897199e-02,1.044050135486453007e-01,1.120271968440178650e-01,1.190446499429658606e-01,1.254168410799822719e-01,1.311061046161215438e-01,1.360778127984775265e-01,1.403005349681208658e-01,1.437461835482051475e-01,1.463901461965409490e-01,1.482114035620157866e-01,1.491926321415624201e-01,1.493202917937609397e-01,1.485846975263428738e-01,1.469800752376217434e-01,1.445046011559621701e-01,1.411604247865587691e-01,1.369536752407837510e-01,1.318944508899169143e-01,1.259967923519262623e-01,1.192786388868796454e-01,1.117617683432497178e-01,1.034717208635912711e-01,9.443770662354751544e-02,8.469249794262009856e-02,7.427230616838315091e-02,6.321664379755868868e-02,5.156817235738304223e-02,3.937253662872357285e-02,2.667818584823790709e-02,1.353618258027673889e-02,-1.723193991244009071e+00
5.593662310401571747e-03,1.675141396088864615e-02,2.782057699082369009e-02,3.874252608540282999e-02,4.945928470514981273e-02,5.991378085764575978e-02,7.005009914865463483e-02,7.981372807495740185e-02,8.915180154008291169e-02,9.801333359703807979e-02,1.063494454490169078e-01,1.141135837697876687e-01,1.212617294399175871e-01,1.277525958330443245e-01,1.335478158279136962e-01,1.386121167666951592e-01,1.429134826279964965e-01,1.464233027338424642e-01,1.491165063634498911e-01,1.509716827027349773e-01,1.519711856168827757e-01,1.521012227937967309e-01,1.513519288685683251e-01,1.497174222030324686e-01,1.471958450597543600e-01,1.437893869761676380e-01,1.395042912117997191e-01,1.343508442093130084e-01,1.283433480781935032e-01,1.215000761780734156e-01,1.138432119466002701e-01,1.053987711842137576e-01,9.619650807488971944e-02,8.626980528758834699e-02,7.565554856756816215e-02,6.439398628961372217e-02,5.252857450635491782e-02,4.010580808396618097e-02,2.717503857440690951e-02,1.378827952776749341e-02,-1.833362548066956865e+00
5.698339026921434014e-03,1.706489069816463991e-02,2.834119595018906243e-02,3.946753238632973171e-02,5.038483852607319319e-02,6.103497436315936248e-02,7.136097813345233798e-02,8.130731823547639181e-02,9.082013926574034057e-02,9.984750115431251238e-02,1.083396104134967813e-01,1.162490425437476826e-01,1.235309546760686161e-01,1.301432875689044477e-01,1.360469561198200394e-01,1.412060275978873902e-01,1.455878868515182167e-01,1.491633877982636858e-01,1.519069905576759805e-01,1.537968836454855770e-01,1.548150907068269744e-01,1.549475613278692432e-01,1.541842455286968616e-01,1.525191516054068275e-01,1.499503870558888952e-01,1.464801823913745860e-01,1.421148977043124317e-01,1.368650119321890291e-01,1.307450948262921520e-01,1.237737617038447840e-01,1.159736111311320400e-01,1.073711457539581748e-01,9.799667655971490421e-02,8.788421092224839304e-02,7.707132484634400538e-02,6.559901989271064993e-02,5.351156532661957566e-02,4.085632609356999040e-02,2.768357728329093326e-02,1.404630579880972174e-02,-1.943792336796239750e+00
5.805177468693859671e-03,1.738484118243688661e-02,2.887256644235952630e-02,4.020751111361190594e-02,5.132950636904554803e-02,6.217932213253214019e-02,7.269892866098748296e-02,8.283175318817821708e-02,9.252293057297517054e-02,1.017195469184926787e-01,1.103708751564577289e-01,1.184286016230248623e-01,1.258470426880166637e-01,1.325833505390664191e-01,1.385977072652103126e-01,1.438535064309610645e-01,1.483175213816313731e-01,1.519600595734234283e-01,1.547551022774008855e-01,1.566804290646910680e-01,1.577177265408571116e-01,1.578526808601606046e-01,1.570750536151127308e-01,1.553787407630561335e-01,1.527618143192643885e-01,1.492265466149349240e-01,1.447794169882060111e-01,1.394311008466840585e-01,1.331964411106485169e-01,1.260944021168304008e-01,1.181480061331578457e-01,1.093842527048593527e-01,9.983402112153642871e-02,8.953195636297847648e-02,7.851633894835309546e-02,6.682893917866979117e-02,5.451485632585576641e-02,4.162234338312863213e-02,2.820261805037476560e-02,1.430966068470117432e-02,-2.054451554519410639e+00
