Times,H,V,M
0.352184792795274,0.7974050912024242,-0.4819237748189218,5.0
0.3564797292927773,0.7953477991699897,-0.47900406295423054,5.0
0.36077466579028067,0.7933030320802452,-0.4760878515743234,5.0
0.365069602287784,0.7912707808341803,-0.4731737587380481,5.0
0.36936453878528736,0.7892510423494362,-0.47026038357452066,5.0
0.3736594752827907,0.7872438189450136,-0.46734646847268324,5.0
0.37795441178029404,0.7852491172893264,-0.4644310007485892,5.0
0.3822493482777974,0.7832669471441482,-0.4615132601681934,5.0
0.38654428477530073,0.7812973200957226,-0.4585928219358876,5.0
0.39083922127280407,0.7793402484155143,-0.4556695265100745,5.0
0.3951341577703074,0.77739574414263,-0.45274342799122136,5.0
0.39942909426781076,0.7754638184327582,-0.4498147320675653,5.0
0.4037240307653141,0.7735444811782365,-0.4468837328881243,5.0
0.40801896726281744,0.7716377408728545,-0.4439507560799562,5.0
0.4123139037603208,0.769743604674222,-0.44101611274895675,5.0
0.41660884025782413,0.7678620786057467,-0.4380800669739863,5.0
0.4209037767553275,0.7659931678383459,-0.43514281724241,5.0
0.4251987132528308,0.7641368769971523,-0.4322044906304692,5.0
0.42949364975033416,0.762293210448549,-0.429265147383437,5.0
0.4337885862478375,0.7604621725356779,-0.4263247929126634,5.0
0.43808352274534085,0.7586437677441016,-0.42338339405796277,5.0
0.4423784592428442,0.7568380007918996,-0.42044089668186985,5.0
0.44667339574034753,0.7550448766489276,-0.41749724216280626,5.0
0.4509683322378509,0.753264400497549,-0.41455238102208297,5.0
0.4552632687353542,0.7514965776516181,-0.411606282644318,5.0
0.45955820523285756,0.7497414134519953,-0.4086589407417442,5.0
0.4638531417303609,0.747998913155867,-0.4057103747962602,5.0
0.46814807822786425,0.746269081834286,-0.40276062814584357,5.0
0.4724430147253676,0.744551924288343,-0.3998097636463307,5.0
0.47673795122287094,0.7428474449899674,-0.3968578579372357,5.0
0.4810328877203742,0.7411556480491202,-0.3939049952963878,5.0
0.48532782421787757,0.7394765372055766,-0.3909512619149465,5.0
0.4896227607153809,0.7378101158408723,-0.3879967412028119,5.0
0.49391769721288425,0.7361563870044401,-0.3850415104841527,5.0
0.4982126337103876,0.734515353447467,-0.38208563920028266,5.0
0.5025075702078909,0.7328870176583907,-0.37912918852764815,5.0
0.5068025067053943,0.7312713818950178,-0.37617221216473357,5.0
0.5110974432028976,0.7296684482097098,-0.37321475794575737,5.0
0.515392379700401,0.7280782184656955,-0.37025686990683104,5.0
0.5196873161979043,0.7265006943440986,-0.36729859044806745,5.0
0.5239822526954077,0.7249358773425373,-0.3643399622953448,5.0
0.528277189192911,0.7233896885029315,-0.3600027242555379,6.0
0.5325721256904143,0.7218754612634071,-0.352561030973229,6.0
0.5368670621879177,0.720374590516938,-0.34945120779821426,6.0
0.541161998685421,0.7188874659620238,-0.3462506502200255,6.0
0.5454569351829244,0.7174144220565132,-0.3429722200472463,6.0
0.5497518716804277,0.7159557346839163,-0.3396295552785997,6.0
0.5540468081779311,0.7145116208479328,-0.33623636503657545,6.0
0.5583417446754344,0.7130822410496138,-0.33280580496357565,6.0
0.5626366811729377,0.7116677038628287,-0.3293499653853646,6.0
0.5669316176704411,0.7102680721382166,-0.3258794921475021,6.0
0.5712265541679444,0.7088833702337733,-0.32240334758109185,6.0
0.5755214906654478,0.7075135916873383,-0.31892870761449044,6.0
0.5798164271629511,0.7061587068045638,-0.3154609814515558,6.0
0.5841113636604545,0.7048186697251281,-0.31200393305342616,6.0
0.5884063001579578,0.7034934246384148,-0.3085598791701921,6.0
0.5927012366554611,0.7021829109360638,-0.305129936871684,6.0
0.5969961731529645,0.7008870672021077,-0.3017142941949028,6.0
0.6012911096504678,0.6996058340430963,-0.2983124802325535,6.0
0.6055860461479712,0.6983391558442065,-0.2949236151980851,6.0
0.6098809826454745,0.6970869815989724,-0.29154662611706006,6.0
0.6141759191429779,0.6958492649985568,-0.2881804192297772,6.0
0.6184708556404812,0.6946259639823223,-0.28482400541792047,6.0
0.6227657921379846,0.6934170399475559,-0.2814765795650899,6.0
0.6270607286354879,0.6922224567965385,-0.2781375584276492,6.0
0.6313556651329912,0.6910421799684551,-0.2748065841647669,6.0
0.6356506016304946,0.6898761755667514,-0.27148350211499755,6.0
0.6399455381279979,0.6887244096540189,-0.2681683217905554,6.0
0.6442404746255013,0.6875868477501764,-0.2648611695432166,6.0
0.6485354111230046,0.6864634545385241,-0.261562240164755,6.0
0.652830347620508,0.6853541937600695,-0.258271753051392,6.0
0.6571252841180113,0.6842590282601675,-0.25498991674001237,6.0
0.6614202206155146,0.683177920142923,-0.2517169038175413,6.0
0.665715157113018,0.6821108309871068,-0.24845283659876952,6.0
0.6700100936105213,0.6810577220811901,-0.24519778267477602,6.0
0.6743050301080247,0.6800185546428607,-0.241951758526239,6.0
0.678599966605528,0.6789932899983275,-0.23871473888591288,6.0
0.6828949031030314,0.6779818897072782,-0.23548666939248672,6.0
0.6871898396005347,0.6769843156291964,-0.23226748024371818,6.0
0.6914847760980379,0.6760005299349182,-0.2290570989466322,6.0
0.6957797125955413,0.6750304950732243,-0.22585546078687985,6.0
0.7000746490930446,0.6740741737057218,-0.2226625162114476,6.0
0.704369585590548,0.6731315286243926,-0.2194782348649667,6.0
0.7086645220880513,0.6722025226653164,-0.21630260648004412,6.0
0.7129594585855547,0.671287118629748,-0.21313563916501185,6.0
0.717254395083058,0.6703852792205091,-0.20997735583825966,6.0
0.7215493315805613,0.6694969669981211,-0.20682778963188803,6.0
0.7258442680780647,0.6686221443577407,-0.20368697904822602,6.0
0.730139204575568,0.6677607735251432,-0.2005549635246642,6.0
0.7344341410730714,0.6669128165679636,-0.19743177988136365,6.0
0.7387290775705747,0.6660782354172434,-0.19431745992176203,6.0
0.743024014068078,0.6652569918940122,-0.19121202926018452,6.0
0.7473189505655814,0.6644490477360442,-0.18811550728112328,6.0
0.7516138870630847,0.6636543646208657,-0.1850279080122569,6.0
0.7559088235605881,0.6628729041823469,-0.18194924161815534,6.0
0.7602037600580914,0.6621046280195726,-0.17887951619796771,6.0
0.7644986965555948,0.6613494976979694,-0.17581873958839261,6.0
0.7687936330530981,0.6606074747437245,-0.17276692092565724,6.0
0.7730885695506015,0.6598785206332876,-0.16972407179028065,6.0
0.7773835060481048,0.6591625967801561,-0.1666902068395169,6.0
0.7816784425456081,0.6584596645212344,-0.16366534390680215,6.0
0.7859733790431115,0.6577696851048537,-0.16064950361475058,6.0
0.7902683155406148,0.6570926196821479,-0.15764270859402926,6.0
0.7945632520381182,0.6564284293029456,-0.15464498243185967,6.0
0.7988581885356215,0.6557770749167647,-0.1516563484837601,6.0
0.8031531250331249,0.6551385173789437,-0.1486768286777576,6.0
0.8074480615306282,0.654512717461451,-0.14570644242504194,6.0
0.8117429980281315,0.6538996358675321,-0.14274520572662458,6.0
0.8160379345256349,0.6532992332490699,-0.13979313054133782,6.0
0.8203328710231382,0.652711470225369,-0.13685022445442474,6.0
0.8246278075206416,0.6521363074019916,-0.13391649066566552,6.0
0.8289227440181449,0.6515737053882683,-0.13099192829749348,6.0
0.8332176805156483,0.6510236248121586,-0.12807653301264177,6.0
0.8375126170131516,0.6504860263312132,-0.1251702979212639,6.0
0.841807553510655,0.649960870638514,-0.12227321475054949,6.0
0.8461024900081583,0.6494481184625981,-0.11938527524540715,6.0
0.8503974265056616,0.6489477305605412,-0.11650647276107001,6.0
0.854692363003165,0.6484596677035795,-0.11363680400056478,6.0
0.8589872995006683,0.6479838906548915,-0.11077627084003124,6.0
0.8632822359981717,0.6475203601394596,-0.10792488217262823,6.0
0.867577172495675,0.6470690368062892,-0.10508265568832566,6.0
0.8718721089931784,0.6466298811836606,-0.10224961949587591,6.0
0.8761670454906817,0.6462028536285425,-0.09942581348208049,6.0
0.880461981988185,0.6457879142717692,-0.09661129029834038,6.0
0.8847569184856884,0.6453850229610546,-0.09380611586429095,6.0
0.8890518549831917,0.6449941392043632,-0.09101036928454337,6.0
0.8933467914806951,0.6446152221165437,-0.08822414208914077,6.0
0.8976417279781984,0.6442482303724228,-0.08544753672938897,6.0
0.9019366644757018,0.643893122169727,-0.0826806642897275,6.0
0.9062316009732051,0.6435498552052216,-0.0799236414100721,6.0
0.9105265374707084,0.6432183866673166,-0.0771765864519285,6.0
0.9148214739682118,0.6428986732480706,-0.07443961498191701,6.0
0.9191164104657151,0.6425906711770318,-0.07171283468749855,6.0
0.9234113469632185,0.6422943362786943,-0.06899633987833018,6.0
0.9277062834607218,0.642009624054539,-0.06629020576224948,6.0
0.9320012199582252,0.6417364897896936,-0.06359448271337452,6.0
0.9362961564557285,0.6414748886832096,-0.06090919077290687,6.0
0.9405910929532318,0.641224775999871,-0.05823431463629802,6.0
0.9448860294507352,0.640986107240335,-0.05556979938465458,6.0
0.9491809659482385,0.6407588383253179,-0.05291554721456215,6.0
0.9534759024457419,0.6405429257885233,-0.0502714154027822,6.0
0.9577708389432452,0.6403383269720894,-0.047637215719701156,6.0
0.9620657754407484,0.6401450002175689,-0.04501271546918269,6.0
0.9663607119382518,0.6399629050448806,-0.04239764028969864,6.0
0.9706556484357551,0.6397920023113068,-0.03979167879970232,6.0
0.9749505849332585,0.6396322543425113,-0.03719448911259149,6.0
0.9792455214307618,0.6394836250277138,-0.034605707181912894,6.0
0.9835404579282652,0.639346079871618,-0.032024956870915305,6.0
0.9878353944257685,0.6392195859964382,-0.029451861570777865,6.0
0.9921303309232719,0.6391041120884263,-0.02688605712311864,6.0
0.9964252674207752,0.6389996282846231,-0.02432720573727504,6.0
1.0007202039182785,0.6389061059971588,-0.02177501053130291,6.0
1.0050151404157819,0.6388235176742337,-0.01922923027456662,6.0
1.0093100769132852,0.6387518364989104,-0.016689693867425467,6.0
1.0136050134107886,0.6386910360289628,-0.014156314064929077,6.0
1.017899949908292,0.6386410897832038,-0.011629099938533177,6.0
1.0221948864057953,0.6386019707818732,-0.009108167572040651,6.0
1.0264898229032986,0.6385736510507424,-0.006593748509985023,6.0
1.030784759400802,0.6385561011004884,-0.004086195515139623,6.0
1.0350796958983053,0.638549289394556,-0.0015859852494687031,6.0
1.0393746323958086,0.6385531818200558,0.0009062824332919029,6.0
1.043669568893312,0.6385677411772104,0.0033898888058177708,6.0
1.0479645053908153,0.6385929267033736,0.00586400431714352,6.0
1.0522594418883187,0.638628693647691,0.008327700383486082,6.0
1.056554378385822,0.6386749929120066,0.01077996481261186,6.0
1.0608493148833253,0.6387317707726503,0.013219720635404065,6.0
1.0651442513808287,0.638798968696268,0.015645848001849365,6.0
1.069439187878332,0.6388765232609123,0.018057208689679125,6.0
1.0737341243758354,0.6389643661912571,0.020452672675348314,6.0
1.0780290608733387,0.6390624245140651,0.022831146133362117,6.0
1.082323997370842,0.6391706208370448,0.025191600165105944,6.0
1.0866189338683454,0.6392888737510346,0.02753309951347577,6.0
1.0909138703658487,0.6394170983521711,0.029854830498880876,6.0
1.095208806863352,0.6395552068774188,0.03215612741377128,6.0
1.0995037433608554,0.6397031094436867,0.03443649664058389,6.0
1.1037986798583588,0.6398607148778056,0.03669563780759531,6.0
1.1080936163558621,0.6400279316220164,0.03893346136969807,6.0
1.1123885528533655,0.6402046686973684,0.04115010209224327,6.0
1.1166834893508688,0.6403908367056589,0.04334592802450208,6.0
1.1209784258483722,0.6405863488492818,0.04552154466927719,6.0
1.1252733623458755,0.6407911219476419,0.04767779418371613,6.0
1.1295682988433788,0.6410050774286608,0.04981574957934118,6.0
1.1338632353408822,0.6412281422743173,0.05193670402026272,6.0
1.1381581718383855,0.6414602499001457,0.05404215544589199,6.0
1.1424531083358889,0.6417013409500757,0.05613378686043131,6.0
1.1467480448333922,0.6419513639899314,0.05821344273677923,6.0
1.1510429813308956,0.642210276085191,0.06028310206918887,6.0
1.155337917828399,0.6424780432512162,0.062344848679557106,6.0
1.1596328543259022,0.6427546407669552,0.0644008394302972,6.0
1.1639277908234056,0.643040053346069,0.06645327102732876,6.0
1.168222727320909,0.6433342751623804,0.06850434610207855,6.0
1.1725176638184123,0.6436373097294742,0.07055623925289908,6.0
1.1768126003159156,0.6439491696370545,0.07261106369361377,6.0
1.181107536813419,0.6442698761492611,0.07467083911322679,6.0
1.1854024733109223,0.6445994586724897,0.0767374612919653,6.0
1.1896974098084256,0.6449379541022981,0.07881267394875115,6.0
1.193992346305929,0.6452854060607057,0.08089804322124543,6.0
1.1982872828034323,0.6456418640365675,0.08299493509833399,6.0
1.2025822193009357,0.6460073824427343,0.08510449604531534,6.0
1.206877155798439,0.6463820196044018,0.08722763698261181,6.0
1.2111720922959424,0.6467658366934251,0.08936502070436773,6.0
1.2154670287934457,0.647158896623442,0.09151705275393571,6.0
1.219761965290949,0.6475612629204629,0.09368387571150784,6.0
1.2240569017884524,0.6479729985831574,0.09586536679502526,6.0
1.2283518382859557,0.6483941649464465,0.09806113863009797,6.0
1.232646774783459,0.6488248205612296,0.10027054300648358,6.0
1.2369417112809624,0.6492650201021632,0.10249267740966583,6.0
1.2412366477784658,0.649714813314405,0.10472639409295671,6.0
1.245531584275969,0.6501742440091555,0.10697031143944032,6.0
1.2498265207734724,0.6506433491167107,0.1092228273521364,6.0
1.2541214572709758,0.651122157804584,0.11148213440445778,6.0
1.2584163937684791,0.6516106906670996,0.11374623648094694,6.0
1.2627113302659825,0.6521089589917002,0.11601296663876336,6.0
1.2670062667634858,0.6526169641060688,0.11828000592415625,6.0
1.2713012032609892,0.6531346968090572,0.12054490288489723,6.0
1.2755961397584925,0.653662136887329,0.12280509352775373,6.0
1.2798910762559959,0.6541992527186038,0.12505792148196232,6.0
1.2841860127534992,0.6547460009614209,0.12730065814357952,6.0
1.2884809492510025,0.655302326330442,0.12953052259201922,6.0
1.2927758857485059,0.6558681614555073,0.1317447010902583,6.0
1.2970708222460092,0.6564434268219423,0.13394036600295556,6.0
1.3013657587435126,0.6570280307890112,0.13611469399108417,6.0
1.305660695241016,0.6576218696829259,0.13826488337138115,6.0
1.3099556317385193,0.6582248279604692,0.14038817055706745,6.0
1.3142505682360226,0.658836778439061,0.14248184552843868,6.0
1.318545504733526,0.6594575825890189,0.1445432663134245,6.0
1.3228404412310293,0.6600873440547619,0.1466288188682316,5.0
1.3271353777285326,0.6607262160502814,0.14875004459108374,5.0
1.331430314226036,0.6613743434503792,0.15090500184919367,5.0
1.3357252507235393,0.6620318585187931,0.15309075437928776,5.0
1.3400201872210427,0.6626988773255784,0.1553035317688667,5.0
1.344315123718546,0.6633754969312243,0.15753890797670203,5.0
1.3486100602160493,0.6640617933630403,0.15979198579882933,5.0
1.3529049967135527,0.6647578203624883,0.16205757636989843,5.0
1.357199933211056,0.6654636088430653,0.16433036460196707,5.0
1.3614948697085594,0.6661791669688001,0.16660505368373155,5.0
1.3657898062060627,0.6669044807442271,0.1688764841688977,5.0
1.370084742703566,0.6676395149977197,0.1711397255628191,5.0
1.3743796792010694,0.6683842146404136,0.17339014048912127,5.0
1.3786746156985725,0.669138506091175,0.17562342334974598,5.0
1.3829695521960759,0.6699022987722663,0.17783561678624057,5.0
1.3872644886935792,0.6706754865985335,0.18002311017093872,5.0
1.3915594251910826,0.6714579494030152,0.18218262480401254,5.0
1.395854361688586,0.6722495542620354,0.18431119051010905,5.0
1.4001492981860892,0.6730501567015342,0.18640611798668458,5.0
1.4044442346835926,0.6738596017824543,0.18846497064405504,5.0
1.408739171181096,0.6746777250756899,0.19048553889239195,5.0
1.4130341076785993,0.6755043535460927,0.1924658189668983,5.0
1.4173290441761026,0.6763393063703228,0.19440399752485535,5.0
1.421623980673606,0.6771823957152764,0.1962984424667942,5.0
1.4259189171711093,0.6780334275029409,0.19814769977605282,5.0
1.4302138536686126,0.6788922021844882,0.19995049567008974,5.0
1.434508790166116,0.6797585155419382,0.20170574301940647,5.0
1.4388037266636193,0.6806321595304733,0.203412550812552,5.0
1.4430986631611227,0.6815129231690803,0.2050702354083745,5.0
1.447393599658626,0.6824005934821064,0.206678332390275,5.0
1.4516885361561294,0.6832949564898896,0.208236607992487,5.0
1.4559834726536327,0.684195798243067,0.20974506926959643,5.0
1.460278409151136,0.6851029058925437,0.21120397239961197,5.0
1.4645733456486394,0.686016068785402,0.21261382872344275,5.0
1.4688682821461427,0.6869350795761202,0.2139754083098499,5.0
1.473163218643646,0.6878597353422178,0.21528974098572426,5.0
1.4774581551411494,0.6887898386936484,0.2165581148804614,5.0
1.4817530916386528,0.6897251988657709,0.21778207260249258,5.0
1.486048028136156,0.6906656327863858,0.2189634052008954,5.0
1.4903429646336595,0.6916109661080135,0.22010414407227,5.0
1.4946379011311628,0.6925610341972367,0.22120655096425698,5.0
1.4989328376286661,0.6935156830735041,0.22227310620829022,5.0
1.5032277741261695,0.6944747702902809,0.22330649529610294,5.0
1.5075227106236728,0.6954381657518668,0.22430959390108385,5.0
1.5118176471211762,0.6964057524596171,0.2252854514409786,5.0
1.5161125836186795,0.6973774271817458,0.22623727328532356,5.0
1.5204075201161829,0.6983531010413977,0.22716840172586977,5.0
1.5247024566136862,0.699332700018292,0.22808229585319717,5.0
1.5289973931111895,0.7003161653599701,0.22898251050973598,5.0
1.5332923296086929,0.701303453899543,0.22987267451959925,5.0
1.5375872661061962,0.7022945382778029,0.23075646842182473,5.0
1.5418822026036996,0.7032894070686361,0.23163760195559882,5.0
1.546177139101203,0.7042880648077933,0.23251979155864885,5.0
1.5504720755987063,0.7052905319262215,0.23340673814641727,5.0
1.5547670120962096,0.70629684459029,0.23430210543356753,5.0
1.559061948593713,0.7073070544523078,0.23520949904735194,5.0
1.5633568850912163,0.708321228315718,0.23613244666125566,5.0
1.5676518215887196,0.7093394477202131,0.23707437935042988,5.0
1.571946758086223,0.7103618084527585,0.23803861434034526,5.0
1.5762416945837263,0.7113884199910977,0.2390283392865005,5.0
1.5805366310812297,0.712419404886765,0.2400465981898879,5.0
1.584831567578733,0.713454898094941,0.24109627902017566,5.0
1.5891265040762363,0.7144950462586616,0.24218010308771026,5.0
1.5934214405737397,0.7155400069549485,0.24330061617776788,5.0
1.597716377071243,0.7165899479103782,0.24446018143460732,5.0
1.6020113135687464,0.7176450461934583,0.24566097396163078,5.0
1.6063062500662497,0.7187054873909527,0.2469049770842621,5.0
1.610601186563753,0.7197714647749995,0.2481939802058648,5.0
1.6148961230612564,0.7208431784675022,0.24952957817320892,5.0
1.6191910595587597,0.7219208346078694,0.2509131720558767,5.0
1.623485996056263,0.7230046445297222,0.25234597123449176,5.0
1.6277809325537664,0.7240948239517057,0.25382899668416686,5.0
1.6320758690512698,0.7251915921870199,0.255363085333581,5.0
1.6363708055487731,0.7262951713757608,0.25694889537539656,5.0
1.6406657420462765,0.7274057857436073,0.25858691240069054,5.0
1.6449606785437798,0.7285236608898439,0.260277456229346,5.0
1.6492556150412832,0.7296490231071616,0.2620206883086652,5.0
1.6535505515387865,0.7307820987351376,0.2638166195552757,5.0
1.6578454880362898,0.7319231135487796,0.26566511851929203,5.0
1.6621404245337932,0.733072292183026,0.2675659197556211,5.0
1.6664353610312965,0.7342298575936234,0.2695186322941328,5.0
1.6707302975287999,0.7353960305543801,0.2715227481092233,5.0
1.6750252340263032,0.7365710291904026,0.2735776504974208,5.0
1.6793201705238066,0.737755068546572,0.27568262228269935,5.0
1.68361510702131,0.7389483601902151,0.2778368537781284,5.0
1.6879100435188132,0.7401511118466662,0.2800394504435966,5.0
1.6922049800163166,0.7413635270661935,0.28228944018895613,5.0
1.69649991651382,0.7425858049205969,0.28458578028194614,5.0
1.7007948530113233,0.7438181397276431,0.286927363830078,5.0
1.7050897895088266,0.7450607208014135,0.2893130258137045,5.0
1.70938472600633,0.7463137322265778,0.2917415486568305,5.0
1.7136796625038333,0.7475773526545813,0.2942116673292033,5.0
1.7179745990013366,0.7488517551197347,0.2967220739804269,5.0
1.72226953549884,0.750137106873228,0.29927142211312185,5.0
1.7265644719963433,0.7514335692331425,0.30185833030783216,5.0
1.7308594084938467,0.75274129744861,0.3044813855170065,5.0
1.73515434499135,0.7540604405763628,0.30713914595006236,5.0
1.7394492814888534,0.7553911413680265,0.3098301435742738,5.0
1.7437442179863567,0.7567335361666244,0.3125528862599536,5.0
1.74803915448386,0.7580877548108966,0.31530585959990026,5.0
1.7523340909813634,0.7594539205461714,0.31808752843470994,5.0
1.7566290274788667,0.7608321499406641,0.32089633811668367,5.0
1.76092396397637,0.7622225528062222,0.3237307155452376,5.0
1.7652189004738734,0.7636252321226779,0.32658907000628296,5.0
1.7695138369713768,0.7650402839650997,0.3294697938478134,5.0
1.77380877346888,0.7664677974333752,0.33237126302226905,5.0
1.7781037099663834,0.7679078545836768,0.3352918375251276,5.0
1.7823986464638868,0.7693605303614837,0.3382298617572763,5.0
1.7866935829613901,0.7708258925359411,0.34118366483633594,5.0
1.7909885194588935,0.7723040016354392,0.34415156088043597,5.0
1.7952834559563968,0.7737949108843793,0.34713184928504504,5.0
1.7995783924539002,0.7752986661411803,0.3501228150113536,5.0
1.8038733289514035,0.7768153058376392,0.35312272890196605,5.0
1.8081682654489069,0.7783448609198268,0.356129848037718,5.0
1.8124632019464102,0.7798873547907353,0.3591424161463746,5.0
1.8167581384439135,0.7814428032549479,0.3621586640725918,5.0
1.8210530749414169,0.7830112144656145,0.365176810315668,5.0
1.8253480114389202,0.7845925888740543,0.3681950616403911,5.0
1.8296429479364236,0.7861869191823072,0.3712116137641833,5.0
1.833937884433927,0.7877941902989737,0.37422465212251266,5.0
1.8382328209314303,0.7894143792986816,0.3772323527134413,5.0
1.8425277574289336,0.7910474553855192,0.3802328830209678,5.0
1.846822693926437,0.7926933798607693,0.38322440301661775,5.0
1.8511176304239403,0.7943521060952736,0.3862050662375475,5.0
1.8554125669214436,0.7960235795067528,0.3891730209400837,5.0
1.859707503418947,0.7977077375423948,0.39212641132670445,5.0
1.8640024399164503,0.7994045096670238,0.39506337884517945,5.0
1.8682973764139537,0.8011138173571515,0.39798206355817556,5.0
1.872592312911457,0.8028355741012094,0.40088060558258765,5.0
1.8768872494089603,0.8045696854062573,0.4037571465971343,5.0
1.8811821859064637,0.8063160488114584,0.4066098314180542,5.0
1.885477122403967,0.8080745539086088,0.40943680964146795,5.0
1.8897720589014704,0.8098450823700092,0.4122362373528722,5.0
1.8940669953989737,0.8116275079839567,0.4150062789015934,5.0
1.898361931896477,0.8134216966981392,0.4177451087403785,5.0
1.9026568683939804,0.815227506671197,0.42045091332725276,5.0
1.9069518048914837,0.817044788332714,0.42312189308813697,5.0
1.911246741388987,0.818873384451882,0.4257562644362538,5.0
1.9155416778864904,0.8207131302150631,0.4283522618438213,5.0
1.9198366143839938,0.8225638533124506,0.4309081399604896,5.0
