-1.661296512739919851e-01,-1.576965664987354521e-01,-3.028099449437149024e-02,3.915961464158001365e-02,1.048454995582405631e-02,1.159425196945565104e-02,1.451587742397528538e-02,-8.748127301405474816e-05,-2.347733573676545355e-03,-7.249338405244675626e-03,-4.107249658821903598e-03,-2.109663800377079620e-03,2.163677780000519658e-04,1.849780172179380433e-03,1.824311015650033254e-03,1.447866323078767208e-03,1.009739294602025883e-03,5.332059695429776152e-04,-2.358813427438258802e-03
-1.687236208355201994e-01,-1.583073055653338168e-01,-2.822308954147792828e-02,3.944017175645431889e-02,9.746934001139384227e-03,1.242898224971197493e-02,1.416663082005738435e-02,-3.919336424952013726e-04,-2.639558079465437451e-03,-7.290470985819304944e-03,-3.787052828209937216e-03,-1.980804318832787934e-03,3.849989938506906580e-04,1.771121206959421239e-03,1.663382829319089672e-03,1.370253842664008979e-03,1.006859564712382898e-03,5.625956206172223707e-04,-2.314724854557647944e-03
-1.713279432894980747e-01,-1.588704099319144802e-01,-2.614589195918229358e-02,3.965165066221456452e-02,9.051651518215766273e-03,1.327399112386187970e-02,1.375251477745617623e-02,-6.754721957616579555e-04,-2.940947795149192329e-03,-7.264318973395941618e-03,-3.479223125031898501e-03,-1.855883259169135817e-03,5.225547975616354939e-04,1.663074513212883711e-03,1.517958575699485503e-03,1.318543239617115141e-03,1.016303972065572001e-03,5.872898986138646964e-04,-2.281850862078134336e-03
-1.739420892799159180e-01,-1.593852325799229586e-01,-2.405159995867912903e-02,3.979426736343647658e-02,8.401739843835709723e-03,1.412268652149288595e-02,1.327687292094897366e-02,-9.362332183439507410e-04,-3.247113758738190588e-03,-7.172929318156870404e-03,-3.191130123238604139e-03,-1.736211762813382863e-03,6.269652993647121088e-04,1.535230862984548897e-03,1.395312970448715426e-03,1.289670273535283756e-03,1.029621653537047708e-03,6.006644329481955176e-04,-2.251785338159730324e-03
-1.765654974058629145e-01,-1.598511401537281162e-01,-2.194247200811648424e-02,3.986831702368612285e-02,7.799917934220836936e-03,1.496846635151926827e-02,1.274374811905052036e-02,-1.172487035820776735e-03,-3.553039193927745847e-03,-7.019888774824484257e-03,-2.929410783226213833e-03,-1.623206109995919142e-03,6.975375984181576101e-04,1.397593945078362066e-03,1.300660870544148627e-03,1.279374120419005285e-03,1.039494617383749991e-03,5.986678020094964589e-04,-2.217967191698955697e-03
-1.791975868375603465e-01,-1.602675213163128887e-01,-1.982081382641564041e-02,3.987420383526573547e-02,7.248612667948377795e-03,1.580478046944152476e-02,1.215780842348620529e-02,-1.382725333681118990e-03,-3.853652681547419141e-03,-6.810222177725767587e-03,-2.699731267592327122e-03,-1.518215161969791805e-03,7.350434966496660573e-04,1.259997211006643912e-03,1.236867862191328316e-03,1.282501957952201198e-03,1.040150862993430726e-03,5.798432406271902904e-04,-2.175916786342003192e-03
-1.818377677851312768e-01,-1.606337936927078325e-01,-1.768896696726973000e-02,3.981246536762021032e-02,6.749980150207969369e-03,1.662518919287027733e-02,1.152427172009290283e-02,-1.565733287519894103e-03,-4.143987446819611710e-03,-6.550251934021502492e-03,-2.506596667404381584e-03,-1.422376605631605999e-03,7.417078601397634292e-04,1.131558795262459791e-03,1.204368148766925576e-03,1.293397209656455991e-03,1.027618514089405485e-03,5.450720367754219699e-04,-2.123243672911750545e-03
-1.844854496182349313e-01,-1.609494092687581424e-01,-1.554929916471544868e-02,3.968379084751585961e-02,6.305921340072211632e-03,1.742341769782723010e-02,1.084883025852040501e-02,-1.720644652462554811e-03,-4.419322735719198939e-03,-6.247422747956429302e-03,-2.353213887260219555e-03,-1.336508417834963167e-03,7.211012712526837596e-04,1.020204590807674517e-03,1.201280892973049987e-03,1.306332445830663729e-03,9.998141136275629989e-04,4.971032192290206122e-04,-2.059458982606828491e-03
-1.871400466401307305e-01,-1.612138582454557545e-01,-1.340419644871350228e-02,3.948903334097726703e-02,5.918091946571945282e-03,1.819340591842921392e-02,1.013757579611371251e-02,-1.846979276210125413e-03,-4.675304813004071101e-03,-5.910096829629026167e-03,-2.241410257549814045e-03,-1.261038432123686576e-03,6.779472807339718011e-04,9.322843764518680713e-04,1.223701075714864282e-03,1.315944448385048806e-03,9.564720435258684426e-04,4.399489846691525402e-04,-1.985640225659431567e-03
-1.898009816887663292e-01,-1.614266714585164131e-01,-1.125605690529996906e-02,3.922921623392378737e-02,5.587907056582183847e-03,1.892935382076875103e-02,9.396925734680455777e-03,-1.944663617887509507e-03,-4.908046495315876098e-03,-5.547325847379924561e-03,-2.171607916092218021e-03,-1.195971716708208940e-03,6.178600225921378197e-04,8.722993612578194399e-04,1.266128972234883141e-03,1.317630061865931838e-03,8.989344662278186092e-04,3.782296332024806290e-04,-1.904003873163042119e-03
-1.924676878622581244e-01,-1.615874215540493430e-01,-9.107285857351651165e-03,3.890553472542652991e-02,5.316541342981591194e-03,1.962576211642568652e-02,8.633550366020842359e-03,-2.014035721872684849e-03,-5.114205267631124867e-03,-5.168606614686079882e-03,-2.142851733527952659e-03,-1.140892843354564257e-03,5.470319035018539680e-04,8.427520810818556370e-04,1.321994199793322458e-03,1.307866780728348484e-03,8.298312485350297458e-04,3.165463945184866876e-04,-1.817442105309764657e-03
-1.951396087438282689e-01,-1.616957231621309055e-01,-6.960292180935863382e-03,3.851935324727416565e-02,5.104925945797174694e-03,2.027746861693546787e-02,7.854301179678866568e-03,-2.055836689396157903e-03,-5.291040886770667639e-03,-4.783627940106747155e-03,-2.152886620479390646e-03,-1.094998150522707601e-03,4.718933708531994711e-04,8.441217505212191517e-04,1.384226283407074187e-03,1.284430757931497762e-03,7.526862757373566906e-04,2.589472242742763821e-04,-1.729075279682925530e-03
-1.978161975336445166e-01,-1.617512323319122980e-01,-4.817485447122121268e-03,3.807219981018405974e-02,4.953743226390954629e-03,2.087968050851055080e-02,7.066140120306153329e-03,-2.071191015770699421e-03,-5.436453949050575919e-03,-4.402016209447481843e-03,-2.198278491597407437e-03,-1.057151816304748287e-03,3.987673834437438372e-04,8.749604490761936967e-04,1.445823783409007964e-03,1.246495960506412929e-03,6.714899566412313404e-04,2.085318798603759904e-04,-1.641862301156612027e-03
-2.004969154875078097e-01,-1.617536454879622554e-01,-2.681273585571320242e-03,3.756575826393195733e-02,4.863420580826412383e-03,2.142800285220407275e-02,6.276069699752380611e-03,-2.061578245010675485e-03,-5.549007213705909637e-03,-4.033087125691348258e-03,-2.274571986900184809e-03,-1.025958930672750229e-03,3.335402615386166727e-04,9.320983898257844107e-04,1.500377876549856358e-03,1.194610282740373028e-03,5.902774563866837075e-04,1.672211007197420935e-04,-1.558298753897521295e-03
-2.031812300229851320e-01,-1.617026981429649790e-01,-5.540607977089186597e-04,3.700185936580328155e-02,4.834124386963595255e-03,2.191846359789232160e-02,5.491063951861386606e-03,-2.028798280009060703e-03,-5.627931571639530062e-03,-3.685610629977028631e-03,-2.376477256290028799e-03,-9.998487163174276954e-04,2.813682835729997651e-04,1.010940413780558097e-03,1.542513262847448365e-03,1.130556277691644644e-03,5.127485078330292542e-04,1.356932380252738244e-04,-1.480219071840525348e-03
-2.058686127918508413e-01,-1.615981635626849711e-01,1.561754503769068828e-03,3.638247140262770851e-02,4.865754978708950601e-03,2.234753535249286646e-02,4.718000344138298559e-03,-1.974932428339858364e-03,-5.673118483861109597e-03,-3.367595401057219690e-03,-2.498077673907742133e-03,-9.771614838423466586e-04,2.464360028377169287e-04,1.105831121869785792e-03,1.568218574071028690e-03,1.057114617296828728e-03,4.419580781274201143e-04,1.134725843468964462e-04,-1.408705766287398015e-03
-2.085585379433972375e-01,-1.614398515315616234e-01,3.663781893747330119e-03,3.570969093068007694e-02,4.957943319573452148e-03,2.271215407604161227e-02,3.963592907451983505e-03,-1.902301917094792374e-03,-5.685100543522259540e-03,-3.086098522695118317e-03,-2.633050229093036269e-03,-9.562336938318540761e-04,2.317781012072086318e-04,1.210462944396168078e-03,1.575049166958674557e-03,9.777564974281344710e-04,3.800984760126340867e-04,9.913876902078295160e-05,-1.344097134570523822e-03
-2.112504807254391159e-01,-1.612276073172642654e-01,5.749641375695483184e-03,3.498573400772012065e-02,5.110049813816204718e-03,2.300973480532056414e-02,3.234326991871523758e-03,-1.813425227825028394e-03,-5.665021594982508693e-03,-2.847064962574001688e-03,-2.774890498233337742e-03,-9.354765062281897650e-04,2.391720167376172395e-04,1.318300083652654145e-03,1.562196346719506041e-03,8.962963244171197807e-04,3.283836017418135123e-04,9.061703796812261354e-05,-1.286075919095420886e-03
-2.139439164964891948e-01,-1.609613108850906082e-01,7.816966111525592426e-03,3.421292811184832583e-02,5.321165470645654490e-03,2.323818443394170749e-02,2.536396186116265852e-03,-1.710975230183376262e-03,-5.614597620852526325e-03,-2.655200467117944507e-03,-2.917134493379625396e-03,-9.134443067449285209e-04,2.691039074930191280e-04,1.422991658241878291e-03,1.530427783441463832e-03,8.165378523319621624e-04,2.870359464120514760e-04,8.550542042912069195e-05,-1.233815632391887206e-03
-2.166383201594682117e-01,-1.606408763719962551e-01,9.863405438360013655e-03,3.339370478738165615e-02,5.590115443197214706e-03,2.339591151803492933e-02,1.875642036863269446e-03,-1.597736765205295603e-03,-5.536069420230550243e-03,-2.513880386439301586e-03,-3.053570267495721996e-03,-8.888908092523385707e-04,3.208060447923504702e-04,1.518749420849867336e-03,1.481913368077145219e-03,7.419455290676475875e-04,2.553675832129847926e-04,8.139640287504466322e-05,-1.186158854099839122e-03
-2.193331659782997156e-01,-1.602662517978780676e-01,1.188662813295568270e-02,3.253059293812558816e-02,5.915464811213915104e-03,2.348183303346697628e-02,1.257497264357341138e-03,-1.476565069369418842e-03,-5.432147972560008239e-03,-2.425095841195713288e-03,-3.178432894695782437e-03,-8.608113641938585107e-04,3.923597190639876086e-04,1.600668905374492360e-03,1.419958381484482486e-03,6.753685106024796521e-04,2.319385735070298175e-04,7.615691350508548029e-05,-1.141802505395418145e-03
-2.220279277054703626e-01,-1.598374189695798420e-01,1.388432585985773654e-02,3.162621260751464353e-02,6.295526370007042440e-03,2.349537798646570905e-02,6.869331892152724965e-04,-1.350345249693267989e-03,-5.305953322763991287e-03,-2.389437562212313061e-03,-3.286577303275644343e-03,-8.284710035425206639e-04,4.808543880590699727e-04,1.664977490848159204e-03,1.348671191830488197e-03,6.188382269751558197e-04,2.147705513063817909e-04,6.813989645644264023e-05,-1.099468381830793475e-03
-2.247220789310139522e-01,-1.593543935209900120e-01,1.585421672702499660e-02,3.068326904274651032e-02,6.728370128385221735e-03,2.343648777509569139e-02,1.684120634045788959e-04,-1.221952918296667981e-03,-5.160947833938187533e-03,-2.406116703008055226e-03,-3.373624390783574317e-03,-7.914184944772050629e-04,5.825912362794657528e-04,1.709198294860702575e-03,1.272595536322688580e-03,5.734523150590165388e-04,2.015901197913201191e-04,5.631203871254370831e-05,-1.058042342252072093e-03
-2.274150935596812584e-01,-1.588172250294767052e-01,1.779404887130472609e-02,2.970454683210974056e-02,7.211834200124955969e-03,2.330561321245567738e-02,-2.941550591896909005e-04,-1.094216063548679192e-03,-5.000864723633277262e-03,-2.473020968150259433e-03,-3.436076868210746500e-03,-7.494872497318904019e-04,6.933176203144791883e-04,1.732224640927309146e-03,1.196337775347106622e-03,5.393490404625738864e-04,1.900761957358015235e-04,4.029380168082068143e-05,-1.016671681733896790e-03
-2.301064463306001784e-01,-1.582259971531106146e-01,1.970160400344300733e-02,2.869290392443011456e-02,7.743536789387663391e-03,2.310370815066037711e-02,-6.974443631568230531e-04,-9.698782592838698464e-04,-4.829632911615674810e-03,-2.586803535128236360e-03,-3.471402341456586698e-03,-7.027843616589988900e-04,8.084780634922674944e-04,1.734305689265707448e-03,1.124217514081613922e-03,5.157678756132051895e-04,1.780874155229624509e-04,2.031845343264169522e-05,-9.748165421283628033e-04
-2.327956133091867164e-01,-1.575808277425417014e-01,2.157470085563976611e-02,2.765126537873641155e-02,8.320889010590753684e-03,2.283221968359351595e-02,-1.038748779315993610e-03,-8.515633753722372593e-04,-4.651299340186649048e-03,-2.743001488274753649e-03,-3.478082220460615871e-03,-6.516693095910857433e-04,9.234674994938031709e-04,1.716949305858805029e-03,1.059966011827366637e-03,5.011844561610844960e-04,1.638497869075733731e-04,-2.874766931769325288e-06,-9.322570140868699376e-04
-2.354820723009967975e-01,-1.568818688938452000e-01,2.341119849120857493e-02,2.658261674229710561e-02,8.941108337414028703e-03,2.249307495167979232e-02,-1.316000633307885413e-03,-7.417420330783605674e-04,-4.469950061060372348e-03,-2.936179840477012772e-03,-3.455626127577157442e-03,-5.967240616108034556e-04,1.033873270423207522e-03,1.682753041461355773e-03,1.006491305747643982e-03,4.935023202991344841e-04,1.460903772613394427e-04,-2.819258687570310511e-05,-8.890623006352133722e-04
-2.381653031584288760e-01,-1.561293069220951457e-01,2.520899945314863597e-02,2.548999700821264966e-02,9.601232534434327864e-03,2.208866461941354567e-02,-1.527787228639418664e-03,-6.427001293946234435e-04,-4.289631495532444418e-03,-3.160096699243097711e-03,-3.404552534010060055e-03,-5.387163787914211457e-04,1.135693849377629981e-03,1.635177934272637364e-03,9.657225010661699138e-04,4.902800607731591306e-04,1.241093086606191590e-04,-5.436142923164635727e-05,-8.455315867141416320e-04
-2.408447879710266248e-01,-1.553233622481317855e-01,2.696605274428901314e-02,2.437649115314920178e-02,1.029813398032680336e-02,2.162182314241413092e-02,-1.673359274346198885e-03,-5.565098212955072506e-04,-4.114273350943509384e-03,-3.407884742720207298e-03,-3.326337362393338385e-03,-4.785581558477143668e-04,1.225524247185336840e-03,1.578282548055056928e-03,9.385387895387714303e-04,4.889709780736247249e-04,9.778898610266293777e-05,-8.010006819591329445e-05,-8.021179450373590010e-04
-2.435200111466407358e-01,-1.544642892016963032e-01,2.868035664460985915e-02,2.324522229674316418e-02,1.102853433778380743e-02,2.109580598258557066e-02,-1.752632175288254025e-03,-4.850034030090617418e-04,-3.947614704696367563e-03,-3.672243910788578185e-03,-3.223333230077846199e-03,-4.172606153351998671e-04,1.300700430765104913e-03,1.516436106656432080e-03,9.247820008421138915e-04,4.871529824470946252e-04,6.754565814118424231e-05,-1.042713607189688871e-04,-7.593467574044358718e-04
-2.461904594027143622e-01,-1.535523757520211585e-01,3.034996138051967995e-02,2.209934355381298204e-02,1.178901955868559732e-02,2.051426396563227686e-02,-1.766180299137488008e-03,-4.297505210094401912e-04,-3.793134741274071728e-03,-3.945640086749397854e-03,-3.098662846435956773e-03,-3.558881251067235428e-04,1.359397675399846113e-03,1.454029767728695416e-03,9.233453601896242239e-04,4.827291168083261332e-04,3.423353987599523664e-05,-1.259981140745258354e-04,-7.177389569053993111e-04
-2.488556216940296661e-01,-1.525879431817881993e-01,3.197297166598744161e-02,2.094202966774863506e-02,1.257605523223662494e-02,1.988121500378979903e-02,-1.715224416905766422e-03,-3.920391507928126492e-04,-3.653989546850416360e-03,-4.220504544684975864e-03,-2.956090794539264436e-03,-2.955123367030388758e-04,1.400680447163609810e-03,1.395204056472621650e-03,9.323260250399898613e-04,4.740832642830499063e-04,-9.845952942348279642e-07,-1.447341639598776440e-04,-6.777472314518080514e-04
-2.515149891056103204e-01,-1.515713457221852245e-01,3.354754913676448458e-02,1.977646851891037491e-02,1.338600228932651168e-02,1.920101342803265040e-02,-1.601612583556491411e-03,-3.728607088101335031e-04,-3.532956233933987056e-03,-4.489429062693029229e-03,-2.799878501171443324e-03,-2.371682465934866005e-04,1.424504026676685214e-03,1.343608391120032020e-03,9.492251993648752415e-04,4.601808529803713688e-04,-3.678446135238369017e-05,-1.602880260535101463e-04,-6.397105668238979711e-04
-2.541680547378443178e-01,-1.505029701660667851e-01,3.507191469708016013e-02,1.860585259735492158e-02,1.421513307033261432e-02,1.847831718878937060e-02,-1.427794783072549320e-03,-3.728995972202761577e-04,-3.432385492356115116e-03,-4.745351847161954385e-03,-2.634627611182235093e-03,-1.818136601762269878e-04,1.431670517890605088e-03,1.302205671727197592e-03,9.711773482808684892e-04,4.406101116713741586e-04,-7.182879946374500554e-05,-1.728022923422006351e-04,-6.038295509241448002e-04
-2.568143136062809861e-01,-1.493832354735451784e-01,3.654435079407328257e-02,1.743337051732378462e-02,1.505964774895568806e-02,1.771805319330831477e-02,-1.196791710320767700e-03,-3.925273853170583617e-04,-3.354163452595492183e-03,-4.981729770188236817e-03,-2.465117219460465168e-03,-1.302933862426987886e-04,1.423744030901083132e-03,1.273131312084189700e-03,9.951893070589562258e-04,4.155651007663234637e-04,-1.049026294885016682e-04,-1.826966645761906422e-04,-5.701620767079422242e-04
-2.594532625721474584e-01,-1.482125923804633871e-01,3.796320362975930118e-02,1.626219863457215031e-02,1.591569108489260601e-02,1.692538105252748559e-02,-9.121581024157783763e-04,-4.318017272600422219e-04,-3.299683513929519470e-03,-5.192692880961330415e-03,-2.296140468919519433e-03,-8.330930355696042290e-05,1.402931602396709177e-03,1.257612135687905539e-03,1.018370826891961583e-03,3.857768346417661835e-04,-1.350231259229082341e-04,-1.905857432498962592e-04,-5.386367620344433569e-04
-2.620844003125618604e-01,-1.469915230158441721e-01,3.932688531448005204e-02,1.509549280966464117e-02,1.677936945661214971e-02,1.610565551192801731e-02,-5.779410672287057854e-04,-4.904700086874076844e-04,-3.269828544444107216e-03,-5.373177700176537223e-03,-2.132345895238800526e-03,-4.139721981005670918e-05,1.371937760628445368e-03,1.255946501957472304e-03,1.038140152842562287e-03,3.524029116785162407e-04,-1.615156750031008462e-04,-1.971842352640871437e-04,-5.090797474119834959e-04
-2.647072273326691594e-01,-1.457205405301878753e-01,4.063387596032811550e-02,1.393638034324711991e-02,1.764676810510586169e-02,1.526438784051780545e-02,-1.986338880475000995e-04,-5.679776115302078744e-04,-3.264963612823625679e-03,-5.519036429685840461e-03,-1.978088594801506034e-03,-4.911187992179839648e-06,1.333801516757655023e-03,1.267543138331156741e-03,1.052391332806913715e-03,3.168888907032486576e-04,-1.840518160980124276e-04,-2.032121363647483830e-04,-4.812496298566872055e-04
-2.673212460162627258e-01,-1.444001887329071643e-01,4.188272570857660970e-02,1.278795209492482668e-02,1.851396850255490611e-02,1.440720645079509449e-02,2.208741875642187137e-04,-6.634805921788641423e-04,-3.284939172142749449e-03,-5.627119891405310548e-03,-1.837295824388711666e-03,2.598433854949245008e-05,1.291724957641855742e-03,1.291012660995355475e-03,1.059613799324377785e-03,2.808160511781427541e-04,-2.026489616052945118e-04,-2.093109010648541734e-04,-4.548751350061067556e-04
-2.699259607073389855e-01,-1.430310417345415364e-01,4.307205668203184512e-02,1.165325478687337900e-02,1.937706574776866877e-02,1.353981702088013182e-02,6.753516392964349418e-04,-7.758624866174095545e-04,-3.329104390672107776e-03,-5.695332731998033367e-03,-1.713351028938175750e-03,5.131443452385705791e-05,1.248902535567143236e-03,1.324302865272118570e-03,1.058959008467860253e-03,2.457501455660694354e-04,-2.176356033387771447e-04,-2.159789870432418429e-04,-4.296906277957418660e-04
-2.725208778126761433e-01,-1.416137035878400896e-01,4.420056485159258586e-02,1.053528348717815491e-02,2.023218588367524037e-02,1.266796238835134550e-02,1.159281284898511103e-03,-9.037548891566883754e-04,-3.396330119268517293e-03,-5.722660174133065679e-03,-1.608999561667393864e-03,7.128594786270633975e-05,1.208359628219538452e-03,1.364866700364928114e-03,1.050253219473043596e-03,2.131044213825731876e-04,-2.295888031746356301e-04,-2.235318882145841428e-04,-4.054655596235102739e-04
-2.751055059148544979e-01,-1.401488079212916682e-01,4.526702180608095649e-02,9.436974265965717215e-03,2.107550303089521584e-02,1.179738248366941217e-02,1.666919225593657466e-03,-1.045561399332364458e-03,-3.485040802607667406e-03,-5.709166341656956092e-03,-1.526278537866296477e-03,8.627259961043635213e-05,1.172808025911429696e-03,1.409850501129246425e-03,1.033959535589003579e-03,1.840277897459788098e-04,-2.392528882750148147e-04,-2.320883072019222168e-04,-3.820252570922270940e-04
-2.776793558859314004e-01,-1.386370175591161436e-01,4.627027641535506192e-02,8.361197019034597583e-03,2.190325623484342191e-02,1.093377456928019964e-02,2.192355520945360198e-03,-1.199484493550321499e-03,-3.593254484181292001e-03,-5.655964915395212192e-03,-1.466472381276002221e-03,9.679375978435760084e-05,1.144524757215637043e-03,1.456289563584610772e-03,1.011095825367549963e-03,1.593258547508686457e-04,-2.474493026015515723e-04,-2.415808867266363734e-04,-3.592618753384889093e-04
-2.802419409938389783e-01,-1.370790241228311279e-01,4.720925637853417428e-02,7.310748457971282151e-03,2.271176593075621003e-02,1.008275404816949550e-02,2.729575971675434268e-03,-1.363554852488855660e-03,-3.718629923194688870e-03,-5.565163569721093793e-03,-1.430094713155159085e-03,1.034879676697205239e-04,1.125259165359833880e-03,1.501298497316920152e-03,9.831178895004575972e-04,1.394189431864946579e-04,-2.549875035283400392e-04,-2.517872649880180261e-04,-3.371356855280192963e-04
-2.827927769960827398e-01,-1.354755476110546530e-01,4.808296965145855695e-02,6.288345271540230277e-03,2.349744994025386099e-02,9.249816102366694229e-03,3.272524377871067949e-03,-1.535662660029952489e-03,-3.858519735050070214e-03,-5.439784279940248525e-03,-1.416896331739965747e-03,1.070824632766177948e-04,1.116171481189819981e-03,1.542244892716113612e-03,9.517790879390109274e-04,1.243376421485335379e-04,-2.625857429848852797e-04,-2.623753789032787827e-04,-3.156679926279357920e-04
-2.853313822180434944e-01,-1.338273359558987685e-01,4.889050574994067977e-02,5.296617469414981703e-03,2.425683892326413807e-02,8.440298417246349175e-03,3.815164635300911933e-03,-1.713590382390324778e-03,-4.010028385251852671e-03,-5.283662161174223007e-03,-1.425898165342915020e-03,1.083601356567226302e-04,1.117804393545419796e-03,1.576896587703624855e-03,9.189785284901503875e-04,1.137529919318842648e-04,-2.708087338568134113e-04,-2.729560249057571782e-04,-2.949277860581091238e-04
-2.878572776157585222e-01,-1.321351645559381283e-01,4.963103692762140667e-02,4.338101925129456138e-03,2.498659121922569212e-02,7.659345241052333171e-03,4.351542034961590824e-03,-1.895046535251905355e-03,-4.170073808446911681e-03,-5.101325987199752804e-03,-1.455447284563343062e-03,1.081253667926103623e-04,1.130087383959883524e-03,1.603535058350857466e-03,8.866098495792589483e-04,1.070356681679535501e-04,-2.800268335614649207e-04,-2.831356932312807618e-04,-2.750146629204473434e-04
-2.903699868251878868e-01,-1.303998357870965741e-01,5.030381922911515702e-02,3.415236139776705281e-03,2.568350702059595328e-02,6.911873020585150573e-03,4.875843141005780333e-03,-2.077699950506760665e-03,-4.335451389031595715e-03,-4.897863931652078097e-03,-1.503293353270871704e-03,1.071702538904519079e-04,1.152371954715749507e-03,1.621030020574489028e-03,8.564216837139362751e-04,1.033364223073095662e-04,-2.903987663272166700e-04,-2.925635059944826661e-04,-2.560406334892274057e-04
-2.928690362015030635e-01,-1.286221784938035573e-01,5.090819342045017210e-02,2.530352251029409534e-03,2.634454182927773586e-02,6.202537843318078718e-03,5.382453640042941974e-03,-2.259214061733026083e-03,-4.502899026604062147e-03,-4.678778366007289337e-03,-1.566682304982797711e-03,1.062426293492386883e-04,1.183494414428197701e-03,1.628873036795773326e-03,8.298991997112473672e-04,1.016788500423924165e-04,-3.018773402287479356e-04,-3.009675200705801005e-04,-2.381131662241402485e-04
-2.953539548527674419e-01,-1.268030474633365934e-01,5.144358579957414995e-02,1.685671313345820342e-03,2.696681915239648036e-02,5.535704903280477991e-03,5.866013580261625858e-03,-2.437280738228763278e-03,-4.669162017922756300e-03,-4.449833733675125254e-03,-1.642463566935039102e-03,1.060171713524785369e-04,1.221861658608575964e-03,1.627170595365889883e-03,8.081738702494693045e-04,1.010552525907634373e-04,-3.142353494864764366e-04,-3.081774628667977608e-04,-2.213213316506138363e-04
-2.978242746725731083e-01,-1.249433228864467865e-01,5.190950888989161183e-02,8.832978748180326948e-04,2.754764239797603820e-02,4.915420193004020090e-03,6.321469451479943408e-03,-2.609653211315892275e-03,-4.831056516500480645e-03,-4.216901595316946243e-03,-1.727206829323487715e-03,1.070707171732074070e-04,1.265554444760362985e-03,1.616599608328569840e-03,7.919660036976985734e-04,1.005168932263541805e-04,-3.271070877422256867e-04,-3.141328980081080943e-04,-2.057262558948859713e-04
-3.002795303758091783e-01,-1.230439098071589854e-01,5.230556201956346879e-02,1.252148742764403171e-04,2.808450593369923171e-02,4.345384606810665830e-03,6.744122596373210328e-03,-2.774177653981834031e-03,-4.985530380991845013e-03,-3.985806908018227172e-03,-1.817324177351470902e-03,1.098626666878362842e-04,1.312442046439480118e-03,1.598330413725273895e-03,7.815618328634551300e-04,9.925120850284502370e-05,-3.400397649641967381e-04,-3.188776307234050529e-04,-1.913563950890199874e-04
-3.027192595409542997e-01,-1.211057375641961392e-01,5.263143178870925698e-02,-5.867211206508140013e-04,2.857510527354726812e-02,3.828930622065113316e-03,7.129673487981150713e-03,-2.928822996219005055e-03,-5.129720293538037566e-03,-3.762179464037341582e-03,-1.909193369294872461e-03,1.147211078280865898e-04,1.360301894692779673e-03,1.573924061036951951e-03,7.768242797294239383e-04,9.664033509819528215e-05,-3.525486737994978589e-04,-3.225426633175055668e-04,-1.782074825328462773e-04
-3.051430026612258484e-01,-1.191297592258366844e-01,5.288689242589300621e-02,-1.250784317398036249e-03,2.901734635809679122e-02,3.369001704945091824e-03,7.474261458187318220e-03,-3.071708584173363146e-03,-5.261004118290972184e-03,-3.551314179888116849e-03,-1.999278150275973689e-03,1.218350222604068983e-04,1.406937876687743482e-03,1.545211825969011396e-03,7.772341048185128299e-04,9.229745167113862869e-05,-3.641701700917203627e-04,-3.253210631182893472e-04,-1.662464552845542185e-04
-3.075503032057713693e-01,-1.171169510193156987e-01,5.307180603444346112e-02,-1.865383730949618729e-03,2.940935389509650305e-02,2.968134566174855573e-03,7.774499515319789264e-03,-3.201129321795982696e-03,-5.377047577196495710e-03,-3.358043602337440568e-03,-2.084241729971198637e-03,1.312526520218882189e-04,1.450291341359383939e-03,1.514165504383790418e-03,7.819561597140723633e-04,8.607969215672696699e-05,-3.745073306776197240e-04,-3.274386405255870426e-04,-1.554182853644715768e-04
-3.099407076909740932e-01,-1.150683117551895007e-01,5.318612272838949689e-02,-2.429066835404066795e-03,2.974947872802854304e-02,2.628444370308762133e-03,8.027503945441027619e-03,-3.315577969306864915e-03,-5.475844443066328962e-03,-3.186625595365369639e-03,-2.161049910257155631e-03,1.428858390848098650e-04,1.488539526201225916e-03,1.482767072756839468e-03,7.899240063147750998e-04,7.807855341696910505e-05,-3.832643925098620915e-04,-3.291243530445323311e-04,-1.456544458810339973e-04
-3.123137657609574847e-01,-1.129848622464579566e-01,5.322988065715640593e-02,-2.940522828479921920e-03,3.003630420193000722e-02,2.351612979783421382e-03,8.230918450427313765e-03,-3.413764313363690153e-03,-5.555749586824601516e-03,-3.040648703770590811e-03,-2.227060809665370230e-03,1.565199015621658617e-04,1.520177020538480799e-03,1.452885807128654174e-03,7.999353138909646435e-04,6.859061385356843234e-05,-3.902675917615994346e-04,-3.305839121363347952e-04,-1.368817314023552858e-04
-3.146690302755965618e-01,-1.108676447217424033e-01,5.320320591771102170e-02,-3.398585505737726845e-03,3.026865149803567578e-02,2.138880292386605934e-03,8.382932635899452076e-03,-3.494630969016411254e-03,-5.615504364004653137e-03,-2.922957168848219160e-03,-2.280098676737578236e-03,1.718283924137973477e-04,1.544076961316271073e-03,1.426169988015538225e-03,8.107502131844138626e-04,5.807285865874579287e-05,-3.954716294264119195e-04,-3.319792789223709726e-04,-1.290303000573542918e-04
