Times,H,V,M
0.030481533009404947,0.9996951852406054,-0.009999643837240045,2.0
0.03087232189414091,0.9996912775051547,-0.009999607469144913,2.0
0.03126311077887687,0.9996873697856492,-0.00999956666684614,2.0
0.03165389966361283,0.9996834620835864,-0.00999952203210496,2.0
0.03204468854834879,0.9996795544002448,-0.009999474125723915,2.0
0.03243547743308475,0.9996756467367065,-0.009999423450755439,2.0
0.032826266317820714,0.9996717390938836,-0.00999937044135535,2.0
0.033217055202556675,0.999667831472548,-0.009999315457162188,2.0
0.033607844087292636,0.9996639238733601,-0.009999258782712824,2.0
0.0339986329720286,0.9996600162968973,-0.009999200631126375,2.0
0.03438942185676456,0.9996561087436785,-0.009999141151107198,2.0
0.03478021074150052,0.9996522012141864,-0.009999080436234731,2.0
0.035170999626236474,0.9996482937088844,-0.00999901853551555,2.0
0.035561788510972435,0.99964438622823,-0.009998955464258706,2.0
0.035952577395708396,0.9996404787726837,-0.009998891214477449,2.0
0.03634336628044436,0.9996365713427147,-0.00999882576420102,2.0
0.03673415516518032,0.999632663938803,-0.009998759085277724,2.0
0.03712494404991628,0.9996287565614399,-0.009998691149445854,2.0
0.03751573293465224,0.9996248492111259,-0.009998621932623861,2.0
0.0379065218193882,0.9996209418883685,-0.009998551417522662,2.0
0.03829731070412416,0.9996170345936786,-0.009998479594790992,2.0
0.038688099588860124,0.9996131273275678,-0.009998406462978282,2.0
0.039078888473596085,0.9996092200905455,-0.009998332027632674,2.0
0.039469677358332046,0.9996053128831168,-0.009998256299852829,2.0
0.03986046624306801,0.9996014057057809,-0.009998179294582672,2.0
0.04025125512780397,0.9995974985590304,-0.009998101028893418,2.0
0.04064204401253993,0.9995935914433508,-0.00999802152043759,2.0
0.04103283289727589,0.9995896843592214,-0.009997940786197113,2.0
0.04142362178201185,0.999585777307115,-0.009997858841589147,2.0
0.04181441066674781,0.9995818702874993,-0.009997775699939733,2.0
0.042205199551483774,0.999577963300838,-0.00999769137229492,2.0
0.042595988436219735,0.999574056347591,-0.00999760586751037,2.0
0.042986777320955696,0.9995701494282156,-0.009997519192544985,2.0
0.04337756620569166,0.9995662425431671,-0.009997431352877216,2.0
0.04376835509042762,0.9995623356928987,-0.009997342352972038,2.0
0.04415914397516358,0.9995584288778623,-0.009997252196732326,2.0
0.04454993285989954,0.9995545220985084,-0.009997160887891024,2.0
0.0449407217446355,0.9995506153552859,-0.00999706843031127,2.0
0.045331510629371456,0.999546708648642,-0.009996974828184044,2.0
0.04572229951410742,0.9995428019790223,-0.009996880086123238,2.0
0.04611308839884338,0.9995388953468703,-0.009996784209171982,2.0
0.04650387728357934,0.9995349887526274,-0.009996687202740016,2.0
0.0468946661683153,0.9995310821967326,-0.009996589072494975,2.0
0.04728545505305126,0.9995271756796229,-0.00999648982423222,2.0
0.04767624393778722,0.999523269201733,-0.009996389463742851,2.0
0.048067032822523184,0.9995193627634952,-0.009996287996697493,2.0
0.048457821707259145,0.9995154563653399,-0.009996185428555657,2.0
0.048848610591995106,0.9995115500076954,-0.009996081764508054,2.0
0.04923939947673107,0.9995076436909881,-0.009995977009450171,2.0
0.04963018836146703,0.9995037374156424,-0.009995871167985552,2.0
0.05002097724620299,0.9994998311820812,-0.009995764244452218,2.0
0.05041176613093895,0.9994959249907258,-0.009995656242963634,2.0
0.05080255501567491,0.9994920188419959,-0.00999554716745826,2.0
0.05119334390041087,0.9994881127363098,-0.009995437021748401,2.0
0.051584132785146834,0.9994842066740841,-0.00999532580956489,2.0
0.051974921669882795,0.9994803006557342,-0.009995213534591388,2.0
0.052365710554618757,0.999476394681674,-0.009995100200488905,2.0
0.05275649943935472,0.9994724887523161,-0.0099949858109074,2.0
0.05314728832409068,0.9994685828680713,-0.009994870369488556,2.0
0.05353807720882664,0.9994646770293494,-0.009994753879859245,2.0
0.0539288660935626,0.9994607712365585,-0.009994636345620577,2.0
0.05431965497829856,0.9994568654901056,-0.009994517770333394,2.0
0.05471044386303452,0.9994529597903961,-0.009994398157504527,2.0
0.05510123274777048,0.9994490541378339,-0.009994277510574301,2.0
0.05549202163250644,0.9994451485328221,-0.009994155832908053,2.0
0.0558828105172424,0.9994412429757621,-0.009994033127790264,2.0
0.05627359940197836,0.9994373374670541,-0.009993909398424872,2.0
0.05666438828671432,0.9994334320070972,-0.009993784647936566,2.0
0.05705517717145028,0.9994295265962894,-0.009993658879376982,2.0
0.057445966056186244,0.9994256212350271,-0.00999353209573123,2.0
0.057836754940922205,0.999421715923706,-0.00999340429992579,2.0
0.058227543825658166,0.9994178106627205,-0.009993275494835785,2.0
0.05861833271039413,0.9994139054524639,-0.009993145683291745,2.0
0.05900912159513009,0.9994100002933285,-0.00999301486808443,2.0
0.05939991047986605,0.9994060951857053,-0.00999288305196853,2.0
0.05979069936460201,0.9994021901299845,-0.009992750237664444,2.0
0.06018148824933797,0.9993982851265552,-0.009992616427858871,2.0
0.06057227713407393,0.9993943801758051,-0.009992481625204186,2.0
0.060963066018809894,0.9993904752781213,-0.009992345832317753,2.0
0.061353854903545856,0.9993865704338899,-0.009992209051779883,2.0
0.06174464378828182,0.9993826656434958,-0.009992071286133494,2.0
0.06213543267301778,0.9993787609073229,-0.009991932537882133,2.0
0.06252622155775374,0.9993748562257544,-0.009991792809490757,2.0
0.0629170104424897,0.9993709515991722,-0.009991652103385276,2.0
0.06330779932722566,0.9993670470279576,-0.00999151042195354,2.0
0.06369858821196162,0.9993631425124908,-0.009991367767546685,2.0
0.06408937709669758,0.9993592380531511,-0.009991224142480538,2.0
0.06448016598143354,0.9993553336503168,-0.009991079549037501,2.0
0.0648709548661695,0.9993514293043656,-0.009990933989468305,2.0
0.06526174375090546,0.9993475250156741,-0.009990787465993233,2.0
0.06565253263564143,0.9993436207846182,-0.009990639980803972,2.0
0.06604332152037738,0.999339716611573,-0.00999049153606458,2.0
0.06643411040511335,0.9993358124969123,-0.009990342133912151,2.0
0.0668248992898493,0.9993319084410096,-0.00999019177645769,2.0
0.06721568817458527,0.9993280044442375,-0.009990040465786425,2.0
0.06760647705932123,0.9993241005069676,-0.00998988820395788,2.0
0.0679972659440572,0.999320196629571,-0.009989734993006264,2.0
0.06838805482879315,0.9993162928124175,-0.009989580834940802,2.0
0.06877884371352912,0.9993123890558766,-0.009989425731745613,2.0
0.06916963259826507,0.9993084853603169,-0.009989269685380104,2.0
0.06956042148300104,0.9993045817261063,-0.009989112697779702,2.0
0.069951210367737,0.9993006781536117,-0.009988954770855723,2.0
0.07034199925247295,0.9992967746431995,-0.009988795906496506,2.0
0.07073278813720892,0.9992928711952355,-0.009988636106567491,2.0
0.07112357702194487,0.9992889678100842,-0.009988475372912203,2.0
0.07151436590668084,0.9992850644881102,-0.009988313707352805,2.0
0.07190515479141679,0.9992811612296767,-0.00998815111169049,2.0
0.07229594367615276,0.9992772580351466,-0.009987987587706134,2.0
0.07268673256088871,0.9992733549048819,-0.00998782313716092,2.0
0.07307752144562468,0.999269451839244,-0.009987657761796675,2.0
0.07346831033036064,0.9992655488385938,-0.009987491463336034,2.0
0.0738590992150966,0.9992616459032911,-0.009987324243483253,2.0
0.07424988809983256,0.9992577430336956,-0.009987156103923972,2.0
0.07464067698456853,0.999253840230166,-0.00998698704632605,2.0
0.07503146586930448,0.9992499374930602,-0.009986817072339463,2.0
0.07542225475404045,0.9992460348227359,-0.009986646183596518,2.0
0.0758130436387764,0.9992421322195498,-0.009986474381712592,2.0
0.07620383252351237,0.9992382296838582,-0.009986301668285853,2.0
0.07659462140824833,0.9992343272160167,-0.009986128044898072,2.0
0.0769854102929843,0.9992304248163802,-0.009985953513114557,2.0
0.07737619917772025,0.9992265224853033,-0.00998577807448464,2.0
0.07776698806245622,0.9992226202231396,-0.009985601730542071,2.0
0.07815777694719217,0.9992187180302423,-0.009985424482805042,2.0
0.07854856583192814,0.9992148159069641,-0.009985246332776877,2.0
0.07893935471666409,0.999210913853657,-0.00998506728194591,2.0
0.07933014360140006,0.9992070118706724,-0.009984887331786199,2.0
0.07972093248613601,0.9992031099583611,-0.00998470648375735,2.0
0.08011172137087197,0.9991992081170736,-0.009984524739305096,2.0
0.08050251025560794,0.9991953063471596,-0.009984342099861305,2.0
0.08089329914034389,0.9991914046489683,-0.009984158566844393,2.0
0.08128408802507986,0.9991875030228482,-0.00998397414165944,2.0
0.08167487690981581,0.9991836014691475,-0.009983788825698395,2.0
0.08206566579455178,0.9991796999882139,-0.009983602620340233,2.0
0.08245645467928774,0.9991757985803943,-0.009983415526951376,2.0
0.0828472435640237,0.9991718972460352,-0.009983227546885446,2.0
0.08323803244875966,0.9991679959854826,-0.009983038681484304,2.0
0.08362882133349563,0.9991640947990819,-0.009982848932077083,2.0
0.08401961021823158,0.9991601936871781,-0.009982658299981455,2.0
0.08441039910296755,0.9991562926501157,-0.009982466786503247,2.0
0.0848011879877035,0.9991523916882386,-0.009982274392936648,2.0
0.08519197687243947,0.99914849080189,-0.009982081120564843,2.0
0.08558276575717542,0.9991445899914132,-0.009981886970659487,2.0
0.08597355464191139,0.9991406892571505,-0.009981691944481588,2.0
0.08636434352664735,0.9991367885994438,-0.009981496043281041,2.0
0.08675513241138331,0.9991328880186345,-0.009981299268297574,2.0
0.08714592129611927,0.9991289875150637,-0.009981101620759877,2.0
0.08753671018085524,0.9991250870890719,-0.009980903101886818,2.0
0.08792749906559119,0.999121186740999,-0.009980703712886826,2.0
0.08831828795032716,0.9991172864711848,-0.009980503454958352,2.0
0.08870907683506311,0.9991133862799683,-0.009980302329290152,2.0
0.08909986571979908,0.999109486167688,-0.009980100337061053,2.0
0.08949065460453504,0.9991055861346823,-0.00997989747944037,2.0
0.089881443489271,0.9991016861812887,-0.00997969375758809,2.0
0.09027223237400696,0.9990977863078446,-0.009979489172654721,2.0
0.09066302125874291,0.999093886514687,-0.009979283725781694,2.0
0.09105381014347888,0.9990899868021521,-0.009979077418101487,2.0
0.09144459902821483,0.9990860871705759,-0.009978870250737506,2.0
0.0918353879129508,0.9990821876202939,-0.009978662224804454,2.0
0.09222617679768676,0.9990782881516412,-0.0099784533414085,2.0
0.09261696568242272,0.9990743887649525,-0.009978243601647084,2.0
0.09300775456715868,0.999070489460562,-0.009978033006609354,2.0
0.09339854345189465,0.9990665902388035,-0.00997782155737611,2.0
0.0937893323366306,0.9990626911000104,-0.009977609255020009,2.0
0.09418012122136657,0.9990587920445158,-0.009977396100605688,2.0
0.09457091010610252,0.9990548930726519,-0.009977182095189623,2.0
0.09496169899083849,0.9990509941847513,-0.009976967239820738,2.0
0.09535248787557445,0.9990470953811454,-0.009976751535539907,2.0
0.09574327676031041,0.9990431966621658,-0.009976534983380563,2.0
0.09613406564504637,0.9990392980281432,-0.00997631758436853,2.0
0.09652485452978234,0.9990353994794082,-0.009976099339522189,2.0
0.09691564341451829,0.9990315010162911,-0.009975880249852492,2.0
0.09730643229925426,0.9990276026391216,-0.009975660316363303,2.0
0.09769722118399021,0.999023704348229,-0.009975439540051305,2.0
0.09808801006872618,0.9990198061439423,-0.009975217921905838,2.0
0.09847879895346213,0.99901590802659,-0.009974995462909754,2.0
0.0988695878381981,0.9990120099965005,-0.009974772164038552,2.0
0.09926037672293406,0.9990081120540016,-0.00997454802626132,2.0
0.09965116560767003,0.9990042141994208,-0.009974323050540038,2.0
0.10004195449240598,0.999000316433085,-0.009974097237830626,2.0
0.10043274337714193,0.998996418755321,-0.009973870589081675,2.0
0.1008235322618779,0.9989925211664551,-0.009973643105236149,2.0
0.10121432114661386,0.9989886236668134,-0.00997341478723003,2.0
0.10160511003134982,0.9989847262567214,-0.009973185635993248,2.0
0.10199589891608578,0.9989808289365044,-0.00997295565244951,2.0
0.10238668780082175,0.9989769317064874,-0.00997272483751638,2.0
0.1027774766855577,0.9989730345669948,-0.009972493192105152,2.0
0.10316826557029367,0.9989691375183509,-0.009972260717121399,2.0
0.10355905445502962,0.9989652405608794,-0.009972027413464557,2.0
0.10394984333976559,0.998961343694904,-0.00997179328202832,2.0
0.10434063222450154,0.9989574469207476,-0.00997155832370052,2.0
0.10473142110923751,0.9989535502387331,-0.009971322539363352,2.0
0.10512220999397347,0.998949653649183,-0.009971085929893252,2.0
0.10551299887870944,0.9989457571524193,-0.00997084849616113,2.0
0.10590378776344539,0.9989418607487638,-0.009970610239032441,2.0
0.10629457664818136,0.998937964438538,-0.00997037115936697,2.0
0.10668536553291731,0.998934068222063,-0.009970131258019408,2.0
0.10707615441765328,0.9989301720996595,-0.009969890535838863,2.0
0.10746694330238923,0.9989262760716481,-0.00996964899366926,2.0
0.1078577321871252,0.9989223801383488,-0.009969406632349305,2.0
0.10824852107186116,0.9989184843000813,-0.009969163452712593,2.0
0.10863930995659712,0.9989145885571653,-0.009968919455587524,2.0
0.10903009884133308,0.9989106929099197,-0.009968674641797647,2.0
0.10942088772606905,0.9989067973586635,-0.009968429012161235,2.0
0.109811676610805,0.9989029019037151,-0.00996818256749196,2.0
0.11020246549554095,0.9988990065453928,-0.009967935308598354,2.0
0.11059325438027692,0.9988951112840143,-0.00996768723628436,2.0
0.11098404326501288,0.9988912161198973,-0.00996743835134888,2.0
0.11137483214974885,0.998887321053359,-0.009967188654586415,2.0
0.1117656210344848,0.9988834260847164,-0.00996693814678653,2.0
0.11215640991922077,0.9988795312142861,-0.009966686828734438,2.0
0.11254719880395672,0.9988756364423844,-0.009966434701210402,2.0
0.11293798768869269,0.9988717417693274,-0.009966181764990716,2.0
0.11332877657342864,0.9988678471954308,-0.009965928020846681,2.0
0.11371956545816461,0.9988639527210099,-0.00996567346954554,2.0
0.11411035434290057,0.99886005834638,-0.009965418111849885,2.0
0.11450114322763653,0.998856164071856,-0.00996516194851832,2.0
0.11489193211237249,0.9988522698977522,-0.009964904980304763,2.0
0.11528272099710846,0.998848375824383,-0.009964647207959292,2.0
0.11567350988184441,0.9988444818520623,-0.009964388632227428,2.0
0.11606429876658038,0.9988405879811039,-0.009964129253850906,2.0
0.11645508765131633,0.998836694211821,-0.009963869073567031,2.0
0.1168458765360523,0.9988328005445267,-0.00996360809210922,2.0
0.11723666542078826,0.998828906979534,-0.00996334631020688,2.0
0.11762745430552422,0.9988250135171551,-0.009963083728585313,2.0
0.11801824319026018,0.9988211201577025,-0.009962820347965987,2.0
0.11840903207499615,0.9988172269014881,-0.009962556169066394,2.0
0.1187998209597321,0.9988133337488235,-0.009962291192600269,2.0
0.11919060984446807,0.9988094407000202,-0.009962025419277374,2.0
0.11958139872920402,0.9988055477553893,-0.009961758849803763,2.0
0.11997218761393999,0.9988016549152416,-0.009961491484881868,2.0
0.12036297649867594,0.9987977621798878,-0.009961223325210074,2.0
0.1207537653834119,0.9987938695496381,-0.00996095437148351,2.0
0.12114455426814787,0.9987899770248025,-0.00996068462439324,2.0
0.12153534315288382,0.9987860846056908,-0.009960414084627087,2.0
0.12192613203761979,0.9987821922926127,-0.009960142752869067,2.0
0.12231692092235574,0.9987783000858771,-0.009959870629799793,2.0
0.12270770980709171,0.9987744079857932,-0.00995959771609634,2.0
0.12309849869182767,0.9987705159926696,-0.009959324012432179,2.0
0.12348928757656363,0.9987666241068149,-0.009959049519477608,2.0
0.12388007646129959,0.9987627323285372,-0.009958774237899292,2.0
0.12427086534603556,0.9987588406581444,-0.009958498168360636,2.0
0.12466165423077151,0.9987549490959441,-0.009958221311521735,2.0
0.12505244311550748,0.9987510576422438,-0.009957943668039218,2.0
0.12544323200024343,0.9987471662973506,-0.009957665238566681,2.0
0.1258340208849794,0.9987432750615715,-0.009957386023754245,2.0
0.12622480976971537,0.998739383935213,-0.00995710602424892,2.0
0.12661559865445132,0.9987354929185817,-0.009956825240694587,2.0
0.12700638753918728,0.9987316020119835,-0.00995654367373178,2.0
0.12739717642392323,0.9987277112157246,-0.009956261323998064,2.0
0.1277879653086592,0.9987238205301104,-0.009955978192127953,2.0
0.12817875419339517,0.9987199299554465,-0.009955694278752718,2.0
0.12856954307813112,0.9987160394920378,-0.009955409584500688,2.0
0.12896033196286708,0.9987121491401895,-0.009955124109997143,2.0
0.12935112084760306,0.9987082589002061,-0.009954837855864485,2.0
0.129741909732339,0.998704368772392,-0.009954550822721897,2.0
0.13013269861707497,0.9987004787570515,-0.009954263011185904,2.0
0.13052348750181092,0.9986965888544884,-0.009953974421870012,2.0
0.13091427638654687,0.9986926990650066,-0.009953685055384676,2.0
0.13130506527128286,0.9986888093889095,-0.009953394912337878,2.0
0.1316958541560188,0.9986849198265002,-0.009953103993334397,2.0
0.13208664304075476,0.9986810303780819,-0.009952812298976365,2.0
0.13247743192549072,0.9986771410439572,-0.009952519829863086,2.0
0.1328682208102267,0.9986732518244288,-0.009952226586591131,2.0
0.13325900969496265,0.9986693627197989,-0.009951932569754466,2.0
0.1336497985796986,0.9986654737303696,-0.00995163777994394,2.0
0.13404058746443456,0.9986615848564427,-0.009951342217748231,2.0
0.13443137634917054,0.9986576960983199,-0.009951045883753012,2.0
0.1348221652339065,0.9986538074563024,-0.009950748778541307,2.0
0.13521295411864245,0.9986499189306915,-0.00995045090269381,2.0
0.1356037430033784,0.9986460305217881,-0.009950152256788107,2.0
0.1359945318881144,0.998642142229893,-0.009949852841399895,2.0
0.13638532077285034,0.9986382540553065,-0.009949552657101637,2.0
0.1367761096575863,0.9986343659983289,-0.009949251704463674,2.0
0.13716689854232225,0.9986304780592603,-0.009948949984053728,2.0
0.13755768742705823,0.9986265902384005,-0.009948647496437042,2.0
0.1379484763117942,0.9986227025360491,-0.009948344242176272,2.0
0.13833926519653014,0.9986188149525055,-0.009948040221831832,2.0
0.1387300540812661,0.9986149274880688,-0.009947735435961442,2.0
0.13912084296600208,0.998611040143038,-0.009947429885120719,2.0
0.13951163185073803,0.9986071529177118,-0.009947123569862626,2.0
0.139902420735474,0.9986032658123888,-0.00994681649073791,2.0
0.14029320962020994,0.9985993788273672,-0.009946508648294898,2.0
0.1406839985049459,0.998595491962945,-0.009946200043079523,2.0
0.14107478738968188,0.9985916052194201,-0.009945890675635621,2.0
0.14146557627441783,0.9985877185970903,-0.009945580546504403,2.0
0.14185636515915379,0.9985838320962529,-0.00994526965622514,2.0
0.14224715404388974,0.9985799457172052,-0.009944958005334664,2.0
0.14263794292862572,0.9985760594602443,-0.009944645594367554,2.0
0.14302873181336168,0.998572173325667,-0.009944332423856107,2.0
0.14341952069809763,0.9985682873137698,-0.00994401849433066,2.0
0.14381030958283358,0.9985644014248491,-0.009943703806319197,2.0
0.14420109846756957,0.9985605156592013,-0.009943388360347452,2.0
0.14459188735230552,0.9985566300171222,-0.00994307215693908,2.0
0.14498267623704147,0.9985527444989077,-0.009942755196615732,2.0
0.14537346512177743,0.9985488591048535,-0.009942437479896713,2.0
0.1457642540065134,0.9985449738352546,-0.009942119007299367,2.0
0.14615504289124936,0.9985410886904066,-0.009941799779338864,2.0
0.14654583177598532,0.9985372036706043,-0.0099414797965284,2.0
0.14693662066072127,0.9985333187761425,-0.009941159059379008,2.0
0.14732740954545726,0.9985294340073158,-0.009940837568399764,2.0
0.1477181984301932,0.9985255493644185,-0.009940515324097628,2.0
0.14810898731492916,0.998521664847745,-0.009940192326977718,2.0
0.14849977619966512,0.9985177804575891,-0.009939868577542874,2.0
0.1488905650844011,0.9985138961942447,-0.00993954407629421,2.0
0.14928135396913705,0.9985100120580054,-0.009939218823730911,2.0
0.149672142853873,0.9985061280491646,-0.009938892820349815,2.0
0.15006293173860896,0.9985022441680156,-0.009938566066646285,2.0
0.15045372062334492,0.9984983604148513,-0.009938238563113573,2.0
0.1508445095080809,0.9984944767899645,-0.009937910310242978,2.0
0.15123529839281685,0.998490593293648,-0.009937581308523975,2.0
0.1516260872775528,0.9984867099261941,-0.009937251558444018,2.0
0.15201687616228876,0.9984828266878952,-0.009936921060489013,2.0
0.15240766504702474,0.9984789435790433,-0.009936589815142676,2.0
0.1527984539317607,0.9984750605999303,-0.009936257822887153,2.0
0.15318924281649665,0.9984711777508478,-0.009935925084202357,2.0
0.1535800317012326,0.9984672950320874,-0.009935591599567004,2.0
0.1539708205859686,0.9984634124439404,-0.009935257369457494,2.0
0.15436160947070454,0.998459529986698,-0.009934922394348617,2.0
0.1547523983554405,0.998455647660651,-0.009934586674713494,2.0
0.15514318724017645,0.9984517654660904,-0.009934250211023218,2.0
0.15553397612491243,0.9984478834033066,-0.00993391300374746,2.0
0.1559247650096484,0.99844400147259,-0.009933575053353877,2.0
0.15631555389438434,0.998440119674231,-0.009933236360308672,2.0
0.1567063427791203,0.9984362380085194,-0.009932896925076018,2.0
0.15709713166385628,0.9984323564757452,-0.009932556748118711,2.0
0.15748792054859223,0.9984284750761981,-0.009932215829897596,2.0
0.15787870943332818,0.9984245938101676,-0.009931874170871977,2.0
0.15826949831806414,0.9984207126779429,-0.009931531771499547,2.0
0.15866028720280012,0.9984168316798132,-0.009931188632236219,2.0
0.15905107608753608,0.9984129508160675,-0.009930844753536273,2.0
0.15944186497227203,0.9984090700869945,-0.00993050013585249,2.0
0.15983265385700798,0.9984051894928829,-0.009930154779635948,2.0
0.16022344274174394,0.9984013090340211,-0.009929808685336052,2.0
0.16061423162647992,0.9983974287106974,-0.0099294618534008,2.0
0.16100502051121587,0.9983935485231998,-0.009929114284276347,2.0
0.16139580939595183,0.9983896684718163,-0.009928765978407472,2.0
0.16178659828068778,0.9983857885568346,-0.009928416936237432,2.0
0.16217738716542376,0.9983819087785423,-0.009928067158207706,2.0
0.16256817605015972,0.9983780291372267,-0.009927716644758333,2.0
0.16295896493489567,0.9983741496331752,-0.009927365396328058,2.0
0.16334975381963163,0.9983702702666746,-0.009927013413353605,2.0
0.1637405427043676,0.998366391038012,-0.009926660696270743,2.0
0.16413133158910356,0.9983625119474739,-0.00992630724551336,2.0
0.16452212047383952,0.9983586329953471,-0.009925953061513853,2.0
0.16491290935857547,0.9983547541819178,-0.009925598144703464,2.0
0.16530369824331145,0.9983508755074723,-0.009925242495511646,2.0
0.1656944871280474,0.9983469969722965,-0.009924886114366462,2.0
0.16608527601278336,0.9983431185766763,-0.00992452900169467,2.0
0.16647606489751932,0.9983392403208976,-0.009924171157921302,2.0
0.1668668537822553,0.9983353622052458,-0.009923812583470401,2.0
0.16725764266699125,0.9983314842300063,-0.009923453278764028,2.0
0.1676484315517272,0.9983276063954643,-0.009923093244223252,2.0
0.16803922043646316,0.9983237287019048,-0.009922732480267656,2.0
0.16843000932119914,0.9983198511496127,-0.009922370987315285,2.0
0.1688207982059351,0.9983159737388728,-0.009922008765782931,2.0
0.16921158709067105,0.9983120964699697,-0.009921645816085975,2.0
0.169602375975407,0.9983082193431876,-0.009921282138638386,2.0
0.169993164860143,0.9983043423588108,-0.009920917733852815,2.0
0.17038395374487894,0.9983004655171235,-0.009920552602140597,2.0
0.1707747426296149,0.9982965888184094,-0.00992018674391165,2.0
0.17116553151435085,0.9982927122629525,-0.009919820159574566,2.0
0.1715563203990868,0.9982888358510362,-0.009919452849536674,2.0
0.17194710928382279,0.998284959582944,-0.009919084814203913,2.0
0.17233789816855874,0.9982810834589593,-0.00991871605398106,2.0
0.1727286870532947,0.998277207479365,-0.009918346569271295,2.0
0.17311947593803065,0.9982733316444442,-0.009917976360476788,2.0
0.17351026482276663,0.9982694559544798,-0.009917605427998431,2.0
0.17390105370750258,0.9982655804097543,-0.009917233772235507,2.0
0.17429184259223854,0.9982617050105502,-0.009916861393586463,2.0
0.1746826314769745,0.9982578297571499,-0.009916488292448148,2.0
0.17507342036171047,0.9982539546498356,-0.009916114469216386,2.0
0.17546420924644643,0.9982500796888892,-0.009915739924285618,2.0
