Times,H,V,M
0.07670840378469536,0.9784901277588881,-0.2790609686193512,3.0
0.07824257186038926,0.9780621085600215,-0.27899107382551497,3.0
0.07977673993608317,0.9776341976529124,-0.27892048719350787,3.0
0.08131090801177708,0.9772063960856382,-0.27884921740456,3.0
0.08284507608747098,0.9767787048902524,-0.2787772749035227,3.0
0.08437924416316489,0.9763511250820218,-0.27870467063213983,3.0
0.0859134122388588,0.9759236576602233,-0.27863141501312344,3.0
0.0874475803145527,0.9754963036100378,-0.27855751723435757,3.0
0.08898174839024661,0.9750690639050725,-0.2784829848398689,3.0
0.09051591646594052,0.9746419395100814,-0.27840782360045263,3.0
0.09205008454163442,0.9742149313835325,-0.2783320376132092,3.0
0.09358425261732833,0.9737880404797702,-0.2782556295661557,3.0
0.09511842069302225,0.9733612677506208,-0.27817860110047476,3.0
0.09665258876871614,0.97293461414639,-0.2781009532073399,3.0
0.09818675684441006,0.97250808061628,-0.2780226866063908,3.0
0.09972092492010397,0.9720816681083123,-0.2779438020666543,3.0
0.10125509299579787,0.9716553775688868,-0.27786430064568396,3.0
0.10278926107149178,0.971229209942111,-0.27778418383724823,3.0
0.10432342914718569,0.9708031661690416,-0.2777034536302829,3.0
0.10585759722287959,0.9703772471869506,-0.27762211249143864,3.0
0.1073917652985735,0.9699514539287087,-0.27754016328969133,3.0
0.10892593337426741,0.9695257873223401,-0.2774576091842013,3.0
0.11046010144996131,0.9691002482907728,-0.27737445349651413,3.0
0.11199426952565522,0.968674837751782,-0.27729069958551994,3.0
0.11352843760134913,0.968249556618098,-0.2772063507394972,3.0
0.11506260567704303,0.9678244057976395,-0.2771214100946041,3.0
0.11659677375273694,0.9673995027318669,-0.27695991886704846,4.0
0.11813094182843085,0.9669749501563971,-0.2767314626057217,4.0
0.11966510990412475,0.9665505445311666,-0.2766356776382168,4.0
0.12119927797981866,0.9661262927455452,-0.27653540204814847,4.0
0.12273344605551256,0.9657022009604506,-0.27643111065442644,4.0
0.12426761413120647,0.9652782745597479,-0.27632330995475995,4.0
0.1258017822069004,0.9648545181422021,-0.27621251169246563,4.0
0.12733595028259428,0.9644309355495013,-0.27609920934450544,4.0
0.1288701183582882,0.9640075299240105,-0.27598385874331993,4.0
0.1304042864339821,0.9635843037887535,-0.2758668635870406,4.0
0.131938454509676,0.9631612591416747,-0.2757485661325466,4.0
0.13347262258536993,0.9627383975564248,-0.27562924294243213,4.0
0.13500679066106383,0.9623157202826618,-0.2755091052014582,4.0
0.13654095873675773,0.9618932283400091,-0.2753883028504959,4.0
0.13807512681245165,0.9614709226012274,-0.2752669316173971,4.0
0.13960929488814555,0.9610488038616762,-0.27514504195390915,4.0
0.14114346296383945,0.9606268728936286,-0.2750226489082118,4.0
0.14267763103953338,0.9602051304853475,-0.27489974205750384,4.0
0.14421179911522727,0.9597835774659449,-0.27477629477587573,4.0
0.14574596719092117,0.9593622147178701,-0.2746522722969585,4.0
0.1472801352666151,0.9589410431794054,-0.27452763822778004,4.0
0.148814303342309,0.9585200638397788,-0.2744023593609649,4.0
0.1503484714180029,0.9580992777294807,-0.2742764088007828,4.0
0.1518826394936968,0.9576786859081395,-0.27414976755463755,4.0
0.15341680756939072,0.9572582894519286,-0.274022424838222,4.0
0.15495097564508462,0.9568380894420111,-0.27389437739895245,4.0
0.1564851437207785,0.9564180869550346,-0.2737656281803569,4.0
0.15801931179647244,0.9559982830562119,-0.27363618463560513,4.0
0.15955347987216634,0.9555786787951168,-0.2735060569587848,4.0
0.16108764794786024,0.9551592752039922,-0.27337525644633326,4.0
0.16262181602355416,0.9547400732981459,-0.2732437941369283,4.0
0.16415598409924806,0.9543210740778767,-0.2731116798137054,4.0
0.16569015217494196,0.9539022785313366,-0.2729789213941659,4.0
0.16722432025063588,0.9534836876377687,-0.2728455246852108,4.0
0.16875848832632978,0.9530653023706492,-0.27271149344586165,4.0
0.17029265640202368,0.9526471237003816,-0.27257682967915847,4.0
0.1718268244777176,0.9522291525963232,-0.2724415340668264,4.0
0.1733609925534115,0.9518113900280543,-0.27230560646361696,4.0
0.1748951606291054,0.9513938369659064,-0.27216904637977407,4.0
0.17642932870479933,0.9509764943808524,-0.2720318533973396,4.0
0.17796349678049322,0.9505593632439125,-0.27189402748538954,4.0
0.17949766485618712,0.950142444525256,-0.2717555691986414,4.0
0.18103183293188105,0.9497257391931746,-0.2716164797607795,4.0
0.18256600100757495,0.9493092482130836,-0.2714767610470835,4.0
0.18410016908326884,0.9488929725466663,-0.27133641548967274,4.0
0.18563433715896277,0.9484769131512424,-0.2711954459329536,4.0
0.18716850523465667,0.9480610709793912,-0.2710538554670072,4.0
0.18870267331035057,0.947645446978826,-0.27091164726349737,4.0
0.1902368413860445,0.9472300420924872,-0.27076882443339695,4.0
0.1917710094617384,0.946814857258801,-0.2706253899191863,4.0
0.1933051775374323,0.9463998934120411,-0.27048134642762656,4.0
0.1948393456131262,0.9459851514827313,-0.2703366964029342,4.0
0.1963735136888201,0.9455706323980348,-0.27019144203552076,4.0
0.197907681764514,0.9451563370820886,-0.2700455852980564,4.0
0.19944184984020794,0.944742266456255,-0.26989912799897514,4.0
0.20097601791590183,0.9443284214392806,-0.26975207184342104,4.0
0.20251018599159573,0.9439148029473632,-0.26960441849269806,4.0
0.20404435406728966,0.9435014118941408,-0.2694561696151825,4.0
0.20557852214298356,0.9430882491906233,-0.2693073269241839,4.0
0.20711269021867745,0.9426753157450882,-0.26915789220059505,4.0
0.20864685829437138,0.9422626124629653,-0.2690078673005487,4.0
0.21018102637006528,0.9418501402467296,-0.2688572541500395,4.0
0.21171519444575918,0.9414378999958176,-0.2687060547297531,4.0
0.2132493625214531,0.9410258926065757,-0.2685542710537901,4.0
0.214783530597147,0.9406141189722449,-0.26840190514626117,4.0
0.2163176986728409,0.94020257998298,-0.2682489590189455,4.0
0.21785186674853482,0.9397912765258966,-0.2680954346527047,4.0
0.21938603482422872,0.939380209485139,-0.2679413339842586,4.0
0.22092020289992262,0.9389693797419596,-0.2677866588989504,4.0
0.22245437097561654,0.9385587881747985,-0.2676314112293477,4.0
0.22398853905131044,0.9381484356593609,-0.2674755927587579,4.0
0.22552270712700434,0.9377383230686797,-0.26731920522833374,4.0
0.22705687520269827,0.937328451273168,-0.2671622503462304,4.0
0.22859104327839216,0.9369188211406537,-0.267004729797331,4.0
0.23012521135408606,0.9365094335364018,-0.26684664525223306,4.0
0.23165937942978,0.9361002893231251,-0.2666879983745232,4.0
0.23319354750547389,0.9356913893609868,-0.2665287908257879,4.0
0.23472771558116778,0.935282734507601,-0.26636902426817105,4.0
0.2362618836568617,0.9348743256180297,-0.2662087003646231,4.0
0.2377960517325556,0.9344661635447853,-0.26604782077727046,4.0
0.2393302198082495,0.9340582491378361,-0.26588638716447055,4.0
0.24086438788394343,0.9336505832446171,-0.2657244011772089,4.0
0.24239855595963733,0.933243166710048,-0.26556186445538665,4.0
0.24393272403533123,0.932836000376554,-0.2653987786246053,4.0
0.24546689211102513,0.932429342661427,-0.2650672514764291,5.0
0.24700106018671905,0.9320230552308866,-0.26482589292354447,5.0
0.24853522826241295,0.9316170386604096,-0.26464934117037353,5.0
0.2500693963381069,0.9312112998455722,-0.2644682947491959,5.0
0.2516035644138008,0.9308058448814217,-0.26428327546003005,5.0
0.25313773248949467,0.9304006790233496,-0.2640948306064886,5.0
0.25467190056518857,0.9299958066912313,-0.26390350479375413,5.0
0.25620606864088247,0.929591231511079,-0.26370981547721895,5.0
0.2577402367165764,0.9291869563866567,-0.26351423343199404,5.0
0.2592744047922703,0.9287829835925067,-0.26331716879678807,5.0
0.2608085728679642,0.928379314879603,-0.26311896284322633,5.0
0.2623427409436581,0.9279759515853042,-0.26291988517394493,5.0
0.263876909019352,0.9275728947402864,-0.2627201356902616,5.0
0.2654110770950459,0.927170145166548,-0.26251985041225234,5.0
0.26694524517073986,0.9267677035622071,-0.26231911008761155,5.0
0.26847941324643376,0.9263655705705032,-0.2621179504873602,5.0
0.27001358132212766,0.9259637468320188,-0.2619163733430948,5.0
0.27154774939782156,0.9255622330205375,-0.2617143570138034,5.0
0.27308191747351546,0.9251610298640666,-0.2615118661555741,5.0
0.27461608554920935,0.92476013815334,-0.26130885988178165,5.0
0.2761502536249033,0.9243595587405687,-0.26110529812065036,5.0
0.2776844217005972,0.9239592925313383,-0.26090114608166237,5.0
0.2792185897762911,0.9235593404724246,-0.26069637691614905,5.0
0.280752757851985,0.9231597035379604,-0.26049097279226324,5.0
0.2822869259276789,0.9227603827159132,-0.2602849246922265,5.0
0.2838210940033728,0.9223613789962932,-0.26007823128472257,5.0
0.28535526207906675,0.9219626933619639,-0.2598708972280307,5.0
0.28688943015476065,0.92156432678243,-0.2596629312299194,5.0
0.28842359823045455,0.9211662802105561,-0.2594543441363373,5.0
0.28995776630614845,0.920768554581862,-0.2592451472529851,5.0
0.29149193438184234,0.920371150815835,-0.25903535103044795,5.0
0.29302610245753624,0.9199740698186066,-0.2588249641740885,5.0
0.2945602705332302,0.9195773124863436,-0.25861399317900513,5.0
0.2960944386089241,0.9191808797087723,-0.2584024422435909,5.0
0.297628606684618,0.9187847723723727,-0.25819031348345944,5.0
0.2991627747603119,0.9183889913629303,-0.25797760735141584,5.0
0.3006969428360058,0.9179935375672746,-0.2577643231670297,5.0
0.3022311109116997,0.9175984118741718,-0.2575504596680294,5.0
0.3037652789873936,0.9172036151744459,-0.257336015512803,5.0
0.30529944706308754,0.9168091483604812,-0.25712098968435604,5.0
0.30683361513878143,0.9164150123252983,-0.2569053817683632,5.0
0.30836778321447533,0.9160212079614051,-0.2566891920986426,5.0
0.30990195129016923,0.9156277361596136,-0.25647242178052776,5.0
0.31143611936586313,0.9152345978079732,-0.25625507261490593,5.0
0.312970287441557,0.9148417937909268,-0.2560371469526438,5.0
0.314504455517251,0.9144493249887474,-0.25581864751151656,5.0
0.3160386235929449,0.9140571922772689,-0.2555995771853997,5.0
0.3175727916686388,0.9136653965278811,-0.25537993887053684,5.0
0.3191069597443327,0.913273938607741,-0.2551597353264398,5.0
0.3206411278200266,0.9128828193801262,-0.2549389690813525,5.0
0.32217529589572047,0.9124920397048633,-0.2547176423848548,5.0
0.3237094639714144,0.9121016004387617,-0.25449575720376477,5.0
0.3252436320471083,0.9117115024359992,-0.2542733152533395,5.0
0.3267778001228022,0.911321746548423,-0.2540503180526628,5.0
0.3283119681984961,0.9109323336257462,-0.2538267669927145,5.0
0.32984613627419,0.9105432645156378,-0.2536026634060499,5.0
0.3313803043498839,0.9101545400637161,-0.2533780086291897,5.0
0.33291447242557787,0.9097661611134681,-0.25315280405129587,5.0
0.33444864050127177,0.909378128506121,-0.2529270511456954,5.0
0.33598280857696566,0.9089904430804908,-0.25270075148374355,5.0
0.33751697665265956,0.9086031056728363,-0.2524739067324403,5.0
0.33905114472835346,0.9082161171167349,-0.252246518639414,5.0
0.34058531280404736,0.9078294782429954,-0.25201858900935237,5.0
0.3421194808797413,0.9074431898796124,-0.2517901196765803,5.0
0.3436536489554352,0.907057252851763,-0.25156111247778784,5.0
0.3451878170311291,0.9066716679818388,-0.2513315692284537,5.0
0.346721985106823,0.9062864360895059,-0.2511014917050513,5.0
0.3482561531825169,0.9059015579917813,-0.25087088163435944,5.0
0.3497903212582108,0.9055170345031149,-0.25063974068974504,5.0
0.35132448933390475,0.9051328664354672,-0.25040807049372077,5.0
0.35285865740959865,0.904749054598377,-0.2501758726251841,5.0
0.35439282548529255,0.9043655997990109,-0.2499431486297138,5.0
0.35592699356098645,0.9039825028421988,-0.24970990003088153,5.0
0.35746116163668035,0.9035997645304501,-0.2494761283411975,5.0
0.35899532971237424,0.9032173856639566,-0.24924183507115982,5.0
0.3605294977880682,0.9028353670405858,-0.24900702173578906,5.0
0.3620636658637621,0.9024537094558689,-0.2487716898582442,5.0
0.363597833939456,0.9020724137029864,-0.24853584097047945,5.0
0.3651320020151499,0.9016914805727574,-0.24829947661166288,5.0
0.3666661700908438,0.9013109108536341,-0.24806259832465474,5.0
0.3682003381665377,0.9009307053317029,-0.24782520765165014,5.0
0.36973450624223164,0.900550864790692,-0.2475873061294453,5.0
0.37126867431792554,0.9001713900119873,-0.24734889528521894,5.0
0.37280284239361944,0.8997922817746513,-0.24710997663308604,5.0
0.37433701046931334,0.8994135408554474,-0.24687055167192878,5.0
0.37587117854500723,0.8990351680288639,-0.24663062188439563,5.0
0.37740534662070113,0.8986571640671392,-0.24639018873709798,5.0
0.3789395146963951,0.8982795297402847,-0.24614925368176657,5.0
0.380473682772089,0.8979022658161047,-0.24590781815703602,5.0
0.3820078508477829,0.8975253730602131,-0.2456658835905076,5.0
0.3835420189234768,0.8971488522360471,-0.24542345140091307,5.0
0.3850761869991707,0.8967727041048787,-0.24518052299991835,5.0
0.3866103550748646,0.8963969294258225,-0.24493709979356998,5.0
0.38814452315055853,0.896021528955843,-0.24469318318314465,5.0
0.3896786912262524,0.8956465034497619,-0.24444877456558384,5.0
0.3912128593019463,0.8952718536602651,-0.24420387533325952,5.0
0.3927470273776402,0.8948975803379091,-0.2439584868735909,5.0
0.3942811954533341,0.8945236842311314,-0.24371261056825497,5.0
0.395815363529028,0.8941501660862594,-0.24346624779241918,5.0
0.3973495316047219,0.893777026647522,-0.24321939991395822,5.0
0.39888369968041587,0.8934042666570617,-0.24297206829282986,5.0
0.40041786775610977,0.8930318868549478,-0.2427242542806945,5.0
0.40195203583180367,0.8926598879791883,-0.24247595922069015,5.0
0.40348620390749756,0.8922882707657437,-0.2422271844475386,5.0
0.40502037198319146,0.8919170359485397,-0.24197793128773423,5.0
0.40655454005888536,0.8915461842594786,-0.24172820105998136,5.0
0.4080887081345793,0.891175716428451,-0.24147799507559536,5.0
0.4096228762102732,0.8908056331833465,-0.24122731463903002,5.0
0.4111570442859671,0.890435935250063,-0.24097616104826758,5.0
0.412691212361661,0.8900666233525166,-0.2407245355951875,5.0
0.4142253804373549,0.8896976982126505,-0.24047243956583686,5.0
0.4157595485130488,0.8893291605504435,-0.24021987424054056,5.0
0.41729371658874276,0.8889610110839188,-0.23996684089399886,5.0
0.41882788466443666,0.888593250529153,-0.23971334079521733,5.0
0.42036205274013055,0.8882258796002842,-0.23945937520743518,5.0
0.42189622081582445,0.887858899009522,-0.23920494538804243,5.0
0.42343038889151835,0.8874923094671555,-0.23895005258845134,5.0
0.42496455696721225,0.8871261116815637,-0.23869469805403057,5.0
0.4264987250429062,0.8867603217982722,-0.2384288195581924,6.0
0.4280328931186001,0.8863952963939485,-0.23793051759244357,6.0
0.429567061194294,0.8860306792734939,-0.23766439038288317,6.0
0.4311012292699879,0.8856664778358844,-0.2373934403796483,6.0
0.4326353973456818,0.8853026986995175,-0.23711817637863633,6.0
0.4341695654213757,0.8849393476291597,-0.2368391547931273,6.0
0.43570373349706965,0.8845764295111781,-0.23655694818020873,6.0
0.43723790157276354,0.8842139483726017,-0.23627211667303302,6.0
0.43877206964845744,0.8838519074371228,-0.23598518390181952,6.0
0.44030623772415134,0.8834903092095455,-0.2356966184514811,6.0
0.44184040579984524,0.8831291555794273,-0.23540682135163415,6.0
0.44337457387553914,0.8827684479346956,-0.23511611957419748,6.0
0.4449087419512331,0.8824081872767483,-0.2348247650664967,6.0
0.446442910026927,0.8820483743298023,-0.234532938500393,6.0
0.4479770781026209,0.8816890096388664,-0.23424075668724437,6.0
0.4495112461783148,0.8813300936524953,-0.23394828249757899,6.0
0.4510454142540087,0.8809716267882644,-0.23365553612428874,6.0
0.4525795823297026,0.880613609480538,-0.23336250662400626,6.0
0.45411375040539653,0.8802560422114831,-0.23306916283810714,6.0
0.45564791848109043,0.8798989255273298,-0.2327754630090141,6.0
0.45718208655678433,0.8795422600425724,-0.2324813626408643,6.0
0.4587162546324782,0.8791860464351422,-0.23218682038420574,6.0
0.4602504227081721,0.8788302854356038,-0.23189180193151132,6.0
0.461784590783866,0.8784749778131877,-0.23159628207974253,6.0
0.46331875885956,0.8781201243610408,-0.2313002452396839,6.0
0.4648529269352539,0.8777657258825353,-0.23100368474641186,6.0
0.46638709501094777,0.877411783179888,-0.23070660135281496,6.0
0.46792126308664167,0.8770582970457782,-0.23040900127579433,6.0
0.46945543116233557,0.87670526825815,-0.2301108941199266,6.0
0.47098959923802947,0.8763526975779903,-0.2298122909383207,6.0
0.4725237673137234,0.8760005857495905,-0.22951320261345112,6.0
0.4740579353894173,0.8756489335026394,-0.22921363866347552,6.0
0.4755921034651112,0.8752977415554427,-0.22891360650815842,6.0
0.4771262715408051,0.8749470106186006,-0.2286131111700135,6.0
0.478660439616499,0.8745967413985805,-0.22831215534305588,6.0
0.4801946076921929,0.8742469346007627,-0.2280107397356752,6.0
0.48172877576788686,0.8738975909316998,-0.2277088635838043,6.0
0.48326294384358076,0.8735487111004808,-0.22740652523436455,6.0
0.48479711191927466,0.8732002958192234,-0.2271037227129457,6.0
0.48633127999496856,0.872852345802821,-0.2268004542103471,6.0
0.48786544807066246,0.8725048617681307,-0.22649671844672406,6.0
0.48939961614635635,0.8721578444328181,-0.22619251489494033,6.0
0.49093378422205025,0.8718112945140716,-0.22588784386592942,6.0
0.4924679522977442,0.8714652127273697,-0.22558270647456266,6.0
0.4940021203734381,0.8711195997854384,-0.22527710451472915,6.0
0.495536288449132,0.8707744563974885,-0.22497104027784792,6.0
0.4970704565248259,0.8704297832687657,-0.22466451634830595,6.0
0.4986046246005198,0.8700855811004053,-0.22435753540551384,6.0
0.5001387926762138,0.8697418505895443,-0.22405010005540868,6.0
0.5016729607519076,0.8693985924296257,-0.22374221270597877,6.0
0.5032071288276015,0.8690558073108154,-0.22343387549320198,6.0
0.5047412969032954,0.8687134959204578,-0.2231250902563513,6.0
0.5062754649789893,0.8683716589435033,-0.22281585855566727,6.0
0.5078096330546833,0.8680302970628612,-0.22250618172178568,6.0
0.5093438011303771,0.8676894109596459,-0.2221960609244266,6.0
0.5108779692060711,0.8673490013133086,-0.2218854972478934,6.0
0.5124121372817649,0.8670090688016584,-0.22157449176244184,6.0
0.5139463053574589,0.8666696141007931,-0.2212630455836457,6.0
0.5154804734331528,0.8663306378849653,-0.22095115991413566,6.0
0.5170146415088467,0.8659921408264142,-0.22063883606623802,6.0
0.5185488095845406,0.8656541235951913,-0.22032607546594674,6.0
0.5200829776602345,0.865316586859004,-0.22001287964140998,6.0
0.5216171457359284,0.8649795312830929,-0.2196992502002314,6.0
0.5231513138116223,0.8646429575301552,-0.21938518880040545,6.0
0.5246854818873162,0.8643068662603138,-0.21907069711993563,6.0
0.5262196499630102,0.8639712581311293,-0.2187557768288844,6.0
0.527753818038704,0.8636361337976466,-0.21844042956714324,6.0
0.529287986114398,0.8633014939124636,-0.21812465692956465,6.0
0.5308221541900918,0.8629673391258115,-0.21780846045883556,6.0
0.5323563222657858,0.8626336700856345,-0.21749184164580668,6.0
0.5338904903414797,0.8623004874376597,-0.21717480193551417,6.0
0.5354246584171736,0.8619677918254521,-0.21685734273744472,6.0
0.5369588264928675,0.8616355838904499,-0.21653946543760702,6.0
0.5384929945685614,0.8613038642719824,-0.21622117141081348,6.0
0.5400271626442553,0.8609726336072699,-0.21590246203143112,6.0
0.5415613307199492,0.8606418925314132,-0.21558333868152524,6.0
0.5430954987956431,0.8603116416773727,-0.2152638027558322,6.0
0.5446296668713371,0.8599818816759472,-0.21494385566357568,6.0
0.5461638349470309,0.8596526131557526,-0.21462349882726972,6.0
0.5476980030227249,0.8593238367432077,-0.21430273367945138,6.0
0.5492321710984187,0.8589955530625251,-0.21398156165785648,6.0
0.5507663391741127,0.8586677627357118,-0.21365998420020452,6.0
0.5523005072498066,0.8583404663825772,-0.21333800273903006,6.0
0.5538346753255005,0.8580136646207472,-0.21301561869755273,6.0
0.5553688434011944,0.8576873580656833,-0.21269283348658732,6.0
0.5569030114768883,0.8573615473307037,-0.21236964850294052,6.0
0.5584371795525822,0.857036233027006,-0.21204606512915325,6.0
0.559971347628276,0.856711415763687,-0.21172208473443502,6.0
0.56150551570397,0.8563870961477609,-0.21139770867633034,6.0
0.563039683779664,0.8560632747841735,-0.21107293830298202,6.0
0.5645738518553578,0.8557399522758133,-0.21074777495545816,6.0
0.5661080199310518,0.855417129223519,-0.21042221996984922,6.0
0.5676421880067456,0.8550948062260842,-0.21009627467899727,6.0
0.5691763560824395,0.8547729838802615,-0.2097699404135714,6.0
0.5707105241581335,0.8544516627807641,-0.20944321850262498,6.0
0.5722446922338273,0.8541308435202691,-0.2091161102735333,6.0
0.5737788603095213,0.8538105266894204,-0.2087886170514376,6.0
0.5753130283852151,0.8534907128768336,-0.20846074015848773,6.0
0.5768471964609091,0.8531714026691021,-0.2081324809128834,6.0
0.5783813645366029,0.8528525966508043,-0.20780384062783805,6.0
0.5799155326122969,0.8525342954045128,-0.20747482061087916,6.0
0.5814497006879908,0.8522164995108039,-0.2071454221631564,6.0
0.5829838687636847,0.8518992095482681,-0.2068156465791725,6.0
0.5845180368393786,0.8515824260935202,-0.20648549514668912,6.0
0.5860522049150725,0.8512661497212094,-0.20615496914691755,6.0
0.5875863729907664,0.8509503810040285,-0.20582406985487248,6.0
0.5891205410664604,0.8506351205127238,-0.20549279853981006,6.0
0.5906547091421542,0.8503203688161016,-0.20516115646574817,6.0
0.5921888772178482,0.8500061264810367,-0.20482914489190454,6.0
0.593723045293542,0.8496923940724787,-0.20449676507313908,6.0
0.595257213369236,0.8493791721534585,-0.2041640182601675,6.0
0.5967913814449298,0.849066461285094,-0.2038309056997678,6.0
0.5983255495206238,0.8487542620265967,-0.20349742863480205,6.0
0.5998597175963177,0.848442574935277,-0.20316358830416245,6.0
0.6013938856720116,0.8481314005665511,-0.2028293859426332,6.0
0.6029280537477055,0.8478207394739475,-0.2024948227807925,6.0
0.6044622218233994,0.8475105922091134,-0.2021599000447767,6.0
0.6059963898990933,0.8472009593218216,-0.2018246189561965,6.0
0.6075305579747872,0.8468918413599785,-0.20148898073200017,6.0
0.6090647260504811,0.84658323886963,-0.2011529865844896,6.0
0.6105988941261751,0.84627515239497,-0.20081663772125677,6.0
0.6121330622018689,0.845967582478346,-0.20047993534528516,6.0
0.6136672302775629,0.8456605296602676,-0.20014288065507685,6.0
0.6152013983532567,0.845353994479412,-0.1998054748447169,6.0
0.6167355664289507,0.845047977472631,-0.1994677191040466,6.0
0.6182697345046446,0.8447424791749577,-0.19912961461874226,6.0
0.6198039025803385,0.8444375001196118,-0.19879116257052332,6.0
0.6213380706560324,0.8441330408380067,-0.19845236413711173,6.0
0.6228722387317263,0.8438291018597542,-0.19811322049242958,6.0
0.6244064068074202,0.8435256837126717,-0.1977737328065295,6.0
0.625940574883114,0.8432227869227866,-0.19743390224569413,6.0
0.627474742958808,0.8429204120143434,-0.19709372997238556,6.0
0.629008911034502,0.842618559509809,-0.19675321714527846,6.0
0.6305430791101958,0.8423172299298783,-0.1964123649192443,6.0
0.6320772471858898,0.8420164237934804,-0.1960711744453202,6.0
0.6336114152615836,0.8417161416177844,-0.1957296468707645,6.0
0.6351455833372776,0.8414163839182052,-0.19538778333900952,6.0
0.6366797514129715,0.8411171512084088,-0.19504558498974553,6.0
0.6382139194886653,0.8408184440003189,-0.19470305295891038,6.0
0.6397480875643593,0.8405202628041223,-0.19436018837874822,6.0
0.6412822556400531,0.840222608128274,-0.19401699237786485,6.0
0.6428164237157471,0.8399254804795031,-0.19367346608125038,6.0
0.6443505917914409,0.8396288803628185,-0.1933296106103289,6.0
0.6458847598671349,0.8393328082815135,-0.19298542708303779,6.0
0.6474189279428288,0.8390372647371722,-0.19264091661379334,6.0
0.6489530960185227,0.8387422502296741,-0.1922960803136117,6.0
0.6504872640942166,0.8384477652571991,-0.19195091929006797,6.0
0.6520214321699105,0.8381538103162336,-0.1916054346473297,6.0
0.6535556002456044,0.837860385901575,-0.19125962748626324,6.0
0.6550897683212984,0.837567492506337,-0.19091349890432383,6.0
0.6566239363969922,0.8372751306219544,-0.19056704999568602,6.0
0.6581581044726862,0.8369833007381887,-0.19022028185124312,6.0
0.65969227254838,0.8366920033431325,-0.1898731955586233,6.0
0.661226440624074,0.8364012389232152,-0.18952579220226634,6.0
0.6627606086997678,0.8361110079632067,-0.18917807286342148,6.0
0.6642947767754618,0.8358213109462234,-0.1888300386202615,6.0
0.6658289448511557,0.835532148353732,-0.1884816905478609,6.0
0.6673631129268496,0.8352435206655546,-0.18813302971829876,6.0
0.6688972810025435,0.834955428359873,-0.18778405720070002,6.0
0.6704314490782374,0.8346678719132333,-0.18743477406129452,6.0
0.6719656171539313,0.8343808518005501,-0.18708518136343616,6.0
0.6734997852296253,0.8340943684951111,-0.186735280167689,6.0
