3.538411863065716104e-03,1.059652846259803369e-02,1.759860610080244206e-02,2.450755985945069979e-02,3.128671521947477829e-02,3.789996985581161465e-02,4.431195307868521921e-02,5.048818226491227218e-02,5.639521563475593385e-02,6.200080074434679428e-02,6.727401808069442823e-02,7.218541916574233719e-02,7.670715859771985723e-02,8.081311948211311602e-02,8.447903173083608219e-02,8.768258273651567680e-02,9.040351995911345695e-02,9.262374499426759278e-02,9.432739872662354585e-02,9.550093720691371635e-02,9.613319792848298850e-02,9.621545621722105146e-02,9.574147148828567044e-02,9.470752316343999944e-02,9.311243608411828854e-02,9.095759529732545812e-02,8.824695013399184995e-02,8.498700754228930010e-02,8.118681468149643865e-02,7.685793082511106766e-02,7.201438866487960833e-02,6.667264515007696735e-02,6.085152203856294267e-02,5.457213637768768000e-02,4.785782117387134271e-02,4.073403654946380903e-02,3.322827172415963870e-02,2.536993819563488489e-02,1.719025453004954102e-02,8.722123207472487136e-03,2.234740878511717876e-01
3.949805253947473102e-03,1.182853365151003040e-02,1.964470771892519452e-02,2.735693086062190860e-02,3.492426459524015231e-02,4.230640916154994324e-02,4.946388149717197841e-02,5.635818985736612552e-02,6.295200435448271292e-02,6.920932271485279175e-02,7.509563056887061383e-02,8.057805561171416109e-02,8.562551499648252129e-02,9.020885534839634401e-02,9.430098481801987842e-02,9.787699662308976811e-02,1.009142835623684925e-01,1.033926430208403496e-01,1.052943720233926322e-01,1.066043519337424167e-01,1.073101224366016931e-01,1.074019444837832626e-01,1.068728519289618151e-01,1.057186916209395533e-01,1.039381517713613701e-01,1.015327784596969651e-01,9.850698018576541093e-02,9.486802042794974243e-02,9.062599821333704175e-02,8.579381675414821107e-02,8.038714025278034803e-02,7.442433902541623070e-02,6.792642314125084402e-02,6.091696482076035257e-02,5.342200988193178401e-02,4.546997856777683367e-02,3.709155613161768672e-02,2.831957359837262295e-02,1.918887916022822895e-02,9.736200703499963555e-03,-1.082077927505283726e-01
4.304304713707190685e-03,1.289015783792281898e-02,2.140784231057083278e-02,2.981224614511217980e-02,3.805875658548393131e-02,4.610345692160298242e-02,5.390332044187597094e-02,6.141640072422097779e-02,6.860201748162578217e-02,7.542093719590549361e-02,8.183554779400004087e-02,8.781002664479259368e-02,9.331050118094640078e-02,9.830520147953726584e-02,1.027646041672009847e-01,1.066615670499791030e-01,1.099714539049203299e-01,1.126722489096107505e-01,1.147446602270291716e-01,1.161722123062983308e-01,1.169413265048315775e-01,1.170413896839239826e-01,1.164648104777900317e-01,1.152070629852448153e-01,1.132667176834545736e-01,1.106454594142588232e-01,1.073480923452890257e-01,1.033825318602742405e-01,9.875978338533103473e-02,9.349390821047567912e-02,8.760197641787145773e-02,8.110400708022059979e-02,7.402289594403636819e-02,6.638433086306964881e-02,5.821669529673837579e-02,4.955096023679905759e-02,4.042056497253918718e-02,3.086128715025422339e-02,2.091110262653681981e-02,1.061003565676871957e-02,-4.033146890941451956e-01
4.606148158250089261e-03,1.379409236423719508e-02,2.290908752740498933e-02,3.190285814043380963e-02,4.072766293549016925e-02,4.933650550160397635e-02,5.768334183828206785e-02,6.572328399086765915e-02,7.341279892869448376e-02,8.070990184595794315e-02,8.757434308735312367e-02,9.396778792582941020e-02,9.985398844818600683e-02,1.051989468355652019e-01,1.099710693600843558e-01,1.141413104557284647e-01,1.176833062610796038e-01,1.205734970733260136e-01,1.227912381971046907e-01,1.243188987179296850e-01,1.251419477780430223e-01,1.252490279823365027e-01,1.246320156133092771e-01,1.232860673866696954e-01,1.212096535329414138e-01,1.184045770450933982e-01,1.148759789875622439e-01,1.106323298178576442e-01,1.056854067280253162e-01,1.000502570693610621e-01,9.374514797970658064e-02,8.679150238819678675e-02,7.921382162725319753e-02,7.103959493569927952e-02,6.229919618992579150e-02,5.302576825181806730e-02,4.325509537249436209e-02,3.302546413958060839e-02,2.237751350257899396e-02,1.135407445568583328e-02,-6.642836152447183506e-01
4.861082809479701228e-03,1.455754851134513812e-02,2.417702768871439478e-02,3.366857294895345826e-02,4.298180070725465124e-02,5.206711346097007975e-02,6.087591883061341941e-02,6.936084446574374007e-02,7.747594793035038341e-02,8.517692070227030066e-02,9.242128544452531125e-02,9.916858573316404690e-02,1.053805674561418965e-01,1.110213511308347223e-01,1.160575944238606549e-01,1.204586441958078041e-01,1.241966774350995589e-01,1.272468304894172897e-01,1.295873160496500143e-01,1.311995273900955494e-01,1.320681294193875310e-01,1.321811361491850856e-01,1.315299742418237772e-01,1.301095323536816117e-01,1.279181960477389635e-01,1.249578681065001418e-01,1.212339741348516242e-01,1.167554534013476586e-01,1.115347349256011894e-01,1.055876988786789011e-01,9.893362342243969265e-02,9.159511717236200334e-02,8.359803752637381957e-02,7.497139515927321585e-02,6.574724503831436140e-02,5.596056437018543522e-02,4.564911794272752399e-02,3.485331137611353408e-02,2.361603284763025626e-02,1.198248390148501027e-02,-8.945061319896630003e-01
5.075824498181551181e-03,1.520063826587331191e-02,2.524506457620566066e-02,3.515590540030572031e-02,4.488055142372769646e-02,5.436721413990741603e-02,6.356515456745130688e-02,7.242490764963650796e-02,8.089850141162796548e-02,8.893966997170990596e-02,9.650405952722079794e-02,1.035494264637550066e-01,1.100358267674611118e-01,1.159257959548019301e-01,1.211845187718039313e-01,1.257799879554605815e-01,1.296831513934527391e-01,1.328680470644584000e-01,1.353119251899456421e-01,1.369953570792608599e-01,1.379023302027904962e-01,1.380203290828849738e-01,1.373404016487707324e-01,1.358572107596924261e-01,1.335690706597608135e-01,1.304779681882106968e-01,1.265895686297696665e-01,1.219132061513516080e-01,1.164618588330900151e-01,1.102521083635707305e-01,1.033040845307604400e-01,9.564139470133291299e-02,8.729103854161897325e-02,7.828330829300191029e-02,6.865167497304178190e-02,5.843266093067690792e-02,4.766569923932020836e-02,3.639298046530759639e-02,2.465928740076312256e-02,1.251181839931197678e-02,-1.098000843846083097e+00
5.257535375163447863e-03,1.574481021487639590e-02,2.614881978390542344e-02,3.641446160209406424e-02,4.648724297926723481e-02,5.631352141746506779e-02,6.584074151614657811e-02,7.501766740503187925e-02,8.379460974698893505e-02,9.212364637491549102e-02,9.995883565182267505e-02,1.072564216722030062e-01,1.139750304551547383e-01,1.200758563154974423e-01,1.255228376381317956e-01,1.302828213229899612e-01,1.343257152129660181e-01,1.376246278649922161e-01,1.401559950747806038e-01,1.418996926184847296e-01,1.428391347294143132e-01,1.429613578847951094e-01,1.422570895361394139e-01,1.407208014768807358e-01,1.383507476022777238e-01,1.351489858789849952e-01,1.311213844048606247e-01,1.262776115032999413e-01,1.206311098603985166e-01,1.141990547773020226e-01,1.070022966739505865e-01,9.906528804381532771e-02,9.041599512191929311e-02,8.108579459016353186e-02,7.110935570453358334e-02,6.052450828786828246e-02,4.937209708932986663e-02,3.769582306727275317e-02,2.554207220566368994e-02,1.295973252534005256e-02,-1.279095731138870429e+00
5.413353789989170523e-03,1.621144166751528268e-02,2.692379652824418781e-02,3.749368281102270772e-02,4.786499281712157383e-02,5.798249423730962582e-02,6.779207407825470211e-02,7.724097798401353965e-02,8.627804396664073838e-02,9.485392958212125747e-02,1.029213316138402751e-01,1.104351973555364463e-01,1.173529266190346948e-01,1.236345636288713468e-01,1.292429780061049305e-01,1.341440340869518855e-01,1.383067478682446783e-01,1.417034309209255771e-01,1.443098206646248605e-01,1.461051964506626666e-01,1.470724809573347447e-01,1.471983264598739627e-01,1.464731855977934871e-01,1.448913663241866989e-01,1.424510707847274071e-01,1.391544179383564228e-01,1.350074497966843867e-01,1.300201212247496241e-01,1.242062733116807011e-01,1.175835903857638393e-01,1.101735408141617939e-01,1.020013017927965393e-01,9.309566839646082892e-02,8.348894722278385472e-02,7.321683502602270577e-02,6.231828279751198268e-02,5.083534580876219316e-02,3.881302019040356460e-02,2.629906667521120234e-02,1.334382218609678900e-02,-1.442140820456160766e+00
5.550001447154062628e-03,1.662066220049186402e-02,2.760342580434458834e-02,3.844012453889930625e-02,4.907323439570891732e-02,5.944612885301713695e-02,6.950332895951988332e-02,7.919074869697707852e-02,8.845593461081099895e-02,9.724829872057282054e-02,1.055193437488161912e-01,1.132228797374031232e-01,1.203152311544554015e-01,1.267554336329187459e-01,1.325054195228950182e-01,1.375301914843333195e-01,1.417979833942183132e-01,1.452804078928286446e-01,1.479525899467946659e-01,1.497932858623511054e-01,1.507849872401119951e-01,1.509140094227192919e-01,1.501705640485450355e-01,1.485488153880586415e-01,1.460469202042395942e-01,1.426670509442702628e-01,1.384154021364380205e-01,1.333021799334375146e-01,1.273415748108356060e-01,1.205517174970845012e-01,1.129546182788646880e-01,1.045760898924619625e-01,9.544565427805805358e-02,8.559643353898299667e-02,7.506502551189633832e-02,6.389136441626001861e-02,5.211856711212032450e-02,3.979276555386306036e-02,2.696292608403714000e-02,1.368065626531870908e-02,-1.591266539448517925e+00
5.673483498227670924e-03,1.699045552005425813e-02,2.821757476762620787e-02,3.929537934681042594e-02,5.016506539678190074e-02,6.076874651159925450e-02,7.104970938808233272e-02,8.095266464749985291e-02,9.042399179771232198e-02,9.941197732566618706e-02,1.078670449373873713e-01,1.157419769937859527e-01,1.229921262255329051e-01,1.295756168488629845e-01,1.354535342462631631e-01,1.405901024214293582e-01,1.449528484864809896e-01,1.485127534909780611e-01,1.512443889566247035e-01,1.531260385384495826e-01,1.541398042924713996e-01,1.542716970912207664e-01,1.535117107916902091e-01,1.518538798251305999e-01,1.492963199443180511e-01,1.458412519312391464e-01,1.414950081363182399e-01,1.362680217890675782e-01,1.301747990891213569e-01,1.232338741557338913e-01,1.154677469827273123e-01,1.069028046142772859e-01,9.756922582457901172e-02,8.750086965105065284e-02,7.673514819607368809e-02,6.531288417605450591e-02,5.327815375859360630e-02,4.067811528850246577e-02,2.756282456109301546e-02,1.398503735634385597e-02,-1.730197445264965106e+00
5.788887863715844878e-03,1.733605848854113951e-02,2.879154864323387256e-02,4.009468691887874137e-02,5.118547332492678903e-02,6.200484398766939464e-02,7.249493199825046696e-02,8.259932333631840595e-02,9.226330681494765429e-02,1.014341170161723593e-01,1.100611692142936388e-01,1.180962853159115561e-01,1.254939098812953291e-01,1.322113153310845446e-01,1.382087954852725398e-01,1.434498466277774609e-01,1.479013353394907915e-01,1.515336523953087211e-01,1.543208520760900870e-01,1.562407763045459141e-01,1.572751630744980145e-01,1.574097387055420072e-01,1.566342935196491648e-01,1.549427406023969611e-01,1.523331573790761562e-01,1.488078098046144715e-01,1.443731590358181271e-01,1.390398505245905025e-01,1.328226855412683038e-01,1.257405752077488947e-01,1.178164771903782021e-01,1.090773152723722023e-01,9.955388209457248505e-02,8.928072542130208178e-02,7.829601835476518445e-02,6.664141398651356185e-02,5.436188503776538672e-02,4.150554910153685800e-02,2.812348015840455961e-02,1.426950709401773355e-02,-1.862125395749705925e+00
5.900281577403132527e-03,1.766965070542332594e-02,2.934557518541015819e-02,4.086621612797271264e-02,5.217041898197576077e-02,6.319798332651978268e-02,7.388992873836951192e-02,8.418875564026194469e-02,9.403870005543743527e-02,1.033859812179049043e-01,1.121790410163024526e-01,1.203687742816208078e-01,1.279087489654043841e-01,1.347554152951783712e-01,1.408683030376404188e-01,1.462102060474007870e-01,1.507473533295874413e-01,1.544495658982678876e-01,1.572903987691436911e-01,1.592472674841469982e-01,1.603015586271681059e-01,1.604387238539455585e-01,1.596483570248889705e-01,1.579242540970324793e-01,1.552644555001778393e-01,1.516712707922972247e-01,1.471512854601662590e-01,1.417153498027073910e-01,1.353785499063581144e-01,1.281601607936729836e-01,1.200835818980129366e-01,1.111762550883248074e-01,1.014695655383680423e-01,9.099872580402114386e-02,7.980264354025870532e-02,6.792377335572243047e-02,5.540795336729003456e-02,4.230422707939737043e-02,2.866465127285882167e-02,1.454409064531676440e-02,-1.989641114066724059e+00
6.010694897358611483e-03,1.800030692432445095e-02,2.989472565216556160e-02,4.163095498619616419e-02,5.314669597616517721e-02,6.438062165691486871e-02,7.527264789104684550e-02,8.576419909854487988e-02,9.579846777858594398e-02,1.053206667533924251e-01,1.142782730928608853e-01,1.226212627117127113e-01,1.303023346679391126e-01,1.372771242322025076e-01,1.435044038424604096e-01,1.489462711062059519e-01,1.535683230642083119e-01,1.573398159842627486e-01,1.602338100110251573e-01,1.622272980582935009e-01,1.633013183928411216e-01,1.634410504239095785e-01,1.626358932794359502e-01,1.608795268187782068e-01,1.581699548018523083e-01,1.545095300059173837e-01,1.499049611534707394e-01,1.443673015875628629e-01,1.379119197040203637e-01,1.305584512233076144e-01,1.223307334577389410e-01,1.132567218022375033e-01,1.033683887485044861e-01,9.270160579303800275e-02,8.129600867866755565e-02,6.919484647684585876e-02,5.644481508362592104e-02,4.309587576576992540e-02,2.920105945454942731e-02,1.481625754325438700e-02,-2.114718836120150325e+00
6.122178709179998402e-03,1.833416895927078571e-02,3.044920030542342185e-02,4.240310822818757486e-02,5.413243828288696186e-02,6.557472603790460985e-02,7.666877294082327654e-02,8.735491697668841538e-02,9.757529700331964151e-02,1.072741096736736788e-01,1.163978578846842776e-01,1.248955897256213282e-01,1.327191269367268556e-01,1.398232819305374464e-01,1.461660624737296243e-01,1.517088631763448270e-01,1.564166429877006936e-01,1.602580879539270975e-01,1.632057585507034891e-01,1.652362209661812908e-01,1.663301617729726067e-01,1.664724854943069876e-01,1.656523946376564638e-01,1.638634518390988948e-01,1.611036238331385317e-01,1.573753070353462735e-01,1.526853345987501664e-01,1.470449648791050112e-01,1.404698513187051245e-01,1.329799938330044340e-01,1.245996718586450530e-01,1.153573592953218707e-01,1.052856216469101325e-01,9.442099573916419575e-02,8.280385246180931025e-02,7.047824305167597891e-02,5.749172950043128505e-02,4.389519973515831203e-02,2.974266828228083054e-02,1.509106318487361126e-02,-2.238745555712394086e+00
6.235917525481183415e-03,1.867478408574119869e-02,3.101489042402018684e-02,4.319087996215333070e-02,5.513811938863111967e-02,6.679298379762425852e-02,7.809313768021002022e-02,8.897781061096750321e-02,9.938806649415228567e-02,1.092670652592052233e-01,1.185603159253139083e-01,1.272159199889920378e-01,1.351848041270579670e-01,1.424209412498133598e-01,1.488815589855007060e-01,1.545273347270454956e-01,1.593225764255149224e-01,1.632353883713902609e-01,1.662378212644749775e-01,1.683060059358116589e-01,1.694202701500659713e-01,1.695652379842832735e-01,1.687299113483903823e-01,1.669077332840876171e-01,1.640966327515473167e-01,1.602990506873324672e-01,1.555219471918823093e-01,1.497767897804870851e-01,1.430795227075988274e-01,1.354505174503028431e-01,1.269145045125025517e-01,1.175004867865605540e-01,1.072416347834972833e-01,9.617516411606587268e-02,8.434219569084486223e-02,7.178759913559576433e-02,5.855982005628219966e-02,4.471069178404440958e-02,3.029523233582652117e-02,1.537142737300247960e-02,-2.362584397891557497e+00
8.413331626154232218e-03,2.515967111122425354e-02,4.166622419083298307e-02,5.777706006113401266e-02,7.334205859346384915e-02,8.821907722294086707e-02,1.022759643120207812e-01,1.153923805458848539e-01,1.274613938303028327e-01,1.383908177808819140e-01,1.481042691214738694e-01,1.565419250425730269e-01,1.636609676910791566e-01,1.694357093461192065e-01,1.738573983515326327e-01,1.769337123911070841e-01,1.786879520744863725e-01,1.791579539192034443e-01,1.783947475419839501e-01,1.764609870925207824e-01,1.734291915676361706e-01,1.693798325376845160e-01,1.643993109190548807e-01,1.585778666714414142e-01,1.520074666381346917e-01,1.447797161522655363e-01,1.369838394908536872e-01,1.287047727800739727e-01,1.200214105668070824e-01,1.110050440192540261e-01,1.017180246669564941e-01,9.221268281806817291e-02,8.253052439432215226e-02,7.270172400991974093e-02,6.274492580858549717e-02,5.266735699087320144e-02,4.246525224507129853e-02,3.212458057672022693e-02,2.162205945138618440e-02,1.092643485836674276e-02,-2.305307185100613054e+00
4.641384471365272990e-02,1.383007232619173354e-01,2.273854371848666178e-01,3.118670045461333640e-01,3.900436313344574635e-01,4.603494112360839718e-01,5.213881244592767361e-01,5.719634114194908081e-01,6.111046726333939638e-01,6.380881352936960127e-01,6.524526278844110516e-01,6.540097147857426574e-01,6.428479608472513762e-01,6.193312189605777451e-01,5.840909592160985486e-01,5.380127837038859440e-01,4.822173938374031965e-01,4.180363947071802366e-01,3.469834309800018946e-01,2.707212489656770082e-01,1.910253675931018191e-01,1.097451153233636040e-01,2.876284891030513741e-02,-5.004778786309453664e-02,-1.248636827169663510e-01,-1.939532614548030443e-01,-2.557158052726216102e-01,-3.087182315779372077e-01,-3.517285388600320251e-01,-3.837451806758267470e-01,-4.040217138590807555e-01,-4.120861600634734279e-01,-4.077546258620703412e-01,-3.911388427433479253e-01,-3.626474121525942174e-01,-3.229806697461956033e-01,-2.731192146578353963e-01,-2.143062811575131288e-01,-1.480242589424477506e-01,-7.596579180108269103e-02,9.355542651461853376e-01
7.810921397772323943e-03,2.335447794735196966e-02,3.866437827901092472e-02,5.358883647826531704e-02,6.798196219864895140e-02,8.170595705229843908e-02,9.463315314101622411e-02,1.066478542158479231e-01,1.176479439893099582e-01,1.275462308869340367e-01,1.362715039168425069e-01,1.437692802478529319e-01,1.500022313976991650e-01,1.549502815146764634e-01,1.586103779540329606e-01,1.609959410674855762e-01,1.621360067028954632e-01,1.620740812165598066e-01,1.608667347032678441e-01,1.585819635276720097e-01,1.552973579835341400e-01,1.510981149165661619e-01,1.460749383381693134e-01,1.403218733640773652e-01,1.339341201842040030e-01,1.270058751772813188e-01,1.196282457150022599e-01,1.118872836640511792e-01,1.038621801189961863e-01,9.562366053200677118e-02,8.723261521261430063e-02,7.873899523496290243e-02,7.018099820943288214e-02,6.158456226175020032e-02,5.296318003863216550e-02,4.431803775636364295e-02,3.563847736537206073e-02,2.690277296126845213e-02,1.807920577295470468e-02,9.127415541066023416e-03,-1.964686809201440010e+00
