Times,H,V,M,North Pole,South Pole,Maximum Radius
0.039888369968041584,0.9801547564976053,-0.49628211870142297,3,1.980113618057543,-0.001260274043099363,1.0041399786950562
0.04142253804373549,0.979393544402602,-0.4961725557083297,3,1.9793473710988305,-0.0013102421147555,1.004419186907829
0.0429567061194294,0.9786325012963979,-0.49606240558741393,3,1.9785812275377541,-0.0013752924233654262,1.0046600753139725
0.044490874195123306,0.9778716282090658,-0.49595158404514755,3,1.9778153759006551,-0.0014535370730681674,1.0048606975246686
0.04602504227081721,0.9771117295490735,-0.49531643372817163,4,1.9770553457642115,-0.001184139016061514,1.005164611434801
0.04755921034651112,0.9763521951560366,-0.4950789975821131,4,1.9762959966765024,-0.0008707372810464742,1.005443968676743
0.04909337842220503,0.9755928633057851,-0.49494697633310347,4,1.975535681777962,-0.000602682837503532,1.0056595091609828
0.05062754649789893,0.9748337549394638,-0.4948013052468642,4,1.974774275324326,-0.00037972693974586136,1.0058095051192093
0.052161714573592845,0.9740748875677617,-0.4946442203594731,4,1.9740117785489486,-0.0001995587467801263,1.005893900457889
0.05369588264928675,0.9733162754918361,-0.49447781370530397,4,1.973248305218184,-5.813935379606061e-05,1.0059141236032925
0.055230050724980655,0.9725579301008817,-0.49430398335690856,4,1.9724840549957927,4.986617997693177e-05,1.0058728576212639
0.05676421880067457,0.9717998602237321,-0.4941243982063574,4,1.9717192794928666,0.0001306029849230672,1.0057737837087948
0.05829838687636847,0.9710420725116058,-0.49394047766483545,4,1.970954246204884,0.00019053188944617716,1.0059369273252057
0.059832554952062376,0.97028457183026,-0.49375338553003545,4,1.9701892051499188,0.00023596801184722072,1.0063737976411717
0.06136672302775628,0.9695273616421652,-0.49356403649071834,4,1.9694243620630898,0.00027268705417216044,1.0067868407633733
0.0629008911034502,0.9687704443625692,-0.4933731131471904,4,1.9686598606693244,0.0003056242190137004,1.0071708006398985
0.0644350591791441,0.9680138216771456,-0.49318109104927504,4,1.9678957750700996,0.00033867961979683336,1.007521348307839
0.065969227254838,0.9672574948130106,-0.49298826909368054,4,1.9671321118520884,0.0003746328957079381,1.0078351731862967
0.06750339533053192,0.9665014647588912,-0.49279480266687614,4,1.9663688203339185,0.0004151595936410235,1.0081100124159794
0.06903756340622583,0.9657457324339089,-0.4926007371392606,4,1.9656058085351793,0.00046093363301191737,1.008344623801145
0.07057173148191973,0.9649902988075639,-0.4924060396729181,4,1.9648429620405203,0.0005117944195380808,1.0085387109566217
0.07210589955761364,0.9642351649759482,-0.4922106277529211,4,1.964080162939629,0.0005669541912407539,1.0086928113255467
0.07364006763330755,0.9634803322008962,-0.4920143933450722,4,1.963317306395301,0.0006252209182323609,1.0088081587728939
0.07517423570900145,0.9627258019197102,-0.4918172220763021,4,1.9625543130308476,0.0006852142192135258,1.0088865325243008
0.07670840378469536,0.9619715757333213,-0.49161900729026137,4,1.9617911361166773,0.0007455557775727373,1.0089301034301663
0.07824257186038926,0.961217655380378,-0.4914196592197682,4,1.961027763351693,0.00080502098823243,1.0089412870665886
0.07977673993608317,0.9604640427039215,-0.49121910982004313,4,1.9602642137683466,0.0008626443513646276,1.0089226112442806
0.08131090801177708,0.9597107396161503,-0.4910173140126309,4,1.9595005308561477,0.0009177767951253912,1.008876603301554
0.08284507608747098,0.9589577480654681,-0.4908142481986726,4,1.958736773345138,0.0009700981020558386,1.008805700315412
0.08437924416316489,0.9582050700086514,-0.4906099069205775,4,1.9579730052021498,0.0010195915231396846,1.0090968255385233
0.0859134122388588,0.9574527073897149,-0.490404298496601,4,1.9572092862849453,0.0010664902499757378,1.009431253457713
0.0874475803145527,0.9567006621259556,-0.49019744034184426,4,1.9564456648158122,0.0011112066106165885,1.0097383329953464
0.08898174839024661,0.9559489361007879,-0.4899893545417023,4,1.9556821724372928,0.0011542547450021923,1.0100181388954166
0.09051591646594052,0.9551975311623662,-0.4897800640792485,4,1.9549188221662788,0.001196176312659114,1.0102711237882496
0.09205008454163442,0.9544464491266276,-0.48956958995437716,4,1.9541556091338028,0.0012374767836490497,1.0104980340370426
0.09358425261732833,0.9536967372047024,-0.4886765236501452,5,1.9533857194465365,0.0010182041376944895,1.0107153757810954
0.09511842069302225,0.9529474129499326,-0.4884238348075449,5,1.9526168286260792,0.00081036678247004,1.0109187850621866
0.09665258876871614,0.9521984626801698,-0.4881800642501957,5,1.9518494189752826,0.0006285474696688942,1.011112568525617
0.09818675684441006,0.95144990567648,-0.4879237259262134,5,1.951083524585962,0.00047564561903890024,1.0113001198100438
0.09972092492010397,0.9507017585702171,-0.4876565469689101,5,1.9503190099765688,0.00035223489983216005,1.0114834750218453
0.10125509299579787,0.949954035301166,-0.48738028179411413,5,1.9495556110517405,0.00025681003562405547,1.0116633347253787
0.10278926107149178,0.9492067472009807,-0.4870966304309141,5,1.9487929862759077,0.00018618881443699387,1.0118391821306916
0.10432342914718569,0.948459903181625,-0.4868071700800457,5,1.9480307701722372,0.00013601102669313914,1.0120094765706344
0.10585759722287959,0.9477135100038065,-0.48651330297101525,5,1.9472686220380102,0.00010127408920967973,1.012171898065843
0.1073917652985735,0.9469675725982387,-0.486216221928857,5,1.9465062643566617,7.684948984776341e-05,1.0123236178734782
0.10892593337426741,0.9462220944127715,-0.48591689351247924,5,1.9457435074713254,5.793363773132221e-05,1.012461571180122
0.11046010144996131,0.9454770777606707,-0.4856160572654228,5,1.9449802593288088,4.0399588627892946e-05,1.0125827111447543
0.11199426952565522,0.9447325241491192,-0.4853142386075254,5,1.9442165211942437,2.10306449381914e-05,1.0126842278309263
0.11352843760134913,0.9439884345718225,-0.48501177223378455,5,1.9434523719246526,-2.368722837098325e-06,1.012763720646935
0.11506260567704303,0.9432448097548699,-0.48470883258095493,5,1.9426879445095475,-3.0976310223640446e-05,1.0128193182043603
0.11659677375273694,0.9425016503502563,-0.4844054679454435,5,1.9419233990698133,-6.505146259494499e-05,1.0129251980240919
0.11813094182843085,0.9417589570762391,-0.4841016351362096,5,1.9411588963759496,-0.00010410489610135354,1.0132644509355688
0.11966510990412475,0.941016730807713,-0.4837972320539576,5,1.9403945753036909,-0.00014711054370242227,1.0135974403104615
0.12119927797981866,0.9402749726228066,-0.4834921262266958,5,1.9396305366430604,-0.0001927311368249418,1.0139222484316142
0.12273344605551256,0.9395336838138658,-0.48318617802394126,5,1.93886683449617,-0.00023953235487861324,1.0142367850335792
0.12426761413120647,0.9387928658719058,-0.4828792579488973,5,1.9381034753191635,-0.00028616563746930446,1.0145389242439697
0.1258017822069004,0.9380525204536155,-0.4825712580124692,5,1.9373404236396325,-0.00033150628077593947,1.0148266296595272
0.12733595028259428,0.9373126493392319,-0.48226209768387074,5,1.9365776127265388,-0.00037474034508599985,1.01509805972692
0.1288701183582882,0.9365732543883013,-0.48195172526728575,5,1.9358149580681157,-0.00041540039020493413,1.0153516482840512
0.1304042864339821,0.9358343374987231,-0.4816401157637723,5,1.9350523714350092,-0.00045335549777414386,1.0155861578405874
0.131938454509676,0.9350959005727261,-0.4813272663513119,5,1.934289773534856,-0.0004887650114708819,1.015800705693329
0.13347262258536993,0.9343579454917627,-0.481013190572134,5,1.9335271037286637,-0.0005220077286897107,1.015994765094256
0.13500679066106383,0.9336204741008418,-0.48069791218106694,5,1.9327643258851714,-0.0005535989246280293,1.0161681452922424
0.13654095873675773,0.9328834882016549,-0.48038145941313665,5,1.9320014300969648,-0.0005841067749102757,1.0163209552952075
0.13807512681245165,0.9321469895530372,-0.48006386020285374,5,1.9312384305795,-0.0006140777901979533,1.016453556651178
0.13960929488814555,0.9314109798768366,-0.4797451386594671,5,1.9304753605480731,-0.0006439781853813109,1.0165665104790584
0.14114346296383945,0.9306754608671143,-0.479425312894532,5,1.9297122651712693,-0.0006741550953772713,1.0166605234859798
0.14267763103953338,0.9299404342007191,-0.4791043941275782,5,1.9289491938143937,-0.0007048186077922569,1.0167363969046659
0.14421179911522727,0.9292059015475781,-0.4787823868704202,5,1.9281861927224524,-0.0007360430287343123,1.0167949812963508
0.14574596719092117,0.9284718645794705,-0.47845928991564635,5,1.927423299081526,-0.0007677838564312811,1.0168371391132602
0.1472801352666151,0.9277383249765174,-0.47813509782580565,5,1.9266605370875034,-0.0007999057274810095,1.0168637159049558
0.148814303342309,0.9270052844310673,-0.47780980263105666,5,1.9258979162968544,-0.0008322161400637906,1.017117971761415
0.1503484714180029,0.9262727446490419,-0.47748339548408286,5,1.9251354321887924,-0.0008644999760126781,1.0174377845441813
0.1518826394936968,0.9255407073491007,-0.4771558680818426,5,1.9243730685772926,-0.0008965506026707981,1.0177418068659367
0.15341680756939072,0.9248091742601702,-0.4768272137324512,5,1.9236108013070372,-0.0009281944583791057,1.0180300080527898
0.15495097564508462,0.924078147117961,-0.4764974280139933,5,1.9228486025658875,-0.0009593073221159099,1.0183024904857372
0.1564851437207785,0.9233476276610902,-0.47616650903158914,5,1.9220864451483637,-0.0009898217581765234,1.018559461653336
0.15801931179647244,0.9226176176273462,-0.4758344573255991,5,1.9213243060963103,-0.0010197263612159446,1.0188012078777593
0.15955347987216634,0.9218881187505005,-0.4755012755143296,5,1.9205621693005825,-0.0010490582976845353,1.0190280710164417
0.16108764794786024,0.9211602326411289,-0.4744500429279159,6,1.9198073864005765,-0.0009024074159871276,1.0192512785002945
0.16262181602355416,0.9204329721190645,-0.4740422731944675,6,1.9190520204214714,-0.0007560892489306692,1.0194588304372616
0.16415598409924806,0.9197062827658532,-0.4736699744469662,6,1.9182952219485472,-0.0006271967837998549,1.0196498614834746
0.16569015217494196,0.9189801844972003,-0.47328469426298936,6,1.9175369105595121,-0.0005181691901525731,1.019825007932661
0.16722432025063588,0.9182546945377996,-0.4728881866952468,6,1.916777190060028,-0.0004297423228130093,1.0199855249217231
0.16875848832632978,0.9175298273502043,-0.47248225215971007,6,1.9160163097882672,-0.00036109911348414236,1.020133208353796
0.17029265640202368,0.9168055946983142,-0.47206864968989026,6,1.915254613336766,-0.00031014322612599177,1.0202702662379415
0.1718268244777176,0.9160820058246896,-0.47164902274302845,6,1.9144924828737742,-0.00027385404749957765,1.020399154893093
0.1733609925534115,0.9153590677158142,-0.47122484187294467,6,1.9137302866973713,-0.0002486781947276251,1.0205223974044821
0.1748951606291054,0.9146367854269409,-0.4707973658926762,6,1.9129683362013248,-0.0002309148297812147,1.0206424018376477
0.17642932870479933,0.9139151624381289,-0.4703676215434487,6,1.912206856380168,-0.00021705832088259047,1.0207612951919058
0.17796349678049322,0.9131942010151923,-0.46993640029336314,6,1.911445971696795,-0.00020407099046648725,1.020880786232618
0.17949766485618712,0.9124739025530668,-0.46950426979764803,6,1.910685706910564,-0.000189569481596652,1.0210020665906343
0.18103183293188105,0.9117542678840146,-0.46907159681752214,6,1.9099260005945644,-0.0001719193084931403,1.0211257553082258
0.18256600100757495,0.9110352975385679,-0.46863857802635334,6,1.909166727751518,-0.00015024223211068666,1.0212518877852024
0.18410016908326884,0.9103169919526202,-0.46820527511166615,6,1.908407727265303,-0.00012434928223326036,1.0213799462274042
0.18563433715896277,0.9095993516191597,-0.4677716508576626,6,1.907648829899208,-9.461792710319106e-05,1.0215888113112759
0.18716850523465667,0.9088823771874559,-0.46733760339763153,6,1.9068898830881365,-6.183481636679033e-05,1.0218619377116052
0.18870267331035057,0.9081660695158121,-0.46690299647894684,6,1.9061307697239342,-2.7025771801025833e-05,1.0221315012706682
0.1902368413860445,0.9074504296862078,-0.4664676843054033,6,1.9053714193196425,8.707369459015624e-06,1.022399090182604
0.1917710094617384,0.9067354589902511,-0.4660315302372565,6,1.9046118111726154,4.43272850451093e-05,1.0226660250423991
0.1933051775374323,0.9060211588959753,-0.46559441927680795,6,1.903851970259577,7.896821742725546e-05,1.022933291804009
0.1948393456131262,0.9053075310043079,-0.4651562648013993,6,1.903091957459043,0.00011200400978761405,1.023201500373822
0.1963735136888201,0.9045945770027239,-0.46471701039766594,6,1.9023318562285778,0.00014307667552060366,1.023470869922435
0.197907681764514,0.9038822986219223,-0.4642766278913373,6,1.9015717580408344,0.0001720893781426147,1.0237412397582402
0.19944184984020794,0.9031706975995376,-0.4638351127615243,6,1.9008117487280867,0.00019917091699028777,1.0240121027023805
0.20097601791590183,0.9024597756531266,-0.46339247809566764,6,1.9000518974654064,0.0002246207407715639,1.0242826564687297
0.20251018599159573,0.9017495344630966,-0.46294874810822567,6,1.8992922495292142,0.00024884413440695585,1.0245518676572283
0.20404435406728966,0.9010399756649865,-0.4625039520452055,6,1.8985328233031828,0.00027228667965673026,1.0248185426274754
0.20557852214298356,0.9003311008496109,-0.46205811905918437,6,1.8977736113654515,0.00029537562093495673,1.025081399692466
0.20711269021867745,0.8996229115690497,-0.46161127439766075,6,1.897014584961461,0.00031847368517268215,1.0253391376781116
0.20864685829437138,0.8989154093462913,-0.4611634370232412,6,1.8962557008017207,0.00034184853955510075,1.0255904968223972
0.21018102637006528,0.8982085956864306,-0.46071461859950924,6,1.895496908950363,0.0003656587354912144,1.0258343091141195
0.21171519444575918,0.8975024720876398,-0.4602648236383899,6,1.8947381605862823,0.0003899549410700809,1.0260695363699381
0.2132493625214531,0.8967970400505757,-0.4598140505205156,6,1.8939794145967574,0.00041469369410607193,1.0262952955061635
0.214783530597147,0.8960923010853763,-0.4593622930660382,6,1.8932206422584867,0.0004397599164270849,1.0265108714849487
0.2163176986728409,0.8953882567158844,-0.4589095423417245,6,1.8924618296178564,0.0004649940381035167,1.0267157192361887
0.21785186674853482,0.8946849084811532,-0.45845578843314927,6,1.8917029775449843,0.0004902197359546445,1.026909456437819
0.21938603482422872,0.8939822579346055,-0.45800102197397885,6,1.8909440997550016,0.0005152688874744404,1.0270918493676817
0.22092020289992262,0.8932803066414242,-0.45754523529880176,6,1.8901852193279265,0.0005400012383939279,1.027262794133266
0.22245437097561654,0.8925790561748445,-0.45708842315893267,6,1.889426364393777,0.0005643173260804213,1.027422295474547
0.22398853905131044,0.8918785081120112,-0.45663058300601844,6,1.8886675636772097,0.000588164245632461,1.0275704450657834
0.22552270712700434,0.8911786640299793,-0.45617171489863473,6,1.8879088425261752,0.000611534767912536,1.0277074008670044
0.22705687520269827,0.8904795255022988,-0.4557118211211236,6,1.8871502199036359,0.0006344610296821207,1.027833368647974
0.22859104327839216,0.8897810940964662,-0.4552509056198132,6,1.886391706629681,0.0006570044653070317,1.0279485863748374
0.23012521135408606,0.8890833713723562,-0.4547889733622963,6,1.8856333049551286,0.0006792438261840061,1.0281693640371732
0.23165937942978,0.8883863588816132,-0.4543260297132467,6,1.8848750093566369,0.0007012630607023951,1.0284976123675014
0.23319354750547389,0.8876900581678638,-0.45386207989919675,6,1.8841168082913682,0.0007231405533495439,1.0288175233401413
0.23472771558116778,0.8869944707675402,-0.45339712860933973,6,1.883358686551887,0.0007449408114130751,1.0291287759984005
0.2362618836568617,0.8862995982110761,-0.4529311797534705,6,1.882600627825611,0.0007667092127888742,1.029431129485874
0.2377960517325556,0.8856054420242366,-0.45246423637483824,6,1.8818426170849039,0.0007884699560403163,1.02972441358228
0.2393302198082495,0.8849120037293753,-0.4519963006971239,6,1.8810846425036667,0.0008102269406522478,1.0300085188514783
0.24086438788394343,0.8842192848464644,-0.4515273742725042,6,1.880326696698543,0.0008319669919023553,1.0302833871100305
0.24239855595963733,0.8835272868938028,-0.4510574581919069,6,1.8795687772097567,0.0008536646528298775,1.0305490027111974
0.24393272403533123,0.8828360113883648,-0.45058655331849023,6,1.8788108862504684,0.0008752876994740921,1.0308053849356873
0.24546689211102513,0.8821454598458084,-0.4501146605101225,6,1.8780530298493814,0.000896802582905587,1.031052581603406
0.24700106018671905,0.8814556337801995,-0.449641780804813,6,1.8772952165783559,0.0009181791387019578,1.0312906638799657
0.24853522826241295,0.880767005547164,-0.4488610106972775,7,1.8765343590331198,0.0008869145013312707,1.031521382088303
0.2500693963381069,0.8800799171881288,-0.44785729146677705,7,1.8757687794018485,0.0007706720293907399,1.031746514497321
0.2516035644138008,0.8793936077503534,-0.4473495757399287,7,1.8750046007027978,0.0006660058899985444,1.031964366057668
0.25313773248949467,0.8787080993030927,-0.44682747485183116,7,1.8742420550638341,0.0005755392385958791,1.0321752271805336
0.25467190056518857,0.8780234112216202,-0.44629274479118297,7,1.873481172544754,0.0005005591638153062,1.032379082314564
0.25620606864088247,0.8773395600151822,-0.4457472536890491,7,1.8727218060767439,0.000441071031485718,1.0325756527719003
0.2577402367165764,0.8766565593080627,-0.44519288201880725,7,1.8719636745582942,0.00039596400378016927,1.0327644737108994
0.2592744047922703,0.8759744199558126,-0.4446314344936057,7,1.871206416276436,0.00036325794387936927,1.0329449939354451
0.2608085728679642,0.8752931502717525,-0.4440645681874523,7,1.870449644570707,0.0003403974104047025,1.0331166856201617
0.2623427409436581,0.8746127563346702,-0.44349373961156574,7,1.8696929984682646,0.00032455805400233295,1.033279151008824
0.263876909019352,0.8739332423471782,-0.4429201716928059,7,1.8689361826474622,0.0003129339792607988,1.0334322144204897
0.2654110770950459,0.873254611015242,-0.442344839974063,7,1.8681789932166981,0.0003029807236315518,1.0335759902706727
0.26694524517073986,0.8725768639225021,-0.4417684760082335,7,1.8674213280853247,0.00029259642147982934,1.0337109209262425
0.26847941324643376,0.8719000018776494,-0.44119158492238564,7,1.866663182838428,0.000280232389376911,1.0338377816765376
0.27001358132212766,0.8712240252186793,-0.44061447352457506,7,1.8659046347534638,0.00026493276950045885,1.0339576535382093
0.27154774939782156,0.8705489340637526,-0.44003728510729856,7,1.8651458187468868,0.00024631014614906466,1.0342639957545405
0.27308191747351546,0.8698747285040893,-0.43946003723108323,7,1.8643868995424366,0.00022446958478750112,1.0345739076242086
0.27461608554920935,0.8692014087393921,-0.4388826591849341,7,1.863628044232186,0.0001998969850378618,1.0348747777093668
0.2761502536249033,0.8685289751604124,-0.438305026439575,7,1.862869398757147,0.00017332891345001045,1.035166322282352
0.2776844217005972,0.8678574283862636,-0.4377269901441753,7,1.8621110708210225,0.0001456203589892402,1.0354484714616075
0.2792185897762911,0.8671867692658902,-0.43714840049057496,7,1.8613531205506157,0.00011762449746766102,1.035721403363305
0.280752757851985,0.8665169988537829,-0.436569123499982,7,1.8605955590113359,9.009505074841773e-05,1.0359855584533457
0.2822869259276789,0.8658481183697357,-0.4359890514242233,7,1.8598383536343144,6.36177278415806e-05,1.0362416330924937
0.2838210940033728,0.8651801291513846,-0.43540810745197095,7,1.8590814388296801,3.857307069066174e-05,1.036490553206299
0.28535526207906675,0.864513032606676,-0.43482624575334744,7,1.858324729614443,1.5129260211299567e-05,1.0367334307277487
0.28688943015476065,0.8638468301715561,-0.4342434480776087,7,1.857568135986059,-6.739580195147532e-06,1.0369715068096732
0.28842359823045455,0.8631815232762474,-0.4336597181555052,7,1.856811575989653,-2.7216098869353722e-05,1.0372060866906132
0.28995776630614845,0.8625171133216957,-0.4330750750704297,7,1.8560549858866955,-4.659097122960976e-05,1.0374384714814135
0.29149193438184234,0.8618536016662529,-0.43248954658549155,7,1.85529832644196,-6.521023323102781e-05,1.037669892031694
0.29302610245753624,0.8611909896215105,-0.4319031631802643,7,1.8545415850029898,-8.342540195516168e-05,1.0379014494922925
0.2945602705332302,0.8605292784554284,-0.43131595329463573,7,1.8537847736581585,-0.00010155164682490447,1.0381340663038758
0.2960944386089241,0.8598684694005266,-0.43072794002889925,7,1.8530279242505112,-0.00011983747104260534,1.0383684502268649
0.297628606684618,0.8592085636648605,-0.4301391393296857,7,1.852271081345573,-0.00013844746101243643,1.0386050728063092
0.2991627747603119,0.8585495624437172,-0.4295495595196123,7,1.8515142943820804,-0.00015745789231236262,1.0388441624556968
0.3006969428360058,0.8578914669303737,-0.4289592019086569,7,1.8507576101828556,-0.00017686352541290695,1.039085711249491
0.3022311109116997,0.8572342783247566,-0.42836806216276796,7,1.850001066799881,-0.0001965928987396337,1.0393294936159534
0.3037652789873936,0.8565779978393594,-0.4277761320905701,7,1.849244689360118,-0.0002165288807546295,1.039575094472797
0.30529944706308754,0.8559226267022554,-0.42718340153677964,7,1.8484884882216472,-0.0002365311626377764,1.0398219439721978
0.30683361513878143,0.8552681661574323,-0.42658986012791367,7,1.847732459397476,-0.00025645769385373995,1.040069355915311
0.30836778321447533,0.8546146174629552,-0.42599549868839065,7,1.8469765869035282,-0.00027618268298879034,1.0403165670324959
0.30990195129016923,0.8539619818876184,-0.4254003102245171,7,1.8462208464714056,-0.0002956095854141916,1.0405627746592923
0.31143611936586313,0.8533102607067962,-0.424804290447378,7,1.8454652099534816,-0.0003146783551536414,1.040807170813553
0.312970287441557,0.8526594551981485,-0.42420743786709636,7,1.8447096497394992,-0.00033336704121023075,1.0410489712358202
0.314504455517251,0.8520095666377213,-0.4236097535357092,7,1.8439541425877266,-0.000351688471966094,1.0412874385343258
0.3160386235929449,0.8513605962968214,-0.4230112405424512,7,1.8431986724266198,-0.0003696832390253091,1.0415218991262554
0.3175727916686388,0.850712545439872,-0.4224119033738967,7,1.8424432318755142,-0.0003874104393640776,1.04175175414719
0.3191069597443327,0.8500654153232973,-0.4218117472441614,7,1.841687822434079,-0.0004049376676951155,1.0419764848827813
0.3206411278200266,0.8494192071953439,-0.4212107774834587,7,1.8409324534721436,-0.00042233159948035226,1.042195653545753
0.32217529589572047,0.8487739222966552,-0.4206089990478381,7,1.8401771402920535,-0.00043965021651637404,1.0424089003750852
0.3237094639714144,0.848129561861357,-0.4200064161853035,7,1.8394219016216842,-0.000456937357835141,1.0426159380810738
0.3252436320471083,0.8474861271184023,-0.41940303226791265,7,1.8386667569231365,-0.00047421988591200837,1.0428165446162168
0.3267778001228022,0.8468436192929373,-0.4187988497768595,7,1.8379117238743485,-0.0004915073929668834,1.0430346792403036
0.3283119681984961,0.8462020396075017,-0.4181938704111137,7,1.837156816309402,-0.0005087940741879127,1.0433753558073187
0.32984613627419,0.8455613892829313,-0.41758809528132423,7,1.836402042803904,-0.0005260621895593065,1.0437139718669544
0.3313803043498839,0.8449216695388965,-0.4169815251471057,7,1.8356474059817787,-0.0005432864337469034,1.0440500228796852
0.33291447242557787,0.8442828815940693,-0.4163741606591968,7,1.834892902515913,-0.0005604385305929549,1.044383038244791
0.33444864050127177,0.8436450266659609,-0.4157660025743166,7,1.8341385237107448,-0.0005774914498433148,1.0447125863328153
0.33598280857696566,0.8430081059705047,-0.41515705192083946,7,1.8333842564994547,-0.0005944227858020179,1.0450382770435285
0.33751697665265956,0.8423721207214798,-0.4145473101030314,7,1.8326300846656318,-0.0006112170136870487,1.0453597623813824
0.33905114472835346,0.8417370721298706,-0.4139367789424516,7,1.8318759901080686,-0.0006278665228683922,1.0456767355469785
0.34058531280404736,0.8411029614032506,-0.4133254606625728,7,1.8311219540020955,-0.0006443714930849387,1.045988929009093
0.3421194808797413,0.8404697897452568,-0.41271335782906304,7,1.8303679577629581,-0.0006607388124019176,1.0462961119595948
0.3436536489554352,0.8398375583552008,-0.4121004732613165,7,1.8296139837760967,-0.0006769803230705085,1.0465980874750986
0.3451878170311291,0.8392062684278346,-0.4114868099314879,7,1.8288600159156039,-0.0006931107198332453,1.0468946896253972
0.346721985106823,0.8385759211532672,-0.41087237086603595,7,1.8281060399171092,-0.0007091454174708023,1.047185780688679
0.3482561531825169,0.8379465177170106,-0.4102571590611556,7,1.8273520436986517,-0.0007250986587175046,1.0474712485637556
0.3497903212582108,0.8373180593001223,-0.4096411774205522,7,1.8265980177297827,-0.0007409820613200058,1.0477510044140863
0.35132448933390475,0.8366905470794032,-0.40902442871867417,7,1.825843955535342,-0.0007568037174403575,1.0480249805388224
0.35285865740959865,0.8360639822276134,-0.40840691558928016,7,1.8250898543892116,-0.0007725678720016393,1.0482931284420725
0.35439282548529255,0.8354383659136718,-0.4077886405363296,7,1.8243357162101146,-0.0007882751302813462,1.0485554170609805
0.35592699356098645,0.8348136993028138,-0.40716960596085483,7,1.8235815486228641,-0.0008039230865594105,1.0488118311132342
0.35746116163668035,0.8341899835566916,-0.4065498141981386,7,1.822827366101302,-0.0008195072297546568,1.0490623695317685
0.35899532971237424,0.8335672198334146,-0.4059292675577538,7,1.8220731910699335,-0.0008350219695724137,1.0493070439654562
0.3605294977880682,0.8329454092875307,-0.4053079683610841,7,1.821319054814977,-0.0008504616357071226,1.0495458773365618
0.3620636658637621,0.8323257684453578,-0.4038937141177577,8,1.820573383685123,-0.0007652012482903814,1.0497825407440355
0.363597833939456,0.8317072038545137,-0.4031921929833451,8,1.819827258566829,-0.0006808263553965688,1.0500132199761758
0.3651320020151499,0.8310896586763002,-0.40252772039607876,8,1.819079816177418,-0.0006068415527984428,1.0502376751363818
0.3666661700908438,0.8304731531987901,-0.4018500236561505,8,1.8183310091432658,-0.000544698934405452,1.050456087601966
0.3682003381665377,0.8298577048615443,-0.40116095947792607,8,1.8175809861822385,-0.0004947952615742546,1.0506687732282671
