Times,H,V,M,North Pole,South Pole,Maximum Radius
1.8133866654701982,0.7912300408550779,0.43707523180941465,10,1.9451695415126118,-0.0009445249910955411,1.1419572938978884
1.8149208335458922,0.7919026895614382,0.4384452505674545,10,1.94656442462909,-0.00097544380894099,1.1425835103715576
1.8164550016215861,0.7925774288899332,0.43980795793172534,10,1.9479191920420476,-0.0010070227372879215,1.1431878285583066
1.8179891696972799,0.7932542472947947,0.4411631395440977,10,1.949232930536354,-0.001039254462339545,1.1437703840025037
1.8195233377729738,0.7939331431341575,0.44251725095752176,9,1.9505050439259173,-0.0010715950478046299,1.1443313056759878
1.8210575058486678,0.7939331329047272,0.4425105832197853,9,1.9505049684917317,-0.0010721282934987864,1.1443313147032463
1.8225916739243617,0.7946141198815133,0.4438802941965882,9,1.9517352265867287,-0.001103214725133972,1.1448707187817693
1.8241258420000557,0.7952972309844882,0.4452648401420756,9,1.9529237443703304,-0.0011309293962217248,1.1453887042471866
1.8256600100757494,0.7959824874868712,0.44666325237744725,9,1.9540707537694928,-0.0011540409655593775,1.1458853794606938
1.8271941781514434,0.7966699087776018,0.44807430269315357,9,1.9551766743020567,-0.0011717155830497372,1.1463608530498721
1.8287283462271373,0.7973595120658722,0.44949657028846207,9,1.9562421128754193,-0.0011835229575912765,1.1468152340735114
1.8302625143028313,0.7980513121897133,0.4509285095951169,9,1.9572678664539815,-0.0011894082801326977,1.147248632449338
1.831796682378525,0.7987453215238713,0.45236851499744557,9,1.9582549254218296,-0.0011896369865425083,1.1476611596542738
1.833330850454219,0.7994415499771853,0.45381497916968067,9,1.9592044753694204,-0.0011847210335865777,1.1480529297010336
1.834865018529913,0.8001400050659444,0.4552663426028081,9,1.96011789526256,-0.001175335969388458,1.1484240603866553
1.8363991866056069,0.8008406920473982,0.456721132811223,9,1.9609967504392762,-0.0011622376840869642,1.1487746747986984
1.8379333546813008,0.8015436140966448,0.45817799260922354,9,1.9618427795321292,-0.0011461864989066317,1.1491049030545828
1.8394675227569945,0.8022487725104432,0.4596356976595213,9,1.9626578751279231,-0.0011278844295729007,1.1494148842396834
1.8410016908326885,0.8029561669228432,0.4610931641762081,9,1.9634440586569388,-0.0011079293113818167,1.1497047685011934
1.8425358589083825,0.8036657955196548,0.4625494481696116,9,1.9642034505700035,-0.001086787264662381,1.1499747192479781
1.8440700269840764,0.804377655241413,0.4640037379452159,9,1.9649382372591588,-0.00106478294772816,1.1502249154019577
1.8456041950597704,0.80509174196733,0.46545534171285474,9,1.96565063637984,-0.0010421053743618902,1.1504555536438787
1.847138363135464,0.8058080506755517,0.46690367214024875,9,1.9663428622412011,-0.001018825885757857,1.150666850595696
1.848672531211158,0.8065265755776115,0.4683482295346261,9,1.9670170927717683,-0.0009949242147195836,1.1508590448826532
1.850206699286852,0.8072473102271683,0.46978858508104215,9,1.9676754392829041,-0.0009703184507821039,1.1510323990204088
1.851740867362546,0.8079702476048308,0.47122436525439904,9,1.9683199198947574,-0.0009448950426442781,1.1511872010757647
1.85327503543824,0.8086953801820636,0.47265523818486205,9,1.9689524371118987,-0.0009185356535389433,1.1513237660535764
1.8548092035139336,0.8094226999678626,0.47408090242667494,9,1.969574759686497,-0.0008911385882653944,1.1514424369671183
1.8563433715896276,0.8101521985421248,0.47550107828461907,9,1.9701885086222126,-0.0008626335057939638,1.1515435855545866
1.8578775396653215,0.8108838670794998,0.47691550161088014,9,1.9707951469743343,-0.0008329890958378439,1.1516276126105411
1.8594117077410155,0.811617696367099,0.4783239198008862,9,1.971395972998287,-0.000802214232447418,1.1516949479080765
1.8609458758167094,0.8123536768188487,0.479726089605146,9,1.9719921161828777,-0.000770353751752606,1.1517460496954282
1.8624800438924032,0.8130917984885917,0.4811217763145771,9,1.9725845357591258,-0.0007374803981194944,1.1517814037595129
1.8640142119680971,0.8138320510833719,0.48251075387902453,9,1.9731740213757636,-0.0007036846377924677,1.1518015220586437
1.865548380043791,0.814574423977715,0.4838928055566939,9,1.9737611957517442,-0.0006690639749907801,1.151806940936877
1.867082548119485,0.8153189062292039,0.48526772475839286,9,1.97434651922879,-0.0006337131658183948,1.1517982189431304
1.8686167161951788,0.816065486595266,0.48663531583693354,9,1.9749302962327926,-0.0005977163670379815,1.151775934288699
1.8701508842708727,0.8168141535508289,0.48799539465339264,9,1.975512683698174,-0.0005611418404801727,1.151740681986733
1.8716850523465667,0.8175648953063749,0.489347788837576,9,1.976093701508669,-0.0005240394171306395,1.1516930707261335
1.8732192204222606,0.818317699825896,0.490692337722223,9,1.976673244963758,-0.00048644055641644535,1.1516337195396824
1.8747533884979546,0.8190725548442986,0.49202889198519956,9,1.9772510992007466,-0.0004483605501901522,1.1515632543316734
1.8762875565736483,0.8198294478839123,0.4933573130646017,9,1.9778269554015768,-0.00040980223765907375,1.1514823043336013
1.8778217246493423,0.8205883662698746,0.49467747242690724,9,1.9784004285059225,-0.00037076052096929324,1.151391498557314
1.8793558927250362,0.8213492971442939,0.4959892507704858,9,1.9789710760532153,-0.0003312269929646172,1.1512914623136186
1.8808900608007302,0.8221122274791992,0.4972925372340446,9,1.9795384176984205,-0.00029119408972655414,1.1511828138604856
1.8824242288764241,0.8228771440883657,0.4985872286649313,9,1.9801019548989278,-0.0002506583356256531,1.1510661612390973
1.8839583969521179,0.8236440336381577,0.4998732289781701,9,1.9806611902571185,-0.00020962243066191544,1.1509420993483328
1.8854925650278118,0.8244128826575495,0.5011504486196239,9,1.9812156460250354,-0.00016809611199952723,1.1508112072990693
1.8870267331035058,0.825183677547468,0.5024188041260748,9,1.9817648813299504,-0.00012609588249412607,1.1506740460795755
1.8885609011791997,0.8259564045895825,0.5036782177631605,9,1.9823085077551963,-8.364382207026733e-05,1.1505311565525378
1.8900950692548937,0.8267310499546158,0.5049286172135,9,1.9828462030004257,-4.076577484346533e-05,1.150383057793473
1.8916292373305874,0.8275075997102038,0.5061699352835479,9,1.9833777224398834,2.510766494490113e-06,1.1502302457698912
1.8931634054062814,0.8282860398282919,0.5074021095999509,9,1.983902908487673,4.615877260083501e-05,1.1500731923511296
1.8946975734819753,0.8290663561920092,0.5086250822709818,9,1.9844216977581426,9.015352952679301e-05,1.1499123446305983
1.8962317415576693,0.8298485346019444,0.5098387994949787,9,1.9849341260728284,0.0001344740479785056,1.1497481245358976
1.897765909633363,0.8306325607817245,0.5110432111068502,9,1.9854403314104707,0.00017910393106002065,1.1495809286980172
1.899300077709057,0.8314184203828002,0.5122382700606815,9,1.9859405549237898,0.0002240316841418677,1.1494111285491155
1.900834245784751,0.8322060989883469,0.5134239318532368,9,1.986435140158065,0.0002692505219813457,1.149239070619096
1.9023684138604449,0.8329955821162051,0.5146001538985255,9,1.9869245306056098,0.0003147577810002078,1.1490650770045807
1.9039025819361388,0.8337868552208092,0.5157668948665249,9,1.987409265721342,0.000360554075965136,1.1488894459895365
1.9054367500118325,0.8345799036940643,0.5169241140000651,9,1.98788997551202,0.00040664234895859686,1.1487124528044867
1.9069709180875265,0.8353747128651667,0.5180717704238714,9,1.9883673737992607,0.0004530269476488158,1.1485343505202077
1.9085050861632205,0.836171267999369,0.5192098224582867,9,1.9888422502471115,0.0004997128434732767,1.1483553710814005
1.9100392542389144,0.836969554295714,0.5203382269467611,9,1.9893154612407535,0.0005467050642220528,1.1481757264949726
1.9115734223146084,0.8377695568837719,0.5214569386056748,9,1.9897879197047872,0.0005940083759810033,1.1479956101953361
1.913107590390302,0.838571260819419,0.5225659093998907,9,1.990260583957518,0.0006416272112548249,1.147815198614366
1.914641758465996,0.8393746510797045,0.5236650879481968,9,1.9907344457112397,0.0006895658086051304,1.1476346529855126
1.91617592654169,0.8401797125568514,0.5247544189594517,9,1.9912105173465755,0.0007378285067515256,1.147454121409
1.917710094617384,0.8409864300514414,0.5258338427000896,9,1.9916898186104912,0.0007864201241187807,1.147273741197878
1.919244262693078,0.841794788264833,0.5269032944946911,9,1.9921733629113896,0.0008353463536714401,1.1470936415123332
1.9207784307687716,0.8426047717908657,0.5279627042600431,9,1.9926621434097167,0.0008846141103980854,1.1469139462727187
1.9223125988444656,0.8434163651069039,0.5290119960754929,9,1.9931571191279396,0.0009342317831927405,1.1467347773206302
1.9238467669201595,0.8442295525642826,0.5300510877929039,9,1.9936592013284016,0.0009842093611338587,1.1465562577733595
1.9253809349958535,0.8450443253699794,0.5310844480506921,8,1.9941691922544127,0.0010341078186236752,1.1463785093154655
1.9269151030715475,0.8450443183782218,0.5310798906898043,8,1.994169240430641,0.0010345584233492078,1.1463785154915793
1.9284492711472412,0.8458606976766623,0.532131590648104,8,1.9946876619385778,0.0010820013250675276,1.1462016414521576
1.9299834392229351,0.8466787171249106,0.5332006715615732,8,1.995214924327064,0.0011241596690586553,1.146025745366965
1.931517607298629,0.8474984014585849,0.5342858756226235,8,1.9957514708067365,0.0011591922212537131,1.1458509530072574
1.933051775374323,0.8483197730208343,0.5353856433741717,8,1.9962977257459502,0.0011858605954454537,1.1456774093121433
1.9345859434500168,0.8491428514255478,0.5364981958325135,8,1.996854083300542,0.001203537649962949,1.145505280831592
1.9361201115257107,0.8499676533474746,0.5376216172102019,8,1.9974208905684483,0.0012121649106602295,1.14533475733032
1.9376542796014047,0.8507941924327986,0.5387539334307815,8,1.9979984282119432,0.001212169369189331,1.145166052400295
1.9391884476770986,0.851622479317663,0.5398931824922661,8,1.998586891671999,0.0012043525154257217,1.1449994029630375
1.9407226157527926,0.8524525217376892,0.5410374737792555,8,1.9991863758644364,0.001189765384003283,1.1448350675869097
1.9422567838284863,0.853284324708801,0.5421850345410365,8,1.999796865671823,0.001169582837100669,1.1446733235964117
1.9437909519041803,0.8541178907586083,0.5433342428471517,8,2.0004182337366854,0.0011449885186033404,1.144514463007195
1.9453251199798742,0.8549532201880662,0.5444836473213907,8,2.0010502461439184,0.0011170792443306876,1.144358787378463
1.9468592880555682,0.8557903113448477,0.5456319747776212,8,2.0016925756742214,0.0010867944311092614,1.14420660173026
1.9483934561312621,0.8566291608925403,0.5467781274962554,8,2.002344821520417,0.001054872904794002,1.1440582077237091
1.9499276242069559,0.8574697640630337,0.5479211722700774,8,2.003006533761346,0.001021836412013366,1.1439138963444988
1.9514617922826498,0.8583121148830092,0.5490603235206983,8,2.0036772405278773,0.0009879966662239559,1.1437739403619245
1.9529959603583438,0.8591562063689131,0.5501949227577989,8,2.004356475682335,0.0009534809663789279,1.143638586855796
1.9545301284340377,0.8600020306880022,0.5513244164636398,8,2.0050438049465553,0.0009182704172597811,1.1435080501106245
1.9560642965097317,0.8608495792857606,0.5524483341728721,8,2.0057388487112577,0.0008822445411649227,1.1433825051706201
1.9575984645854254,0.8616988429821097,0.5535662681320589,8,2.0064413001824573,0.0008452265082878885,1.1432620823303488
1.9591326326611194,0.8625498120403232,0.5546778555072124,8,2.007150938006097,0.0008070241768628472,1.1431468628055619
1.9606668007368133,0.863402476213415,0.5557827637015688,8,2.0078676329996363,0.0007674634398447955,1.1430368757878282
1.9622009688125073,0.8642568247730761,0.556880678979502,8,2.0085913490594,0.0007264118291505639,1.1429320970372967
1.963735136888201,0.8651128465260689,0.557971298291869,8,2.0093221386695745,0.0006837917523554449,1.1428324491120356
1.965269304963895,0.8659705298224856,0.5590543239721147,8,2.0100601336942887,0.0006395839818383875,1.1427378032723745
1.966803473039589,0.8668298625595394,0.5601294608253671,8,2.0108055322853504,0.0005938229770997561,1.1426479830370841
1.9683376411152829,0.8676908321837251,0.5611964150643913,8,2.0115585827957574,0.0005465862396732968,1.142562769307437
1.9698718091909768,0.8685534256933306,0.5622548945397141,8,2.0123195655728963,0.000497980165668821,1.1424819069178893
1.9714059772666706,0.8694176296425113,0.5633046097571875,8,2.0130887734407343,0.00044812480321410053,1.142405112420613
1.9729401453423645,0.8702834301474826,0.5643452752590586,8,2.0138664915922386,0.0003971396021248408,1.1423320828674204
1.9744743134180585,0.8711508128948898,0.5653766110436595,8,2.0146529775239954,0.0003451317410591015,1.1422625053187274
1.9760084814937524,0.8720197631520822,0.5663983438055384,8,2.0154484415701432,0.0002921880213979655,1.1421960667861932
1.9775426495694464,0.8728902657788296,0.5674102078768275,8,2.016253028540632,0.00023837071072518867,1.142132464304447
1.97907681764514,0.8737623052399719,0.5684119458344872,8,2.0170668009403405,0.00018371717394971565,1.142071414828152
1.980610985720834,0.8746358656185287,0.5694033088008967,8,2.0178897242349922,0.0001282426991714436,1.1420126646629007
1.982145153796528,0.8755109306289094,0.5703840565088327,8,2.018721654627101,7.194563929735498e-05,1.141955998161535
1.983679321872222,0.8763874836299972,0.5713539572196722,8,2.0195623297982097,1.4813858258855284e-05,1.1419012454495574
1.985213489947916,0.8772655076380274,0.5723127875888705,8,2.020411363050581,-4.3168518025882285e-05,1.1418482889827792
1.9867476580236096,0.8781449853392994,0.5732603325580229,8,2.0212682412330256,-0.00010201491628580861,1.1417970687849115
1.9882818260993036,0.8790258991028597,0.5741963853353571,8,2.0221323267562346,-0.00016173135419994544,1.1417475862601842
1.9898159941749975,0.8799082309933407,0.5751207474983038,8,2.023002863892304,-0.00022231310409881466,1.1416999065239273
1.9913501622506915,0.8807919627841629,0.5760332292291799,8,2.0238789894151843,-0.0002837431217711517,1.1416541592402767
1.9928843303263855,0.8816770759712825,0.5769336496714248,8,2.024759747481774,-0.000345992144269891,1.1416105379987926
1.9944184984020792,0.8825635517876255,0.5778218373772711,8,2.0256441084883967,-0.0004090201756593581,1.1415692982993355
1.9959526664777731,0.8834513712182909,0.5786976308080493,8,2.0265309914766614,-0.000472778958783171,1.1415307542459727
1.997486834553467,0.8843405150165321,0.5795608788424776,8,2.0274192895185195,-0.0005372149791585956,1.14149527407527
1.999021002629161,0.8852309637204688,0.5804114412522939,8,2.0283078973926587,-0.000602272558518413,1.1414632746620526
2.000555170704855,0.8861226976704201,0.5812491891072542,8,2.0291957407810592,-0.0006678966590318858,1.1414352151566907
2.0020893387805487,0.8870156970267113,0.5820740050841968,8,2.0300818061691706,-0.0007340351183404703,1.141411589912919
2.003623506856243,0.8879099417877795,0.5828857836605907,8,2.030965170626299,-0.0008006401526560181,1.1413929208648965
2.0051576749319366,0.8888054118083865,0.5836844311871668,8,2.0318450306710827,-0.0008676690828888223,1.1413797495076994
2.0066918430076304,0.8897020868177624,0.5844698658394857,8,2.032720729484705,-0.0009350843426982891,1.1413726286278052
2.0082260110833245,0.8905999464375003,0.5852420174573489,8,2.033591781813985,-0.001002852907026619,1.1413721139204167
2.0097601791590183,0.8914990010736218,0.586020951918853,7,2.0344581090226015,-0.0010683892446957666,1.1413787280178516
2.0112943472347125,0.8914989701990499,0.5860008272841727,7,2.0344578959995,-0.0010709453289580173,1.1413787556195472
2.012828515310406,0.8923992154800935,0.5867970369782827,7,2.0353195302773486,-0.0011328836972891443,1.1413930205960758
2.0143626833861,0.8933007063915425,0.5876089626238518,7,2.0361770501595924,-0.001185643985550433,1.1414153839692878
2.015896851461794,0.8942034646141009,0.5884350201655546,7,2.0370309663317463,-0.001227035578195923,1.141446293776506
2.017431019537488,0.895107508973095,0.5892733484140468,7,2.037881942962984,-0.0012557520043269266,1.1414861640228857
2.0189651876131816,0.8960128551546058,0.5901219011492337,7,2.0387308118066976,-0.0012713439549113525,1.1415353680609186
2.0204993556888757,0.8969195155593747,0.5909785369237477,7,2.0395785891992912,-0.0012741267324830607,1.1415942323898127
2.0220335237645695,0.8978274992835491,0.5918411017409586,7,2.0404264926196847,-0.001265038896263726,1.1416630309631193
2.0235676918402636,0.8987368122095865,0.5927075008556393,7,2.0412759535048277,-0.001245471255709174,1.1417419800864768
2.0251018599159574,0.899647457186716,0.593575757152829,7,2.042128623467216,-0.0012170855721563845,1.1418312339771277
2.026636027991651,0.900559434278361,0.5944440547901687,7,2.0429863718231607,-0.0011816406123692502,1.1419308810437356
2.0281701960673453,0.9014727410536578,0.595310767944007,7,2.043851273284087,-0.0011408399860530771,1.1420409409303593
2.029704364143039,0.9023873729015093,0.5961744754973153,7,2.044725585650445,-0.0010962120181172708,1.1421613623533176
2.031238532218733,0.9033033233481027,0.5970339632957142,7,2.0456117182547295,-0.001049027311773587,1.1422920217451622
2.032772700294427,0.9042205843621447,0.5978882161442833,7,2.0465121926291463,-0.0010002551749513922,1.1424327227066293
2.0343068683701206,0.9051391466358745,0.5987364020166617,7,2.0474295973628562,-0.0009505561503261317,1.1425831962555864
2.035841036445815,0.9060589998337952,0.5995778510151883,7,2.048366539340288,-0.0009003048306410744,1.1427431018517173
2.0373752045215086,0.9069801328047677,0.6004120314887694,7,2.0493255935287134,-0.000849635140279914,1.1429120291664965
2.0389093725972027,0.9079025337563558,0.60123852542728,7,2.050309253252886,-0.0007984993695173692,1.1430895005597623
2.0404435406728965,0.9088261903929569,0.6020570048581783,7,2.051319882519202,-0.000746732383222426,1.1432749742163324
2.04197770874859,0.909751090021222,0.6028672105218809,7,2.052359671503301,-0.0006941134188117593,1.1434678478884048
2.0435118768242844,0.91067721962751,0.6036689336460578,7,2.0534305958626318,-0.000640419500465006,1.1436674631818424
2.045046044899978,0.9116045659327389,0.6044620012117531,7,2.0545343801387994,-0.0005854664607084503,1.143873110316906
2.0465802129756723,0.9125331154300339,0.6052462647384678,7,2.05567246521567,-0.0005291356120852297,1.1440840332869593
2.048114381051366,0.9134628544101634,0.6060215923271974,7,2.056845979620346,-0.0004713860179369478,1.1442994353325475
2.0496485491270597,0.9143937689790657,0.606787863501457,7,2.0580557143976246,-0.0004122538917628038,1.1445184846436185
2.051182717202754,0.9153258450708692,0.607544966272174,7,2.059302101338271,-0.0003518417920319594,1.1447403202001105
2.0527168852784476,0.9162590684588878,0.6082927958180475,7,2.060585194469147,-0.0002903009239605403,1.1449640576610816
2.054251053354142,0.9171934247661822,0.6090312542005551,7,2.0619046548825146,-0.00022781002344463008,1.1451887952154203
2.0557852214298356,0.918128899476496,0.609760250610697,7,2.0632597391552077,-0.00016455404417259345,1.1454136193129296
2.0573193895055293,0.9190654779457765,0.6104797017478625,7,2.0646492917523256,-0.00010070529611672097,1.1456376102032026
2.0588535575812235,0.9200031454140473,0.6111895320507617,7,2.0660717418988375,-3.6408910622509616e-05,1.145859847220775
2.060387725656917,0.9209418870171533,0.6118896736144736,7,2.067525105421109,2.8226344292225924e-05,1.1460794137680423
2.0619218937326114,0.9218816877978047,0.6125800657311739,7,2.0690069920050265,9.313169465319238e-05,1.146295401961687
2.063456061808305,0.9228225327153621,0.6132606540727273,7,2.0705146181949763,0.00015827693296177614,1.1465069169231379
2.064990229883999,0.9237644066539401,0.6139313895917387,7,2.072044826283682,0.00022366494700754025,1.146713080708115
2.066524397959693,0.9247072944285566,0.6145922272498231,7,2.0735941090373258,0.00028932352869581734,1.1469130358840247
2.0680585660353867,0.9256511807892492,0.6152431246921735,7,2.0751586399864586,0.00035529588512417387,1.147105948776175
2.069592734111081,0.9265960504232521,0.6158840409811738,7,2.0767343088125574,0.0004216311865069544,1.1472910124141709
2.0711269021867746,0.9275418879554534,0.6165149354797514,7,2.0783167611907953,0.0004883762534432234,1.1474674492181114
2.0726610702624684,0.9284886779474755,0.6171357669490987,7,2.079901442324311,0.0005555691614792524,1.14763451347016
2.0741952383381626,0.9294364048957451,0.6177464928937818,7,2.08148364333006,0.0006232351777427647,1.1477914936207843
2.0757294064138563,0.9303850532289494,0.6183470691602281,7,2.0830585496111715,0.0006913850926147935,1.1479377144804073
2.0772635744895505,0.9313346073052389,0.6189374497705233,7,2.0846212903701273,0.000760015709305617,1.1480725393465645
2.078797742565244,0.9322850514094787,0.6195175869567885,7,2.086166988471346,0.00082911203276681,1.1481953721140563
2.080331910640938,0.9332363697507988,0.6200874313525528,7,2.087690809939472,0.000898650570861137,1.1483056594111372
2.081866078716632,0.9341885464606016,0.6206469322938247,7,2.0891880124685827,0.0009686031247507776,1.148402892798684
2.083400246792326,0.9351415655911357,0.621196038187196,7,2.090653992406936,0.0010389404915894795,1.1484866110616856
2.0849344148680196,0.9360954384786359,0.62175253325409,6,2.0920841497722025,0.0011065856619226766,1.1485563781690091
2.0864685829437137,0.9360954111146831,0.6217346969080596,6,2.0920843297633915,0.0011096356113692307,1.1485564026134347
2.0880027510194075,0.9370501299739707,0.622303953793244,6,2.0934744161236103,0.0011736383016424101,1.1486118516991408
2.0895369190951016,0.9380057398571268,0.622884740137442,6,2.094820175250567,0.0012279101217061994,1.1486526232293568
2.0910710871707954,0.9389622566093531,0.6234758546867525,6,2.0961179052385597,0.0012702707190652696,1.1486784411315332
2.092605255246489,0.9399196939284603,0.624075897729912,6,2.097364309786864,0.0012994422246767057,1.148689091522073
2.0941394233221833,0.9408780631642757,0.6246833388067216,6,2.098556518432365,0.0013150156548910052,1.1486844258538855
2.095673591397877,0.9418373732186864,0.625296582303615,6,2.099692097796833,0.0013173521185715353,1.1486643639806278
2.097207759473571,0.9427976305377386,0.6259140274560394,6,2.100769056266037,0.0013074360900106052,1.1486288970750864
2.098741927549265,0.9437588391831032,0.626534120083263,6,2.101785844511856,0.0012867002210386058,1.1485780903384757
2.1002760956249586,0.9447210009675073,0.6271553942803763,6,2.1027413539522417,0.0012568411931138668,1.1485120854392785
2.101810263700653,0.9456841156373847,0.6277765031981192,6,2.103634914706254,0.0012196442336656066,1.14843110262396
2.1033444317763466,0.9466481810859704,0.6283962388864296,6,2.1044662939471346,0.0011768305815791358,1.1483354424469219
2.1048785998520407,0.9476131935811348,0.6290135419013726,6,2.10523569489016,0.0011299379194461556,1.1482254870727286
2.1064127679277345,0.9485791479941897,0.6296275019398152,6,2.1059437560652516,0.0010802391525859267,1.148101701109929
2.107946936003428,0.9495460380184351,0.6302373511507785,6,2.10659155008481,0.0010287004286887447,1.1479646319422054
2.1094811040791224,0.9505138563690455,0.6308424519734906,6,2.1071805808638566,0.0009759753891458445,1.1478149095294878
2.111015272154816,0.9514825949587874,0.6314422813835108,6,2.1077127781911567,0.0009224296362315698,1.1476532456590147
2.1125494402305103,0.9524522450467702,0.6320364133141522,6,2.1081904886682588,0.0008681874624855146,1.147480432634354
2.114083608306204,0.953422797359791,0.63262450079459,6,2.108616462289481,0.0008131920578089424,1.1472973413993095
2.1156177763818977,0.9543942421877484,0.6332062590457262,6,2.1089938342776553,0.0007572706015862574,1.1471049191032519
2.117151944457592,0.9553665694559765,0.6337814504372803,6,2.1093261021620724,0.0007001966830940676,1.1469041861248157
2.1186861125332856,0.9563397687782181,0.6343498718688027,6,2.1096170984341525,0.0006417441325896611,1.1466962325814878
2.12022028060898,0.9573138294943416,0.6349113448229865,6,2.109870959400919,0.0005817283200287848,1.1464822143630553
2.1217544486846736,0.9582887406968619,0.63546570807075,6,2.1100920910487426,0.0005200330263781527,1.1462633487364222
2.1232886167603673,0.9592644912499928,0.6360128128006033,6,2.11028513281844,0.00045662288457137823,1.1460409095773272
2.1248227848360615,0.9602410698043753,0.6365525198017228,6,2.110454920181616,0.0003915429474468102,1.14581622229038
2.126356952911755,0.9612184648099482,0.6370846982530565,6,2.1106064468137795,0.00032490805603468953,1.1455906584819586
2.1278911209874494,0.9621966645287088,0.6376092256500875,6,2.1107448270076654,0.00025688530714074176,1.1453656304507
2.129425289063143,0.9631756570484254,0.6381259884278659,6,2.110875258790069,0.00018767306941391837,1.145142585557331
2.130959457138837,0.9641554302977942,0.6386348828993684,6,2.1110029880264563,0.0001174797363903135,1.1449230005296642
2.132493625214531,0.9651359720630559,0.6391358162097297,6,2.111133273644629,4.650483297985453e-05,1.1447083757501328
2.1340277932902247,0.9661172700057801,0.6396287070961996,6,2.111271353999266,-2.5075674103702816e-05,1.1445002295627966
2.135561961365919,0.9670993116813309,0.640113486331275,6,2.111422414342568,-9.711885141516774e-05,1.1443000926251743
2.1370961294416126,0.9680820845574503,0.640590096802084,6,2.1115915553624074,-0.00016951885478755369,1.1441095023183139
2.1386302975173064,0.9690655760324319,0.6410584932403254,6,2.111783762790997,-0.00024220604739966234,1.1441078561215499
2.1401644655930006,0.9700497734524285,0.6415186416593581,6,2.112003878160915,-0.0003151421682993094,1.1444124429222062
2.1416986336686943,0.9710346641275682,0.6419705185784829,6,2.112256570874708,-0.00038831284081231043,1.144719662767539
2.1432328017443885,0.9720202353466936,0.6424141101223972,6,2.1125463118422463,-0.00046171880544265687,1.1450288000611544
2.144766969820082,0.9730064743906479,0.6428494110778211,6,2.1128773490111286,-0.0005353671753776101,1.1453392026123121
2.146301137895776,0.9739933685441549,0.6432764239737955,6,2.1132536851580603,-0.0006092637861035977,1.1456502842722858
2.14783530597147,0.9749809051063941,0.6436951582325499,6,2.113679058316299,-0.0006834073941786034,1.1459615264888543
2.149369474047164,0.9759690714004178,0.6441056294152663,6,2.114156925184328,-0.0007577861272449748,1.1462724788069125
2.150903642122858,0.9769578547815659,0.6445078585673742,6,2.1146904477970447,-0.0008323762456641237,1.1465827583563164
2.1524378101985517,0.9779472426450088,0.6449018716513909,6,2.1152824836499104,-0.000907142985012821,1.1468920483799312
2.1539719782742455,0.9789372224325198,0.6452876990438369,6,2.115935579358531,-0.0009820430342233344,1.1472000958656703
2.1555061463499396,0.9799277816385293,0.6456653750673715,6,2.11665196782161,-0.0010570280794754972,1.1475067083558486
2.1570403144256334,0.9809189078154673,0.6460349375277278,6,2.1174335687448598,-0.0011320488090007519,1.1478117500155725
2.158574482501327,0.9819106123589599,0.6464119278745416,5,2.1182821514069787,-0.0012032646801499736,1.1481151160784497
2.1601086505770213,0.9819105885783651,0.646396427229377,5,2.118281992285816,-0.0012070588180049802,1.1481151370490168
2.161642818652715,0.9829028611806011,0.6467821993931571,5,2.119198877198243,-0.0012741088694813163,1.1484167888438581
2.163176986728409,0.9838957376059704,0.6471757828228815,5,2.120185338955758,-0.001330132466805467,1.1487166882325166
2.164711154804103,0.9848892284600044,0.6475762791405035,5,2.1212421552319682,-0.001372989174726169,1.1490148545553165
2.1662453228797967,0.9858833427740626,0.6479826622703729,5,2.1223697817157285,-0.00140149690121949,1.1493113376764716
2.167779490955491,0.9868780878849552,0.6483938276726843,5,2.1235683746360285,-0.0014153847151359145,1.1496062117954318
2.1693136590311846,0.9878734693866821,0.6488086393511873,5,2.1248378177595737,-0.0014151802072578379,1.1498995691432041
2.1708478271068787,0.9888694911471924,0.6492259722322625,5,2.1261777514578664,-0.0014020496594078224,1.150191513654978
2.1723819951825725,0.9898661553802901,0.6496447481134264,5,2.127587601565889,-0.0013776112462727808,1.150482154712267
2.173916163258266,0.9908634627610708,0.6500639640345117,5,2.1290666061171493,-0.0013437412542581795,1.1507716010488738
2.1754503313339604,0.9918614125724948,0.6504827125752393,5,2.1306138385632036,-0.001302391170226902,1.1510599549147205
2.176984499409654,0.9928600028708692,0.6509001941803119,5,2.132228226683446,-0.00125542993298422,1.151347306589023
2.1785186674853483,0.9938592306589381,0.6513157221166102,5,2.133908566979357,-0.0012045211999739402,1.1516337293291137
2.180052835561042,0.9948590920567901,0.6517287210528292,5,2.1356535348558414,-0.0011510407249458732,1.1519192748332043
2.1815870036367357,0.9958595824627129,0.6521387205051781,5,2.1374616912706434,-0.0010960343897997715,1.1522039692846269
2.18312117171243,0.9968606966982118,0.6525453445157388,5,2.139331486754793,-0.001040213512024546,1.1524878100320028
2.1846553397881237,0.9978624291335119,0.6529482989319996,5,2.1412612637704678,-0.0009839810604511667,1.1527707629449926
2.186189507863818,0.9988647737918157,0.6533473575575305,5,2.14324925829618,-0.0009274805191521462,1.153052760469462
2.1877236759395116,0.999867724432258,0.6537423482683489,5,2.1452936013471158,-0.0008706583681692415,1.153333700389778
2.1892578440152053,1.0008712746128459,0.6541331399651775,5,2.1473923208938377,-0.0008133314065428277,1.153613445290268
2.1907920120908995,1.0018754177356175,0.6545196309844765,5,2.149543344380219,-0.000755251240653454,1.1538918226931134
