Times,H,V,M,North Pole,South Pole,Maximum Radius
0.04602504227081721,0.9870716754089844,-0.28030946391556455,3,1.9870538494047112,0.0006198958689916934,1.0015620914046752
0.04755921034651112,0.9866417122238985,-0.28025820110457417,3,1.986622557457451,0.0005147370170849319,1.0017087383511347
0.04909337842220503,0.9862118316215736,-0.28020437208647253,3,1.9861915491596762,0.00043041610375771366,1.0018563943375849
0.05062754649789893,0.9857820368473156,-0.28014842771613563,3,1.9857607035556233,0.0003639961259354063,1.0020028860744237
0.052161714573592845,0.9853523305376604,-0.28009076480162604,3,1.98532990069043,0.00031203040675753524,1.0021458329259205
0.05369588264928675,0.9849227148125945,-0.2800317200392284,3,1.9848990366212895,0.0002708746028825537,1.0022827822336102
0.055230050724980655,0.9844931913712711,-0.2799715677364991,3,1.9844680342996175,0.00023697521868593086,1.0024113402216992
0.05676421880067457,0.9840637615859262,-0.2799105209842305,3,1.9840368494671536,0.0002071118909204861,1.0025292896895859
0.05829838687636847,0.9836344265895284,-0.27984873574138736,3,1.9836054714743847,0.0001785778988513398,1.0026346875733088
0.059832554952062376,0.9832051873537181,-0.2797863171648349,3,1.9831739196059592,0.00014929117810436043,1.002725937690705
0.06136672302775628,0.9827760447547158,-0.2797233274509957,3,1.982742236007918,0.0001178356973343675,1.0028018363453814
0.0629008911034502,0.9823469996260058,-0.279659794456305,3,1.9823104766103796,8.343965737256376e-05,1.0028615907387495
0.0644350591791441,0.9819180527976382,-0.2795957204190909,3,1.9818787015153512,4.59020511369701e-05,1.002904812146738
0.065969227254838,0.9814892051228817,-0.27953109020514805,3,1.9814469661918859,5.482366648768e-06,1.0029314874231041
0.06750339533053192,0.981060457493644,-0.27946587862858996,3,1.9810153145334568,-3.723045549874904e-05,1.0029419335112848
0.06903756340622583,0.9806318108465479,-0.279400056543502,3,1.9805837744440908,-8.145415587479388e-05,1.0029367402512097
0.07057173148191973,0.9802032661617917,-0.2793335955465562,3,1.9801523561950594,-0.0001263406722680216,1.0029167068750346
0.07210589955761364,0.9797748244569668,-0.279266471263942,3,1.9797210533935783,-0.0001710843518598626,1.00288277725559
0.07364006763330755,0.9793464867778746,-0.2791986653083104,3,1.979289846078884,-0.00021500380756545034,1.003032899393572
0.07517423570900145,0.978918254188116,-0.279130166077074,3,1.9788587052424398,-0.0002575941486551159,1.0031744080043823
0.07670840378469536,0.9784901277588881,-0.2790609686193512,3,1.978427597972921,-0.00029854983413024616,1.003306127682027
0.07824257186038926,0.9780621085600215,-0.27899107382551497,3,1.977996492449513,-0.00033776132741814013,1.003427337606491
0.07977673993608317,0.9776341976529124,-0.27892048719350787,3,1.9775653621304732,-0.000375290859157662,1.003537562575157
0.08131090801177708,0.9772063960856382,-0.27884921740456,3,1.9771341886781175,-0.00041133383347113917,1.0036365557338642
0.08284507608747098,0.9767787048902524,-0.2787772749035227,3,1.976702963391431,-0.000446172755466101,1.0037242729417795
0.08437924416316489,0.9763511250820218,-0.27870467063213983,3,1.9762716871479766,-0.0004801301188215312,1.00380084152636
0.0859134122388588,0.9759236576602233,-0.27863141501312344,3,1.975840369056944,-0.0005135256449319003,1.0038665261751967
0.0874475803145527,0.9754963036100378,-0.27855751723435757,3,1.9754090241722317,-0.0005466418201610646,1.0039216944886147
0.08898174839024661,0.9750690639050725,-0.2784829848398689,3,1.9749776706956848,-0.0005797000559507604,1.003966784330832
0.09051591646594052,0.9746419395100814,-0.27840782360045263,3,1.9745463271136126,-0.0006128482025784532,1.0040022746261414
0.09205008454163442,0.9742149313835325,-0.2783320376132092,3,1.9741150096616185,-0.0006461587503182598,1.0040286607076752
0.09358425261732833,0.9737880404797702,-0.2782556295661557,3,1.9736837304178143,-0.0006796359716851885,1.0040464347932998
0.09511842069302225,0.9733612677506208,-0.27817860110047476,3,1.9732524962014462,-0.0007132295613230255,1.004056071679995
0.09665258876871614,0.97293461414639,-0.2781009532073399,3,1.9728213083228638,-0.0007468520284397151,1.0040580193472781
0.09818675684441006,0.97250808061628,-0.2780226866063908,3,1.9723901631102825,-0.0007803971575311985,1.0040526938613492
0.09972092492010397,0.9720816681083123,-0.2779438020666543,3,1.9719590530435904,-0.0008137572076984956,1.0040628126273443
0.10125509299579787,0.9716553775688868,-0.27786430064568396,3,1.971527968265267,-0.0008468370796189673,1.0041837932024866
0.10278926107149178,0.971229209942111,-0.27778418383724823,3,1.9710968982167492,-0.0008795643436355638,1.0042973551264307
0.10432342914718569,0.9708031661690416,-0.2777034536302829,3,1.9706658331635167,-0.000911894698814808,1.0044035763680832
0.10585759722287959,0.9703772471869506,-0.27762211249143864,3,1.970234765417007,-0.0009438130416905555,1.004502579621706
0.1073917652985735,0.9699514539287087,-0.27754016328969133,3,1.9698036901264975,-0.0009753308058464416,1.0045945188623662
0.10892593337426741,0.9695257873223401,-0.2774576091842013,3,1.9693726055880192,-0.0010064805555111134,1.0046795683491638
0.11046010144996131,0.9691002482907728,-0.27737445349651413,3,1.9689415130891041,-0.001037308967591799,1.0047579140845362
0.11199426952565522,0.968674837751782,-0.27729069958551994,3,1.968510416368416,-0.0010678693285673946,1.0048297475564991
0.11352843760134913,0.968249556618098,-0.2772063507394972,3,1.9680793208113747,-0.001098214533334363,1.0048952614632856
0.11506260567704303,0.9678244057976395,-0.2771214100946041,3,1.967648232523361,-0.0011283913410381485,1.004954647046528
0.11659677375273694,0.9673995027318669,-0.27695991886704846,4,1.9672179415204236,-0.0011065318216317843,1.005010000740748
0.11813094182843085,0.9669749501563971,-0.2767314626057217,4,1.9667889813474249,-0.0009923769678417127,1.0050626612728655
0.11966510990412475,0.9665505445311666,-0.2766356776382168,4,1.9663596466868238,-0.0008882455748444595,1.0051084136096602
0.12119927797981866,0.9661262927455452,-0.27653540204814847,4,1.9659298749768976,-0.0007964504369659675,1.005147355296668
0.12273344605551256,0.9657022009604506,-0.27643111065442644,4,1.9654996638689113,-0.0007182227542864572,1.00517990647145
0.12426761413120647,0.9652782745597479,-0.27632330995475995,4,1.9650690631223473,-0.0006537451755869172,1.0052067917040255
0.1258017822069004,0.9648545181422021,-0.27621251169246563,4,1.964638161079728,-0.0006022720110544499,1.0052289909470966
0.12733595028259428,0.9644309355495013,-0.27609920934450544,4,1.964207068179207,-0.0005623147122542083,1.0052476665851793
0.1288701183582882,0.9640075299240105,-0.27598385874331993,4,1.96377590001293,-0.0005318671459203506,1.0052640751511628
0.1304042864339821,0.9635843037887535,-0.2758668635870406,4,1.9633447621582836,-0.0005086446033701897,1.005279472900508
0.131938454509676,0.9631612591416747,-0.2757485661325466,4,1.962913738477729,-0.0004903125734136982,1.0053129625199757
0.13347262258536993,0.9627383975564248,-0.27562924294243213,4,1.962482883903478,-0.0004746855091771751,1.005413874639936
0.13500679066106383,0.9623157202826618,-0.2755091052014582,4,1.962052222003813,-0.0004598814344022317,1.0055091640416525
0.13654095873675773,0.9618932283400091,-0.2753883028504959,4,1.9616217469672548,-0.0004444245016373971,1.0055992631551833
0.13807512681245165,0.9614709226012274,-0.2752669316173971,4,1.9611914291173136,-0.0004272938051680386,1.005684788776361
0.13960929488814555,0.9610488038616762,-0.27514504195390915,4,1.9607612227339108,-0.00040792224163566093,1.0057665097431054
0.14114346296383945,0.9606268728936286,-0.2750226489082118,4,1.9603310748266267,-0.00038615353499649174,1.0058453016603874
0.14267763103953338,0.9602051304853475,-0.27489974205750384,4,1.9599009335691122,-0.0003621684190193708,1.0059220931054704
0.14421179911522727,0.9597835774659449,-0.27477629477587573,4,1.9594707553285602,-0.0003363923101070698,1.0059978082227956
0.14574596719092117,0.9593622147178701,-0.2746522722969585,4,1.9590405095579775,-0.0003093966895105771,1.0060733105968211
0.1472801352666151,0.9589410431794054,-0.27452763822778004,4,1.9586101812035737,-0.00028180507180064485,1.0061493528243668
0.148814303342309,0.9585200638397788,-0.2744023593609649,4,1.958179770657366,-0.000254212187950853,1.006226535385269
0.1503484714180029,0.9580992777294807,-0.2742764088007828,4,1.9577492916072967,-0.00022712222715970398,1.00630527734523
0.1518826394936968,0.9576786859081395,-0.27414976755463755,4,1.957318767368664,-0.00020090903522684833,1.006385800241305
0.15341680756939072,0.9572582894519286,-0.274022424838222,4,1.956888226403179,-0.00017579839355419402,1.0064681253190817
0.15495097564508462,0.9568380894420111,-0.27389437739895245,4,1.9564576977437933,-0.00015187016819684374,1.006552083217405
0.1564851437207785,0.9564180869550346,-0.2737656281803569,4,1.9560272069580598,-0.00012907640172565849,1.0066373343150756
0.15801931179647244,0.9559982830562119,-0.27363618463560513,4,1.9555967731243762,-0.00010727040707836366,1.006723397319743
0.15955347987216634,0.9555786787951168,-0.2735060569587848,4,1.955166407095049,-8.624160845538409e-05,1.0068096833184192
0.16108764794786024,0.9551592752039922,-0.27337525644633326,4,1.9547361111098578,-6.575118036222793e-05,1.0068955324191984
0.16262181602355416,0.9547400732981459,-0.2732437941369283,4,1.954305879633122,-4.556432827029777e-05,1.0069802502685652
0.16415598409924806,0.9543210740778767,-0.2731116798137054,4,1.9538757011390437,-2.5476166891857943e-05,1.0070631420825717
0.16569015217494196,0.9539022785313366,-0.2729789213941659,4,1.9534455604784506,-5.329409835885812e-06,1.0071435423264892
0.16722432025063588,0.9534836876377687,-0.2728455246852108,4,1.9530154414298817,1.4976675356437319e-05,1.0072208387538715
0.16875848832632978,0.9530653023706492,-0.27271149344586165,4,1.952585329065103,3.5485504890853115e-05,1.0072944901122658
0.17029265640202368,0.9526471237003816,-0.27257682967915847,4,1.9521552116325633,5.618922790529002e-05,1.0073640373853092
0.1718268244777176,0.9522291525963232,-0.2724415340668264,4,1.9517250817659988,7.703966757910408e-05,1.0074291089271317
0.1733609925534115,0.9518113900280543,-0.27230560646361696,4,1.9512949369416088,9.796200782885567e-05,1.0074894202254971
0.1748951606291054,0.9513938369659064,-0.27216904637977407,4,1.9508647792186593,0.00011886913730219106,1.0075447692895525
0.17642932870479933,0.9509764943808524,-0.2720318533973396,4,1.9504346143907028,0.00013967485085852882,1.0075950287940638
0.17796349678049322,0.9505593632439125,-0.27189402748538954,4,1.9500044507379135,0.00016030455585180903,1.0076401361340352
0.17949766485618712,0.950142444525256,-0.2717555691986414,4,1.9495742976005084,0.00018070265807290653,1.0076800824692633
0.18103183293188105,0.9497257391931746,-0.2716164797607795,4,1.9491441639892768,0.000200836335802701,1.007796663155927
0.18256600100757495,0.9493092482130836,-0.2714767610470835,4,1.9487140574166866,0.00022069588695305953,1.0079181434948707
0.18410016908326884,0.9488929725466663,-0.27133641548967274,4,1.9482839830788596,0.00024029220790999783,1.0080373279543433
0.18563433715896277,0.9484769131512424,-0.2711954459329536,4,1.9478539434547704,0.00025965220696266833,1.0081538590413763
0.18716850523465667,0.9480610709793912,-0.2710538554670072,4,1.947423938324206,0.0002788130630145824,1.0082674271206913
0.18870267331035057,0.947645446978826,-0.27091164726349737,4,1.946993965149262,0.00029781622194524626,1.008377771121437
0.1902368413860445,0.9472300420924872,-0.27076882443339695,4,1.9465640197219374,0.00031670190161525724,1.0084846769957632
0.1917710094617384,0.946814857258801,-0.2706253899191863,4,1.9461340969567502,0.0003355046837467679,1.0085879745201909
0.1933051775374323,0.9463998934120411,-0.27048134642762656,4,1.9457041917028448,0.00035425054146753787,1.0086875330173508
0.1948393456131262,0.9459851514827313,-0.2703366964029342,4,1.9452742994632315,0.0003729554188054429,1.008783256519615
0.1963735136888201,0.9455706323980348,-0.27019144203552076,4,1.9448444169353687,0.00039162527089287025,1.0088750788108964
0.197907681764514,0.9451563370820886,-0.2700455852980564,4,1.9444145423222317,0.0004102573119693087,1.0089629586816211
0.19944184984020794,0.944742266456255,-0.26989912799897514,4,1.9439846754003347,0.0004288421142222276,1.009046875626733
0.20097601791590183,0.9443284214392806,-0.26975207184342104,4,1.9435548173657737,0.00044736615693519166,1.0091268261177453
0.20251018599159573,0.9439148029473632,-0.26960441849269806,4,1.943124970506728,0.0004658144377945872,1.0092028204947074
0.20404435406728966,0.9435014118941408,-0.2694561696151825,4,1.94269513776832,0.00048417281558987835,1.009274880457168
0.20557852214298356,0.9430882491906233,-0.2693073269241839,4,1.942265322282139,0.0005024298417228845,1.0093430370866268
0.20711269021867745,0.9426753157450882,-0.26915789220059505,4,1.9418355269285406,0.0005205779410480948,1.0094073293062233
0.20864685829437138,0.9422626124629653,-0.2690078673005487,4,1.941405753986994,0.0005386139056657857,1.0094678026740356
0.21018102637006528,0.9418501402467296,-0.2688572541500395,4,1.9409760049110063,0.0005565387558670309,1.0095245084109516
0.21171519444575918,0.9414378999958176,-0.2687060547297531,4,1.940546280242774,0.0005743570912740692,1.0095775025785148
0.2132493625214531,0.9410258926065757,-0.2685542710537901,4,1.9401165796619568,0.0005920760978611606,1.00962684534204
0.214783530597147,0.9406141189722449,-0.26840190514626117,4,1.9396869021454632,0.0006097043915305189,1.0096726002761631
0.2163176986728409,0.94020257998298,-0.2682489590189455,4,1.9392572462029567,0.0006272508694444845,1.0097148336904345
0.21785186674853482,0.9397912765258966,-0.2680954346527047,4,1.9388276101468596,0.0006447237110664972,1.009753613969667
0.21938603482422872,0.939380209485139,-0.2679413339842586,4,1.9383979923559758,0.0006621296289884837,1.0098580357741487
0.22092020289992262,0.9389693797419596,-0.2677866588989504,4,1.9379683914977588,0.0006794734221728937,1.0099744538918634
0.22245437097561654,0.9385587881747985,-0.2676314112293477,4,1.9375388066840675,0.0006967578379218908,1.0100877612455095
0.22398853905131044,0.9381484356593609,-0.2674755927587579,4,1.937109237547397,0.0007139837094670698,1.0101979447448532
0.22552270712700434,0.9377383230686797,-0.26731920522833374,4,1.9366796842368936,0.0007311503069934444,1.0103049996735012
0.22705687520269827,0.937328451273168,-0.2671622503462304,4,1.9362501473444618,0.000748255823457944,1.0104089288248561
0.22859104327839216,0.9369188211406537,-0.267004729797331,4,1.9358206277794907,0.0007652979124078696,1.010509741675416
0.23012521135408606,0.9365094335364018,-0.26684664525223306,4,1.9353911266154737,0.0007822742019704121,1.010607453591515
0.23165937942978,0.9361002893231251,-0.2666879983745232,4,1.9349616449327762,0.000799182724423031,1.0107020850713024
0.23319354750547389,0.9356913893609868,-0.2665287908257879,4,1.9345321836794178,0.0008160222211176515,1.0107936610277222
0.23472771558116778,0.935282734507601,-0.26636902426817105,4,1.9341027435666467,0.0008327923047073416,1.0108822101201322
0.2362618836568617,0.9348743256180297,-0.2662087003646231,4,1.9336733250093143,0.0008494934813984001,1.0109677641421733
0.2377960517325556,0.9344661635447853,-0.26604782077727046,4,1.9332439281137874,0.0008661270532066556,1.0110503574719611
0.2393302198082495,0.9340582491378361,-0.26588638716447055,4,1.9328145527093337,0.0008826949319789001,1.011130026588053
0.24086438788394343,0.9336505832446171,-0.2657244011772089,4,1.9323851984134621,0.0008991994030718153,1.0112068096515647
0.24239855595963733,0.933243166710048,-0.26556186445538665,4,1.9319558647182664,0.0009156428767759239,1.0112807461517515
0.24393272403533123,0.932836000376554,-0.2653987786246053,4,1.9315265510834556,0.0009320276610679246,1.011351876609695
0.24546689211102513,0.932429342661427,-0.2650672514764291,5,1.9310955830274281,0.0008842034238507601,1.0114214467663099
0.24700106018671905,0.9320230552308866,-0.26482589292354447,5,1.9306641871714687,0.0008133807216127442,1.01148862800092
0.24853522826241295,0.9316170386604096,-0.26464934117037353,5,1.930233246918101,0.0007497584046647354,1.0115528718879254
0.2500693963381069,0.9312112998455722,-0.2644682947491959,5,1.9298028099003748,0.000694666349589923,1.0116142654501885
0.2516035644138008,0.9308058448814217,-0.26428327546003005,5,1.9293728629912348,0.000648681669774942,1.0116729649742193
0.25313773248949467,0.9304006790233496,-0.2640948306064886,5,1.9289433425606775,0.0006116754170140126,1.0117291761054392
0.25467190056518857,0.9299958066912313,-0.26390350479375413,5,1.9285141495753637,0.0005829164320284574,1.0117831266623367
0.25620606864088247,0.929591231511079,-0.26370981547721895,5,1.9280851669724324,0.000561215391640002,1.011835036288917
0.2577402367165764,0.9291869563866567,-0.26351423343199404,5,1.9276562767953773,0.0005450902655483869,1.0118850871987104
0.2592744047922703,0.9287829835925067,-0.26331716879678807,5,1.9272273749514452,0.0005329346982066996,1.0119333998827542
0.2608085728679642,0.928379314879603,-0.26311896284322633,5,1.9267983820472474,0.0005231729709938016,1.0120049421185529
0.2623427409436581,0.9279759515853042,-0.26291988517394493,5,1.9263692494747406,0.0005143887195947494,1.0121169936417105
0.263876909019352,0.9275728947402864,-0.2627201356902616,5,1.9259399606451608,0.0005054189359835481,1.0122267040427086
0.2654110770950459,0.927170145166548,-0.26251985041225234,5,1.9255105279084708,0.0004954094109241858,1.0123342083713913
0.26694524517073986,0.9267677035622071,-0.26231911008761155,5,1.925080986178938,0.0004838321532557588,1.012439650183314
0.26847941324643376,0.9263655705705032,-0.2621179504873602,5,1.9246513845719377,0.00047046903357317316,1.0125431627106354
0.27001358132212766,0.9259637468320188,-0.2619163733430948,5,1.9242217774327885,0.00045536864687589773,1.0126448503872123
0.27154774939782156,0.9255622330205375,-0.2617143570138034,5,1.9237922160237146,0.0004387850192639764,1.012744773036226
0.27308191747351546,0.9251610298640666,-0.2615118661555741,5,1.9233627418706294,0.0004211072850466291,1.0128429346853127
0.27461608554920935,0.92476013815334,-0.26130885988178165,5,1.9229333824122519,0.00040278894237866236,1.0129392784221505
0.2761502536249033,0.9243595587405687,-0.26110529812065036,5,1.9225041491999204,0.0003842839610473936,1.013033688016371
0.2776844217005972,0.9239592925313383,-0.26090114608166237,5,1.9220750385239231,0.0003659951265368999,1.0131259962944168
0.2792185897762911,0.9235593404724246,-0.26069637691614905,5,1.9216460340372354,0.00034823784363191557,1.0132159995451369
0.280752757851985,0.9231597035379604,-0.26049097279226324,5,1.9212171107412641,0.0003312204617911263,1.013303476628428
0.2822869259276789,0.9227603827159132,-0.2602849246922265,5,1.9207882396044424,0.00031504025462669727,1.013388211013922
0.2838210940033728,0.9223613789962932,-0.26007823128472257,5,1.9203593921004798,0.0002996926590406179,1.0134700137272459
0.28535526207906675,0.9219626933619639,-0.2598708972280307,5,1.919930544061826,0.0002850903582650721,1.0135487451406502
0.28688943015476065,0.92156432678243,-0.2596629312299194,5,1.919501678418555,0.0002710883087936322,1.013624333703459
0.28842359823045455,0.9211662802105561,-0.2594543441363373,5,1.9190727866013197,0.00025751083197811386,1.0136967900370886
0.28995776630614845,0.920768554581862,-0.2592451472529851,5,1.9186438685970124,0.00024417733450199375,1.013766215276245
0.29149193438184234,0.920371150815835,-0.25903535103044795,5,1.9182149318291102,0.0002309239712319222,1.0138328030698447
0.29302610245753624,0.9199740698186066,-0.2588249641740885,5,1.9177859891704423,0.00021761948704590584,1.0138968352074205
0.2945602705332302,0.9195773124863436,-0.25861399317900513,5,1.9173570564724676,0.00020417444002607255,1.0139586713566486
0.2960944386089241,0.9191808797087723,-0.2584024422435909,5,1.9169281500097881,0.0001905439020035704,1.0140187338409385
0.297628606684618,0.9187847723723727,-0.25819031348345944,5,1.9164992841976862,0.000176724464674205,1.014077488719153
0.2991627747603119,0.9183889913629303,-0.25797760735141584,5,1.9160704698567677,0.00016274689430451073,1.0141354246326713
0.3006969428360058,0.9179935375672746,-0.2577643231670297,5,1.9156417131892118,0.00014866605210017703,1.014193030952067
0.3022311109116997,0.9175984118741718,-0.2575504596680294,5,1.9152130155136624,0.0001345497390027317,1.0142507766934983
0.3037652789873936,0.9172036151744459,-0.257336015512803,5,1.9147843736973236,0.00012046796636566715,1.0143090915014343
0.30529944706308754,0.9168091483604812,-0.25712098968435604,5,1.914355781137736,0.0001064838483907371,1.014368349735495
0.30683361513878143,0.9164150123252983,-0.2569053817683632,5,1.9139272290916125,9.26469181833367e-05,1.014446285333061
0.30836778321447533,0.9160212079614051,-0.2566891920986426,5,1.9134987081274946,7.898924722005152e-05,1.0145482092304736
0.30990195129016923,0.9156277361596136,-0.25647242178052776,5,1.9130702094910688,6.552435159512537e-05,1.0146480276641128
0.31143611936586313,0.9152345978079732,-0.25625507261490593,5,1.912641726210964,5.224854013086144e-05,1.01474610651082
0.312970287441557,0.9148417937909268,-0.2560371469526438,5,1.9122132538300163,3.914412637251452e-05,1.0148428388076984
0.314504455517251,0.9144493249887474,-0.25581864751151656,5,1.9117847907122156,2.618380089325356e-05,1.0149386291580549
0.3160386235929449,0.9140571922772689,-0.2555995771853997,5,1.9113563379390768,1.3335439136508143e-05,1.0150338783570398
0.3175727916686388,0.9136653965278811,-0.25537993887053684,5,1.910927898862575,5.66688925562886e-07,1.0151289691038623
0.3191069597443327,0.913273938607741,-0.2551597353264398,5,1.910499478419137,-1.2151182263719917e-05,1.0152242535131608
0.3206411278200266,0.9128828193801262,-0.2549389690813525,5,1.910071082327478,-2.4840524234903683e-05,1.0153200429490101
0.32217529589572047,0.9124920397048633,-0.2547176423848548,5,1.9096427162922929,-3.751578085675611e-05,1.0154166005000878
0.3237094639714144,0.9121016004387617,-0.25449575720376477,5,1.9092143853184087,-5.0183186180996486e-05,1.015514136211549
0.3252436320471083,0.9117115024359992,-0.2542733152533395,5,1.9087860932106155,-6.284151455870912e-05,1.0156128050036726
0.3267778001228022,0.911321746548423,-0.2540503180526628,5,1.9083578422984067,-7.548361838938256e-05,1.0157127070513599
0.3283119681984961,0.9109323336257462,-0.2538267669927145,5,1.9079296333881952,-8.809843481838442e-05,1.01581389027986
0.32984613627419,0.9105432645156378,-0.2536026634060499,5,1.9075014659132656,-0.00010067313776196407,1.0159163545544927
0.3313803043498839,0.9101545400637161,-0.2533780086291897,5,1.9070733382277976,-0.00011319514680407927,1.0160200571053357
0.33291447242557787,0.9097661611134681,-0.25315280405129587,5,1.9066452479780176,-0.00012565376925677274,1.0161249187283965
0.33444864050127177,0.909378128506121,-0.2529270511456954,5,1.906217192481505,-0.00013804133318640055,1.0162308303365308
0.33598280857696566,0.9089904430804908,-0.25270075148374355,5,1.9057891690538478,-0.0001503537549371048,1.0163376594888072
0.33751697665265956,0.9086031056728363,-0.2524739067324403,5,1.9053611752379838,-0.00016259056354261947,1.0164452565977182
0.33905114472835346,0.9082161171167349,-0.252246518639414,5,1.9049332089124327,-0.00017475446773784764,1.0165534605915292
0.34058531280404736,0.9078294782429954,-0.25201858900935237,5,1.9045052682769277,-0.00018685059388712233,1.016662103886792
0.3421194808797413,0.9074431898796124,-0.2517901196765803,5,1.9040773517343412,-0.00019888554312019746,1.016771016597711
0.3436536489554352,0.907057252851763,-0.25156111247778784,5,1.903649457703715,-0.00021086641439915788,1.016880029970282
0.3451878170311291,0.9066716679818388,-0.2513315692284537,5,1.9032215844088611,-0.00022279992085183498,1.0169889790773319
0.346721985106823,0.9062864360895059,-0.2511014917050513,5,1.9027937296896285,-0.00023469169463208317,1.0170977048448155
0.3482561531825169,0.9059015579917813,-0.25087088163435944,5,1.9023658908788832,-0.00024654583682470754,1.017206055500329
0.3497903212582108,0.9055170345031149,-0.25063974068974504,5,1.9019380647785007,-0.00025836472938500776,1.0173138875434156
0.35132448933390475,0.9051328664354672,-0.25040807049372077,5,1.9015102477540666,-0.0002701490906793502,1.017421066335954
0.35285865740959865,0.904749054598377,-0.2501758726251841,5,1.9010824359524618,-0.00028189822876445447,1.017527466402521
0.35439282548529255,0.9043655997990109,-0.2499431486297138,5,1.900654625631155,-0.00029361042915498903,1.017632971517583
0.35592699356098645,0.9039825028421988,-0.24970990003088153,5,1.9002268135746578,-0.0003052834070382815,1.0177374746413235
0.35746116163668035,0.9035997645304501,-0.2494761283411975,5,1.8997989975635066,-0.00031691475697837035,1.0178408777507124
0.35899532971237424,0.9032173856639566,-0.24924183507115982,5,1.8993711768552042,-0.0003285023440809942,1.0179430915987042
0.3605294977880682,0.9028353670405858,-0.24900702173578906,5,1.898943352634912,-0.00034004459676839627,1.0180440354231395
0.3620636658637621,0.9024537094558689,-0.2487716898582442,5,1.8985155283960458,-0.00035154067998488525,1.01814363661844
0.363597833939456,0.9020724137029864,-0.24853584097047945,5,1.8980877102165392,-0.00036299054602251246,1.018241830377599
0.3651320020151499,0.9016914805727574,-0.24829947661166288,5,1.8976599069044071,-0.00037439487594559395,1.0183385593088752
0.3666661700908438,0.9013109108536341,-0.24806259832465474,5,1.8972321299952424,-0.00038575493637837965,1.0184337730305464
0.3682003381665377,0.9009307053317029,-0.24782520765165014,5,1.8968043935934418,-0.0003970723831154821,1.0185274277473588
