8.571484321929262462e-02,2.553321582404792789e-01,4.195518562497789206e-01,5.749063390701014686e-01,7.181212907845467841e-01,8.461871785838218640e-01,9.564250870528057114e-01,1.046545471395587290e+00,1.114698562723297037e+00,1.159515332700557400e+00,1.180138122006643364e+00,1.176240253186788598e+00,1.148034179126189436e+00,1.096267958850911661e+00,1.022210097715699817e+00,9.276230342407497664e-01,8.147257958639879671e-01,6.861465757347585681e-01,5.448661976375844818e-01,3.941536317422105751e-01,2.374948960532407560e-01,7.851682357036278426e-02,-7.909270979979762806e-02,-2.316664190815049817e-01,-3.756393802433603546e-01,-5.076291982367725497e-01,-6.245128582303455245e-01,-7.234986041019991765e-01,-8.021912816593321782e-01,-8.586497102291674732e-01,-8.914348027623822945e-01,-8.996473383884513453e-01,-8.829544988090035629e-01,-8.416045069297627412e-01,-7.764289481711775798e-01,-6.888326071206204437e-01,-5.807709095167628011e-01,-4.547153167856737843e-01,-3.136072722516137223e-01,-1.608015395784206658e-01,3.690206583210063673e+00
9.429958286730610179e-03,2.817374781207874698e-02,4.657120429555346858e-02,6.439822438145681449e-02,8.144073773871174371e-02,9.749843337809664667e-02,1.123882061876327748e-01,1.259472537440411988e-01,1.380357606737821763e-01,1.485391163509264534e-01,1.573696213574512504e-01,1.644676486979062546e-01,1.698022370390864511e-01,1.733711050059543735e-01,1.752000875670329805e-01,1.753420075400731748e-01,1.738750069958696631e-01,1.709003745932784757e-01,1.665399154098970991e-01,1.609329194229287829e-01,1.542327932445687610e-01,1.466034268496134163e-01,1.382153727001253496e-01,1.292419187524503355e-01,1.198551392372035063e-01,1.102220077783631902e-01,1.005006563435914824e-01,9.083686071014042407e-02,8.136082864023413963e-02,7.218436087197241391e-02,6.339844746472834969e-02,5.507135314018484634e-02,4.724723520771424712e-02,3.994532665593095166e-02,3.315970525132114211e-02,2.685965724605692342e-02,2.099063180772786641e-02,1.547576979728236719e-02,1.021797829258445749e-02,5.102510534303278909e-03,-1.748828753092629418e+00
1.351895952340556595e-02,4.033096248298766867e-02,6.646979317617057736e-02,9.150182711176241268e-02,1.150158402841636729e-01,1.366313064336403538e-01,1.560060479169413372e-01,1.728430787613062791e-01,1.868964952618784037e-01,1.979762892886482162e-01,2.059519818900024113e-01,2.107549993577515213e-01,2.123797401507307725e-01,2.108833084239153111e-01,2.063839178171382738e-01,1.990579970494106288e-01,1.891360561682584318e-01,1.768973984561379997e-01,1.626637874578140130e-01,1.467922008568337822e-01,1.296668225327150537e-01,1.116904406629089935e-01,9.327543284627687337e-02,7.483452863743872419e-02,5.677154538812925755e-02,3.947229476559060285e-02,2.329585471347915548e-02,8.566394974957997760e-03,-4.434266270107485065e-03,-1.547321139229594633e-02,-2.437193239990901802e-02,-3.101067543997276452e-02,-3.533151955401227229e-02,-3.734011427980745562e-02,-3.710602814925768184e-02,-3.476168874935000458e-02,-3.049992421137272605e-02,-2.457014518179346727e-02,-1.727323491288991139e-02,-8.955242507828886991e-03,-8.091462764937324970e-01
1.713557703206032568e-02,5.108327210232822824e-02,8.406741410823662108e-02,1.154682358464382136e-01,1.446993682895539868e-01,1.712202024721197757e-01,1.945472789268527236e-01,2.142644618782688914e-01,2.300316807006990427e-01,2.415920509975992836e-01,2.487772214491844880e-01,2.515108296153668599e-01,2.498099894132562726e-01,2.437847742037878296e-01,2.336357014756445249e-01,2.196492671433485644e-01,2.021916186159788409e-01,1.817004951957567060e-01,1.586756012175539465e-01,1.336676108772811011e-01,1.072660332208378864e-01,8.008619065740010812e-02,5.275558409558497863e-02,2.589993195603277135e-02,1.291785790204987049e-04,-2.397623027052265751e-02,-4.587851106433053772e-02,-6.509486166192136880e-02,-8.120866824834427344e-02,-9.387935394158312963e-02,-1.028506497360251737e-01,-1.079570999062681447e-01,-1.091286495083851893e-01,-1.063932004793396446e-01,-9.987706427451917279e-02,-8.980328216766754468e-02,-7.648782839721511573e-02,-6.033375538668486054e-02,-4.182338339911860492e-02,-2.150867832497058846e-02,3.384291198255389571e-02
2.024703330620399033e-02,6.033319390901605017e-02,9.920440892393478372e-02,1.360797690855988507e-01,1.702212961753981624e-01,2.009498280821435390e-01,2.276596487144461334e-01,2.498315494268393278e-01,2.670440413029618876e-01,2.789824761974352696e-01,2.854458780858879496e-01,2.863513341178812732e-01,2.817358458316113756e-01,2.717555942266438596e-01,2.566826267102367831e-01,2.368990282188206953e-01,2.128886919524231036e-01,1.852268560510961781e-01,1.545676201368981206e-01,1.216296989557508756e-01,8.718070847844265614e-02,5.202031196022118692e-02,1.696257893469857447e-02,-1.718207161555833709e-02,-4.962496201295647086e-02,-7.961689586557252341e-02,-1.064651677238110383e-01,-1.295494758823571291e-01,-1.483363924573920523e-01,-1.623920727815077736e-01,-1.713929207859258563e-01,-1.751339677060517463e-01,-1.735347673516249023e-01,-1.666426614167587084e-01,-1.546333218665751075e-01,-1.378085332526277906e-01,-1.165912347552290201e-01,-9.151789867530613076e-02,-6.322837784462491395e-02,-3.245340785233540720e-02,7.735403024145306450e-01
2.284771145896066780e-02,6.806402340408017337e-02,1.118534206530203412e-01,1.532991315474737104e-01,1.915353671657657186e-01,2.257661820596358615e-01,2.552828409899293161e-01,2.794793187201353168e-01,2.978655988448444258e-01,3.100784835467757516e-01,3.158896781531657094e-01,3.152109713376340938e-01,3.080963926216434556e-01,2.947412922251591016e-01,2.754783529993235502e-01,2.507706088168051850e-01,2.212016070682476521e-01,1.874629135116741285e-01,1.503392143931625291e-01,1.106913223262117746e-01,6.943743780963741730e-02,2.753305652812272630e-02,-1.405005709310595471e-02,-5.434538786744087108e-02,-9.241322447116055716e-02,-1.273617925056281797e-01,-1.583675139353013239e-01,-1.846939563613688717e-01,-2.057090602124187484e-01,-2.209002651918658411e-01,-2.298871985771267501e-01,-2.324316364132633095e-01,-2.284445033306315709e-01,-2.179897365581200952e-01,-2.012849035081470950e-01,-1.786985287983460791e-01,-1.507441544095470820e-01,-1.180712244883879991e-01,-8.145295270778253605e-02,-4.177139374322516585e-02,1.408914741556905881e+00
2.495602005433524007e-02,7.433051049374857222e-02,1.221041240571941050e-01,1.672485980387469484e-01,2.087932761631470513e-01,2.458464171594168524e-01,2.776148127522235498e-01,3.034212930758746762e-01,3.227197415674900594e-01,3.351072933690351086e-01,3.403334501008249968e-01,3.383059083593125682e-01,3.290929681200770451e-01,3.129224589834501691e-01,2.901771954138677168e-01,2.613870452914438536e-01,2.272177677102687754e-01,1.884568445461579922e-01,1.459965944590902176e-01,1.008149163618834998e-01,5.395406076069506063e-02,6.497870677685490398e-03,-4.045203181383591473e-02,-8.580061281186775191e-02,-1.284838325966181083e-01,-1.674925717150358706e-01,-2.018955653911678194e-01,-2.308608520961127619e-01,-2.536752699936499211e-01,-2.697615726365565347e-01,-2.786927819999662215e-01,-2.802034517911205502e-01,-2.741975758902978622e-01,-2.607529445286174696e-01,-2.401218230446418300e-01,-2.127279033361370031e-01,-1.791595549210479588e-01,-1.401594792897424835e-01,-9.661094640909786979e-02,-4.952086429268282020e-02,1.943837525469860550e+00
2.661006635177648461e-02,7.924599171041561696e-02,1.301421517160817887e-01,1.781812830314554730e-01,2.223090345900234632e-01,2.615572368801338810e-01,2.950653230771989599e-01,3.220994407103838775e-01,3.420688407170581202e-01,3.545391875666169534e-01,3.592424984641759411e-01,3.560834901590732571e-01,3.451421871405031538e-01,3.266727234616905173e-01,3.010983504859979787e-01,2.690027428493956818e-01,2.311177732379564864e-01,1.883080015721298184e-01,1.415521943210426847e-01,9.192225348516606942e-02,4.055999095462511222e-02,-1.134776870438836821e-02,-6.259523646229826765e-02,-1.119843105739175421e-01,-1.583512687256765361e-01,-2.005929333589564489e-01,-2.376917505725581747e-01,-2.687392422405098236e-01,-2.929573214781842627e-01,-3.097170027769261536e-01,-3.185540892131497048e-01,-3.191814791262255757e-01,-3.114978023703163235e-01,-2.955921703369794873e-01,-2.717449029414042982e-01,-2.404241780832208353e-01,-2.022786330763191032e-01,-1.581260314928856769e-01,-1.089381910793270902e-01,-5.582244719697758428e-02,2.386174181699805441e+00
2.786260565359505170e-02,8.296736941093388329e-02,1.362244935449841987e-01,1.864476013474409832e-01,2.325173687905756070e-01,2.734063237371984756e-01,3.082016739292796070e-01,3.361256717326422949e-01,3.565530749968645607e-01,3.690253240106823873e-01,3.732611231553756292e-01,3.691631910791010052e-01,3.568210234949220072e-01,3.365095964002413065e-01,3.086840229092663312e-01,2.739702622293732071e-01,2.331520628410990725e-01,1.871544019377842927e-01,1.370237579907065129e-01,8.390562137690636690e-02,2.901970792128020712e-02,-2.636660929427367406e-02,-8.096609448181274482e-02,-1.335000860045596482e-01,-1.827269747744705575e-01,-2.274701190698110997e-01,-2.666445987943397156e-01,-2.992822327236189794e-01,-3.245543148236715303e-01,-3.417915696712849893e-01,-3.505008815088586083e-01,-3.503784154673569295e-01,-3.413188217297130067e-01,-3.234202924526294876e-01,-2.969853255421215921e-01,-2.625171371992544578e-01,-2.207117547501223076e-01,-1.724459108366065141e-01,-1.187609477523328683e-01,-6.084302477047238283e-02,2.746731435525624931e+00
2.877573152272559776e-02,8.567932017353871443e-02,1.406536334523551535e-01,1.924600061149095709e-01,2.399299798727697053e-01,2.819912680197768085e-01,3.176916549610053764e-01,3.462203151980499660e-01,3.669260901589657120e-01,3.793323247761441475e-01,3.831479376133008485e-01,3.782744771537734918e-01,3.648090009740617701e-01,3.430427022162721995e-01,3.134552972427421813e-01,2.767052777681788256e-01,2.336162182796157893e-01,1.851594133679713150e-01,1.324331979740353549e-01,7.663937487026012407e-02,1.905723647152338801e-02,-3.898427902313438692e-02,-9.613571522885303033e-02,-1.510568969382726778e-01,-2.024467717693275437e-01,-2.490726600595063178e-01,-2.897982875044526896e-01,-3.236099965480648821e-01,-3.496405666302699333e-01,-3.671901194467888097e-01,-3.757436424871848368e-01,-3.749847311801517424e-01,-3.648052256691906026e-01,-3.453105010678779729e-01,-3.168202583515984383e-01,-2.798647550631263581e-01,-2.351765088911624280e-01,-1.836776010257278324e-01,-1.264627980957495623e-01,-6.477879957563061064e-02,3.038156717030676912e+00
2.941573058864221935e-02,8.757899254537444833e-02,1.437524869703648844e-01,1.966588177570985363e-01,2.450931551517351037e-01,2.879500719828163025e-01,3.242482444501388339e-01,3.531524844756546155e-01,3.739926262923399802e-01,3.862788556310782218e-01,3.897131442188270789e-01,3.841965338037471867e-01,3.698321009069773790e-01,3.469235241848157569e-01,3.159692688096162327e-01,2.776524947425616507e-01,2.328268862741869893e-01,1.824986868831044162e-01,1.278053045176229252e-01,6.999092615726373867e-02,1.037964542453141681e-02,-4.965333826951517926e-02,-1.087118472064108748e-01,-1.654095465596787662e-01,-2.184008083043674497e-01,-2.664109621194517552e-01,-3.082652863975364199e-01,-3.429161147247848929e-01,-3.694674684624933425e-01,-3.871966736876639170e-01,-3.955724798178182344e-01,-3.942692666038512539e-01,-3.831770044597599401e-01,-3.624067187586303973e-01,-3.322913000536739658e-01,-2.933815973521518572e-01,-2.464378286637681215e-01,-1.924164401005525327e-01,-1.324526398507754610e-01,-6.783892444429437396e-02,3.273878414432713768e+00
1.423391137070852408e-01,4.205277223346308713e-01,6.795617837521957805e-01,9.077037193298542750e-01,1.094710382320465358e+00,1.232326085458636200e+00,1.314677160671726242e+00,1.338548535502790182e+00,1.303528681968008973e+00,1.212015847161005411e+00,1.069085386262736304e+00,8.822249449104884178e-01,6.609508350821167166e-01,4.163248884365599034e-01,1.603960570150172738e-01,-9.440518646292328508e-02,-3.358892085816080897e-01,-5.527150241554437127e-01,-7.349529357186135314e-01,-8.745736124640814957e-01,-9.658388731389183635e-01,-1.005574344279775767e+00,-9.933100835256577499e-01,-9.312818966878515514e-01,-8.242931089123193278e-01,-6.794436257620111164e-01,-5.057398865873882210e-01,-3.136054307983970890e-01,-1.143169584791743354e-01,8.060529331785272478e-02,2.600215229795191374e-01,4.137783965768908057e-01,5.332655179505824128e-01,6.118929809458147906e-01,6.454644139090365274e-01,6.324250169958341994e-01,5.739702661771697301e-01,4.740079168140660659e-01,3.389733456742223816e-01,1.775057595532168186e-01,-7.953335444490100548e-01
1.699827905235604120e-01,5.019595022467581158e-01,8.103630540709394481e-01,1.080769842922204571e+00,1.300626203166847183e+00,1.459864227723840724e+00,1.551393383952455185e+00,1.571443349400028611e+00,1.519740925209637439e+00,1.399512180356182078e+00,1.217309726170147766e+00,9.826737831810672397e-01,7.076440450178040908e-01,4.061468507848834397e-01,9.328847239399186420e-02,-2.154099096660825885e-01,-5.047969712079443116e-01,-7.608561055989998545e-01,-9.714116474256032641e-01,-1.126740580051110774e+00,-1.220058514039825459e+00,-1.247854973597495976e+00,-1.210060558198942759e+00,-1.110036986786670177e+00,-9.543899658164335387e-01,-7.526138069206975700e-01,-5.165853071182899825e-01,-2.599321635488814897e-01,2.692266642277235320e-03,2.563910666983437725e-01,4.868227566158418451e-01,6.809760371387927336e-01,8.278800091939385597e-01,9.192125060896431110e-01,9.497739911415967740e-01,9.178009718740153255e-01,8.251007559562240079e-01,6.769982454512943892e-01,4.820949041286346493e-01,2.518495750134213673e-01,-2.390181477381657871e+00
2.521808055187663156e-02,7.501155044106717906e-02,1.228954296119536133e-01,1.676576487983054975e-01,2.081754848712267236e-01,2.434471040045216583e-01,2.726191065536727742e-01,2.950092030317694181e-01,3.101233379220251218e-01,3.176667897216612912e-01,3.175490024409178824e-01,3.098821360766291777e-01,2.949735514989388352e-01,2.733126592033026103e-01,2.455527527065139159e-01,2.124886083669644266e-01,1.750307579306633055e-01,1.341774237413356496e-01,9.098514683469534348e-02,4.653913461744726976e-02,1.924309082136487848e-03,-4.180204798372118280e-02,-8.363527436290456307e-02,-1.226452978216453354e-01,-1.579951280633795918e-01,-1.889555753716109787e-01,-2.149160776139686646e-01,-2.353916870446892129e-01,-2.500264232896896033e-01,-2.585933319254340446e-01,-2.609916933684310325e-01,-2.572419001496175639e-01,-2.474785595994326015e-01,-2.319423829310319485e-01,-2.109713919802200799e-01,-1.849919145384385510e-01,-1.545097530180944145e-01,-1.201018051988608365e-01,-8.240829713530631317e-02,-4.212566472997520545e-02,2.035565224098510928e+00
3.202279553431931769e-02,9.500835145385395919e-02,1.548555165718755178e-01,2.096092362176483481e-01,2.575139008591872392e-01,2.970807047414284474e-01,3.271432883995020191e-01,3.468992841205749134e-01,3.559360435505378728e-01,3.542395653960384028e-01,3.421864229804583157e-01,3.205192786586458231e-01,2.903073269522777888e-01,2.528936945343384646e-01,2.098324100510638723e-01,1.628180123864239881e-01,1.136111708448153818e-01,6.396383072832194372e-02,1.554736685802695501e-02,-3.011297196259005507e-02,-7.169440216970218716e-02,-1.081213003916488696e-01,-1.385964382661710181e-01,-1.626176372888811783e-01,-1.799794690026761679e-01,-1.907603828653827993e-01,-1.952963752533465325e-01,-1.941429817762891363e-01,-1.880279479963943845e-01,-1.777973821182794734e-01,-1.643584947827733678e-01,-1.486221706012200161e-01,-1.314485864351345734e-01,-1.135988940464080360e-01,-9.569562942996960586e-02,-7.819401568483319576e-02,-6.136571560486938498e-02,-4.529589513573654275e-02,-2.989371474412690771e-02,-1.491561058682957901e-02,1.286147340533751571e+00
3.777372227817833716e-02,1.119052277400029577e-01,1.818504985078082947e-01,2.450210955323430251e-01,2.991221768266462688e-01,3.422504760627851916e-01,3.729739578694874491e-01,3.903894762204460633e-01,3.941558273395537881e-01,3.845007787430629320e-01,3.622019131518392498e-01,3.285423885163312741e-01,2.852439215037564924e-01,2.343803924524830995e-01,1.782763915987147507e-01,1.193957341884491902e-01,6.022543125539512460e-02,3.160790926544172676e-03,-4.960276701519300557e-02,-9.616596826493883921e-02,-1.350054227667855933e-01,-1.650331063907832241e-01,-1.856328822733579187e-01,-1.966725268715118213e-01,-1.984909688535571592e-01,-1.918617049425391519e-01,-1.779345630853922944e-01,-1.581590794684502865e-01,-1.341936868338068911e-01,-1.078056301722689903e-01,-8.076699544060249314e-02,-5.475243295829915896e-02,-3.124406855785506060e-02,-1.144872547374445847e-02,3.768054527792138401e-03,1.392757076884785193e-02,1.896054428303960149e-02,1.920535963608017288e-02,1.538188831526730860e-02,8.542110554917046669e-03,6.405816718599094406e-01
4.248314566478311738e-02,1.257383457236909974e-01,2.039383966373299328e-01,2.739698492097658589e-01,3.330912358322247746e-01,3.790565319989581683e-01,4.102147854415179040e-01,4.255811617527254231e-01,4.248760582386716944e-01,4.085305045689908710e-01,3.776577224434701230e-01,3.339923754821049195e-01,2.798006230723327215e-01,2.177655198564404371e-01,1.508535053304832230e-01,8.216864608093620015e-02,1.480188089192597742e-02,-4.831725307413830411e-02,-1.045590782696618065e-01,-1.517155924088647578e-01,-1.880996635890946900e-01,-2.126167736048550083e-01,-2.248058672011643000e-01,-2.248474275966554359e-01,-2.135385573593539255e-01,-1.922365162191278509e-01,-1.627737702364765726e-01,-1.273490596144956633e-01,-8.840022211696112187e-02,-4.846545303878346117e-02,-1.004029231750603463e-02,2.456212764886985672e-02,5.334017792019116189e-02,7.471529160420145588e-02,8.761997182160155551e-02,9.155741588988614010e-02,8.662935838365792840e-02,7.353035739653285274e-02,5.350847624637796590e-02,2.829406147985977227e-02,9.709565257547136952e-02
