Times,H,V,M,North Pole,South Pole,Maximum Radius
0.0429567061194294,0.9970558264135055,-0.06848657385284662,2,1.9970553369872854,-0.0011348700817511714,1.0001829953944936
0.044490874195123306,0.996950765622036,-0.06848062681923721,2,1.9969501615291643,-0.0011174396599319403,1.000209192864324
0.04602504227081721,0.9968457142105538,-0.06847451276466157,2,1.9968450254814996,-0.0011014364935071352,1.0002341267133819
0.04755921034651112,0.996740672405824,-0.06846825090030301,2,1.996739921322475,-0.0010859137983270095,1.000257125979187
0.04909337842220503,0.9966356404149566,-0.06846185403765756,2,1.9966348382160195,-0.0010701683153915287,1.0002776251998917
0.05062754649789893,0.9965306184335809,-0.06845532966007022,2,1.996529763955535,-0.0010537421307962314,1.0002951797222162
0.052161714573592845,0.9964256066522487,-0.06844868107741185,2,1.9964246868238158,-0.0010364035842302943,1.0003094716595053
0.05369588264928675,0.99632060526108,-0.06844190857061067,2,1.9963195971321648,-0.0010181126145438757,1.0003203074771327
0.055230050724980655,0.9962156144527874,-0.0684350104502875,2,1.9962144882761153,-0.000998976435300003,1.0003276086445654
0.05676421880067457,0.9961106344242902,-0.06842798397413358,2,1.9961093572313033,-0.0009792013321843207,1.0003313970754215
0.05829838687636847,0.996005665377192,-0.0684208260888454,2,1.996004204497997,-0.00095904573681449,1.000331777182315
0.059832554952062376,0.9959007075174108,-0.06841353398246004,2,1.99589903357536,-0.0009387787035901596,1.000328916320802
0.06136672302775628,0.9957957610542462,-0.06840610545041036,2,1.9957938500987256,-0.0009186466610695554,1.000323025214928
0.0629008911034502,0.9956908261991463,-0.06839853909251725,2,1.995688660800703,-0.0008988499876738665,1.0003143396812273
0.0644350591791441,0.995585903164389,-0.06839083436791447,2,1.9955834724593564,-0.0008795297156537485,1.0003335823104944
0.065969227254838,0.995480992161847,-0.06838299154051837,2,1.9954782909769988,-0.0008607636095666615,1.00035730340778
0.06750339533053192,0.9953760934019528,-0.06837501154938251,2,1.9953731206967784,-0.0008425700709752126,1.0003792183497382
0.06903756340622583,0.9952712070929258,-0.06836689583670921,2,1.9952679640183173,-0.0008249178256806156,1.0003991617677657
0.07057173148191973,0.995166333440286,-0.06835864616221732,2,1.9951628213254244,-0.0008077391528192868,1.0004170305607838
0.07210589955761364,0.9950614726466371,-0.068350264426828,2,1.9950576911953295,-0.0007909444850869862,1.0004327767970858
0.07364006763330755,0.9949566249116808,-0.06834175252208541,2,1.9949525708248848,-0.0007744364921172808,1.0004463990263273
0.07517423570900145,0.9948517904324076,-0.06833311221513287,2,1.9948474565883854,-0.0007581221875000432,1.0004579328467196
0.07670840378469536,0.9947469694034038,-0.0683243450730396,2,1.9947423446349273,-0.0007419221028944767,1.0004674414742356
0.07824257186038926,0.9946421620172163,-0.06831545242526875,2,1.9946372314397047,-0.0007257760834528115,1.0004750069211887
0.07977673993608317,0.9945373684647236,-0.06830643535932615,2,1.994532114240867,-0.0007096457210661322,1.0004807222295082
0.08131090801177708,0.9944325889354738,-0.06829729474227263,2,1.994426991317677,-0.0006935138148981279,1.0004846850370612
0.08284507608747098,0.9943278236179632,-0.06828803125969594,2,1.9943218620927339,-0.0006773815077362189,1.0004869925982378
0.08437924416316489,0.994223072699841,-0.06827864546379724,2,1.9942167270668985,-0.0006612638845475693,1.0004877382442534
0.0859134122388588,0.9941183363680376,-0.06826913782316622,2,1.9941115876169855,-0.0006451848430534257,1.0004870091617484
0.0874475803145527,0.9940136148088227,-0.06825950876833216,2,1.9940064457009266,-0.0006291719737119283,1.0004848852937156
0.08898174839024661,0.9939089082078069,-0.0682497587289883,2,1.9939013035218953,-0.0006132520438651978,1.0004858247655093
0.09051591646594052,0.9938042167499019,-0.06823988816063793,2,1.993796163201873,-0.0005974474969711041,1.000505678050934
0.09205008454163442,0.9936995406192574,-0.06822989756010667,2,1.9936910265074888,-0.000581774181310557,1.0005242574270412
0.09358425261732833,0.9935948799991892,-0.06821978747073605,2,1.9935858946584748,-0.0005662403379882441,1.0005415653658623
0.09511842069302225,0.9934902350721134,-0.06820955847906406,2,1.9934807682341513,-0.0005508467245521897,1.000557614885294
0.09665258876871614,0.9933856060194947,-0.06819921120536522,2,1.99337564717818,-0.00053558764006012,1.0005724263475666
0.09818675684441006,0.993280993021814,-0.0681887462905961,2,1.9932705308885499,-0.0005204525549190597,1.0005860248936174
0.09972092492010397,0.9931763962585596,-0.06817816438214958,2,1.993165418369934,-0.0005054280328363747,1.0005984385006355
0.10125509299579787,0.9930718159082367,-0.06816746612042456,2,1.9930603084199912,-0.0004904996560902708,1.0006096966047404
0.10278926107149178,0.9929672521483962,-0.06815665212768766,2,1.9929551998202044,-0.0004756537190837573,1.0006198292011432
0.10432342914718569,0.9928627051556743,-0.06814572300010678,2,1.9928500915049043,-0.00046087852689080666,1.0006288663192862
0.10585759722287959,0.9927581751058396,-0.06813467930328244,2,1.9927449826884027,-0.0004461652136921179,1.0006368377685524
0.1073917652985735,0.9926536621738414,-0.06812352157110016,2,1.9926398729382777,-0.00043150806986502754,1.0006437730581534
0.10892593337426741,0.9925491665338562,-0.06811225030739283,2,1.9925347621916691,-0.0004169044284119128,1.00064970140984
0.11046010144996131,0.9924446883593278,-0.06810086598964989,2,1.9924296507194978,-0.000402354205708666,1.000654651800912
0.11199426952565522,0.9923402278230004,-0.06808936907394743,2,1.9923245390499509,-0.0003878592164585637,1.000658652994875
0.11352843760134913,0.9922357850969432,-0.06807776000028314,2,1.9922194278666667,-0.00037342238844662035,1.0006617335357104
0.11506260567704303,0.9921313603525673,-0.06806603919763136,2,1.9921143178985616,-0.0003590469921593842,1.0006639216975386
0.11659677375273694,0.992026953760636,-0.06805420708819897,2,1.9920092098172266,-0.0003447359775688996,1.0006652453934273
0.11813094182843085,0.9919225654912703,-0.06804226409057362,2,1.991904104154882,-0.0003304914805131176,1.0006657320549648
0.11966510990412475,0.9918181957139519,-0.06803021062164542,2,1.9917990012514157,-0.0003163145288443969,1.0006659490657193
0.12119927797981866,0.9917138445975241,-0.06801804709735508,2,1.9916939012340957,-0.0003022049483751843,1.0006822029782236
0.12273344605551256,0.9916095123101941,-0.068005773932455,2,1.991588804028645,-0.00028816144386534237,1.0006976627479334
0.12426761413120647,0.991505199019536,-0.06799339153954512,2,1.9914837093962952,-0.00027418181299765365,1.0007123353519907
0.1258017822069004,0.9914009048924964,-0.06798090032768127,2,1.9913786169885772,-0.000260263242219394,1.0007262294826764
0.12733595028259428,0.991296630095402,-0.06796830070084449,2,1.9912735264102244,-0.000246402632287146,1.000739355296475
0.1288701183582882,0.9911923747939699,-0.06795559305651444,2,1.9911684372806504,-0.00023259690689936274,1.000751724172197
0.1304042864339821,0.991088139153319,-0.06794277778452963,2,1.9910633492858145,-0.00021884326820065247,1.0007633484774505
0.131938454509676,0.9909839233379828,-0.06792985526634392,2,1.9909582622146358,-0.00020513937608834798,1.0007742413460923
0.13347262258536993,0.9908797275119233,-0.06791682587471212,2,1.9908531759768806,-0.0001914834418438316,1.0007844164711246
0.13500679066106383,0.9907755518385437,-0.06790368997378604,2,1.9907480906023922,-0.0001778742391599364,1.0007938879177491
0.13654095873675773,0.990671396480701,-0.06789044791954535,2,1.9906430062240417,-0.00016431104549963216,1.0008026699605583
0.13807512681245165,0.9905672616007176,-0.06787710006046505,2,1.9905379230487288,-0.00015079353327929201,1.000810776947385
0.13960929488814555,0.9904631473603915,-0.0678636467383112,2,1.9904328413218346,-0.0001373216333403482,1.0008182231904823
0.14114346296383945,0.9903590539210056,-0.06785008828895808,2,1.990327761290776,-0.00012389539278501172,1.0008250228839508
0.14267763103953338,0.9902549814433352,-0.06783642504314057,2,1.9902226831727419,-0.00011051484614166274,1.000831190044791
0.14421179911522727,0.9901509300876553,-0.06782265732707632,2,1.9901176071304771,-9.717991384738944e-05,1.000836738473844
0.14574596719092117,0.9900469000137465,-0.06780878546292635,2,1.9900125332584793,-8.389033617872688e-05,1.0008416817323231
0.1472801352666151,0.9899428913809011,-0.06779480976908102,2,1.9899074615801702,-7.064564480441238e-05,1.0008460331295204
0.148814303342309,0.9898389043479283,-0.06778073056028724,2,1.989802392055142,-5.7445169006187236e-05,1.0008498057176098
0.1503484714180029,0.9897349390731602,-0.06776654814764876,2,1.9896973245942293,-4.428806968270749e-05,1.0008530122901425
0.1518826394936968,0.9896309957144573,-0.06775226283853635,2,1.9895922590794184,-3.117339187219681e-05,1.0008556653816307
0.15341680756939072,0.9895270744292145,-0.06773787493645425,2,1.9894871953852784,-1.8100125763087505e-05,1.0008577772665586
0.15495097564508462,0.9894231753743671,-0.06772338474089841,2,1.9893821333987947,-5.067266762970313e-06,1.0008699173424365
0.1564851437207785,0.9893192987063973,-0.06770879254724435,2,1.9892770730350908,7.926133040569994e-06,1.0008841252367653
0.15801931179647244,0.9892154445813407,-0.06769409864668166,2,1.9891720142473788,2.088092731644675e-05,1.0008978065277119
0.15955347987216634,0.9891116131547925,-0.06767930332621058,2,1.9890669570304715,3.379785440138505e-05,1.0009109668302438
0.16108764794786024,0.9890078045819137,-0.06766440686869665,2,1.9889619014181479,4.6677532732575244e-05,1.0009236121071214
0.16262181602355416,0.988904019017438,-0.06764940955298535,2,1.9888568474754802,5.952047064583521e-05,1.0009357486139494
0.16415598409924806,0.9888002566156768,-0.06763431165405158,2,1.988751795287774,7.232708697169077e-05,1.0009473828507602
0.16569015217494196,0.9886965175305256,-0.06761911344317828,2,1.9886467449480487,8.509773798548448e-05,1.0009585215185903
0.16722432025063588,0.9885928019154688,-0.06760381518814185,2,1.988541696544957,9.783274622321425e-05,1.0009691714799291
0.16875848832632978,0.9884891099235854,-0.06758841715339012,2,1.9884366501527424,0.00011053242718284118,1.0009793397223794
0.17029265640202368,0.9883854417075534,-0.06757291960020316,2,1.9883316058243863,0.00012319711083763618,1.0009890333251499
0.1718268244777176,0.9882817974196545,-0.06755732278682736,2,1.9882265635884906,0.00013582715610038765,1.0009982594283107
0.1733609925534115,0.9881781772117789,-0.06754162696858124,2,1.9881215234498943,0.00014842295756545276,1.0010070252048433
0.1748951606291054,0.9880745812354294,-0.06752583239793272,2,1.988016485393484,0.00016098494500405014,1.001015337835621
0.17642932870479933,0.9879710096417256,-0.0675099393245532,2,1.9879114493903023,0.000173513576908646,1.0010232044873921
0.17796349678049322,0.9878674625814086,-0.06749394799535241,2,1.987806415404826,0.00018600932997903108,1.0010306322938272
0.17949766485618712,0.9877639402048446,-0.06747785865450343,2,1.9877013834022828,0.0001984726866285369,1.0010376283395517
0.18103183293188105,0.9876604426620297,-0.06746167154346303,2,1.987596353354985,0.0002109041225195618,1.0010441996469925
0.18256600100757495,0.9875569701025934,-0.06744538690099408,2,1.9874913252469244,0.00022330409579163213,1.0010503531657864
0.18410016908326884,0.987453522675803,-0.06742900496319143,2,1.987386299076193,0.00023567303917715332,1.0010560957644112
0.18563433715896277,0.9873501005305678,-0.06741252596352164,2,1.987281274855158,0.00024801135556884457,1.001061434223683
0.18716850523465667,0.9872467038154429,-0.06739595013286617,2,1.9871762526086223,0.00026031941713344775,1.0010663752317304
0.18870267331035057,0.9871433326786329,-0.06737927769957534,2,1.9870712323704822,0.0002725975675305081,1.0010709253801242
0.1902368413860445,0.9870399872679959,-0.06736250888953157,2,1.9869662141794904,0.0002848461264589597,1.0010750911608364
0.1917710094617384,0.9869366677310473,-0.06734564392621153,2,1.9868611980748527,0.0002970653956294589,1.0010788789638034
0.1933051775374323,0.986833374214963,-0.06732868303075275,2,1.9867561840922634,0.00030925566514361513,1.0010872336170258
0.1948393456131262,0.9867301068665832,-0.06731162642201889,2,1.9866511722608937,0.00032141721941814083,1.001100674183173
0.1963735136888201,0.986626865832416,-0.06729447431665914,2,1.9865461626016336,0.00033355034198601086,1.0011137473622396
0.197907681764514,0.98652365125864,-0.06727722692916477,2,1.9864411551266874,0.0003456553187378697,1.0011264565738152
0.19944184984020794,0.9864204632911083,-0.0672598844719184,2,1.9863361498404242,0.0003577324394633541,1.0011388053527548
0.20097601791590183,0.9863173020753512,-0.06724244715523843,2,1.9862311467412144,0.0003697819977834804,1.0011507973319609
0.20251018599159573,0.9862141677565794,-0.06722491518741798,2,1.986126145823882,0.00038180428977019343,1.0011624362268612
0.20404435406728966,0.9861110604796872,-0.06720728877475902,2,1.9860211470823586,0.0003937996116624154,1.0011737258213702
0.20557852214298356,0.9860079803892554,-0.06718956812160534,2,1.9859161505121525,0.00040576825715599174,1.0011846699551268
0.20711269021867745,0.9859049276295542,-0.06717175343037206,2,1.9858111561122935,0.00041771051470573806,1.0011952725118864
0.20864685829437138,0.9858019023445461,-0.06715384490157456,2,1.9857061638865536,0.00042962666523505,1.001205537408925
0.21018102637006528,0.985698904677889,-0.06713584273386064,2,1.9856011738438553,0.0004415169804777852,1.0012154685873929
0.21171519444575918,0.9855959347729388,-0.06711774712403869,2,1.9854961859979001,0.0004533817221344938,1.0012250700035263
0.2132493625214531,0.9854929927727523,-0.06709955826711145,2,1.985391200366161,0.00046522114181068996,1.0012343456207047
0.214783530597147,0.9853900788200897,-0.06708127635630828,2,1.985286216968454,0.0004770354816585609,1.001243299402284
0.2163176986728409,0.9852871930574174,-0.06706290158311834,2,1.9851812358253418,0.0004888249755390373,1.0012519353051879
0.21785186674853482,0.985184335626911,-0.06704443413732548,2,1.9850762569566036,0.000500589850485067,1.0012602572741947
0.21938603482422872,0.985081506670457,-0.06702587420704018,2,1.984971280379991,0.0005123303282484892,1.0012682692369053
0.22092020289992262,0.9849787063296563,-0.06700722197873483,2,1.9848663061104057,0.0005240466267105726,1.0012759750993137
0.22245437097561654,0.9848759347458259,-0.06698847763727261,2,1.9847613341595665,0.0005357389610354257,1.0012833787419368
0.22398853905131044,0.9847731920600016,-0.06696964136594089,2,1.9846563645361615,0.0005474075444313886,1.0012904840164527
0.22552270712700434,0.9846704784129405,-0.06695071334647698,2,1.9845513972464033,0.0005590525885365016,1.001297294742772
0.22705687520269827,0.9845677939451232,-0.06693169375909822,2,1.9844464322948654,0.0005706743034089579,1.001303814706516
0.22859104327839216,0.984465138796756,-0.06691258278252665,2,1.9843414696854473,0.0005822728972246782,1.001310047656814
0.23012521135408606,0.9843625131077735,-0.0668933805940131,2,1.984236509422322,0.0005938485757790435,1.0013159973044023
0.23165937942978,0.9842599170178402,-0.06687408736936166,2,1.9841315515107218,0.0006054015418924807,1.001321667319985
0.23319354750547389,0.9841573506663536,-0.06685470328295283,2,1.984026595957483,0.0006169319948282626,1.0013270613328087
0.23472771558116778,0.9840548141924452,-0.06683522850776531,2,1.98392164277129,0.0006284401298172204,1.0013321829294424
0.2362618836568617,0.9839523077349839,-0.06681566321539861,2,1.9838166919626206,0.0006399261377418863,1.0013446259826024
0.2377960517325556,0.9838498314325769,-0.06679600757609432,2,1.9837117435434357,0.0006513902050110376,1.0013577236274354
0.2393302198082495,0.9837473854235724,-0.06677626175875888,2,1.983606797526684,0.0006628325136183166,1.0013705569156648
0.24086438788394343,0.9836449698460616,-0.06675642593098377,2,1.9835018539257168,0.0006742532413708258,1.0013831279778669
0.24239855595963733,0.9835425848378806,-0.06673650025906862,2,1.9833969127537054,0.0006856525622233045,1.0013954389864765
0.24393272403533123,0.9834402305366121,-0.06671648490804073,2,1.9832919740231438,0.0006970306466864695,1.0014074921500598
0.24546689211102513,0.9833379070795878,-0.06669638004167731,2,1.983187037745497,0.0007083876622379082,1.0014192897080358
0.24700106018671905,0.9832356146038899,-0.0666761858225247,2,1.9830821039310336,0.0007197237736970008,1.0014308339258104
0.24853522826241295,0.983133353246353,-0.06665590241191899,2,1.982977172588845,0.0007310391435314534,1.0014421270902776
0.2500693963381069,0.983031123143566,-0.0666355299700049,2,1.9828722437270172,0.0007423339320609124,1.0014531715056878
0.2516035644138008,0.9829289244318742,-0.06661506865575487,2,1.9827673173529348,0.000753608297568209,1.0014639694898313
0.25313773248949467,0.9828267572473804,-0.06659451862698731,2,1.9826623934736305,0.00076486239631679,1.0014745233705435
0.25467190056518857,0.9827246217259474,-0.06657388004038334,2,1.9825574720961514,0.0007760963825024225,1.0014848354824815
0.25620606864088247,0.982622518003199,-0.06655315305150547,2,1.9824525532278654,0.0007873104081486115,1.0014949081641882
0.2577402367165764,0.9825204462145223,-0.06653233781481235,2,1.9823476368766846,0.0007985046229999071,1.001504743755397
0.2592744047922703,0.9824184064950688,-0.06651143448367722,2,1.9822427230511765,0.0008096791744024445,1.0015143445945711
0.2608085728679642,0.9823163989797568,-0.06649044321040147,2,1.9821378117605564,0.000820834207232779,1.001523713016669
0.2623427409436581,0.982214423803272,-0.06646936414623293,2,1.9820329030145865,0.000831969863850146,1.001532851351103
0.263876909019352,0.98211248110007,-0.06644819744137859,2,1.981927996823394,0.0008430862841106723,1.0015417619198885
0.2654110770950459,0.9820105710043775,-0.06642694324502182,2,1.9818230931972538,0.0008541836054175578,1.0015504470359613
0.26694524517073986,0.981908693650194,-0.06640560170533599,2,1.9817181921463665,0.0008652619628110036,1.001558909001653
0.26847941324643376,0.9818068491712928,-0.06638417296949978,2,1.981613293680668,0.0008763214890898929,1.0015671501073087
0.27001358132212766,0.9817050377012233,-0.06636265718371163,2,1.9815083978096952,0.0008873623149346921,1.0015751726300364
0.27154774939782156,0.9816032593733119,-0.06634105449320331,2,1.9814035045425145,0.0008983845690394565,1.0015829788325774
0.27308191747351546,0.9815015143206638,-0.06631936504225391,2,1.9812986138877289,0.0009093883782322898,1.0015905709622863
0.27461608554920935,0.9813998026761641,-0.06629758897420428,2,1.9811937258535428,0.0009203738675602757,1.0015979512502156
0.2761502536249033,0.9812981245724796,-0.06627572643146877,2,1.981088840447871,0.0009313411603701915,1.001605121910299
0.2776844217005972,0.9811964801420597,-0.06625377755555018,2,1.9809839576784691,0.0009422903783463665,1.0016120851386106
0.2792185897762911,0.9810948695171385,-0.06623174248705038,2,1.9808790775530682,0.0009532216415337746,1.0016188431127198
0.280752757851985,0.9809932928297356,-0.06620962136568428,2,1.9807742000794801,0.0009641350683440297,1.001625397991116
0.2822869259276789,0.9808917502116573,-0.06618741433029128,2,1.9806693252656689,0.0009750307755487242,1.0016323991046314
0.2838210940033728,0.9807902417944987,-0.06616512151884758,2,1.9805644531197766,0.0009859088782676606,1.001645684116934
0.28535526207906675,0.9806887677096442,-0.06614274306847671,2,1.9804595836501024,0.0009967694899677415,1.0016587731454472
0.28688943015476065,0.9805873280882693,-0.06612027911546321,2,1.9803547168650422,0.001007612722455531,1.0016716675385293
0.28842359823045455,0.9804859230613416,-0.06609772979526173,2,1.9802498527730084,0.0010184386858941297,1.0016843686631411
0.28995776630614845,0.9803845527596221,-0.0660750952425085,2,1.9801449913823372,0.0010292474888292658,1.0016968779026236
0.29149193438184234,0.9802832173136666,-0.06605237559103327,2,1.9800401327012165,0.0010400392382163837,1.0017091966546026
0.29302610245753624,0.9801819168538267,-0.06602957097386893,2,1.979935276737638,0.0010508140394704935,1.0017213263290443
0.2945602705332302,0.9800806515102513,-0.06600668152326218,2,1.9798304234994024,0.001061571996511912,1.0017332683464362
0.2960944386089241,0.9799794214128872,-0.06598370737068375,2,1.979725572994177,0.001072313211818221,1.0017450241360883
0.297628606684618,0.9798782266914812,-0.06596064864683918,2,1.9796207252296072,0.0010830377864728957,1.001756595134557
0.2991627747603119,0.9797770674755802,-0.06593750548167794,2,1.9795158802134833,0.0010937458202091577,1.001767982784171
0.3006969428360058,0.9796759438945335,-0.06591427800440293,2,1.9794110379539387,0.0011044374114523858,1.0017791885316516
0.3022311109116997,0.9795748560774927,-0.06589096634348163,2,1.9793061984596583,0.0011151126573466508,1.00179021382685
0.3037652789873936,0.9794738041534138,-0.06586757062665334,2,1.9792013617400683,0.0011257716537830254,1.001801060121547
0.30529944706308754,0.9793727882510578,-0.06584409098094048,2,1.9790965278054695,0.0011364144954167932,1.0018117288683577
0.30683361513878143,0.9792718084989919,-0.0658205275326556,2,1.9789916966670686,0.0011470412756814374,1.0018222215196995
0.30836778321447533,0.9791708650255906,-0.06579688040741229,2,1.9788868683368772,0.0011576520868008533,1.0018325395268464
0.30990195129016923,0.9790699579590367,-0.06577314973013201,2,1.9787820428274383,0.001168247019799451,1.0018426843390371
0.31143611936586313,0.9789690874273227,-0.06574933562505388,2,1.9786772201513514,0.0011788261645148124,1.0018526574026638
0.312970287441557,0.9788682535582511,-0.06572543821574289,2,1.9785724003205911,0.0011893896096103473,1.0018624601605064
0.314504455517251,0.9787674564794362,-0.06570145762509746,2,1.978467583345636,0.0011999374425939457,1.0018720940510337
0.3160386235929449,0.9786666963183044,-0.06567739397535886,2,1.9783627692344268,0.0012104697498332984,1.0018815605077511
0.3175727916686388,0.9785659732020959,-0.06565324738811787,2,1.9782579579912463,0.0012209866165806549,1.0018908609586052
0.3191069597443327,0.9784652872578652,-0.06562901798432338,2,1.9781531496156086,0.0012314881269988032,1.001899996825424
0.3206411278200266,0.9783646386124822,-0.06560470588428975,2,1.9780483441012997,0.0012419743641826075,1.0019089695234187
0.32217529589572047,0.9782640418465542,-0.06557088986656476,3,1.9779434443040413,0.0012376409534342603,1.0019178121116195
0.3237094639714144,0.9781635055806213,-0.06553145481630278,3,1.977838415047532,0.0012111393112307356,1.0019265507823512
0.3252436320471083,0.9780630089140515,-0.06550564319642181,3,1.9777334378268887,0.0011866300663763152,1.001935151110491
0.3267778001228022,0.9779625526971775,-0.06547927731362692,3,1.9776285205485913,0.00116462511818749,1.001943616147655
0.3283119681984961,0.9778621377022768,-0.06545240804553261,3,1.9775236632194821,0.0011454204179783822,1.0019519449955416
0.32984613627419,0.9777617646175171,-0.06542509021666898,3,1.977418859051418,0.0011290995716364272,1.0019601338909512
0.3313803043498839,0.9776614340453391,-0.0653973797052834,3,1.9773140962829223,0.0011155547247195807,1.0019681776787952
0.33291447242557787,0.9775611465048256,-0.06536933084602742,3,1.9772093603864995,0.0011045207532954793,1.001976071392587
0.33444864050127177,0.9774609024373948,-0.06534099426198464,3,1.977104636324494,0.0010956180258744341,1.0019863059689569
0.33598280857696566,0.9773607022150304,-0.06531241521180836,3,1.9769999105553016,0.0010883987981415988,1.0019999508630517
0.33751697665265956,0.9772605461502001,-0.06528363248929497,3,1.9768951725643182,0.001082392604058069,1.0020134722065444
0.33905114472835346,0.9771604345066259,-0.06525467786766909,3,1.9767904157863068,0.0010771467201379226,1.0020268685479843
0.34058531280404736,0.9770603675101429,-0.06522557604246314,3,1.9766856378831856,0.0010722587796644367,1.0020401366958667
0.3421194808797413,0.9769603453589959,-0.0651963449973861,3,1.9765808404301337,0.0010673997628901644,1.0020532724956803
0.3436536489554352,0.9768603682330728,-0.06516699669821951,3,1.9764760281329046,0.0010623267526399527,1.0020662717427897
0.3451878170311291,0.9767604363017274,-0.06513753801077792,3,1.9763712077436342,0.0010568859039356004,1.0020791310809722
0.346721985106823,0.9766605497300117,-0.06510797173944328,3,1.9762663868588537,0.0010510069394007449,1.0020918487447368
0.3482561531825169,0.976560708683273,-0.06507829769146789,3,1.9761615727734636,0.0010446910902153217,1.0021044250322246
0.3497903212582108,0.9764609133302032,-0.06504851368693626,3,1.9760567715329564,0.0010379947304844928,1.0021168624396681
0.35132448933390475,0.9763611638445152,-0.06501861645305948,3,1.9759519872802573,0.0010310110087430324,1.0021291654407054
0.35285865740959865,0.9762614604054877,-0.06498860236186106,3,1.9758472219412186,0.0010238515983976848,1.002141339947059
0.35439282548529255,0.9761618031976506,-0.06495846799055034,3,1.9757424752418222,0.001016630323398049,1.0021533925334765
0.35592699356098645,0.9760621924098863,-0.06492821050204499,3,1.975637745007202,0.0010094499315288497,1.002165329543573
0.35746116163668035,0.9759626282342044,-0.06489782785823121,3,1.9755330276622232,0.0010023927533288068,1.0021771562100603
0.35899532971237424,0.9758631108644081,-0.06486731888961586,3,1.9754283188380153,0.0009955154626007934,1.0021888759212214
0.3605294977880682,0.975763640494829,-0.06483668325200463,3,1.9753236139885053,0.0009888476970026927,1.0022004897459058
0.3620636658637621,0.9756642173192489,-0.06480592130375545,3,1.9752189089337215,0.0009823939414544958,1.0022119962950409
0.363597833939456,0.9755648415300815,-0.06477503393650708,3,1.9751142002689241,0.0009761378440055202,1.002223391953171
0.3651320020151499,0.9754655133178406,-0.06474402238886948,3,1.9750094856062033,0.0009700480277448076,1.002234671464756
0.3666661700908438,0.9753662328708821,-0.06471288806713771,3,1.9749047636436012,0.0009640844737687226,1.0022458288130822
0.3682003381665377,0.9752670003753846,-0.06468163239066574,3,1.9748000340820255,0.0009582046583164194,1.0022568582901368
0.36973450624223164,0.9751678160155118,-0.06465025667275866,3,1.9746952974292649,0.0009523688041872536,1.0022677556286
0.37126867431792554,0.9750686799736965,-0.06461876204173236,3,1.9745905547413458,0.000946543821830792,1.0022785190549464
