1.770311805221708862e-02,5.274441849722018988e-02,8.669718101189903547e-02,1.188565099559376059e-01,1.485483539162177902e-01,1.751411484833073351e-01,1.980567770265677929e-01,2.167806728382008219e-01,2.308708993072086380e-01,2.399660606128980744e-01,2.437919135546781912e-01,2.421665712859465136e-01,2.350042115895437100e-01,2.223172255889465376e-01,2.042167670801302848e-01,1.809116876248667016e-01,1.527058677875554327e-01,1.199939800401247786e-01,8.325574351947048757e-02,4.304875462245677520e-02,-1.567752770508261007e+00
1.776419234088525562e-02,5.292638236547417968e-02,8.699627909418172766e-02,1.192665550552097359e-01,1.490608334139825464e-01,1.757453709162485889e-01,1.987400564769528089e-01,2.175285481758426620e-01,2.316673847572741918e-01,2.407939236149534701e-01,2.446329754319986061e-01,2.430020258672745403e-01,2.358149566240926864e-01,2.230842015742781070e-01,2.049212979851808558e-01,1.815358179391349525e-01,1.532326903632780513e-01,1.204079493168253301e-01,8.354296892789844775e-02,4.319726925467381323e-02,-1.584039834492224408e+00
1.782504566403697588e-02,5.310768789220653846e-02,8.729429504577296273e-02,1.196751166197715238e-01,1.495714587714964960e-01,1.763474072848921215e-01,1.994208638363818842e-01,2.182737177159408959e-01,2.324609885394122999e-01,2.416187914257457992e-01,2.454709943647969961e-01,2.438344577911619737e-01,2.366227683998318732e-01,2.238484026563168916e-01,2.056232799119508958e-01,1.821576901628015333e-01,1.537576069057896566e-01,1.208204208612226743e-01,8.382915516072399209e-02,4.334524656401524123e-02,-1.600267946468069802e+00
1.788567882892051070e-02,5.328833748252102820e-02,8.759123281999528499e-02,1.200822000693858166e-01,1.500802367624466116e-01,1.769472655755352231e-01,2.000992081360870867e-01,2.190161913435224317e-01,2.332517211811527269e-01,2.424406749875367972e-01,2.463059814697918515e-01,2.446638781002126728e-01,2.374276576327666588e-01,2.246098389725519062e-01,2.063227221725629223e-01,1.827773125452959169e-01,1.542806243783566567e-01,1.212314001449470713e-01,8.411430601434291554e-02,4.349268851347011522e-02,-1.616437296868676876e+00
1.794609262872714356e-02,5.346833349964153631e-02,8.788709630133305362e-02,1.204878107294417716e-01,1.505871740425713812e-01,1.775449536354119506e-01,2.007750982500411119e-01,2.197559787714881419e-01,2.340395930267120117e-01,2.432595850520532788e-01,2.471379476701277278e-01,2.454902976447474461e-01,2.382296348523072760e-01,2.253685204839506739e-01,2.070196339169897148e-01,1.833946931924019530e-01,1.548017496229956713e-01,1.216408925443525357e-01,8.439842521904529493e-02,4.363959703184638189e-02,-1.632548072484636847e+00
1.800628784276777500e-02,5.364767826543499069e-02,8.818188930629058953e-02,1.208919538321323456e-01,1.510922771511308549e-01,1.781404791744259086e-01,2.014485428969189917e-01,2.204930895427588966e-01,2.348246142392780567e-01,2.440755321828624869e-01,2.479669036977897034e-01,2.463137270852022720e-01,2.390287104035948018e-01,2.261244569771590218e-01,2.077140241350753369e-01,1.840098400680489354e-01,1.553209893619851567e-01,1.220489033417046232e-01,8.468151643983953814e-02,4.378597401419707241e-02,-1.648600456541812198e+00
1.806626523606926632e-02,5.382637405921168738e-02,8.847561558142126581e-02,1.212946345137520532e-01,1.515955525075304011e-01,1.787338497611701826e-01,2.021195506355950855e-01,2.212275330253484495e-01,2.356067947957629916e-01,2.448885267499167351e-01,2.487928600880621732e-01,2.471341768866233413e-01,2.398248944421592366e-01,2.268776580594485393e-01,2.084059016518936824e-01,1.846227609901992250e-01,1.558383501943940985e-01,1.224554377224527646e-01,8.496358327455989790e-02,4.393182132084168939e-02,-1.664594628689353151e+00
1.812602556092719058e-02,5.400442312235022302e-02,8.876827881092935746e-02,1.216958578251189776e-01,1.520970064243452879e-01,1.793250728382831116e-01,2.027881298825097434e-01,2.219593184313705947e-01,2.363861445070460088e-01,2.456985789505950757e-01,2.496158272009038892e-01,2.479516573399004609e-01,2.406181969545252985e-01,2.276281331782094020e-01,2.090952751456542913e-01,1.852334636467110329e-01,1.563538386094719956e-01,1.228605007857518500e-01,8.524462926116656292e-02,4.407714078114087497e-02,-1.680530765219393707e+00
1.818556955648070739e-02,5.418182765703261072e-02,8.905988261459080180e-02,1.220956287287232739e-01,1.525966451037582272e-01,1.799141557182484252e-01,2.034542889069183569e-01,2.226884548118397145e-01,2.371626730124362092e-01,2.465056988039471819e-01,2.504358152151008876e-01,2.487661785559583949e-01,2.414086277525757385e-01,2.283758916156179986e-01,2.097821531428042674e-01,1.858419555909990029e-01,1.568674609829854849e-01,1.232640975415836837e-01,8.552465787574864420e-02,4.422193419246379931e-02,-1.696409039090019277e+00
1.824489794961391825e-02,5.435858982892530222e-02,8.935043055215946550e-02,1.224939521047688495e-01,1.530944746451093075e-01,1.805011055922964014e-01,2.041180358409584450e-01,2.234149510676896599e-01,2.379363897914066051e-01,2.473098961628900916e-01,2.512528341406587429e-01,2.495777504780669065e-01,2.421961964854960070e-01,2.291209424999367805e-01,2.104665440284079758e-01,1.864482442512296334e-01,1.573792235849808818e-01,1.236662329168565361e-01,8.580367253675603989e-02,4.436620332237633385e-02,-1.712229620051092693e+00
1.830401145608674673e-02,5.453471177055444624e-02,8.963992612891688583e-02,1.228908327587818344e-01,1.535905010544044436e-01,1.810859295416145098e-01,2.047793786923271797e-01,2.241388159636492350e-01,2.387073041783724092e-01,2.481111807295683647e-01,2.520668938344062249e-01,2.503863828973399430e-01,2.429809126548165277e-01,2.298632948197446846e-01,2.111484560592189197e-01,1.870523369419013204e-01,1.578891325895578346e-01,1.240669117630853330e-01,8.608167661032829765e-02,4.450994991139643059e-02,-1.727992674850301835e+00
1.836291078040497987e-02,5.471019558091379242e-02,8.992837279502585712e-02,1.232862754207229156e-01,1.540847302432085120e-01,1.816686345360431221e-01,2.054383253428042622e-01,2.248600581266263221e-01,2.394754253609701067e-01,2.489095620535653752e-01,2.528780039981787242e-01,2.511920854509314127e-01,2.437627856126612369e-01,2.306029574222799583e-01,2.118278973621573469e-01,1.876542408624956582e-01,1.583971940737317341e-01,1.244661388554976211e-01,8.635867340967427752e-02,4.465317567267333698e-02,-1.743698367256128368e+00
1.842159661717428232e-02,5.488504332950180226e-02,9.021577395216744122e-02,1.236802847540882377e-01,1.545771680400169490e-01,1.822492274474816210e-01,2.060948835634153209e-01,2.255786860623037460e-01,2.402407623977314832e-01,2.497050495502741163e-01,2.536861741974815176e-01,2.519948676405742716e-01,2.445418245797380541e-01,2.313399390304593517e-01,2.125048759499442996e-01,1.882539631113273049e-01,1.589034140291237240e-01,1.248639189022193591e-01,8.663466620144562313e-02,4.479588229528313342e-02,-1.759346858273881375e+00
1.848006965160851195e-02,5.505925705783519530e-02,9.050213295602815844e-02,1.240728653593178438e-01,1.550678201945172863e-01,1.828277150549138252e-01,2.067490610201126733e-01,2.262947081613577438e-01,2.410033242247067442e-01,2.504976525077804439e-01,2.544914138684833960e-01,2.527947388395269668e-01,2.453180386520805445e-01,2.320742482492561543e-01,2.131793997269595675e-01,1.888515106907337204e-01,1.594077983663414466e-01,1.252602565477174135e-01,8.690965820812514286e-02,4.493807144546368981e-02,-1.774938306227583862e+00
1.853833055970775107e-02,5.523283877997883090e-02,9.078745311717172084e-02,1.244640217749909267e-01,1.555566923790832057e-01,1.834041040461693861e-01,2.074008652757670101e-01,2.270081327016379158e-01,2.417631196577860742e-01,2.512873800892764797e-01,2.552937323204682585e-01,2.535917082950090995e-01,2.460914368034106958e-01,2.328058935679351849e-01,2.138514764912954613e-01,1.894468905088940724e-01,1.599103529165145365e-01,1.256551563740059274e-01,8.718365260886395962e-02,4.507974476704748601e-02,-1.790472866823219045e+00
1.859638000874256486e-02,5.540579048398873441e-02,9.107173770341003838e-02,1.248537584810774093e-01,1.560437901928362070e-01,1.839784010227115685e-01,2.080503037955841461e-01,2.277189678540958995e-01,2.425201573990132253e-01,2.520742413396232506e-01,2.560931387425020578e-01,2.543857851348237942e-01,2.468620278915663602e-01,2.335348833661331780e-01,2.145211139403415124e-01,1.900401093847770839e-01,1.604110834354709192e-01,1.260486229039281814e-01,8.745665254175850889e-02,4.522090388263902416e-02,-1.805950693260907736e+00
1.865421865760889114e-02,5.557811413297059772e-02,9.135498994154386820e-02,1.252420799013224950e-01,1.565291191646293600e-01,1.845506125031566025e-01,2.086973839510814499e-01,2.284272216871375827e-01,2.432744460412215037e-01,2.528582451901688621e-01,2.568896422083277731e-01,2.551769783722201979e-01,2.476298206632193133e-01,2.342612259183222134e-01,2.151883196748851645e-01,1.906311740517734055e-01,1.609099956068027748e-01,1.264406606035655967e-01,8.772866110552196561e-02,4.536155039447903325e-02,-1.821371936234908340e+00
1.871184715588441322e-02,5.574981166226738311e-02,9.163721301274001252e-02,1.256289903969109167e-01,1.570126847451250862e-01,1.851207449139322392e-01,2.093421130095265426e-01,2.291329021550637113e-01,2.440259940557220342e-01,2.536394004459517904e-01,2.576832516633656422e-01,2.559652968929800876e-01,2.483948237413439175e-01,2.349849293819550600e-01,2.158531011882217077e-01,1.912200911480485543e-01,1.614070950337237187e-01,1.268312738758394231e-01,8.799968135504494804e-02,4.550168588214906912e-02,-1.836736743885017953e+00
1.876926614388278042e-02,5.592088497961930638e-02,9.191841005279358101e-02,1.260144942668247614e-01,1.574944923072457148e-01,1.856888045898094919e-01,2.099844981345375117e-01,2.298360170987268913e-01,2.447748097930041167e-01,2.544177157864286887e-01,2.584739759254518487e-01,2.567507494561515613e-01,2.491570456259289690e-01,2.357060017981385258e-01,2.165154658667729770e-01,1.918068672170908651e-01,1.619023872395312091e-01,1.272204670608738930e-01,8.826971630164745508e-02,4.564131190270176441e-02,-1.852045261753631600e+00
1.882647625090184268e-02,5.609133595994905686e-02,9.219858414355701359e-02,1.263985957360946044e-01,1.579745471314870087e-01,1.862547977565866819e-01,2.106245463665018525e-01,2.305365742240986227e-01,2.455209014599091244e-01,2.551931997417498099e-01,2.592618236607351356e-01,2.575333446701070783e-01,2.499164946707444490e-01,2.364244510696538459e-01,2.171754209698975868e-01,1.923915086898259075e-01,1.623958776525095682e-01,1.276082444241334324e-01,8.853876890484801976e-02,4.578042998640497602e-02,-1.867297632596337742e+00
1.888347809398716742e-02,5.626116644167202668e-02,9.247773830687472385e-02,1.267812989474833285e-01,1.584528543955260882e-01,1.868187305188369896e-01,2.112622646087208012e-01,2.312345810871047624e-01,2.462642771034800337e-01,2.559658606759714905e-01,2.600468033666222811e-01,2.583130909756018445e-01,2.506731790669003979e-01,2.371402849454043449e-01,2.178329736156044139e-01,1.929740218719601386e-01,1.628875715952467218e-01,1.279946101480277654e-01,8.880684206653916002e-02,4.591904163373004832e-02,-1.882493996169879003e+00
1.894027227607699565e-02,5.643037822117398516e-02,9.275587549550631805e-02,1.271626079490433270e-01,1.589294191586691773e-01,1.873806088415724824e-01,2.118976596066740881e-01,2.319300450709293193e-01,2.470049445867901761e-01,2.567357067619325806e-01,2.608289233462548484e-01,2.590899966204207039e-01,2.514271068182437063e-01,2.378535109971396388e-01,2.184881307591719224e-01,1.935544129250404422e-01,1.633774742686468218e-01,1.283795683193493797e-01,8.907393862227103165e-02,4.605714831084495309e-02,-1.897634489007795855e+00
1.899685938299810334e-02,5.659897304385946848e-02,9.303299857841242082e-02,1.275425266739431129e-01,1.594042463366398821e-01,1.879404385205185046e-01,2.125307379144049380e-01,2.326229733492216900e-01,2.477429115497590817e-01,2.575027459405278552e-01,2.616081916671310070e-01,2.598640696182769050e-01,2.521782857014726598e-01,2.385641365817232906e-01,2.191408991584880839e-01,1.941326878357490515e-01,1.638655907260127276e-01,1.287631229089078178e-01,8.934006132712102310e-02,4.619475144230785618e-02,-1.912719244015654629e+00
1.905323998222573784e-02,5.676695260045560437e-02,9.330911033467878535e-02,1.279210589321386760e-01,1.598773406911685735e-01,1.884982251698398559e-01,2.131615058806407559e-01,2.333133728709055610e-01,2.484781853929738937e-01,2.582669859038901339e-01,2.623846161440223090e-01,2.606353177318410652e-01,2.529267232496678619e-01,2.392721688255537993e-01,2.197912853597395189e-01,1.947088524032263013e-01,1.643519258623445112e-01,1.291452777631207083e-01,8.960521284985933921e-02,4.633185240805039878e-02,-1.927748390295623171e+00
1.910941461924652723e-02,5.693431851617834077e-02,9.358421343570919038e-02,1.282982083859605937e-01,1.603487067994819881e-01,1.890539741861680390e-01,2.137899696081134726e-01,2.340012503156528312e-01,2.492107732302691059e-01,2.590284340461038171e-01,2.631582042888990225e-01,2.614037484230020136e-01,2.536724267040239011e-01,2.399776145789007942e-01,2.204392956554658001e-01,1.952829122019113517e-01,1.648364843829743243e-01,1.295260365793674817e-01,8.986939575584861062e-02,4.646845253453560365e-02,-1.942722052695762036e+00
1.916538381710047173e-02,5.710107234936506737e-02,9.385831044297802961e-02,1.286739785470326081e-01,1.608183490504514757e-01,1.896076907440605586e-01,2.144161349484240697e-01,2.346866120882635798e-01,2.499406818827415167e-01,2.597870974569826408e-01,2.639289633046104089e-01,2.621693688465879246e-01,2.544154030077563911e-01,2.406804804101423390e-01,2.210849360792655760e-01,1.958548725768526622e-01,1.653192707996077038e-01,1.299054029028786639e-01,9.013261250488560639e-02,4.660455309364194831e-02,-1.957640351783727972e+00
2.101252337948784910e-02,6.248449694700155405e-02,1.023175528353095776e-01,1.394855187511740702e-01,1.730576570968208883e-01,2.022287161544371603e-01,2.263415941980828072e-01,2.449014921089058550e-01,2.575810619097032572e-01,2.642167216186205869e-01,2.647969491340458892e-01,2.594439392876826678e-01,2.483904640574983724e-01,2.319540805790886451e-01,2.105109612582266865e-01,1.844715649590215334e-01,1.542601325122509859e-01,1.202995925504827673e-01,8.300293671121114492e-02,4.277150879801860234e-02,-1.933228223914787547e+00
3.673894130013577453e-02,1.082880248533562711e-01,1.741893583152293035e-01,2.311288388076532530e-01,2.764310243219174068e-01,3.082418637340641476e-01,3.256457557676648573e-01,3.287076339978102224e-01,3.184368208491306085e-01,2.966757194769302775e-01,2.659225145383779521e-01,2.291024432196771543e-01,1.893064428890915973e-01,1.495187364112461337e-01,1.123559515914990953e-01,7.983959314734444257e-02,5.322114248968658895e-02,3.287494066766263184e-02,1.826862720052012737e-02,8.014678430590178870e-03,-1.597516808247603670e+00
2.017062265400365595e-02,6.001183706492606296e-02,9.836913514160589012e-02,1.343062633887853741e-01,1.669634300203701738e-01,1.955819718409501085e-01,2.195236239729497496e-01,2.382835486419868087e-01,2.514967271004455163e-01,2.589377892877821608e-01,2.605148125275135729e-01,2.562580280896452622e-01,2.463047013248766126e-01,2.308816721700061581e-01,2.102871413252715704e-01,1.848732561701019461e-01,1.550308926226762474e-01,1.211777578140100509e-01,8.375057584452751114e-02,4.320169457553414000e-02,-1.906030828920324049e+00
2.061241895700179072e-02,6.128948051297748029e-02,1.003436896955044455e-01,1.367601419529591023e-01,1.696201179211921373e-01,1.981312709190386767e-01,2.216502809191348566e-01,2.396968320504330174e-01,2.519584173891646350e-01,2.582861532738551236e-01,2.586824425595902754e-01,2.532819106696847511e-01,2.423275042425473702e-01,2.261439531104451894e-01,2.051109279434545907e-01,1.796381679090291450e-01,1.501446098589948319e-01,1.170431422396773918e-01,8.073206570990532072e-02,4.159371164644233565e-02,-1.876768919347363562e+00
2.101367375361572892e-02,6.244957029432188222e-02,1.021355296605687135e-01,1.389847229615028268e-01,1.720245723663990089e-01,2.004319946457208956e-01,2.235591538292809599e-01,2.409483059650645020e-01,2.523351478448945251e-01,2.576409505869107219e-01,2.569545998331956849e-01,2.505064108611552709e-01,2.386361802611193239e-01,2.217583290900099202e-01,2.003271543269067312e-01,1.748051229594907718e-01,1.456368223241808479e-01,1.132306464894663744e-01,7.794959360244918534e-02,4.011172910809168712e-02,-1.849616014178351531e+00
2.137058907114058187e-02,6.348109280961855561e-02,1.037275330302473569e-01,1.409585117378350794e-01,1.741531354897080663e-01,2.024608070338038968e-01,2.252297644306034408e-01,2.420227039948809611e-01,2.526188162529475756e-01,2.570026046385028851e-01,2.553408628504933997e-01,2.479500792338613091e-01,2.352572445768316145e-01,2.177575070641576682e-01,1.959723073260553061e-01,1.704115219549363625e-01,1.415427530620918528e-01,1.097702546304459847e-01,7.542513423681709850e-02,3.876747839922331518e-02,-1.824765874895841300e+00
2.168174911365172014e-02,6.437994285097438374e-02,1.051133191044610754e-01,1.426735009476964022e-01,1.759969992234318714e-01,2.042090281041637756e-01,2.266545084806615706e-01,2.429143771681673003e-01,2.528064579700426973e-01,2.563713430201509103e-01,2.538448854142110189e-01,2.456199257574398498e-01,2.322006848253257427e-01,2.141537874755491122e-01,1.920600963016753926e-01,1.664714094021332025e-01,1.378756237663167072e-01,1.066732189158069444e-01,7.316693281032032870e-02,3.756536090434651337e-02,-1.802289755999024523e+00
2.194791517132047703e-02,6.514832894323487056e-02,1.062963242729405705e-01,1.441340108948744869e-01,1.775609298420220139e-01,2.056813773296355674e-01,2.278375554870547270e-01,2.436264774197755278e-01,2.528998188446340278e-01,2.557472334481061815e-01,2.524649294616904682e-01,2.435124393006030952e-01,2.294614122909705012e-01,2.109408506930825211e-01,1.885834436523712576e-01,1.629775125232560129e-01,1.346285739586104147e-01,1.039336929694871237e-01,7.117070167749532661e-02,3.650308673578746971e-02,-1.782147340121398083e+00
2.217170281466226966e-02,6.579383730459241464e-02,1.072883470026676084e-01,1.453548633000271983e-01,1.788612586199773702e-01,2.068939927077034224e-01,2.287931120326045509e-01,2.441696655145684236e-01,2.529046738404129302e-01,2.551302288531204776e-01,2.511946900339026012e-01,2.416151766863248174e-01,2.270215290365515948e-01,2.080965510138665653e-01,1.855176000676794779e-01,1.599044334587334804e-01,1.317776666661720497e-01,1.015312900312625860e-01,6.942149505977397717e-02,3.557267551508926789e-02,-1.764203728816070127e+00
2.235717912594567536e-02,6.632826389307222570e-02,1.081077321763185550e-01,1.463591020929718156e-01,1.799233735014243996e-01,2.078719569658308008e-01,2.295432515537254303e-01,2.445604941511071995e-01,2.528299705666050001e-01,2.545202157361021178e-01,2.500243151767627126e-01,2.399087346395455678e-01,2.248531449138585492e-01,2.055863905302933170e-01,1.828240192397452279e-01,1.572126206122017034e-01,1.292856282893851405e-01,9.943426642431674178e-02,6.789604207742026831e-02,3.476170186734840045e-02,-1.748250495247881009e+00
2.250941933338593964e-02,6.676632868811453736e-02,1.087773722218543099e-01,1.471754839333137277e-01,1.807789568382878465e-01,2.086465725066183607e-01,2.301155224128491050e-01,2.448196238920140599e-01,2.526868809136721405e-01,2.539170604236927198e-01,2.489415203292920653e-01,2.383689110249438969e-01,2.229214681790851471e-01,2.033673323437943659e-01,1.804546123388495460e-01,1.548527300485060543e-01,1.271059562964155509e-01,9.760301841397020506e-02,6.656530958781185781e-02,3.405466363844351224e-02,-1.734028731873811680e+00
2.263406033445998500e-02,6.712438090996536433e-02,1.093226940167248001e-01,1.478359505805319773e-01,1.814632026340802506e-01,2.092526153027486902e-01,2.305405362043529693e-01,2.449700223420125667e-01,2.524878404196841952e-01,2.533206486132479895e-01,2.479327021436292244e-01,2.369688716929840289e-01,2.211879073662429140e-01,2.013916296364185732e-01,1.783560214568803981e-01,1.527700071636833856e-01,1.251870465249969033e-01,9.599359604894715237e-02,6.539707760655266711e-02,3.343435687053065986e-02,-1.721252133817458674e+00
2.273688387493189716e-02,6.741919019710308769e-02,1.097697792927809224e-01,1.483732685777794935e-01,1.820122174426193340e-01,2.097257691460933104e-01,2.308497130850795664e-01,2.450352784488578073e-01,2.522456454885884103e-01,2.527309148302483433e-01,2.469839694284086395e-01,2.356811632660758826e-01,2.196129560706599204e-01,1.996103888520255332e-01,1.764735976593609923e-01,1.509083663622522997e-01,1.234760365698983758e-01,9.456097559720647028e-02,6.435833793876706566e-02,3.288315643557625928e-02,-1.709628416218211155e+00
2.282345539052960809e-02,6.766689916463325405e-02,1.101437358175349907e-01,1.488189835207279210e-01,1.824607670946400140e-01,2.101004003473889159e-01,2.310733248219164759e-01,2.450381371261173280e-01,2.519726648176007777e-01,2.521478599971173074e-01,2.460820269353326539e-01,2.344794463301626830e-01,2.181586807054512189e-01,1.979766447248188510e-01,1.747548354984283514e-01,1.492139142505362892e-01,1.219221255019017486e-01,9.326188643713631543e-02,6.341736638982581331e-02,3.238412243858845851e-02,-1.698877729235156453e+00
2.289883646174524501e-02,6.788218940619215880e-02,1.104674003182294501e-01,1.492017906167366625e-01,1.828404813016303310e-01,2.104077835865661161e-01,2.312389329719483355e-01,2.449993272437026026e-01,2.516802045101756424e-01,2.515715565940697673e-01,2.452148684843611648e-01,2.333398633683817780e-01,2.167906881076572811e-01,1.964477948666709106e-01,1.731520938302267831e-01,1.476377417539948000e-01,1.204792053833553950e-01,9.205705228040461652e-02,6.254536583298274388e-02,3.192187754245597725e-02,-1.688747161288463028e+00
2.296738048117374920e-02,6.807768878852377137e-02,1.107604164843689482e-01,1.495463760239032769e-01,1.831785762636501669e-01,2.106748384700893317e-01,2.313702748422696021e-01,2.449367228324831891e-01,2.513780490243408550e-01,2.510021424358498399e-01,2.443722577142647123e-01,2.322419973944537808e-01,2.154795090803627300e-01,1.949873144898104094e-01,1.716245139553997934e-01,1.461378937028050273e-01,1.191077182964458830e-01,9.091277318968342402e-02,6.171762619975364184e-02,3.148322640895421382e-02,-1.679020865535372442e+00
2.303261312563584934e-02,6.826362466828175823e-02,1.110386952868632759e-01,1.498727381439048656e-01,1.834971055327214995e-01,2.109233871566490726e-01,2.314866067083651835e-01,2.448648451715761953e-01,2.510741830351091997e-01,2.504398049941831128e-01,2.435459949552443992e-01,2.311694163712028627e-01,2.142013898781243708e-01,1.935657408172750116e-01,1.701391230462203641e-01,1.446805033002528385e-01,1.177757268775832256e-01,8.980183808338026985e-02,6.091419379779941523e-02,3.105751318894011542e-02,-1.669525762993421036e+00
2.309719231027934638e-02,6.844770760894153261e-02,1.113142336825088258e-01,1.501959589202001288e-01,1.838127063366209180e-01,2.111699009720991171e-01,2.316024765587470224e-01,2.447946857360817630e-01,2.507746846770544380e-01,2.498847591411439972e-01,2.427299863680916214e-01,2.301098325119921573e-01,2.129385321783779927e-01,1.921609765539986914e-01,1.686711775261546253e-01,1.432401472407554555e-01,1.164592507111161246e-01,8.870381219942050088e-02,6.012008250478376864e-02,3.063673442490105758e-02,-1.660133138018436316e+00
2.316293681782549685e-02,6.863521427032873157e-02,1.115952430375819343e-01,1.505263641241051387e-01,1.841367743416225944e-01,2.114256701247341497e-01,2.317278688878124937e-01,2.447338076890044622e-01,2.504837686021152976e-01,2.493372213841437701e-01,2.419201448293186452e-01,2.290549317838303234e-01,2.116788597513920844e-01,1.907580083740144650e-01,1.672038531090242197e-01,1.417995306378931064e-01,1.151419712507778387e-01,8.760478683875674855e-02,5.932509079762219445e-02,3.021544150049962699e-02,-1.650756721806235561e+00
2.323090911814944259e-02,6.882922747640120298e-02,1.118865220170808944e-01,1.508699907788503269e-01,1.844759768877658190e-01,2.116973079733196483e-01,2.318686441348435934e-01,2.446866686853380324e-01,2.502039492667809673e-01,2.487973838543984517e-01,2.411141610565954163e-01,2.279999465980263873e-01,2.104154153943165739e-01,1.893481677137210384e-01,1.657274232002992342e-01,1.403486468203341275e-01,1.138144417606841569e-01,8.649670751094740151e-02,5.852330968893523777e-02,2.979047804410180772e-02,-1.641348046607191913e+00
2.330153596613211697e-02,6.903098587410992637e-02,1.121899999780287122e-01,1.512292689110849853e-01,1.848330026158631900e-01,2.119874892690238322e-01,2.320271846824370210e-01,2.446550995935294903e-01,2.499362901998391229e-01,2.482653908345545668e-01,2.403111875055213842e-01,2.269430531489723957e-01,2.091455041256000125e-01,1.879280766876570419e-01,1.642380848090080336e-01,1.388835750175849426e-01,1.124729557363033927e-01,8.537641107744196878e-02,5.771241726308647818e-02,2.936060336717430386e-02,-1.631889943537654153e+00
2.337475016524132032e-02,6.924029501212600191e-02,1.125053759882968518e-01,1.516038236490300506e-01,1.852074440835796421e-01,2.122958204338562804e-01,2.322031580507429027e-01,2.446388726555849824e-01,2.496807042053957593e-01,2.477413201714399604e-01,2.395114775235091253e-01,2.258846752132111779e-01,2.078696993508173940e-01,1.864984229539438654e-01,1.627365923299100015e-01,1.374050802532650606e-01,1.111182285198940439e-01,8.424450357485503693e-02,5.689285630951276124e-02,2.892605345103977516e-02,-1.622389058577478504e+00
2.345013812072047066e-02,6.945595524956006683e-02,1.128307841463627448e-01,1.519913106296327254e-01,1.855967175581264839e-01,2.126197473417688333e-01,2.323943142915383397e-01,2.446362971526474528e-01,2.494362715307843759e-01,2.472251710770122513e-01,2.387160182877283432e-01,2.248267692241510962e-01,2.065908190339784678e-01,1.850626956167375214e-01,1.612268465866267819e-01,1.359171665526791029e-01,1.097540344346627089e-01,8.310419988229603150e-02,5.606698385612348540e-02,2.848808689153147639e-02,-1.612868186188562980e+00
2.352708014661175628e-02,6.967616868881973402e-02,1.131634264150702673e-01,1.523882108868013785e-01,1.859969386785370604e-01,2.129554203222230602e-01,2.325972470099071376e-01,2.446447897731857390e-01,2.492015476543320840e-01,2.467168590994486821e-01,2.379261896030251677e-01,2.237721533816130204e-01,2.053129618873290874e-01,1.836259933857830040e-01,1.597145633308860446e-01,1.344257108490624630e-01,1.083859194543129040e-01,8.196022742622692536e-02,5.523826751129212731e-02,2.804855579615114780e-02,-1.603359089592645503e+00
2.360487354018117601e-02,6.989889616614634871e-02,1.135001279134909835e-01,1.527905286072644975e-01,1.864036915862327948e-01,2.132984546881383781e-01,2.328080636449224305e-01,2.446613788001837098e-01,2.489748384049952634e-01,2.462162181449441545e-01,2.371434722759525326e-01,2.227239278987982463e-01,2.040406714718497327e-01,1.821939890835462261e-01,1.582061152297053463e-01,1.329372741200847696e-01,1.070200804092257124e-01,8.081787143976650045e-02,5.441058544889219861e-02,2.760953198254065266e-02,-1.593896309008490997e+00
2.368283184154675036e-02,7.012214520417041352e-02,1.138377849529811497e-01,1.531943543934423113e-01,1.868126503002231764e-01,2.136445459589944862e-01,2.330229289219742650e-01,2.446831148123632949e-01,2.487544272487923203e-01,2.457230088766857445e-01,2.363692209874220518e-01,2.216850166247033016e-01,2.027782720755370027e-01,1.807721050037541244e-01,1.567076083980173118e-01,1.314581525065594281e-01,1.056624699303920639e-01,7.968221223031481115e-02,5.358766704025194616e-02,2.717300824131861289e-02,-1.584512278209099456e+00
2.376035701903361774e-02,7.034417946445872816e-02,1.141736910741882743e-01,1.535962754538232888e-01,1.872200317618073484e-01,2.139899192808499273e-01,2.332384631739104208e-01,2.447073737642750657e-01,2.485387464183321793e-01,2.452369321375965916e-01,2.356045078376496904e-01,2.206578436303966440e-01,2.015293965806383980e-01,1.793649245316035479e-01,1.552242221343756445e-01,1.299936979903696388e-01,1.043181551114374106e-01,7.855757834507202941e-02,5.277269167446048403e-02,2.674068403788697201e-02,-1.575233891518602825e+00
2.383698435552633610e-02,7.056364903889621176e-02,1.145057400255152791e-01,1.539936313233105092e-01,1.876228788912007173e-01,2.143316112155683462e-01,2.334519936283605546e-01,2.447320505613377051e-01,2.483264901056688734e-01,2.447576457926900761e-01,2.348500351878162473e-01,2.196441436437835404e-01,2.002967054739668851e-01,1.779758394372186192e-01,1.537598114982242636e-01,1.285479084524134008e-01,1.029909298389817124e-01,7.744721565942724872e-02,5.196804581687995694e-02,2.631383568923856275e-02,-1.566080506410856055e+00
2.391240226983615269e-02,7.077964804936905108e-02,1.148325157110157008e-01,1.543846276393656958e-01,1.880191873307783534e-01,2.146675972075990091e-01,2.336616700603313945e-01,2.447556511921712141e-01,2.481166732675816333e-01,2.442847832175536749e-01,2.341061103468386750e-01,2.186448933505087400e-01,1.990817791442663076e-01,1.766069112423465093e-01,1.523167489083699921e-01,1.271232628727158864e-01,1.016831580760430703e-01,7.635315311453563791e-02,5.117522421009610550e-02,2.589326349939782834e-02,-1.557063239869720617e+00
