Times,H,V,M
0.40348620390749756,0.9569187691209273,-0.10091881340326023,3.0
0.40502037198319146,0.9567640370382265,-0.1008573214057344,3.0
0.40655454005888536,0.9566093995371817,-0.1007956712793433,3.0
0.4080887081345793,0.9564548568599507,-0.10073386330967996,3.0
0.4096228762102732,0.9563004092482558,-0.10067189778094843,3.0
0.4111570442859671,0.9561460569433851,-0.10060977497597555,3.0
0.412691212361661,0.9559918001861947,-0.10054749517623242,3.0
0.4142253804373549,0.9558376392171116,-0.10048505866184707,3.0
0.4157595485130488,0.9556835742761345,-0.100422465711619,3.0
0.41729371658874276,0.9555296056028364,-0.10035971660303859,3.0
0.41882788466443666,0.955375733436367,-0.10029681161229814,3.0
0.42036205274013055,0.9552219580154538,-0.1002337510143097,3.0
0.42189622081582445,0.9550682795784048,-0.10017053508271637,3.0
0.42343038889151835,0.9549146983631099,-0.10010716408990829,3.0
0.42496455696721225,0.954761214607043,-0.10004363830703848,3.0
0.4264987250429062,0.954607828547264,-0.09997995800403066,3.0
0.4280328931186001,0.9544545404204205,-0.0999161234496024,3.0
0.429567061194294,0.9543013504627499,-0.09985213491126757,3.0
0.4311012292699879,0.9541482589100806,-0.09978799265535783,3.0
0.4326353973456818,0.9539952659978342,-0.09972369694703306,3.0
0.4341695654213757,0.953842371961028,-0.09965924805029541,3.0
0.43570373349706965,0.9536895770342749,-0.0995946462279978,3.0
0.43723790157276354,0.9535368814517874,-0.09952989174186128,3.0
0.43877206964845744,0.9533842854473775,-0.09946498485248696,3.0
0.44030623772415134,0.9532317892544592,-0.09939992581936499,3.0
0.44184040579984524,0.9530793931060502,-0.09933471490088776,3.0
0.44337457387553914,0.9529270972347733,-0.09926935235436289,3.0
0.4449087419512331,0.9527749018728584,-0.09920383843602451,3.0
0.446442910026927,0.952622807252144,-0.09913817340104271,3.0
0.4479770781026209,0.9524708136040784,-0.09907235750353545,3.0
0.4495112461783148,0.9523189211597218,-0.09900639099658141,3.0
0.4510454142540087,0.9521671301497479,-0.09894027413222779,3.0
0.4525795823297026,0.9520154408044449,-0.09887400716150346,3.0
0.45411375040539653,0.9518638533537175,-0.09880759033442651,3.0
0.45564791848109043,0.9517123680270889,-0.09874102390002072,3.0
0.45718208655678433,0.951560985053701,-0.09867430810631761,3.0
0.4587162546324782,0.9514097046623173,-0.0986074432003717,3.0
0.4602504227081721,0.9512585270813234,-0.09854042942826931,3.0
0.461784590783866,0.9511074525387289,-0.09847326703514059,3.0
0.46331875885956,0.9509564812621687,-0.09840595626516273,3.0
0.4648529269352539,0.9508056134789048,-0.09833849736157685,3.0
0.46638709501094777,0.9506548494158275,-0.0982708905666931,3.0
0.46792126308664167,0.9505041892994562,-0.09820313612190061,3.0
0.46945543116233557,0.950353633355942,-0.09813523426767816,3.0
0.47098959923802947,0.9502031818110682,-0.09806718524360093,3.0
0.4725237673137234,0.9500528348902518,-0.09799898928835106,3.0
0.4740579353894173,0.9499025928185452,-0.0979306466397241,3.0
0.4755921034651112,0.9497524558206369,-0.09786215753464228,3.0
0.4771262715408051,0.949602424120854,-0.09779352220915567,3.0
0.478660439616499,0.9494524979431623,-0.09772474089845942,3.0
0.4801946076921929,0.9493026775111679,-0.0976558138368927,3.0
0.48172877576788686,0.9491529630481189,-0.09758674125795648,3.0
0.48326294384358076,0.9490033547769067,-0.09751752339431148,3.0
0.48479711191927466,0.9488538529200666,-0.09744816047779561,3.0
0.48633127999496856,0.9487044576997798,-0.09737865273942463,3.0
0.48786544807066246,0.9485551693378741,-0.09730900040940399,3.0
0.48939961614635635,0.9484059880558254,-0.09723920371713463,3.0
0.49093378422205025,0.9482569140747591,-0.09716926289122069,3.0
0.4924679522977442,0.9481079476154506,-0.0970991781594788,3.0
0.4940021203734381,0.9479590888983276,-0.0970289497489411,3.0
0.495536288449132,0.9478103381434704,-0.0969585778858694,3.0
0.4970704565248259,0.9476616955706133,-0.09688806279575186,3.0
0.4986046246005198,0.947513161399146,-0.09681740470332303,3.0
0.5001387926762138,0.9473647358481143,-0.0967466038325599,3.0
0.5016729607519076,0.9472164191362218,-0.09667566040669366,3.0
0.5032071288276015,0.9470682114818304,-0.09660457464821699,3.0
0.5047412969032954,0.9469201131029623,-0.09653334677888771,3.0
0.5062754649789893,0.9467721242173003,-0.09646197701973784,3.0
0.5078096330546833,0.9466242450421892,-0.09639046559108044,3.0
0.5093438011303771,0.946476475794637,-0.09631881271251365,3.0
0.5108779692060711,0.9463288166913157,-0.09624701860292885,3.0
0.5124121372817649,0.9461812679485628,-0.09617508348051751,3.0
0.5139463053574589,0.9460338297823818,-0.09610300756277522,3.0
0.5154804734331528,0.945886502408444,-0.09603079106650785,3.0
0.5170146415088467,0.9457392860420887,-0.09595843420784253,3.0
0.5185488095845406,0.9455921808983249,-0.09588593720222603,3.0
0.5200829776602345,0.9454451871918323,-0.09581330026443698,3.0
0.5216171457359284,0.9452983265646878,-0.09572655660825483,4.0
0.5231513138116223,0.9451516297459109,-0.0956197831913609,4.0
0.5246854818873162,0.9450050483754562,-0.09554453177401567,4.0
0.5262196499630102,0.9448585839926643,-0.0954682769849019,4.0
0.527753818038704,0.9447122379858126,-0.09539111729046357,4.0
0.529287986114398,0.944566011579898,-0.09531315911952812,4.0
0.5308221541900918,0.9444199058333052,-0.09523451107316726,4.0
0.5323563222657858,0.9442739216424526,-0.0951552787242734,4.0
0.5338904903414797,0.944128059753091,-0.09507556028088222,4.0
0.5354246584171736,0.9439823207766601,-0.09499544328931987,4.0
0.5369588264928675,0.9438367052099916,-0.09491500245344764,4.0
0.5384929945685614,0.9436912134566698,-0.09483429855363618,4.0
0.5400271626442553,0.9435458458485102,-0.09475337837007788,4.0
0.5415613307199492,0.943400602665854,-0.0946722754548301,4.0
0.5430954987956431,0.9432554841556747,-0.09459101155760158,4.0
0.5446296668713371,0.9431104905468208,-0.09450959849247015,4.0
0.5461638349470309,0.9429656220620424,-0.094428040234738,4.0
0.5476980030227249,0.9428208789267415,-0.09434633505551676,4.0
0.5492321710984187,0.9426762613746383,-0.09426447753304065,4.0
0.5507663391741127,0.9425317696507273,-0.09418246031850662,4.0
0.5523005072498066,0.9423874040120233,-0.09410027557679182,4.0
0.5538346753255005,0.9422431647266549,-0.0940179160638028,4.0
0.5553688434011944,0.942099052071864,-0.0939353758393199,4.0
0.5569030114768883,0.9419550663314259,-0.09385265064458422,4.0
0.5584371795525822,0.9418112077929264,-0.09376973799587877,4.0
0.559971347628276,0.941667476745232,-0.09368663705859259,4.0
0.56150551570397,0.9415238734763828,-0.09360334837118697,4.0
0.563039683779664,0.9413803982720372,-0.09351987348623084,4.0
0.5645738518553578,0.9412370514145033,-0.09343621458758829,4.0
0.5661080199310518,0.9410938331823209,-0.09335237413127509,4.0
0.5676421880067456,0.9409507438503076,-0.09326835454355364,4.0
0.5691763560824395,0.9408077836899497,-0.09318415799604245,4.0
0.5707105241581335,0.9406649529700084,-0.09309978626465049,4.0
0.5722446922338273,0.9405222519572217,-0.09301524066853135,4.0
0.5737788603095213,0.940379680916993,-0.0929305220773533,4.0
0.5753130283852151,0.9402372401139908,-0.09284563097022158,4.0
0.5768471964609091,0.9400949298126066,-0.09276056752765562,4.0
0.5783813645366029,0.9399527502772491,-0.09267533173839715,4.0
0.5799155326122969,0.9398107017724765,-0.0925899235051928,4.0
0.5814497006879908,0.9396687845629859,-0.09250434273730725,4.0
0.5829838687636847,0.9395269989134943,-0.09241858942173513,4.0
0.5845180368393786,0.9393853450885491,-0.09233266366923595,4.0
0.5860522049150725,0.9392438233523059,-0.09224656573516819,4.0
0.5875863729907664,0.9391024339683086,-0.09216029601793405,4.0
0.5891205410664604,0.9389611771993002,-0.09207385503999113,4.0
0.5906547091421542,0.9388200533070782,-0.09198724341736594,4.0
0.5921888772178482,0.9386790625524069,-0.0919004618236813,4.0
0.593723045293542,0.9385382051949834,-0.09181351095421186,4.0
0.595257213369236,0.9383974814934543,-0.09172639149428166,4.0
0.5967913814449298,0.9382568917054668,-0.09163910409489844,4.0
0.5983255495206238,0.9381164360877458,-0.09155164935718157,4.0
0.5998597175963177,0.9379761148961813,-0.09146402782558886,4.0
0.6013938856720116,0.9378359283859131,-0.09137623998910518,4.0
0.6029280537477055,0.9376958768114043,-0.09128828628854305,4.0
0.6044622218233994,0.9375559604264987,-0.09120016712792517,4.0
0.6059963898990933,0.9374161794844559,-0.09111188288771556,4.0
0.6075305579747872,0.9372765342379684,-0.0910234339379006,4.0
0.6090647260504811,0.9371370249391591,-0.0909348206493737,4.0
0.6105988941261751,0.9369976518395677,-0.09084604340255618,4.0
0.6121330622018689,0.9368584151901276,-0.09075710259269974,4.0
0.6136672302775629,0.9367193152411393,-0.09066799863193184,4.0
0.6152013983532567,0.9365803522422473,-0.09057873194836102,4.0
0.6167355664289507,0.936441526442419,-0.0904893029829674,4.0
0.6182697345046446,0.9363028380899325,-0.09039971218506893,4.0
0.6198039025803385,0.9361642874323721,-0.0903099600072552,4.0
0.6213380706560324,0.9360258747166299,-0.09022004690041739,4.0
0.6228722387317263,0.9358876001889153,-0.09012997330961772,4.0
0.6244064068074202,0.9357494640947682,-0.09003973967104029,4.0
0.625940574883114,0.935611466679076,-0.08994934641028456,4.0
0.627474742958808,0.9354736081860899,-0.0898587939419247,4.0
0.629008911034502,0.9353358888594411,-0.08976808267017414,4.0
0.6305430791101958,0.9351983089421542,-0.08967721299035669,4.0
0.6320772471858898,0.9350608686766575,-0.0895861852908901,4.0
0.6336114152615836,0.9349235683047917,-0.08949499995541127,4.0
0.6351455833372776,0.9347864080678124,-0.08940365736475418,4.0
0.6366797514129715,0.934649388206393,-0.08931215789860181,4.0
0.6382139194886653,0.9345125089606245,-0.08922050193663146,4.0
0.6397480875643593,0.9343757705700143,-0.0891286898591304,4.0
0.6412822556400531,0.9342391732734852,-0.08903672204709803,4.0
0.6428164237157471,0.9341027173093751,-0.08894459888193357,4.0
0.6443505917914409,0.9339664029154371,-0.08885232074480191,4.0
0.6458847598671349,0.9338302303288409,-0.0887598880158583,4.0
0.6474189279428288,0.9336941997861761,-0.08866730107343333,4.0
0.6489530960185227,0.9335583115234555,-0.08857456029329652,4.0
0.6504872640942166,0.9334225657761203,-0.08848166604810558,4.0
0.6520214321699105,0.9332869627790452,-0.08838861870702899,4.0
0.6535556002456044,0.9331515027665443,-0.08829541863564486,4.0
0.6550897683212984,0.9330161859723762,-0.08820206619599023,4.0
0.6566239363969922,0.9328810126297489,-0.08810856174681647,4.0
0.6581581044726862,0.9327459829713247,-0.08801490564391673,4.0
0.65969227254838,0.9326110972292242,-0.08792109824053917,4.0
0.661226440624074,0.9324763556350288,-0.08782713988776056,4.0
0.6627606086997678,0.9323417584197848,-0.08773303093482036,4.0
0.6642947767754618,0.9322073058140045,-0.08763877172941573,4.0
0.6658289448511557,0.9320729980476691,-0.0875443626178224,4.0
0.6673631129268496,0.9319388353502309,-0.08744980394499925,4.0
0.6688972810025435,0.9318048179506148,-0.08735509605456067,4.0
0.6704314490782374,0.9316709460772207,-0.08726023928870406,4.0
0.6719656171539313,0.9315372199579258,-0.08716523398809822,4.0
0.6734997852296253,0.9314036398200871,-0.0870700804917475,4.0
0.6750339533053191,0.9312702058905448,-0.0869747791368858,4.0
