Times,H,V,M
0.15955347987216634,0.901526754454324,-0.5932764816375836,6.0
0.16108764794786024,0.9006174252171124,-0.5927181327902092,6.0
0.16262181602355416,0.899708954346743,-0.5921586329179828,6.0
0.16415598409924806,0.8988013436452988,-0.5915979584138701,6.0
0.16569015217494196,0.8978957485169048,-0.5902841694736903,7.0
0.16722432025063588,0.8969920105519833,-0.5890736349162934,7.0
0.16875848832632978,0.8960892154969892,-0.5884590282494081,7.0
0.17029265640202368,0.895187398906398,-0.587821246497474,7.0
0.1718268244777176,0.8942865915697773,-0.5871633955186037,7.0
0.1733609925534115,0.8933868193153269,-0.5864887092265446,7.0
0.1748951606291054,0.8924881030619649,-0.5858003875848835,7.0
0.17642932870479933,0.8915904590859967,-0.585101456737176,7.0
0.17796349678049322,0.8906938994582078,-0.5843946579212637,7.0
0.17949766485618712,0.889798432601616,-0.5836823688217333,7.0
0.18103183293188105,0.8889040639189617,-0.5829665581131954,7.0
0.18256600100757495,0.8880107964418131,-0.5822487713703188,7.0
0.18410016908326884,0.8871186314591576,-0.5815301444412115,7.0
0.18563433715896277,0.8862275690915836,-0.5808114389103265,7.0
0.18716850523465667,0.8853376087866807,-0.5800930934508931,7.0
0.18870267331035057,0.8844487497210973,-0.5793752846676432,7.0
0.1902368413860445,0.8835609911039801,-0.5786579913779317,7.0
0.1917710094617384,0.8826743323845962,-0.5779410570662904,7.0
0.1933051775374323,0.8817887733733528,-0.5772242463348243,7.0
0.1948393456131262,0.8809043142899173,-0.5765072924201126,7.0
0.1963735136888201,0.8800209557546813,-0.5757899341220518,7.0
0.197907681764514,0.8791386987405361,-0.5750719416750875,7.0
0.19944184984020794,0.8782575445010945,-0.5743531320993024,7.0
0.20097601791590183,0.877377494489496,-0.573633375339567,7.0
0.20251018599159573,0.8764985502791394,-0.5729125930084037,7.0
0.20404435406728966,0.87562071349453,-0.5721907517938756,7.0
0.20557852214298356,0.8747439857572429,-0.5714678536055551,7.0
0.20711269021867745,0.8738683686491091,-0.5707439243498342,7.0
0.20864685829437138,0.8729938636923098,-0.5700190029073314,7.0
0.21018102637006528,0.8721204723442738,-0.569293131484852,7.0
0.21171519444575918,0.8712481960041238,-0.568566348087669,7.0
0.2132493625214531,0.8703770360268956,-0.5678386814522941,7.0
0.214783530597147,0.8695069937417738,-0.5671101484290125,7.0
0.2163176986728409,0.8686380704710145,-0.5663807535339189,7.0
0.21785186674853482,0.8677702675469336,-0.5656504902100485,7.0
0.21938603482422872,0.8669035863251808,-0.5649193432478186,7.0
0.22092020289992262,0.8660380281933794,-0.5641872918062693,7.0
0.22245437097561654,0.8651735945749817,-0.5634543125313715,7.0
0.22398853905131044,0.864310286928809,-0.5627203823689415,7.0
0.22552270712700434,0.8634481067451726,-0.5619854807931546,7.0
0.22705687520269827,0.8625870555397003,-0.5612495913024131,7.0
0.22859104327839216,0.861727134846036,-0.5605127021531137,7.0
0.23012521135408606,0.8608683462084795,-0.5597748063998627,7.0
0.23165937942978,0.8600106911754161,-0.559035901379672,7.0
0.23319354750547389,0.8591541712941203,-0.5582959878162497,7.0
0.23472771558116778,0.8582987881072331,-0.557555068730134,7.0
0.2362618836568617,0.8574445431509446,-0.5568131483260866,7.0
0.2377960517325556,0.8565914379547052,-0.5560702309970744,7.0
0.2393302198082495,0.8557407208353885,-0.5545136369311561,8.0
0.24086438788394343,0.8548921579933138,-0.5531094379545249,8.0
0.24239855595963733,0.8540448256414742,-0.5523073809604216,8.0
0.24393272403533123,0.8531987598404754,-0.5514818189761306,8.0
0.24546689211102513,0.8523539918101012,-0.5506359073415661,8.0
0.24700106018671905,0.8515105476940088,-0.5497729547727379,8.0
0.24853522826241295,0.8506684485879931,-0.5488962515628398,8.0
0.2500693963381069,0.8498277107970595,-0.5480089204393559,8.0
0.2516035644138008,0.8489883462752824,-0.5471137974223677,8.0
0.25313773248949467,0.8481503631960813,-0.5462133468147756,8.0
0.25467190056518857,0.8473137665990239,-0.5453096113208536,8.0
0.25620606864088247,0.8464785590620298,-0.544404195489636,8.0
0.2577402367165764,0.8456447413540854,-0.5434982784185746,8.0
0.2592744047922703,0.8448123130322888,-0.5425926500394863,8.0
0.2608085728679642,0.8439812729571478,-0.5416877644029506,8.0
0.2623427409436581,0.8431516197105133,-0.5407838031430457,8.0
0.263876909019352,0.842323351910424,-0.5398807426720615,8.0
0.2654110770950459,0.8414964684257513,-0.5389784194920454,8.0
0.26694524517073986,0.8406709685003568,-0.5380765891775279,8.0
0.26847941324643376,0.8398468518012366,-0.5371749759213904,8.0
0.27001358132212766,0.8390241184078036,-0.5362733109024082,8.0
0.27154774939782156,0.838202768760189,-0.5353713589974414,8.0
0.27308191747351546,0.8373828035835275,-0.5344689344357608,8.0
0.27461608554920935,0.8365642238030255,-0.5335659068070304,8.0
0.2761502536249033,0.8357470304616276,-0.5326621993670677,8.0
0.2776844217005972,0.8349312246487332,-0.5317577818358805,8.0
0.2792185897762911,0.8341168074450431,-0.5308526598833002,8.0
0.280752757851985,0.8333037798855665,-0.5299468632920233,8.0
0.2822869259276789,0.832492142940295,-0.5290404344416222,8.0
0.2838210940033728,0.8316818975101941,-0.5281334183247827,8.0
0.28535526207906675,0.8308730444350005,-0.5272258548513508,8.0
0.28688943015476065,0.8300655845088177,-0.5263177737665458,8.0
0.28842359823045455,0.8292595184995576,-0.5254091921419326,8.0
0.28995776630614845,0.8284548471687794,-0.524500114118371,8.0
0.29149193438184234,0.8276515712892393,-0.5235905323977116,8.0
0.29302610245753624,0.8268496916583707,-0.5226804308946957,8.0
0.2945602705332302,0.8260492091068233,-0.5217697879584464,8.0
0.2960944386089241,0.8252501245019889,-0.520858579639754,8.0
0.297628606684618,0.8244524387470779,-0.5199467825911033,8.0
0.2991627747603119,0.8236561527767393,-0.519034376320511,8.0
0.3006969428360058,0.8228612675504269,-0.518121344659666,8.0
0.3022311109116997,0.8220677840447438,-0.5172076764303016,8.0
0.3037652789873936,0.821275703245864,-0.5162933653939002,8.0
0.30529944706308754,0.8204850261428941,-0.5153784096387823,8.0
0.30683361513878143,0.8196957537227472,-0.5144628105952361,8.0
0.30836778321447533,0.8189078869667953,-0.5135465718745461,8.0
0.30990195129016923,0.8181214268493014,-0.5126296981105862,8.0
0.31143611936586313,0.8173363743374085,-0.5117121939445939,8.0
0.312970287441557,0.8165527303923188,-0.5107940632484327,8.0
0.314504455517251,0.815770495971229,-0.5098753086333304,8.0
0.3160386235929449,0.8149896720295763,-0.5089559312460141,8.0
0.3175727916686388,0.8142102595232084,-0.5080359308189557,8.0
0.3191069597443327,0.8134322594101765,-0.5071153059159056,8.0
0.3206411278200266,0.8126556726519601,-0.5061940543020831,8.0
0.32217529589572047,0.8118805002140448,-0.5052721733664679,8.0
0.3237094639714144,0.811106743065871,-0.5043496605309341,8.0
0.3252436320471083,0.8103344021802535,-0.5034265135963527,8.0
0.3267778001228022,0.8095634785324158,-0.5025027309926179,8.0
0.3283119681984961,0.808793973098811,-0.5015783119178847,8.0
0.32984613627419,0.8080258868558956,-0.5006532563702208,8.0
0.3313803043498839,0.8072592207789957,-0.49972756508647415,8.0
0.33291447242557787,0.806496004591638,-0.497478861312131,9.0
0.33444864050127177,0.8057344480210051,-0.4963970914910129,9.0
0.33598280857696566,0.804974415005313,-0.49540400933481776,9.0
0.33751697665265956,0.8042159384932512,-0.49438945059440004,9.0
0.33905114472835346,0.8034590465779008,-0.493356580248285,9.0
0.34058531280404736,0.8027037623556643,-0.49230865522665235,9.0
0.3421194808797413,0.801950104035381,-0.4912488613363444,9.0
0.3436536489554352,0.8011980852586524,-0.49018017559030586,9.0
0.3451878170311291,0.8004477155830154,-0.48910526005938126,9.0
0.346721985106823,0.7996990010751003,-0.4880263901832225,9.0
0.3482561531825169,0.7989519449610084,-0.48694541747262304,9.0
0.3497903212582108,0.7982065482852323,-0.48586376394189035,9.0
0.35132448933390475,0.7974628105366112,-0.4847824435954628,9.0
0.35285865740959865,0.7967207302090504,-0.483702104950391,9.0
0.35439282548529255,0.7959803052749633,-0.48262308792484726,9.0
0.35592699356098645,0.7952415335596341,-0.4815454884205584,9.0
0.35746116163668035,0.7945044130140969,-0.4804692244713246,9.0
0.35899532971237424,0.7937689418920463,-0.4793940987972297,9.0
0.3605294977880682,0.7930351188423208,-0.47831985383579084,9.0
0.3620636658637621,0.7923029429324575,-0.4772462166716998,9.0
0.363597833939456,0.7915724136207285,-0.4761729326160206,9.0
0.3651320020151499,0.7908435306941648,-0.4750997873775821,9.0
0.3666661700908438,0.7901162941886576,-0.4740266187447455,9.0
0.3682003381665377,0.7893907043047395,-0.47295331940079627,9.0
0.36973450624223164,0.78866676132951,-0.4718798329198092,9.0
0.37126867431792554,0.7879444655717928,-0.47080614514191815,9.0
0.37280284239361944,0.7872238173143626,-0.469732273045905,9.0
0.37433701046931334,0.7865048167842371,-0.4686582529755569,9.0
0.37587117854500723,0.7857874641397615,-0.4675841296927591,9.0
0.37740534662070113,0.7850717594716393,-0.4665099472875589,9.0
0.3789395146963951,0.7843577028141653,-0.46543574252845243,9.0
0.380473682772089,0.783645294162647,-0.46436154082793846,9.0
0.3820078508477829,0.7829345334932453,-0.463287354666299,9.0
0.3835420189234768,0.7822254207820742,-0.4622131840739586,9.0
0.3850761869991707,0.7815179560212365,-0.461139018629241,9.0
0.3866103550748646,0.7808121392303811,-0.46006484037700257,9.0
0.38814452315055853,0.7801079704632409,-0.45899062710043703,9.0
0.3896786912262524,0.779405449809351,-0.45791635546330484,9.0
0.3912128593019463,0.7787045773916953,-0.4568420036629642,9.0
0.3927470273776402,0.7780053533613772,-0.45576755337046876,9.0
0.3942811954533341,0.7773077778905425,-0.45469299087013065,9.0
0.395815363529028,0.7766118511647407,-0.4536183074249984,9.0
0.3973495316047219,0.7759175733757369,-0.4525434989838507,9.0
0.39888369968041587,0.7752249447155181,-0.4514685654018461,9.0
0.40041786775610977,0.7745339653719441,-0.45039350936926714,9.0
0.40195203583180367,0.7738446355261945,-0.44931833524031584,9.0
0.40348620390749756,0.7731569553519158,-0.4482430479253928,9.0
0.40502037198319146,0.7724709250157796,-0.44716765197054226,9.0
0.40655454005888536,0.7717865446790527,-0.44609215089901694,9.0
0.4080887081345793,0.7711038144997308,-0.44501654684289427,9.0
0.4096228762102732,0.7704227346348131,-0.4439408404516674,9.0
0.4111570442859671,0.7697433052423633,-0.4428650310315522,9.0
0.412691212361661,0.7690655264830999,-0.44178911685210587,9.0
0.4142253804373549,0.7683893985213728,-0.4407130955460962,9.0
0.4157595485130488,0.7677149215254913,-0.4396369645330396,9.0
0.41729371658874276,0.7670420956674557,-0.43856072140665164,9.0
0.41882788466443666,0.766370921122219,-0.437484364242905,9.0
0.42036205274013055,0.7657013980666324,-0.43640789180400436,9.0
0.42189622081582445,0.7650335266782521,-0.4353313036307168,9.0
0.42343038889151835,0.7643673071341592,-0.4342546000323428,9.0
0.42496455696721225,0.7637027396099255,-0.43317778199316337,9.0
0.4264987250429062,0.7630398242788052,-0.4321008510232737,9.0
0.4280328931186001,0.7623785613112016,-0.4310238089817458,9.0
0.429567061194294,0.7617189508744012,-0.42994665789938413,9.0
0.4311012292699879,0.76106099313255,-0.4288693998235249,9.0
0.4326353973456818,0.7604046882468094,-0.4277920366996674,9.0
0.4341695654213757,0.759750036375625,-0.42671457029781173,9.0
0.43570373349706965,0.7590970376750398,-0.4256370021843059,9.0
0.43723790157276354,0.758445692298987,-0.4245593337341589,9.0
0.43877206964845744,0.7577960003995183,-0.4234815661738057,9.0
0.44030623772415134,0.7571479621269358,-0.4224037006436863,9.0
0.44184040579984524,0.7565015776298168,-0.4213257382679685,9.0
0.44337457387553914,0.7558568470549373,-0.4202476802210921,9.0
0.4449087419512331,0.7552137705471096,-0.419169527782469,9.0
0.446442910026927,0.7545723482489645,-0.41809128237469895,9.0
0.4479770781026209,0.7539325803007013,-0.4170129455821688,9.0
0.4495112461783148,0.75329446683984,-0.4159345191515636,9.0
0.4510454142540087,0.7526580080009948,-0.41485600497673586,9.0
0.4525795823297026,0.7520232039156893,-0.41377740507237404,9.0
0.45411375040539653,0.7513900547122198,-0.4126987215420817,9.0
0.45564791848109043,0.7507585605155702,-0.41161995654483524,9.0
0.45718208655678433,0.7501287214473733,-0.41054111226512047,9.0
0.4587162546324782,0.7495020603821021,-0.40846962937077796,10.0
0.4602504227081721,0.7488774772293413,-0.4071152063819992,10.0
0.461784590783866,0.7482546320227198,-0.40598237995519537,10.0
0.46331875885956,0.7476335523809065,-0.4048315511535496,10.0
0.4648529269352539,0.7470142618165718,-0.4036653963448063,10.0
0.46638709501094777,0.746396779585421,-0.4024866903005302,10.0
0.46792126308664167,0.7457811207527365,-0.40129816441794575,10.0
0.46945543116233557,0.7451672964453371,-0.4001023858625734,10.0
0.47098959923802947,0.744555314248315,-0.39890166319968084,10.0
0.4725237673137234,0.743945178701557,-0.3976979813519418,10.0
0.4740579353894173,0.7433368918507033,-0.3964929661168292,10.0
0.4755921034651112,0.742730453810322,-0.3952878762041901,10.0
0.4771262715408051,0.7421258633029502,-0.39408361896609884,10.0
0.478660439616499,0.741523118145398,-0.3928807847729146,10.0
0.4801946076921929,0.740922215662408,-0.39167969436344713,10.0
0.48172877576788686,0.7403231530165643,-0.39048045343583154,10.0
0.48326294384358076,0.7397259274514951,-0.389283009163732,10.0
0.48479711191927466,0.7391305364523549,-0.3880872041160079,10.0
0.48633127999496856,0.7385369778329187,-0.3868928240914826,10.0
0.48786544807066246,0.7379452497622099,-0.38569963753235187,10.0
0.48939961614635635,0.7373553507454116,-0.38450742532325566,10.0
0.49093378422205025,0.7367672795740529,-0.3833160008187317,10.0
0.4924679522977442,0.7361810352593843,-0.3821252207998466,10.0
0.4940021203734381,0.7355966169608217,-0.38093498868973275,10.0
0.495536288449132,0.7350140239186977,-0.3797452517452962,10.0
0.4970704565248259,0.7344332553976904,-0.37855599409775714,10.0
0.4986046246005198,0.7338543106445015,-0.37736722746440476,10.0
0.5001387926762138,0.7332771888608827,-0.3761789811444013,10.0
0.5016729607519076,0.7327018891911206,-0.3749912925947928,10.0
0.5032071288276015,0.7321284107216791,-0.3738041995053737,10.0
0.5047412969032954,0.731556752489876,-0.37261773391077163,10.0
0.5062754649789893,0.7309869134981847,-0.37143191852272417,10.0
0.5078096330546833,0.7304188927309213,-0.3702467651769429,10.0
0.5093438011303771,0.7298526891705643,-0.36906227507109884,10.0
0.5108779692060711,0.7292883018116567,-0.36787844034128736,10.0
0.5124121372817649,0.7287257296710073,-0.36669524647422,10.0
0.5139463053574589,0.7281649717936618,-0.36551267506455193,10.0
0.5154804734331528,0.7276060272547524,-0.36433070650136157,10.0
0.5170146415088467,0.7270488951578249,-0.3631493222641458,10.0
0.5185488095845406,0.7264935746305483,-0.36196850662882474,10.0
0.5200829776602345,0.7259400648188455,-0.36078824769727796,10.0
0.5216171457359284,0.7253883648804594,-0.35960853776508506,10.0
0.5231513138116223,0.7248384739788274,-0.3584293731202275,10.0
0.5246854818873162,0.724290391277922,-0.35725075341402374,10.0
0.5262196499630102,0.723744115938457,-0.3560726807707032,10.0
0.527753818038704,0.7231996471156111,-0.35489515879782235,10.0
0.529287986114398,0.7226569839582045,-0.3537181916402152,10.0
0.5308221541900918,0.7221161256090942,-0.35254178318485513,10.0
0.5323563222657858,0.7215770712064538,-0.3513659364843494,10.0
0.5338904903414797,0.721039819885562,-0.35019065342550554,10.0
0.5354246584171736,0.7205043707807377,-0.3490159346342432,10.0
0.5369588264928675,0.7199707230271123,-0.3478417795807436,10.0
0.5384929945685614,0.7194388757620193,-0.346668186829918,10.0
0.5400271626442553,0.718908828125869,-0.34549515437580197,10.0
0.5415613307199492,0.7183805792624749,-0.344322680000509,10.0
0.5430954987956431,0.7178541283188701,-0.34315076160526614,10.0
0.5446296668713371,0.717329474444716,-0.34197939747691064,10.0
0.5461638349470309,0.7168066167914373,-0.34080858646613943,10.0
0.5476980030227249,0.716285554511227,-0.3396383280721137,10.0
0.5492321710984187,0.7157662867560572,-0.3384686224388783,10.0
0.5507663391741127,0.7152488126768051,-0.3372994702800774,10.0
0.5523005072498066,0.7147331314225693,-0.336130872754931,10.0
0.5538346753255005,0.7142192421402156,-0.33496283131911114,10.0
0.5553688434011944,0.7137071439741512,-0.3337953475747387,10.0
0.5569030114768883,0.7131968360663051,-0.33262842313764934,10.0
0.5584371795525822,0.7126883175562625,-0.33146205953518326,10.0
0.559971347628276,0.7121815875814991,-0.33029625814255886,10.0
0.56150551570397,0.7116766452776535,-0.32913102015710266,10.0
0.563039683779664,0.7111734897787864,-0.32796634660751484,10.0
0.5645738518553578,0.710672120217584,-0.32680223838950684,10.0
0.5661080199310518,0.7101725357254819,-0.3256386963183015,10.0
0.5676421880067456,0.7096747354326974,-0.32447572118806095,10.0
0.5691763560824395,0.7091787184681754,-0.3233133138282632,10.0
0.5707105241581335,0.7086844839594607,-0.3221514751512234,10.0
0.5722446922338273,0.7081920310325219,-0.3209902061846117,10.0
0.5737788603095213,0.707701358811548,-0.31982950808825683,10.0
0.5753130283852151,0.707212466418745,-0.31866938215485086,10.0
0.5768471964609091,0.7067253529741504,-0.3175098297977028,10.0
0.5783813645366029,0.7062400175954829,-0.31635085252840794,10.0
0.5799155326122969,0.705756459398032,-0.3151924519301278,10.0
0.5814497006879908,0.7052746774945927,-0.31403462962910134,10.0
0.5829838687636847,0.7047946709954376,-0.3128773872693471,10.0
0.5845180368393786,0.7043164390083213,-0.31172072649216814,10.0
0.5860522049150725,0.7038399806385041,-0.3105646489233633,10.0
0.5875863729907664,0.7033652949887861,-0.3094091561664461,10.0
0.5891205410664604,0.7028923811595399,-0.30825424980397254,10.0
0.5906547091421542,0.7024212382487345,-0.30709993140244246,10.0
0.5921888772178482,0.701951865351945,-0.30594620252229693,10.0
0.593723045293542,0.701484261562346,-0.3047930647282913,10.0
0.595257213369236,0.7010184259706884,-0.3036405196000817,10.0
0.5967913814449298,0.7005543576652632,-0.3024885687413678,10.0
0.5983255495206238,0.7000920557318545,-0.3013372137858252,10.0
0.5998597175963177,0.6996315192536893,-0.3001864564004751,10.0
0.6013938856720116,0.6991727473113859,-0.29903629828558764,10.0
0.6029280537477055,0.6987157389829068,-0.29788674117238584,10.0
0.6044622218233994,0.6982604933435183,-0.29673778681828084,10.0
0.6059963898990933,0.6978070094657584,-0.29558943700151025,10.0
0.6075305579747872,0.6973552864194144,-0.2944416935151731,10.0
0.6090647260504811,0.6969053232715079,-0.2932945581617357,10.0
0.6105988941261751,0.6964571190862878,-0.29214803274890505,10.0
0.6121330622018689,0.6960106729252266,-0.29100211908621865,10.0
0.6136672302775629,0.6955659838470198,-0.28985681898348203,10.0
0.6152013983532567,0.6951230509075873,-0.2887121342505101,10.0
0.6167355664289507,0.6946818731600712,-0.28756806669732565,10.0
0.6182697345046446,0.6942424496548345,-0.2864246181358165,10.0
0.6198039025803385,0.6938047794394551,-0.2852817903811015,10.0
0.6213380706560324,0.6933688615587194,-0.2841395852528051,10.0
0.6228722387317263,0.6929346950546129,-0.2829980045765997,10.0
0.6244064068074202,0.6925022789663111,-0.2818570501841587,10.0
0.625940574883114,0.6920716123301693,-0.28071672391370067,10.0
0.627474742958808,0.6916426941797146,-0.2795770276087823,10.0
0.629008911034502,0.6912155235456381,-0.2784379631177145,10.0
0.6305430791101958,0.6907900994557913,-0.27729953229177345,10.0
0.6320772471858898,0.6903664209351821,-0.27616173698404545,10.0
0.6336114152615836,0.6899444870059754,-0.27502457904807254,10.0
0.6351455833372776,0.6895242966874926,-0.27388806033705143,10.0
0.6366797514129715,0.6891058489962134,-0.27275218270327517,10.0
0.6382139194886653,0.688689142945777,-0.2716169479983863,10.0
0.6397480875643593,0.6882741775469813,-0.2704823580741069,10.0
0.6412822556400531,0.6878609518077815,-0.26934841478366905,10.0
0.6428164237157471,0.6874494647332845,-0.268215119983459,10.0
0.6443505917914409,0.6870397153257412,-0.26708247553521286,10.0
0.6458847598671349,0.6866317025845337,-0.2659504833086769,10.0
0.6474189279428288,0.6862254255061608,-0.2648191451834049,10.0
0.6489530960185227,0.685820883084218,-0.26368846305184596,10.0
0.6504872640942166,0.6854180743093756,-0.26255843882051405,10.0
0.6520214321699105,0.6850169981693539,-0.2614290744123853,10.0
0.6535556002456044,0.6846176536488976,-0.2603003717670659,10.0
0.6550897683212984,0.6842200397297485,-0.2591723328418618,10.0
0.6566239363969922,0.6838241553906204,-0.2580449596106048,10.0
0.6581581044726862,0.6834299996071741,-0.25691825406285324,10.0
0.65969227254838,0.6830375713519989,-0.25579221820116865,10.0
0.661226440624074,0.6826468695945962,-0.25466685403812767,10.0
0.6627606086997678,0.6822578933013709,-0.25354216359208387,10.0
0.6642947767754618,0.6818706414356307,-0.25241814888183217,10.0
0.6658289448511557,0.6814851129575945,-0.25129481192070396,10.0
0.6673631129268496,0.6811013068244111,-0.25017215470992354,10.0
0.6688972810025435,0.6807192219901893,-0.2490501792308778,10.0
0.6704314490782374,0.6803388574060399,-0.24792888743776698,10.0
0.6719656171539313,0.6799602120201301,-0.24680828124954912,10.0
0.6734997852296253,0.6795832847777484,-0.2456883625421861,10.0
0.6750339533053191,0.6792080746213822,-0.24456913314177067,10.0
