-4.381009863064856506e-03,-9.043858063584800724e-03,-1.514680482692969642e-02,-2.246289463475234158e-02,-3.071401689712397257e-02,-3.957780561166385214e-02,-4.869640155890313238e-02,-5.768691955048754066e-02,-6.615339781937933095e-02,-7.369993957077342062e-02,-7.994469010832647160e-02,-8.453422949668863706e-02,-8.715790367676837236e-02,-8.756157008788958973e-02,-8.556020132602816519e-02,-8.104877650132667755e-02,-7.401089893989742929e-02,-6.452461438553980244e-02,-5.276496863881212362e-02,-3.900293897460296866e-02,-2.360049923265675545e-02,-7.001731527097515562e-03,1.027992698320743387e-02,2.767802337615517250e-02,4.459253976098997291e-02,6.041179173781974915e-02,7.453594036465642503e-02,8.640114502055237788e-02,9.550328994237296254e-02,1.014201764416055584e-01,1.038310928146352619e-01,1.025327577346637348e-01,9.745077890023322309e-02,8.864597060231683978e-02,7.631512082162672517e-02,6.078607579515474951e-02,4.250730024436947391e-02,2.203235580619869113e-02,-5.917746282626246135e-01
-4.526248601654996734e-03,-9.343014519820539224e-03,-1.564458144054743996e-02,-2.319180740446710395e-02,-3.169001816700681845e-02,-4.079610818594111427e-02,-5.012796643678030239e-02,-5.927608702749704445e-02,-6.781712385551837141e-02,-7.532904197317412398e-02,-8.140741018634743698e-02,-8.568227512485933339e-02,-8.783496306902682793e-02,-8.761407952405561583e-02,-8.484992573375887970e-02,-7.946653384694876698e-02,-7.149054547125803516e-02,-6.105622763037422962e-02,-4.840603919701193247e-02,-3.388633016410758786e-02,-1.793797234391180523e-02,-1.081975719084788019e-03,1.609957219998946892e-02,3.298661205497026294e-02,4.894734471392064162e-02,6.336641385430973050e-02,7.567365737065695486e-02,8.537191208042368973e-02,9.206231123031971553e-02,9.546556951636223087e-02,9.543790976380120417e-02,9.198054474009578763e-02,8.524197377453696101e-02,7.551276576896268078e-02,6.321294994371690068e-02,4.887259094452016395e-02,3.310655176238241210e-02,1.658481376679554753e-02,-5.325495843820725606e-01
-4.732470326750364518e-03,-9.766259186242135654e-03,-1.634568156899743677e-02,-2.421300063477092521e-02,-3.304895297068530247e-02,-4.248035879996815700e-02,-5.209069208920007882e-02,-6.143348173289593650e-02,-7.004826243789273599e-02,-7.747862985306831762e-02,-8.329178675969597934e-02,-8.709880566882870212e-02,-8.857468967416813610e-02,-8.747720088669767857e-02,-8.366335775702089805e-02,-7.710249207395949989e-02,-6.788481460732585793e-02,-5.622457318803706500e-02,-4.245710172683062750e-02,-2.702935045810673370e-02,-1.048384671112549682e-02,6.563555594433356268e-03,2.345134535978243839e-02,3.950422156069999940e-02,5.406754897365827900e-02,6.654248135496483585e-02,7.641963024068447463e-02,8.330909591164813166e-02,8.696477352252778015e-02,8.730110829383511128e-02,8.440089083607414666e-02,7.851323379871232022e-02,7.004151670535535557e-02,5.952177829116754582e-02,4.759271902056662340e-02,3.495909304597369371e-02,2.235076497834178819e-02,1.048003837509810937e-02,-4.600776502783758826e-01
-4.992560395661776833e-03,-1.029901405359285975e-02,-1.722590694761605076e-02,-2.549095221808547404e-02,-3.474280593781172571e-02,-4.456949475115700582e-02,-5.451062360165789822e-02,-6.407323900020736596e-02,-7.275099893568875986e-02,-8.004605705999968956e-02,-8.549281960952941073e-02,-8.868249554448978667e-02,-8.928715337000502072e-02,-8.708184365923556103e-02,-8.196326633840127218e-02,-7.396347652796400607e-02,-6.325724832504428519e-02,-5.016196194943252362e-02,-3.512924675182676343e-02,-1.872809029417912829e-02,-1.619689449417909032e-03,1.547506165026566079e-02,3.181392576562088598e-02,4.667541801096585646e-02,5.940206599286480121e-02,6.944194144546883551e-02,7.638545991615991460e-02,7.999457335170591377e-02,8.022185936476430856e-02,7.721762862775849445e-02,7.132399107818004902e-02,6.305578162216733673e-02,5.306926704145543960e-02,4.212054656862443403e-02,3.101642570332540857e-02,2.056120106209179468e-02,1.150317614761417299e-02,4.484792718478798623e-03,-3.806346460815589472e-01
-5.298924870919772927e-03,-1.092571603953325886e-02,-1.825941504754842806e-02,-2.698770597176874259e-02,-3.672023491114907029e-02,-4.699816739337983607e-02,-5.730854604461371737e-02,-6.710331987390431852e-02,-7.582259610170316577e-02,-8.292131592756106506e-02,-8.789819868671799874e-02,-9.032546179464578939e-02,-8.987753845579476986e-02,-8.635681547410271885e-02,-7.971433338784883471e-02,-7.006346030964584470e-02,-5.768479097554476964e-02,-4.302094305651161382e-02,-2.666051723361021614e-02,-9.311230640914752027e-03,8.236919989274050363e-03,2.515672244322897724e-02,4.063444925221720849e-02,5.392288042445610163e-02,6.439282521848442575e-02,7.157909877101509277e-02,7.521703335290561010e-02,7.526609764873190556e-02,7.191804816565870728e-02,6.558819154625147863e-02,5.688970345415834962e-02,4.659240574068931884e-02,3.556880647625453723e-02,2.473141133915000150e-02,1.496618789840632215e-02,7.067505224251427291e-03,1.679822916555212889e-03,-7.491384925841304901e-04,-3.002468558747193317e-01
-5.643897083504331204e-03,-1.163064929715373029e-02,-1.942009830198293888e-02,-2.866489095879963880e-02,-3.892929069720312690e-02,-4.970018601801277219e-02,-6.040413667364366579e-02,-7.043031404197061529e-02,-7.915874620248261606e-02,-8.599279028035797245e-02,-9.039425845619614153e-02,-9.191916206002032075e-02,-9.025165930603133713e-02,-8.523354833143673148e-02,-7.688658809521957405e-02,-6.542509707718369150e-02,-5.125670049734790124e-02,-3.496977649521527953e-02,-1.730706909351550915e-02,8.739605612040719437e-04,1.865226481747763593e-02,3.510283691518818749e-02,4.936077384978368454e-02,6.068489755632862359e-02,6.851562319784670896e-02,7.252180539873066822e-02,7.263186261100351704e-02,6.904557173297153072e-02,6.222447232469847239e-02,5.286069360254953137e-02,4.182603780097420010e-02,3.010510748079877480e-02,1.871793096744681084e-02,8.638718647372919252e-03,7.179205364344833518e-04,-4.385430003538352828e-03,-6.255008426356748787e-03,-4.747588798826297279e-03,-2.242155197774775843e-01
-6.020096485084341573e-03,-1.239867993006118357e-02,-2.068280185193819426e-02,-3.048550495701476265e-02,-4.131982030275835327e-02,-5.261156299576420087e-02,-6.371963970989777404e-02,-7.396369550138749693e-02,-8.265832008517738638e-02,-8.915236846214699695e-02,-9.287127829572129623e-02,-9.335965052227854222e-02,-9.032087335263865036e-02,-8.365028918041426953e-02,-7.345839986593018234e-02,-6.008093423733737448e-02,-4.407329264153438120e-02,-2.618793173975093175e-02,-7.334610371423209985e-03,1.147500998917220377e-02,2.919526664011996495e-02,4.482220002539846759e-02,5.747109141897879109e-02,6.644906375626347117e-02,7.131580067545230384e-02,7.192598894756958849e-02,6.844838507788283954e-02,6.135837598179930824e-02,5.140337959179239885e-02,3.954316452732607734e-02,2.686985213758997376e-02,1.451467345492321245e-02,3.550186771988281340e-03,-5.102613382453597204e-03,-1.075317403372096602e-02,-1.299846580742793078e-02,-1.175271846235926079e-02,-7.247126290002679425e-03,-1.567657500971035289e-01
-6.420722115945548536e-03,-1.321585693680828698e-02,-2.202431987350143144e-02,-3.241537435141506052e-02,-4.384543556652622381e-02,-5.567301076589697972e-02,-6.718288375550057756e-02,-7.761932310430180726e-02,-8.622728193558679144e-02,-9.229966818530387085e-02,-9.522787220538614372e-02,-9.455193701149046392e-02,-9.000615128247319019e-02,-8.155554487314022050e-02,-6.941886874830506537e-02,-5.407421719201591093e-02,-3.624452887690741282e-02,-1.686175751903646117e-02,2.989560646804053506e-03,2.214645692686809456e-02,3.945435167722963210e-02,5.385959901635737485e-02,6.449943406849313610e-02,7.078040486060369063e-02,7.243672830971566168e-02,6.956139751952866712e-02,6.260523139322921038e-02,5.234220198738447072e-02,3.980297442585281620e-02,2.618222578490870742e-02,1.272850627380029201e-02,6.277234171223501765e-04,-9.107585915078953223e-03,-1.573138218573973124e-02,-1.882963287739312583e-02,-1.835124148739260622e-02,-1.460136447347861778e-02,-8.198393072161407058e-03,-1.008373274247073154e-01
-6.839770042867652361e-03,-1.406985758640165972e-02,-2.342413435267921146e-02,-3.442423752165135048e-02,-4.646497585525894564e-02,-5.883180027884814256e-02,-7.072953274738086327e-02,-8.132205962031417712e-02,-8.978162864169826618e-02,-9.534522109413839930e-02,-9.737430961751869507e-02,-9.541329123889688568e-02,-8.924115447333140494e-02,-7.891064953797670423e-02,-6.476951214833798209e-02,-4.745923059470480432e-02,-2.788846218978707769e-02,-7.180431721357193736e-03,1.340368265654377430e-02,3.256051000408763385e-02,4.905181372213182622e-02,6.181361434607889060e-02,7.005603714436194063e-02,7.334270644959339780e-02,7.163977109696184620e-02,6.532728101720981784e-02,5.516944690138943924e-02,4.224490791232289599e-02,2.784295070155221388e-02,1.333601943385575792e-02,4.218722483160974499e-05,-1.090701215129771459e-02,-1.867820051039478790e-02,-2.281423163801257412e-02,-2.326970371327586468e-02,-2.040009559046726192e-02,-1.490646128776055949e-02,-7.743092997817697422e-03,-5.801880755213306706e-02
-7.272171085990969570e-03,-1.495026967795227806e-02,-2.486488376935250266e-02,-3.648643329422370657e-02,-4.914343986049038437e-02,-6.204294903839596004e-02,-7.430453165389028225e-02,-8.500746384857368887e-02,-9.324930224274048662e-02,-9.821256047297179104e-02,-9.923470716612814435e-02,-9.587543056121605733e-02,-8.797425968841883492e-02,-7.569140052136090480e-02,-5.952520680100275435e-02,-4.030115818104839515e-02,-1.912955869899056124e-02,2.667736044627667426e-03,2.365767464376947182e-02,4.241589306582724955e-02,5.765530411494441260e-02,6.835022816523893263e-02,7.384195107063767916e-02,7.391237999210675813e-02,6.881511171599327681e-02,5.925758540099668875e-02,4.633362915182707986e-02,3.141193814343098273e-02,1.599197991645244510e-02,1.543603320378497765e-03,-1.065056977560783526e-02,-1.963061420438702576e-02,-2.485570490816799497e-02,-2.624941182165366899e-02,-2.418853156357246223e-02,-1.943762150342934897e-02,-1.303862829785694920e-02,-6.170843201709103054e-03,-2.861221957801353064e-02
-7.713851486224089504e-03,-1.584871609600607342e-02,-2.633257060912216202e-02,-3.858120740594399994e-02,-5.185240371531113501e-02,-6.526976016571560402e-02,-7.786277212647994828e-02,-8.862258401257476492e-02,-9.657110559957447771e-02,-1.008392427133688873e-01,-1.007481208771028730e-01,-9.588561794001741745e-02,-8.616955357749409017e-02,-7.188878087151227836e-02,-5.371440052917349911e-02,-3.267547584436751584e-02,-1.009691667370769298e-02,1.249861057283865005e-02,3.351822706542863933e-02,5.144477069371908989e-02,6.498629282920291572e-02,7.321204803266576078e-02,7.565770897991262733e-02,7.238474400248956497e-02,6.398349069767254871e-02,5.151604184187291713e-02,3.640283882276573735e-02,2.026475315744948741e-02,4.739197324894380177e-03,-8.706723038512095836e-03,-1.894170202346523793e-02,-2.529233153518537641e-02,-2.760543278446848589e-02,-2.624253725408904128e-02,-2.200808158652731855e-02,-1.602235632696354106e-02,-9.558017095481784187e-03,-3.863775881842730631e-03,-1.180457460029506016e-02
-1.021413174791361601e-02,-2.084380403139335369e-02,-3.432333649187265662e-02,-4.973067382965148248e-02,-6.593981073092927692e-02,-8.167387878169010684e-02,-9.557849328755270435e-02,-1.063127130685937866e-01,-1.126527394764675616e-01,-1.136011946434507813e-01,-1.084927518791694301e-01,-9.708537951853887793e-02,-7.962586068168184261e-02,-5.687889015282450444e-02,-3.011115302494690379e-02,-1.025419231926917411e-03,2.835531885636762700e-02,5.584770123127675429e-02,7.929967080165493953e-02,9.679615995549444019e-02,1.068569086915557020e-01,1.086028672894057689e-01,1.018690398822388737e-01,8.724633423817475253e-02,6.604271474046678747e-02,4.016386871877586362e-02,1.192436098552610360e-02,-1.618977098336944406e-02,-4.177851625789705953e-02,-6.277337513791728107e-02,-7.763977884342472546e-02,-8.551120915029911118e-02,-8.623956230297200043e-02,-8.035850581385819980e-02,-6.896918292467921208e-02,-5.356849618281577657e-02,-3.584752060746142915e-02,-1.749019140272632319e-02,2.781161416610535841e-01
-1.230730637630396244e-02,-2.502434719614629946e-02,-4.100571206902558358e-02,-5.903993189631921018e-02,-7.767044031767580958e-02,-9.527435702000321138e-02,-1.101658592035053841e-01,-1.207195626883375145e-01,-1.255065260645345238e-01,-1.234327148606860353e-01,-1.138673939673794377e-01,-9.674739948496838271e-02,-7.264303341326071306e-02,-4.277282065588433602e-02,-8.957807646961640433e-03,2.648854072460096049e-02,6.093179932237963170e-02,9.163842231736686605e-02,1.160291217351026166e-01,1.319383470376237488e-01,1.378503639475436027e-01,1.330819752526722077e-01,1.178857308129360459e-01,9.345555628980223295e-02,6.182835445966049920e-02,2.568882493990656130e-02,-1.190153195508231003e-02,-4.781879738034359312e-02,-7.919487094238808478e-02,-1.036987845346957482e-01,-1.197454417838990509e-01,-1.266069934623608728e-01,-1.244169095953014392e-01,-1.140730887153301731e-01,-9.706116963919426965e-02,-7.522995350382911950e-02,-5.055567492014556574e-02,-2.493012810431011542e-02,4.748647719759036545e-01
-1.269258959842323349e-02,-2.580039336800207111e-02,-4.225192998956434770e-02,-6.077087039239257443e-02,-7.981769669177961324e-02,-9.767492481290797335e-02,-1.125609641083448603e-01,-1.227674051438258918e-01,-1.268109792615298159e-01,-1.235879332793993340e-01,-1.125156211329988026e-01,-9.364432723581884999e-02,-6.772230436478052229e-02,-3.619922724755863380e-02,-1.157994446201658601e-03,3.482803688209608339e-02,6.890626276203176692e-02,9.820845457306955073e-02,1.201413653036890322e-01,1.326716629257103097e-01,1.345690601738750158e-01,1.255730284311615819e-01,1.064555428012720489e-01,7.896452094200114014e-02,4.564857749941048787e-02,9.581093996585939368e-03,-2.598249918974278663e-02,-5.796887071465042784e-02,-8.382238076809057914e-02,-1.017656191777453478e-01,-1.109497727491510766e-01,-1.114771967975668604e-01,-1.042990843605818424e-01,-9.101088962161037188e-02,-7.358347170005159754e-02,-5.407596667043740313e-02,-3.437585469638801405e-02,-1.600302869869000416e-02,3.971737267821724982e-01
-1.317499400385455446e-02,-2.676625629736674797e-02,-4.379132681774241392e-02,-6.288951465073500113e-02,-8.241659325628525323e-02,-1.005390987078929599e-01,-1.153618996811209552e-01,-1.250828749169541620e-01,-1.281640964141177730e-01,-1.235045752141204212e-01,-1.105960660373378202e-01,-8.964143253871971473e-02,-6.161541779196700458e-02,-2.825094744375564876e-02,8.059423782008075937e-03,4.444786946942830275e-02,7.783084610654213142e-02,1.052210286148976687e-01,1.240578812362682776e-01,1.325156122881501197e-01,1.297451362747678305e-01,1.160112436084291127e-01,9.269772647968059498e-02,6.217068049330021912e-02,2.751120879652492468e-02,-7.850139686017014798e-03,-4.054757090808300268e-02,-6.768336203667502105e-02,-8.716071857726603866e-02,-9.789702761274114706e-02,-9.988779387568257062e-02,-9.411654364396034034e-02,-8.233180423296522499e-02,-6.673386667312211640e-02,-4.962719176162473655e-02,-3.309659517480833396e-02,-1.875666879144641946e-02,-7.606532069480994793e-03,3.164025356855569848e-01
-1.373915280926179226e-02,-2.789151730444163271e-02,-4.557578452166650973e-02,-6.532961840983786406e-02,-8.538479198338470855e-02,-1.037730756259170745e-01,-1.184706372664186824e-01,-1.275734913941460880e-01,-1.294910369950264262e-01,-1.231394126149990831e-01,-1.081121739542703769e-01,-8.480368506215134328e-02,-5.446158076621160360e-02,-1.914941773830455482e-02,1.839059582537294971e-02,5.497259254622448993e-02,8.728299919983813215e-02,1.122459333265199560e-01,1.273941788639661732e-01,1.311946764485521499e-01,1.232777163757536043e-01,1.045279985513101195e-01,7.701315698585857461e-02,4.374918118390198896e-02,8.328688990406609913e-03,-2.553760098120565897e-02,-5.449857739136814566e-02,-7.598590714264062684e-02,-8.851609252985707943e-02,-9.182460299480711685e-02,-8.681426631155124418e-02,-7.533274311581279747e-02,-5.982358715885210260e-02,-4.291600463981733865e-02,-2.702581740886220163e-02,-1.403312085242969937e-02,-5.082765389224630330e-03,-5.268369946744076542e-04,2.381902802183829826e-01
-1.436993515642375971e-02,-2.914621810641458352e-02,-4.755789378801093814e-02,-6.802587120967659717e-02,-8.864105746028272392e-02,-1.072842455089903640e-01,-1.217903789032894757e-01,-1.301480630456146315e-01,-1.307184461195972924e-01,-1.224511697249502234e-01,-1.050701686885055913e-01,-7.919998677913445140e-02,-4.640517627089484065e-02,-9.122081582246229295e-03,2.952600731956935703e-02,6.602353149179407410e-02,9.684230815926249403e-02,1.188638121242605178e-01,1.297883057279369812e-01,1.284689878415896658e-01,1.151132966422838272e-01,9.130847626132636286e-02,5.985334382497477929e-02,2.440937971799909609e-02,-1.098362580057438836e-02,-4.245552754742638185e-02,-6.683046956199471811e-02,-8.204192443385809053e-02,-8.736917513492889475e-02,-8.345769285901150081e-02,-7.212530533342581540e-02,-5.599535547953720521e-02,-3.802879693009517809e-02,-2.104275220718106534e-02,-7.300357050807588545e-03,1.763087226252644212e-03,5.644379794488921416e-03,4.709781297594972660e-03,1.671970397192548974e-01
-1.505308063980410546e-02,-3.050211613160743948e-02,-4.969293736482845864e-02,-7.091662376816867952e-02,-9.210863607973335254e-02,-1.109850323502953179e-01,-1.252295699120658801e-01,-1.327204942839475821e-01,-1.317776070426737167e-01,-1.214025198859823435e-01,-1.014793610644348643e-01,-7.290125434165073415e-02,-3.759111252940308678e-02,1.605416064903919179e-03,4.116169499639397988e-02,7.723337451125861230e-02,1.061079958221134434e-01,1.246855013518167049e-01,1.309202107387212322e-01,1.241511129503603816e-01,1.052566680007049754e-01,7.659312417987430843e-02,4.170911654497500010e-02,4.868578842652122700e-03,-2.954879332426154845e-02,-5.767332897283988791e-02,-7.669135907844801259e-02,-8.521620113869023128e-02,-8.341968629566529070e-02,-7.290467357642040069e-02,-5.634870962919905080e-02,-3.699253549099637550e-02,-1.807468514270755416e-02,-2.318856122245564148e-03,8.436673277855742323e-03,1.341370502810076797e-02,1.286328482738045668e-02,7.862150991221061869e-03,1.068424920991948301e-01
