Times,H,V,M,North Pole,South Pole,Maximum Radius
0.04909337842220503,0.9634911622910439,-0.7612813246073388,5,1.9633283341212069,0.00101512791361269,1.0104638507854138
0.05062754649789893,0.9623236222591395,-0.7610248514501471,5,1.9621362990298898,0.0004151611013546441,1.0114395066953232
0.052161714573592845,0.9611565590382705,-0.7607140569269603,5,1.9609485324588842,-5.323720825523015e-05,1.0122696182533288
0.05369588264928675,0.9599900417147139,-0.7603582306513539,5,1.9597642980715095,-0.00039916369227732673,1.012947365925286
0.055230050724980655,0.9588241257145198,-0.7599662766198411,5,1.9585826505073984,-0.0006377237545778236,1.0134711484102625
0.05676421880067457,0.9576588538695874,-0.7595464039396312,5,1.9574025774579644,-0.0007880022164159506,1.013843922053587
0.05829838687636847,0.9564942578320282,-0.7591058998098525,5,1.9562231277156905,-0.0008709989950483887,1.0140724020258947
0.059832554952062376,0.95533035970728,-0.7586509869343024,5,1.9550435115440092,-0.0009077163561452828,1.0141661914001563
0.06136672302775628,0.9541671737824494,-0.758186761450124,5,1.953863165122594,-0.0009175450895249071,1.0141368999154645
0.0629008911034502,0.9530047082399791,-0.7577172024939658,5,1.9526817765228237,-0.0009170487236463964,1.0139973060403404
0.0644350591791441,0.9518429667658659,-0.7572452409346073,5,1.9514992758908414,-0.0009191936426699021,1.0137606050848913
0.065969227254838,0.9506819499840625,-0.7567728726712818,5,1.950315796657775,-0.0009330242082853379,1.0139049357496073
0.06750339533053192,0.9495216566721738,-0.7563013011881836,5,1.9491316172762296,-0.0009637402405137108,1.0148637550071884
0.06903756340622583,0.9483620847362016,-0.7558310946130539,5,1.9479470940585157,-0.0010131026741909688,1.015742751291551
0.07057173148191973,0.9472032319422834,-0.7553623441122906,5,1.9467625952507492,-0.001080073596265052,1.0165350893673957
0.07210589955761364,0.9460450964200111,-0.7548948127788627,5,1.9455784447886693,-0.001161589436946553,1.0172370827448103
0.07364006763330755,0.9448876769643284,-0.7544280669242825,5,1.9443948816407404,-0.001253369802191151,1.0178478565923974
0.07517423570900145,0.9437309731709721,-0.7539615845762164,5,1.9432120377029793,-0.0013506772622565721,1.01836891047261
0.07670840378469536,0.9425749854441605,-0.7534948387506445,5,1.9420299343089305,-0.0014489626705469494,1.0188036267028306
0.07824257186038926,0.9414197149152234,-0.7530273555032324,5,1.940848494931494,-0.0015443533261108033,1.019156766146856
0.07977673993608317,0.9402674088296109,-0.7510950748282906,6,1.9396825951264276,-0.0012756969328074907,1.019638725757232
0.08131090801177708,0.939116806315992,-0.7499846541250087,6,1.9385208965510201,-0.000880401664944519,1.0201148581869108
0.08284507608747098,0.9379669974925818,-0.7494673117156778,6,1.9373552041122277,-0.0005324540184973303,1.0204873059619148
0.08437924416316489,0.9368180388462322,-0.7489131500992644,6,1.9361850705431631,-0.00023782627116308852,1.0207549490005783
0.0859134122388588,0.9356699776807419,-0.7483281549650561,6,1.9350105908836597,1.2633575036113953e-06,1.0209185174223352
0.0874475803145527,0.9345228524522716,-0.747718093372155,6,1.9338323228407557,0.00018626712629232767,1.0209805007716037
0.08898174839024661,0.9333766933477472,-0.7470883553654859,6,1.9326511592327116,0.0003218695652762449,1.0209449780256326
0.09051591646594052,0.9322315230669455,-0.7464438212115561,6,1.9314681751855836,0.00041528012662817027,1.0208173814126187
0.09205008454163442,0.9310873577572608,-0.7457887618780845,6,1.9302844729919966,0.0004753604652792953,1.0213718047890692
0.09358425261732833,0.9299442080434713,-0.745126777111701,6,1.9291010447859611,0.0005116949237825574,1.0222889121048218
0.09511842069302225,0.9288020800932789,-0.7444607721196823,6,1.9279186681889506,0.0005337052979377255,1.0231526442215044
0.09665258876871614,0.9276609766626132,-0.7437929707602339,6,1.9267378437870546,0.0005498935521313086,1.0239569187387454
0.09818675684441006,0.9265208980718856,-0.7431249605502824,6,1.9255587766965794,0.0005672720140382781,1.0246965690532903
0.09972092492010397,0.9253818430745069,-0.7424577628911398,6,1.924381398465205,0.0005910132144530955,1.0253675702421734
0.10125509299579787,0.924243809590833,-0.741791920783666,6,1.9232054208410467,0.0006243243537173981,1.0259671840096691
0.10278926107149178,0.923106795293092,-0.741127595962121,6,1.922030409964137,0.0006685273054370944,1.0264940181510644
0.10432342914718569,0.9219707980386491,-0.7404646677510189,6,1.9208558684505208,0.0007233063114649996,1.0269480035772274
0.10585759722287959,0.9208358161592868,-0.739802826915895,6,1.9196813135367974,0.0007870733978057043,1.0273302983708457
0.1073917652985735,0.9197018486223745,-0.7391416591688627,6,1.9185063416030412,0.0008573964575754323,1.0276431331630203
0.10892593337426741,0.9185688950854844,-0.7384807146228823,6,1.9173306725186023,0.0009314364802730513,1.027889615094096
0.11046010144996131,0.9174369558690967,-0.7378195611819275,6,1.916154170817543,0.0010063474601502698,1.028073508727882
0.11199426952565522,0.9163060318726793,-0.7371578214504488,6,1.9149768441824382,0.0010796035370089774,1.0281990116762108
0.11352843760134913,0.9151761244579669,-0.7364951941144895,6,1.913798822652248,0.0011492311362779617,1.0282705406545827
0.11506260567704303,0.9140472353201761,-0.735831461804001,6,1.9126203240569328,0.0012139375161849264,1.028292540614559
0.11659677375273694,0.9129193663637442,-0.7351664881448486,6,1.9114416122568585,0.0012731396376388648,1.0282693259117819
0.11813094182843085,0.9117925195945024,-0.7345002070468041,6,1.9102629548221155,0.0013269074374288037,1.028204958591467
0.11966510990412475,0.9106666970355085,-0.7338326072810762,6,1.9090845859541599,0.0013758426343597474,1.0287975080799727
0.12119927797981866,0.9095445544465782,-0.7314339326365388,7,1.907889223275578,0.0011251313859916845,1.0295503725052355
0.12273344605551256,0.9084242224854395,-0.7302537309231316,7,1.9066923878356317,0.0008162572025262049,1.0302709867570763
0.12426761413120647,0.9073050257498522,-0.729513769266191,7,1.9055003015468714,0.0005457970590311279,1.0309624130215724
0.1258017822069004,0.9061870191061469,-0.7287380446888401,7,1.904313214638563,0.00031950561569971114,1.0316307764924313
0.12733595028259428,0.905070249268497,-0.7279318709226675,7,1.90313080686916,0.00013928977001320675,1.0322800184971284
0.1288701183582882,0.9039547546497656,-0.7271006589201886,7,1.9019523071910465,3.497468591628916e-06,1.0329118510091535
0.1304042864339821,0.9028405655885463,-0.7262496716439201,7,1.9007766524960326,-9.248955091656352e-05,1.0335258918892885
0.131938454509676,0.9017277048994348,-0.7253838133793107,7,1.8996026600254647,-0.00015545722144261198,1.0341199485879302
0.13347262258536993,0.9006161886763597,-0.7245074647850036,7,1.898429189758378,-0.0001934614532217438,1.03469040976552
0.13500679066106383,0.8995060272693631,-0.7236243698360324,7,1.8972552776234393,-0.00021493411427120357,1.0352327004767592
0.13654095873675773,0.8983972263533132,-0.7227375758999001,7,1.8960802267567187,-0.00022788137810636488,1.035741757001844
0.13807512681245165,0.8972897880118176,-0.7218494238284711,7,1.8949036511781743,-0.00023924154024901334,1.0362124815184521
0.13960929488814555,0.8961837117697485,-0.7209615814542796,7,1.8937254731576747,-0.0002544436589547727,1.0366401437543928
0.14114346296383945,0.8950789955216742,-0.7200751114408466,7,1.8925458813289406,-0.0002771817959718037,1.0370207055561107
0.14267763103953338,0.8939756363194065,-0.7191905631127083,7,1.8913652606878122,-0.0003093951877251033,1.037351053928922
0.14421179911522727,0.8928736309981754,-0.7183080776416686,7,1.890184107682665,-0.00035142470288618277,1.0376291375908542
0.14574596719092117,0.8917729766361907,-0.7174274966495582,7,1.8890029436731015,-0.0004023019685929219,1.0378540106181673
0.1472801352666151,0.89067367085542,-0.7165484657040796,7,1.8878222383618812,-0.0004601202389443726,1.0380257937331239
0.148814303342309,0.8895757119815754,-0.7156705260914716,7,1.8866423518493973,-0.0005224352785596631,1.0381455688099412
0.1503484714180029,0.8884790990881374,-0.7147931904018368,7,1.8854635002813165,-0.0005866493920088089,1.03821522510293
0.1518826394936968,0.887383831952786,-0.7139159996247101,7,1.8842857462387244,-0.0006503408968568936,1.0384535849093166
0.15341680756939072,0.8862899109551021,-0.713038561429572,7,1.8831090115774285,-0.0007115131823222098,1.0392633802781261
0.15495097564508462,0.8851973369423805,-0.7121605709514465,7,1.8819331077601227,-0.0007687503249441674,1.0400365821286628
0.1564851437207785,0.8841061110864986,-0.7112818166211606,7,1.8807577770869224,-0.0008212784923007366,1.0407703812219007
0.15801931179647244,0.8830162347497227,-0.7104021743399609,7,1.8795827376933265,-0.0008689427910916203,1.041462593257175
0.15955347987216634,0.8819277093717922,-0.7095215936090546,7,1.878407725671341,-0.0009121169330847945,1.0421117105576114
0.16108764794786024,0.8808405363852133,-0.7086400791433691,7,1.8772325289761915,-0.0009515676594501477,1.0427169065828257
0.16262181602355416,0.8797547171608795,-0.7077576711031159,7,1.8760570096231346,-0.0009882972576245042,1.0432779998180086
0.16415598409924806,0.8786702529822664,-0.7068744264689032,7,1.8748811127389393,-0.001023386061282383,1.04379538582402
0.16569015217494196,0.8775871450436823,-0.7059904033619198,7,1.8737048630065323,-0.0010578531482865472,1.0442699473541015
0.16722432025063588,0.8765053944664308,-0.7051056493677774,7,1.8725283506769204,-0.0010925483090012955,1.0447029525283953
0.16875848832632978,0.8754250023261771,-0.7042201942346091,7,1.8713517104460542,-0.0011280825623241064,1.0450959502710473
0.17029265640202368,0.8743459696851128,-0.7033340467446445,7,1.8701750970234317,-0.001164798813024781,1.045450670774303
0.1718268244777176,0.8732682976234771,-0.7024471951342014,7,1.8689986611616192,-0.0012027793043617452,1.0457689369028655
0.1733609925534115,0.8721948220615585,-0.6997118366142285,8,1.867842088392737,-0.0010071920581151694,1.0460760466461587
0.1748951606291054,0.8711234722575006,-0.6983262271138482,8,1.8666878660499577,-0.0007748455760239192,1.046369089733865
0.17642932870479933,0.8700536181189881,-0.6973513237971675,8,1.8655299008372102,-0.0005729224564574587,1.0466517698083546
0.17796349678049322,0.8689853146281462,-0.696340582082944,8,1.864367851286377,-0.0004049266271169971,1.0469296762945242
0.17949766485618712,0.8679186085132687,-0.6952993819760495,8,1.8632018609186183,-0.0002715070280624454,1.0472061065754112
0.18103183293188105,0.86685353806453,-0.6942332236035601,8,1.8620324738756233,-0.00017076835555973613,1.0474821201889042
0.18256600100757495,0.8657901333591664,-0.6931474603150145,8,1.860860514304396,-9.877508318845152e-05,1.0477567455055745
0.18410016908326884,0.8647284168303632,-0.6920470746485999,8,1.8596869492076027,-5.0175379642025675e-05,1.0480273054552507
0.18563433715896277,0.8636684040990605,-0.6909365069554734,8,1.8585127538713235,-1.886892427249709e-05,1.0482898236147016
0.18716850523465667,0.862610104981008,-0.689819541169846,8,1.85733879606076,1.3518604052853433e-06,1.0489683230320066
0.18870267331035057,0.8615535245821021,-0.6886992472634541,8,1.856165750609616,1.624559268298409e-05,1.0496518860883841
0.1902368413860445,0.8604986644022314,-0.6875779757009681,8,1.8549940506176232,3.0692691476597034e-05,1.050326422328731
0.1917710094617384,0.8594455233800012,-0.6864573959759089,8,1.8538238760126364,4.8416478758750436e-05,1.0509945881495155
0.1933051775374323,0.858394098826108,-0.6853385691901329,8,1.852655175428155,7.185951656174527e-05,1.0516579115540898
0.1948393456131262,0.8573443872100392,-0.6842220436596401,8,1.851487713717007,0.00010220364445268082,1.0523167566431377
0.1963735136888201,0.8562963847815628,-0.6831079626020882,8,1.8503211352701392,0.00013950926174632894,1.0529703771678642
0.197907681764514,0.8552500880237951,-0.6819961739162611,8,1.8491550327093642,0.0001829408655865672,1.0536170455356517
0.19944184984020794,0.8542054939474786,-0.680886333685398,8,1.8479890113390423,0.00023104200383761153,1.0542542390962557
0.20097601791590183,0.8531626002458107,-0.6797779970725889,8,1.846822741675532,0.00028202337838900693,1.054878863095281
0.20251018599159573,0.8521214053354869,-0.6786706924878335,8,1.8456559950226104,0.00033403214506944057,1.0554874893010073
0.20404435406728966,0.8510819083126326,-0.6775639770655939,8,1.8444886599864236,0.00038537749922396003,1.0560765907515812
0.20557852214298356,0.8500441088523434,-0.6764574734224298,8,1.843320740609106,0.0004346962551062816,1.0566427559595113
0.20711269021867745,0.8490080070781937,-0.6753508892309973,8,1.8421523391048038,0.0004810511603924317,1.057182869796401
0.20864685829437138,0.8479736034239872,-0.6742440222780516,8,1.840983627772857,0.0005239630949295249,1.0576942526830737
0.21018102637006528,0.846940898504893,-0.6731367543463153,8,1.8398148154318927,0.0005633852654153282,1.0581747541704698
0.21171519444575918,0.8459098930096265,-0.67202903749651,8,1.838646113678669,0.0005996324846656576,1.0586228011177745
0.2132493625214531,0.8448805876200617,-0.6709208761882526,8,1.8374777075435147,0.0006332813734389875,1.0590374041486257
0.214783530597147,0.8438529829600335,-0.6698123082528006,8,1.8363097338812326,0.0006650578853911737,1.0594181286909488
0.2163176986728409,0.8428270795714191,-0.6687033871112265,8,1.8351422693332529,0.0006957272083044641,1.0597650385862045
0.21785186674853482,0.8418028779130147,-0.6675941669176222,8,1.833975328158646,0.0007259982861103076,1.0600786209951276
0.21938603482422872,0.8407803783762418,-0.6664846915879585,8,1.832808868865953,0.0007564514793017008,1.060359701219158
0.22092020289992262,0.8397595813112582,-0.6653749880187789,8,1.8316428075420288,0.0007874938002315757,1.0606093552520517
0.22245437097561654,0.8387404870574001,-0.6642650632637105,8,1.8304770351604391,0.0008193422411352236,1.060828826565297
0.22398853905131044,0.8377230959728414,-0.6631549050441944,8,1.8293114359849425,0.0008520323760214943,1.0610194520184366
0.22552270712700434,0.8367074084596687,-0.6620444847369895,8,1.8281459044252162,0.0008854469502901363,1.061747046985899
0.22705687520269827,0.835693424982025,-0.660933761892381,8,1.8269803582652977,0.0009193577187306401,1.0625061711570656
0.22859104327839216,0.8346811460763645,-0.659822689376934,8,1.8258147469521102,0.0009534733585172539,1.063238093888213
0.23012521135408606,0.83367057235405,-0.658711218363427,8,1.8246490544725695,0.0009874867566679324,1.0639422005211254
0.23165937942978,0.8326617044974252,-0.6575993025851549,8,1.8234832971408523,0.0010211161512216904,1.0646181819316791
0.23319354750547389,0.8316545432510541,-0.6564869014860337,8,1.8223175172627448,0.0010541362419370648,1.0652659948520669
0.23472771558116778,0.8306490894100568,-0.6553739821124656,8,1.8211517740746557,0.0010863972152150847,1.0658858175488808
0.2362618836568617,0.8296453438074286,-0.6542605197765861,8,1.8199861335411687,0.0011178314036387471,1.0664780047354412
0.2377960517325556,0.8286451408698724,-0.6519513431433113,9,1.81880802446921,0.0010302790558529562,1.0670544535200475
0.2393302198082495,0.8276484493477143,-0.6496625356431414,9,1.8176198728335058,0.0008389133369833823,1.0676129814474828
0.24086438788394343,0.8266535943554645,-0.6484654504363428,9,1.8164359597301822,0.0006689279187792607,1.068140846338498
0.24239855595963733,0.8256606318276741,-0.6472319060226289,9,1.8152568553782027,0.0005244826871458885,1.0686386823259273
0.24393272403533123,0.824669609871838,-0.6459670042265772,9,1.8140825601031239,0.00040736326250001564,1.0691082588795349
0.24546689211102513,0.8236805683971776,-0.6446760888392628,9,1.812912584585663,0.0003171143761796502,1.0695523782489458
0.24700106018671905,0.8226935391647942,-0.6433644709605889,9,1.8117460781225516,0.00025136779558943,1.0699746755985708
0.24853522826241295,0.8217085462042721,-0.6420371901407349,9,1.8105819825371756,0.00020630828586643002,1.0703793470436374
0.2500693963381069,0.8207256065236435,-0.6406988231613021,9,1.8094191891689326,0.0001772139423130703,1.0707708353813705
0.2516035644138008,0.8197447310292746,-0.6393533472043221,9,1.8082566790443186,0.00015900767503129742,1.071153504647476
0.25313773248949467,0.8187659255695373,-0.6380040591671504,9,1.8070936311677368,0.000146763675783812,1.071531332928711
0.25467190056518857,0.8177891920203059,-0.6366535483993537,9,1.8059294899624772,0.00013612475317592576,1.0719076486112793
0.25620606864088247,0.8168145293400969,-0.6353037164903129,9,1.8047639892975174,0.00012360154560941972,1.072284929117232
0.2577402367165764,0.8158419345364605,-0.6339558351169917,9,1.8035971363935657,0.00010674078635808382,1.0726646739558403
0.2592744047922703,0.8148714035013319,-0.6326106314588056,9,1.8024291635366918,8.416512501685514e-05,1.0730473563878289
0.2608085728679642,0.8139029316897908,-0.6312683902662293,9,1.8012604585110612,5.549996479448094e-05,1.0734324508976705
0.2623427409436581,0.812936514632596,-0.6299290622102514,9,1.800091485834568,2.1212281251625775e-05,1.0738185275959073
0.263876909019352,0.8119721482867585,-0.6285923694517058,9,1.798922710337696,-1.7608108731970162e-05,1.074203400063215
0.2654110770950459,0.8110098292394856,-0.627257901216409,9,1.7977545326703332,-5.949289743478747e-05,1.074584310243676
0.26694524517073986,0.8100495547886203,-0.6259251942984997,9,1.7965872433988723,-0.00010283549645728751,1.0751875372421162
0.26847941324643376,0.8090913229271222,-0.6245937956079216,9,1.7954209989771108,-0.00014610239669499148,1.0758760186784075
0.27001358132212766,0.8081351322604271,-0.6232633059207789,9,1.7942558195403149,-0.00018799793264745457,1.0765624820153885
0.27154774939782156,0.8071809818841439,-0.621933405733013,9,1.79309160560996,-0.00022757254417793416,1.0772482924469582
0.27308191747351546,0.8062288712461221,-0.6206038654475012,9,1.7919281687157558,-0.0002642723528745172,1.077934122286294
0.27461608554920935,0.8052788000121562,-0.6192745430035085,9,1.7907652698068808,-0.0002979346451211784,1.078619953791414
0.2761502536249033,0.804330767949174,-0.6179453724803322,9,1.7896026591552148,-0.0003287390718931249,1.0793051247915582
0.2776844217005972,0.8033847748343144,-0.6166163472224394,9,1.7884401121402553,-0.00035712769080209483,1.0799884098280914
0.2792185897762911,0.802440820393337,-0.6152875007195587,9,1.7872774566410923,-0.0003837083071701608,1.080668127561992
0.280752757851985,0.8014989042677031,-0.6139588879190017,9,1.7861145894808126,-0.00040915507129468676,1.0813422642407668
0.2822869259276789,0.8005590260066149,-0.6126305689571498,9,1.784951481193338,-0.00043411829563366755,1.0820086030207234
0.2838210940033728,0.7996211850783853,-0.6113025965590015,9,1.7837881700557958,-0.00045915242368810283,1.0826648497820022
0.28535526207906675,0.7986853808946643,-0.6099750076585437,9,1.7826247476494144,-0.00048466751735842806,1.0833087475690533
0.28688943015476065,0.7977516128411192,-0.6086478191921352,9,1.781461339050302,-0.0005109060203272175,1.0839381737191753
0.28842359823045455,0.7968198803089397,-0.6073210275595454,9,1.7802980810610551,-0.0005379433227425956,1.0845512158778585
0.28995776630614845,0.7958901827227846,-0.6059946109454952,9,1.7791351017041288,-0.0005657081091341443,1.0851462252274604
0.29149193438184234,0.7949625195622343,-0.6046685335507627,9,1.7779725036000538,-0.0005940168043763183,1.0857218471927594
0.29302610245753624,0.7940368903752956,-0.6033427507739009,9,1.7768103529819164,-0.0006226156962703122,1.0862770314954338
0.2945602705332302,0.7931132947838067,-0.6020172144900706,9,1.7756486751049492,-0.0006512244490891606,1.086811024622742
0.2960944386089241,0.7921917324816333,-0.6006918777504566,9,1.7744874558457124,-0.0006795755761140887,1.0873233485182874
0.297628606684618,0.7912722032272468,-0.5993666984438316,9,1.773326648474959,-0.0007074457990232652,1.0878137696060175
0.2991627747603119,0.7903547068326338,-0.5980416416878921,9,1.7721661840207865,-0.0007346768474919552,1.088282262172079
0.3006969428360058,0.7894392431505347,-0.5967166809184226,9,1.7710059833587861,-0.0007611849104691704,1.088728969729657
0.3022311109116997,0.7885258120618,-0.5953917978130614,9,1.7698459691740018,-0.0007869594391427537,1.0891541673716225
0.3037652789873936,0.7876144134642715,-0.5940669812961862,9,1.768686076197218,-0.0008120531707122014,1.0895582273710287
0.30529944706308754,0.7867050472641259,-0.5927422259352528,9,1.7675262585582776,-0.0008365660017976007,1.0899415895106044
0.30683361513878143,0.7857977133701215,-0.5914175300474284,9,1.7663664936387566,-0.0008606256644195787,1.0903047368861198
0.30836778321447533,0.7848924116907485,-0.590092893807301,9,1.7652067823594595,-0.0008843680745955762,1.0906481772931294
0.30990195129016923,0.7839891421339279,-0.5887683175861149,9,1.7640471463279601,-0.00090791980744509,1.0909724298094663
0.31143611936586313,0.7830879046086617,-0.5874438006791766,9,1.762887622639376,-0.000931384505120092,1.0912780158436008
0.312970287441557,0.7821886990279234,-0.5861193404977029,9,1.7617282573350321,-0.000954834258867332,1.0920359468667487
0.314504455517251,0.781291525312068,-0.584794932230373,9,1.7605690985697189,-0.0009783062350177119,1.092780220742592
0.3160386235929449,0.7803963833921257,-0.5834705689189051,9,1.7594101904335824,-0.0010018041308014203,1.0935059898852906
0.3175727916686388,0.7795032732124894,-0.5821462418531869,9,1.7582515681528135,-0.0010253035193197313,1.094213148003008
0.3191069597443327,0.7786121947326835,-0.5808219411701442,9,1.7570932550997123,-0.0010487598132061793,1.0949016722305123
0.3206411278200266,0.7777249256688297,-0.5783388912278103,10,1.755948371198632,-0.0009794463501966444,1.0955761094471794
0.32217529589572047,0.7768413497916303,-0.575931601757282,10,1.7548139281017439,-0.0008336663113633902,1.0962374530612713
0.3237094639714144,0.7759599300148727,-0.5745262143843026,10,1.753676007148261,-0.0007044893634888805,1.0968832257327765
0.3252436320471083,0.7750807173789327,-0.5730875579210775,10,1.7525340567631718,-0.0005950154390296225,1.0975138129430726
0.3267778001228022,0.7742037556512261,-0.571620373021959,10,1.7513880464443483,-0.0005065040624206985,1.098129080066687
0.3283119681984961,0.773329080964146,-0.5701296363402065,10,1.7502383967829958,-0.0004384942998929553,1.098728457146458
0.32984613627419,0.7724567218521242,-0.5686203003716823,10,1.7490858646452874,-0.0003890711708225414,1.0993110817728036
0.3313803043498839,0.7715866996352412,-0.5670970675683701,10,1.747931403592343,-0.00035523395123615575,1.0998759790116686
0.33291447242557787,0.770719029079791,-0.5655642098130467,10,1.7467760200450295,-0.0003333169575879813,1.100422255075872
0.33444864050127177,0.7698537192566425,-0.5640254394924235,10,1.7456206435063037,-0.00031941434484350495,1.1009492818348072
0.33598280857696566,0.7689907745159335,-0.5624838336689888,10,1.7444660249582764,-0.0003097663617513957,1.101456852000226
0.33751697665265956,0.7681301955008151,-0.5609418086275811,10,1.743312672146999,-0.00030107411545476914,1.1019452893958859
0.33905114472835346,0.7672719801323808,-0.5594011386568528,10,1.7421608246971663,-0.0002907217025690523,1.1024155044690414
0.34058531280404736,0.7664161245110679,-0.5578630104955916,10,1.7410104666383024,-0.0002768970133670834,1.1028689914333254
0.3421194808797413,0.7655626236950647,-0.5563281035014869,10,1.7398613695951202,-0.00025861418963601945,1.10330776947269
0.3436536489554352,0.7647114723320501,-0.5547966852521071,10,1.7387131570047982,-0.0002356504658003189,1.1037342757030393
0.3451878170311291,0.7638626651355347,-0.5532687128373949,10,1.7375653784424085,-0.00020841716004094124,1.1041512216398497
0.346721985106823,0.7630161972100693,-0.5517439313698357,10,1.7364175834042554,-0.00017778852168293113,1.104561427483374
0.3482561531825169,0.7621720642398965,-0.5502219629951333,10,1.735269385469088,-0.0001449129885611189,1.1049676495110012
0.3497903212582108,0.7613302625628201,-0.5487023817098068,10,1.7341205102480548,-0.00011102950675045964,1.1053724153288844
0.35132448933390475,0.7604907891551154,-0.5471847713458876,10,1.732970823498978,-7.730751215206944e-05,1.1057778798913847
0.35285865740959865,0.7596536415544175,-0.5456687659982838,10,1.7318203387728404,-4.4723719863637434e-05,1.1061857123597085
0.35439282548529255,0.7588188177461561,-0.5441540737861208,10,1.7306692065921685,-1.3982811846058318e-05,1.1065970204124933
0.35592699356098645,0.7579863160358492,-0.5426404860695415,10,1.7295176891447521,1.4516791053686973e-05,1.1070123149296738
0.35746116163668035,0.7571561349250819,-0.5411278750483165,10,1.7283661256486345,4.067601331680937e-05,1.1074315144112727
0.35899532971237424,0.756328273003925,-0.5396161830460139,10,1.7272148938711536,6.46549033901378e-05,1.1078840078803118
0.3605294977880682,0.755502728867478,-0.538105406784462,10,1.7260643728472467,8.68093659358582e-05,1.1085521129062872
0.3620636658637621,0.7546795010596249,-0.5365955796471951,10,1.7249149108112962,0.0001076160046944441,1.1092139101332814
0.363597833939456,0.7538585880432886,-0.5350867544058903,10,1.7237668009581575,0.00012759573897402898,1.1098715566321469
0.3651320020151499,0.7530399881936787,-0.533578988234181,10,1.722620266126302,0.00014724523925302435,1.1105269610296025
0.3666661700908438,0.7522236998092713,-0.5320723311480765,10,1.7214754520757847,0.00016698284240201922,1.1111817006694122
0.3682003381665377,0.7514097211345145,-0.5305668183640837,10,1.7203324278977399,0.00018711284293648767,1.1118369628523974
