Times,H,V,M
0.16262181602355416,0.9943831839038996,-0.03430043421041319,2.0
0.16415598409924806,0.9943305716687542,-0.034293657897703354,2.0
0.16569015217494196,0.9942779699112109,-0.03428682839688707,2.0
0.16722432025063588,0.9942253787126113,-0.03427994587608306,2.0
0.16875848832632978,0.9941727981540427,-0.03427301050101319,2.0
0.17029265640202368,0.9941202283163415,-0.034266022435267086,2.0
0.1718268244777176,0.994067669280096,-0.034258981840484044,2.0
0.1733609925534115,0.9940151211256496,-0.03425188887644538,2.0
0.1748951606291054,0.9939625839331031,-0.03424474370109934,2.0
0.17642932870479933,0.9939100577823179,-0.03423754647053088,2.0
0.17796349678049322,0.993857542752919,-0.03423029733889819,2.0
0.17949766485618712,0.9938050389242981,-0.03422299645836282,2.0
0.18103183293188105,0.9937525463756162,-0.03421564397902374,2.0
0.18256600100757495,0.9937000651858076,-0.03420824004887301,2.0
0.18410016908326884,0.9936475954335826,-0.034200784813782685,2.0
0.18563433715896277,0.9935951371974311,-0.03419327841752013,2.0
0.18716850523465667,0.9935426905556256,-0.034185721001794095,2.0
0.18870267331035057,0.9934902555862241,-0.034178112706325744,2.0
0.1902368413860445,0.9934378323670732,-0.03417045366893264,2.0
0.1917710094617384,0.993385420975811,-0.03416274402562332,2.0
0.1933051775374323,0.9933330214898693,-0.034154983910688684,2.0
0.1948393456131262,0.9932806339864768,-0.034147173456788575,2.0
0.1963735136888201,0.9932282585426606,-0.034139312795024405,2.0
0.197907681764514,0.9931758952352492,-0.034131402054998726,2.0
0.19944184984020794,0.9931235441408744,-0.03412344136485945,2.0
0.20097601791590183,0.9930712053359738,-0.03411543085133236,2.0
0.20251018599159573,0.9930188788967924,-0.03410737063974135,2.0
0.20404435406728966,0.9929665648993854,-0.03409926085402261,2.0
0.20557852214298356,0.9929142634196197,-0.0340911016167358,2.0
0.20711269021867745,0.9928619745331766,-0.03408289304907474,2.0
0.20864685829437138,0.9928096983155531,-0.034074635270878395,2.0
0.21018102637006528,0.9927574348420647,-0.034066328400649916,2.0
0.21171519444575918,0.992705184187847,-0.034057972555575605,2.0
0.2132493625214531,0.9926529464278581,-0.03404956785155235,2.0
0.214783530597147,0.9926007216368796,-0.034041114403216284,2.0
0.2163176986728409,0.9925485098895197,-0.03403261232397436,2.0
0.21785186674853482,0.9924963112602142,-0.0340240617260396,2.0
0.21938603482422872,0.9924441258232285,-0.03401546272046169,2.0
0.22092020289992262,0.9923919536526594,-0.034006815417160115,2.0
0.22245437097561654,0.992339794822437,-0.033998119924952434,2.0
0.22398853905131044,0.9922876494063256,-0.03398937635158158,2.0
0.22552270712700434,0.9922355174779264,-0.03398058480373886,2.0
0.22705687520269827,0.9921833991106779,-0.03397174538708385,2.0
0.22859104327839216,0.9921312943778585,-0.03396285820626378,2.0
0.23012521135408606,0.9920792033525875,-0.03395392336493006,2.0
0.23165937942978,0.9920271261078265,-0.03394494096575298,2.0
0.23319354750547389,0.9919750627163813,-0.03393591111043747,2.0
0.23472771558116778,0.9919230132509029,-0.03392683389973815,2.0
0.2362618836568617,0.9918709777838894,-0.03391770943347379,2.0
0.2377960517325556,0.991818956387687,-0.03390853781054454,2.0
0.2393302198082495,0.9917669491344916,-0.03389931912894752,2.0
0.24086438788394343,0.9917149560963501,-0.03389005348579349,2.0
0.24239855595963733,0.9916629773451618,-0.033880740977325,2.0
0.24393272403533123,0.9916110129526797,-0.03387138169893168,2.0
0.24546689211102513,0.9915590629905116,-0.03386197574516924,2.0
0.24700106018671905,0.9915071275301214,-0.033852523209774055,2.0
0.24853522826241295,0.9914552066428308,-0.033843024185679305,2.0
0.2500693963381069,0.9914033003998198,-0.03383347876503031,2.0
0.2516035644138008,0.9913514088721285,-0.03382388703919796,2.0
0.25313773248949467,0.9912995321306576,-0.033814249098792805,2.0
0.25467190056518857,0.9912476702461702,-0.03380456503367679,2.0
0.25620606864088247,0.9911958232892927,-0.033794834932976504,2.0
0.2577402367165764,0.9911439913305157,-0.033785058885094005,2.0
0.2592744047922703,0.9910921744401955,-0.03377523697771907,2.0
0.2608085728679642,0.9910403726885547,-0.033765369297839215,2.0
0.2623427409436581,0.9909885861456837,-0.03375545593175276,2.0
0.263876909019352,0.9909368148815415,-0.03374549696507701,2.0
0.2654110770950459,0.9908850589659567,-0.033735492482761927,2.0
0.26694524517073986,0.9908333184686285,-0.03372544256910026,2.0
0.26847941324643376,0.9907815934591281,-0.03371534730773699,2.0
0.27001358132212766,0.990729884006899,-0.033705206781681055,2.0
0.27154774939782156,0.9906781901812585,-0.03369502107331653,2.0
0.27308191747351546,0.9906265120513984,-0.033684790264410076,2.0
0.27461608554920935,0.990574849686386,-0.0336745144361243,2.0
0.2761502536249033,0.990523203155165,-0.033664193669024595,2.0
0.2776844217005972,0.9904715725265564,-0.033653828043089806,2.0
0.2792185897762911,0.9904199578692593,-0.033643417637720524,2.0
0.280752757851985,0.9903683592518521,-0.03363296253174892,2.0
0.2822869259276789,0.9903167767427928,-0.033622462803445725,2.0
0.2838210940033728,0.9902652104104205,-0.03361191853052963,2.0
0.28535526207906675,0.9902136603229555,-0.0336013297901754,2.0
0.28688943015476065,0.990162126548501,-0.03359069665902139,2.0
0.28842359823045455,0.990110609155043,-0.033580019213177284,2.0
0.28995776630614845,0.9900591082104517,-0.03356929752823245,2.0
0.29149193438184234,0.9900076237824822,-0.033558531679262836,2.0
0.29302610245753624,0.9899561559387752,-0.03354772174083904,2.0
0.2945602705332302,0.9899047047468575,-0.03353686778703267,2.0
0.2960944386089241,0.9898532702741435,-0.03352596989142496,2.0
0.297628606684618,0.9898018525879348,-0.033515028127112684,2.0
0.2991627747603119,0.9897504517554223,-0.033504042566715145,2.0
0.3006969428360058,0.9896990678436857,-0.03349301328238162,2.0
0.3022311109116997,0.9896477009196949,-0.03348194034579792,2.0
0.3037652789873936,0.9895963510503105,-0.03347082382819154,2.0
0.30529944706308754,0.9895450183022846,-0.03345966380034029,2.0
0.30683361513878143,0.9894937027422612,-0.033448460332575876,2.0
0.30836778321447533,0.9894424044367773,-0.03343721349479228,2.0
0.30990195129016923,0.9893911234522633,-0.03342592335645056,2.0
0.31143611936586313,0.9893398598550435,-0.033414589986584725,2.0
0.312970287441557,0.989288613711337,-0.03340321345380685,2.0
0.314504455517251,0.9892373850872586,-0.03339179382631474,2.0
0.3160386235929449,0.9891861740488186,-0.03338033117189517,2.0
0.3175727916686388,0.9891349806619242,-0.03336882555793066,2.0
0.3191069597443327,0.9890838049923798,-0.033357277051404025,2.0
0.3206411278200266,0.9890326471058878,-0.03334568571890441,2.0
0.32217529589572047,0.9889815070680487,-0.03333405162663167,2.0
0.3237094639714144,0.9889303849443623,-0.03332237484040176,2.0
0.3252436320471083,0.9888792808002278,-0.03331065542565209,2.0
0.3267778001228022,0.9888281947009449,-0.03329889344744544,2.0
0.3283119681984961,0.9887771267117136,-0.03328708897047556,2.0
0.32984613627419,0.9887260768976356,-0.033275242059071834,2.0
0.3313803043498839,0.9886750453237143,-0.033263352777203034,2.0
0.33291447242557787,0.9886240320548555,-0.03325142118848285,2.0
0.33444864050127177,0.988573037155868,-0.033239447356174234,2.0
0.33598280857696566,0.988522060691464,-0.03322743134319216,2.0
0.33751697665265956,0.9884711027262597,-0.03321537321211107,2.0
0.33905114472835346,0.988420163324776,-0.03320327302516537,2.0
0.34058531280404736,0.9883692425514385,-0.033191130844256504,2.0
0.3421194808797413,0.9883183404705788,-0.03317894673095563,2.0
0.3436536489554352,0.988267457146434,-0.033166720746507644,2.0
0.3451878170311291,0.9882165926431482,-0.033154452951835535,2.0
0.346721985106823,0.9881657470247723,-0.033142143407544344,2.0
0.3482561531825169,0.9881149203552647,-0.03312979217392397,2.0
0.3497903212582108,0.9880641126984918,-0.03311739931095434,2.0
0.35132448933390475,0.9880133241182285,-0.03310496487830789,2.0
0.35285865740959865,0.9879625546781586,-0.03309248893535419,2.0
0.35439282548529255,0.9879118044418753,-0.03307997154116203,2.0
0.35592699356098645,0.9878610734728815,-0.03306741275450533,2.0
0.35746116163668035,0.9878103618345906,-0.03305481263386355,2.0
0.35899532971237424,0.9877596695903265,-0.033042171237427684,2.0
0.3605294977880682,0.9877089968033244,-0.03302948862310219,2.0
0.3620636658637621,0.9876583435367311,-0.03301676484850832,2.0
0.363597833939456,0.9876077098536054,-0.033003999970988136,2.0
0.3651320020151499,0.9875570958169185,-0.03299119404760693,2.0
0.3666661700908438,0.9875065014895547,-0.032978347135156724,2.0
0.3682003381665377,0.9874559269343111,-0.032965459290158615,2.0
0.36973450624223164,0.987405372213899,-0.03295253056886747,2.0
0.37126867431792554,0.9873548373909437,-0.03293956102727273,2.0
0.37280284239361944,0.9873043225279846,-0.03292655072110305,2.0
0.37433701046931334,0.9872538276874766,-0.032913499705828325,2.0
0.37587117854500723,0.9872033529317894,-0.03290040803666307,2.0
0.37740534662070113,0.9871528983232087,-0.032887275768568654,2.0
0.3789395146963951,0.9871024639239362,-0.03287410295625599,2.0
0.380473682772089,0.9870520497960898,-0.03286088965418929,2.0
0.3820078508477829,0.9870016560017046,-0.03284763591658753,2.0
0.3835420189234768,0.9869512826027326,-0.032834341797427814,2.0
0.3850761869991707,0.9869009296610434,-0.03282100735044762,2.0
0.3866103550748646,0.9868505972384246,-0.03280763262914709,2.0
0.38814452315055853,0.9868002853965822,-0.03279421768679275,2.0
0.3896786912262524,0.9867499941971405,-0.032780762576418376,2.0
0.3912128593019463,0.9866997237016432,-0.03276726735082865,2.0
0.3927470273776402,0.9866494739715529,-0.032753732062600766,2.0
0.3942811954533341,0.9865992450682523,-0.032740156764087626,2.0
0.395815363529028,0.9865490370530436,-0.032726541507419216,2.0
0.3973495316047219,0.9864988499871501,-0.03271288634450591,2.0
0.39888369968041587,0.9864486839317151,-0.032699191327039696,2.0
0.40041786775610977,0.9863985389478034,-0.03268545650649735,2.0
0.40195203583180367,0.9863484150964008,-0.03267168193414192,2.0
0.40348620390749756,0.986298312438415,-0.03265786766102589,2.0
0.40502037198319146,0.9862482310346757,-0.03264401373799138,2.0
0.40655454005888536,0.9861981709459348,-0.032630120215675164,2.0
0.4080887081345793,0.9861481322328668,-0.03261618714450744,2.0
0.4096228762102732,0.9860981149560694,-0.03260221457471719,2.0
0.4111570442859671,0.9860481191760632,-0.03258820255633128,2.0
0.412691212361661,0.9859981449532926,-0.032574151139178345,2.0
0.4142253804373549,0.9859481923481259,-0.03256006037289034,2.0
0.4157595485130488,0.9858982614208553,-0.032545930306903774,2.0
0.41729371658874276,0.9858483522316976,-0.032531760990462864,2.0
0.41882788466443666,0.9857984648407945,-0.03251755247262007,2.0
0.42036205274013055,0.9857485993082123,-0.03250330480223912,2.0
0.42189622081582445,0.9856987556939432,-0.032489018027995704,2.0
0.42343038889151835,0.9856489340579044,-0.03247469219838096,2.0
0.42496455696721225,0.9855991344599395,-0.0324603273617014,2.0
0.4264987250429062,0.985549356959818,-0.0324459235660816,2.0
0.4280328931186001,0.9854996016172359,-0.0324314808594664,2.0
0.429567061194294,0.985449868491816,-0.03241699928962162,2.0
0.4311012292699879,0.985400157643108,-0.032402478904136216,2.0
0.4326353973456818,0.9853504691305888,-0.032387919750424134,2.0
0.4341695654213757,0.9853008030136629,-0.03237332187572596,2.0
0.43570373349706965,0.9852511593516625,-0.03235868532711007,2.0
0.43723790157276354,0.9852015382038483,-0.03234401015147473,2.0
0.43877206964845744,0.9851519396294086,-0.0323292963955494,2.0
0.44030623772415134,0.9851023636874607,-0.03231454410589648,2.0
0.44184040579984524,0.9850528104370507,-0.03229975332891312,2.0
0.44337457387553914,0.9850032799371536,-0.03228492411083189,2.0
0.4449087419512331,0.984953772246674,-0.032270056497723,2.0
0.446442910026927,0.9849042874244458,-0.03225515053549601,2.0
0.4479770781026209,0.9848548255292328,-0.03224020626990041,2.0
0.4495112461783148,0.9848053866197287,-0.032225223746527996,2.0
0.4510454142540087,0.9847559707545579,-0.03221020301081328,2.0
0.4525795823297026,0.984706577992275,-0.03219514410803651,2.0
0.45411375040539653,0.9846572083913655,-0.032180047083323095,2.0
0.45564791848109043,0.9846078620102457,-0.0321649119816464,2.0
0.45718208655678433,0.9845585389072635,-0.032149738847829235,2.0
0.4587162546324782,0.984509239140698,-0.032134527726543335,2.0
0.4602504227081721,0.9844599627687599,-0.032119278662313344,2.0
0.461784590783866,0.9844107098495922,-0.032103991699515964,2.0
0.46331875885956,0.9843614804412697,-0.03208866688238284,2.0
0.4648529269352539,0.9843122746017997,-0.03207330425500003,2.0
0.46638709501094777,0.984263092389122,-0.03205790386131147,2.0
0.46792126308664167,0.9842139338611093,-0.0320424657451182,2.0
0.46945543116233557,0.9841647990755673,-0.032026989950081464,2.0
0.47098959923802947,0.984115688090235,-0.03201147651972203,2.0
0.4725237673137234,0.9840666009627845,-0.03199592549742292,2.0
0.4740579353894173,0.984017537750822,-0.03198033692642993,2.0
0.4755921034651112,0.9839684985118874,-0.03196471084985259,2.0
0.4771262715408051,0.9839194833034546,-0.03194904731066652,2.0
0.478660439616499,0.9838704921829317,-0.031933346351712605,2.0
0.4801946076921929,0.9838215252076614,-0.031917608015700365,2.0
0.48172877576788686,0.9837725824349213,-0.031901832345206944,2.0
0.48326294384358076,0.9837236639219235,-0.03188601938267989,2.0
0.48479711191927466,0.9836747697258152,-0.03187016917043784,2.0
0.48633127999496856,0.9836258999036792,-0.03185428175067051,2.0
0.48786544807066246,0.9835770545125334,-0.03183835716544144,2.0
0.48939961614635635,0.9835282336093316,-0.03182239545668836,2.0
0.49093378422205025,0.9834794372509634,-0.03180639666622331,2.0
0.4924679522977442,0.9834306654942544,-0.03179036083573528,2.0
0.4940021203734381,0.9833819183959664,-0.031774288006790496,2.0
0.495536288449132,0.9833331960127979,-0.0317581782208327,2.0
0.4970704565248259,0.9832844984013835,-0.03174203151918561,2.0
0.4986046246005198,0.983235825618295,-0.03172584794305335,2.0
0.5001387926762138,0.9831871777200409,-0.031709627533520454,2.0
0.5016729607519076,0.9831385547630671,-0.031693370331554255,2.0
0.5032071288276015,0.9830899568037567,-0.031677076378005015,2.0
0.5047412969032954,0.9830413838984302,-0.031660745713607316,2.0
0.5062754649789893,0.982992836103346,-0.03164437837898082,2.0
0.5078096330546833,0.9829443134747002,-0.031627974414630715,2.0
0.5093438011303771,0.9828958160686271,-0.03161153386094978,2.0
0.5108779692060711,0.9828473439411989,-0.03159505675821809,2.0
0.5124121372817649,0.9827988971484264,-0.03157854314660477,2.0
0.5139463053574589,0.982750475746259,-0.03156199306616837,2.0
0.5154804734331528,0.9827020797905847,-0.03154540655685803,2.0
0.5170146415088467,0.9826537093372303,-0.03152878365851411,2.0
0.5185488095845406,0.9826053644419618,-0.03151212441086936,2.0
0.5200829776602345,0.9825570451604844,-0.03149542885354988,2.0
0.5216171457359284,0.9825087515484425,-0.031478697026074996,2.0
0.5231513138116223,0.9824604836614202,-0.03146192896785954,2.0
0.5246854818873162,0.9824122415549413,-0.03144512471821344,2.0
0.5262196499630102,0.9823640252844694,-0.031428284316343466,2.0
0.527753818038704,0.982315834905408,-0.0314114078013528,2.0
0.529287986114398,0.9822676704731008,-0.031394495212243766,2.0
0.5308221541900918,0.9822195320428321,-0.03137754658791695,2.0
0.5323563222657858,0.9821714196698262,-0.031360561967172414,2.0
0.5338904903414797,0.9821233334092485,-0.03134354138871029,2.0
0.5354246584171736,0.9820752733162048,-0.031326484891133204,2.0
0.5369588264928675,0.9820272394457421,-0.03130939251294431,2.0
0.5384929945685614,0.9819792318528483,-0.03129226429254969,2.0
0.5400271626442553,0.9819312505924526,-0.03127510026825991,2.0
0.5415613307199492,0.9818832957194256,-0.031257900478287734,2.0
0.5430954987956431,0.9818353672885793,-0.031240664960752836,2.0
0.5446296668713371,0.9817874653546677,-0.03122339375367891,2.0
0.5461638349470309,0.981739589972386,-0.031206086894997365,2.0
0.5476980030227249,0.9816917411963719,-0.03118874442254534,2.0
0.5492321710984187,0.9816439190812051,-0.031171366374068362,2.0
0.5507663391741127,0.9815961236814073,-0.031153952787220763,2.0
0.5523005072498066,0.9815483550514427,-0.03113650369956471,2.0
0.5538346753255005,0.981500613245718,-0.031119019148573648,2.0
0.5553688434011944,0.9814528983185827,-0.031101499171630787,2.0
0.5569030114768883,0.9814052103243288,-0.031083943806030016,2.0
0.5584371795525822,0.9813575493171914,-0.031066353088978132,2.0
0.559971347628276,0.9813099153513487,-0.031048727057593255,2.0
0.56150551570397,0.981262308480922,-0.031031065748907617,2.0
0.563039683779664,0.9812147287599758,-0.031013369199866494,2.0
0.5645738518553578,0.9811671762425184,-0.030995637447329246,2.0
0.5661080199310518,0.9811196509825012,-0.030977870528071806,2.0
0.5676421880067456,0.9810721530338198,-0.030960068478783735,2.0
0.5691763560824395,0.9810246824503133,-0.030942231336072393,2.0
0.5707105241581335,0.9809772392857649,-0.03092435913646113,2.0
0.5722446922338273,0.9809298235939018,-0.03090645191639089,2.0
0.5737788603095213,0.9808824354283956,-0.03088850971222126,2.0
0.5753130283852151,0.980835074842862,-0.030870532560229796,2.0
0.5768471964609091,0.9807877418908615,-0.030852520496613668,2.0
0.5783813645366029,0.9807404366258987,-0.03083447355748989,2.0
0.5799155326122969,0.9806931591014234,-0.030816391778895565,2.0
0.5814497006879908,0.9806459093708301,-0.030798275196789175,2.0
0.5829838687636847,0.980598687487458,-0.030780123847050832,2.0
0.5845180368393786,0.9805514935045918,-0.030761937765482125,2.0
0.5860522049150725,0.9805043274754609,-0.030743716987808176,2.0
0.5875863729907664,0.9804571894532405,-0.030725461549676435,2.0
0.5891205410664604,0.9804100794910507,-0.030707171486658913,2.0
0.5906547091421542,0.9803629976419578,-0.030688846834251625,2.0
0.5921888772178482,0.9803159439589731,-0.030670487627875265,2.0
0.593723045293542,0.9802689184950542,-0.030652093902875977,2.0
0.595257213369236,0.9802219213031041,-0.03063366569452639,2.0
0.5967913814449298,0.9801749524359723,-0.030615203038024518,2.0
0.5983255495206238,0.980128011946454,-0.030596705968496337,2.0
0.5998597175963177,0.980081099887291,-0.030578174520994567,2.0
0.6013938856720116,0.9800342163111709,-0.03055960873050044,2.0
0.6029280537477055,0.9799873612707284,-0.030541008631923102,2.0
0.6044622218233994,0.9799405348185442,-0.03052237426010127,2.0
0.6059963898990933,0.9798937370071459,-0.030503705649802645,2.0
0.6075305579747872,0.9798469678890078,-0.030485002835725142,2.0
0.6090647260504811,0.9798002275165513,-0.03046626585249714,2.0
0.6105988941261751,0.9797535159421444,-0.030447494734677887,2.0
0.6121330622018689,0.9797068332181026,-0.030428689516757895,2.0
0.6136672302775629,0.9796601793966883,-0.03040985023315975,2.0
0.6152013983532567,0.9796135545301111,-0.030390976918238215,2.0
0.6167355664289507,0.9795669586705285,-0.030372069606281426,2.0
0.6182697345046446,0.9795203918700448,-0.030353128331509646,2.0
0.6198039025803385,0.9794738541807125,-0.030334153128078054,2.0
0.6213380706560324,0.9794273456545315,-0.030315144030075444,2.0
0.6228722387317263,0.9793808663434496,-0.030296101071525434,2.0
0.6244064068074202,0.9793344162993624,-0.030277024286386216,2.0
0.625940574883114,0.9792879955741136,-0.03025791370855235,2.0
0.627474742958808,0.979241604219495,-0.030238769371853602,2.0
0.629008911034502,0.9791952422872466,-0.030219591310056717,2.0
0.6305430791101958,0.9791489098290567,-0.030200379556864804,2.0
0.6320772471858898,0.9791026068965618,-0.030181134145918515,2.0
0.6336114152615836,0.9790563335413471,-0.030161855110795836,2.0
0.6351455833372776,0.9790100898149464,-0.03014254248501348,2.0
0.6366797514129715,0.978963875768842,-0.030123196302025812,2.0
0.6382139194886653,0.978917691454465,-0.030103816595227165,2.0
0.6397480875643593,0.9788715369231956,-0.030084403397949832,2.0
0.6412822556400531,0.9788254122263627,-0.03006495674346726,2.0
0.6428164237157471,0.9787793174152443,-0.030045476664992115,2.0
0.6443505917914409,0.9787332525410675,-0.030025963195678237,2.0
0.6458847598671349,0.9786872176550088,-0.03000641636861941,2.0
0.6474189279428288,0.9786412128081938,-0.02998683621685204,2.0
0.6489530960185227,0.9785952380516978,-0.029967222773353293,2.0
0.6504872640942166,0.9785492934365452,-0.029947576071042578,2.0
0.6520214321699105,0.9785033790137102,-0.029927896142782462,2.0
0.6535556002456044,0.9784574948341168,-0.02990818302137738,2.0
0.6550897683212984,0.9784116409486385,-0.02988843673957578,2.0
0.6566239363969922,0.9783658174080989,-0.02986865733006899,2.0
0.6581581044726862,0.9783200242632712,-0.02984884482549351,2.0
0.65969227254838,0.9782742615648791,-0.02982899925842905,2.0
0.661226440624074,0.9782285293635958,-0.02980912066140023,2.0
0.6627606086997678,0.9781828277100453,-0.029789209066877473,2.0
0.6642947767754618,0.9781371566548013,-0.029769264507275663,2.0
0.6658289448511557,0.9780915162483883,-0.02974928701495625,2.0
0.6673631129268496,0.978045906541281,-0.029729276622226474,2.0
0.6688972810025435,0.9780003275839046,-0.02970923336133997,2.0
0.6704314490782374,0.9779547794266352,-0.02968915726449755,2.0
0.6719656171539313,0.9779092621197992,-0.02966904836384684,2.0
0.6734997852296253,0.9778637757136739,-0.02964890669148356,2.0
