Times,H,V,M
0.39083922127280407,0.9960916077872691,-0.01,1.0
0.3951341577703074,0.9960486584222941,-0.01,1.0
0.39942909426781076,0.996005709057319,-0.01,1.0
0.4037240307653141,0.9959627596923439,-0.01,1.0
0.40801896726281744,0.9959198103273689,-0.01,1.0
0.4123139037603208,0.9958768609623938,-0.01,1.0
0.41660884025782413,0.9958339115974187,-0.01,1.0
0.4209037767553275,0.9957909622324437,-0.01,1.0
0.4251987132528308,0.9957480128674686,-0.01,1.0
0.42949364975033416,0.9957050635024935,-0.01,1.0
0.4337885862478375,0.9956621141375185,-0.01,1.0
0.43808352274534085,0.9956191647725434,-0.01,1.0
0.4423784592428442,0.9955762154075684,-0.01,1.0
0.44667339574034753,0.9955332660425933,-0.01,1.0
0.4509683322378509,0.9954903166776182,-0.01,1.0
0.4552632687353542,0.9954473673126432,-0.01,1.0
0.45955820523285756,0.9954044179476681,-0.01,1.0
0.4638531417303609,0.995361468582693,-0.01,1.0
0.46814807822786425,0.995318519217718,-0.01,1.0
0.4724430147253676,0.9952755698527429,-0.01,1.0
0.47673795122287094,0.9952326204877678,-0.01,1.0
0.4810328877203742,0.9951896711227928,-0.01,1.0
0.48532782421787757,0.9951467217578177,-0.01,1.0
0.4896227607153809,0.9951037723928426,-0.01,1.0
0.49391769721288425,0.9950608230278676,-0.01,1.0
0.4982126337103876,0.9950178736628925,-0.01,1.0
0.5025075702078909,0.9949749242979175,-0.01,1.0
0.5068025067053943,0.9949319749329424,-0.01,1.0
0.5110974432028976,0.9948890255679673,-0.01,1.0
0.515392379700401,0.9948460762029923,-0.01,1.0
0.5196873161979043,0.9948031268380172,-0.01,1.0
0.5239822526954077,0.9947601774730421,-0.01,1.0
0.528277189192911,0.9947172281080671,-0.01,1.0
0.5325721256904143,0.994674278743092,-0.01,1.0
0.5368670621879177,0.9946313293781169,-0.01,1.0
0.541161998685421,0.9945883800131419,-0.01,1.0
0.5454569351829244,0.9945454306481668,-0.01,1.0
0.5497518716804277,0.9945024812831917,-0.01,1.0
0.5540468081779311,0.9944595319182167,-0.01,1.0
0.5583417446754344,0.9944165825532416,-0.01,1.0
0.5626366811729377,0.9943736331882665,-0.01,1.0
0.5669316176704411,0.9943306838232915,-0.01,1.0
0.5712265541679444,0.9942877344583164,-0.01,1.0
0.5755214906654478,0.9942447850933414,-0.01,1.0
0.5798164271629511,0.9942018357283663,-0.01,1.0
0.5841113636604545,0.9941588863633912,-0.01,1.0
0.5884063001579578,0.9941159369984162,-0.01,1.0
0.5927012366554611,0.9940729876334411,-0.01,1.0
0.5969961731529645,0.994030038268466,-0.01,1.0
0.6012911096504678,0.993987088903491,-0.01,1.0
0.6055860461479712,0.9939441395385159,-0.01,1.0
0.6098809826454745,0.9939011901735408,-0.01,1.0
0.6141759191429779,0.9938582408085658,-0.01,1.0
0.6184708556404812,0.9938152914435907,-0.01,1.0
0.6227657921379846,0.9937723420786156,-0.01,1.0
0.6270607286354879,0.9937293927136406,-0.01,1.0
0.6313556651329912,0.9936864433486655,-0.01,1.0
0.6356506016304946,0.9936434939836905,-0.01,1.0
0.6399455381279979,0.9936005446187154,-0.01,1.0
0.6442404746255013,0.9935575952537403,-0.01,1.0
0.6485354111230046,0.9935146458887653,-0.01,1.0
0.652830347620508,0.9934716965237902,-0.01,1.0
0.6571252841180113,0.9934287471588151,-0.01,1.0
0.6614202206155146,0.9933857977938401,-0.01,1.0
0.665715157113018,0.993342848428865,-0.01,1.0
0.6700100936105213,0.9932998990638899,-0.01,1.0
0.6743050301080247,0.9932569496989149,-0.01,1.0
0.678599966605528,0.9932140003339398,-0.01,1.0
0.6828949031030314,0.9931710509689647,-0.01,1.0
0.6871898396005347,0.9931281032548419,-0.009999615628253366,2.0
0.6914847760980379,0.9930852964736369,-0.009966801890995351,2.0
0.6957797125955413,0.9930424973543077,-0.009965017958718915,2.0
0.7000746490930446,0.9929997093896409,-0.00996242079287228,2.0
0.704369585590548,0.9929569357913051,-0.00995907584681048,2.0
0.7086645220880513,0.992914179457498,-0.009955056106610252,2.0
0.7129594585855547,0.9928714429572841,-0.009950438205270282,2.0
0.717254395083058,0.9928287285305002,-0.0099452987974978,2.0
0.7215493315805613,0.992786038101272,-0.009939711391086348,2.0
0.7258442680780647,0.9927433733025738,-0.009933743775495297,2.0
0.730139204575568,0.9927007355089178,-0.009927456129043638,2.0
0.7344341410730714,0.9926581258741572,-0.00992089982827428,2.0
0.7387290775705747,0.9926155453715099,-0.009914116930980418,2.0
0.743024014068078,0.9925729948332148,-0.009907140261499936,2.0
0.7473189505655814,0.9925304749876789,-0.009899993995411572,2.0
0.7516138870630847,0.9924879864924901,-0.009892694621543503,2.0
0.7559088235605881,0.9924455299622348,-0.00988525215217653,2.0
0.7602037600580914,0.9924031059905877,-0.009877671456093537,2.0
0.7644986965555948,0.9923607151666339,-0.009869953601963556,2.0
0.7687936330530981,0.9923183580857763,-0.009862097118848587,2.0
0.7730885695506015,0.9922760353558848,-0.00985409910392397,2.0
0.7773835060481048,0.9922337475995399,-0.009845956132189235,2.0
0.7816784425456081,0.9921914954533096,-0.009837664946799309,2.0
0.7859733790431115,0.9921492795650063,-0.00982922292981279,2.0
0.7902683155406148,0.99210710058979,-0.00982062837036181,2.0
0.7945632520381182,0.9920649591858648,-0.009811880559749712,2.0
0.7988581885356215,0.9920228560103498,-0.009802979750560084,2.0
0.8031531250331249,0.9919807917157385,-0.009793927019812576,2.0
0.8074480615306282,0.9919387669471903,-0.009784724075115407,2.0
0.8117429980281315,0.9918967823407504,-0.009775373038535404,2.0
0.8160379345256349,0.9918548385224721,-0.009765876236516369,2.0
0.8203328710231382,0.991812936108326,-0.009756236016638447,2.0
0.8246278075206416,0.991771075704725,-0.009746454604245232,2.0
0.8289227440181449,0.991729257909469,-0.00973653400470656,2.0
0.8332176805156483,0.991687483312915,-0.009726475950980478,2.0
0.8375126170131516,0.9916457524991996,-0.009716281891390857,2.0
0.841807553510655,0.991604066047376,-0.009705953009510241,2.0
0.8461024900081583,0.9915624245323696,-0.009695490266412407,2.0
0.8503974265056616,0.9915208285256984,-0.009684894455461553,2.0
0.854692363003165,0.9914792785959428,-0.009674166260635353,2.0
0.8589872995006683,0.9914377753089806,-0.0096633063111173,2.0
0.8632822359981717,0.9913963192280271,-0.009652315226911255,2.0
0.867577172495675,0.9913549109135297,-0.009641193652458788,2.0
0.8718721089931784,0.9913135509229744,-0.00962994227723984,2.0
0.8761670454906817,0.9912722398106568,-0.009618561844062254,2.0
0.880461981988185,0.9912309781274625,-0.009607053146945195,2.0
0.8847569184856884,0.991189766420689,-0.009595417021301697,2.0
0.8890518549831917,0.9911486052339303,-0.009583654329370082,2.0
0.8933467914806951,0.9911074951070329,-0.009571765943763478,2.0
0.8976417279781984,0.9910664365761189,-0.009559752731566961,2.0
0.9019366644757018,0.9910254301736685,-0.009547615540828036,2.0
0.9062316009732051,0.9909844764286438,-0.00953535519058782,2.0
0.9105265374707084,0.9909435758666395,-0.00952297246493672,2.0
0.9148214739682118,0.9909027290100413,-0.009510468110994876,2.0
0.9191164104657151,0.9908619363781791,-0.009497842840263029,2.0
0.9234113469632185,0.9908211984874633,-0.009485097332526728,2.0
0.9277062834607218,0.9907805158514972,-0.009472232241329051,2.0
0.9320012199582252,0.9907398889811637,-0.009459248200088661,2.0
0.9362961564557285,0.9906993183846863,-0.009446145828014922,2.0
0.9405910929532318,0.9906588045676679,-0.00943292573521492,2.0
0.9448860294507352,0.9906183480331137,-0.009419588526566785,2.0
0.9491809659482385,0.9905779492814426,-0.00940613480421029,2.0
0.9534759024457419,0.9905376088104945,-0.009392565168669117,2.0
0.9577708389432452,0.990497327115537,-0.00937888021880934,2.0
0.9620657754407484,0.9904571046892768,-0.00936508055090818,2.0
0.9663607119382518,0.9904169420218772,-0.009351166757175882,2.0
0.9706556484357551,0.9903768396009826,-0.009337139424059055,2.0
0.9749505849332585,0.9903367979117502,-0.009322999130616832,2.0
0.9792455214307618,0.9902968174368882,-0.009308746447175978,2.0
0.9835404579282652,0.9902568986566964,-0.009294381934411795,2.0
0.9878353944257685,0.9902170420491098,-0.00927990614291204,2.0
0.9921303309232719,0.9901772480897421,-0.009265319613189875,2.0
0.9964252674207752,0.9901375172519269,-0.00925062287609792,2.0
1.0007202039182785,0.9900978500067564,-0.00923581645352406,2.0
1.0050151404157819,0.9900582468231162,-0.00922090085924657,2.0
1.0093100769132852,0.990018708167716,-0.00920587659984945,2.0
1.0136050134107886,0.989979234505117,-0.009190744175572352,2.0
1.017899949908292,0.9899398262977563,-0.009175504081045439,2.0
1.0221948864057953,0.9899004840059681,-0.009160156805852165,2.0
1.0264898229032986,0.9898612080880036,-0.009144702834904622,2.0
1.030784759400802,0.989821999000051,-0.009129142648645916,2.0
1.0350796958983053,0.9897828571962537,-0.00911347672311081,2.0
1.0393746323958086,0.9897437831287299,-0.009097705529874605,2.0
1.043669568893312,0.9897047772475919,-0.009081829535940156,2.0
1.0479645053908153,0.9896658400009664,-0.009065849203620031,2.0
1.0522594418883187,0.9896269718350152,-0.009049764990413793,2.0
1.056554378385822,0.9895881731939562,-0.009033577348944926,2.0
1.0608493148833253,0.9895494445200842,-0.009017286726946011,2.0
1.0651442513808287,0.9895107862537919,-0.009000893567309955,2.0
1.069439187878332,0.9894721988335899,-0.00898439830819058,2.0
1.0737341243758354,0.9894336826961271,-0.008967801383154766,2.0
1.0780290608733387,0.9893952382762087,-0.008951103221366254,2.0
1.082323997370842,0.989356866006815,-0.008934304247777074,2.0
1.0866189338683454,0.9893185663191186,-0.008917404883324504,2.0
1.0909138703658487,0.9892803396425003,-0.0089004055451151,2.0
1.095208806863352,0.9892421864045654,-0.008883306646585242,2.0
1.0995037433608554,0.9892041070311586,-0.008866108597639904,2.0
1.1037986798583588,0.9891661019463788,-0.008848811804758761,2.0
1.1080936163558621,0.9891281715725935,-0.008831416671085276,2.0
1.1123885528533655,0.9890903163304527,-0.008813923596487553,2.0
1.1166834893508688,0.989052536638903,-0.008796332977610791,2.0
1.1209784258483722,0.9890148329152009,-0.008778645207915454,2.0
1.1252733623458755,0.9889772055749266,-0.008760860677714788,2.0
1.1295682988433788,0.9889396550319974,-0.008742979774211889,2.0
1.1338632353408822,0.9889021816986807,-0.008725002881542853,2.0
1.1381581718383855,0.9888647859856069,-0.008706930380820384,2.0
1.1424531083358889,0.9888274683017825,-0.008688762650193206,2.0
1.1467480448333922,0.9887902290546021,-0.008670500064904491,2.0
1.1510429813308956,0.9887530686498611,-0.008652142997358473,2.0
1.155337917828399,0.9887159874917673,-0.008633691817190385,2.0
1.1596328543259022,0.9886789859829523,-0.008615146891337931,2.0
1.1639277908234056,0.9886420645244833,-0.008596508584113113,2.0
1.168222727320909,0.9886052235158737,-0.008577777257269723,2.0
1.1725176638184123,0.9885684633550936,-0.008558953270069844,2.0
1.1768126003159156,0.988531784438581,-0.008540036979343944,2.0
1.181107536813419,0.9884951871612513,-0.008521028739548958,2.0
1.1854024733109223,0.9884586719165074,-0.008501928902816763,2.0
1.1896974098084256,0.9884222390962498,-0.008482737819001423,2.0
1.193992346305929,0.988385889090886,-0.00846345583572301,2.0
1.1982872828034323,0.9883496222893396,-0.008444083298405892,2.0
1.2025822193009357,0.9883134390790604,-0.00842462055031358,2.0
1.206877155798439,0.9882773398460327,-0.008405067932588576,2.0
1.2111720922959424,0.9882413249747847,-0.008385425784282904,2.0
1.2154670287934457,0.9882053948483971,-0.008365694442397289,2.0
1.219761965290949,0.9881695498485119,-0.008345874241913348,2.0
1.2240569017884524,0.988133790355341,-0.008325965515835426,2.0
1.2283518382859557,0.9880981167476742,-0.008305968595222459,2.0
1.232646774783459,0.9880625294028879,-0.00828588380923268,2.0
1.2369417112809624,0.9880270286969525,-0.008265711485158145,2.0
1.2412366477784658,0.9879916150044405,-0.008245451948467883,2.0
1.245531584275969,0.9879562886985347,-0.008225105522841432,2.0
1.2498265207734724,0.9879210501510346,-0.008204672530211761,2.0
1.2541214572709758,0.9878858997323648,-0.0081841532907966,2.0
1.2584163937684791,0.9878508378115817,-0.008163548123134719,2.0
1.2627113302659825,0.9878158647563805,-0.008142857344117807,2.0
1.2670062667634858,0.9877809809331025,-0.00812208126901736,2.0
1.2713012032609892,0.9877461867067417,-0.008101220211519865,2.0
1.2755961397584925,0.9877114824409516,-0.008080274483743285,2.0
1.2798910762559959,0.9876768684980518,-0.008059244396272813,2.0
1.2841860127534992,0.9876423452390343,-0.008038130258178448,2.0
1.2884809492510025,0.9876079130235701,-0.008016932377042344,2.0
1.2927758857485059,0.9875735722100155,-0.007995651058985134,2.0
1.2970708222460092,0.9875393231554184,-0.00797428660868662,2.0
1.3013657587435126,0.9875051662155236,-0.007952839329415005,2.0
1.305660695241016,0.9874711017447801,-0.007931309523050104,2.0
1.3099556317385193,0.9874371300963457,-0.007909697490110364,2.0
1.3142505682360226,0.9874032516220932,-0.007888003529775424,2.0
1.318545504733526,0.9873694666726164,-0.007866227939915007,2.0
1.3228404412310293,0.9873357755972351,-0.007844371017114032,2.0
1.3271353777285326,0.9873021787440006,-0.007822433056687214,2.0
1.331430314226036,0.9872686764597015,-0.007800414352716927,2.0
1.3357252507235393,0.9872352690898683,-0.007778315198059931,2.0
1.3400201872210427,0.9872019569787789,-0.00775613588437804,2.0
1.344315123718546,0.9871687404694636,-0.007733876702151282,2.0
1.3486100602160493,0.9871356199037101,-0.007711537940702909,2.0
1.3529049967135527,0.9871025956220686,-0.007689119888212451,2.0
1.357199933211056,0.987069667963856,-0.007666622831735199,2.0
1.3614948697085594,0.9870368372671613,-0.007644047057223107,2.0
1.3657898062060627,0.98700410386885,-0.007621392849539299,2.0
1.370084742703566,0.9869714681045687,-0.00759866049247765,2.0
1.3743796792010694,0.9869389303087497,-0.007575850268780929,2.0
1.3786746156985725,0.9869064908146152,-0.00755296246016006,2.0
1.3829695521960759,0.9868741499541822,-0.007529997347308945,2.0
1.3872644886935792,0.986841908058266,-0.0075069552099258224,2.0
1.3915594251910826,0.986809765456485,-0.007483836326730308,2.0
1.395854361688586,0.9867777224772647,-0.007460640975478994,2.0
1.4001492981860892,0.9867457794478416,-0.007437369432983711,2.0
1.4044442346835926,0.9867139366942673,-0.007414021975125024,2.0
1.408739171181096,0.9866821945414127,-0.0073905988768688344,2.0
1.4130341076785993,0.9866505533129712,-0.007367100412278438,2.0
1.4173290441761026,0.9866190133314633,-0.007343526854529576,2.0
1.421623980673606,0.9865875749182398,-0.007319878475921277,2.0
1.4259189171711093,0.9865562383934857,-0.007296155547886814,2.0
1.4302138536686126,0.986525004076224,-0.0072723583410069835,2.0
1.434508790166116,0.9864938722843191,-0.007248487125017293,2.0
1.4388037266636193,0.9864628433344804,-0.007224542168824564,2.0
1.4430986631611227,0.9864319175422661,-0.0072005237405157844,2.0
1.447393599658626,0.9864010952220863,-0.007176432107372158,2.0
1.4516885361561294,0.9863703766872065,-0.007152267535885262,2.0
1.4559834726536327,0.9863397622497511,-0.007128030291776856,2.0
1.460278409151136,0.9863092522207062,-0.0071037206400181305,2.0
1.4645733456486394,0.9862788469099233,-0.007079338844853836,2.0
1.4688682821461427,0.9862485466261217,-0.007054885169833705,2.0
1.473163218643646,0.9862183516768919,-0.007030359877834802,2.0
1.4774581551411494,0.9861882623686977,-0.007005763231098819,2.0
1.4817530916386528,0.9861582790068798,-0.006981095491256305,2.0
1.486048028136156,0.9861284018956572,-0.006956356919356656,2.0
1.4903429646336595,0.9860986313381304,-0.006931547775883603,2.0
1.4946379011311628,0.9860689676362834,-0.006906668320769378,2.0
1.4989328376286661,0.9860394110909863,-0.006881718813386638,2.0
1.5032277741261695,0.9860099620019974,-0.006856699512537062,2.0
1.5075227106236728,0.9859806206679665,-0.006831610676405216,2.0
1.5118176471211762,0.9859513873864373,-0.0068064525625114065,2.0
1.5161125836186795,0.9859222624538504,-0.00678122542763279,2.0
1.5204075201161829,0.9858932461655473,-0.006755929527716065,2.0
1.5247024566136862,0.9858643388157742,-0.006730565117778548,2.0
1.5289973931111895,0.9858355406976863,-0.006705132451807918,2.0
1.5332923296086929,0.9858068521033531,-0.006679631782666949,2.0
1.5375872661061962,0.9857782733237628,-0.006654063362023681,2.0
1.5418822026036996,0.9857498046488283,-0.00662842744031314,2.0
1.546177139101203,0.9857214463673921,-0.006602724266744858,2.0
1.5504720755987063,0.9856931987672313,-0.0065769540893775656,2.0
1.5547670120962096,0.9856650621350617,-0.0065511171552629305,2.0
1.559061948593713,0.9856370367565417,-0.006525213710671518,2.0
1.5633568850912163,0.9856091229162739,-0.006499244001403832,2.0
1.5676518215887196,0.9855813208978055,-0.006473208273178604,2.0
1.571946758086223,0.9855536309836267,-0.0064471067720999736,2.0
1.5762416945837263,0.985526053455167,-0.0064209397451589715,2.0
1.5805366310812297,0.9854985885927887,-0.006394707440782695,2.0
1.584831567578733,0.985471236675779,-0.006368410109347413,2.0
1.5891265040762363,0.9854439979823392,-0.006342048003661344,2.0
1.5934214405737397,0.9854168727895727,-0.006315621379335574,2.0
1.597716377071243,0.9853898613734721,-0.006289130495014655,2.0
1.6020113135687464,0.985362964008906,-0.006262575612411019,2.0
1.6063062500662497,0.9853361809696066,-0.006235956996103371,2.0
1.610601186563753,0.9853095125281595,-0.00620927491305744,2.0
1.6148961230612564,0.9852829589559967,-0.006182529631860921,2.0
1.6191910595587597,0.9852565205233944,-0.006155721421636745,2.0
1.623485996056263,0.9852301974994766,-0.006128850550680257,2.0
1.6277809325537664,0.9852039901522253,-0.0061019172848175655,2.0
1.6320758690512698,0.9851778987484995,-0.006074921885558382,2.0
1.6363708055487731,0.9851519235540621,-0.006047864608111567,2.0
1.6406657420462765,0.9851260648336158,-0.006020745699353956,2.0
1.6449606785437798,0.9851003228508469,-0.005993565395866696,2.0
1.6492556150412832,0.9850746978684777,-0.005966323922172978,2.0
1.6535505515387865,0.9850491901483238,-0.005939021489290117,2.0
1.6578454880362898,0.9850237999513572,-0.005911658293754372,2.0
1.6621404245337932,0.9849985275377693,-0.005884234517230658,2.0
1.6664353610312965,0.9849733731670338,-0.005856750326824601,2.0
1.6707302975287999,0.9849483370979647,-0.005829205876199581,2.0
1.6750252340263032,0.984923419588765,-0.005801601307548035,2.0
1.6793201705238066,0.9848986208970639,-0.005773936754455958,2.0
1.68361510702131,0.9848739412799382,-0.005746212345638137,2.0
1.6879100435188132,0.984849380993913,-0.005718428209495873,2.0
1.6922049800163166,0.9848249402949404,-0.005690584479376924,2.0
1.69649991651382,0.9848006194383538,-0.005662681299399107,2.0
1.7007948530113233,0.984776418678795,-0.005634718830629658,2.0
1.7050897895088266,0.9847523382701138,-0.005606697257389413,2.0
1.70938472600633,0.9847283784652421,-0.0055786167934175545,2.0
1.7136796625038333,0.984704539516043,-0.005550477687605263,2.0
1.7179745990013366,0.984680821673138,-0.005522280228993957,2.0
1.72226953549884,0.9846572251857177,-0.005494024750749753,2.0
1.7265644719963433,0.984633750301341,-0.0054657116328258116,2.0
1.7308594084938467,0.9846103972657292,-0.005437341303056033,2.0
1.73515434499135,0.9845871663225632,-0.005408914236469225,2.0
1.7394492814888534,0.9845640577132923,-0.005380430952666609,2.0
1.7437442179863567,0.9845410716769628,-0.0053518920111544285,2.0
1.74803915448386,0.9845182084500756,-0.005323298004624383,2.0
1.7523340909813634,0.9844954682664809,-0.005294649550216611,2.0
1.7566290274788667,0.9844728513573188,-0.005265947278911404,2.0
1.76092396397637,0.9844503579510127,-0.005237191823258792,2.0
1.7652189004738734,0.984427988273321,-0.005208383803734023,2.0
1.7695138369713768,0.9844057425474522,-0.005179523814084435,2.0
1.77380877346888,0.9843836209942448,-0.005150612406083775,2.0
1.7781037099663834,0.9843616238324138,-0.005121650074173981,2.0
1.7823986464638868,0.9843397512788611,-0.005092637240482199,2.0
1.7866935829613901,0.9843180035490466,-0.005063574240752342,2.0
1.7909885194588935,0.9842963808574138,-0.0050344613117049835,2.0
1.7952834559563968,0.9842748834178602,-0.005005298580331695,2.0
1.7995783924539002,0.9842535114442452,-0.004976086055598437,2.0
1.8038733289514035,0.9842322651509202,-0.004946823622977585,2.0
1.8081682654489069,0.9842111447532684,-0.004917511042156852,2.0
1.8124632019464102,0.9841901504682405,-0.004888147948198599,2.0
1.8167581384439135,0.9841692825148693,-0.004858733856335031,2.0
1.8210530749414169,0.9841485411147478,-0.0048292681704722815,2.0
1.8253480114389202,0.9841279264924548,-0.004799750195374412,2.0
1.8296429479364236,0.9841074388759136,-0.004770179152412234,2.0
1.833937884433927,0.9840870784966675,-0.00474055419861383,2.0
1.8382328209314303,0.9840668455900626,-0.004710874448698408,2.0
1.8425277574289336,0.9840467403953231,-0.004681138999643916,2.0
1.846822693926437,0.9840267631555137,-0.004651346957289472,2.0
1.8511176304239403,0.984006914117381,-0.0046214974643684365,2.0
1.8554125669214436,0.9839871935310708,-0.004591589729351362,2.0
1.859707503418947,0.9839676016497223,-0.004561623055400484,2.0
1.8640024399164503,0.9839481387289387,-0.004531596868763853,2.0
1.8682973764139537,0.9839288050261423,-0.004501510745878261,2.0
1.872592312911457,0.9839096007998217,-0.004471364438529507,2.0
1.8768872494089603,0.9838905263086813,-0.004441157896395934,2.0
1.8811821859064637,0.9838715818107089,-0.004410891286384763,2.0
1.885477122403967,0.9838527675621753,-0.004380565008231313,2.0
1.8897720589014704,0.9838340838165858,-0.004350179705896581,2.0
1.8940669953989737,0.9838155308236013,-0.004319736274399681,2.0
1.898361931896477,0.983797108827952,-0.004289235861815925,2.0
1.9026568683939804,0.9837788180683632,-0.004258679866278869,2.0
1.9069518048914837,0.9837606587765159,-0.004228069927914532,2.0
1.911246741388987,0.9837426311760635,-0.004197407915767846,2.0
1.9155416778864904,0.9837247354817262,-0.0041666959098750605,2.0
1.9198366143839938,0.9837069718984809,-0.004135936178725518,2.0
1.924131550881497,0.9836893406208671,-0.004105131152474216,2.0
1.9284264873790002,0.9836718418324242,-0.004074283392330273,2.0
1.9327214238765036,0.9836544757052741,-0.004043395556642044,2.0
1.937016360374007,0.9836372423998616,-0.004012470364241337,2.0
1.9413112968715103,0.9836201420648608,-0.003981510555677238,2.0
1.9456062333690136,0.983603174837255,-0.003950518853007119,2.0
1.949901169866517,0.9835863408425916,-0.003919497918820257,2.0
1.9541961063640203,0.983569640195414,-0.0038884503151984983,2.0
1.9584910428615236,0.9835530729998673,-0.0038573784633031084,2.0
1.962785979359027,0.9835366393504705,-0.0038262846042654572,2.0
1.9670809158565303,0.9835203393330505,-0.0037951707620215635,2.0
1.9713758523540337,0.9835041730258225,-0.0037640387087083914,2.0
1.975670788851537,0.9834881405006074,-0.0037328899331626583,2.0
1.9799657253490404,0.9834722418241683,-0.0037017256130376986,2.0
1.9842606618465437,0.983456477059649,-0.0036705465909499,2.0
1.988555598344047,0.9834408462680971,-0.0036393533550268444,2.0
1.9928505348415504,0.9834253495100497,-0.003608146024144742,2.0
