Times,H,V,M
0.021493388660477848,0.9993203597265999,-0.031616241760525,2.0
0.02188417754521381,0.9993080045521425,-0.0316159822859899,2.0
0.02227496642994977,0.9992956494805628,-0.03161571902970527,2.0
0.022665755314685728,0.9992832945133252,-0.03161545202594602,2.0
0.02305654419942169,0.9992709396518834,-0.03161518130210531,2.0
0.02344733308415765,0.9992585848976828,-0.031614906879674255,2.0
0.02383812196889361,0.9992462302521623,-0.031614628775589175,2.0
0.024228910853629573,0.999233875716755,-0.031614347003715015,2.0
0.024619699738365534,0.9992215212928897,-0.03161406157626724,2.0
0.025010488623101495,0.9992091669819901,-0.03161377250502846,2.0
0.025401277507837456,0.9991968127854756,-0.03161347980227262,2.0
0.025792066392573417,0.9991844587047599,-0.031613183481357825,2.0
0.026182855277309378,0.9991721047412514,-0.031612883556999795,2.0
0.02657364416204534,0.9991597508963519,-0.0316125800452675,2.0
0.0269644330467813,0.9991473971714566,-0.031612272963366043,2.0
0.02735522193151726,0.9991350435679537,-0.03161196232928324,2.0
0.02774601081625322,0.999122690087224,-0.03161164816137183,2.0
0.02813679970098918,0.9991103367306415,-0.03161133047793439,2.0
0.02852758858572514,0.999097983499573,-0.03161100929686021,2.0
0.028918377470461103,0.9990856303953787,-0.031610684635348704,2.0
0.029309166355197064,0.9990732774194121,-0.031610356509733505,2.0
0.029699955239933025,0.9990609245730211,-0.0316100249354104,2.0
0.030090744124668986,0.9990485718575477,-0.031609689926855374,2.0
0.030481533009404947,0.9990362192743287,-0.03160935149771252,2.0
0.03087232189414091,0.9990238668246957,-0.0316090096609299,2.0
0.03126311077887687,0.9990115145099755,-0.0316086644289154,2.0
0.03165389966361283,0.9989991623314903,-0.03160831581369271,2.0
0.03204468854834879,0.9989868102905576,-0.03160796382703917,2.0
0.03243547743308475,0.9989744583884903,-0.03160760848059315,2.0
0.032826266317820714,0.9989621066265969,-0.03160724978592611,2.0
0.033217055202556675,0.9989497550061813,-0.03160688775457838,2.0
0.033607844087292636,0.998937403528543,-0.03160652239806333,2.0
0.0339986329720286,0.9989250521949768,-0.03160615372784543,2.0
0.03438942185676456,0.9989127010067734,-0.031605781755303916,2.0
0.03478021074150052,0.9989003499652189,-0.03160540649168689,2.0
0.035170999626236474,0.9988879990715951,-0.03160502794806758,2.0
0.035561788510972435,0.9988756483271793,-0.03160464613530567,2.0
0.035952577395708396,0.9988632977332452,-0.03160426106402063,2.0
0.03634336628044436,0.998850947291062,-0.03160387274457688,2.0
0.03673415516518032,0.9988385970018951,-0.03160348118708194,2.0
0.03712494404991628,0.9988262468670062,-0.03160308640139558,2.0
0.03751573293465224,0.9988138968876528,-0.031602688397147236,2.0
0.0379065218193882,0.9988015470650892,-0.03160228718375832,2.0
0.03829731070412416,0.9987891974005657,-0.0316018827704671,2.0
0.038688099588860124,0.9987768478953294,-0.03160147516635158,2.0
0.039078888473596085,0.9987644985506238,-0.03160106438035019,2.0
0.039469677358332046,0.9987521493676887,-0.031600650421277424,2.0
0.03986046624306801,0.9987398003477609,-0.03160023329783409,2.0
0.04025125512780397,0.9987274514920734,-0.03159981301861325,2.0
0.04064204401253993,0.9987151028018564,-0.03159938959210144,2.0
0.04103283289727589,0.9987027542783363,-0.03159896302667674,2.0
0.04142362178201185,0.9986904059227367,-0.031598533330605284,2.0
0.04181441066674781,0.9986780577362778,-0.031598100512036806,2.0
0.042205199551483774,0.9986657097201768,-0.03159766457900114,2.0
0.042595988436219735,0.9986533618756475,-0.03159722553940494,2.0
0.042986777320955696,0.998641014203901,-0.0315967834010315,2.0
0.04337756620569166,0.9986286667061451,-0.03159633817154122,2.0
0.04376835509042762,0.9986163193835851,-0.031595889858474564,2.0
0.04415914397516358,0.9986039722374229,-0.03159543846925595,2.0
0.04454993285989954,0.9985916252688579,-0.031594984011198916,2.0
0.0449407217446355,0.9985792784790866,-0.031594526491511725,2.0
0.045331510629371456,0.9985669318693025,-0.03159406591730241,2.0
0.04572229951410742,0.9985545854406965,-0.03159360229558421,2.0
0.04611308839884338,0.9985422391944571,-0.03159313563327971,2.0
0.04650387728357934,0.9985298931317697,-0.031592665937224144,2.0
0.0468946661683153,0.9985175472538171,-0.03159219321416828,2.0
0.04728545505305126,0.9985052015617798,-0.031591717470780455,2.0
0.04767624393778722,0.9984928560568355,-0.031591238713646844,2.0
0.048067032822523184,0.9984805107401593,-0.031590756949273484,2.0
0.048457821707259145,0.998468165612924,-0.03159027218408595,2.0
0.048848610591995106,0.9984558206762997,-0.03158978442443052,2.0
0.04923939947673107,0.9984434759314542,-0.03158929367657461,2.0
0.04963018836146703,0.9984311313795529,-0.03158879994670761,2.0
0.05002097724620299,0.9984187870217587,-0.03158830324094262,2.0
0.05041176613093895,0.9984064428592321,-0.03158780356531743,2.0
0.05080255501567491,0.9983940988931315,-0.0315873009257965,2.0
0.05119334390041087,0.9983817551246128,-0.03158679532827283,2.0
0.051584132785146834,0.9983694115548296,-0.03158628677856998,2.0
0.051974921669882795,0.9983570681849334,-0.031585775282443634,2.0
0.052365710554618757,0.9983447250160735,-0.031585260845584176,2.0
0.05275649943935472,0.9983323820493968,-0.03158474347361742,2.0
0.05314728832409068,0.9983200392860481,-0.03158422317210718,2.0
0.05353807720882664,0.9983076967271701,-0.031583699946555785,2.0
0.0539288660935626,0.9982953543739035,-0.03158317380240577,2.0
0.05431965497829856,0.9982830122273866,-0.03158264474504085,2.0
0.05471044386303452,0.9982706702887557,-0.03158211277978662,2.0
0.05510123274777048,0.9982583285591453,-0.03158157791191199,2.0
0.05549202163250644,0.9982459870396876,-0.031581040146629366,2.0
0.0558828105172424,0.9982336457315129,-0.03158049948909619,2.0
0.05627359940197836,0.9982213046357493,-0.03157995594441523,2.0
0.05666438828671432,0.9982089637535233,-0.03157940951763611,2.0
0.05705517717145028,0.9981966230859591,-0.03157886021375568,2.0
0.057445966056186244,0.9981842826341792,-0.03157830803771953,2.0
0.057836754940922205,0.9981719423993041,-0.031577752994422496,2.0
0.058227543825658166,0.9981596023824523,-0.03157719508871016,2.0
0.05861833271039413,0.9981472625847405,-0.03157663432537936,2.0
0.05900912159513009,0.9981349230072837,-0.03157607070917949,2.0
0.05939991047986605,0.9981225836511949,-0.03157550424481326,2.0
0.05979069936460201,0.9981102445175852,-0.03157493493693746,2.0
0.06018148824933797,0.9980979056075642,-0.03157436279016411,2.0
0.06057227713407393,0.9980855669222394,-0.03157378780906089,2.0
0.060963066018809894,0.9980732284627166,-0.03157320999815202,2.0
0.061353854903545856,0.9980608902301001,-0.03157262936191897,2.0
0.06174464378828182,0.9980485522254922,-0.03157204590480123,2.0
0.06213543267301778,0.9980362144499934,-0.03157145963119676,2.0
0.06252622155775374,0.9980238769047027,-0.03157087054546281,2.0
0.0629170104424897,0.9980115395907175,-0.03157027865191644,2.0
0.06330779932722566,0.9979992025091333,-0.03156968395483532,2.0
0.06369858821196162,0.9979868656610441,-0.031569086458458226,2.0
0.06408937709669758,0.9979745290475421,-0.03156848616698588,2.0
0.06448016598143354,0.9979621926697181,-0.03156788308458119,2.0
0.0648709548661695,0.997949856528661,-0.031567277215370254,2.0
0.06526174375090546,0.9979375206254583,-0.03156666856344278,2.0
0.06565253263564143,0.9979251849611958,-0.03156605713285275,2.0
0.06604332152037738,0.9979128495369579,-0.03156544292761884,2.0
0.06643411040511335,0.9979005143538273,-0.031564825951725294,2.0
0.0668248992898493,0.9978881794128853,-0.03156420620912207,2.0
0.06721568817458527,0.9978758447152115,-0.031563583703725646,2.0
0.06760647705932123,0.997863510261884,-0.03156295843941945,2.0
0.0679972659440572,0.9978511760539795,-0.031562330420054296,2.0
0.06838805482879315,0.9978388420925731,-0.031561699649448965,2.0
0.06877884371352912,0.9978265083787385,-0.031561066131390585,2.0
0.06916963259826507,0.997814174913548,-0.031560429869635157,2.0
0.06956042148300104,0.9978018416980722,-0.03155979086790803,2.0
0.069951210367737,0.9977895087333805,-0.03155914912990415,2.0
0.07034199925247295,0.9977771760205407,-0.03155850465928885,2.0
0.07073278813720892,0.9977648435606193,-0.03155785745969795,2.0
0.07112357702194487,0.9977525113546815,-0.03155720753473832,2.0
0.07151436590668084,0.9977401794037907,-0.03155655488798846,2.0
0.07190515479141679,0.9977278477090092,-0.03155589952299852,2.0
0.07229594367615276,0.9977155162713981,-0.031555241443291186,2.0
0.07268673256088871,0.9977031850920166,-0.03155458065236154,2.0
0.07307752144562468,0.997690854171923,-0.03155391715367797,2.0
0.07346831033036064,0.9976785235121742,-0.03155325095068206,2.0
0.0738590992150966,0.9976661931138257,-0.03155258204678956,2.0
0.07424988809983256,0.9976538629779315,-0.03155191044538992,2.0
0.07464067698456853,0.9976415331055444,-0.031551236149847464,2.0
0.07503146586930448,0.9976292034977161,-0.0315505591635012,2.0
0.07542225475404045,0.9976168741554968,-0.03154987948966529,2.0
0.0758130436387764,0.9976045450799355,-0.031549197131629736,2.0
0.07620383252351237,0.9975922162720797,-0.031548512092659915,2.0
0.07659462140824833,0.997579887732976,-0.03154782437599779,2.0
0.0769854102929843,0.9975675594636695,-0.03154713398486157,2.0
0.07737619917772025,0.997555231465204,-0.03154644092244633,2.0
0.07776698806245622,0.9975429037386223,-0.03154574519192431,2.0
0.07815777694719217,0.9975305762849658,-0.03154504679644496,2.0
0.07854856583192814,0.9975182491052746,-0.03154434573913573,2.0
0.07893935471666409,0.997505922200588,-0.031543642023101726,2.0
0.07933014360140006,0.9974935955719435,-0.03154293565142648,2.0
0.07972093248613601,0.9974812692203778,-0.03154222662717209,2.0
0.08011172137087197,0.9974689431469264,-0.031541514953379306,2.0
0.08050251025560794,0.9974566173526233,-0.03154080063306818,2.0
0.08089329914034389,0.9974442918385017,-0.03154008366923783,2.0
0.08128408802507986,0.9974319666055935,-0.03153936406486726,2.0
0.08167487690981581,0.9974196416549295,-0.031538641822915034,2.0
0.08206566579455178,0.9974073169875391,-0.03153791694632007,2.0
0.08245645467928774,0.997394992604451,-0.03153718943800137,2.0
0.0828472435640237,0.9973826685066922,-0.031536459300858716,2.0
0.08323803244875966,0.9973703446952892,-0.031535726537772625,2.0
0.08362882133349563,0.9973580211712669,-0.031534991151604644,2.0
0.08401961021823158,0.9973456979356493,-0.03153425314519754,2.0
0.08441039910296755,0.9973333749894593,-0.031533512521375734,2.0
0.0848011879877035,0.9973210523337186,-0.03153276928294517,2.0
0.08519197687243947,0.9973087299694479,-0.031532023432693915,2.0
0.08558276575717542,0.9972964078976667,-0.03153127497339193,2.0
0.08597355464191139,0.9972840861193937,-0.03153052390779178,2.0
0.08636434352664735,0.9972717646356462,-0.031529770238628435,2.0
0.08675513241138331,0.9972594434474406,-0.031529013968619735,2.0
0.08714592129611927,0.9972471225557922,-0.03152825510046627,2.0
0.08753671018085524,0.9972348019617153,-0.03152749363685206,2.0
0.08792749906559119,0.9972224816662232,-0.03152672958044426,2.0
0.08831828795032716,0.997210161670328,-0.031525962933893724,2.0
0.08870907683506311,0.997197841975041,-0.031525193699834766,2.0
0.08909986571979908,0.9971855225813723,-0.031524421880885924,2.0
0.08949065460453504,0.9971732034903309,-0.03152364747964964,2.0
0.089881443489271,0.9971608847029251,-0.031522870498712656,2.0
0.09027223237400696,0.9971485662201618,-0.03152209094064605,2.0
0.09066302125874291,0.9971362480430473,-0.03152130880800572,2.0
0.09105381014347888,0.9971239301725867,-0.031520524103332136,2.0
0.09144459902821483,0.9971116126097841,-0.03151973682915087,2.0
0.0918353879129508,0.9970992953556426,-0.031518946987972425,2.0
0.09222617679768676,0.9970869784111644,-0.03151815458229281,2.0
0.09261696568242272,0.9970746617773508,-0.031517359614593246,2.0
0.09300775456715868,0.997062345455202,-0.03151656208734061,2.0
0.09339854345189465,0.9970500294457173,-0.031515762002987516,2.0
0.0937893323366306,0.9970377137498949,-0.0315149593639726,2.0
0.09418012122136657,0.9970253983687324,-0.03151415417272024,2.0
0.09457091010610252,0.997013083303226,-0.03151334643164128,2.0
0.09496169899083849,0.9970007685543715,-0.03151253614313288,2.0
0.09535248787557445,0.9969884541231632,-0.03151172330957836,2.0
0.09574327676031041,0.9969761400105949,-0.03151090793334813,2.0
0.09613406564504637,0.9969638262176592,-0.0315100900167989,2.0
0.09652485452978234,0.9969515127453481,-0.031509269562274636,2.0
0.09691564341451829,0.9969391995946524,-0.031508446572106136,2.0
0.09730643229925426,0.9969268867665622,-0.031507621048611406,2.0
0.09769722118399021,0.9969145742620664,-0.03150679299409558,2.0
0.09808801006872618,0.9969022620821534,-0.031505962410851546,2.0
0.09847879895346213,0.9968899502278104,-0.03150512930115951,2.0
0.0988695878381981,0.9968776387000238,-0.03150429366728734,2.0
0.09926037672293406,0.9968653274997791,-0.0315034555114907,2.0
0.09965116560767003,0.996853016628061,-0.03150261483601343,2.0
0.10004195449240598,0.9968407060858534,-0.03150177164308691,2.0
0.10043274337714193,0.9968283958741392,-0.03150092593493108,2.0
0.1008235322618779,0.9968160859939004,-0.03150007771375412,2.0
0.10121432114661386,0.9968037764461182,-0.03149922698175231,2.0
0.10160511003134982,0.9967914672317729,-0.03149837374111073,2.0
0.10199589891608578,0.996779158351844,-0.031497517994003,2.0
0.10238668780082175,0.9967668498073103,-0.03149665974259125,2.0
0.1027774766855577,0.9967545415991496,-0.031495798989026796,2.0
0.10316826557029367,0.9967422337283387,-0.03149493573544953,2.0
0.10355905445502962,0.9967299261958539,-0.03149406998398869,2.0
0.10394984333976559,0.9967176190026704,-0.031493201736762406,2.0
0.10434063222450154,0.9967053121497628,-0.03149233099587823,2.0
0.10473142110923751,0.9966930056381047,-0.031491457763433046,2.0
0.10512220999397347,0.996680699468669,-0.031490582041513074,2.0
0.10551299887870944,0.9966683936424278,-0.031489703832194224,2.0
0.10590378776344539,0.9966560881603522,-0.03148882313754193,2.0
0.10629457664818136,0.9966437830234128,-0.03148793995961152,2.0
0.10668536553291731,0.9966314782325791,-0.03148705430044799,2.0
0.10707615441765328,0.99661917378882,-0.03148616616208637,2.0
0.10746694330238923,0.9966068696931036,-0.031485275546551734,2.0
0.1078577321871252,0.9965945659463971,-0.03148438245585917,2.0
0.10824852107186116,0.996582262549667,-0.03148348689201403,2.0
0.10863930995659712,0.9965699595038789,-0.03148258885701206,2.0
0.10903009884133308,0.996557656809998,-0.03148168835283922,2.0
0.10942088772606905,0.9965453544689882,-0.03148078538147191,2.0
0.109811676610805,0.9965330524818129,-0.03147987994487735,2.0
0.11020246549554095,0.9965207508494348,-0.03147897204501324,2.0
0.11059325438027692,0.9965084495728157,-0.03147806168382786,2.0
0.11098404326501288,0.9964961486529168,-0.03147714886326049,2.0
0.11137483214974885,0.9964838480906983,-0.0314762335852413,2.0
0.1117656210344848,0.99647154788712,-0.0314753158516913,2.0
0.11215640991922077,0.9964592480431406,-0.03147439566452261,2.0
0.11254719880395672,0.9964469485597182,-0.031473473025638486,2.0
0.11293798768869269,0.9964346494378101,-0.03147254793693346,2.0
0.11332877657342864,0.996422350678373,-0.03147162040029306,2.0
0.11371956545816461,0.9964100522823629,-0.031470690417594614,2.0
0.11411035434290057,0.9963977542507348,-0.03146975799070641,2.0
0.11450114322763653,0.9963854565844432,-0.03146882312148855,2.0
0.11489193211237249,0.9963731592844418,-0.03146788581179258,2.0
0.11528272099710846,0.9963608623516836,-0.03146694606346174,2.0
0.11567350988184441,0.9963485657871209,-0.03146600387833096,2.0
0.11606429876658038,0.9963362695917053,-0.03146505925822699,2.0
0.11645508765131633,0.9963239737663875,-0.03146411220496847,2.0
0.1168458765360523,0.9963116783121178,-0.031463162720365756,2.0
0.11723666542078826,0.9962993832298455,-0.03146221080622139,2.0
0.11762745430552422,0.9962870885205194,-0.03146125646433004,2.0
0.11801824319026018,0.9962747941850876,-0.0314602996964783,2.0
0.11840903207499615,0.9962625002244974,-0.03145934050444501,2.0
0.1187998209597321,0.9962502066396953,-0.031458378890001366,2.0
0.11919060984446807,0.9962379134316275,-0.03145741485491073,2.0
0.11958139872920402,0.9962256206012391,-0.03145644840092906,2.0
0.11997218761393999,0.9962133281494748,-0.03145547952980446,2.0
0.12036297649867594,0.9962010360772785,-0.03145450824327782,2.0
0.1207537653834119,0.9961887443855935,-0.031453534543082404,2.0
0.12114455426814787,0.9961764530753622,-0.03145255843094419,2.0
0.12153534315288382,0.9961641621475266,-0.03145157990858185,2.0
0.12192613203761979,0.9961518716030278,-0.031450598977706745,2.0
0.12231692092235574,0.9961395814428065,-0.031449615640023076,2.0
0.12270770980709171,0.9961272916678025,-0.03144862989722791,2.0
0.12309849869182767,0.996115002278955,-0.03144764175101114,2.0
0.12348928757656363,0.9961027132772027,-0.03144665120305577,2.0
0.12388007646129959,0.9960904246634834,-0.03144565825503774,2.0
0.12427086534603556,0.9960781364387344,-0.03144466290862602,2.0
0.12466165423077151,0.9960658486038924,-0.031443665165482935,2.0
0.12505244311550748,0.9960535611598932,-0.031442665027263714,2.0
0.12544323200024343,0.9960412741076723,-0.031441662495617084,2.0
0.1258340208849794,0.9960289874481643,-0.03144065757218484,2.0
0.12622480976971537,0.9960167011823032,-0.031439650258602285,2.0
0.12661559865445132,0.9960044153110226,-0.03143864055649806,2.0
0.12700638753918728,0.995992129835255,-0.031437628467494316,2.0
0.12739717642392323,0.9959798447559327,-0.03143661399320655,2.0
0.1277879653086592,0.9959675600739872,-0.03143559713524398,2.0
0.12817875419339517,0.9959552757903494,-0.03143457789520935,2.0
0.12856954307813112,0.9959429919059495,-0.03143355627469896,2.0
0.12896033196286708,0.9959307084217172,-0.031432532275303064,2.0
0.12935112084760306,0.9959184253385814,-0.0314315058986053,2.0
0.129741909732339,0.9959061428725244,-0.03142992683978615,3.0
0.13013269861707497,0.9958938608572175,-0.03142877340329414,3.0
0.13052348750181092,0.9958815792616296,-0.03142769937347794,3.0
0.13091427638654687,0.9958692980914641,-0.03142661074862895,3.0
0.13130506527128286,0.9958570173518664,-0.0314255089573376,3.0
0.1316958541560188,0.9958447370473957,-0.03142439549920236,3.0
0.13208664304075476,0.9958324571820271,-0.0314232718695214,3.0
0.13247743192549072,0.9958201777591783,-0.03142213949381059,3.0
0.1328682208102267,0.9958078987817579,-0.03142099967518387,3.0
0.13325900969496265,0.995795620252228,-0.03141985355632506,3.0
0.1336497985796986,0.9957833421726758,-0.031418702096483946,3.0
0.13404058746443456,0.9957710645448888,-0.03141754606278348,3.0
0.13443137634917054,0.9957587873704281,-0.03141638603419261,3.0
0.1348221652339065,0.9957465106506965,-0.031415222415834373,3.0
0.13521295411864245,0.9957342343869979,-0.03141405546091007,3.0
0.1356037430033784,0.9957219585805862,-0.03141288529739182,3.0
0.1359945318881144,0.9957096832327029,-0.03141171195676764,3.0
0.13638532077285034,0.9956974083446041,-0.03141053540242551,3.0
0.1367761096575863,0.9956851339175762,-0.03140935555573422,3.0
0.13716689854232225,0.9956728599529443,-0.031408172318407715,3.0
0.13755768742705823,0.9956605864520726,-0.03140698559029951,3.0
0.1379484763117942,0.99564831341636,-0.03140579528230298,3.0
0.13833926519653014,0.9956360408472328,-0.03140460132448672,3.0
0.1387300540812661,0.9956237687461357,-0.0314034036699665,3.0
0.13912084296600208,0.9956114971145225,-0.03140220229524648,3.0
0.13951163185073803,0.9955992259538479,-0.03140099719792057,3.0
0.139902420735474,0.995586955265561,-0.03139978839264012,3.0
0.14029320962020994,0.9955746850511002,-0.03139857590620675,3.0
0.1406839985049459,0.995562415311891,-0.03139735977253095,3.0
0.14107478738968188,0.9955501460493444,-0.03139614002802475,3.0
0.14146557627441783,0.9955378772648578,-0.03139491670782534,3.0
0.14185636515915379,0.9955256089598162,-0.031393689843062816,3.0
0.14224715404388974,0.9955133411355951,-0.03139245945922376,3.0
0.14263794292862572,0.9955010737935619,-0.031391225575537265,3.0
0.14302873181336168,0.9954888069350794,-0.03138998820521145,3.0
0.14341952069809763,0.9954765405615067,-0.03138874735630065,3.0
0.14381030958283358,0.9954642746742018,-0.031387503032955934,3.0
0.14420109846756957,0.9954520092745218,-0.03138625523683582,3.0
0.14459188735230552,0.9954397443638235,-0.03138500396847179,3.0
0.14498267623704147,0.9954274799434637,-0.03138374922844787,3.0
0.14537346512177743,0.9954152160147984,-0.03138249101829327,3.0
0.1457642540065134,0.9954029525791825,-0.0313812293410533,3.0
0.14615504289124936,0.9953906896379692,-0.03137996420153566,3.0
0.14654583177598532,0.9953784271925087,-0.03137869560627887,3.0
0.14693662066072127,0.9953661652441484,-0.03137742356330494,3.0
0.14732740954545726,0.9953539037942323,-0.031376148081730455,3.0
0.1477181984301932,0.9953416428441001,-0.0313748691713168,3.0
0.14810898731492916,0.995329382395088,-0.0313735868420196,3.0
0.14849977619966512,0.9953171224485281,-0.03137230110359946,3.0
0.1488905650844011,0.9953048630057492,-0.03137101196532078,3.0
0.14928135396913705,0.9952926040680764,-0.03136971943576271,3.0
0.149672142853873,0.995280345636832,-0.03136842352273757,3.0
0.15006293173860896,0.9952680877133355,-0.03136712423330932,3.0
0.15045372062334492,0.9952558302989039,-0.0313658215738835,3.0
0.1508445095080809,0.9952435733948517,-0.031364515550353064,3.0
0.15123529839281685,0.9952313170024915,-0.03136320616825847,3.0
0.1516260872775528,0.9952190611231336,-0.031361893432954896,3.0
0.15201687616228876,0.9952068057580864,-0.03136057734975125,3.0
0.15240766504702474,0.9951945509086562,-0.031359257924020466,3.0
0.1527984539317607,0.9951822965761469,-0.03135793516126732,3.0
0.15318924281649665,0.9951700427618604,-0.03135660906715648,3.0
0.1535800317012326,0.9951577894670963,-0.03135527964750642,3.0
0.1539708205859686,0.995145536693152,-0.03135394690825389,3.0
0.15436160947070454,0.9951332844413222,-0.031352610855402516,3.0
0.1547523983554405,0.9951210327128996,-0.03135127149496482,3.0
0.15514318724017645,0.9951087815091745,-0.03134992883290207,3.0
0.15553397612491243,0.9950965308314347,-0.03134858287507698,3.0
0.1559247650096484,0.995084280680966,-0.03134723362721729,3.0
0.15631555389438434,0.9950720310590518,-0.031345881094894675,3.0
0.1567063427791203,0.9950597819669738,-0.03134452528351912,3.0
0.15709713166385628,0.995047533406011,-0.031343166198348184,3.0
0.15748792054859223,0.995035285377441,-0.031341803844502705,3.0
0.15787870943332818,0.9950230378825392,-0.03134043822699076,3.0
0.15826949831806414,0.9950107909225789,-0.03133906935073371,3.0
0.15866028720280012,0.994998544498832,-0.03133769722059077,3.0
0.15905107608753608,0.9949862986125678,-0.031336321841378134,3.0
0.15944186497227203,0.9949740532650544,-0.0313349432178853,3.0
0.15983265385700798,0.9949618084575577,-0.03133356135488271,3.0
0.16022344274174394,0.9949495641913418,-0.0313321762571248,3.0
0.16061423162647992,0.994937320467669,-0.03133078792934771,3.0
0.16100502051121587,0.9949250772877997,-0.03132939637626285,3.0
0.16139580939595183,0.9949128346529924,-0.03132800160254977,3.0
0.16178659828068778,0.994900592564504,-0.031326603612845824,3.0
0.16217738716542376,0.9948883510235894,-0.03132520241173963,3.0
0.16256817605015972,0.9948761100315018,-0.03132379800376528,3.0
0.16295896493489567,0.9948638695894927,-0.03132239039339666,3.0
0.16334975381963163,0.9948516296988118,-0.03132097958504857,3.0
0.1637405427043676,0.9948393903607071,-0.03131956558307574,3.0
0.16413133158910356,0.9948271515764251,-0.031318148391777025,3.0
0.16452212047383952,0.9948149133472104,-0.03131672801539892,3.0
0.16491290935857547,0.994802675674306,-0.03131530445814043,3.0
0.16530369824331145,0.9947904385589534,-0.031313877724158924,3.0
0.1656944871280474,0.9947782020023924,-0.03131244781757213,3.0
0.16608527601278336,0.9947659660058613,-0.0313110147424651,3.0
0.16647606489751932,0.9947537305705966,-0.03130957850288836,3.0
0.1668668537822553,0.9947414956978334,-0.03130813910286324,3.0
0.16725764266699125,0.9947292613888054,-0.0313066965463797,3.0
0.1676484315517272,0.9947170276447442,-0.031305250837397075,3.0
0.16803922043646316,0.9947047944668805,-0.03130380197984279,3.0
0.16843000932119914,0.9946925618564432,-0.03130234997761151,3.0
0.1688207982059351,0.9946803298146595,-0.031300894834563886,3.0
0.16921158709067105,0.9946680983427555,-0.03129943655452664,3.0
0.169602375975407,0.9946558674419556,-0.03129797514129111,3.0
0.169993164860143,0.9946436371134826,-0.03129651059861359,3.0
0.17038395374487894,0.9946314073585582,-0.031295042930216906,3.0
0.1707747426296149,0.9946191781784023,-0.03129357213978938,3.0
