Times,H,V,M,North Pole,South Pole,Maximum Radius
0.08284507608747098,0.9988283936982107,-0.01414213562373095,1,1.9988283936982107,-0.001171606301789252,1.0
0.08437924416316489,0.9988066972852147,-0.01414213562373095,1,1.9988066972852145,-0.0011933027147853492,1.0
0.0859134122388588,0.9987850008722186,-0.01414213562373095,1,1.9987850008722186,-0.0012149991277814465,1.0
0.0874475803145527,0.9987633044592225,-0.01414213562373095,1,1.9987633044592226,-0.0012366955407775437,1.0
0.08898174839024661,0.9987416080462264,-0.01414213562373095,1,1.9987416080462264,-0.001258391953773641,1.0
0.09051591646594052,0.9987199116332303,-0.01414213562373095,1,1.9987199116332302,-0.0012800883667697383,1.0
0.09205008454163442,0.9986982152202342,-0.01414213562373095,1,1.9986982152202342,-0.0013017847797658355,1.0
0.09358425261732833,0.9986765188072381,-0.01414213562373095,1,1.9986765188072382,-0.0013234811927619328,1.0
0.09511842069302225,0.998654822394242,-0.01414213562373095,1,1.998654822394242,-0.00134517760575803,1.0
0.09665258876871614,0.9986331259812459,-0.01414213562373095,1,1.9986331259812458,-0.0013668740187541273,1.0
0.09818675684441006,0.9986114295682498,-0.01414213562373095,1,1.9986114295682498,-0.0013885704317502245,1.0
0.09972092492010397,0.9985897331552537,-0.01414213562373095,1,1.9985897331552538,-0.0014102668447463218,1.0
0.10125509299579787,0.9985680367422576,-0.01414213562373095,1,1.9985680367422576,-0.001431963257742419,1.0
0.10278926107149178,0.9985463403292615,-0.01414213562373095,1,1.9985463403292614,-0.0014536596707385163,1.0
0.10432342914718569,0.9985246439162654,-0.01414213562373095,1,1.9985246439162654,-0.0014753560837346136,1.0
0.10585759722287959,0.9985029475032693,-0.01414213562373095,1,1.9985029475032694,-0.0014970524967307108,1.0
0.1073917652985735,0.9984812510902732,-0.01414213562373095,1,1.9984812510902732,-0.001518748909726808,1.0
0.10892593337426741,0.9984595546772771,-0.01414213562373095,1,1.998459554677277,-0.0015404453227229054,1.0
0.11046010144996131,0.998437858264281,-0.01414213562373095,1,1.998437858264281,-0.0015621417357190026,1.0
0.11199426952565522,0.9984161618512849,-0.01414213562373095,1,1.998416161851285,-0.0015838381487150999,1.0
0.11352843760134913,0.9983944654382888,-0.01414213562373095,1,1.9983944654382888,-0.0016055345617111971,1.0
0.11506260567704303,0.9983727690252927,-0.01414213562373095,1,1.9983727690252926,-0.0016272309747072944,1.0
0.11659677375273694,0.9983510726122966,-0.01414213562373095,1,1.9983510726122966,-0.0016489273877033916,1.0
0.11813094182843085,0.9983293761993005,-0.01414213562373095,1,1.9983293761993006,-0.001670623800699489,1.0
0.11966510990412475,0.9983076797863044,-0.01414213562373095,1,1.9983076797863044,-0.0016923202136955862,1.0
0.12119927797981866,0.9982859833733083,-0.01414213562373095,1,1.9982859833733082,-0.0017140166266916834,1.0
0.12273344605551256,0.9982642869603122,-0.01414213562373095,1,1.9982642869603122,-0.0017357130396877807,1.0
0.12426761413120647,0.9982425905473161,-0.01414213562373095,1,1.9982425905473162,-0.001757409452683878,1.0
0.1258017822069004,0.998220901168001,-0.014137550936398473,2,1.9982209455671247,-0.0017469648829908646,1.0000049880629802
0.12733595028259428,0.998199214208096,-0.014135973918773507,2,1.9981993047104625,-0.001728064948642749,1.0000109619458302
0.1288701183582882,0.9981775279090939,-0.014135543129634198,2,1.9981776472804882,-0.0017106087190139618,1.000016148925703
0.1304042864339821,0.9981558424808765,-0.0141349755355295,2,1.9981559719283581,-0.0016949040942573212,1.0000203380222639
0.131938454509676,0.9981341581138582,-0.014134283825822751,2,1.9981342797432564,-0.0016811262655102022,1.0000233669863783
0.13347262258536993,0.9981124749777415,-0.01413348150062733,2,1.9981125737778282,-0.0016693217534407,1.0000251241808598
0.13500679066106383,0.9980907932212828,-0.014132582213261679,2,1.998090858382068,-0.0016594218941753391,1.0000255475869926
0.13654095873675773,0.9980691129729531,-0.014131599186059435,2,1.9980691384586313,-0.0016512634827403616,1.000024621323111
0.13807512681245165,0.9980474343423409,-0.014130544726938364,2,1.9980474187478054,-0.001644613932372696,1.000024300014986
0.13960929488814555,0.9980257574221163,-0.014129429863692554,2,1.9980257032320623,-0.0016391982448299425,1.0000296670138724
0.14114346296383945,0.9980040822903651,-0.014128264102598657,2,1.9980039947223645,-0.0016347252823705194,1.0000351707293866
0.14267763103953338,0.9979824090131074,-0.014127055308392228,2,1.9979822946561234,-0.0016309112343112497,1.0000406450553059
0.14421179911522727,0.9979607376468306,-0.014125809694638508,2,1.9979606031047834,-0.0016274987146602804,1.0000459295248931
0.14574596719092117,0.9979390682408941,-0.014124531907436686,2,1.9979389189615615,-0.0016242705411249059,1.0000508771996894
0.1472801352666151,0.9979174008396948,-0.01412322518147301,2,1.9979172402599954,-0.0016210578615323268,1.0000553607431322
0.148814303342309,0.997895735484517,-0.014121891545671304,2,1.9978955645632168,-0.001617742851782844,1.0000592765126908
0.1503484714180029,0.997874072215025,-0.014120532055938615,2,1.9978738893625518,-0.0016142566644851142,1.0000625466716957
0.1518826394936968,0.9978524110703888,-0.0141191470344068,2,1.9978522124309985,-0.0016105736302156615,1.0000651194657975
0.15341680756939072,0.9978307520900598,-0.014117736297749784,2,1.9978305320904448,-0.0016067028921858961,1.0000669679210652
0.15495097564508462,0.9978090953142329,-0.014116299361160291,2,1.9978088473684608,-0.0016026786941996107,1.0000680872963037
0.1564851437207785,0.9977874407840481,-0.014114835608886914,2,1.9977871580384687,-0.0015985504583887478,1.000068491660623
0.15801931179647244,0.9977657885415876,-0.014113344426546406,2,1.9977654645534986,-0.0015943736107498774,1.0000682099710383
0.15955347987216634,0.9977441386297313,-0.014111825294288316,2,1.9977437678966021,-0.0015902018711373422,1.0000672819989789
0.16108764794786024,0.9977224910919252,-0.014110277843125053,2,1.9977220693791484,-0.0015860814541812651,1.0000657544058071
0.16262181602355416,0.9977008459719128,-0.014108701879168468,2,1.9977003704210359,-0.001582047360034644,1.0000664032784508
0.16415598409924806,0.9976792033134685,-0.014107097382056212,2,1.9976786723448487,-0.0015781216951460397,1.0000714556696355
0.16569015217494196,0.9976575631601634,-0.014105464484582388,2,1.9976569762098908,-0.0015743137726698109,1.0000761561592535
0.16722432025063588,0.9976359255551791,-0.014103803440517947,2,1.9976352827032806,-0.001570621610775147,1.0000804642615828
0.16875848832632978,0.99761429054118,-0.014102114586980094,2,1.997613592095389,-0.001567034378226917,1.0000843528556351
0.17029265640202368,0.9975926581602433,-0.014100398306677033,2,1.9975919042573054,-0.0015635353265643914,1.0000878069367216
0.1718268244777176,0.9975710284538413,-0.014098654994049442,2,1.997570218729956,-0.0015601047876637741,1.00009082195505
0.1733609925534115,0.9975494014628646,-0.014096885027961206,2,1.997548534828916,-0.0015567228916408826,1.0000934019211718
0.1748951606291054,0.9975277772276768,-0.014095088752286022,2,1.9975268517661953,-0.0015533717584959028,1.0000955574430581
0.17642932870479933,0.9975061557881846,-0.014093266464583639,2,1.997505168770402,-0.0015500370230357996,1.00009730383434
0.17796349678049322,0.9974845371839154,-0.014091418412177086,2,1.9974834851893148,-0.0015467086539421304,1.0000986594014847
0.17949766485618712,0.9974629214540909,-0.014089544794308044,2,1.9974618005632605,-0.0015433811141415399,1.0000996439833516
0.18103183293188105,0.9974413086376909,-0.014087645768713334,2,1.9974401146631668,-0.001540052974466244,1.0001002777827857
0.18256600100757495,0.9974196987735024,-0.01408572146087059,2,1.9974184274926405,-0.0015367261326295623,1.0001005804996999
0.18410016908326884,0.9973980919001542,-0.014083771974271355,2,1.997396739258396,-0.0015334048050246185,1.000100570750078
0.18563433715896277,0.9973764880561341,-0.01408179740034975,2,1.9973750503170153,-0.001530094452545705,1.0001002657367832
0.18716850523465667,0.9973548872797956,-0.0140797978270385,2,1.997353361108248,-0.0015268007782214266,1.0000996811263636
0.18870267331035057,0.9973332896093524,-0.014077773345315674,2,1.9973316720855385,-0.0015235288997605956,1.0001024245835397
0.1902368413860445,0.9973116950828673,-0.014075724053467877,2,1.9973099836534933,-0.0015202827600646618,1.0001063806111545
0.1917710094617384,0.9972901037382381,-0.014073650059117118,2,1.997288296119859,-0.0015170647990068176,1.0001100738176414
0.1933051775374323,0.9972685156131831,-0.014071551479298429,2,1.9972666096666316,-0.001513875874720072,1.0001135059567938
0.1948393456131262,0.9972469307452286,-0.014069428439035499,2,1.997244924341802,-0.0015107153955139507,1.000116680590494
0.1963735136888201,0.9972253491717009,-0.014067281068928331,2,1.9972232400702294,-0.0015075816059748615,1.0001196024978862
0.197907681764514,0.9972037709297213,-0.014065109502273365,2,1.9972015566797783,-0.0015044719631917003,1.0001222772156635
0.19944184984020794,0.9971821960562074,-0.014062913872170056,2,1.9971798739372588,-0.0015013835403301368,1.0001247107014333
0.20097601791590183,0.9971606245878765,-0.014060694308974928,2,1.9971581915881025,-0.0014983134033149659,1.0001269091045595
0.20251018599159573,0.9971390565612531,-0.01405845093833796,2,1.9971365093939288,-0.0014952589197401167,1.000128878624412
0.20404435406728966,0.9971174920126784,-0.014056183879944123,2,1.9971148271632035,-0.0014922179749286002,1.000130625434368
0.20557852214298356,0.9970959309783197,-0.014053893246968104,2,1.9970931447717155,-0.0014891890859654033,1.0001321556507239
0.20711269021867745,0.9970743734941806,-0.01405157914616374,2,1.997071462171371,-0.0014861714186037434,1.0001334753281204
0.20864685829437138,0.9970528195961098,-0.0140492416784521,2,1.9970497793875817,-0.0014831647228574774,1.0001345904667547
0.21018102637006528,0.9970312693198088,-0.014046880939845668,2,1.9970280965070306,-0.0014801692101609198,1.0001355070206506
0.21171519444575918,0.9970097227008377,-0.014044497022526104,2,1.9970064136586596,-0.001477185397866787,1.0001362309003088
0.2132493625214531,0.9969881797746192,-0.014042090015930906,2,1.996984730991314,-0.00147421394623104,1.000136767966597
0.214783530597147,0.9969666405764417,-0.014039660007717857,2,1.996963048651462,-0.00147125550933902,1.0001371240156174
0.2163176986728409,0.9969451051414607,-0.014037207084525981,2,1.9969413667640228,-0.0014683106158367432,1.0001373047562934
0.21785186674853482,0.9969235735046995,-0.014034731332490915,2,1.9969196854184936,-0.001465379588796334,1.000137315783576
0.21938603482422872,0.9969020457010495,-0.014032232837507756,2,1.9968980046616096,-0.0014624625074959319,1.0001391747242163
0.22092020289992262,0.9968805217652708,-0.014029711685270953,2,1.996876324496708,-0.0014595592082241593,1.0001424405742017
0.22245437097561654,0.9968590017319924,-0.014027167961137817,2,1.9968546448890692,-0.0014566693168887035,1.000145543320969
0.22398853905131044,0.9968374856357134,-0.01402460174987443,2,1.9968329657757566,-0.0014537923035380373,1.0001484845982538
0.22552270712700434,0.9968159735108042,-0.01402201313534797,2,1.9968112870780663,-0.0014509275479575034,1.0001512663658847
0.22705687520269827,0.9967944653915083,-0.014019402200213818,2,1.996789608714586,-0.0014480744060126893,1.0001538908590557
0.22859104327839216,0.9967729613119447,-0.014016769025652924,2,1.9967679306129935,-0.0014452322682207974,1.0001563605392862
0.23012521135408606,0.9967514613061106,-0.014014113691176666,2,1.9967462527191704,-0.0014424006044551074,1.0001586780473382
0.23165937942978,0.9967299654078836,-0.01401143627452075,2,1.9967245750027038,-0.001439578991547008,1.0001608461588598
0.23319354750547389,0.996708473651025,-0.014008736851627072,2,1.9967028974584915,-0.0014367671232576873,1.0001628677437597
0.23472771558116778,0.9966869860691823,-0.014006015496703633,2,1.996681220104687,-0.0014339648044418007,1.0001647457302045
0.2362618836568617,0.9966655026958915,-0.014003272282340917,2,1.9966595429777372,-0.001431171932853359,1.0001664830739228
0.2377960517325556,0.9966440235645795,-0.014000507279667845,2,1.9966378661255288,-0.001428388473063813,1.00016808273312
0.2393302198082495,0.9966225487085661,-0.013997720558519475,2,1.9966161895998153,-0.0014256144271405091,1.0001695476489756
0.24086438788394343,0.9966010781610658,-0.013994912187601578,2,1.996594513449041,-0.0014228498063681982,1.0001708807312826
0.24239855595963733,0.996579611955189,-0.013992082234631345,2,1.9965728377124932,-0.001420094607400335,1.0001720848485833
0.24393272403533123,0.9965581501239436,-0.01398923076645004,2,1.996551162416421,-0.0014173487951091301,1.0001731628219326
0.24546689211102513,0.9965366927002363,-0.013986357849097625,2,1.996529487572401,-0.00141461229312001,1.0001741174213958
0.24700106018671905,0.9965152397168735,-0.01398346354785304,2,1.9965078131779135,-0.0014118849819036994,1.000174951364385
0.24853522826241295,0.9964937912065628,-0.0139805479272477,2,1.9964861392187725,-0.001409166703342568,1.0001756673150652
0.2500693963381069,0.9964723472019138,-0.01397761105105194,2,1.9964644656728443,-0.0014064572700382971,1.0001762678842192
0.2516035644138008,0.9964509077354395,-0.013974652982252441,2,1.9964427925144212,-0.0014037564773403677,1.0001767556291157
0.25313773248949467,0.9964294728395576,-0.013971673783022156,2,1.9964211197185293,-0.0014010641160493442,1.000178036872226
0.25467190056518857,0.9964080425465915,-0.013968673514693563,2,1.9963994472646263,-0.0013983799840243671,1.000181019109682
0.25620606864088247,0.9963866168887722,-0.013965652237740291,2,1.9963777751392349,-0.0013957038953625878,1.000183892201703
0.2577402367165764,0.9963651958982388,-0.013962610011770864,2,1.9963561033372912,-0.0013930356863645077,1.0001866572684945
0.2592744047922703,0.9963437796070406,-0.013959546895533406,2,1.9963344318621692,-0.00139037521802865,1.0001893155079091
0.2608085728679642,0.9963223680471378,-0.013956462946935234,2,1.9963127607245459,-0.00138772237533058,1.0001918681833462
0.2623427409436581,0.9963009612504032,-0.01395335822306938,2,1.9962910899403914,-0.0013850770639054488,1.0001943166131742
0.263876909019352,0.9962795592486233,-0.013950232780249714,2,1.9962694195284838,-0.001382439204980157,1.0001966621613219
0.2654110770950459,0.996258162073499,-0.013947086674049284,2,1.9962477495078212,-0.0013798087294978334,1.0001989062287684
0.26694524517073986,0.9962367697566474,-0.013943919959337388,2,1.9962260798953229,-0.0013771855723159199,1.000201050245742
0.26847941324643376,0.9962153823296022,-0.013940732690314804,2,1.9962044107040848,-0.001374569667204062,1.0002030956645407
0.27001358132212766,0.9961939998238148,-0.013937524920544756,2,1.9961827419423754,-0.0013719609431586122,1.0002050439529182
0.27154774939782156,0.9961726222706558,-0.013934296702976768,2,1.9961610736134077,-0.0013693593222642297,1.000206896588052
0.27308191747351546,0.9961512497014152,-0.013931048089965533,2,1.9961394057158448,-0.0013667647191313304,1.000208655051087
0.27461608554920935,0.9961298821473036,-0.013927779133284014,2,1.9961177382448598,-0.001364177041696002,1.0002103208223059
0.2761502536249033,0.996108519639453,-0.013924489884132642,2,1.9960960711935605,-0.0013615961930543152,1.0002118953769215
0.2776844217005972,0.9960871622089179,-0.013921180393144989,2,1.9960744045545202,-0.0013590220739025938,1.000213380181501
0.2792185897762911,0.9960658098866757,-0.013917850710392532,2,1.9960527383212057,-0.0013564545851614263,1.0002147766909826
0.280752757851985,0.9960444627036281,-0.013914500885388096,2,1.9960310724891022,-0.0013538936303901794,1.0002160863462555
0.2822869259276789,0.9960231206906016,-0.013911130967092235,2,1.996009407056433,-0.0013513391177221168,1.0002173105722223
0.2838210940033728,0.9960017838783484,-0.013907741003918724,2,1.9959877420244048,-0.0013487909611110682,1.0002184507762915
0.28535526207906675,0.9959804522975472,-0.013904331043743438,2,1.995966077397012,-0.0013462490808494598,1.000219508347207
0.28688943015476065,0.9959591259788041,-0.013900901133915617,2,1.9959444131804769,-0.001343713403398783,1.0002204846541423
0.28842359823045455,0.9959378049526535,-0.01389745132126813,2,1.995922749382443,-0.0013411838606424142,1.0002213810460046
0.28995776630614845,0.9959164892495586,-0.013893981652131956,2,1.9959010860110666,-0.0013386603887732829,1.0002221988508768
0.29149193438184234,0.9958951788999121,-0.013890492172349339,2,1.9958794230741388,-0.0013361429269898029,1.0002229514002008
0.29302610245753624,0.9958738739340374,-0.013886982927286656,2,1.9958577605783652,-0.001333631416206904,1.000225759792398
0.2945602705332302,0.9958525743821888,-0.01388345396184835,2,1.9958360985288766,-0.001331125797950583,1.0002284920765119
0.2960944386089241,0.9958312802745525,-0.013879905320488242,2,1.9958144369290158,-0.001328626013525458,1.000231148945455
0.297628606684618,0.9958099916412471,-0.013876337047220638,2,1.9957927757803984,-0.0013261320035383717,1.0002337311177205
0.2991627747603119,0.9957887085123244,-0.013872749185629477,2,1.995771115083207,-0.001323643707758837,1.0002362393336455
0.3006969428360058,0.99576743091777,-0.013869141778877988,2,1.995749454836644,-0.0013211610652946737,1.0002386743520584
0.3022311109116997,0.9957461588875038,-0.013865514869714629,2,1.9957277950394758,-0.0013186840149784773,1.000241036947235
0.3037652789873936,0.995724892451381,-0.013861868500481354,2,1.9957061356905663,-0.001316212495904967,1.0002433279061524
0.30529944706308754,0.995703631639192,-0.013858202713119102,2,1.995684476789336,-0.0013137464479970884,1.0002455480259866
0.30683361513878143,0.9956823764806638,-0.01385451754917441,2,1.9956628183360878,-0.001311285812527152,1.000247698111826
0.30836778321447533,0.9956611270054604,-0.01385081304980528,2,1.9956411603321689,-0.0013088305325238414,1.0002497789745974
0.30990195129016923,0.9956398832431829,-0.013847089255787134,2,1.9956195027799657,-0.0013063805530207917,1.0002517914291649
0.31143611936586313,0.9956186452233705,-0.013843346207520459,2,1.9955978456827559,-0.0013039358211541785,1.0002537362926176
0.312970287441557,0.9955974129755012,-0.013839583945035686,2,1.9955761890444408,-0.0013014962860820045,1.0002556143827106
0.314504455517251,0.9955761865289918,-0.01383580250800253,2,1.9955545328692352,-0.0012990618988024671,1.0002574265164765
0.3160386235929449,0.995554965913199,-0.013832001935733798,2,1.9955328771613288,-0.001296632611858195,1.0002591735089756
0.3175727916686388,0.9955337511574198,-0.013828182267195505,2,1.9955112219246058,-0.0012942083790357106,1.000260856172195
0.3191069597443327,0.9955125422908918,-0.013824343541011357,2,1.9954895671624282,-0.0012917891550462413,1.0002624753140814
0.3206411278200266,0.9954913393427938,-0.01382048579547119,2,1.9954679128775201,-0.001289374895266815,1.0002640317376845
0.32217529589572047,0.9954701423422465,-0.013816609068535627,2,1.9954462590719557,-0.0012869655555365345,1.0002655262404179
0.3237094639714144,0.9954489513183128,-0.013812713397844076,2,1.995424605747234,-0.00128456109204933,1.0002669596134166
0.3252436320471083,0.9954277662999984,-0.013808798820718777,2,1.9954029529044321,-0.001282161461314324,1.0002683326409771
0.3267778001228022,0.9954065873162521,-0.013804865374171619,2,1.9953813005443928,-0.0012797666201928015,1.0002696461000709
0.3283119681984961,0.9953854143959665,-0.01380091309490837,2,1.9953596486679288,-0.001277376525985141,1.0002709007599306
0.32984613627419,0.9953642475679783,-0.013796942019334109,2,1.9953379972759993,-0.0012749911365487199,1.0002720973816805
0.3313803043498839,0.9953430868610686,-0.013792952183558436,2,1.995316346369851,-0.001272610410421593,1.0002732367180267
0.33291447242557787,0.995321932303964,-0.013788943623398926,2,1.9952946959510962,-0.0012702343069291855,1.0002743195129848
0.33444864050127177,0.9953007839253364,-0.013784916374386719,2,1.9952730460217296,-0.0012678627862691139,1.0002760879037356
0.33598280857696566,0.9952796417538033,-0.013780870471771579,2,1.9952513965840872,-0.001265495809557704,1.0002788154925866
0.33751697665265956,0.9952585058179291,-0.013776805950524273,2,1.99522974764076,-0.001263133338827993,1.0002814883458002
0.33905114472835346,0.9952373761462243,-0.013772722845343461,2,1.9952080991944796,-0.0012607753370057484,1.000284106898395
0.34058531280404736,0.9952162527671473,-0.013768621190658406,2,1.995186451247994,-0.0012584217678416332,1.0002866715946137
0.3421194808797413,0.9951951357091036,-0.013764501020634746,2,1.995164803803957,-0.0012560725958422614,1.000289182886691
0.3436536489554352,0.9951740250004468,-0.013760362369177437,2,1.9951431568648388,-0.001253727786176717,1.0002916412337302
0.3451878170311291,0.995152920669479,-0.013756205269935751,2,1.9951215104328748,-0.0012513873045940649,1.0002940471006516
0.346721985106823,0.9951318227444509,-0.01375202975630782,2,1.9950998645100506,-0.0012490511173604002,1.0002964009572402
0.3482561531825169,0.9951107312535624,-0.013747835861443517,2,1.9950782190981236,-0.0012467191911988973,1.0002987032772486
0.3497903212582108,0.995089646224963,-0.01374362361824963,2,1.9950565741986757,-0.0012443914932620537,1.0003009545375847
0.35132448933390475,0.9950685676867519,-0.013739393059392903,2,1.995034929813182,-0.0012420679911194776,1.000303155217558
0.35285865740959865,0.9950474956669787,-0.013735144217303812,2,1.9950132859430858,-0.0012397486527593315,1.0003053057981914
0.35439282548529255,0.9950264301936435,-0.013730877124180172,2,1.9949916425898693,-0.0012374334466066506,1.000307406761588
0.35592699356098645,0.9950053712946975,-0.013726591811991191,2,1.9949699997551078,-0.001235122341550432,1.0003094585903494
0.35746116163668035,0.994984318998043,-0.013722288312479902,2,1.9949483574405054,-0.0012328153069598446,1.0003114617670474
0.35899532971237424,0.9949632733315341,-0.013717966657167006,2,1.9949267156479025,-0.0012305123127080986,1.0003134167737433
0.3605294977880682,0.9949422343229769,-0.013713626877354352,2,1.9949050743792638,-0.0012282133291853237,1.0003153240915454
0.3620636658637621,0.9949212020001297,-0.01370926900412739,2,1.9948834336366492,-0.0012259183272991248,1.0003171842002119
0.363597833939456,0.9949001763907034,-0.013704893068359328,2,1.9948617934221704,-0.001223627278470918,1.0003189975777846
0.3651320020151499,0.994879157522362,-0.01370049910071324,2,1.9948401537379432,-0.0012213401546173897,1.0003207647002654
0.3666661700908438,0.9948581454227227,-0.013696087131646176,2,1.994818514586048,-0.0012190569281324004,1.000322486041311
0.3682003381665377,0.9948371401193562,-0.013691657191410377,2,1.9947968759684915,-0.001216777571854899,1.0003241620719665
0.36973450624223164,0.9948161416397874,-0.013687209310058828,2,1.9947752378871917,-0.0012145020590491606,1.000325793260417
0.37126867431792554,0.994795150011495,-0.01368274351744537,2,1.9947536003439659,-0.001212230363374589,1.0003273800717736
0.37280284239361944,0.9947741652619124,-0.013678259843229687,2,1.994731963340543,-0.0012099624588645108,1.0003289229678691
0.37433701046931334,0.9947531874184279,-0.013673758316879425,2,1.9947103268785789,-0.0012076983199128533,1.0003304224070801
0.37587117854500723,0.9947322165083846,-0.013669238967671901,2,1.994688690959686,-0.0012054379212572686,1.000331878844171
