Times,H,V,M
0.1549218806571435,0.9845815074693284,-0.0986568647816824,4.0
0.15546738023692216,0.9845276950838783,-0.09864789533284218,4.0
0.15601287981670084,0.9844738876050185,-0.09863890065966778,4.0
0.1565583793964795,0.9844200850464653,-0.09862988084241046,4.0
0.1571038789762582,0.9843662874218913,-0.09862083596077693,4.0
0.15764937855603686,0.9843124947449275,-0.09861176609051155,4.0
0.15819487813581554,0.9842587070291677,-0.09860267130109464,4.0
0.1587403777155942,0.9842049242881713,-0.09859355165462805,4.0
0.15928587729537289,0.9841511465354678,-0.09858440720578227,4.0
0.15983137687515156,0.9840973737845606,-0.09857523800261615,4.0
0.16037687645493023,0.98404360604893,-0.09856604408799281,4.0
0.1609223760347089,0.9839898433420348,-0.09855682550128768,4.0
0.16146787561448758,0.9839360856773127,-0.09854758228013923,4.0
0.16201337519426626,0.9838823330681815,-0.09853831446200655,4.0
0.16255887477404493,0.9838285855280379,-0.0985290220853901,4.0
0.1631043743538236,0.9837748430702565,-0.09851970519062805,4.0
0.16364987393360228,0.9837211057081888,-0.09851036382024399,4.0
0.16419537351338095,0.9836673734551616,-0.0985009980189121,4.0
0.16474087309315963,0.9836136463244769,-0.0984916078330987,4.0
0.1652863726729383,0.9835599243294102,-0.0984821933104912,4.0
0.16583187225271698,0.983506207483211,-0.09847275449933891,4.0
0.16637737183249565,0.9834524957991025,-0.09846329144779283,4.0
0.16692287141227433,0.983398789290282,-0.09845380420332096,4.0
0.167468370992053,0.9833450879699213,-0.09844429281228394,4.0
0.16801387057183167,0.9832913918511677,-0.09843475731967201,4.0
0.16855937015161035,0.9832377009471449,-0.09842519776900122,4.0
0.16910486973138902,0.9831840152709538,-0.09841561420238852,4.0
0.1696503693111677,0.9831303348356727,-0.09840600666071622,4.0
0.17019586889094637,0.9830766596543581,-0.09839637518388859,4.0
0.17074136847072505,0.9830229897400452,-0.09838671981111018,4.0
0.17128686805050372,0.9829693251057483,-0.09837704058115614,4.0
0.1718323676302824,0.9829156657644602,-0.09836733753259688,4.0
0.17237786721006107,0.9828620117291531,-0.0983576107039725,4.0
0.17292336678983974,0.982808363012778,-0.09834786013388246,4.0
0.17346886636961842,0.9827547196282644,-0.09833808586101445,4.0
0.1740143659493971,0.9827010815885214,-0.09832828792411828,4.0
0.17455986552917577,0.9826474489064365,-0.09831846636192276,4.0
0.17510536510895444,0.9825938215948762,-0.09830862121303774,4.0
0.17565086468873312,0.9825401996666859,-0.0982987525158517,4.0
0.1761963642685118,0.9824865831346907,-0.0982888603084232,4.0
0.17674186384829046,0.9824329720116948,-0.09827894462840434,4.0
0.17728736342806914,0.9823793663104822,-0.09826900551298835,4.0
0.1778328630078478,0.9823257660438168,-0.09825904299888404,4.0
0.1783783625876265,0.982272171224443,-0.09824905712232505,4.0
0.17892386216740516,0.9822185818650853,-0.09823904791908733,4.0
0.17946936174718384,0.982164997978449,-0.09822901542454514,4.0
0.1800148613269625,0.9821114195772207,-0.09821895967371123,4.0
0.18056036090674119,0.9820578466740676,-0.09820888070129818,4.0
0.18110586048651986,0.9820042792816382,-0.09819877854175812,4.0
0.18165136006629853,0.9819507174125627,-0.09818865322932768,4.0
0.1821968596460772,0.9818971610794519,-0.09817850479804247,4.0
0.18274235922585588,0.9818436102948991,-0.09816833328175849,4.0
0.18328785880563456,0.9817900650714786,-0.09815813871415129,4.0
0.18383335838541323,0.9817365254217467,-0.09814792112870303,4.0
0.1843788579651919,0.9816829913582414,-0.0981376805586889,4.0
0.18492435754497058,0.9816294628934829,-0.09812741703716828,4.0
0.18546985712474925,0.9815759400399731,-0.09811713059695375,4.0
0.18601535670452793,0.9815224228101965,-0.09810682127061303,4.0
0.1865608562843066,0.9814689112166199,-0.09809648909045071,4.0
0.18710635586408528,0.9814154052716926,-0.09808613408850389,4.0
0.18765185544386395,0.9813619049878463,-0.0980757562965547,4.0
0.18819735502364263,0.9813084103774958,-0.09806535574612422,4.0
0.1887428546034213,0.981254921453039,-0.09805493246848866,4.0
0.18928835418319997,0.9812014382268565,-0.09804448649469014,4.0
0.18983385376297865,0.9811479607113123,-0.09803401785555413,4.0
0.19037935334275732,0.9810944889187535,-0.09802352658168871,4.0
0.190924852922536,0.9810410228615108,-0.09801301270350621,4.0
0.19147035250231467,0.9809875625518983,-0.0980024762512267,4.0
0.19201585208209335,0.9809341080022141,-0.0979919172548811,4.0
0.19256135166187202,0.9808806592247394,-0.09798133574431579,4.0
0.1931068512416507,0.9808272162317396,-0.09797073174919409,4.0
0.19365235082142937,0.9807737790354639,-0.09796010529899316,4.0
0.19419785040120804,0.9807203476481456,-0.097949456423005,4.0
0.19474334998098672,0.980666922082002,-0.09793878515033469,4.0
0.1952888495607654,0.9806135023492347,-0.09792809150989767,4.0
0.19583434914054407,0.9805600884620299,-0.09791737553042047,4.0
0.19637984872032274,0.9805066804325577,-0.09790663724044305,4.0
0.19692534830010142,0.9804532782729731,-0.09789587666832114,4.0
0.1974708478798801,0.9803998819954156,-0.09788509384222326,4.0
0.19801634745965876,0.9803464916120095,-0.09787428879014312,4.0
0.19856184703943744,0.9802931071348638,-0.0978634615398972,4.0
0.1991073466192161,0.9802397285760726,-0.09785261211913009,4.0
0.1996528461989948,0.9801863559477149,-0.09784174055531998,4.0
0.20019834577877346,0.9801329892618548,-0.09783084687578095,4.0
0.20074384535855214,0.9800796285305415,-0.09781993110766596,4.0
0.2012893449383308,0.9800262737658098,-0.09780899327797182,4.0
0.20183484451810949,0.9799729249796795,-0.09779803341353574,4.0
0.20238034409788816,0.9799195821841561,-0.09778705154104517,4.0
0.20292584367766683,0.9798662453912304,-0.09777604768702987,4.0
0.2034713432574455,0.9798129146128789,-0.09776502187787213,4.0
0.20401684283722418,0.9797595898610639,-0.09775397413979971,4.0
0.20456234241700286,0.9797062711477333,-0.09774290449889275,4.0
0.20510784199678153,0.9796529584848211,-0.09773181298108266,4.0
0.2056533415765602,0.979599651884247,-0.09772069961215066,4.0
0.20619884115633888,0.9795463513579169,-0.09770956441774029,4.0
0.20674434073611755,0.9794930569177224,-0.09769840742334088,4.0
0.20728984031589623,0.9794397685755416,-0.09768722865430941,4.0
0.2078353398956749,0.979386486343239,-0.09767602813585717,4.0
0.20838083947545358,0.9793332102326652,-0.09766480589306015,4.0
0.20892633905523225,0.9792799402556571,-0.09765356195085828,4.0
0.2094718386350109,0.9792266764240383,-0.09764229633405709,4.0
0.21001733821478957,0.9791734187496187,-0.09763100906733087,4.0
0.21056283779456825,0.9791201672441949,-0.09761970017522269,4.0
0.21110833737434692,0.9790669219195505,-0.09760836968214628,4.0
0.2116538369541256,0.9790136827874553,-0.0975970176123897,4.0
0.21219933653390427,0.9789604498596662,-0.09758564399011306,4.0
0.21274483611368294,0.9789072231479272,-0.0975742488393513,4.0
0.21329033569346162,0.9788540026639687,-0.09756283218401697,4.0
0.2138358352732403,0.9788007884195088,-0.09755139404789955,4.0
0.21438133485301897,0.9787475804262521,-0.09753993445466541,4.0
0.21492683443279764,0.9786943786958908,-0.09752845342786433,4.0
0.21547233401257632,0.978641183240104,-0.0975169509909239,4.0
0.216017833592355,0.9785879940705581,-0.09750542716715611,4.0
0.21656333317213367,0.9785348111989071,-0.09749388197975689,4.0
0.21710883275191234,0.9784816346367922,-0.09748231545180502,4.0
0.21765433233169101,0.9784284643958422,-0.09747072760626767,4.0
0.2181998319114697,0.9783753004876734,-0.09745911846600024,4.0
0.21874533149124836,0.9783221429238895,-0.09744748805374491,4.0
0.21929083107102704,0.9782689917160823,-0.09743583639213524,4.0
0.2198363306508057,0.9782158468758307,-0.09742416350369644,4.0
0.22038183023058439,0.9781627084147019,-0.09741246941084494,4.0
0.22092732981036306,0.9781095763442506,-0.09740075413589258,4.0
0.22147282939014173,0.9780564506760195,-0.09738901770104383,4.0
0.2220183289699204,0.9780033314215395,-0.09737726012839903,4.0
0.22256382854969908,0.9779502185923291,-0.09736548143995712,4.0
0.22310932812947776,0.9778971121998951,-0.09735368165761318,4.0
0.22365482770925643,0.977844012255732,-0.09734186080316047,4.0
0.2242003272890351,0.9777909187713231,-0.09733001889829336,4.0
0.22474582686881378,0.9777378317581396,-0.09731815596460563,4.0
0.22529132644859245,0.9776847512276409,-0.09730627202359352,4.0
0.22583682602837113,0.9776316771912748,-0.09729436709665405,4.0
0.2263823256081498,0.9775786096604775,-0.09728244120509189,4.0
0.22692782518792848,0.9775255486466737,-0.09727049437011168,4.0
0.22747332476770715,0.9774724941612765,-0.09725852661282616,4.0
0.22801882434748583,0.9774194462156874,-0.0972465379542529,4.0
0.2285643239272645,0.9773664048212969,-0.09723452841531902,4.0
0.22910982350704318,0.9773133699894837,-0.097222498016858,4.0
0.22965532308682185,0.9772603417316152,-0.09721044677961115,4.0
0.23020082266660052,0.977207320059048,-0.09719837472423355,4.0
0.2307463222463792,0.9771543049831269,-0.09718628187128839,4.0
0.23129182182615787,0.977101296515186,-0.0971741682412504,4.0
0.23183732140593655,0.9770482946665479,-0.09716203385450754,4.0
0.23238282098571522,0.9769952994485243,-0.09714987873136013,4.0
0.2329283205654939,0.976942310872416,-0.09713770289202413,4.0
0.23347382014527257,0.9768893289495127,-0.09712550635662737,4.0
0.23401931972505124,0.9768363536910931,-0.09711328914521666,4.0
0.23456481930482992,0.9767833851084251,-0.09710105127775251,4.0
0.2351103188846086,0.9767304232127655,-0.09708879277411452,4.0
0.23565581846438727,0.9766774680153607,-0.09707651365409807,4.0
0.23620131804416594,0.9766245195274462,-0.09706421393741767,4.0
0.23674681762394462,0.9765715777602467,-0.09705189364370954,4.0
0.2372923172037233,0.9765186427249763,-0.09703955279252548,4.0
0.23783781678350197,0.9764657144328387,-0.09702719140334251,4.0
0.23838331636328064,0.9764127928950266,-0.09701480949555552,4.0
0.23892881594305931,0.9763598781227223,-0.09700240708848382,4.0
0.239474315522838,0.9763069701270977,-0.09698998420136871,4.0
