Times,H,V,M
0.04777902307631924,0.9786792995125809,-0.4446764681885766,5.0
0.04861725155134238,0.9783066173690742,-0.44460687582376446,5.0
0.049455480026365524,0.9779339956156801,-0.44453483089299156,5.0
0.05029370850138867,0.9775614359150345,-0.44446080245022973,5.0
0.051131936976411815,0.9771889395672955,-0.4443852229293637,5.0
0.05197016545143496,0.9768165075522309,-0.4443084745531103,5.0
0.05280839392645811,0.9764441405787133,-0.4442308804974086,5.0
0.05364662240148125,0.976071839137648,-0.4441527007955763,5.0
0.05448485087650439,0.9756996035546857,-0.44407413259478395,5.0
0.05532307935152754,0.975327434039637,-0.4439953140918494,5.0
0.05616130782655068,0.9749553307302231,-0.44391633128850466,5.0
0.056999536301573825,0.9745832937285951,-0.44383722661966346,5.0
0.057837764776596974,0.9742113231298387,-0.4437580085142792,5.0
0.058675993251620116,0.9738394190424008,-0.4436786610327773,5.0
0.05951422172664326,0.9734675816009712,-0.44359915286724205,5.0
0.06035245020166641,0.9730958109728035,-0.44351944516955566,5.0
0.06119067867668955,0.9727241073587419,-0.4434394978662377,5.0
0.06202890715171269,0.9723524709903519,-0.4433592743071193,5.0
0.06286713562673583,0.9719809021245384,-0.443278744262648,5.0
0.06370536410175898,0.9716094010369094,-0.44319788541980815,5.0
0.06454359257678213,0.971237968014939,-0.44311668362283446,5.0
0.06538182105180528,0.9708666033517261,-0.44303513216078233,5.0
0.06622004952682842,0.9704953073408833,-0.4429532304214063,5.0
0.06705827800185156,0.9701240802728287,-0.44287098221550214,5.0
0.0678965064768747,0.969752922432538,-0.44278839403580184,5.0
0.06873473495189784,0.9693818340986371,-0.4427054734576582,5.0
0.069572963426921,0.9690108155435964,-0.44262222782456023,5.0
0.07041119190194414,0.968639867034722,-0.44253866329708413,5.0
0.07124942037696728,0.9682689888356232,-0.44245478428610396,5.0
0.07208764885199043,0.9678981812078533,-0.4423705932437177,5.0
0.07292587732701357,0.9675274444124784,-0.44228609075183273,5.0
0.07376410580203671,0.9671567787113874,-0.4422012758283855,5.0
0.07460233427705987,0.9667861843682372,-0.4421161463645614,5.0
0.07544056275208301,0.9664156616489888,-0.4420306996108953,5.0
0.07627879122710615,0.9660452108220556,-0.44194493264254864,5.0
0.0771170197021293,0.96567483215812,-0.44185884275205,5.0
0.07795524817715244,0.9653045603291208,-0.4417313895104551,6.0
0.07879347665217558,0.964934497404667,-0.4414821680255568,6.0
0.07963170512719873,0.9645645129995127,-0.4413884951163558,6.0
0.08046993360222188,0.9641946102969524,-0.441291024562374,6.0
0.08130816207724502,0.9638247921071582,-0.44119020149488014,6.0
0.08214639055226816,0.963455060843167,-0.44108649969345326,6.0
0.0829846190272913,0.9630854185175783,-0.440980396876403,6.0
0.08382284750231445,0.9627158667576732,-0.44087235272588304,6.0
0.0846610759773376,0.9623464068356987,-0.44076279079419634,6.0
0.08549930445236074,0.9619770397104677,-0.4406520850069399,6.0
0.08633753292738389,0.9616077660761799,-0.44054055104433365,6.0
0.08717576140240703,0.9612385864144821,-0.4404284424812034,6.0
0.08801398987743017,0.9608695010461556,-0.440315951228477,6.0
0.08885221835245331,0.9605005101794257,-0.44020321156461173,6.0
0.08969044682747647,0.9601316139526134,-0.44009030688447076,6.0
0.09052867530249961,0.9597628124696411,-0.4399772782262146,6.0
0.09136690377752275,0.9593941058276695,-0.4398641336558572,6.0
0.0922051322525459,0.9590254941368463,-0.43975085768003797,6.0
0.09304336072756904,0.9586569775327154,-0.43963742000167916,6.0
0.09388158920259218,0.9582885561822633,-0.43952378310931506,6.0
0.09471981767761534,0.9579202302848523,-0.43940990837937904,6.0
0.09555804615263848,0.9575520000694001,-0.43929576055271713,6.0
0.09639627462766162,0.9571838657891514,-0.4391813106071842,6.0
0.09723450310268476,0.9568158277152595,-0.43906653717742017,6.0
0.0980727315777079,0.956447886130194,-0.43895142676399646,6.0
0.09891096005273105,0.956080041321739,-0.43883597302635946,6.0
0.0997491885277542,0.9557122935780932,-0.4387201754695774,6.0
0.10058741700277735,0.9553446431843332,-0.43860403781908974,6.0
0.10142564547780049,0.9549770904202853,-0.43848756633776914,6.0
0.10226387395282363,0.9546096355596911,-0.4383707682848546,6.0
0.10310210242784677,0.9542422788704307,-0.4382536506534254,6.0
0.10394033090286992,0.953875020615507,-0.43813621926125385,6.0
0.10477855937789307,0.9535078610544819,-0.4380184782136636,6.0
0.10561678785291621,0.9531408004450727,-0.4379004297119531,6.0
0.10645501632793936,0.952773839044667,-0.4377820741482504,6.0
0.1072932448029625,0.9524069771115866,-0.43766341040892576,6.0
0.10813147327798564,0.95204021490599,-0.437544436302478,6.0
0.10896970175300878,0.9516735526903798,-0.4374251490324272,6.0
0.10980793022803192,0.9513069907297323,-0.43730554564779983,6.0
0.11064615870305508,0.9509405292913093,-0.43718562342174844,6.0
0.11148438717807822,0.9505741686442399,-0.4370653801273583,6.0
0.11232261565310137,0.9502079090589646,-0.4369448141991831,6.0
0.11316084412812451,0.9498417508066389,-0.4368239247845907,6.0
0.11399907260314765,0.9494756941585708,-0.4367027117015633,6.0
0.11483730107817079,0.9491097393857526,-0.43658117532716834,6.0
0.11567552955319395,0.9487438867585196,-0.436459316444472,6.0
0.11651375802821709,0.9483781365463517,-0.43633713607465946,6.0
0.11735198650324023,0.9480124890178065,-0.43621463531782123,6.0
0.11819021497826337,0.9476469444405649,-0.43609181521974777,6.0
0.11902844345328652,0.9472815030815571,-0.4359686766757233,6.0
0.11986667192830966,0.9469161652071357,-0.43584522037547363,6.0
0.12070490040333282,0.94655093108326,-0.43572144678756136,6.0
0.12154312887835596,0.9461858009756675,-0.4355973561772095,6.0
0.1223813573533791,0.9458208296339417,-0.435407949742902,7.0
0.12321958582840224,0.9454560895200216,-0.4351320967831723,7.0
0.12405781430342538,0.9450914609259983,-0.43499905442045145,7.0
0.12489604277844853,0.9447269470903881,-0.43486214853326727,7.0
0.12573427125347167,0.9443625508689636,-0.43472183573145046,7.0
0.12657249972849482,0.9439982747091156,-0.4345786032118402,7.0
0.12741072820351795,0.9436341206461709,-0.434432942563375,7.0
0.1282489566785411,0.9432700903191605,-0.434285326563741,7.0
0.12908718515356427,0.9429061850025187,-0.43413619017392663,7.0
0.1299254136285874,0.9425424056495764,-0.43398591646757795,7.0
0.13076364210361055,0.9421787529434891,-0.4338348277625127,7.0
0.13160187057863368,0.9418152273513705,-0.43368318179426685,7.0
0.13244009905365683,0.9414518291778432,-0.43353117241365763,7.0
0.13327832752868,0.9410885586148664,-0.43337893402718347,7.0
0.13411655600370312,0.9407254157854964,-0.4332265488358014,7.0
0.13495478447872628,0.9403624007800745,-0.43307405586759123,7.0
0.1357930129537494,0.9399995136841582,-0.4329214608298221,7.0
0.13663124142877256,0.9396367545982353,-0.43276874591148545,7.0
0.1374694699037957,0.9392741236498545,-0.4326158788280162,7.0
0.13830769837881884,0.9389116209992469,-0.4324628205903436,7.0
0.139145926853842,0.9385492468397663,-0.4323095316831536,7.0
0.13998415532886513,0.9381870013945888,-0.4321559765282829,7.0
0.14082238380388828,0.9378248849110729,-0.4320021262769977,7.0
0.1416606122789114,0.937462897654031,-0.4318479601064931,7.0
0.14249884075393457,0.9371010398989463,-0.43169346528669245,7.0
0.14333706922895773,0.9367393119258991,-0.4315386363333188,7.0
0.14417529770398085,0.9363777140146957,-0.4313834735730927,7.0
0.145013526179004,0.9360162464414373,-0.43122798142641133,7.0
0.14585175465402714,0.9356549094765473,-0.4310721666668823,7.0
0.1466899831290503,0.9352937033841097,-0.43091603685696955,7.0
0.14752821160407342,0.9349326284222607,-0.4307595990926944,7.0
0.14836644007909658,0.9345716848443161,-0.43060285912469287,7.0
0.14920466855411973,0.9342108729003109,-0.43044582086655125,7.0
0.15004289702914286,0.9338501928386576,-0.4302884862547806,7.0
0.15088112550416602,0.9334896449076803,-0.430130855394038,7.0
0.15171935397918915,0.9331292293568606,-0.42997292690364725,7.0
0.1525575824542123,0.9327689464376974,-0.42981469837718544,7.0
0.15339581092923546,0.9324087964041542,-0.42965616687411984,7.0
0.1542340394042586,0.9320487795127247,-0.42949732937603363,7.0
0.15507226787928174,0.9316888960221855,-0.4293381831596814,7.0
0.15591049635430487,0.9313291461931287,-0.42917872605892743,7.0
0.15674872482932803,0.9309695302873758,-0.42901895660710426,7.0
0.15758695330435116,0.930610048567366,-0.42885887406755885,7.0
0.1584251817793743,0.9302507012955958,-0.4286984783716137,7.0
0.15926341025439747,0.9298914887341664,-0.4285377699909749,7.0
0.1601016387294206,0.9295324111444687,-0.4283767497730653,7.0
0.16093986720444375,0.9291734687870139,-0.4282154187674886,7.0
0.16177809567946688,0.9288146619213978,-0.42805377806599687,7.0
0.16261632415449004,0.9284559908063742,-0.4278918286732533,7.0
0.16345455262951317,0.9280974557000026,-0.42772957141758233,7.0
0.16429278110453632,0.9277390568598346,-0.4275670069047838,7.0
0.16513100957955948,0.9273807945431061,-0.4274041355116986,7.0
0.1659692380545826,0.9270226690069068,-0.42724095741247037,7.0
0.16680746652960576,0.9266646805083095,-0.4270774726274569,7.0
0.1676456950046289,0.926306829304448,-0.4269136810841263,7.0
0.16848392347965205,0.9259491156525415,-0.4267495826797398,7.0
0.1693221519546752,0.9255915398098743,-0.4265851773376048,7.0
0.17016038042969833,0.9252341020337361,-0.42642046505079717,7.0
0.1709986089047215,0.9248768025813405,-0.42625544591025555,7.0
0.17183683737974462,0.9245196417097327,-0.4260901201165752,7.0
0.17267506585476777,0.9241626196757008,-0.4259244879768494,7.0
0.1735132943297909,0.9238057367356984,-0.4257585498900165,7.0
0.17435152280481406,0.9234489931457865,-0.4255923063242643,7.0
0.1751897512798372,0.9230923891615977,-0.4254257577910438,7.0
0.17602797975486034,0.922735925038321,-0.4252589048193385,7.0
0.1768662082298835,0.9223796010307058,-0.4250917479335158,7.0
0.17770443670490663,0.9220235013115672,-0.4248241735391705,8.0
0.17854266517992978,0.9216676514490679,-0.4245260965268796,8.0
0.17938089365495294,0.9213119502722693,-0.4243487156514614,8.0
0.18021912212997607,0.9209564010843688,-0.42416739408749915,8.0
0.18105735060499922,0.9206010067866418,-0.4239826113245255,8.0
0.18189557908002235,0.920245769853642,-0.4237948764387297,8.0
0.1827338075550455,0.9198906923312982,-0.4236047007756803,8.0
0.18357203603006864,0.919535775855138,-0.4234125739408736,8.0
0.1844102645050918,0.91918102168484,-0.4232189443196467,8.0
0.18524849298011495,0.9188264307507104,-0.4230242048501754,8.0
0.18608672145513808,0.9184720037074907,-0.4228286842793723,8.0
0.18692494993016123,0.9181177409910787,-0.4226326436862648,8.0
0.18776317840518436,0.9177636428742363,-0.4224362776898591,8.0
0.18860140688020752,0.9174097095180732,-0.4222397194907584,8.0
0.18943963535523067,0.9170559410169354,-0.4220430487378927,8.0
0.1902778638302538,0.9167023374352216,-0.4218463011580991,8.0
0.19111609230527696,0.9163488988355035,-0.4216494789303417,8.0
0.1919543207803001,0.9159956252980808,-0.4214525609059157,8.0
0.19279254925532324,0.9156425169327033,-0.42125551195058236,8.0
0.19363077773034637,0.9152895738836346,-0.4210582908901792,8.0
0.19446900620536953,0.9149367963294809,-0.42086085675382656,8.0
0.19530723468039268,0.9145841844793027,-0.4206631732099296,8.0
0.1961454631554158,0.9142317385664667,-0.4204652112615762,8.0
0.19698369163043897,0.9138794588415277,-0.42026695040293444,8.0
0.1978219201054621,0.9135273455651894,-0.42006837852720114,8.0
0.19866014858048525,0.9131753990021041,-0.41986949092327197,8.0
0.1994983770555084,0.9128236194159912,-0.4196702887039023,8.0
0.20033660553053154,0.9124720070662851,-0.4194707769817356,8.0
0.2011748340055547,0.9121205622062994,-0.4192709630578988,8.0
0.20201306248057782,0.9117692850827346,-0.4190708548229703,8.0
0.20285129095560098,0.9114181759362363,-0.4188704594991553,8.0
0.2036895194306241,0.9110672350026742,-0.41866978278492306,8.0
0.20452774790564726,0.9107164625147963,-0.41846882840391153,8.0
0.20536597638067042,0.9103658587039607,-0.4182675980147575,8.0
0.20620420485569355,0.9100154238017018,-0.41806609140693557,8.0
0.2070424333307167,0.9096651580409687,-0.4178643068925298,8.0
0.20788066180573983,0.9093150616569488,-0.4176622418013802,8.0
0.208718890280763,0.9089651348874598,-0.41745989299560027,8.0
0.20955711875578614,0.9086153779729503,-0.41725725733628827,8.0
0.21039534723080927,0.9082657911561899,-0.41705433205522263,8.0
0.21123357570583243,0.9079163746817464,-0.41685111500633115,8.0
0.21207180418085556,0.9075671287953601,-0.41664760479143986,8.0
0.2129100326558787,0.9072180537433069,-0.41644380077102267,8.0
0.21374826113090184,0.9068691497718315,-0.41623970298274027,8.0
0.214586489605925,0.9065204171267008,-0.41603531199657245,8.0
0.21542471808094815,0.9061718560529064,-0.4158306287372137,8.0
0.21626294655597128,0.9058234667945201,-0.4156256543024148,8.0
0.21710117503099444,0.9054752495946842,-0.41542038980021084,8.0
0.21793940350601756,0.9051272046957116,-0.4152148362211196,8.0
0.21877763198104072,0.9047793323392532,-0.41500899435418154,8.0
0.21961586045606385,0.9044316327665003,-0.41480286474796146,8.0
0.220454088931087,0.9040841062183841,-0.4145964477125885,8.0
0.22129231740611016,0.9037367529357472,-0.41438974335390927,8.0
0.2221305458811333,0.9033895731594681,-0.41418275162919826,8.0
0.22296877435615645,0.9030425671305303,-0.41397547241285754,8.0
0.22380700283117957,0.9026957350900375,-0.4137679055620016,8.0
0.22464523130620273,0.9023490772791798,-0.4135600509730343,8.0
0.2254834597812259,0.9020025939391655,-0.4133519086244013,8.0
0.22632168825624902,0.9016562853111313,-0.41314347860187156,8.0
0.22715991673127217,0.9013101516360444,-0.41293476110699223,8.0
0.2279981452062953,0.9009641931546123,-0.41272575645034565,8.0
0.22883637368131846,0.9006184101072052,-0.41251646503343864,8.0
0.22967460215634158,0.9002728027338024,-0.41230688732347154,8.0
0.23051283063136474,0.8999273712739594,-0.41209702382545116,8.0
0.2313510591063879,0.8995821159667994,-0.4118868750556942,8.0
0.23218928758141102,0.8992370370510214,-0.41167644151961075,8.0
0.23302751605643418,0.8988921347649235,-0.4114657236959436,8.0
0.2338657445314573,0.8985474093464318,-0.4112547220279411,8.0
0.23470397300648047,0.8982028610331327,-0.41104343692164885,8.0
0.23554220148150362,0.8978584900622996,-0.41083186874974587,8.0
0.23638042995652675,0.8975142966709151,-0.41062001785974506,8.0
0.2372186584315499,0.8971702810956823,-0.41040788458451405,8.0
0.23805688690657303,0.8968264435730288,-0.41019546925327205,8.0
0.2388951153815962,0.8964827843391004,-0.40998277220164947,8.0
0.23973334385661932,0.8961393036297501,-0.4097697937795536,8.0
0.24057157233164247,0.8957960016805208,-0.4095565343562774,8.0
0.24140980080666563,0.8954528787266282,-0.4093429943226085,8.0
0.24224802928168876,0.895109935002943,-0.4091291740901512,8.0
0.24308625775671192,0.8947671707439757,-0.4089150740884525,8.0
0.24392448623173504,0.8944246620937607,-0.4086101348508479,9.0
0.2447627147067582,0.8940824604640717,-0.4082438617698815,9.0
0.24560094318178136,0.8937404471277219,-0.4080192292922266,9.0
0.24643917165680448,0.8933986255141473,-0.40779050552452145,9.0
0.24727740013182764,0.8930569986373181,-0.4075581861134639,9.0
0.24811562860685077,0.8927155690677674,-0.4073228000770048,9.0
0.24895385708187392,0.892374338928782,-0.4070848809757853,9.0
0.24979208555689705,0.8920333099139404,-0.4068449414490885,9.0
0.2506303140319202,0.8916924833220697,-0.40660345243120705,9.0
0.25146854250694334,0.8913518601050361,-0.4063608278451282,9.0
0.2523067709819665,0.8910114409235423,-0.4061174150453007,9.0
0.25314499945698965,0.8906712262062851,-0.4058734908138442,9.0
0.2539832279320128,0.8903312162083081,-0.40562926231737656,9.0
0.2548214564070359,0.8899914110651305,-0.4053848721475503,9.0
0.2556596848820591,0.8896518108401099,-0.40514040639220256,9.0
0.2564979133570822,0.8893124155634345,-0.4048959046230993,9.0
0.25733614183210535,0.8889732252620343,-0.40465137072680407,9.0
0.25817437030712853,0.8886342399805067,-0.4044067836254645,9.0
0.25901259878215166,0.8882954597937959,-0.4041621071170681,9.0
0.2598508272571748,0.8879568848128249,-0.40391729827796286,9.0
0.26068905573219797,0.887618515184572,-0.40367231409481635,9.0
0.2615272842072211,0.8872803510881726,-0.40342711620487176,9.0
0.26236551268224423,0.8869423927285808,-0.4031816738061041,9.0
0.26320374115726736,0.8866046403291554,-0.4029359649421136,9.0
0.26404196963229054,0.8862670941242775,-0.40268997646312304,9.0
0.26488019810731367,0.885929754352817,-0.40244370301455673,9.0
0.2657184265823368,0.8855926212529577,-0.4021971454144166,9.0
0.26655665505736,0.8852556950586178,-0.4019503087514795,9.0
0.2673948835323831,0.8849189759974624,-0.4017032004862088,9.0
0.26823311200740624,0.8845824642903268,-0.4014558287659849,9.0
0.26907134048242937,0.8842461601517577,-0.4012082010933297,9.0
0.26990956895745255,0.8839100637913174,-0.400960323414105,9.0
0.2707477974324757,0.8835741754152986,-0.40071219962981364,9.0
0.2715860259074988,0.883238495228527,-0.40046383148969,9.0
0.272424254382522,0.882903023436003,-0.4002152187859704,9.0
0.2732624828575451,0.8825677602442034,-0.39996635975707495,9.0
0.27410071133256825,0.8822327058619523,-0.3997172516024372,9.0
0.2749389398075914,0.8818978605008418,-0.39946789102012775,9.0
0.27577716828261456,0.8815632243752419,-0.39921827469613497,9.0
0.2766153967576377,0.8812287977019826,-0.3989683996957872,9.0
0.2774536252326608,0.880894580699813,-0.3987182637292259,9.0
0.278291853707684,0.8805605735887488,-0.39846786528570827,9.0
0.27913008218270713,0.8802267765894077,-0.39821720364718033,9.0
0.27996831065773026,0.8798931899224149,-0.39796627880446916,9.0
0.2808065391327534,0.8795598138079351,-0.39771509130688787,9.0
0.28164476760777657,0.8792266484653598,-0.39746364207680346,9.0
0.2824829960827997,0.8788936941131543,-0.3972119322197686,9.0
0.2833212245578228,0.878560950968846,-0.3969599628538538,9.0
0.284159453032846,0.8782284192491274,-0.3967077349757725,9.0
0.28499768150786914,0.8778960991700309,-0.3964552493726663,9.0
0.28583590998289227,0.8775639909471391,-0.39620250658103745,9.0
0.28667413845791545,0.8772320947957936,-0.39594950688873437,9.0
0.2875123669329386,0.876900410931273,-0.39569625037066314,9.0
0.2883505954079617,0.876568939568923,-0.39544273694693133,9.0
0.28918882388298484,0.8762376809242283,-0.3951889664517008,9.0
0.290027052358008,0.875906635212827,-0.3949349387016424,9.0
0.29086528083303115,0.8755758026504762,-0.39468065355527066,9.0
0.2917035093080543,0.8752451834529792,-0.39442611095725877,9.0
0.29254173778307746,0.8749147778360911,-0.39417131096494057,9.0
0.2933799662581006,0.8745845860154178,-0.3939162537568264,9.0
0.2942181947331237,0.8742546082063195,-0.3936609396253058,9.0
0.29505642320814685,0.8739248446238322,-0.3934053689575699,9.0
0.29589465168317003,0.8735952954826103,-0.39314954220889203,9.0
0.29673288015819316,0.8732659609968939,-0.3928934598736801,9.0
0.2975711086332163,0.872936841380499,-0.392637122457328,9.0
0.29840933710823947,0.8726079368468281,-0.39238053045347526,9.0
0.2992475655832626,0.872279247608894,-0.39212368432729156,9.0
0.3000857940582857,0.8719507738793504,-0.3918665845066903,9.0
0.30092402253330885,0.8716225158705253,-0.39160923138064696,9.0
0.30176225100833204,0.8712944737944495,-0.39135162530334655,9.0
0.30260047948335517,0.8709666478628787,-0.39109376660307876,9.0
0.3034387079583783,0.8706390382873062,-0.39083565559322186,9.0
0.3042769364334015,0.870311645278965,-0.3905772925838412,9.0
0.3051151649084246,0.8699844690488224,-0.3903186778922563,9.0
0.30595339338344774,0.8696575098075667,-0.39005981185114597,9.0
0.3067916218584709,0.86933076776559,-0.38980069481384616,9.0
0.30762985033349405,0.8690042431329693,-0.3895413271564059,9.0
0.3084680788085172,0.8686779361194479,-0.3892817092767669,9.0
0.3093063072835403,0.8683518469344199,-0.389021841591533,9.0
0.3101445357585635,0.8680259757869184,-0.3887617245315591,9.0
0.3109827642335866,0.8677003228856079,-0.388501358536512,9.0
0.31182099270860975,0.8673748884387815,-0.38824074404954845,9.0
0.31265922118363293,0.8670496726543612,-0.3879798815130053,9.0
0.31349744965865606,0.8667246757399021,-0.38771877136490757,9.0
0.3143356781336792,0.8663998979025973,-0.38745741403708295,9.0
0.3151739066087023,0.8660753393492837,-0.38719580995459163,9.0
0.3160121350837255,0.865751000286447,-0.38693395953620513,9.0
0.3168503635587486,0.8654268809202259,-0.38667186319596425,9.0
0.31768859203377176,0.8651029814564143,-0.3864095213451881,9.0
0.31852682050879494,0.8647793021004618,-0.3861469343945897,9.0
0.31936504898381807,0.8644558430574728,-0.385884102756403,9.0
0.3202032774588412,0.864132604532203,-0.3856210268458877,9.0
0.3210415059338643,0.8638095867290569,-0.3853577070824385,9.0
0.3218797344088875,0.8634867898520836,-0.3850941438900444,9.0
0.32271796288391064,0.8631643859962301,-0.38462527277494163,10.0
0.32355619135893376,0.8628422442100248,-0.38431262573899444,10.0
0.32439441983395695,0.8625203339327298,-0.38403643742354376,10.0
0.3252326483089801,0.8621986584446522,-0.38375633572779877,10.0
0.3260708767840032,0.8618772205836416,-0.38347284849956775,10.0
0.32690910525902633,0.8615560227277959,-0.3831865242192768,10.0
0.3277473337340495,0.8612350668019307,-0.38289790364878246,10.0
0.32858556220907265,0.8609143543043248,-0.3826074956436681,10.0
0.3294237906840958,0.8605938863493143,-0.38231575824434366,10.0
0.33026201915911896,0.8602736637208342,-0.3820230856164988,10.0
0.3311002476341421,0.8599536869319644,-0.38172980088873587,10.0
0.3319384761091652,0.8596339562858731,-0.38143615448338797,10.0
0.3327767045841884,0.859314471934197,-0.38114232717667124,10.0
0.3336149330592115,0.858995233929734,-0.38084843688248876,10.0
0.33445316153423466,0.858676242271277,-0.3805545480285429,10.0
0.3352913900092578,0.858357496939373,-0.38026068238162986,10.0
0.33612961848428097,0.8580389979226832,-0.3799668302617329,10.0
0.3369678469593041,0.8577207452353722,-0.37967296124379624,10.0
0.3378060754343272,0.8574027389265384,-0.37937903365190984,10.0
0.3386443039093504,0.857084979083089,-0.379085002380257,10.0
0.33948253238437354,0.8567674658276615,-0.3787908248032424,10.0
0.34032076085939666,0.8564501993132176,-0.37849646474386595,10.0
0.3411589893344198,0.8561331797158227,-0.3782018946399408,10.0
0.341997217809443,0.8558164072268974,-0.37790709617260243,10.0
0.3428354462844661,0.8554998820459447,-0.3776120596999311,10.0
0.34367367475948923,0.8551836043744416,-0.37731678286691167,10.0
0.3445119032345124,0.8548675744112813,-0.3770212687556116,10.0
0.34535013170953555,0.8545517923498845,-0.3767255238947729,10.0
0.3461883601845587,0.8542362583768804,-0.3764295563872301,10.0
0.3470265886595818,0.8539209726721049,-0.3761333743367499,10.0
0.347864817134605,0.8536059354095783,-0.3758369846810883,10.0
0.3487030456096281,0.8532911467590907,-0.3755403924673891,10.0
0.34954127408465124,0.8529766068880414,-0.3752436005475883,10.0
0.3503795025596744,0.8526623159632356,-0.37494660963063475,10.0
0.35121773103469756,0.8523482741524143,-0.37464941859979384,10.0
0.3520559595097207,0.8520344816253804,-0.37435202499566916,10.0
0.35289418798474387,0.8517209385546612,-0.374054425567565,10.0
0.353732416459767,0.8514076451157229,-0.37375661680975997,10.0
0.3545706449347901,0.8510946014867998,-0.37345859541970833,10.0
0.35540887340981325,0.8507818078484392,-0.37316035863864827,10.0
0.35624710188483644,0.8504692643828718,-0.37286190445713296,10.0
0.35708533035985957,0.8501569712733237,-0.37256323168879,10.0
0.3579235588348827,0.8498449287033581,-0.37226433993053176,10.0
0.3587617873099059,0.8495331368563246,-0.37196522943809074,10.0
0.359600015784929,0.8492215959149543,-0.3716659009487272,10.0
0.36043824425995213,0.8489103060611215,-0.37136635548467983,10.0
0.36127647273497526,0.8485992674757625,-0.3710665941651112,10.0
0.36211470120999845,0.8482884803389267,-0.3707666180479493,10.0
0.3629529296850216,0.8479779448299241,-0.3704664280152848,10.0
0.3637911581600447,0.8476676611275281,-0.37016602470743515,10.0
0.3646293866350679,0.8473576294101938,-0.3698654085042962,10.0
0.365467615110091,0.847047849856258,-0.36956457954635435,10.0
0.36630584358511414,0.846738322644099,-0.3692635377848244,10.0
0.36714407206013727,0.8464290479522381,-0.3689622830486463,10.0
