Times,H,V,M
0.5068025067053943,0.9842501275190417,-0.029464081822138888,2.0
0.5110974432028976,0.9841237753364364,-0.029418870960924742,2.0
0.515392379700401,0.9839976188474912,-0.029373307153331252,2.0
0.5196873161979043,0.9838716595606646,-0.029327392127859772,2.0
0.5239822526954077,0.983745898977126,-0.02928112758166759,2.0
0.528277189192911,0.983620338590883,-0.02923451518222796,2.0
0.5325721256904143,0.9834949798888988,-0.029187556569737504,2.0
0.5368670621879177,0.9833698243511969,-0.029140253359892496,2.0
0.541161998685421,0.983244873450955,-0.02909260714670137,2.0
0.5454569351829244,0.9831201286545868,-0.029044619505037398,2.0
0.5497518716804277,0.9829955914218149,-0.028996291992739887,2.0
0.5540468081779311,0.9828712632057379,-0.028947626152156368,2.0
0.5583417446754344,0.9827471454528924,-0.028898623511125654,2.0
0.5626366811729377,0.9826232396033133,-0.02884928558342608,2.0
0.5669316176704411,0.9824995470905941,-0.028799613868831626,2.0
0.5712265541679444,0.982376069341948,-0.028749609852878312,2.0
0.5755214906654478,0.9822528077782707,-0.028699275006493177,2.0
0.5798164271629511,0.9821297638142048,-0.02864861078561364,2.0
0.5841113636604545,0.9820069388582053,-0.02859761863088087,2.0
0.5884063001579578,0.9818843343126062,-0.02854629996749869,2.0
0.5927012366554611,0.9817619515736864,-0.02849465620526248,2.0
0.5969961731529645,0.981639792031735,-0.028442688738790658,2.0
0.6012911096504678,0.9815178570711149,-0.028390398947908638,2.0
0.6055860461479712,0.9813961480703242,-0.028337788198163388,2.0
0.6098809826454745,0.9812746664020544,-0.028284857841415188,2.0
0.6141759191429779,0.9811534134332474,-0.02823160921645665,2.0
0.6184708556404812,0.9810323905251483,-0.02817804364961277,2.0
0.6227657921379846,0.9809115990333573,-0.028124162455296222,2.0
0.6270607286354879,0.9807910403078781,-0.02806996693648966,2.0
0.6313556651329912,0.9806707156931656,-0.028015458385137353,2.0
0.6356506016304946,0.9805506265281717,-0.027960638082466953,2.0
0.6399455381279979,0.9804307741463909,-0.02790550729923238,2.0
0.6442404746255013,0.9803111598759039,-0.02785006729589376,2.0
0.6485354111230046,0.9801917850394213,-0.02779431932276777,2.0
0.652830347620508,0.9800726509543268,-0.02773826462014995,2.0
0.6571252841180113,0.9799537589327197,-0.02768190441842545,2.0
0.6614202206155146,0.9798351102814569,-0.02762523993820026,2.0
0.665715157113018,0.9797167063021941,-0.02756827239043599,2.0
0.6700100936105213,0.9795985482914269,-0.027511002976608558,2.0
0.6743050301080247,0.9794806375405306,-0.027453432888892636,2.0
0.678599966605528,0.9793629753357993,-0.027395563310358296,2.0
0.6828949031030314,0.979245562958484,-0.027337395415185546,2.0
0.6871898396005347,0.9791284016848297,-0.02727893036888777,2.0
0.6914847760980379,0.9790114927861123,-0.02722016932853943,2.0
0.6957797125955413,0.9788948375286732,-0.027161113442992078,2.0
0.7000746490930446,0.9787784371739539,-0.02710176385309465,2.0
0.704369585590548,0.9786622929785295,-0.027042121691890787,2.0
0.7086645220880513,0.9785464061941416,-0.026982188084807915,2.0
0.7129594585855547,0.97843077806773,-0.02692196414982491,2.0
0.717254395083058,0.9783154098414644,-0.02686145099763253,2.0
0.7215493315805613,0.9782003027527746,-0.026800649731771518,2.0
0.7258442680780647,0.9780854580343811,-0.02673956144876362,2.0
0.730139204575568,0.9779708769143244,-0.026678187238232072,2.0
0.7344341410730714,0.9778565606159944,-0.026616528183019798,2.0
0.7387290775705747,0.9777425103581586,-0.026554585359295734,2.0
0.743024014068078,0.9776287273549911,-0.026492359836672023,2.0
0.7473189505655814,0.9775152128160993,-0.026429852678309673,2.0
0.7516138870630847,0.977401967946552,-0.026367064941040623,2.0
0.7559088235605881,0.9772889939469053,-0.026303997675482152,2.0
0.7602037600580914,0.9771762920132293,-0.026240651926156384,2.0
0.7644986965555948,0.9770638633371337,-0.02617702873161689,2.0
0.7687936330530981,0.9769517091057925,-0.026113129124571158,2.0
0.7730885695506015,0.9768398305019692,-0.026048954132002554,2.0
0.7773835060481048,0.9767282287040403,-0.025984504775291146,2.0
0.7816784425456081,0.9766169048860192,-0.025919782070330452,2.0
0.7859733790431115,0.976505860217579,-0.025854787027638857,2.0
0.7902683155406148,0.9763950958640757,-0.025789520652461314,2.0
0.7945632520381182,0.9762846129865697,-0.02572398394487103,2.0
0.7988581885356215,0.9761744127418481,-0.02565817789986109,2.0
0.8031531250331249,0.9760644962824462,-0.025592103507429985,2.0
0.8074480615306282,0.975954864756668,-0.02552576175266617,2.0
0.8117429980281315,0.9758455193086079,-0.02545915361582871,2.0
0.8160379345256349,0.97573646107817,-0.025392280072421423,2.0
0.8203328710231382,0.9756276912010892,-0.025325142093275226,2.0
0.8246278075206416,0.9755192108089501,-0.025257740644626225,2.0
0.8289227440181449,0.9754110210292071,-0.025190076688189216,2.0
0.8332176805156483,0.9753031229852029,-0.025122151181246187,2.0
0.8375126170131516,0.9751955177961877,-0.025053965076719923,2.0
0.841807553510655,0.9750882065773372,-0.02498551932325842,2.0
0.8461024900081583,0.9749811904397706,-0.024916814865314014,2.0
0.8503974265056616,0.9748744704905686,-0.024847852643221598,2.0
0.854692363003165,0.9747680478327906,-0.02477863359327687,2.0
0.8589872995006683,0.9746619235654915,-0.024709158647808024,2.0
0.8632822359981717,0.9745560987837388,-0.024639428735246258,2.0
0.867577172495675,0.9744505745786289,-0.024569444780194565,2.0
0.8718721089931784,0.9743453520373033,-0.024499207703487746,2.0
0.8761670454906817,0.9742404322429643,-0.02442871842225844,2.0
0.880461981988185,0.974135816274891,-0.02435797784999402,2.0
0.8847569184856884,0.9740315052084544,-0.024286986896591794,2.0
0.8890518549831917,0.9739275001151328,-0.024215746468421992,2.0
0.8933467914806951,0.9738238020625268,-0.02414425746837907,2.0
0.8976417279781984,0.9737204121143734,-0.02407252079594217,2.0
0.9019366644757018,0.9736173313305612,-0.024000537347230965,2.0
0.9062316009732051,0.9735145607671437,-0.02392830801506554,2.0
0.9105265374707084,0.9734121014763544,-0.023855833689018967,2.0
0.9148214739682118,0.9733099545066193,-0.023783115255480554,2.0
0.9191164104657151,0.973208120902571,-0.023710153597709453,2.0
0.9234113469632185,0.973106601705062,-0.02363694959588741,2.0
0.9277062834607218,0.9730053979511771,-0.023563504127176088,2.0
0.9320012199582252,0.9729045106742468,-0.023489818065766103,2.0
0.9362961564557285,0.9728039409038592,-0.023415892282923807,2.0
0.9405910929532318,0.9727036896658732,-0.02334172764703867,2.0
0.9448860294507352,0.9726037579824297,-0.023267325023665086,2.0
0.9491809659482385,0.9725041468719646,-0.02319268527556201,2.0
0.9534759024457419,0.9724048573492198,-0.023117809262732106,2.0
0.9577708389432452,0.9723058904252553,-0.023042697842454742,2.0
0.9620657754407484,0.9722072471074608,-0.022967351869325373,2.0
0.9663607119382518,0.9721089283995666,-0.022891772195286188,2.0
0.9706556484357551,0.9720109353016558,-0.022815959669667728,2.0
0.9749505849332585,0.9719132688101743,-0.022739915139226494,2.0
0.9792455214307618,0.971815929917942,-0.022663639448194647,2.0
0.9835404579282652,0.9717189196141637,-0.02258713343832625,2.0
0.9878353944257685,0.9716222388844393,-0.022510397948969297,2.0
0.9921303309232719,0.9715258887107738,-0.022433433817127375,2.0
0.9964252674207752,0.971429870071587,-0.02235624187754483,2.0
1.0007202039182785,0.9713341839417227,-0.022278822962795874,2.0
1.0050151404157819,0.9712388312924579,-0.022201177903378517,2.0
1.0093100769132852,0.9711438130915112,-0.02212330752780652,2.0
1.0136050134107886,0.971049130303051,-0.02204521266270268,2.0
1.017899949908292,0.970954783887703,-0.021966894132867985,2.0
1.0221948864057953,0.9708607748025581,-0.02188835276133529,2.0
1.0264898229032986,0.9707671040011799,-0.021809589369382137,2.0
1.030784759400802,0.9706737724336125,-0.02173060477650488,2.0
1.0350796958983053,0.970580781046388,-0.02165139980033103,2.0
1.0393746323958086,0.9704881307825357,-0.021571975256487037,2.0
1.043669568893312,0.9703958225815912,-0.02149233195839103,2.0
1.0479645053908153,0.970303857379607,-0.02141247071700794,2.0
1.0522594418883187,0.9702122361091645,-0.021332392340551835,2.0
1.056554378385822,0.970120959699387,-0.02125209763416902,2.0
1.0608493148833253,0.9700300290759543,-0.02117158739963351,2.0
1.0651442513808287,0.9699394451611181,-0.0210908624350747,2.0
1.069439187878332,0.9698492088737187,-0.02100992353479293,2.0
1.0737341243758354,0.9697593211292018,-0.020928771489199152,2.0
1.0780290608733387,0.9696697828396345,-0.020847407084922064,2.0
1.082323997370842,0.9695805949137201,-0.02076583110512844,2.0
1.0866189338683454,0.9694917582568108,-0.020684044330081933,2.0
1.0909138703658487,0.9694032737709166,-0.020602047537964917,2.0
1.095208806863352,0.9693151423547097,-0.02051984150595922,2.0
1.0995037433608554,0.9692273649035227,-0.0204374270115689,2.0
1.1037986798583588,0.969139942309341,-0.02035480483414605,2.0
1.1080936163558621,0.9690528754607878,-0.020271975756535443,2.0
1.1123885528533655,0.9689661652431016,-0.020188940566759565,2.0
1.1166834893508688,0.9688798125381077,-0.020105700059620455,2.0
1.1209784258483722,0.9687938182241824,-0.020022255038067937,2.0
1.1252733623458755,0.9687081831762142,-0.019938606314211214,2.0
1.1295682988433788,0.9686229082655621,-0.019854754709795894,2.0
1.1338632353408822,0.9685379943600153,-0.019770701056024083,2.0
1.1381581718383855,0.9684534423237567,-0.019686446192562792,2.0
1.1424531083358889,0.9683692530173346,-0.01960199096567911,2.0
1.1467480448333922,0.968285427297646,-0.01951733622540755,2.0
1.1510429813308956,0.9682019660179376,-0.01943248282178197,2.0
1.155337917828399,0.9681188700278252,-0.019347431600161755,2.0
1.1596328543259022,0.968036140173337,-0.01926218339579109,2.0
1.1639277908234056,0.9679537772969834,-0.01917673902778545,2.0
1.168222727320909,0.9678717822378533,-0.019091099292786604,2.0
1.1725176638184123,0.9677901558317378,-0.01900526495863498,2.0
1.1768126003159156,0.9677088989112792,-0.018919236758400546,2.0
1.181107536813419,0.9676280123061433,-0.018833015385204196,2.0
1.1854024733109223,0.9675474968432073,-0.01874660148822958,2.0
1.1896974098084256,0.9674673533467594,-0.018659995670370022,2.0
1.193992346305929,0.9673875826386985,-0.01857319848786582,2.0
1.1982872828034323,0.9673081855387263,-0.01848621045231061,2.0
1.2025822193009357,0.9672291628645194,-0.018399032035234204,2.0
1.206877155798439,0.9671505154318697,-0.018311663675466525,2.0
1.2111720922959424,0.967072244054781,-0.01822410578928488,2.0
1.2154670287934457,0.966994349545511,-0.01813635878325272,2.0
1.219761965290949,0.9669168327145473,-0.018048423069513212,2.0
1.2240569017884524,0.9668396943705091,-0.0179602990831368,2.0
1.2283518382859557,0.9667629353199673,-0.017871987300975868,2.0
1.232646774783459,0.9666865563671806,-0.017783488261373322,2.0
1.2369417112809624,0.9666105583137468,-0.017694802583926816,2.0
1.2412366477784658,0.9665349419581719,-0.017605930988443992,2.0
1.245531584275969,0.9664597080953664,-0.01751687431216246,2.0
1.2498265207734724,0.9663848575160778,-0.017427633524277886,2.0
1.2541214572709758,0.9663103910062776,-0.017338209736873385,2.0
1.2584163937684791,0.9662363093465192,-0.01724860421137984,2.0
1.2627113302659825,0.9661626133112916,-0.0171588183598118,2.0
1.2670062667634858,0.9660893036683924,-0.017068853740172783,2.0
1.2713012032609892,0.9660163811783471,-0.016978712045608864,2.0
1.2755961397584925,0.9659438465939033,-0.016888395087081284,2.0
1.2798910762559959,0.9658717006596268,-0.016797904769584007,2.0
1.2841860127534992,0.9657999441116264,-0.016707243062180976,2.0
1.2884809492510025,0.9657285776774317,-0.01661641196236767,2.0
1.2927758857485059,0.9656576020760451,-0.016525413455548293,2.0
1.2970708222460092,0.9655870180181847,-0.01643424947061774,2.0
1.3013657587435126,0.9655168262067289,-0.01634292183288231,2.0
1.305660695241016,0.965447027337369,-0.016251432215691433,2.0
1.3099556317385193,0.9653776220994689,-0.016159782092337045,2.0
1.3142505682360226,0.9653086111771225,-0.016067972689811867,2.0
1.318545504733526,0.9652399952503953,-0.01597600494609718,2.0
1.3228404412310293,0.9651717749967265,-0.015883879472607446,2.0
1.3271353777285326,0.9651039510924645,-0.015791596523341746,2.0
1.331430314226036,0.9650365242144996,-0.015699155972184332,2.0
1.3357252507235393,0.9649694950419533,-0.015606557299578355,2.0
1.3400201872210427,0.964902864257881,-0.015513799589600401,2.0
1.344315123718546,0.964836632550939,-0.015420881538175541,2.0
1.3486100602160493,0.9647708006169666,-0.015327801472873884,2.0
1.3529049967135527,0.964705369160433,-0.015234557384415306,2.0
1.357199933211056,0.964640338895699,-0.015141146969664709,2.0
1.3614948697085594,0.9645757105480477,-0.015047567685557678,2.0
1.3657898062060627,0.9645114848544402,-0.014953816813095095,2.0
1.370084742703566,0.9644476625639582,-0.014859891530191623,2.0
1.3743796792010694,0.9643842444379024,-0.01476578899192228,2.0
1.3786746156985725,0.9643212312495211,-0.014671506416442255,2.0
1.3829695521960759,0.9642586237833544,-0.014577041174661206,2.0
1.3872644886935792,0.9641964228341858,-0.01448239088159983,2.0
1.3915594251910826,0.9641346292056036,-0.014387553487265206,2.0
1.395854361688586,0.9640732437081828,-0.014292527364831147,2.0
1.4001492981860892,0.9640122671573106,-0.014197311393928984,2.0
1.4044442346835926,0.9639517003706831,-0.014101905036939385,2.0
1.408739171181096,0.9638915441655137,-0.014006308406281238,2.0
1.4130341076785993,0.9638317993554983,-0.013910522320890208,2.0
1.4173290441761026,0.9637724667475921,-0.013814548350293429,2.0
1.421623980673606,0.963713547138655,-0.013718388844944175,2.0
1.4259189171711093,0.9636550413120311,-0.013622046951788775,2.0
1.4302138536686126,0.9635969500341273,-0.013525526614324587,2.0
1.434508790166116,0.9635392740510602,-0.013428832556784905,2.0
1.4388037266636193,0.9634820140854397,-0.013331970252366763,2.0
1.4430986631611227,0.9634251708333552,-0.01323494587580842,2.0
1.447393599658626,0.9633687449616314,-0.013137766240925643,2.0
1.4516885361561294,0.9633127371054122,-0.013040438724014046,2.0
1.4559834726536327,0.9632571478661294,-0.01294297117435527,2.0
1.460278409151136,0.9632019778099046,-0.012845371813265498,2.0
1.4645733456486394,0.963147227466427,-0.012747649123413828,2.0
1.4688682821461427,0.9630928973283402,-0.01264981173025324,2.0
1.473163218643646,0.9630389878511628,-0.012551868277622653,2.0
1.4774581551411494,0.9629854994537601,-0.012453827299613827,2.0
1.4817530916386528,0.9629324325193722,-0.01235569709091526,2.0
1.486048028136156,0.9628797873971965,-0.012257485577802058,2.0
1.4903429646336595,0.9628275644045116,-0.01215920019195812,2.0
1.4946379011311628,0.9627757638293225,-0.012060847749231258,2.0
1.4989328376286661,0.9627243859334969,-0.01196243433529735,2.0
1.5032277741261695,0.9626734309563538,-0.011863965200110843,2.0
1.5075227106236728,0.9626228991186622,-0.011765444662810293,2.0
1.5118176471211762,0.9625727906269952,-0.011666876028573313,2.0
1.5161125836186795,0.9625231056783858,-0.011568261518699873,2.0
1.5204075201161829,0.962473844465221,-0.011469602214956229,2.0
1.5247024566136862,0.9624250071803099,-0.01137089801898916,2.0
1.5289973931111895,0.9623765940220599,-0.011272147627364977,2.0
1.5332923296086929,0.9623286051996912,-0.011173348522519142,2.0
1.5375872661061962,0.9622810409384216,-0.011074496979702336,2.0
1.5418822026036996,0.9622339014845536,-0.01097558808970924,2.0
1.546177139101203,0.9621871871103976,-0.010876615797014743,2.0
1.5504720755987063,0.9621408981189687,-0.010777572952664223,2.0
1.5547670120962096,0.9620950348483951,-0.010678451381125791,2.0
1.559061948593713,0.9620495976759847,-0.010579241960098684,2.0
1.5633568850912163,0.9620045870218982,-0.01047993471213287,2.0
1.5676518215887196,0.9619600033523824,-0.010380518906785869,2.0
1.571946758086223,0.9619158471825271,-0.010280983171924945,2.0
1.5762416945837263,0.9618721190785094,-0.010181315612712292,2.0
1.5805366310812297,0.9618288196593018,-0.010081503936736744,2.0
1.584831567578733,0.961785949597822,-0.009981535583745026,2.0
1.5891265040762363,0.9617435096215138,-0.009881397858374497,2.0
1.5934214405737397,0.9617015005123503,-0.009781078064350832,2.0
1.597716377071243,0.9616599231062625,-0.009680563638585472,2.0
1.6020113135687464,0.9616187782919978,-0.009579842283716703,2.0
1.6063062500662497,0.9615780670094224,-0.009478902097653796,2.0
1.610601186563753,0.9615377902472855,-0.009377731698798894,2.0
1.6148961230612564,0.9614979490404701,-0.009276320345701444,2.0
1.6191910595587597,0.961458544466759,-0.009174658050006132,2.0
1.623485996056263,0.9614195776431476,-0.009072735681676929,2.0
1.6277809325537664,0.9613810497217429,-0.008970545065591036,2.0
1.6320758690512698,0.9613429618852878,-0.008868079068734195,2.0
1.6363708055487731,0.961305315342354,-0.008765331677352946,2.0
1.6406657420462765,0.9612681113222487,-0.00866229806354441,2.0
1.6449606785437798,0.9612313510696823,-0.008558974640900838,2.0
1.6492556150412832,0.9611950358392457,-0.00845535910896109,2.0
1.6535505515387865,0.9611591668897449,-0.008351450486314962,2.0
1.6578454880362898,0.9611237454784423,-0.00824724913237138,2.0
1.6621404245337932,0.9610887728552526,-0.00814275675786288,2.0
1.6664353610312965,0.9610542502569418,-0.008037976424313144,2.0
1.6707302975287999,0.9610201789013735,-0.00793291253274068,2.0
1.6750252340263032,0.960986559981849,-0.007827570802029272,2.0
1.6793201705238066,0.960953394661583,-0.007721958237384539,2.0
1.68361510702131,0.9609206840683541,-0.007616083089462449,2.0
1.6879100435188132,0.9608884292893686,-0.007509954804751972,2.0
1.6922049800163166,0.9608566313663727,-0.007403583967868605,2.0
1.69649991651382,0.9608252912910437,-0.007296982236459298,2.0
1.7007948530113233,0.9607944100006895,-0.007190162269455982,2.0
1.7050897895088266,0.9607639883742822,-0.007083137649420278,2.0
1.70938472600633,0.9607340272288457,-0.006975922799774668,2.0
1.7136796625038333,0.9607045273162192,-0.006868532897670144,2.0
1.7179745990013366,0.9606754893202093,-0.006760983783307717,2.0
1.72226953549884,0.9606469138541435,-0.0066532918664547495,2.0
1.7265644719963433,0.9606188014588345,-0.0065454740309393005,2.0
1.7308594084938467,0.9605911526009597,-0.006437547537853255,2.0
1.73515434499135,0.9605639676718591,-0.006329529928187683,2.0
1.7394492814888534,0.9605372469867507,-0.006221438925581954,2.0
1.7437442179863567,0.9605109907843604,-0.00611329233984411,2.0
1.74803915448386,0.9604851992269606,-0.0060051079718596075,2.0
1.7523340909813634,0.9604598724008083,-0.00589690352046584,2.0
1.7566290274788667,0.9604350103169726,-0.005788696491824105,2.0
1.76092396397637,0.9604106129125387,-0.005680504111779683,2.0
1.7652189004738734,0.9603866800521734,-0.00557234324166922,2.0
1.7695138369713768,0.960363211530036,-0.005464230297943799,2.0
1.77380877346888,0.960340207072016,-0.005356181176002277,2.0
1.7781037099663834,0.9603176663382788,-0.005248211178502681,2.0
1.7823986464638868,0.9602955889260993,-0.005140334948440802,2.0
1.7866935829613901,0.9602739743729609,-0.005032566407196361,2.0
1.7909885194588935,0.9602528221598988,-0.004924918697729585,2.0
1.7952834559563968,0.9602321317150646,-0.004817404133048436,2.0
1.7995783924539002,0.9602119024174891,-0.004710034150053074,2.0
1.8038733289514035,0.9601921336010202,-0.004602819268787654,2.0
1.8081682654489069,0.9601728245584124,-0.00449576905713396,2.0
1.8124632019464102,0.9601539745455445,-0.00438889210091725,2.0
1.8167581384439135,0.9601355827857433,-0.004282195979375372,2.0
1.8210530749414169,0.9601176484741887,-0.0041756872459141675,2.0
1.8253480114389202,0.9601001707823806,-0.0040693714140374836,2.0
1.8296429479364236,0.9600831488626441,-0.003963252948312498,2.0
1.833937884433927,0.9600665818526518,-0.0038573352602407854,2.0
1.8382328209314303,0.9600504688799447,-0.0037516207088238583,2.0
1.8425277574289336,0.9600348090664305,-0.0036461106056646544,2.0
1.846822693926437,0.9600196015328417,-0.003540805224376441,2.0
1.8511176304239403,0.9600048454031359,-0.0034357038140910056,2.0
1.8554125669214436,0.959990539808821,-0.0033308046168292267,2.0
1.859707503418947,0.9599766838931906,-0.003226104888499321,2.0
1.8640024399164503,0.9599632768154546,-0.0031216009232764566,2.0
1.8682973764139537,0.9599503177547515,-0.0030172880811105505,2.0
1.872592312911457,0.9599378059140307,-0.002913160818116605,2.0
1.8768872494089603,0.9599257405237921,-0.002809212719586766,2.0
1.8811821859064637,0.9599141208456746,-0.0027054365353743615,2.0
1.885477122403967,0.9599029461758832,-0.0026018242173999474,2.0
