Times,H,V,M,North Pole,South Pole,Maximum Radius
0.04602504227081721,0.9943111475719696,-0.12345518413785077,2,1.9943086941674975,-0.00033239008992780317,1.000598925494207
0.04755921034651112,0.9941217665562853,-0.12344215649164458,2,1.9941189558352128,-0.00029587698411603913,1.0005968279524395
0.04909337842220503,0.9939324059018364,-0.12342888465018685,2,1.9939291891697766,-0.0002593799806172026,1.000589055089768
0.05062754649789893,0.9937430659883447,-0.12341536529891728,2,1.99373940548955,-0.00022330799079184338,1.0005760117796971
0.052161714573592845,0.9935537471982816,-0.12340159664543825,2,1.993549617181975,-0.00018797358365407746,1.0005779351659478
0.05369588264928675,0.9933644499145342,-0.12338757841888802,2,1.9933598358918574,-0.00015357721698727733,1.0006222939294767
0.055230050724980655,0.9931751745183298,-0.12337331170105675,2,1.993170071045261,-0.00012020719073879693,1.0006636025072313
0.05676421880067457,0.9929859213875843,-0.12335879865044726,2,1.9929803288643804,-8.785204719818918e-05,1.0007014992412646
0.05829838687636847,0.9927966908957518,-0.12334404217534443,2,1.9927906119424672,-5.6421506245296627e-05,1.0007357398087315
0.059832554952062376,0.9926074834111819,-0.12332904560303669,2,1.9926009193636358,-2.5771904754390285e-05,1.0007661866020172
0.06136672302775628,0.9924182992969347,-0.1233138123811179,2,1.9924112472810307,4.267571015570404e-06,1.000792794397979
0.0629008911034502,0.9922291389109691,-0.1232983458348229,2,1.9922215898163678,3.3870922938827874e-05,1.0008155938914316
0.0644350591791441,0.9920400026065973,-0.1232826489928272,2,1.9920319401182918,6.319586096126262e-05,1.0008346745439909
0.065969227254838,0.9918508907330988,-0.12326672448385802,2,1.9918422914165195,9.237009161999765e-05,1.0008501679833044
0.06750339533053192,0.9916618036363923,-0.12325057449848914,2,1.9916526379302557,0.0001214837713345851,1.0008622329133159
0.06903756340622583,0.9914727416596838,-0.1232342008048951,2,1.991462975527082,0.00015058775628618015,1.0008710421963634
0.07057173148191973,0.9912837051440297,-0.12321760480419627,2,1.9912733020753897,0.0001796967017833051,1.0008767724724361
0.07210589955761364,0.991094694428778,-0.12320078761009136,2,1.991083617481939,0.00020879569990828184,1.0008795964137327
0.07364006763330755,0.9909057098518714,-0.12318375013835946,2,1.9908939234495655,0.00023784899570922224,1.000879677491211
0.07517423570900145,0.9907167517500179,-0.12316649319403823,2,1.990704223023295,0.0002668093660997961,1.0008771669641836
0.07670840378469536,0.9905278204587441,-0.12314901754712039,2,1.9905145200129004,0.0002956269416832802,1.0008722026974657
0.07824257186038926,0.9903389163123593,-0.12313132399095976,2,1.9903248183854414,0.0003242565499406158,1.0008936050417334
0.07977673993608317,0.9901500396438607,-0.12311341338081519,2,1.9901351217134806,0.00035266300604008816,1.0009283479195674
0.08131090801177708,0.9899611907848096,-0.12309528665277229,2,1.9899454327463326,0.00038082412629758533,1.0009607920856431
0.08284507608747098,0.9897723700652045,-0.12307694482543541,2,1.9897557531466292,0.000408731548877439,1.0009909516143447
0.08437924416316489,0.9895835778133725,-0.12305838898821414,2,1.9895660834068472,0.00043638968826154034,1.0010188567679772
0.0859134122388588,0.9893948143558923,-0.1230396202806999,2,1.989376422934376,0.0004638133087722096,1.001044548758401
0.0874475803145527,0.9892060800175558,-0.12302063986766444,2,1.9891867702724042,0.0004910242746645199,1.0010680756554042
0.08898174839024661,0.9890173751213683,-0.12300144891371018,2,1.9889971234097108,0.0005180480274955546,1.0010894893772386
0.09051591646594052,0.988828699988583,-0.12298204856076526,2,1.9888074801263773,0.0005449102706988063,1.0011088436304072
0.09205008454163442,0.9886400549387628,-0.12296243991057963,2,1.98861783832422,0.0005716342265917884,1.001126192625207
0.09358425261732833,0.9884514402898595,-0.12294262401332226,2,1.98842819629923,0.0005982386939128448,1.0011415903782486
0.09511842069302225,0.988262856358301,-0.12292260186242454,2,1.9882385529264939,0.0006247369947304238,1.0011550904187176
0.09665258876871614,0.9880743034590772,-0.12290237439503493,2,1.9880489077435457,0.0006511367751587116,1.001166745736308
0.09818675684441006,0.9878857819058192,-0.12288194249692247,2,1.9878592609336247,0.0006774405269374117,1.0011766088395737
0.09972092492010397,0.9876972920108659,-0.12286130701037495,2,1.9876696132235674,0.0007036466333734115,1.0011847318288967
0.10125509299579787,0.9875088340853162,-0.12284046874358792,2,1.9874799657208437,0.0007297507149155447,1.0011911664233821
0.10278926107149178,0.987320408439067,-0.12281942848016819,2,1.9872903197193423,0.0007557470539498734,1.0011959639124601
0.10432342914718569,0.9871320153808374,-0.12279818698765581,2,1.9871006765041117,0.0007816299086562672,1.0011991750283573
0.10585759722287959,0.9869436552181835,-0.12277674502429768,2,1.9869110371815988,0.0008073945740053601,1.0012008497536808
0.1073917652985735,0.9867553282575051,-0.12275510334368707,2,1.986721402555227,0.0008330381047535473,1.0012010370891251
0.10892593337426741,0.9865670348040493,-0.12273326269720378,2,1.9865317730575252,0.0008585596724963729,1.0012154510904265
0.11046010144996131,0.9863787751619131,-0.1227112238344783,2,1.9863421487409982,0.0008839605791669536,1.0012441041716285
0.11199426952565522,0.9861905496340478,-0.12268898750228506,2,1.9861525293217017,0.0009092439880037384,1.0012713299541682
0.11352843760134913,0.9860023585222669,-0.12266655444237921,2,1.9859629142630735,0.0009344144572391855,1.001297142529624
0.11506260567704303,0.9858142021272576,-0.12264392538881534,2,1.985773302883687,0.0009594773710663862,1.001321558869906
0.11659677375273694,0.9856260807485968,-0.1226211010652329,2,1.9855836944713325,0.0009844383584465266,1.0013445983825229
0.11813094182843085,0.9854379946847711,-0.1225980821824976,2,1.985394088387165,0.0010093027757134276,1.0013662824807816
0.11966510990412475,0.9852499442331986,-0.12257486943696969,2,1.985204484146991,0.0010340753074161713,1.0013866341708484
0.12119927797981866,0.9850619296902526,-0.1225514635095288,2,1.9850148814714679,0.0010587597153559614,1.0014056776622804
0.12273344605551256,0.9848739513512864,-0.12252786506536545,2,1.9848252803022082,0.0010833587418214163,1.0014234380104976
0.12426761413120647,0.9846860095106557,-0.12250407475445803,2,1.9846356807857974,0.0011078741524567226,1.0014399407993058
0.1258017822069004,0.9844981044617409,-0.12248009321257315,2,1.984446083231823,0.001132306889139345,1.0014552118694586
0.12733595028259428,0.984310236496967,-0.12245592106260117,2,1.98425648805383,0.0011566572944419207,1.001469277096261
0.1288701183582882,0.9841224059078206,-0.12243155891602904,2,1.9840668957033187,0.0011809253668926267,1.0014821622159211
0.1304042864339821,0.9839346129848656,-0.12240700737437347,2,1.9838773066066424,0.001205111009398352,1.0014938926972798
0.131938454509676,0.9837468580177565,-0.12238226703043852,2,1.9836877211130375,0.0012292142405623263,1.001504493653155
0.13347262258536993,0.98355914129525,-0.12235733846930397,2,1.9834981394595292,0.0012532353486023329,1.001513989783991
0.13500679066106383,0.9833714631052162,-0.12233222226900625,2,1.9833085617554331,0.0012771749783385689,1.001522405345825
0.13654095873675773,0.9831838426912861,-0.12229456270321816,3,1.9831188605958288,0.001281617778797317,1.0015299149274066
0.13807512681245165,0.9829963273348554,-0.12222608422206008,3,1.9829287488032161,0.0012202024668406253,1.0015369754581647
0.13960929488814555,0.9828088553122629,-0.12219783840034626,3,1.9827387500240148,0.0011632366897641466,1.0015433310041693
0.14114346296383945,0.9826214285894541,-0.1221683111376743,3,1.9825488851055417,0.001111963189478038,1.0015490419225888
0.14267763103953338,0.9824340489532161,-0.12213761921310443,3,1.9823591565008067,0.001067130055673271,1.0015574917124992
0.14421179911522727,0.9822467179959914,-0.12210588930419708,3,1.98216955053351,0.001028992682444163,1.0015839460168898
0.14574596719092117,0.9820594371110029,-0.12207325126604288,3,1.9819800414103912,0.000997356640123792,1.001609520088032
0.1472801352666151,0.9818722074967212,-0.12203983204177903,3,1.9817905962272129,0.0009716526687670868,1.0016343074110476
0.148814303342309,0.9816850301692127,-0.12200575052628808,3,1.9816011801865097,0.0009510330625821517,1.001658390573182
0.1503484714180029,0.9814979059805768,-0.12197111359611197,3,1.981411761322749,0.0009344780602665859,1.0016818286103355
0.1518826394936968,0.981310835641531,-0.12193601340671908,3,1.9812223141897731,0.0009209013909782238,1.0017046474885907
0.15341680756939072,0.9811238197462037,-0.1219005259529274,3,1.9810328221744713,0.0009092456457889808,1.0017268349007704
0.15495097564508462,0.9809368587973447,-0.12186471079736493,3,1.9808432783257537,0.0008985603714126711,1.0017483400017217
0.1564851437207785,0.980749953230414,-0.12182861180075329,3,1.9806536847972525,0.0008880584010191317,1.0017690781135304
0.15801931179647244,0.9805631034353419,-0.12179225863996816,3,1.9804640511705354,0.0008771486323656541,1.001788939871005
0.15955347987216634,0.9803763097751181,-0.12175566887567771,3,1.9802743920362378,0.0008654459553486538,1.0018078038066651
0.16108764794786024,0.9801895726007324,-0.12171885032967124,3,1.980084724256597,0.000852761097929644,1.0018255510368208
0.16262181602355416,0.9800028922623338,-0.12168180354948363,3,1.9798950643169257,0.0008390746529369775,1.0018420805318544
0.16415598409924806,0.9798162691167689,-0.12164452417028818,3,1.9797054261060238,0.0008245003999893807,1.0018573234412755
0.16569015217494196,0.9796297035318771,-0.12160700502616224,3,1.9795158193620845,0.0008092432538192584,1.0018712550867552
0.16722432025063588,0.9794431958880894,-0.12156923790976577,3,1.9793262488999017,0.0007935568239800794,1.0018839035080573
0.16875848832632978,0.9792567465779491,-0.12153121492631808,3,1.9791367146152852,0.0007777047807161486,1.0018953538110633
0.17029265640202368,0.9790703560041942,-0.1214929294306105,3,1.9789472121593736,0.0007619291356656399,1.0019057479810247
0.1718268244777176,0.9788840245770045,-0.12145437657173772,3,1.9787577341004938,0.0007464273207213878,1.0019152802438887
0.1733609925534115,0.9786977527109365,-0.12141555349717513,3,1.9785682713504649,0.0007313387316291164,1.0019241884435635
0.1748951606291054,0.9785115408219603,-0.12137645928526758,3,1.9783788146268102,0.000716740319432696,1.001932742219816
0.17642932870479933,0.9783253893249,-0.12133709468316708,3,1.9781893557480767,0.000702649953824408,1.0019412289963534
0.17796349678049322,0.978139298631456,-0.1212974617268417,3,1.977999888609025,0.0006890357017899085,1.001949938908823
0.17949766485618712,0.9779532691488853,-0.12125756331268231,3,1.97781040974586,0.000675828878192064,1.0019591498162534
0.18103183293188105,0.9777673012793243,-0.12121740277828619,3,1.9776209184688471,0.0006629387141559029,1.0019740017607988
0.18256600100757495,0.9775813954196757,-0.12117698353527029,3,1.9774314166009708,0.0006502667098475801,1.0019971462452015
0.18410016908326884,0.9773955519619358,-0.12113630878149163,3,1.977241907909368,0.0006377191279269834,1.0020192391624425
0.18563433715896277,0.9772097712938232,-0.12109538130524106,3,1.977052397346426,0.0006252165723981129,1.0020404326413048
0.18716850523465667,0.9770240537995671,-0.12105420338133367,3,1.9768628902279102,0.0006127001148817923,1.002060913862904
0.18870267331035057,0.9768383998607277,-0.1210127767491225,3,1.976673391467465,0.0006001339152557073,1.0020808967870694
0.1902368413860445,0.9766528098569515,-0.12097110265592549,3,1.9764839049638296,0.0005875046882599655,1.0021006123943126
0.1917710094617384,0.9764672841665903,-0.12092918194586032,3,1.9762944332040429,0.0005748186612254402,1.0021202981597084
0.1933051775374323,0.9762818231671451,-0.12088701517367542,3,1.9761049771086392,0.0005620968368982293,1.002140187482999
0.1948393456131262,0.9760964272355246,-0.12084460272487098,3,1.975915536108845,0.0005493694220755074,1.002160499749444
0.1963735136888201,0.9759110967481361,-0.12080194492691755,3,1.9757261084157158,0.0005366702233031706,1.0021814315980604
0.197907681764514,0.9757258320808325,-0.12075904214069344,3,1.9755366914203825,0.0005240316702685988,1.0022031498408932
0.19944184984020794,0.9755406336087616,-0.12071589482592897,3,1.9753472821545996,0.000511480935841524,1.0022257863232733
0.20097601791590183,0.975355501706157,-0.12067250357874028,3,1.9751578777416738,0.000499037409666947,1.0022494348555582
0.20251018599159573,0.9751704367461109,-0.12062886914296049,3,1.9749684757779968,0.00048671157782376184,1.0022741501949481
0.20404435406728966,0.9749854391003635,-0.12058499239963957,3,1.974779074602359,0.00047450518643377126,1.0022999489230662
0.20557852214298356,0.974800509139134,-0.12054087434067653,3,1.974589673430804,0.00046241243745870353,1.0023268119592474
0.20711269021867745,0.9746156472310037,-0.12049651603311853,3,1.9744002723557108,0.00045042188754162993,1.002354688375904
0.20864685829437138,0.9744308537428614,-0.1204519185803918,3,1.9742108722263454,0.00043851869567113066,1.0023835001424124
0.21018102637006528,0.9742461290399039,-0.12040708308576341,3,1.974021474441915,0.000426686886557226,1.0024131474164004
0.21171519444575918,0.9740614734856815,-0.12036201062195728,3,1.9738320806961114,0.0004149113535670823,1.0024435140219174
0.2132493625214531,0.973876887442179,-0.12031670220933709,3,1.9736426927137862,0.00040317940493383997,1.0024744727972674
0.214783530597147,0.973692371269916,-0.12027115880351391,3,1.9734533120163589,0.0003914817463104292,1.0025058905542297
0.2163176986728409,0.9735079253280499,-0.12022538129197641,3,1.973263939744112,0.0003798128794521016,1.0025376324581494
0.21785186674853482,0.9733235499744742,-0.12017937049833284,3,1.9730745765523237,0.00036817097089170137,1.0025695657080986
0.21938603482422872,0.9731392455659027,-0.12013312719212937,3,1.9728852225860702,0.00035655729931616253,1.0026015624623157
0.22092020289992262,0.9729550124579309,-0.12008665210195536,3,1.9726958775273213,0.0003449754225981483,1.0026335020119075
0.22245437097561654,0.9727708510050775,-0.12003994592963114,3,1.9725065406989386,0.000333430215150754,1.002665272252217
0.22398853905131044,0.9725867615608056,-0.11999300936353825,3,1.9723172112044327,0.0003219269160130711,1.002696770534929
0.22552270712700434,0.9724027444775253,-0.1199458430897057,3,1.9721278880800934,0.0003104703025584854,1.0027279040045434
0.22705687520269827,0.9722188001065855,-0.11989844779975911,3,1.9719385704373567,0.00029906406958302156,1.002758589531336
0.22859104327839216,0.9720349287982594,-0.11985082419541408,3,1.9717492575773141,0.0002877104546246123,1.0027887533511937
0.23012521135408606,0.9718511309017255,-0.11980297298969766,3,1.9715599490652975,0.00027641011315382435,1.0028183305129574
0.23165937942978,0.9716674067650535,-0.1197548949053937,3,1.9713706447603498,0.0002651622158896805,1.0028472642188944
0.23319354750547389,0.9714837567351953,-0.11970659067150474,3,1.971181344801166,0.0002539647178479987,1.002875505125907
0.23472771558116778,0.9713001811579812,-0.11965806101855628,3,1.9709920495557696,0.00024281473612930426,1.0029030106565717
0.2362618836568617,0.9711166803781266,-0.11960930667359126,3,1.9708027595462267,0.0002317089706984632,1.0029297443516365
0.2377960517325556,0.9709332547392441,-0.1195603283555432,3,1.9706134753616855,0.00022064410827249414,1.0029556752806446
0.2393302198082495,0.9707499045838609,-0.11951112677152065,3,1.9704241975729837,0.00020961716163592214,1.0029807775155373
0.24086438788394343,0.9705666302534419,-0.11946170261430344,3,1.9702349266602321,0.00019862571283502106,1.0030050296638355
0.24239855595963733,0.970383432088413,-0.11941205656114628,3,1.9700456629616205,0.00018766804598280284,1.0030284144529373
0.24393272403533123,0.9702003104281842,-0.11936218927381217,3,1.969856406647804,0.00017674317155591535,1.003050918355054
0.24546689211102513,0.9700172656111731,-0.11931210139963011,3,1.969667157722224,0.00016585075736197386,1.003072531242423
0.24700106018671905,0.969834297974823,-0.11926179357323836,3,1.9694779160441547,0.00015499099042459719,1.0030932460641524
0.24853522826241295,0.9696514078556203,-0.1192112664187171,3,1.9692886813685528,0.00014416439866049569,1.0031130585386292
0.2500693963381069,0.9694685955891066,-0.11916052055178133,3,1.9690994533952475,0.0001333716614737579,1.0031319668581584
0.2516035644138008,0.9692858615098888,-0.11910955658175222,3,1.9689102318196419,0.00012261343487529608,1.0031655398034418
0.25313773248949467,0.9691032059516463,-0.11905837511315118,3,1.9687210163778153,0.00011189021071555949,1.0032029837594534
0.25467190056518857,0.9689206292471366,-0.11900697674677256,3,1.9685318068805757,0.00010120222203191531,1.0032399278306732
0.25620606864088247,0.9687381317282006,-0.11895536208025045,3,1.9683426032331663,9.054939875696721e-05,1.0032763385964842
0.2577402367165764,0.9685557137257667,-0.11890353170812842,3,1.968153405439656,7.99313709445304e-05,1.0033121862724357
0.2592744047922703,0.9683733755698569,-0.11885148622155631,3,1.9679642135932887,6.93475111859243e-05,1.0033474445037225
0.2608085728679642,0.9681911175895921,-0.11879922620772579,3,1.9677750278558022,5.8797004258814844e-05,1.0033820901535029
0.2623427409436581,0.968008940113199,-0.11874675224918325,3,1.9675858484298616,4.8278930650957896e-05,1.0034161030874977
0.263876909019352,0.9678268434680197,-0.11869406492313868,3,1.9673966755292205,3.7792350933263386e-05,1.0034494659568007
0.2654110770950459,0.9676448279805192,-0.11864116480088938,3,1.9672075093509434,2.7336380131748328e-05,1.0034821639814706
0.26694524517073986,0.9674628939762956,-0.11858805244739125,3,1.9670183500532472,1.6910244129419993e-05,1.0035141847377385
0.26847941324643376,0.967281041780091,-0.11853472842105958,3,1.966829197741319,6.513313879463745e-06,1.0035455179517931
0.27001358132212766,0.9670992717158003,-0.11848119327376146,3,1.9666400524620768,-3.854883404597054e-06,1.0035761553028477
0.27154774939782156,0.9669175841064818,-0.11842744755099349,3,1.9664509142075297,-1.4194673758738396e-05,1.0036060902377713
0.27308191747351546,0.9667359792743659,-0.11837349179219804,3,1.9662617829252351,-2.450626215722007e-05,1.0036353177989163
0.27461608554920935,0.9665544575408643,-0.11831932653117416,3,1.9660726585335757,-3.4789768463050486e-05,1.0036638344660915
0.2761502536249033,0.9663730192265776,-0.1182649522965014,3,1.9658835409391826,-4.504526744708581e-05,1.0036916380128886
0.2776844217005972,0.966191664651303,-0.11821036961196403,3,1.9656944300538568,-5.5272827086616516e-05,1.0037187273769828
0.2792185897762911,0.9660103941340408,-0.11815557899691057,3,1.9655053258087423,-6.547254055666585e-05,1.0037451025434547
0.280752757851985,0.9658292079930011,-0.11810058096652705,3,1.9653162281641359,-7.5644548875764e-05,1.0037707644399276
0.2822869259276789,0.9656481065456095,-0.118045376032034,3,1.9651271371141235,-8.578905280298699e-05,1.0037957148420382
0.2838210940033728,0.9654670901085134,-0.11798996470078557,3,1.9649380526860396,-9.590631425526741e-05,1.0038199562878156
0.28535526207906675,0.9652861589975874,-0.11793434747628956,3,1.9647489749354714,-0.00010599664875310388,1.003843491999599
0.28688943015476065,0.9651053135279402,-0.11787852485819325,3,1.9645599039380388,-0.00011606041135026057,1.0038663258123368
0.28842359823045455,0.9649245540139193,-0.1178224973422075,3,1.9643708397795083,-0.0001260979789329264,1.0038884621073454
0.28995776630614845,0.9647438807691182,-0.11776626542005536,3,1.9641817825457955,-0.00013610973176902963,1.003909905750858
0.29149193438184234,0.9645632941063822,-0.11770982957939943,3,1.9639927323142887,-0.00014609603684745398,1.0039306620369282
0.29302610245753624,0.9643827943378146,-0.11765319030381914,3,1.9638036891474924,-0.00015605723488321122,1.0039507366344371
0.2945602705332302,0.964202381774783,-0.11759634807280644,3,1.9636146530895926,-0.00016599363211566853,1.0039701355380912
0.2960944386089241,0.9640220567279261,-0.11753930336180458,3,1.9634256241659815,-0.00017590549721768767,1.0039905816261943
0.297628606684618,0.9638418195071587,-0.11748205664227644,3,1.963236602385384,-0.0001857930629045601,1.00402784073693
0.2991627747603119,0.9636616704216785,-0.11742460838180029,3,1.963047587743841,-0.00019565653135367178,1.0040645425901447
0.3006969428360058,0.9634816097799718,-0.11736695904418729,3,1.9628585802296195,-0.00020549608208098036,1.0041006829368648
0.3022311109116997,0.9633016378898185,-0.11730910908959619,3,1.9626695798280722,-0.00021531188094592313,1.0041362583912445
0.3037652789873936,0.9631217550582983,-0.11725105897465853,3,1.9624805865255837,-0.0002251040889156286,1.004171266364534
0.30529944706308754,0.9629419615917955,-0.11719280915258647,3,1.9622916003119766,-0.00023487286951429098,1.0042057050026159
0.30683361513878143,0.9627622577960043,-0.11713436007326862,3,1.9621026211810753,-0.00024461839422396103,1.0042395731270302
0.30836778321447533,0.9625826439759335,-0.1170757121833474,3,1.9619136491294815,-0.00025434084545594704,1.0042728701795076
0.30990195129016923,0.9624031204359118,-0.11701686592628335,3,1.9617246841539622,-0.0002640404171208033,1.0043055961699714
0.31143611936586313,0.9622236874795921,-0.11695782174239813,3,1.9615357262481146,-0.0002737173130969994,1.0043377516280052
0.312970287441557,0.9620443454099564,-0.11689858006891077,3,1.961346775399167,-0.00028337174415415944,1.004369337557708
0.314504455517251,0.961865094529321,-0.11683914133996069,3,1.9611578315858234,-0.00029300392398678987,1.004400355395867
0.3160386235929449,0.9616859351393411,-0.11677950598663521,3,1.9609688947779957,-0.00030261406501252974,1.004430806973292
0.3175727916686388,0.9615068675410146,-0.11671967443698485,3,1.9607799649390645,-0.00031220237456119904,1.0044606944791525
0.3191069597443327,0.9613278920346875,-0.11665964711605976,3,1.9605910420310542,-0.00032176905186853677,1.004490020428114
0.3206411278200266,0.9611490089200584,-0.11659942444593147,3,1.960402126022708,-0.0003313142861816054,1.0045187876300459
0.32217529589572047,0.9609702184961826,-0.11653900684573672,3,1.9602132169000916,-0.00034083825605379925,1.0045469991620928
0.3237094639714144,0.9607915210614771,-0.11647839473171882,3,1.9600243146789489,-0.00035034112973086895,1.0045746583428752
0.3252436320471083,0.9606129169137247,-0.11641758851727628,3,1.9598354194176766,-0.0003598230664593194,1.0046017687086304
0.3267778001228022,0.960434406350078,-0.11635658861301255,3,1.9596465312295268,-0.00036928421835336067,1.0046283339911068
0.3283119681984961,0.9602559896670642,-0.11629539542678936,3,1.959457650292455,-0.00037872473256628236,1.004654358097055
0.32984613627419,0.9600776671605884,-0.11623400936377987,3,1.9592687768549768,-0.0003881447533820026,1.0046798450891952
0.3313803043498839,0.9598994391259387,-0.11617243082651593,3,1.9590799112364738,-0.0003975444240283954,1.0047047991685485
0.33291447242557787,0.959721305857789,-0.11611066021493627,3,1.9588910538206048,-0.00040692388797924917,1.0047292246580517
0.33444864050127177,0.9595432676502046,-0.11604869792642986,3,1.9587022050408347,-0.0004162832896985602,1.0047531259873812
0.33598280857696566,0.9593653247966438,-0.11598654435587244,3,1.9585133653575593,-0.00042562277479729627,1.0047765076789252
0.33751697665265956,0.9591874775899636,-0.11592419989566512,3,1.9583245352269056,-0.0004349424896971099,1.0047993743348558
0.33905114472835346,0.9590097263224225,-0.11586166493576293,3,1.9581357150619563,-0.00044424258092368163,1.004821730625233
0.34058531280404736,0.9588320712856845,-0.11579893986370932,3,1.9579469051878529,-0.0004535231941743545,1.0048435812771002
0.3421194808797413,0.9586545127708226,-0.11573602506466207,3,1.957758105792991,-0.00046278447335112993,1.0048649310644904
0.3436536489554352,0.9584770510683227,-0.11567292092142215,3,1.9575693168791966,-0.00047202655967326645,1.0048857847993007
0.3451878170311291,0.9582996864680869,-0.11560962781446169,3,1.957380538214379,-0.0004812495909986003,1.0049061473229617
0.346721985106823,0.9581224192594373,-0.11554614612195656,3,1.957191769291649,-0.0004904537014016608,1.004939815544992
0.3482561531825169,0.9579452497311188,-0.11548247621980988,3,1.957003009299126,-0.0004996390210477708,1.0049760420226939
0.3497903212582108,0.9577681781713037,-0.11541861848168904,3,1.9568142571047198,-0.0005088056763338233,1.00501181243892
0.35132448933390475,0.9575912048675936,-0.11535457327904962,3,1.9566255112598894,-0.0005179537902337827,1.0050471280985172
0.35285865740959865,0.9574143301070245,-0.11529034098117515,3,1.956436770025844,-0.000527083482802726,1.0050819905054769
0.35439282548529255,0.9572375541760686,-0.11522592195519997,3,1.9562480314247253,-0.0005361948717236276,1.0051164013475193
0.35592699356098645,0.9570608773606379,-0.11516131656614632,3,1.9560592933171401,-0.0005452880728461507,1.0051503624816778
0.35746116163668035,0.9568842999460881,-0.11509652517695032,3,1.9558705535059278,-0.0005543632006429489,1.0051838759207659
0.35899532971237424,0.9567078222172211,-0.11503154814849266,3,1.95568180986433,-0.0005634203685549455,1.0052169438207406
0.3605294977880682,0.956531444458288,-0.11496638583962661,3,1.9554930604849177,-0.0005724596891683031,1.0052495684688465
0.3620636658637621,0.9563551669529928,-0.11490103860720606,3,1.9553043038437425,-0.0005814812742709341,1.005281752272544
0.363597833939456,0.9561789899844948,-0.11483550680610768,3,1.9551155389723807,-0.0005904852347847767,1.00531349774912
0.3651320020151499,0.9560029138354118,-0.11476979078926004,3,1.9549267656289397,-0.0005994716805892697,1.0053448075159863
0.3666661700908438,0.9558269387878234,-0.11470389090766267,3,1.9547379844578339,-0.0006084407203229558,1.005375684281571
0.3682003381665377,0.9556510651232734,-0.11463780751041733,3,1.9545491971273061,-0.0006173924611494463,1.0054061308368127
