Times,H,V,M,North Pole,South Pole,Maximum Radius
3.6958108943466224,1.1035461562639537,0.1710840201764663,0,2.1241337623278027,0.10217876118311198,1.0196406019109217
3.697345062422316,1.1038086279059698,0.1710840201764663,0,2.1243912487306416,0.10237714841244272,1.0196380715771247
3.6988792304980103,1.1040710995479859,0.1710840201764663,0,2.1246460948662413,0.10257334354431613,1.0196340727184305
3.700413398573704,1.104333571190002,0.1710840201764663,0,2.1248983341408216,0.10276739689864045,1.0196286133544261
3.7019475666493977,1.104596042832018,0.1710840201764663,0,2.125148006879002,0.10295936235649261,1.0196217049033571
3.703481734725092,1.1048585144740342,0.1710840201764663,0,2.125395160035615,0.10314929726746747,1.0196133621148507
3.7050159028007856,1.1051209861160503,0.1710840201764663,0,2.125639846890441,0.10333726234034035,1.0196036029920026
3.70655007087648,1.1053834577580663,0.1710840201764663,0,2.1258821267278236,0.1035233215178113,1.0195924487034247
3.7080842389521735,1.1056459294000824,0.1710840201764663,0,2.126122064503104,0.10370754183619657,1.0195799234858451
3.7096184070278673,1.1059084010420985,0.1710840201764663,0,2.1263597304978306,0.103889993271014,1.0195660545378828
3.7111525751035614,1.1061708726841146,0.1710840201764663,0,2.1265951999656125,0.10407074856951226,1.0195508719056459
3.712686743179255,1.1064333443261307,0.1710840201764663,0,2.12682855277048,0.10424988307129635,1.0195344083608175
3.7142209112549494,1.1066958159681468,0.1710840201764663,0,2.1270598730195776,0.10442747451823298,1.0195166992719011
3.715755079330643,1.106958287610163,0.1710840201764663,0,2.1272892486919237,0.10460360285491088,1.0194977824693037
3.717289247406337,1.107220759252179,0.1710840201764663,0,2.1275167712649585,0.10477835002097469,1.0194776981049558
3.718823415482031,1.107483230894195,0.1710840201764663,0,2.1277425353404986,0.1049517997366729,1.0194564885071424
3.7203575835577247,1.1077457025362112,0.1710840201764663,0,2.1279666382716576,0.10512403728302377,1.0194341980312334
3.721891751633419,1.1080081741782273,0.1710840201764663,0,2.1281891797922565,0.10529514927796302,1.0194108729069935
3.7234259197091126,1.1082706458202434,0.1710840201764663,0,2.1284102616500924,0.10546522344992071,1.0193865610831434
3.7249600877848064,1.1085331174622595,0.1710840201764663,0,2.1286299872454317,0.10563434841017116,1.0193613120698068
3.7264942558605005,1.1087955891042756,0.1710840201764663,0,2.1288484612759753,0.10580261342537756,1.019335176779513
3.7280284239361943,1.1090580607462917,0.1710840201764663,0,2.1290657893894407,0.10597010819166242,1.0193082073673545
3.729562592011888,1.1093205323883077,0.1710840201764663,0,2.1292820778448727,0.10613692261150764,1.0192804570709122
3.731096760087582,1.1095830040303238,0.1710840201764663,0,2.12949743318364,0.10630314657476769,1.0192519800505202
3.732630928163276,1.10984547567234,0.1710840201764663,0,2.1297119619110556,0.10646886974497827,1.0192228312304417
3.73416509623897,1.110107947314356,0.1710840201764663,0,2.129925770189404,0.10663418135211167,1.0191930661414659
3.735699264314664,1.1103704189563721,0.1710840201764663,0,2.1301389635431267,0.10679916999283123,1.0191627407654467
3.7372334323903575,1.1106328905983882,0.1710840201764663,0,2.1303516465767887,0.10696392343921457,1.0191319113822495
3.7387676004660517,1.1108953622404043,0.1710840201764663,0,2.1305639227063895,0.10712852845684617,1.0191006344195541
3.7403017685417455,1.1111578338824204,0.1710840201764663,0,2.1307758939044756,0.1072930706330355,1.0190689663059418
3.7418359366174396,1.1114203055244365,0.1710840201764663,0,2.130987660459449,0.10745763421585774,1.019036963327629
3.7433701046931334,1.1116827771664526,0.1710840201764663,0,2.131199320749358,0.10762230196458678,1.0190046814892346
3.744904272768827,1.1119452488084687,0.1710840201764663,0,2.1314109710304097,0.10778715501195646,1.0189721763788824
3.7464384408445213,1.1122077204504848,0.1710840201764663,0,2.1316227052403387,0.10795227273860997,1.0189395030379431
3.747972608920215,1.1124701920925009,0.1710840201764663,0,2.131834614816708,0.1081177326599374,1.0189067158356866
3.749506776995909,1.112732663734517,0.1710840201764663,0,2.13204678853014,0.10828361032541078,1.018873868349057
3.751040945071603,1.112995135376533,0.1710840201764663,0,2.132259312332417,0.10844997923038746,1.018841013247808
3.7525751131472966,1.1132576070185491,0.1710840201764663,0,2.1324722692193205,0.10861691074026525,1.0188082021851372
3.754109281222991,1.1135200786605652,0.1710840201764663,0,2.1326857391080054,0.10878447402670255,1.018775485693992
3.7556434492986845,1.1137825503025813,0.1710840201764663,0,2.1328997987286957,0.10895273601557176,1.0187429130891503
3.7571776173743787,1.1140450219445974,0.1710840201764663,0,2.133114521530363,0.10912176134616791,1.0187105323751753
3.7587117854500725,1.1143074935866135,0.1710840201764663,0,2.13332997760007,0.10929161234111562,1.018678390160306
3.760245953525766,1.1145699652286296,0.1710840201764663,0,2.1335462335955846,0.10946234898630713,1.018646531576316
3.7617801216014604,1.1148324368706457,0.1710840201764663,0,2.1337633526908166,0.10963402892016338,1.018615000204371
3.763314289677154,1.1150949085126618,0.1710840201764663,0,2.1339813945336292,0.10980670743138954,1.0185838380068686
3.7648484577528483,1.115357380154678,0.1710840201764663,0,2.134200415215525,0.10998043746440023,1.0185530852652278
3.766382625828542,1.115619851796694,0.1710840201764663,0,2.1344204672526743,0.11015526963146516,1.0185227805235908
3.7679167939042357,1.11588232343871,0.1710840201764663,0,2.134641599577747,0.1103312522306843,1.0184929605383528
3.76945096197993,1.1161447950807262,0.1710840201764663,0,2.1348638575419656,0.11050843126879273,1.0184636602334538
3.7709851300556236,1.1164072667227423,0.1710840201764663,0,2.1350872829268193,0.11068685048786109,1.0184349126613081
3.772519298131318,1.1166697383647584,0.1710840201764663,0,2.1353119139648316,0.11086655139491164,1.0184067489692734
3.7740534662070115,1.1169322100067745,0.1710840201764663,0,2.135537785368783,0.11104757329352788,1.0183791983715096
3.7755876342827053,1.1171946816487905,0.1710840201764663,0,2.1357649283687836,0.11122995331653973,1.0183522881260985
3.7771218023583994,1.1174571532908066,0.1710840201764663,0,2.1359933707565983,0.1114137264589341,1.0183260435172614
3.778655970434093,1.1177196249328227,0.1710840201764663,0,2.136223136936613,0.11159892561018658,1.0183004878425113
3.7801901385097874,1.1179820965748388,0.1710840201764663,0,2.13645424798286,0.11178558158527796,1.0182756424045671
3.781724306585481,1.118244568216855,0.1710840201764663,0,2.136686721701497,0.11197372315373544,1.0182515265078522
3.783258474661175,1.118507039858871,0.1710840201764663,0,2.1369205726981804,0.11216337706613344,1.018228157459375
3.784792642736869,1.118769511500887,0.1710840201764663,0,2.1371558124497723,0.11235456807756683,1.0182055505738348
3.7863268108125627,1.1190319831429032,0.1710840201764663,0,2.137392449379829,0.11254731896770886,1.0181837191827197
3.787860978888257,1.1192944547849193,0.1710840201764663,0,2.1376304889373463,0.11274165055718255,1.0181626746472272
3.7893951469639506,1.1195569264269354,0.1710840201764663,0,2.137869933678271,0.11293758172003554,1.0181424263747954
3.7909293150396444,1.1198193980689515,0.1710840201764663,0,2.138110783349282,0.113135129392266,1.018122981839058
3.7924634831153385,1.1200818697109676,0.1710840201764663,0,2.13835303497338,0.11333430857638205,1.0181043466030164
3.7939976511910323,1.1203443413529837,0.1710840201764663,0,2.1385966829368757,0.11353513234212897,1.0180865243452353
3.795531819266726,1.1206068129949998,0.1710840201764663,0,2.1388417190773388,0.11373761182355624,1.018069516888878
3.79706598734242,1.1208692846370159,0.1710840201764663,0,2.1390881327721494,0.11394175621272984,1.0180533242333831
3.798600155418114,1.121131756279032,0.1710840201764663,0,2.1393359110272945,0.11414757275041709,1.0180379445886008
3.800134323493808,1.121394227921048,0.1710840201764663,0,2.139585038566075,0.11435506671416751,1.0180233744112062
3.801668491569502,1.1216566995630641,0.1710840201764663,0,2.1398354979174403,0.11456424140427157,1.018009608443224
3.8032026596451955,1.1219191712050802,0.1710840201764663,0,2.14008726950368,0.11477509812807729,1.0179966397524882
3.8047368277208897,1.1221816428470963,0.1710840201764663,0,2.1403403317272183,0.11498763618322916,1.0179844597748677
3.8062709957965835,1.1224441144891124,0.1710840201764663,0,2.140594661056337,0.11520185284038287,1.0179730583581326
3.8078051638722776,1.1227065861311285,0.1710840201764663,0,2.140850232109599,0.11541774332593135,1.0179624238072587
3.8093393319479714,1.1229690577731446,0.1710840201764663,0,2.1411070177388516,0.11563530080534123,1.0179525429311005
3.810873500023665,1.1232315294151607,0.1710840201764663,0,2.1413649891106727,0.11585451636759436,1.017943401090221
3.8124076680993593,1.1234940010571768,0.1710840201764663,0,2.1416241157861435,0.11607537901127052,1.0179349822458235
3.813941836175053,1.1237564726991929,0.1710840201764663,0,2.141884365798906,0.11629787563272509,1.0179272690096115
3.815476004250747,1.124018944341209,0.1710840201764663,0,2.1421457057314126,0.11652199101679717,1.0179202426944973
3.817010172326441,1.124281415983225,0.1710840201764663,0,2.1424081007893747,0.11674770783040356,1.017913883366049
3.8185443404021346,1.1245438876252412,0.1710840201764663,0,2.1426715148743845,0.11697500661933935,1.017908169894551
3.820078508477829,1.1248063592672572,0.1710840201764663,0,2.1429359106547348,0.11720386580852127,1.017903080007638
3.8216126765535225,1.1250688309092733,0.1710840201764663,0,2.1432012496344752,0.11743426170585436,1.0178985903433708
3.8231468446292167,1.1253313025512894,0.1710840201764663,0,2.1434674922207475,0.11766616850983969,1.0178946765036967
3.8246810127049105,1.1255937741933055,0.1710840201764663,0,2.1437345977894857,0.11789955832095078,1.0178913131082203
3.826215180780604,1.1258562458353216,0.1710840201764663,0,2.144002524749558,0.11813440115677598,1.0178884738482143
3.8277493488562984,1.1261187174773377,0.1710840201764663,0,2.1442712306054537,0.11837066497084581,1.0178861315408052
3.829283516931992,1.1263811891193538,0.1710840201764663,0,2.1445406720186364,0.11860831567499885,1.0178842581832772
3.8308176850076863,1.12664366076137,0.1710840201764663,0,2.1448108048676664,0.11884731716512031,1.0178828250074397
3.83235185308338,1.126906132403386,0.1710840201764663,0,2.1450815843072544,0.11908763135003309,1.0178818025340055
3.8338860211590737,1.127168604045402,0.1710840201764663,0,2.145352964826352,0.11932921818328279,1.01788116062693
3.835420189234768,1.1274310756874182,0.1710840201764663,0,2.1456249003054513,0.11957203569756247,1.0178808685476655
3.8369543573104616,1.1276935473294343,0.1710840201764663,0,2.1458973440732247,0.11981604004148183,1.017880895009283
3.838488525386156,1.1279560189714504,0.1710840201764663,0,2.1461702489626573,0.1200611855184246,1.0178812082304276
3.8400226934618495,1.1282184906134665,0.1710840201764663,0,2.1464435673668207,0.120307424627208,1.0178817759890444
3.8415568615375433,1.1284809622554826,0.1710840201764663,0,2.1467172512944335,0.12055470810431057,1.017882565675859
3.8430910296132375,1.1287434338974986,0.1710840201764663,0,2.146991252425345,0.12080298496745634,1.0178835443475496
3.844625197688931,1.1290059055395147,0.1710840201764663,0,2.1472655221660846,0.12105220256037286,1.0178846787795754
3.8461593657646254,1.1292683771815308,0.1710840201764663,0,2.1475400117055914,0.12130230659860741,1.0178859355186258
3.847693533840319,1.129530848823547,0.1710840201764663,0,2.1478146720712594,0.12155324121632849,1.0178872809346315
3.849227701916013,1.129793320465563,0.1710840201764663,0,2.14808945418538,0.1218049490141011,1.0178886812723107
3.850761869991707,1.1300557921075791,0.1710840201764663,0,2.148364308922095,0.12205737110768777,1.0178901027021892
3.8522960380674007,1.1303182637495952,0.1710840201764663,0,2.1486391871649255,0.12231044717800788,1.0178915113710534
3.853830206143095,1.1305807353916113,0.1710840201764663,0,2.148914039864947,0.12256411552242863,1.0178928734517927
3.8553643742187886,1.1308432070336274,0.1710840201764663,0,2.1491888180996455,0.12281831310765567,1.017894155192579
3.8568985422944824,1.1311056786756435,0.1710840201764663,0,2.1494634731324993,0.12307297562452746,1.0178953229653167
3.8584327103701765,1.1313681503176596,0.1710840201764663,0,2.149737956473273,0.12332803754510402,1.017896343313337
3.8599668784458703,1.1316306219596757,0.1710840201764663,0,2.1500122199390317,0.12358343218247225,1.0178971829982641
3.861501046521564,1.1318930936016918,0.1710840201764663,0,2.150286215715835,0.1238390917537382,1.0178978090460025
3.863035214597258,1.1321555652437079,0.1710840201764663,0,2.1505598964210524,0.12409494744673077,1.0178981887917837
3.864569382672952,1.132418036885724,0.1710840201764663,0,2.1508332151662506,0.12435092949094173,1.0178982899242286
3.866103550748646,1.13268050852774,0.1710840201764663,0,2.151106125620531,0.12460696723326015,1.0178980805283526
3.86763771882434,1.1329429801697561,0.1710840201764663,0,2.151378582074223,0.12486298921905714,1.0178975291274612
3.8691718869000336,1.1332054518117722,0.1710840201764663,0,2.1516505395027927,0.12511892327915963,1.0178966047238853
3.8707060549757277,1.1334679234537883,0.1710840201764663,0,2.1519219536308243,0.1253746966232554,1.017895276838472
3.8722402230514215,1.1337303950958044,0.1710840201764663,0,2.1521927809958843,0.1256302359401964,1.0178935155488065
3.8737743911271156,1.1339928667378205,0.1710840201764663,0,2.1524629790121006,0.1258854675056542,1.0178912915260812
3.8753085592028094,1.1342553383798366,0.1710840201764663,0,2.152732506033247,0.12614031729751662,1.0178885760705667
3.876842727278503,1.1345178100218527,0.1710840201764663,0,2.1530013214151147,0.12639471111931067,1.0178853411456252
3.8783768953541973,1.1347802816638688,0.1710840201764663,0,2.153269385576932,0.12664857473190994,1.0178815594102189
3.879911063429891,1.1350427533058849,0.1710840201764663,0,2.153536660061625,0.12690183399364252,1.0178772042498443
3.881445231505585,1.135305224947901,0.1710840201764663,0,2.1538031075946145,0.12715441500884106,1.0178722498058694
3.882979399581279,1.135567696589917,0.1710840201764663,0,2.1540686921409646,0.1274062442847641,1.0178666710031947
3.8845135676569726,1.1358301682319332,0.1710840201764663,0,2.1543333789605525,0.12765724889670116,1.0178604435762242
3.886047735732667,1.1360926398739493,0.1710840201764663,0,2.1545971346610537,0.12790735666096187,1.0178535440930785
3.8875819038083606,1.1363551115159654,0.1710840201764663,0,2.154859927248453,0.1281564963153332,1.0178459499780232
3.8891160718840547,1.1366175831579814,0.1710840201764663,0,2.155121726174832,0.12840459770644896,1.0178376395320803
3.8906502399597485,1.1368800547999975,0.1710840201764663,0,2.155382502383185,0.12865159198343235,1.017828591951784
3.892184408035442,1.1371425264420136,0.1710840201764663,0,2.155642228349002,0.1288974117970232,1.0178187873460516
3.8937185761111364,1.1374049980840297,0.1710840201764663,0,2.155900878118416,0.12914199150331074,1.0178082067511502
3.89525274418683,1.1376674697260458,0.1710840201764663,0,2.1561584273426635,0.12938526737107736,1.017796832143738
3.8967869122625243,1.137929941368062,0.1710840201764663,0,2.156414853308662,0.1296271777916771,1.0177846464519686
3.898321080338218,1.138192413010078,0.1710840201764663,0,2.1566701349655206,0.12986766349025936,1.0177716335646194
3.8998552484139117,1.138454884652094,0.1710840201764663,0,2.1569242529468102,0.13010666773709523,1.0177577783382883
3.901389416489606,1.1387173562941102,0.1710840201764663,0,2.1571771895884324,0.1303441365576914,1.0177430666025993
3.9029235845652996,1.1389798279361263,0.1710840201764663,0,2.1574289289419735,0.13058001894030524,1.0177274851634543
3.904457752640994,1.1392422995781424,0.1710840201764663,0,2.157679456783433,0.13081426703945742,1.0177110218043288
3.9059919207166875,1.1395047712201585,0.1710840201764663,0,2.157928760617244,0.13104683637400938,1.017693665285603
3.9075260887923813,1.1397672428621746,0.1710840201764663,0,2.1581768296755297,0.13127768601833933,1.0176754053419719
3.9090602568680755,1.1400297145041907,0.1710840201764663,0,2.1584236549125864,0.1315067787851627,1.017656232677926
3.910594424943769,1.1402921861462068,0.1710840201764663,0,2.158669228994553,0.13173408139859388,1.0176361389613422
3.9121285930194634,1.1405546577882228,0.1710840201764663,0,2.1589135462843463,0.13195956465599057,1.0176151168151955
3.913662761095157,1.140817129430239,0.1710840201764663,0,2.1591566028218634,0.13218320357728652,1.017593159807439
3.915196929170851,1.141079601072255,0.1710840201764663,0,2.1593983962995593,0.13240497754045455,1.0175702624390695
3.916731097246545,1.1413420727142711,0.1710840201764663,0,2.159638926033496,0.13262487040190818,1.0175464201304296
3.9182652653222387,1.1416045443562872,0.1710840201764663,0,2.1598781929299986,0.13284287060069255,1.017521629205772
3.919799433397933,1.1418670159983033,0.1710840201764663,0,2.160116199448068,0.13305897124540822,1.0174958868761501
3.9213336014736266,1.1421294876403194,0.1710840201764663,0,2.1603529495577165,0.1332731701829475,1.0174691912206646
3.9228677695493204,1.1423919592823355,0.1710840201764663,0,2.1605884486944396,0.13348547004821332,1.0174415411661295
3.9244019376250145,1.1426544309243516,0.1710840201764663,0,2.1608227037100436,0.13369587829414242,1.0174129364651971
3.9259361057007083,1.1429169025663677,0.1710840201764663,0,2.1610557228200338,0.13390440720147678,1.017383377673026
3.927470273776402,1.1431793742083838,0.1710840201764663,0,2.1612875155478486,0.13411107386786636,1.0173528661225142
3.929004441852096,1.1434418458503999,0.1710840201764663,0,2.1615180926661797,0.13431590017606387,1.0173214038981921
3.93053860992779,1.143704317492416,0.1710840201764663,0,2.1617474661356564,0.13451891274108818,1.017288993808823
3.932072778003484,1.143966789134432,0.1710840201764663,0,2.1619756490411777,0.13472014283641887,1.0172556393587828
3.933606946079178,1.1442292607764482,0.1710840201764663,0,2.1622026555261837,0.1349196262994341,1.0172213447182885
3.9351411141548716,1.1444917324184642,0.1710840201764663,0,2.1624285007251465,0.1351174034164626,1.0171861146925436
3.9366752822305657,1.1447542040604803,0.1710840201764663,0,2.1626532006945878,0.13531351878798104,1.017149954689877
3.9382094503062595,1.1450166757024964,0.1710840201764663,0,2.1628767723429023,0.13550802117465066,1.0171128706889474
3.9397436183819536,1.1452791473445125,0.1710840201764663,0,2.1630992333592918,0.13570096332502812,1.017074869205094
3.9412777864576474,1.1455416189865286,0.1710840201764663,0,2.163320602142065,0.1358924017859542,1.0170359572559025
3.942811954533341,1.1458040906285447,0.1710840201764663,0,2.1635408977266177,0.13608239669673394,1.0169961423260758
3.9443461226090353,1.1460665622705608,0.1710840201764663,0,2.163760139713318,0.13627101156840649,1.016955432331687
3.945880290684729,1.146329033912577,0.1710840201764663,0,2.163978348195587,0.1364583130494652,1.016913835583887
3.947414458760423,1.146591505554593,0.1710840201764663,0,2.1641955436883915,0.1366443706795606,1.0168713607521587
3.948948626836117,1.146853977196609,0.1710840201764663,0,2.1644117470573763,0.13682925663278644,1.0168280168272081
3.9504827949118106,1.1471164488386252,0.1710840201764663,0,2.1646269794488777,0.13701304545225512,1.0167838130835551
3.952016962987505,1.1473789204806413,0.1710840201764663,0,2.1648412622209645,0.13719581377774182,1.0167387590419255
3.9535511310631986,1.1476413921226574,0.1710840201764663,0,2.1650546168757208,0.1373776400682334,1.0166928644315243
3.9550852991388927,1.1479038637646735,0.1710840201764663,0,2.1652670649929187,0.13755860432127442,1.0166461391522776
3.9566194672145865,1.1481663354066896,0.1710840201764663,0,2.1654786281652068,0.13773878779102677,1.0165985932371184
3.95815363529028,1.1484288070487056,0.1710840201764663,0,2.1656893279349703,0.13791827270696744,1.0165502368144226
3.9596878033659744,1.1486912786907217,0.1710840201764663,0,2.165899185732919,0.13809714199514644,1.0165010800706575
3.961221971441668,1.1489537503327378,0.1710840201764663,0,2.166108222818531,0.13827547900391868,1.0164511332133452
3.9627561395173623,1.149216221974754,0.1710840201764663,0,2.1663164602224025,0.13845336723599178,1.016400406434411
3.964290307593056,1.14947869361677,0.1710840201764663,0,2.1665239186905465,0.13863089008860374,1.0163489098740186
3.9658244756687497,1.1497411652587861,0.1710840201764663,0,2.1667306186307,0.13880813060355202,1.0162966535849627
3.967358643744444,1.1500036369008022,0.1710840201764663,0,2.166936580060635,0.1389851712287078,1.0162436474977048
3.9688928118201376,1.1502661085428183,0.1710840201764663,0,2.1671418225585017,0.13916209359253395,1.0161899013861282
3.970426979895832,1.1505285801848344,0.1710840201764663,0,2.1673463652151934,0.13933897829300856,1.016135424834111
3.9719611479715256,1.1507910518268505,0.1710840201764663,0,2.1675502265887188,0.1395159047022123,1.0160802272029792
3.9734953160472193,1.1510535234688666,0.1710840201764663,0,2.1677534246605585,0.13969295078768273,1.01602431759991
3.9750294841229135,1.1513159951108827,0.1710840201764663,0,2.167955976793989,0.13987019295148695,1.015967704847395
3.976563652198607,1.1515784667528988,0.1710840201764663,0,2.1681578996943207,0.14004770588776916,1.0159103974537929
3.9780978202743014,1.1518409383949149,0.1710840201764663,0,2.1683592093710393,0.14022556245937068,1.0158524035850796
3.979631988349995,1.152103410036931,0.1710840201764663,0,2.1685599211017887,0.14040383359391728,1.0157937310378449
3.981166156425689,1.152365881678947,0.1710840201764663,0,2.168760049398168,0.1405825881995859,1.0157343872136058
3.982700324501383,1.1526283533209631,0.1710840201764663,0,2.1689596079733153,0.1407618931005603,1.0156743790945024
3.9842344925770767,1.1528908249629792,0.1710840201764663,0,2.169158609711232,0.1409418129919926,1.0156137132204426
3.985768660652771,1.1531532966049953,0.1710840201764663,0,2.169357066637827,0.14112241041410734,1.0155523956677301
3.9873028287284646,1.1534157682470114,0.1710840201764663,0,2.16955498989366,0.14130374574488602,1.01549043202927
3.9888369968041584,1.1536782398890275,0.1710840201764663,0,2.1697523897083744,0.14148587721059203,1.0154278273963517
3.9903711648798526,1.1539407115310436,0.1710840201764663,0,2.1699492753768,0.14166886091322217,1.015364586342106
3.9919053329555463,1.1542031831730597,0.1710840201764663,0,2.1701456552367535,0.14185275087382698,1.0153007129066378
3.9934395010312405,1.1544656548150758,0.1710840201764663,0,2.1703415366485235,0.1420375990904772,1.0152362105839028
3.994973669106934,1.1547281264570919,0.1710840201764663,0,2.1705369259760916,0.142223455609509,1.0151710823103328
3.996507837182628,1.154990598099108,0.1710840201764663,0,2.170731828570098,0.142410368608616,1.0151053304552777
3.998042005258322,1.155253069741124,0.1710840201764663,0,2.1709262487526204,0.14259838449018236,1.015038956813248
3.999576173334016,1.1555155413831402,0.1710840201764663,0,2.171120189803805,0.14278754798323834,1.0149719625980014
4.00111034140971,1.1557780130251563,0.1710840201764663,0,2.171313653950419,0.14297790225231255,1.0149043484384932
4.002644509485403,1.1560404846671724,0.1710840201764663,0,2.171506642356408,0.1431694890114399,1.0148361143766786
4.0041786775610975,1.1563029563091884,0.1710840201764663,0,2.1716991551155265,0.14336234864154784,1.0147672598671909
4.005712845636792,1.1565654279512045,0.1710840201764663,0,2.1718911912461394,0.1435565203094431,1.0146977837788884
4.007247013712486,1.1568278995932206,0.1710840201764663,0,2.172082748688296,0.14375204208667713,1.0146276843982633
4.008781181788179,1.1570903712352367,0.1710840201764663,0,2.172273824303158,0.14394895106653793,1.0145569594347117
4.010315349863873,1.1573528428772528,0.1710840201764663,0,2.1724644138749065,0.14414728347755124,1.0144856060276253
4.0118495179395675,1.157615314519269,0.1710840201764663,0,2.172654512115229,0.1443470747918989,1.0144136207553183
4.013383686015261,1.157877786161285,0.1710840201764663,0,2.1728441126704707,0.14454835982729275,1.0143409996457327
4.014917854090955,1.158140257803301,0.1710840201764663,0,2.173033208131586,0.14475117284092276,1.0142677381889043
4.016452022166649,1.1584027294453172,0.1710840201764663,0,2.173221790046963,0.14495554761425256,1.0141938313511536
4.017986190242342,1.1586652010873333,0.1710840201764663,0,2.1734098489382307,0.14516151752755801,1.0141192735909534
4.019520358318037,1.1589276727293494,0.1710840201764663,0,2.173597374319121,0.14536911562324661,1.0140440588764312
4.021054526393731,1.1591901443713655,0.1710840201764663,0,2.173784354717479,0.14557837465718015,1.013968180704457
4.022588694469425,1.1594526160133816,0.1710840201764663,0,2.1739707777004673,0.14578932713735715,1.0138916321212443
4.024122862545118,1.1597150876553977,0.1710840201764663,0,2.1741566299030444,0.1460020053494937,1.013814405744433
4.025657030620812,1.1599775592974138,0.1710840201764663,0,2.1743418970597124,0.1462164413692144,1.0137611179281993
4.0271911986965065,1.1602400309394298,0.1710840201764663,0,2.174526564039601,0.14643266706073454,1.0138073638786953
4.0287253667722,1.160502502581446,0.1710840201764663,0,2.174710614884865,0.1466507140620732,1.0138517885193727
4.030259534847894,1.160764974223462,0.1710840201764663,0,2.1748940328523902,0.14687061375700972,1.0138943604664523
4.031793702923588,1.1610274458654781,0.1710840201764663,0,2.1750768004587586,0.14709239723415757,1.0139350486313206
4.0333278709992815,1.1612899175074942,0.1710840201764663,0,2.175258899528452,0.14731609523367095,1.0139738222738233
4.034862039074976,1.1615523891495103,0.1710840201764663,0,2.1754403112451683,0.14754173808223814,1.0140106510672722
4.03639620715067,1.1618148607915264,0.1710840201764663,0,2.1756210162062084,0.1477693556171482,1.0140455051743782
4.037930375226363,1.1620773324335425,0.1710840201764663,0,2.1758009944797636,0.14799897710034893,1.0140783553331936
4.039464543302057,1.1623398040755586,0.1710840201764663,0,2.1759802256649916,0.14823063112347623,1.0141091729520824
4.0409987113777515,1.1626022757175747,0.1710840201764663,0,2.1761586889547164,0.14846434550495435,1.0141379302126203
4.042532879453446,1.1628647473595908,0.1710840201764663,0,2.176336363200546,0.14870014718034974,1.014164600179241
4.044067047529139,1.1631272190016069,0.1710840201764663,0,2.1765132269802328,0.14893806208714877,1.014189156914458
4.045601215604833,1.163389690643623,0.1710840201764663,0,2.1766892586670226,0.14917811504527223,1.0142115755983507
4.047135383680527,1.163652162285639,0.1710840201764663,0,2.176864436500776,0.14942032963456575,1.0142318326510733
4.048669551756221,1.1639146339276552,0.1710840201764663,0,2.177038738660573,0.14966472807055742,1.0142499058570977
4.050203719831915,1.1641771055696712,0.1710840201764663,0,2.177212143338547,0.1499113310797766,1.0142657744898946
4.051737887907609,1.1644395772116873,0.1710840201764663,0,2.177384628814646,0.15016015777586444,1.014279419435823
4.053272055983302,1.1647020488537034,0.1710840201764663,0,2.1775561735320146,0.15041122553770392,1.0142908233159995
4.054806224058996,1.1649645204957195,0.1710840201764663,0,2.177726756172688,0.15066454989071687,1.0142999706050027
4.0563403921346906,1.1652269921377356,0.1710840201764663,0,2.1778963557332722,0.15092014439243107,1.0143068477453046
4.057874560210385,1.1654894637797517,0.1710840201764663,0,2.1780649516002746,0.15117802052334017,1.0143114432564115
4.059408728286078,1.1657519354217678,0.1710840201764663,0,2.178232523624762,0.15143818758397698,1.0143137478377908
4.060942896361772,1.166014407063784,0.1710840201764663,0,2.1783990521959895,0.15170065259905452,1.0143137544647294
4.062477064437466,1.1662768787058,0.1710840201764663,0,2.1785645183136824,0.15196542022941428,1.0143114584763857
4.06401123251316,1.166539350347816,0.1710840201764663,0,2.178728903658619,0.15223249269240657,1.0143068576554095
4.065545400588854,1.1668018219898322,0.1710840201764663,0,2.1788921906611964,0.15250186969123214,1.0142999522986
4.067079568664548,1.1670642936318483,0.1710840201764663,0,2.179054362567638,0.15277354835367674,1.0142907452781715
4.068613736740241,1.1673267652738644,0.1710840201764663,0,2.179215403503534,0.15304752318051085,1.0142792420933535
4.0701479048159355,1.1675892369158805,0.1710840201764663,0,2.1793752985344153,0.1533237860037786,1.0142654509121019
4.07168207289163,1.1678517085578966,0.1710840201764663,0,2.1795340337230544,0.15360232595504186,1.0142493826028547
4.073216240967324,1.1681141801999126,0.1710840201764663,0,2.1796915961832086,0.15388312944357008,1.0142310507563426
4.074750409043017,1.1683766518419287,0.1710840201764663,0,2.1798479741295687,0.1541661801443559,1.0142104716975728
4.076284577118711,1.1686391234839448,0.1710840201764663,0,2.180003156923628,0.15445145899574952,1.0141876644881953
4.0778187451944055,1.168901595125961,0.1710840201764663,0,2.180157135115284,0.15473894420641265,1.0141626509195483
4.079352913270099,1.169164066767977,0.1710840201764663,0,2.18030990047993,0.15502861127123158,1.0141354554967454
4.080887081345793,1.169426538409993,0.1710840201764663,0,2.180461446050878,0.15532043299573695,1.0141061054142562
4.082421249421487,1.1696890100520092,0.1710840201764663,0,2.1806117661469404,0.1556143795285485,1.0140746305234607
4.08395541749718,1.1699514816940253,0.1710840201764663,0,2.1807608563950343,0.15591041840128228,1.014041063292743
4.085489585572875,1.1702139533360414,0.1710840201764663,0,2.180908713747688,0.15620851457535534,1.014005438760686
