Times,H,V,M
0.0937893323366306,0.9583262695477319,-0.43961034513824254,9.0
0.09418012122136657,0.9581544948420275,-0.4395588319264768,9.0
0.09457091010610252,0.9579827402943547,-0.43950724900682864,9.0
0.09496169899083849,0.9578110059319234,-0.43945559645924753,9.0
0.09535248787557445,0.9576392917818952,-0.43940387440718476,9.0
0.09574327676031041,0.9574675978713826,-0.43935208297603245,9.0
0.09613406564504637,0.957295924227461,-0.43930022226110504,9.0
0.09652485452978234,0.9571242708771883,-0.4392482923069242,9.0
0.09691564341451829,0.9569526378476281,-0.43919629309844027,9.0
0.09730643229925426,0.9567810251658733,-0.4391442245622092,9.0
0.09769722118399021,0.9566094328590639,-0.4390920865761925,9.0
0.09808801006872618,0.956437860954401,-0.43903987898424646,9.0
0.09847879895346213,0.9562663094791536,-0.43898760161342554,9.0
0.0988695878381981,0.956094778460658,-0.4389352542905329,9.0
0.09926037672293406,0.9559232679263132,-0.43888283685646,9.0
0.09965116560767003,0.9557517779035702,-0.4388303491765982,9.0
0.10004195449240598,0.955580308419921,-0.4387777911468188,9.0
0.10043274337714193,0.9554088595028859,-0.4387251626951157,9.0
0.1008235322618779,0.9552374311800013,-0.43867246377923236,9.0
0.10121432114661386,0.9550660234788105,-0.4386196943817677,9.0
0.10160511003134982,0.954894636426857,-0.4385668545033243,9.0
0.10199589891608578,0.9547232700516795,-0.4385139441551862,9.0
0.10238668780082175,0.9545519243808106,-0.4384609633525393,9.0
0.1027774766855577,0.9543805994417781,-0.4384079121088207,9.0
0.10316826557029367,0.954209315754676,-0.4383023514549858,10.0
0.10355905445502962,0.9540380567905365,-0.4382390872126692,10.0
0.10394984333976559,0.9538668197679876,-0.43818294029693416,10.0
0.10434063222450154,0.9536956050689189,-0.43812581615303936,10.0
0.10473142110923751,0.9535244130235319,-0.4380678470493153,10.0
0.10512220999397347,0.9533532439085377,-0.4380091698610564,10.0
0.10551299887870944,0.9531820979480905,-0.4379499190795032,10.0
0.10590378776344539,0.953010975317038,-0.437890220874842,10.0
0.10629457664818136,0.9528398761459773,-0.43783018848230276,10.0
0.10668536553291731,0.952668800527542,-0.4377699190465386,10.0
0.10707615441765328,0.9524977485233528,-0.4377094919288818,10.0
0.10746694330238923,0.9523267201710969,-0.43764896837191025,10.0
0.1078577321871252,0.9521557154912861,-0.43758839232696223,10.0
0.10824852107186116,0.9519847344933343,-0.4375277921920404,10.0
0.10863930995659712,0.9518137771807118,-0.43746718317787586,10.0
0.10903009884133308,0.9516428435550381,-0.437406570018414,10.0
0.10942088772606905,0.9514719336190863,-0.437345949763686,10.0
0.109811676610805,0.9513010473787473,-0.4372853144336359,10.0
0.11020246549554095,0.9511301848440805,-0.43722465336286265,10.0
0.11059325438027692,0.950959346029611,-0.4371639551238464,10.0
0.11098404326501288,0.950788530954062,-0.4371032089727145,10.0
0.11137483214974885,0.9506177396397124,-0.43704240581215653,10.0
0.1117656210344848,0.95044697211155,-0.43698153870876716,10.0
0.11215640991922077,0.9502762283963732,-0.4369206030316777,10.0
0.11254719880395672,0.9501055085219494,-0.436859596298597,10.0
0.11293798768869269,0.9499348125163155,-0.4367985178219467,10.0
0.11332877657342864,0.9497641404072564,-0.43673736824495935,10.0
0.11371956545816461,0.9495934922219798,-0.43667614904664326,10.0
0.11411035434290057,0.9494228679869686,-0.4366148620789833,10.0
0.11450114322763653,0.9492522677279885,-0.43655350918020597,10.0
0.11489193211237249,0.9490816914702026,-0.43649209189032084,10.0
0.11528272099710846,0.9489111392383573,-0.4364306112762192,10.0
0.11567350988184441,0.9487406110569946,-0.4363690678610755,10.0
0.11606429876658038,0.948570106950658,-0.43630746164090506,10.0
0.11645508765131633,0.9483996269440664,-0.4362457921663082,10.0
0.1168458765360523,0.9482291710622418,-0.43618405866365545,10.0
0.11723666542078826,0.9480587393305806,-0.4361222601722908,10.0
0.11762745430552422,0.9478883317748764,-0.4360603956771004,10.0
0.11801824319026018,0.9477179484212968,-0.4359984642209759,10.0
0.11840903207499615,0.9475475892963285,-0.43593646498760347,10.0
0.1187998209597321,0.9473772544267027,-0.4358743973509279,10.0
0.11919060984446807,0.9472069438393147,-0.43581226089166203,10.0
0.11958139872920402,0.9470366575611466,-0.4357500553862162,10.0
0.11997218761393999,0.9468663956192045,-0.4356877807748331,10.0
0.12036297649867594,0.9466961580404708,-0.43562543711705554,10.0
0.1207537653834119,0.9465259448518775,-0.43556302454281454,10.0
0.12114455426814787,0.9463557560802961,-0.435500543205961,10.0
0.12153534315288382,0.946185591752544,-0.43543799324538945,10.0
0.12192613203761979,0.9460154518954013,-0.43537537475708443,10.0
0.12231692092235574,0.9458453365356329,-0.43531268777838716,10.0
0.12270770980709171,0.9456752457000144,-0.435249932283685,10.0
0.12309849869182767,0.9455051794153532,-0.43518710819022477,10.0
0.12348928757656363,0.9453351377085069,-0.43512421537057827,10.0
0.12388007646129959,0.9451651206063935,-0.4350612536694322,10.0
0.12427086534603556,0.944995128135996,-0.43499822292140616,10.0
0.12466165423077151,0.9448251603243589,-0.4349351229672743,10.0
0.12505244311550748,0.9446552171985824,-0.43487195366710835,10.0
0.12544323200024343,0.9444852987858094,-0.43480871490901934,10.0
0.1258340208849794,0.944315405113215,-0.4347454066130733,10.0
0.12622480976971537,0.9441455362079924,-0.43468202873120165,10.0
0.12661559865445132,0.9439756920973428,-0.43461858124326963,10.0
0.12700638753918728,0.9438058728084667,-0.43455506415096157,10.0
0.12739717642392323,0.9436360783685588,-0.4344914774704028,10.0
0.1277879653086592,0.943466308804804,-0.4344278212248254,10.0
0.12817875419339517,0.9432965641443783,-0.4343640954378892,10.0
0.12856954307813112,0.9431268444144504,-0.43430030012883386,10.0
0.12896033196286708,0.9429571496421841,-0.43423643530931333,10.0
0.12935112084760306,0.9427874798547422,-0.4341725009821306,10.0
0.129741909732339,0.9426178350792896,-0.4341084971417765,10.0
0.13013269861707497,0.9424482153429962,-0.43404442377620994,10.0
0.13052348750181092,0.9422786206730377,-0.43398028086948837,10.0
0.13091427638654687,0.9421090510965967,-0.43391606840463,10.0
0.13130506527128286,0.9419395066408617,-0.43385178636660177,10.0
0.1316958541560188,0.9417699873330253,-0.4337874347444237,10.0
0.13208664304075476,0.9416004932002823,-0.43372301353308645,10.0
0.13247743192549072,0.9414310269810987,-0.43365158478877086,11.0
0.1328682208102267,0.9412616079139151,-0.43353092629034257,11.0
0.13325900969496265,0.9410922149795746,-0.43346405426801465,11.0
0.1336497985796986,0.9409228486057358,-0.43339608789857037,11.0
0.13404058746443456,0.940753509170595,-0.43332715375300174,11.0
0.13443137634917054,0.9405841969986728,-0.43325738918232937,11.0
0.1348221652339065,0.9404149123596348,-0.43318693455784263,11.0
0.13521295411864245,0.940245655469837,-0.4331159262941119,11.0
0.1356037430033784,0.9400764264961438,-0.4330444910364135,11.0
0.1359945318881144,0.9399072255614666,-0.4329727412576495,11.0
0.13638532077285034,0.9397380527514309,-0.43290077236988994,11.0
0.1367761096575863,0.9395689081215893,-0.43282866132646053,11.0
0.13716689854232225,0.9393997917046517,-0.43275646658138883,11.0
0.13755768742705823,0.9392307035172844,-0.4326842291879556,11.0
0.1379484763117942,0.939061643566142,-0.43261197476672036,11.0
0.13833926519653014,0.9388926118529032,-0.4325397160489035,11.0
0.1387300540812661,0.9387236083782031,-0.4324674557061893,11.0
0.13912084296600208,0.9385546331444481,-0.43239518920586567,11.0
0.13951163185073803,0.93838568615759,-0.43232290747515567,11.0
0.139902420735474,0.9382167674279969,-0.4322505992135914,11.0
0.14029320962020994,0.9380478769705964,-0.4321782527527763,11.0
0.1406839985049459,0.9378790148044881,-0.43210585741859336,11.0
0.14107478738968188,0.9377101809522128,-0.43203340440278715,11.0
0.14146557627441783,0.9375413754388581,-0.43196088719054265,11.0
0.14185636515915379,0.9373725982911377,-0.43188830161930714,11.0
0.14224715404388974,0.9372038495365589,-0.4318156456596949,11.0
0.14263794292862572,0.9370351292027443,-0.4317429190150583,11.0
0.14302873181336168,0.9368664373169484,-0.43167012262901366,11.0
0.14341952069809763,0.9366977739057695,-0.4315972581791827,11.0
0.14381030958283358,0.9365291389950434,-0.4315243276175135,11.0
0.14420109846756957,0.9363605326098817,-0.431451332797219,11.0
0.14459188735230552,0.9361919547748135,-0.4313782752087933,11.0
0.14498267623704147,0.9360234055139867,-0.43130515582823986,11.0
0.14537346512177743,0.9358548848513868,-0.43123197506940025,11.0
0.1457642540065134,0.9356863928110437,-0.431158732820356,11.0
0.14615504289124936,0.9355179294171986,-0.43108542854020543,11.0
0.14654583177598532,0.9353494946944202,-0.431012061390261,11.0
0.14693662066072127,0.9351810886676661,-0.4309386303755299,11.0
0.14732740954545726,0.9350127113622922,-0.43086513447687735,11.0
0.1477181984301932,0.9348443628040198,-0.4307915727595487,11.0
0.14810898731492916,0.9346760430188726,-0.43071794444933464,11.0
0.14849977619966512,0.934507752033098,-0.43064424897435394,11.0
0.1488905650844011,0.934339489873084,-0.4305704859739971,11.0
0.14928135396913705,0.9341712565652841,-0.4304966552811378,11.0
0.149672142853873,0.934003052136156,-0.4304227568850989,11.0
0.15006293173860896,0.9338348766121191,-0.4303487908839813,11.0
0.15045372062334492,0.9336667300195314,-0.4302747574343935,11.0
0.1508445095080809,0.9334986123846847,-0.4302006567054136,11.0
0.15123529839281685,0.9333305237338149,-0.4301264888414168,11.0
0.1516260872775528,0.9331624640931208,-0.43005225393662766,11.0
0.15201687616228876,0.932994433488789,-0.4299779520224067,11.0
0.15240766504702474,0.9328264319470186,-0.4299035830657868,11.0
0.1527984539317607,0.9326584594940441,-0.4298291469776315,11.0
0.15318924281649665,0.9324905161561511,-0.42975464362702664,11.0
0.1535800317012326,0.9323226019596852,-0.4296800728591665,11.0
0.1539708205859686,0.9321547169310551,-0.4296054345133369,11.0
0.15436160947070454,0.9319868610967287,-0.4295307284389936,11.0
0.1547523983554405,0.9318190344832231,-0.4294559545080551,11.0
0.15514318724017645,0.9316512371170947,-0.4293811126224329,11.0
0.15553397612491243,0.9314834690249246,-0.4293062027170448,11.0
0.1559247650096484,0.9313157302333075,-0.429231224758262,11.0
0.15631555389438434,0.9311480207688404,-0.4291561787393103,11.0
0.1567063427791203,0.9309803406581153,-0.42908106467339524,11.0
0.15709713166385628,0.9308126899277142,-0.4290058825860295,11.0
0.15748792054859223,0.9306450686042074,-0.4289306325076584,11.0
0.15787870943332818,0.9304774767141537,-0.4288553144671962,11.0
0.15826949831806414,0.9303099142841029,-0.4287799284876102,11.0
0.15866028720280012,0.9301423813405991,-0.4287044745832112,11.0
0.15905107608753608,0.929974877910185,-0.428628952758939,11.0
0.15944186497227203,0.929807404019404,-0.4285533630113414,11.0
0.15983265385700798,0.9296399596948036,-0.4284777053307578,11.0
0.16022344274174394,0.9294725449629364,-0.42840197970406346,11.0
0.16061423162647992,0.9293051598503602,-0.42832618611789014,11.0
0.16100502051121587,0.9291378043836371,-0.42825032456133905,11.0
0.16139580939595183,0.9289704785893317,-0.42817439502803706,11.0
0.16178659828068778,0.9288031824940084,-0.42809839751795625,11.0
0.16217738716542376,0.9286359161242292,-0.42802233203765283,11.0
0.16256817605015972,0.9284686795065513,-0.4279461986003544,11.0
0.16295896493489567,0.9283014726675239,-0.42786999722497226,11.0
0.16334975381963163,0.9281342956336872,-0.42779372793512926,11.0
0.1637405427043676,0.9279671484315709,-0.42771739075747284,11.0
0.16413133158910356,0.9278000310876938,-0.4276409857205186,11.0
0.16452212047383952,0.9276329436285633,-0.4275645128532151,11.0
0.16491290935857547,0.9274658860806754,-0.42748797218416795,11.0
0.16530369824331145,0.9272988584705155,-0.4274113637409348,11.0
0.1656944871280474,0.9271318608245589,-0.42733468755001713,11.0
0.16608527601278336,0.9269648998889362,-0.4272407485066648,12.0
0.16647606489751932,0.9267979878626669,-0.4271155930700852,12.0
0.1668668537822553,0.926631106862573,-0.4270361993706367,12.0
0.16725764266699125,0.926464257319144,-0.4269557040798117,12.0
0.1676484315517272,0.9262974396113816,-0.4268742389515183,12.0
0.16803922043646316,0.9261306540629044,-0.42679194570663226,12.0
0.16843000932119914,0.9259639009411379,-0.42670896814037973,12.0
0.1688207982059351,0.925797180459248,-0.4266254450985004,12.0
0.16921158709067105,0.9256304927803346,-0.4265415046949345,12.0
0.169602375975407,0.9254638380233106,-0.42645726000255424,12.0
0.169993164860143,0.925297216269853,-0.42637280630502683,12.0
0.17038395374487894,0.9251306275718348,-0.42628821986732374,12.0
0.1707747426296149,0.9249640719587049,-0.4262035580731189,12.0
0.17116553151435085,0.9247975494443685,-0.42611886069588845,12.0
