Times,H,V,M,North Pole,South Pole,Maximum Radius
5.401805794518247,2.7062470231763727,0.55406800506529,0,3.673476087579027,1.8191020781168625,1.0508418818079135
5.4033399625939404,2.7070970566215067,0.55406800506529,0,3.6748917504286966,1.8206262997317992,1.0508415709028616
5.404874130669635,2.7079470900666416,0.55406800506529,0,3.6763079089908466,1.8221471827278286,1.0508395324737567
5.406408298745329,2.7087971235117765,0.55406800506529,0,3.6777243924469563,1.823664647626127,1.0508358137921563
5.407942466821023,2.7096471569569114,0.55406800506529,0,3.679141027170148,1.8251786152817315,1.050830462033335
5.409476634896716,2.7104971904020454,0.55406800506529,0,3.6805576368280604,1.8266890069010322,1.0508235242448407
5.41101080297241,2.7113472238471803,0.55406800506529,0,3.681974042488545,1.8281957440592786,1.0508150473150282
5.412544971048105,2.712197257292315,0.55406800506529,0,3.683390062727999,1.8296987487181078,1.050805077941616
5.414079139123798,2.713047290737449,0.55406800506529,0,3.684805513742211,1.831197943243114,1.05079366260027
5.415613307199492,2.713897324182584,0.55406800506529,0,3.686220209459546,1.8326932504214541,1.0507808475132636
5.417147475275186,2.714747357627719,0.55406800506529,0,3.687633961656303,1.8341845934794825,1.0507666786182241
5.4186816433508795,2.715597391072853,0.55406800506529,0,3.689046580074098,1.83567189610043,1.050751201537019
5.420215811426574,2.716447424517988,0.55406800506529,0,3.6904578725391057,1.8371550824421155,1.05073446154479
5.421749979502268,2.717297457963123,0.55406800506529,0,3.6918676450829855,1.8386340771546597,1.05071650353918
5.423284147577962,2.7181474914082577,0.55406800506529,0,3.6932757020653417,1.8401088053982204,1.0506973720097845
5.424818315653655,2.7189975248533917,0.55406800506529,0,3.6946818462975504,1.8415791928606953,1.050677111007859
5.4263524837293495,2.7198475582985266,0.55406800506529,0,3.696085879167787,1.8430451657754046,1.0506557641163157
5.427886651805044,2.7206975917436615,0.55406800506529,0,3.6974876007670963,1.8445066509386816,1.050633374420052
5.429420819880737,2.7215476251887956,0.55406800506529,0,3.698886810016343,1.8459635757273833,1.050609984476636
5.430954987956431,2.7223976586339305,0.55406800506529,0,3.7002833047938903,1.8474158681162565,1.0505856362873935
5.432489156032125,2.7232476920790654,0.55406800506529,0,3.701676882063845,1.848863456695117,1.0505603712689346
5.434023324107819,2.7240977255241994,0.55406800506529,0,3.703067338004713,1.8503062706858158,1.0505342302251466
5.435557492183513,2.7249477589693343,0.55406800506529,0,3.704454468138339,1.8517442399589288,1.0505072533197064
5.437091660259207,2.725797792414469,0.55406800506529,0,3.7058380674589433,1.8531772950501062,1.0504794800491386
5.438625828334901,2.726647825859604,0.55406800506529,0,3.7072179305621633,1.8546053671760525,1.050450949216467
5.4401599964105944,2.727497859304738,0.55406800506529,0,3.708593851773914,1.8560283882500501,1.0504216989054875
5.441694164486289,2.728347892749873,0.55406800506529,0,3.709965625278978,1.8574462908969798,1.050391766455712
5.443228332561983,2.729197926195008,0.55406800506529,0,3.7113330452491593,1.8588590084677556,1.0503611884380182
5.444762500637676,2.730047959640142,0.55406800506529,0,3.7126959059708997,1.8602664750531246,1.0503300006310339
5.44629666871337,2.730897993085277,0.55406800506529,0,3.71405400197224,1.861668625496752,1.0502982379983175
5.447830836789064,2.7317480265304117,0.55406800506529,0,3.715407128148994,1.8630653954075087,1.0502659346663434
5.449365004864758,2.7325980599755457,0.55406800506529,0,3.71675507989005,1.8644567211709084,1.0502331239033507
5.450899172940452,2.7334480934206806,0.55406800506529,0,3.718097653201689,1.8658425399596155,1.0501998380990876
5.452433341016146,2.7342981268658155,0.55406800506529,0,3.7194346448308164,1.8672227897429328,1.050166108745476
5.45396750909184,2.7351481603109504,0.55406800506529,0,3.7207658523870295,1.86859740929522,1.050131966418246
5.4555016771675335,2.7359981937560844,0.55406800506529,0,3.72209107446343,1.8699663382031595,1.0500974407595656
5.457035845243228,2.7368482272012193,0.55406800506529,0,3.7234101107561095,1.871329516871803,1.0500625604616995
5.458570013318922,2.7376982606463542,0.55406800506529,0,3.7247227621822185,1.872686886529316,1.0500273532517255
5.460104181394615,2.7385482940914883,0.55406800506529,0,3.7260288309965794,1.8740383892303796,1.0499918458773527
5.461638349470309,2.739398327536623,0.55406800506529,0,3.727328120906763,1.87538396785817,1.0499560640938423
5.4631725175460035,2.740248360981758,0.55406800506529,0,3.7286204371865765,1.8767235661248503,1.0499200326520852
5.464706685621697,2.741098394426892,0.55406800506529,0,3.729905586787925,1.8780571285705348,1.0498837752878492
5.466240853697391,2.741948427872027,0.55406800506529,0,3.731183378450993,1.879384600560675,1.049847314712211
5.467775021773085,2.742798461317162,0.55406800506529,0,3.7324536228127094,1.880705928281794,1.0498106726032115
5.4693091898487785,2.743648494762296,0.55406800506529,0,3.733716132513468,1.8820210587355661,1.0497738695987358
5.470843357924473,2.744498528207431,0.55406800506529,0,3.734970722302082,1.8833299397311825,1.0497369252906468
5.472377526000167,2.7453485616525657,0.55406800506529,0,3.736217209138922,1.8846325198759737,1.0496998582201793
5.473911694075861,2.7461985950977006,0.55406800506529,0,3.7374554122972654,1.8859287485642802,1.049662685874608
5.475445862151554,2.7470486285428346,0.55406800506529,0,3.738685153462802,1.887218575964539,1.0496254246851984
5.476980030227248,2.7478986619879695,0.55406800506529,0,3.7399062568313153,1.8885019530045979,1.0495880900264505
5.478514198302943,2.7487486954331044,0.55406800506529,0,3.741118549204516,1.8897788313552226,1.049550696216632
5.480048366378636,2.7495987288782384,0.55406800506529,0,3.74232186008404,1.8910491634118418,1.0495132565196112
5.48158253445433,2.7504487623233733,0.55406800506529,0,3.7435160217636128,1.8923129022745184,1.0494757831479737
5.483116702530024,2.751298795768508,0.55406800506529,0,3.74470086941937,1.893570001726166,1.0494382872674413
5.4846508706057175,2.7521488292136422,0.55406800506529,0,3.7458762411983644,1.894820416209062,1.0494007790025612
5.486185038681412,2.752998862658777,0.55406800506529,0,3.7470419783052593,1.8960641007996752,1.04936326744367
5.487719206757106,2.753848896103912,0.55406800506529,0,3.7481979250872155,1.897301011181856,1.0493257606551167
5.4892533748328,2.754698929549047,0.55406800506529,0,3.7493439291170048,1.8985311036184511,1.0492882656847262
5.490787542908493,2.755548962994181,0.55406800506529,0,3.750479841274348,1.8997543349213966,1.0492507885744913
5.4923217109841875,2.756398996439316,0.55406800506529,0,3.7516055158255117,1.900970662420365,1.0492133343724577
5.493855879059882,2.7572490298844508,0.55406800506529,0,3.7527208105011662,1.902180043930033,1.049175907145798
5.495390047135575,2.7580990633295848,0.55406800506529,0,3.7538255865725407,1.903382437716063,1.0491385099950281
5.496924215211269,2.7589490967747197,0.55406800506529,0,3.754919708925888,1.9045778024599018,1.049101145069349
5.498458383286963,2.7597991302198546,0.55406800506529,0,3.756003046135274,1.9057660972224593,1.0490638135830774
5.499992551362657,2.7606491636649886,0.55406800506529,0,3.7570754705337235,1.9069472814068182,1.0490265158331291
5.501526719438351,2.7614991971101235,0.55406800506529,0,3.7581368582827377,1.9081213147200624,1.0489892512175187
5.503060887514045,2.7623492305552584,0.55406800506529,0,3.7591870894401858,1.9092881571343403,1.048952018254839
5.504595055589739,2.7631992640003933,0.55406800506529,0,3.7602260480266203,1.910447768847303,1.048914814604679
5.5061292236654324,2.7640492974455273,0.55406800506529,0,3.7612536220900012,1.9116001102420421,1.0488776370889206
5.507663391741127,2.764899330890662,0.55406800506529,0,3.7622697037688653,1.9127451418466643,1.0488404817138983
5.509197559816821,2.765749364335797,0.55406800506529,0,3.7632741893539325,1.913882824293632,1.048803343693342
5.510731727892514,2.766599397780931,0.55406800506529,0,3.7642669793481813,1.9150131182790373,1.0487662174720787
5.512265895968208,2.767449431226066,0.55406800506529,0,3.7652479785253936,1.9161359845219428,1.0487290967504217
5.513800064043902,2.768299464671201,0.55406800506529,0,3.76621709598716,1.9172513837239382,1.0486919745092158
5.515334232119596,2.769149498116335,0.55406800506529,0,3.767174245218375,1.918359276529082,1.0486548430354634
5.51686840019529,2.76999953156147,0.55406800506529,0,3.7681193441412044,1.919459623484379,1.0486176939484873
5.518402568270984,2.7708495650066047,0.55406800506529,0,3.7690523151675244,1.9205523850009425,1.048580518226585
5.519936736346678,2.7716995984517396,0.55406800506529,0,3.769973085249832,1.921637521316018,1.0485433062340896
5.5214709044223715,2.7725496318968736,0.55406800506529,0,3.7708815859306193,1.92271499245602,1.0485060477488106
5.523005072498066,2.7733996653420085,0.55406800506529,0,3.771777753390193,1.9237847582007461,1.0484687319897759
5.52453924057376,2.7742496987871434,0.55406800506529,0,3.7726615284929257,1.924846778048921,1.0484313476452305
5.526073408649453,2.7750997322322775,0.55406800506529,0,3.7735328568319244,1.9259010111852404,1.0483938829008215
5.527607576725147,2.7759497656774124,0.55406800506529,0,3.774391688772098,1.9269474164490736,1.0483563254679227
5.5291417448008415,2.7767997991225473,0.55406800506529,0,3.77523797949158,1.9279859523049598,1.0483186626120407
5.530675912876535,2.7776498325676813,0.55406800506529,0,3.776071689021504,1.9290165768150809,1.0482808811812294
5.532210080952229,2.778499866012816,0.55406800506529,0,3.776892782284081,1.9300392476138408,1.0482429676344855
5.533744249027923,2.779349899457951,0.55406800506529,0,3.777701229128953,1.931053921884696,1.0482049080700377
5.5352784171036165,2.780199932903085,0.55406800506529,0,3.7784970043677752,1.9320605563393913,1.048166688253498
5.536812585179311,2.78104996634822,0.55406800506529,0,3.7792800878070065,1.9330591071997345,1.0481282936458147
5.538346753255005,2.781899999793355,0.55406800506529,0,3.780050464278832,1.9340495301820244,1.0480897094309687
5.539880921330699,2.78275003323849,0.55406800506529,0,3.7808081236702047,1.9350317804842876,1.0480509205433688
5.541415089406392,2.783600066683624,0.55406800506529,0,3.781553060949932,1.9360058127764157,1.0480119116948965
5.5429492574820864,2.7844501001287587,0.55406800506529,0,3.7822852761937678,1.9369715811933381,1.0479726674015502
5.544483425557781,2.7853001335738936,0.55406800506529,0,3.7830047746074498,1.9379290393313118,1.047933172009645
5.546017593633474,2.7861501670190276,0.55406800506529,0,3.7837115665476255,1.938878140247456,1.0478934097215171
5.547551761709168,2.7870002004641625,0.55406800506529,0,3.7844056675406215,1.9398188364625994,1.0478533646207076
5.549085929784862,2.7878502339092974,0.55406800506529,0,3.785087098298968,1.940751079967527,1.0478130206965612
5.5506200978605555,2.7887002673544314,0.55406800506529,0,3.7857558847356447,1.9416748222327103,1.047772361868227
5.55215426593625,2.7895503007995663,0.55406800506529,0,3.786412057975978,1.94259001422158,1.0477313720080077
5.553688434011944,2.7904003342447012,0.55406800506529,0,3.787055654367105,1.9434966064073853,1.0476900349640312
5.555222602087638,2.791250367689836,0.55406800506529,0,3.787686715484973,1.9443945487937158,1.0476483345822163
5.556756770163331,2.79210040113497,0.55406800506529,0,3.7883052881387833,1.9452837909386904,1.0476062547274978
5.5582909382390255,2.792950434580105,0.55406800506529,0,3.788911424372828,1.9461642819828722,1.0475637793042878
5.55982510631472,2.79380046802524,0.55406800506529,0,3.789505181465641,1.9470359706808977,1.047520892276153
5.561359274390413,2.794650501470374,0.55406800506529,0,3.7900866219264144,1.9478988054368545,1.0474775776846825
5.562893442466107,2.795500534915509,0.55406800506529,0,3.7906558134886086,1.9487527343433924,1.0474338196675241
5.564427610541801,2.7963505683606438,0.55406800506529,0,3.791212829100684,1.9495977052245559,1.0473896024755855
5.565961778617495,2.797200601805778,0.55406800506529,0,3.791757746913905,1.9504336656823216,1.0473449104893713
5.567495946693189,2.7980506352509127,0.55406800506529,0,3.7922906502671565,1.951260563146811,1.0472997282344576
5.569030114768883,2.7989006686960476,0.55406800506529,0,3.7928116276686956,1.9520783449301238,1.0472688049599816
5.570564282844577,2.7997507021411825,0.55406800506529,0,3.793320772774806,1.9528869582837567,1.0472436195247417
5.5720984509202705,2.8006007355863165,0.55406800506529,0,3.7938181843652825,1.9536863504595354,1.0472176971550686
5.573632618995965,2.8014507690314514,0.55406800506529,0,3.794303966315707,1.9544764687739946,1.047191014876546
5.575166787071659,2.8023008024765863,0.55406800506529,0,3.794778227566454,1.9552572606761167,1.0471635498960656
5.576700955147352,2.8031508359217203,0.55406800506529,0,3.795241082088393,1.956028673818348,1.0471352796199511
5.578235123223046,2.804000869366855,0.55406800506529,0,3.7956926488452396,1.956790656130795,1.047106181671293
5.57976929129874,2.80485090281199,0.55406800506529,0,3.7961330517525185,1.957543155898474,1.0470762339065136
5.581303459374434,2.805700936257124,0.55406800506529,0,3.7965624196331023,1.958286121841519,1.047045414431138
5.582837627450128,2.806550969702259,0.55406800506529,0,3.7969808861693037,1.9590195031982147,1.0470137016147787
5.584371795525822,2.807401003147394,0.55406800506529,0,3.7973885898514848,1.9597432498107061,1.0469810741053351
5.585905963601516,2.808251036592529,0.55406800506529,0,3.797785673923177,1.960457312213268,1.0469475108424036
5.5874401316772095,2.809101070037663,0.55406800506529,0,3.79817228632268,1.9611616417229638,1.0469129910699009
5.588974299752904,2.8099511034827978,0.55406800506529,0,3.7985485796211513,1.9618561905325507,1.0468774943479082
5.590508467828598,2.8108011369279327,0.55406800506529,0,3.798914710957157,1.9625409118054549,1.0468410005637379
5.592042635904291,2.8116511703730667,0.55406800506529,0,3.7992708419677044,1.9632157597726616,1.046803489942223
5.593576803979985,2.8125012038182016,0.55406800506529,0,3.7996171387157553,1.9638806898313312,1.0467649430552435
5.5951109720556795,2.8133512372633365,0.55406800506529,0,3.799953771614234,1.9645356586449607,1.0467253408305004
5.596645140131373,2.8142012707084705,0.55406800506529,0,3.8002809153465433,1.9651806242449161,1.046684664559522
5.598179308207067,2.8150513041536054,0.55406800506529,0,3.800598748783626,1.965815546133129,1.046642895904949
5.599713476282761,2.8159013375987403,0.55406800506529,0,3.800907454897592,1.9664403853857637,1.0466000169070686
5.6012476443584545,2.8167513710438743,0.55406800506529,0,3.801207220671945,1.9670551047576597,1.0465560099896387
5.602781812434149,2.817601404489009,0.55406800506529,0,3.8014982370084764,1.96765966878735,1.046510857965
5.604315980509843,2.818451437934144,0.55406800506529,0,3.8017806986308416,1.9682540439024292,1.0464645440384786
5.605850148585537,2.819301471379279,0.55406800506529,0,3.8020548039849054,1.9688381985250822,1.0464170518121185
5.60738431666123,2.820151504824413,0.55406800506529,0,3.8023207551359035,1.969412103177556,1.0463683652877231
5.6089184847369244,2.821001538269548,0.55406800506529,0,3.8025787576624976,1.9699757305873529,1.046318468869243
5.610452652812619,2.821851571714683,0.55406800506529,0,3.8028290205477946,1.970529055791943,1.0462673473645225
5.611986820888312,2.822701605159817,0.55406800506529,0,3.803071756067417,1.9710720562427735,1.0462149859863976
5.613520988964006,2.8235516386049517,0.55406800506529,0,3.8033071796747144,1.9716047119083642,1.0461613703531887
5.6150551570397,2.8244016720500866,0.55406800506529,0,3.8035355098832033,1.9721270053762674,1.0461064864885807
5.6165893251153935,2.8252517054952206,0.55406800506529,0,3.8037569681463475,1.9726389219536857,1.0460503208209204
5.618123493191088,2.8261017389403555,0.55406800506529,0,3.803971778734785,1.9731404497665361,1.0459928601819326
5.619657661266782,2.8269517723854904,0.55406800506529,0,3.8041801686111016,1.9736315798567325,1.0459340918048887
5.621191829342476,2.8278018058306253,0.55406800506529,0,3.804382367302294,1.9741123062775001,1.0458740033222185
5.622725997418169,2.8286518392757594,0.55406800506529,0,3.804578606770023,1.9745826261864985,1.0458125827626163
5.6242601654938635,2.8295018727208943,0.55406800506529,0,3.8047691212788055,1.9750425399365574,1.0457498185476168
5.625794333569558,2.830351906166029,0.55406800506529,0,3.8049541472622748,1.9754920511638194,1.045685699487697
5.627328501645251,2.831201939611163,0.55406800506529,0,3.805133923187642,1.975931166873095,1.0456202147778884
5.628862669720945,2.832051973056298,0.55406800506529,0,3.8053086894185224,1.9763598975202412,1.0455533539929405
5.630396837796639,2.832902006501433,0.55406800506529,0,3.805478688076253,1.9767782570913652,1.0454851070820377
5.631931005872333,2.833752039946567,0.55406800506529,0,3.8056441628998767,1.9771862631786818,1.045415464363099
5.633465173948027,2.834602073391702,0.55406800506529,0,3.8058053591049417,1.9775839370528367,1.0453444165166632
5.634999342023721,2.835452106836837,0.55406800506529,0,3.805962523241271,1.977971303731528,1.04527195457939
5.636533510099415,2.8363021402819717,0.55406800506529,0,3.806115903049882,1.9783483920442548,1.0451980699371999
5.6380676781751085,2.8371521737271057,0.55406800506529,0,3.8062657473192165,1.9787152346930403,1.045122754318042
5.639601846250803,2.8380022071722406,0.55406800506529,0,3.8064123057408428,1.9790718683089694,1.0450459997843535
5.641136014326497,2.8388522406173755,0.55406800506529,0,3.8065558287648202,1.979418333504385,1.0449677987251802
5.64267018240219,2.8397022740625095,0.55406800506529,0,3.8066965674548885,1.9797546749206254,1.0448881438480178
5.644204350477884,2.8405523075076444,0.55406800506529,0,3.8068347733436623,1.9800809412711486,1.0448070281703654
5.6457385185535784,2.8414023409527793,0.55406800506529,0,3.806970698288004,1.9803971853799243,1.0447244450110258
5.647272686629272,2.8422523743979133,0.55406800506529,0,3.8071045943247595,1.9807034642149806,1.044640387981161
5.648806854704966,2.8431024078430482,0.55406800506529,0,3.807236713527034,1.9809998389169947,1.0445548509751292
5.65034102278066,2.843952441288183,0.55406800506529,0,3.807367307861176,1.9812863748228136,1.044467828161119
5.651875190856354,2.844802474733318,0.55406800506529,0,3.807496629044663,1.9815631414838357,1.044379313971599
5.6534093589320475,2.845652508178452,0.55406800506529,0,3.8076249284050516,1.9818302126791387,1.0442893030936067
5.654943527007742,2.846502541623587,0.55406800506529,0,3.807752456740179,1.982087666423311,1.0441977904588888
5.656477695083436,2.847352575068722,0.55406800506529,0,3.8078794641797757,1.9823355849688817,1.0441047712339202
5.658011863159129,2.848202608513856,0.55406800506529,0,3.8080062000486765,1.9825740548033308,1.0440102408098137
5.659546031234823,2.8490526419589908,0.55406800506529,0,3.8081329127317867,1.9828031666405956,1.0439141947921429
5.6610801993105175,2.8499026754041257,0.55406800506529,0,3.80825984954097,1.983023015407054,1.0438166289907005
5.662614367386211,2.8507527088492597,0.55406800506529,0,3.8083872565840258,1.983233700221946,1.0437175394092058
5.664148535461905,2.8516027422943946,0.55406800506529,0,3.808515378635912,1.9834353243722163,1.0436169222349814
5.665682703537599,2.8524527757395295,0.55406800506529,0,3.80864445901236,1.983627995281755,1.043514773828625
5.667216871613293,2.8533028091846644,0.55406800506529,0,3.808774739446041,1.9838118244750473,1.0434110907136853
5.668751039688987,2.8541528426297984,0.55406800506529,0,3.808906459965419,1.983986927535228,1.0433058695663648
5.670285207764681,2.8550028760749333,0.55406800506529,0,3.8090398587764356,1.984153424056561,1.0431991072052762
5.671819375840375,2.855852909520068,0.55406800506529,0,3.809175172147147,1.9843114375913657,1.0430908005812505
5.673353543916068,2.856702942965202,0.55406800506529,0,3.8093126342954564,1.984461095591428,1.0429809467672448
5.6748877119917625,2.857552976410337,0.55406800506529,0,3.8094524772800415,1.9846025293439395,1.0428695429483357
5.676421880067457,2.858403009855472,0.55406800506529,0,3.8095949308946073,1.9847358739020096,1.0427565864118395
5.67795604814315,2.859253043300606,0.55406800506529,0,3.8097402225655506,1.9848612680098265,1.0426420745375695
5.679490216218844,2.860103076745741,0.55406800506529,0,3.809888577253151,1.9849788540225273,1.0425260047882414
5.681024384294538,2.860953110190876,0.55406800506529,0,3.8100402173563626,1.9850887778208588,1.042408374700053
5.6825585523702316,2.86180314363601,0.55406800506529,0,3.810195362621296,1.9851911887207239,1.0422891818734474
5.684092720445926,2.8626531770811448,0.55406800506529,0,3.810354230053461,1.985286239377708,1.042168423964084
5.68562688852162,2.8635032105262797,0.55406800506529,0,3.8105170338338312,1.9853740856866882,1.0420460986740192
5.687161056597314,2.8643532439714146,0.55406800506529,0,3.8106839852387866,1.9854548866766493,1.041922203743128
5.688695224673007,2.8652032774165486,0.55406800506529,0,3.81085529256398,1.9855288044008241,1.0417967369407692
5.6902293927487015,2.8660533108616835,0.55406800506529,0,3.811031161052171,1.985596003822293,1.0416696960577105
5.691763560824396,2.8669033443068184,0.55406800506529,0,3.8112117928250346,1.985656652695181,1.0415410788983355
5.693297728900089,2.8677533777519524,0.55406800506529,0,3.8113973868189857,1.9857109214416004,1.0414108832731288
5.694831896975783,2.8686034111970873,0.55406800506529,0,3.811588138725017,1.985758983024504,1.0412791069914709
5.696366065051477,2.869453444642222,0.55406800506529,0,3.8117842409325413,1.9858010128165928,1.041145747854737
5.697900233127171,2.870303478087356,0.55406800506529,0,3.811985882477248,1.9858371884654713,1.0410108036497254
5.699434401202865,2.871153511532491,0.55406800506529,0,3.812193248992934,1.9858676897552145,1.0408742721424096
5.700968569278559,2.872003544977626,0.55406800506529,0,3.812406522667287,1.9858926984645322,1.0407361510720452
5.702502737354253,2.872853578422761,0.55406800506529,0,3.8126258822015875,1.9859123982217293,1.0405964381456168
5.7040369054299465,2.873703611867895,0.55406800506529,0,3.812851502774275,1.9859269743566506,1.0404551310326489
5.705571073505641,2.87455364531303,0.55406800506529,0,3.8130835560083227,1.9859366137498233,1.0403122273603886
5.707105241581335,2.8754036787581647,0.55406800506529,0,3.813322209942355,1.9859415046789923,1.0401677247093506
5.708639409657028,2.8762537122032987,0.55406800506529,0,3.8135676290054374,1.985941836663281,1.0400216206092516
5.710173577732722,2.8771037456484336,0.55406800506529,0,3.8138199739954515,1.9859378003051829,1.039873912535321
5.7117077458084164,2.8779537790935685,0.55406800506529,0,3.8140794020609627,1.9859295871306097,1.0397245979050083
5.71324191388411,2.8788038125387025,0.55406800506529,0,3.8143460666864932,1.9859173894272377,1.0395736740750738
5.714776081959804,2.8796538459838374,0.55406800506529,0,3.8146201176810766,1.9859014000813644,1.0394211383390797
5.716310250035498,2.8805038794289723,0.55406800506529,0,3.814901701170001,1.9858818124135278,1.0392669879252734
5.717844418111192,2.8813539128741072,0.55406800506529,0,3.815190959589601,1.9858588200131213,1.039111219994874
5.7193785861868855,2.8822039463192413,0.55406800506529,0,3.8154880316849953,1.985832616572246,1.0389538316407463
5.72091275426258,2.883053979764376,0.55406800506529,0,3.8157930525106156,1.985803395719047,1.038794819886483
5.722446922338274,2.883904013209511,0.55406800506529,0,3.816106153433405,1.985771350850778,1.0386341816858746
5.723981090413967,2.884754046654645,0.55406800506529,0,3.8164274621385403,1.9857366749668404,1.0384719139227752
5.725515258489661,2.88560408009978,0.55406800506529,0,3.8167571026375327,1.985699560502054,1.038308013411359
5.7270494265653555,2.886454113544915,0.55406800506529,0,3.8170951952785535,1.9856601991603988,1.0381424768967624
5.728583594641049,2.887304146990049,0.55406800506529,0,3.8174418567588377,1.9856187817494821,1.0379753010561152
5.730117762716743,2.888154180435184,0.55406800506529,0,3.817797200139009,1.9855754980159825,1.0378064824999356
5.731651930792437,2.8890042138803187,0.55406800506529,0,3.8181613348591648,1.9855305364823166,1.03763601777391
5.733186098868131,2.8898542473254536,0.55406800506529,0,3.8185343667565657,1.9854840842847739,1.0374639033610342
5.734720266943825,2.8907042807705876,0.55406800506529,0,3.8189163980847707,1.985436327013372,1.0372901356841095
5.736254435019519,2.8915543142157225,0.55406800506529,0,3.819307527534057,1.9853874485536696,1.0371147111085934
5.737788603095213,2.8924043476608574,0.55406800506529,0,3.8197078502529616,1.9853376309307826,1.0369376259457905
5.739322771170906,2.8932543811059914,0.55406800506529,0,3.8201174578707913,1.9852870541558332,1.0367588764563804
5.7408569392466005,2.8941044145511263,0.55406800506529,0,3.8205364385209455,1.9852358960750807,1.0365900436035709
5.742391107322295,2.8949544479962612,0.55406800506529,0,3.820964876864886,1.9851843322219482,1.0364287635698388
5.743925275397988,2.8958044814413952,0.55406800506529,0,3.821402854116616,1.98513253567218,1.0362659606019626
5.745459443473682,2.89665451488653,0.55406800506529,0,3.8218504480675133,1.9850806769023506,1.0361016233789344
5.746993611549376,2.897504548331665,0.55406800506529,0,3.822307733111365,1.9850289236519325,1.0359357406764327
5.7485277796250696,2.898354581776799,0.55406800506529,0,3.822774780269482,1.9849774407891432,1.0357683013814576
5.750061947700764,2.899204615221934,0.55406800506529,0,3.823251657215743,1.9849263901807614,1.035599294507108
5.751596115776458,2.900054648667069,0.55406800506529,0,3.823738428301443,1.9848759305661228,1.035428709207481
5.753130283852152,2.9009046821122038,0.55406800506529,0,3.8242351545798208,1.9848262174354703,1.035256534792658
5.754664451927845,2.9017547155573378,0.55406800506529,0,3.8247418938301623,1.984777402912849,1.0350827607437585
5.7561986200035395,2.9026047490024727,0.55406800506529,0,3.8252587005813434,1.9847296356437174,1.03490737672803
5.757732788079234,2.9034547824476076,0.55406800506529,0,3.825785626134737,1.984683060687436,1.0347303726139494
5.759266956154927,2.9043048158927416,0.55406800506529,0,3.8263227185863746,1.9846378194147936,1.034551738486305
5.760801124230621,2.9051548493378765,0.55406800506529,0,3.826870022848279,1.9845940494107173,1.0343714646612352
5.762335292306315,2.9060048827830114,0.55406800506529,0,3.827427580668892,1.9845518843823045,1.0341895417011966
5.763869460382009,2.9068549162281454,0.55406800506529,0,3.827995430652528,1.9845114540722992,1.034005960429833
5.765403628457703,2.9077049496732803,0.55406800506529,0,3.828573608277792,1.9844728841781452,1.033820711946714
5.766937796533397,2.908554983118415,0.55406800506529,0,3.829162145914913,1.9844362962767024,1.0336337876419304
5.768471964609091,2.90940501656355,0.55406800506529,0,3.8297610728419516,1.9844018077547485,1.0334451792105048
5.7700061326847845,2.910255050008684,0.55406800506529,0,3.830370415259846,1.9843695317453311,1.0332548786666045
5.771540300760479,2.911105083453819,0.55406800506529,0,3.830990196306288,1.9843395770700651,1.0330628783575175
5.773074468836173,2.911955116898954,0.55406800506529,0,3.8316204360683956,1.9843120481874212,1.0328691709773874
5.774608636911866,2.912805150344088,0.55406800506529,0,3.8322611515941962,1.9842870451470807,1.0326737495806626
5.77614280498756,2.913655183789223,0.55406800506529,0,3.832912356902929,1.9842646635503858,1.0324766075952487
5.7776769730632545,2.9145052172343577,0.55406800506529,0,3.8335740629941646,1.9842449945169163,1.0322777388353455
5.779211141138948,2.9153552506794917,0.55406800506529,0,3.8342462778557937,1.984228124657228,1.0320771375139302
5.780745309214642,2.9162052841246267,0.55406800506529,0,3.834929006470902,1.9842141360517447,1.0318747982548915
5.782279477290336,2.9170553175697616,0.55406800506529,0,3.8356222508235787,1.9842031062358119,1.0316707161047702
5.78381364536603,2.9179053510148965,0.55406800506529,0,3.836326009903723,1.9841951081909002,1.0314648865441067
5.7853478134417236,2.9187553844600305,0.55406800506529,0,3.837040279710899,1.9841902103419295,1.0312573054983687
5.786881981517418,2.9196054179051654,0.55406800506529,0,3.837765053257316,1.9841884765606803,1.0310479693484453
5.788416149593112,2.9204554513503003,0.55406800506529,0,3.8385003205700086,1.9841899661752487,1.0308368749406953
5.789950317668805,2.9213054847954343,0.55406800506529,0,3.839246068692303,1.9841947339854844,1.0306240195965337
5.791484485744499,2.922155518240569,0.55406800506529,0,3.8400022816846717,1.9842028302843526,1.0304094011215357
5.7930186538201935,2.923005551685704,0.55406800506529,0,3.8407689406250545,1.9842143008851278,1.030193017814075
5.794552821895887,2.923855585130838,0.55406800506529,0,3.841546023608777,1.9842291871543498,1.0299748684734442
5.796086989971581,2.924705618575973,0.55406800506529,0,3.8423335057481625,1.9842475260504302,1.0297549524074892
5.797621158047275,2.925555652021108,0.55406800506529,0,3.843131359171948,1.9842693501678088,1.0295332694397226
5.799155326122969,2.926405685466243,0.55406800506529,0,3.8439395530246445,1.9842946877865448,1.0293098199159256
5.800689494198663,2.927255718911377,0.55406800506529,0,3.844758053465947,1.9843235629272122,1.0290846047102304
5.802223662274357,2.9281057523565117,0.55406800506529,0,3.845586823670333,1.984355995410978,1.0288576252306696
5.803757830350051,2.9289557858016466,0.55406800506529,0,3.84642582382697,1.9843920009246971,1.0286288834242119
5.805291998425744,2.9298058192467806,0.55406800506529,0,3.8472750111400744,1.9844315910909067,1.0283983817812592
