Times,H,V,M,North Pole,South Pole,Maximum Radius
0.17642932870479933,0.9328817499874377,-0.36986802242712563,5,1.9318712400006297,6.083112512744737e-05,1.0131621168002012
0.17796349678049322,0.9323146970619001,-0.36961590748862694,5,1.9312801035042861,3.20773619633119e-05,1.0133043788833727
0.17949766485618712,0.9317480323882465,-0.3693628375087177,5,1.9306890679252828,4.811019158279528e-06,1.013448378132028
0.18103183293188105,0.931181757446544,-0.36910880279291947,5,1.9300980824678056,-2.0905571495810626e-05,1.013593920621199
0.18256600100757495,0.930615873712889,-0.3688538059293348,5,1.929507101281388,-4.517472238407816e-05,1.0137405699489217
0.18410016908326884,0.9300503826457567,-0.36859785840392606,5,1.9289160890959383,-6.822180983023785e-05,1.0138876868864068
0.18563433715896277,0.929485285677763,-0.3683409770719763,5,1.9283250246518386,-9.034720866929469e-05,1.014034477042131
0.18716850523465667,0.9289205842124131,-0.36808318090861836,5,1.9277339017572284,-0.00011187833357206856,1.0141800424451768
0.18870267331035057,0.9283562796249569,-0.3678244883312832,5,1.9271427281475066,-0.00013312721998814947,1.0143234331582256
0.1902368413860445,0.9277923732662258,-0.367564915256228,5,1.92655152259549,-0.00015435750961667605,1.014463695525641
0.1917710094617384,0.9272288664682566,-0.36730447393407506,5,1.9259603108971655,-0.00017576296923527135,1.0145999143654254
0.1933051775374323,0.926665760550586,-0.3670431725128371,5,1.9253691214270219,-0.00019745798863746167,1.0147312472358738
0.1948393456131262,0.9261030568262828,-0.36678101520833634,5,1.924777980923361,-0.00021947905379893218,1.014856949761034
0.1963735136888201,0.9255407566070346,-0.36651800292083087,5,1.9241869110459602,-0.00024179510068944587,1.014976391805912
0.197907681764514,0.9249788612068728,-0.366254134122588,5,1.9235959260728437,-0.0002643239880947279,1.0150890649908262
0.19944184984020794,0.9244173719443763,-0.3659894058495427,5,1.923005031900881,-0.00028695209092710616,1.015194582581535
0.20097601791590183,0.9238562901434116,-0.3657238146550256,5,1.9224142263170316,-0.0003095541649212885,1.0152926731652152
0.20251018599159573,0.9232956171326314,-0.36545735741937935,5,1.9218235003393604,-0.00033201108873559537,1.01538316971864
0.20404435406728966,0.9227353542440535,-0.3651900319491252,5,1.9212328403080918,-0.00035422374699412007,1.015465995707219
0.20557852214298356,0.9221755028110852,-0.36492183733857164,5,1.920642230346587,-0.00037612206836079576,1.0155411497475948
0.20711269021867745,0.9216160641663472,-0.36465277410037616,5,1.9200516548108566,-0.00039766897330018036,1.0157269482398719
0.20864685829437138,0.9210570396396016,-0.3643828440979379,5,1.9194611003965671,-0.00041885963188148523,1.015933555501905
0.21018102637006528,0.9204984305560117,-0.3641120503289033,5,1.918870557661144,-0.0004397169227572384,1.0161363076971632
0.21171519444575918,0.9199402382348745,-0.36384039661673456,5,1.9182800218285934,-0.0004602842876594293,1.0163347132438127
0.2132493625214531,0.9193824639888828,-0.3635678872665575,5,1.9176894928586115,-0.00048061728679449356,1.01652834760472
0.214783530597147,0.9188251091238928,-0.3632945267342411,5,1.9170989748634972,-0.0005007750972860769,1.016716854381417
0.2163176986728409,0.9182681749391242,-0.36302031934593704,5,1.9165084750341412,-0.0005208129958245156,1.0168999432086754
0.21785186674853482,0.9177116627276741,-0.3627452690921028,5,1.9159180022825237,-0.0005407765739218195,1.0170773852927142
0.21938603482422872,0.9171555737772202,-0.36246937950562275,5,1.9153275658204616,-0.0005606981000406686,1.017249007416065
0.22092020289992262,0.9165999093707826,-0.3621926536220146,5,1.9147371738753955,-0.0005805951138173615,1.0174146851511237
0.22245437097561654,0.9160446707874408,-0.361915094009983,5,1.9141468327003137,-0.0006004710523700441,1.0175743359015654
0.22398853905131044,0.9154898593029227,-0.3616367028542223,5,1.913556545975444,-0.0006203174945469403,1.01772791224536
0.22552270712700434,0.9149354761900181,-0.361357482069816,5,1.912966314634076,-0.0006401174800954035,1.0178753959026852
0.22705687520269827,0.9143815227187998,-0.3610774334277164,5,1.9123761370834353,-0.0006598493188078036,1.0180167925110517
0.22859104327839216,0.9138280001566631,-0.36079655867331745,5,1.9117860097415682,-0.0006794903409685915,1.0181521272691973
0.23012521135408606,0.9132749097682136,-0.36051485962476776,5,1.9111959277782349,-0.0006990201374504901,1.0182814414171175
0.23165937942978,0.9127222528150494,-0.36023233824250944,5,1.9106058859339783,-0.000718422974425259,1.0184047894546513
0.23319354750547389,0.9121700305554851,-0.3599489966669202,5,1.9100158792965334,-0.0007376892204525864,1.0185222369644154
0.23472771558116778,0.9116182442442644,-0.3596648372253424,5,1.909425903934404,-0.0007568157717309232,1.0186338588930683
0.2362618836568617,0.9110668951323024,-0.35937986241346764,5,1.9088359573191536,-0.0007758055870873415,1.0187397381527286
0.2377960517325556,0.9105159844664843,-0.35909407485815326,5,1.9082460385050144,-0.0007946665360166749,1.0188399644257302
0.2393302198082495,0.9099655134895367,-0.35880747726978124,5,1.907656148071192,-0.000813409815034194,1.0189346330848905
0.24086438788394343,0.9094154834399774,-0.35852007239211514,5,1.9070662878637783,-0.0008320481997740048,1.019023844172454
0.24239855595963733,0.9088658955521337,-0.3582318629561921,5,1.9064764605968492,-0.0008505943773075009,1.0191077014097047
0.24393272403533123,0.9083167510562197,-0.3579428516434033,5,1.9058866693841707,-0.0008690595539161405,1.019186311232773
0.24546689211102513,0.90776805117845,-0.3576530410604616,5,1.905296917273632,-0.0008874524677896511,1.0192597818667486
0.24700106018671905,0.9072197971411735,-0.3573624337272866,5,1.9047072068473794,-0.0009057788649506904,1.0194375470352128
0.24853522826241295,0.9066725873943822,-0.35668174528002183,6,1.904121536139826,-0.0008287545718500544,1.019637149212078
0.2500693963381069,0.9061259620423308,-0.3563008256472575,6,1.9035361037355756,-0.0007399633259601579,1.0198319578520258
0.2516035644138008,0.9055798212033316,-0.35598501080284795,6,1.902949880783626,-0.0006611670487601806,1.0200214471140938
0.25313773248949467,0.9050341772733813,-0.3556611160113663,6,1.9023627942930093,-0.0005939406540752534,1.0202057159684077
0.25467190056518857,0.9044890410742679,-0.35533016737227674,6,1.9017748813297195,-0.0005388415105349598,1.0203849760613715
0.25620606864088247,0.9039444217940071,-0.3549932298092732,6,1.9011862690046715,-0.0004954915106779589,1.0205595181157228
0.2577402367165764,0.9034003270100168,-0.3546513531407642,6,1.9005971461687214,-0.0004627337327047787,1.0207296680474833
0.2592744047922703,0.9028567627829946,-0.3543055259941939,6,1.9000077314953314,-0.00043883927024002123,1.020895739236899
0.2608085728679642,0.9023137338062177,-0.35395663967997626,6,1.8994182424577213,-0.0004217378797938265,1.0210579874685308
0.2623427409436581,0.9017712435933083,-0.3536054631198595,6,1.8988288689807178,-0.0004092471185682678,1.0212165743546449
0.263876909019352,0.9012292946873209,-0.35325262894828857,6,1.898239754434814,-0.0003992781370162346,1.0213715437243591
0.2654110770950459,0.9006878888751424,-0.3528986300498907,6,1.8976509853358894,-0.00039000156785795603,1.021522813703288
0.26694524517073986,0.900147027393361,-0.352543825119532,6,1.897062589812046,-0.00037996322934263915,1.0216701852572228
0.26847941324643376,0.8996067111146482,-0.35218845136542787,6,1.896474543766735,-0.0003681458438400398,1.0218133660610282
0.27001358132212766,0.8990669407069499,-0.3518326422313061,6,1.8958867828280046,-0.0003539789534915405,1.0219520068871497
0.27154774939782156,0.8985277167611022,-0.35147644797907834,6,1.8952992176963288,-0.0003373041311678371,1.0220857464483573
0.27308191747351546,0.8979890398855663,-0.3511198571201101,6,1.89471175040086,-0.00031830606515403925,1.0222142598796964
0.27461608554920935,0.8974509107696272,-0.35076281697217326,6,1.894124289208568,-0.00029742197286641847,1.022337305844712
0.2761502536249033,0.8969133302184521,-0.3504052520008342,6,1.893536760426282,-0.0002752421003835437,1.0224547675790256
0.2776844217005972,0.8963762991648094,-0.3500470790332773,6,1.8929491159921121,-0.0002524129848231471,1.0225666839655758
0.2792185897762911,0.895839818662986,-0.34968821886143703,6,1.8923613364624767,-0.00022955301084592872,1.0226732678552282
0.280752757851985,0.8953038898705813,-0.3493286041442107,6,1.8917734296640294,-0.00020718696715749108,1.0227749101652748
0.2822869259276789,0.8947685140234924,-0.3489681838456616,6,1.8911854258154785,-0.00018570320758437564,1.0228721696603238
0.2838210940033728,0.8942336924086665,-0.34860692469047977,6,1.8905973702798136,-0.0001653340199964104,1.0229657496070828
0.28535526207906675,0.8936994263382207,-0.34824481027219084,6,1.8900093152603668,-0.00014615721416655347,1.0230564635803439
0.28688943015476065,0.893165717127455,-0.34788183851648474,6,1.8894213117119047,-0.00012811497612719158,1.023145193496163
0.28842359823045455,0.8926325660782181,-0.3475180181909528,6,1.8888334025326325,-0.00011104481860479964,1.0232328434107631
0.28995776630614845,0.8920999744681413,-0.3471533650808545,6,1.8882456177837939,-9.471700281926676e-05,1.023377417550989
0.29149193438184234,0.891567943545479,-0.3467878983348425,6,1.887657972308304,-7.887304654308203e-05,1.0235643719880279
0.29302610245753624,0.8910364745287329,-0.3464216373461364,6,1.887070465745858,-6.326073107965069e-05,1.023746009175151
0.2945602705332302,0.8905055686099012,-0.3460545993903741,6,1.8864830846189569,-4.7662198620845864e-05,1.023922639166311
0.2960944386089241,0.889975226960056,-0.345686798107317,6,1.885895805928431,-3.1913098667790685e-05,1.02409470579213
0.297628606684618,0.8894454507359979,-0.34531824279982265,6,1.8853086015682492,-1.5912113978666653e-05,1.0242627694674535
0.2991627747603119,0.8889162410869005,-0.34494893843891444,6,1.8847214428506567,3.785826269142589e-07,1.024427482732668
0.3006969428360058,0.8883875991601199,-0.34457888620936505,6,1.8841343045119516,1.6940433913870123e-05,1.0245895605333903
0.3022311109116997,0.887859526105628,-0.34420808440631795,6,1.883547167722922,3.371103573268641e-05,1.0247497475169094
0.3037652789873936,0.8873320230788186,-0.34383652949551435,6,1.8829600218257068,5.059970127696545e-05,1.0249087846882634
0.30529944706308754,0.8868050912416888,-0.34346421717287856,6,1.8823728647283973,6.75036970878562e-05,1.0250673776385997
0.30683361513878143,0.8862787317625924,-0.3430911432949334,6,1.8817857020801785,8.432311197115183e-05,1.0252261682636519
0.30836778321447533,0.8857529458148944,-0.3427173045953744,6,1.8811985454999478,0.00010097282255050466,1.025385711472943
0.30990195129016923,0.8852277345749174,-0.34234269914621174,6,1.8806114102251326,0.00011739061933357942,1.0255464578985942
0.31143611936586313,0.8847030992195762,-0.3419673265616664,6,1.8800243125794656,0.00013354116888730783,1.0257087430957514
0.312970287441557,0.8841790409240485,-0.34159118797372456,6,1.8794372676322824,0.00014941603737417264,1.0258727832302341
0.314504455517251,0.8836555608597578,-0.3412142858297842,6,1.8788502873483626,0.00016503043356652647,1.0260386768111829
0.3160386235929449,0.8831326601928439,-0.34083662357373395,6,1.8782633794222834,0.00018041761316067717,1.0262064116757765
0.3175727916686388,0.882610340083206,-0.3404582052730746,6,1.8776765468727776,0.00019562201141531954,1.0263758761864543
0.3191069597443327,0.8820886016841148,-0.34007903524861316,6,1.8770897883582793,0.00021069214822466709,1.0265468734645296
0.3206411278200266,0.8815674461423195,-0.3396991177511816,6,1.8765030990795912,0.00022567420556141027,1.02671913745313
0.32217529589572047,0.881046874598533,-0.3393184567153919,6,1.8759164720698247,0.00024060694823524464,1.0268923496642852
0.3237094639714144,0.8805268881881543,-0.3389370556048845,6,1.8753298996408043,0.00025551838638970814,1.027066155600893
0.3252436320471083,0.8800074880420874,-0.33855491734963183,6,1.8747433747588464,0.000270424301572203,1.0272401800317141
0.3267778001228022,0.8794886752875317,-0.338172044364254,6,1.8741568921567262,0.0002853285117442317,1.0274140405134562
0.3283119681984961,0.8789704510486487,-0.33778843862893654,6,1.8735704490446077,0.0003002245588257235,1.027587358776243
0.32984613627419,0.8784528164470432,-0.33740410181022995,6,1.8729840453508213,0.0003150983800405127,1.0277597697985237
0.3313803043498839,0.8779357726020336,-0.3370190353985559,6,1.8723976834933196,0.0003299314750302429,1.0279309285801932
0.33291447242557787,0.8774193206307165,-0.3366332408419549,6,1.8718113677451411,0.0003447040986799266,1.0281005147685678
0.33444864050127177,0.8769034616478575,-0.33624671965989256,6,1.8712251033050888,0.0003593980822919063,1.0282682353961365
0.33598280857696566,0.8763881967656538,-0.3358594735264476,6,1.8706388952138222,0.00037399899521761704,1.0284338260515578
0.33751697665265956,0.8758735270934235,-0.3354715043184727,6,1.8700527472641997,0.000388497486449757,1.0285970508293059
0.33905114472835346,0.8753594537372733,-0.3350828141288421,6,1.8694666610445239,0.0004028897724185354,1.028757701395277
0.34058531280404736,0.8748459777997932,-0.33469340525017666,6,1.8688806352279235,0.00041717734797996897,1.028915595473051
0.3421194808797413,0.8743331003798087,-0.33430328013606264,6,1.8682946651855263,0.0004313660812638176,1.0290705750068085
0.3436536489554352,0.8738208225722139,-0.3339124413491733,6,1.8677087429610286,0.00044546490366415004,1.0292225042004073
0.3451878170311291,0.8733091454678901,-0.33352089150494496,6,1.8671228576050334,0.00045948432281794904,1.0293712675745215
0.346721985106823,0.8727980701537063,-0.3331286332188077,6,1.866536995833644,0.00047343497216301156,1.0295167681309367
0.3482561531825169,0.8722875977125855,-0.33273566906285656,6,1.8659511429501965,0.00048732637228732223,1.0296589256686348
0.3497903212582108,0.8717777292236176,-0.3323420015354261,6,1.8653652839531665,0.000501166025234534,1.029797675262384
0.35132448933390475,0.8712684657621971,-0.3319476330453865,6,1.8647794047471222,0.0005149589022765966,1.0299329658917078
0.35285865740959865,0.8707598084001639,-0.33155256590984294,6,1.864193493375598,0.0005287073271850184,1.0300737115226934
0.35439282548529255,0.870251758205929,-0.33115680236342626,6,1.8636075412028532,0.0005424112072682785,1.030294813422051
0.35592699356098645,0.8697443162445756,-0.3307603445756673,6,1.86302154398284,0.000556068528581144,1.0305141547586554
0.35746116163668035,0.8692374835779244,-0.3303631946726981,6,1.862435502765917,0.0005696760117598343,1.0307315670582875
0.35899532971237424,0.8687312612645668,-0.32996535475986155,6,1.86184942460476,0.0005832298210214359,1.0309468959913437
0.3605294977880682,0.8682256503598647,-0.329566826941982,6,1.8612633230293065,0.0005967262290764719,1.031160001079926
0.3620636658637621,0.8677206519159273,-0.3291676133392371,6,1.860677218265955,0.0006101621613224806,1.0313707553009142
0.363597833939456,0.8672162669815721,-0.3287677160973739,6,1.86009113717909,0.0006235355698189782,1.031579044614633
0.3651320020151499,0.8667124966022784,-0.3283671373919292,6,1.8595051129144777,0.0006368456166201408,1.0317847674370866
0.3666661700908438,0.8662093418201446,-0.32796587942702926,6,1.8589191842256492,0.0006500926731266565,1.0319878340664177
0.3682003381665377,0.8657068036738521,-0.3275639444297503,6,1.8583333944677989,0.0006632781643002295,1.0321881660704595
