Times,H,V,M,North Pole,South Pole,Maximum Radius
0.07517423570900145,0.9404704398123699,-0.7786516709367421,6,1.9399040852224587,-0.0009580325850317983,1.0202173278032896
0.07670840378469536,0.9392766556257259,-0.778131291842882,6,1.9386971390161793,-0.0005776037142516399,1.0207554209895766
0.07824257186038926,0.9380837360130714,-0.7775677460340056,6,1.9374856464869026,-0.0002541703733330847,1.0211705871972838
0.07977673993608317,0.9368917361302511,-0.7769682485936772,6,1.9362694750826885,1.046201462773233e-05,1.02146389774269
0.08131090801177708,0.9357007006247999,-0.7763396490390597,6,1.9350490093135506,0.0002179024349884262,1.0216385429352988
0.08284507608747098,0.9345106644404515,-0.7756882724927112,6,1.933825041927256,0.0003728359711751006,1.02169956883919
0.08437924416316489,0.9333216538173279,-0.7750197921344382,6,1.9325986275735267,0.0004824181049042364,1.0216535580772732
0.0859134122388588,0.932133687430883,-0.7743391387593459,6,1.9313709225167015,0.000555490365666711,1.0215082735462455
0.0874475803145527,0.9309467776082756,-0.7736504503071018,6,1.9301430326878386,0.0006017154740094455,1.0216755372615978
0.08898174839024661,0.9297609315610806,-0.7729570612128778,6,1.9289158883754611,0.0006307277083024143,1.0226950648235231
0.09051591646594052,0.9285761525777454,-0.7722615286459384,6,1.9276901580136188,0.0006513816854070154,1.0236493532400717
0.09205008454163442,0.9273924411272629,-0.771565690380495,6,1.9264662068372336,0.000671162701685768,1.024531948894865
0.09358425261732833,0.9262097958361908,-0.7708707473508956,6,1.9252440996184417,0.0006957973638807013,1.0253378772062764
0.09511842069302225,0.9250282143133018,-0.7701773629688458,6,1.9240236411090272,0.0007290776759363293,1.026063756220715
0.09665258876871614,0.9238476938086808,-0.769485771033956,6,1.9228044437934058,0.0007728879836896851,1.026707820817202
0.09818675684441006,0.9226682317059631,-0.7687958844953728,6,1.9215860104211477,0.0008274045842988631,1.027269862760675
0.09972092492010397,0.9214898258567793,-0.768107398304966,6,1.9203678185677213,0.0008914239832227278,1.0277510977101765
0.10125509299579787,0.920312474774708,-0.767419880992394,6,1.9191493959429393,0.000962768481936771,1.0281539746400643
0.10278926107149178,0.9191361777117846,-0.7667328512173222,6,1.9179303779128802,0.001038716936115902,1.028481945747251
0.10432342914718569,0.9179609346437652,-0.7660458372449996,6,1.9167105421949935,0.0011164133620376049,1.0287392157630588
0.10585759722287959,0.9167867461910365,-0.7653584188927179,6,1.9154898193711527,0.0011932152888661784,1.0289304888005975
0.1073917652985735,0.9156136135006304,-0.7646702528831145,6,1.9142682812311187,0.0012669557464976,1.0290607287180604
0.10892593337426741,0.9144415381116977,-0.7639810836258222,6,1.9130461116091433,0.0013361058466131448,1.0291349458259764
0.11046010144996131,0.913270521822565,-0.7632907421848764,6,1.911823566055892,0.001399837476666388,1.0291580190181038
0.11199426952565522,0.9121013119170357,-0.7621133069142444,7,1.9105960246711913,0.0013749212975530112,1.02918826009856
0.11352843760134913,0.9109361465723684,-0.75947698503647,7,1.9093499213344987,0.001021452637059217,1.0293844093125206
0.11506260567704303,0.9097721169518839,-0.7587366983620536,7,1.9081083545966218,0.000703344648193216,1.0296553539000226
0.11659677375273694,0.9086092880864378,-0.7579540233361004,7,1.9068721518462872,0.0004291034607037947,1.0305131535209942
0.11813094182843085,0.9074477161499841,-0.7571347330560152,7,1.905641456437928,0.00020328422276183478,1.0313446762075569
0.11966510990412475,0.9062874481326118,-0.7562848137401328,7,1.904415803048927,2.6511249928917735e-05,1.0321525388095003
0.12119927797981866,0.9051285219234274,-0.7554101975822238,7,1.9031942583147035,-0.00010412646520419067,1.0329371801197755
0.12273344605551256,0.9039709667624444,-0.7545165222262059,7,1.9019756001888657,-0.00019439014415234546,1.0336970585654617
0.12426761413120647,0.9028148039980107,-0.7536089316098663,7,1.9007585081063727,-0.0002520214403750609,1.0344289889953509
0.1258017822069004,0.9016600480714801,-0.7526919278438053,7,1.8995417384178817,-0.0002857986082570596,1.0351285744884084
0.12733595028259428,0.9005067076440672,-0.751769278533147,7,1.8983242649085916,-0.00030462256139829336,1.0357906867577105
0.1288701183582882,0.8993547867816617,-0.7508439789977835,7,1.8971053714346904,-0.00031671998239668486,1.0364099506238202
0.1304042864339821,0.8982042861207332,-0.7499182645995126,7,1.8958846916248882,-0.00032902688420466397,1.0369811934760345
0.131938454509676,0.8970552039508093,-0.7489936651197798,7,1.8946621980892773,-0.0003467887404416947,1.037499828692476
0.13347262258536993,0.8959075371646429,-0.7480710910031529,7,1.8934381497405388,-0.00037338589639512865,1.0379621515976234
0.13500679066106383,0.894761282044286,-0.7471509403155769,7,1.8922130100440429,-0.00041036840811703446,1.0383655366436793
0.13654095873675773,0.893616434868224,-0.7462332153822815,7,1.8909873509898367,-0.00045766499270449845,1.0387085341517743
0.13807512681245165,0.8924729923400703,-0.7453176390966741,7,1.8897617573649184,-0.0005139178069453187,1.0389908733556137
0.13960929488814555,0.8913309518520613,-0.7444037626009872,7,1.888536743821588,-0.0005768888006344453,1.0392133850918857
0.14114346296383945,0.8901903116060454,-0.7434910581749062,7,1.8873126938103653,-0.0006438840777794885,1.0393778619610274
0.14267763103953338,0.8890510706205799,-0.7425789934720459,7,1.8860898253029017,-0.0007121490222602445,1.0394868760609985
0.14421179911522727,0.8879132286552391,-0.7416670854828364,7,1.8848681840100479,-0.0007791974069164542,1.0395435746095198
0.14574596719092117,0.8867767860826845,-0.7407549345859437,7,1.8836476610663806,-0.0008430505641118247,1.0395514722197132
0.1472801352666151,0.8856417437360407,-0.739842240642689,7,1.8824280293296118,-0.0009023761939468411,1.0403508548538756
0.148814303342309,0.8845081027544072,-0.73892880421253,7,1.881208990780178,-0.0009565289471559213,1.0411834989088617
0.1503484714180029,0.8833758644436364,-0.7380145166028004,7,1.8799902270657438,-0.001005505299895959,1.0419682542628836
0.1518826394936968,0.8822450301635414,-0.7370993426410564,7,1.8787714459112568,-0.0010498326177971196,1.0427038637051116
0.15341680756939072,0.8811156012470633,-0.7361832998429282,7,1.8775524176680618,-0.0010904163228596664,1.0433898092494625
0.15495097564508462,0.8799875789520829,-0.7352664371340901,7,1.87633299838203,-0.0011283697953853311,1.0440262537650273
0.1564851437207785,0.8788609644427969,-0.7343488155797249,7,1.8751131380669037,-0.0011648494908425011,1.0446139532993934
0.15801931179647244,0.8777357587950309,-0.7334304927816345,7,1.8738928750415509,-0.0012009134143103894,1.045154150752937
0.15955347987216634,0.8766119630185205,-0.7325115118185608,7,1.8726723189568641,-0.001237415402433495,1.0456484612890324
0.16108764794786024,0.8754907616383194,-0.7308204348431347,8,1.8714597923694964,-0.0011769562435476333,1.0461085519016557
0.16262181602355416,0.8743736764610783,-0.7281374152800897,8,1.8702645842658976,-0.0009046051653948117,1.0465542236515255
0.16415598409924806,0.873258108248094,-0.7271486290573634,8,1.8690653976020937,-0.0006635860620851641,1.0469795197753393
0.16569015217494196,0.8721441214942742,-0.7261178038239866,8,1.867861706620308,-0.00045948832404418827,1.0473919771959588
0.16722432025063588,0.871031771877565,-0.7250506866440458,8,1.8666535427015214,-0.00029454706838671907,1.0477967188969821
0.16875848832632978,0.8699211058097908,-0.7239533173520134,8,1.8654414114354743,-0.00016787546242458262,1.0481963929462819
0.17029265640202368,0.8688121604661759,-0.7228317165401462,8,1.8642261644829636,-7.595730867837602e-05,1.0485912988370458
0.1718268244777176,0.8677049642340663,-0.7216916123149411,8,1.8630088482440867,-1.3318130629436098e-05,1.0489796693205613
0.1733609925534115,0.8665995374994706,-0.7205382201006871,8,1.8617905512171355,2.6714396388793915e-05,1.0493580674021632
0.1748951606291054,0.865495893677315,-0.7193760837816171,8,1.8605722690663717,5.124705496606374e-05,1.0497218540725737
0.17642932870479933,0.864394040387583,-0.718208980612237,8,1.859354801544666,6.712978471923314e-05,1.0500656824516337
0.17796349678049322,0.8632939806838221,-0.717039887082465,8,1.8581386894287428,8.039392718883764e-05,1.0503839777809916
0.17949766485618712,0.8621957142513691,-0.715870998655954,8,1.8569241934331835,9.585630934350053e-05,1.050671369312757
0.18103183293188105,0.8610992385081983,-0.7147037932429418,8,1.8557113114905763,0.00011690343945636172,1.0509230486511398
0.18256600100757495,0.8600045495595591,-0.713539126502915,8,1.8544998264463834,0.00014544966101392998,1.0515415030176911
0.18410016908326884,0.8589116429766134,-0.7123773465637918,8,1.8532893735021654,0.0001820462214064955,1.0523409416984693
0.18563433715896277,0.8578205143874168,-0.7112184163413902,8,1.852079515772806,0.00022610616340101863,1.053131278479336
0.18716850523465667,0.8567311598844379,-0.7100620331225191,8,1.8508698169845088,0.00027620334021172255,1.0539102128670574
0.18870267331035057,0.8556435762654603,-0.708907737169433,8,1.8496599023190816,0.0003304026180535047,1.0546747026114707
0.1902368413860445,0.854557761133638,-0.7077550035260419,8,1.8484495012676767,0.00038658182110740125,1.0554212161544523
0.1917710094617384,0.8534737128875934,-0.7066033136912084,8,1.847238469601597,0.0004427131276946161,1.0561459926561543
0.1933051775374323,0.8523914306340026,-0.7054522061420043,8,1.846026790724442,0.0004970811320252899,1.0568452890849085
0.1948393456131262,0.8513109140536552,-0.7043013066600798,8,1.8448145593406953,0.00054842526422616,1.0575155976866528
0.1963735136888201,0.8502321632481952,-0.7031503409247613,8,1.8436019522808604,0.0005960044282665722,1.0581538218482194
0.197907681764514,0.8491551785894373,-0.7019991328333547,8,1.8423891923204903,0.0006395905110201383,1.058757403396071
0.19944184984020794,0.8480799605871042,-0.7008475924952764,8,1.8411765109162872,0.0006794040829098957,1.0593243992368406
0.20097601791590183,0.8470065097847241,-0.6996956978749548,8,1.8399641150727386,0.0007160097454032011,1.0598535095448236
0.20251018599159573,0.8459348266878682,-0.6985434737136895,8,1.838752162251914,0.0007501901190515303,1.0603440631435057
0.20404435406728966,0.8448649117242696,-0.6973909707478925,8,1.8375407456010335,0.0007828166422587657,1.0607959681454782
0.20557852214298356,0.8437967652319189,-0.6962382474732496,8,1.83632989006079,0.0008147326287037959,1.0612096372597473
0.20711269021867745,0.8427303874690382,-0.6950853558848016,8,1.8351195583694406,0.000846660014893641,1.0615858975050867
0.20864685829437138,0.8416657786388284,-0.6939323318459107,8,1.8339096647765605,0.0008791365770520754,1.0619258935242404
0.21018102637006528,0.8406029389219191,-0.6927791900693008,8,1.8327000935385112,0.0009124857359807947,1.062230992474136
0.21171519444575918,0.8395418685102541,-0.6916259231798879,8,1.8314907190212582,0.0009468169316343422,1.0625026967988431
0.2132493625214531,0.8384825676374913,-0.6904725039879341,8,1.8302814244506875,0.0009820513251306284,1.0627425693036496
0.214783530597147,0.8374250366025813,-0.6893188899343379,8,1.829072116934789,0.0010179654986897102,1.0629521730498865
0.2163176986728409,0.8363692757848088,-0.6881650286556819,8,1.8278627372078484,0.0010542449320820602,1.0631330268537194
0.21785186674853482,0.8353152856500282,-0.6870108637241561,8,1.8266532634707588,0.0010905392490995203,1.0637805849493611
0.21938603482422872,0.83426306674898,-0.6858563398096216,8,1.8254437095865956,0.0011265123463576332,1.0645773097877729
0.22092020289992262,0.833212619709365,-0.684701406747745,8,1.8242341186228304,0.0011618822638795878,1.0653421478825027
0.22245437097561654,0.8321665045695279,-0.6818777918865727,9,1.823006918235313,0.001031503036100223,1.0660911506721331
0.22398853905131044,0.8311235929789115,-0.679789657430364,9,1.8217729647251995,0.0008262194921668797,1.0668140550173297
0.22552270712700434,0.830082598462855,-0.6785400716839526,9,1.8205436916263706,0.0006451039706880657,1.0675007471250137
0.22705687520269827,0.8290435808966964,-0.6772514580507478,9,1.819319669702753,0.0004922122631282333,1.068151988721479
0.22859104327839216,0.8280065914183428,-0.6759295117548686,9,1.8181008566650942,0.0003690647343476128,1.0687698431775388
0.23012521135408606,0.8269716721146189,-0.6745801324641457,9,1.8168866877606242,0.00027482207415152615,1.0693575278184695
0.23165937942978,0.8259388561595321,-0.6732091297230969,9,1.8156762169094005,0.00020666032147409474,1.0699191653909343
0.23319354750547389,0.8249081683398725,-0.6718219704797048,9,1.814468284150733,0.00016028380948096554,1.0704594640452445
0.23472771558116778,0.8238796258854229,-0.6704235805353507,9,1.8132616851083538,0.00013050811835058074,1.0709833592327431
0.2362618836568617,0.8228532395114206,-0.6690182061948766,9,1.8120553212059163,0.00011184650393902817,1.0714956514867682
0.2377960517325556,0.8218290145794938,-0.6676093370432061,9,1.8108483146751255,9.904146495332e-05,1.0720006714548511
0.2393302198082495,0.8208069522891049,-0.666199686058926,9,1.809640079018132,8.749638474192523e-05,1.072501998353362
0.24086438788394343,0.819787050823135,-0.6647912195075266,9,1.8084303424962052,7.357846627553677e-05,1.0730022509823947
0.24239855595963733,0.8187693063868514,-0.6633852264350785,9,1.8072191284973504,5.478133478531433e-05,1.073502962416434
0.24393272403533123,0.8177537140972949,-0.6619824161685827,9,1.8060067015680465,2.9751755513118816e-05,1.0740045413211998
0.24546689211102513,0.8167402686982982,-0.66058303197222,9,1.804793491028585,-1.8016788618790969e-06,1.074506315300399
0.24700106018671905,0.8157289650933811,-0.6591869697586886,9,1.803580005268209,-3.929037967265181e-05,1.0750066453625902
0.24853522826241295,0.814719798703431,-0.6577938922980495,9,1.8023667491490964,-8.148522338036202e-05,1.0755030959436591
0.2500693963381069,0.8137127656675486,-0.6564033314453055,9,1.8011541547732934,-0.0001267796447433911,1.0759926421445167
0.2516035644138008,0.8127078629133145,-0.6550147732539608,9,1.7999425326696237,-0.00017344504830818508,1.07647189496491
0.25313773248949467,0.8117050881269741,-0.6536277232121173,9,1.7987320467911585,-0.00021985287307002555,1.0769373261736124
0.25467190056518857,0.8107044396549344,-0.6522417510135503,9,1.7975227131173126,-0.00026464521927460627,1.0773854767540805
0.25620606864088247,0.8097059163660756,-0.6508565161006539,9,1.7963144185859377,-0.0003068443408570376,1.077813136211039
0.2577402367165764,0.8087095175003721,-0.6494717765865926,9,1.7951069548677059,-0.00034589948149288396,1.0782174839824565
0.2592744047922703,0.807715242523985,-0.6480873850392989,9,1.7939000603097877,-0.0003816766203934563,1.078596188341026
0.2608085728679642,0.8067230910050366,-0.6467032749978807,9,1.7926934632334377,-0.000414402073951714,1.0789915849462768
0.2623427409436581,0.8057330625184178,-0.645319442050708,9,1.791486920547229,-0.0004445742306610212,1.0798077509315982
0.263876909019352,0.8047451565826873,-0.6439359229162854,9,1.7902802471070047,-0.0004728589172933173,1.080618075949672
0.2654110770950459,0.8037593726278144,-0.6425527753386189,9,1.7890733331275315,-0.0004999831885438288,1.0814203340998683
0.26694524517073986,0.8027757099893758,-0.6411700608446752,9,1.7878661489269185,-0.0005266400735387533,1.082212104319111
0.26847941324643376,0.8017941679228971,-0.6397878316133815,9,1.7866587380876,-0.0005534134945555103,1.082990905882144
0.27001358132212766,0.8008147456312585,-0.6384061219600364,9,1.7854512015312345,-0.0005807287355651392,1.0837543202998956
0.27154774939782156,0.79983744229828,-0.6370249443083924,9,1.7842436758934181,-0.0006088299982899281,1.0845000935089406
0.27308191747351546,0.7988622571225245,-0.6356442890486832,9,1.7830363098994693,-0.0006377831812691692,1.0852262145875677
0.27461608554920935,0.7978891893467469,-0.6342641273756542,9,1.7818292422188677,-0.0006674993752511238,1.0859309695310397
0.2761502536249033,0.7969182382800154,-0.6328844160652325,9,1.7806225836144511,-0.0006977728728543298,1.0866129706797363
0.2776844217005972,0.795949403311112,-0.6315051031585364,9,1.7794164052494468,-0.0007283267897574275,1.0872711640786163
0.2792185897762911,0.7949826839132096,-0.6301261336474904,9,1.7782107339366908,-0.0007588596149664673,1.0879048182697382
0.280752757851985,0.794018079640908,-0.6287474544570089,9,1.777005554071051,-0.000789086978666087,1.0885134987517242
0.2822869259276789,0.793055590121419,-0.6273690182567744,9,1.7758008151135045,-0.00081877441679723,1.0890970326005098
0.2838210940033728,0.7920952150420447,-0.6259907858791337,9,1.7745964428885777,-0.0008477586645998514,1.0896554675935717
0.28535526207906675,0.7911369541360964,-0.6246127273342602,9,1.7733923526632815,-0.0008759567795899592,1.0901890297018726
0.28688943015476065,0.7901808071691563,-0.6232348215873864,9,1.7721884619944805,-0.0009033639652960002,1.090698082111386
0.28842359823045455,0.7892267739271509,-0.6218570553776293,9,1.770984701620435,-0.0009300421858143837,1.091183088113525
0.28995776630614845,0.7882748542071865,-0.620479421417968,9,1.7697810231577993,-0.0009561024367354953,1.091644579357384
0.29149193438184234,0.7873250478115656,-0.6191019163210763,9,1.7685774029573054,-0.0009816838476548462,1.0920831301671285
0.29302610245753624,0.7863773545449356,-0.617724538559101,9,1.7673738420765779,-0.0010069326700719028,1.0924993379551813
0.2945602705332302,0.7854317742141407,-0.6163472866994234,9,1.7661703628636598,-0.0010319837341739024,1.0928938092433627
0.2960944386089241,0.7844883066301173,-0.6149701580752152,9,1.7649670030465594,-0.0010569462491071269,1.0932671504549822
0.297628606684618,0.7835469516110457,-0.6135931479644643,9,1.7637638084547014,-0.0010818949966699964,1.093619962456751
0.2991627747603119,0.7826089671578969,-0.611396148837568,10,1.7625701035983248,-0.0010412804280552912,1.0939598797857157
0.3006969428360058,0.7816756101885076,-0.6083798667020441,10,1.7613936917741095,-0.0008768657906441657,1.0942929560312626
0.3022311109116997,0.7807444885760731,-0.6069228184228006,10,1.7602135389799554,-0.0007302722256896654,1.0946495383203727
0.3037652789873936,0.7798156600279409,-0.6054281553943687,10,1.7590289643782189,-0.0006052803222085235,1.0954549987078637
0.30529944706308754,0.7788891743071401,-0.6039010558747137,10,1.7578398620166955,-0.000503604981426875,1.0962423482413308
0.30683361513878143,0.7779650727497788,-0.6023470126917738,10,1.7566466330182386,-0.0004250029939676381,1.097010915070644
0.30836778321447533,0.7770433882327651,-0.6007715397133043,10,1.7554500668212825,-0.0003675513478890169,1.0977596949899118
0.30990195129016923,0.7761241455378285,-0.5991799135312279,10,1.7542511929042697,-0.0003280473413660445,1.0984875398770981
0.31143611936586313,0.7752073620374033,-0.5975769636651889,10,1.7530511251921208,-0.00030247526307847217,1.099193367390906
0.312970287441557,0.7742930486157859,-0.5959669192072433,10,1.7518509192206007,-0.0002864846847285829,1.0998763661330846
0.314504455517251,0.7733812107350018,-0.5943533144969874,10,1.7506514577761831,-0.00027583142284082207,1.1005361730048226
0.3160386235929449,0.7724718495582678,-0.592738951579738,10,1.749453374984812,-0.0002667425957999514,1.101173004196405
0.3175727916686388,0.7715649630534935,-0.5911259132178771,10,1.7482570226063063,-0.0002561802521305889,1.101787727443761
0.3191069597443327,0.7706605470132835,-0.5895156173165805,10,1.747062476454742,-0.00024199202785057938,1.1023818700824397
0.3206411278200266,0.7697585959445874,-0.5879089018900752,10,1.7458695760998562,-0.0002229505803095222,1.1029575642609688
0.32217529589572047,0.7688591037987121,-0.586306129117193,10,1.7446779877721603,-0.00019869481005818646,1.103517436763029
0.3237094639714144,0.7679620645292837,-0.5847072974861167,10,1.7434872788996654,-0.00016959418511242053,1.1040644557021015
0.3252436320471083,0.7670674724806458,-0.5831121523195927,10,1.7422969929013084,-0.00013656233806980111,1.1046017495486307
0.3267778001228022,0.7661753226211876,-0.5815202868529226,10,1.7411067144953292,-0.00010084747255523219,1.1051324153826665
0.3283119681984961,0.7652856106447012,-0.5799312282547037,10,1.7399161184435359,-6.382533685289626e-05,1.1056593329786493
0.32984613627419,0.764398332967949,-0.5783445052791014,10,1.738724997860644,-2.681624133948901e-05,1.1061849995312885
0.3313803043498839,0.7635134866543748,-0.576759696406813,10,1.7375332714820206,9.058359833558072e-06,1.1067113968537026
0.33291447242557787,0.7626310692927893,-0.5751764591935691,10,1.7363409721722658,4.297093888605552e-05,1.107239899128472
0.33444864050127177,0.7617510788565411,-0.5735945429904694,10,1.7351482211462295,7.443249536420726e-05,1.1077712252030538
0.33598280857696566,0.7608735135638646,-0.5720137881761472,10,1.7339551936724997,0.00010329043422552253,1.1083054354082136
0.33751697665265956,0.7599983717545287,-0.5704341155320602,10,1.7327620823872651,0.00012968800917256829,1.1088419692995264
0.33905114472835346,0.7591256517922276,-0.5688555094632891,10,1.731569063842425,0.00015399653204950514,1.109379717850798
0.34058531280404736,0.7582553519969315,-0.5672779984699644,10,1.7303762727261183,0.00017673275475116323,1.1099171216371053
0.3421194808797413,0.7573874706070293,-0.5657016357283515,10,1.7291837865711626,0.0001984734549350664,1.110452285502826
0.3436536489554352,0.7565220057677976,-0.5641264819307047,10,1.727991621976398,0.000219777585463099,1.1109831000882764
0.3451878170311291,0.7556589555405998,-0.5625525917735078,10,1.7267997416629055,0.00024112376888407727,1.111507361277852
0.346721985106823,0.7547983179262102,-0.5609800047497157,10,1.7256080702819239,0.0002628678655928196,1.1120228799635445
0.3482561531825169,0.7539400908956249,-0.5594087402693126,10,1.7244165159279259,0.0002852222391730441,1.112527576285709
0.3497903212582108,0.7530842724224417,-0.5578387966365316,10,1.7232249938566486,0.000308255548501446,1.1130195545021722
0.35132448933390475,0.7522308605121203,-0.5562701530831319,10,1.722033448956965,0.0003319096862998139,1.1134971566425356
0.35285865740959865,0.7513798532249188,-0.5547027738904233,10,1.7208418740064246,0.00035602902141795845,1.1139589949510034
0.35439282548529255,0.7505312486908235,-0.5531366136082844,10,1.7196503215363386,0.00038039644005083417,1.1144124380482532
0.35592699356098645,0.7496850451161631,-0.5515716224753866,10,1.7184589081016939,0.00040477077038092446,1.1152032973012131
0.35746116163668035,0.7488412407826988,-0.5500077513232012,10,1.7172678107496846,0.00042892088806167905,1.1159911741805186
0.35899532971237424,0.7479998340407493,-0.548444955464717,10,1.7160772563800077,0.000452652954473054,1.1167746173510982
0.3605294977880682,0.7471608232983153,-0.5468831973019304,10,1.714887505392988,0.0004758286310978521,1.1175521047709367
0.3620636658637621,0.7463242070082512,-0.545322447598076,10,1.713698831470114,0.0004983735399906042,1.1183221098851899
0.363597833939456,0.7454899836553471,-0.5437626855367161,10,1.7125114995088038,0.0005202765277928512,1.1190831577646392
0.3651320020151499,0.744658151744813,-0.5422038978081971,10,1.7113257436604188,0.000541581307736072,1.119833869576064
0.3666661700908438,0.7438287097931731,-0.5406460770374484,10,1.7101417471479596,0.0005623727218242447,1.1205729948531642
0.3682003381665377,0.7430016563220828,-0.5390892198797427,10,1.7089596251366692,0.0005827601585105535,1.121299431972289
