Times,H,V,M
0.1963735136888201,0.8546717853876926,-0.6844268931914853,8.0
0.197907681764514,0.8536234682436286,-0.6833131002220304,8.0
0.19944184984020794,0.8525768580589529,-0.6822004715502364,8.0
0.20097601791590183,0.8515319537485734,-0.6810885501622798,8.0
0.20251018599159573,0.8504887548375858,-0.6799769383258945,8.0
0.20404435406728966,0.8494472613344417,-0.6788653209805355,8.0
0.20557852214298356,0.8484074735917244,-0.6777534738148773,8.0
0.20711269021867745,0.8473693921730194,-0.6766412592932275,8.0
0.20864685829437138,0.8463330177388624,-0.6755286142218858,8.0
0.21018102637006528,0.8452983509593263,-0.674415532384302,8.0
0.21171519444575918,0.8442653924559775,-0.6733020453978433,8.0
0.2132493625214531,0.8432341427719984,-0.6721882043547645,8.0
0.214783530597147,0.8422046023664261,-0.6710740641026004,8.0
0.2163176986728409,0.841176771626736,-0.6699596712865692,8.0
0.21785186674853482,0.8401506508933185,-0.6688450565973975,8.0
0.21938603482422872,0.8391262404895952,-0.667730231096145,8.0
0.22092020289992262,0.8381035407523688,-0.6666151860602337,8.0
0.22245437097561654,0.8370825520582772,-0.6654998955245649,8.0
0.22398853905131044,0.8360632748436627,-0.6643843205728839,8.0
0.22552270712700434,0.8350457096166016,-0.6632684144473103,8.0
0.22705687520269827,0.8340298569610933,-0.6621521276596991,8.0
0.22859104327839216,0.8330157175343766,-0.6610354124714038,8.0
0.23012521135408606,0.8320032920589834,-0.6599182263229452,8.0
0.23165937942978,0.8309925813114489,-0.6588005340139654,8.0
0.23319354750547389,0.8299835861096059,-0.6576823086262076,8.0
0.23472771558116778,0.828978525227756,-0.6551178438486545,9.0
0.2362618836568617,0.827976646542598,-0.653043627377637,9.0
0.2377960517325556,0.8269766186124161,-0.6518372700002302,9.0
0.2393302198082495,0.8259784971756957,-0.6505945812156191,9.0
0.24086438788394343,0.8249823299932133,-0.6493207610462922,9.0
0.24239855595963733,0.8239881565204304,-0.6480212230549282,9.0
0.24393272403533123,0.822996008000925,-0.6467013199037785,9.0
0.24546689211102513,0.8220059079230422,-0.6453661066015276,9.0
0.24700106018671905,0.8210178727644254,-0.6440201528571328,9.0
0.24853522826241295,0.8200319129394718,-0.6426674108100667,9.0
0.2500693963381069,0.8190480338628182,-0.6413111393994715,9.0
0.2516035644138008,0.8180662370468469,-0.6399538821894202,9.0
0.25313773248949467,0.8170865211615826,-0.6385974918825241,9.0
0.25467190056518857,0.8161088829996104,-0.6372431922299165,9.0
0.25620606864088247,0.8151333183050484,-0.6358916666419997,9.0
0.2577402367165764,0.814159822442504,-0.6345431624915018,9.0
0.2592744047922703,0.8131883908978481,-0.633197600736451,9.0
0.2608085728679642,0.8122190196164271,-0.631854681881968,9.0
0.2623427409436581,0.8112517051951786,-0.6305139812083125,9.0
0.263876909019352,0.8102864449526354,-0.6291750283662264,9.0
0.2654110770950459,0.8093232369049274,-0.627837368648395,9.0
0.26694524517073986,0.8083620796768947,-0.6265006052858987,9.0
0.26847941324643376,0.8074029723757863,-0.6251644238358391,9.0
0.27001358132212766,0.8064459144513855,-0.6238286010273478,9.0
0.27154774939782156,0.8054909055614943,-0.6224930012699137,9.0
0.27308191747351546,0.8045379454561974,-0.6211575644121163,9.0
0.27461608554920935,0.8035870338888598,-0.6198222883157939,9.0
0.2761502536249033,0.8026381705568733,-0.6184872094652264,9.0
0.2776844217005972,0.80169135507112,-0.6171523842490277,9.0
0.2792185897762911,0.8007465869501543,-0.6158178728484198,9.0
0.280752757851985,0.7998038656332821,-0.6144837269188569,9.0
0.2822869259276789,0.7988631905059652,-0.6131499815569181,9.0
0.2838210940033728,0.7979245609311314,-0.6118166514509517,9.0
0.28535526207906675,0.796987976280812,-0.610483730666756,9.0
0.28688943015476065,0.7960534359638178,-0.609151195230988,9.0
0.28842359823045455,0.7951209394466414,-0.6078190075455733,9.0
0.28995776630614845,0.794190486266256,-0.6064871216698603,9.0
0.29149193438184234,0.7932620760347794,-0.6051554886232086,9.0
0.29302610245753624,0.792335708436987,-0.6038240610458926,9.0
0.2945602705332302,0.7914113832223352,-0.6024927967776584,9.0
0.2960944386089241,0.7904891001934814,-0.6011616611410698,9.0
0.297628606684618,0.78956885919331,-0.5998306279154916,9.0
0.2991627747603119,0.788650660092237,-0.5984996791551997,9.0
0.3006969428360058,0.7877345027771762,-0.5971688041068308,9.0
0.3022311109116997,0.7868203871430562,-0.5958379975456374,9.0
0.3037652789873936,0.7859083130872961,-0.5945072578489808,9.0
0.30529944706308754,0.78499828050719,-0.5931765850977462,9.0
0.30683361513878143,0.7840902892998196,-0.5918459794308065,9.0
0.30836778321447533,0.7831843393638701,-0.5905154398026597,9.0
0.30990195129016923,0.7822804306026273,-0.5891849632146027,9.0
0.31143611936586313,0.7813785629274317,-0.5878545444166853,9.0
0.312970287441557,0.7804787362609578,-0.5865241760209513,9.0
0.314504455517251,0.779580950539843,-0.5851938489259436,9.0
0.3160386235929449,0.7786854488624366,-0.5837050656925449,10.0
0.3175727916686388,0.7777951801324722,-0.5802941307860215,10.0
0.3191069597443327,0.7769070527686945,-0.5788983474812189,10.0
0.3206411278200266,0.776021121598209,-0.5774668268239652,10.0
0.32217529589572047,0.775137434353218,-0.5760041934071023,10.0
0.3237094639714144,0.7742560311121504,-0.574515436106399,10.0
0.3252436320471083,0.7733769441638114,-0.5730056323465675,10.0
0.3267778001228022,0.7725001982508951,-0.5714797008272579,10.0
0.3283119681984961,0.7716258111285874,-0.5699421961392196,10.0
0.32984613627419,0.7707537943608672,-0.5683971538292765,10.0
0.3313803043498839,0.7698841542715639,-0.566847989526857,10.0
0.33291447242557787,0.7690168929687262,-0.5652974511579553,10.0
0.33444864050127177,0.768152009368308,-0.5637476193910733,10.0
0.33598280857696566,0.7672895001551308,-0.562199948520721,10.0
0.33751697665265956,0.7664293606339224,-0.5606553381182017,10.0
0.33905114472835346,0.7655715854392942,-0.5591142249784063,10.0
0.34058531280404736,0.7647161690893084,-0.5575766850701019,10.0
0.3421194808797413,0.7638631063815419,-0.5560425362004342,10.0
0.3436536489554352,0.7630123926423384,-0.5545114337088254,10.0
0.3451878170311291,0.7621640238487019,-0.5529829534830117,10.0
0.346721985106823,0.761317996647795,-0.5514566587002786,10.0
0.3482561531825169,0.7604743083014049,-0.5499321487369895,10.0
0.3497903212582108,0.7596329565823589,-0.5484090904873776,10.0
0.35132448933390475,0.758793939647307,-0.5468872337682765,10.0
0.35285865740959865,0.7579572559061591,-0.5453664135003095,10.0
0.35439282548529255,0.7571229039034602,-0.543846541925674,10.0
0.35592699356098645,0.7562908822217437,-0.5423275942827062,10.0
0.35746116163668035,0.7554611894119398,-0.5408095911711022,10.0
0.35899532971237424,0.7546338239516517,-0.5392925803868718,10.0
0.3605294977880682,0.7538087842287964,-0.5377766203888905,10.0
0.3620636658637621,0.7529860685458634,-0.5362617668608256,10.0
0.363597833939456,0.7521656751388449,-0.5347480631464793,10.0
0.3651320020151499,0.7513476022046484,-0.5332355347223028,10.0
0.3666661700908438,0.750531847931293,-0.5317241873817153,10.0
0.3682003381665377,0.7497184105262321,-0.530214008457214,10.0
0.36973450624223164,0.7489072882394661,-0.5287049702159702,10.0
0.37126867431792554,0.7480984793795246,-0.5271970345072012,10.0
0.37280284239361944,0.7472919823217157,-0.5256901578036718,10.0
0.37433701046931334,0.7464877955091307,-0.5241842959229068,10.0
0.37587117854500723,0.7456859174476873,-0.5226794079133679,10.0
0.37740534662070113,0.7448863466969604,-0.5211754588005808,10.0
0.3789395146963951,0.7440890818586975,-0.5196724210953197,10.0
0.380473682772089,0.7432941215648128,-0.5181702751344066,10.0
0.3820078508477829,0.742501464466341,-0.516669008454778,10.0
0.3835420189234768,0.7417111092244145,-0.5151686144746346,10.0
0.3850761869991707,0.7409230545038584,-0.5136690907869286,10.0
0.3866103550748646,0.7401372989695588,-0.512170437351995,10.0
0.38814452315055853,0.7393538412853853,-0.5106726548323385,10.0
0.3896786912262524,0.7385726801151812,-0.5091757432449565,10.0
0.3912128593019463,0.7377938141251806,-0.5076797010315987,10.0
0.3927470273776402,0.7370172419871645,-0.5061845245769192,10.0
0.3942811954533341,0.7362429623817193,-0.5046902081408918,10.0
0.395815363529028,0.7354709740010819,-0.5031967441300579,10.0
0.3973495316047219,0.7347012755512076,-0.5017041236020725,10.0
0.39888369968041587,0.7339338657528806,-0.5002123368914574,10.0
0.40041786775610977,0.7331687433418383,-0.4987213742510253,10.0
0.40195203583180367,0.7324059070680238,-0.4972312264218449,10.0
0.40348620390749756,0.7316453556941639,-0.49574188507073635,10.0
0.40502037198319146,0.7308870879939313,-0.4942533430632062,10.0
0.40655454005888536,0.7301311027499482,-0.49276559456580354,10.0
0.4080887081345793,0.7293773987518658,-0.4912786349967062,10.0
0.4096228762102732,0.7286259747947049,-0.48979246085600353,10.0
0.4111570442859671,0.727876829677572,-0.4883070694807507,10.0
0.412691212361661,0.727129962202802,-0.4868224587662262,10.0
0.4142253804373549,0.7263853711755162,-0.4853386268965265,10.0
0.4157595485130488,0.7256430554035324,-0.48385557211391583,10.0
0.41729371658874276,0.7249030136975354,-0.4823732925495575,10.0
0.41882788466443666,0.7241652448714004,-0.480891786124146,10.0
0.42036205274013055,0.723429747742561,-0.4794110505178254,10.0
0.42189622081582445,0.7226965211323357,-0.4779310831986477,10.0
0.42343038889151835,0.7219655638661403,-0.47645188149598283,10.0
0.42496455696721225,0.7212368747735506,-0.47497344269794406,10.0
0.4264987250429062,0.7205104526882038,-0.4734957641575335,10.0
0.4280328931186001,0.7197862964475498,-0.4720188433894458,10.0
0.429567061194294,0.7190644048924847,-0.4705426781473624,10.0
0.4311012292699879,0.7183447768669085,-0.46906726647320274,10.0
0.4326353973456818,0.7176301060507909,-0.46583606284100326,11.0
0.4341695654213757,0.7169178150557529,-0.4642848500910142,11.0
0.43570373349706965,0.7162079048022105,-0.4627330373963703,11.0
0.43723790157276354,0.7155004120274654,-0.46115727862814637,11.0
0.43877206964845744,0.7147953674484602,-0.4595614979710187,11.0
0.44030623772415134,0.7140927956183796,-0.457949713079987,11.0
0.44184040579984524,0.7133927150891656,-0.45632583567959994,11.0
0.44337457387553914,0.7126951388302608,-0.4546935045492215,11.0
0.4449087419512331,0.7120000748428217,-0.45305595811244076,11.0
0.446442910026927,0.7113075269036283,-0.4514159498985517,11.0
0.4479770781026209,0.7106174953735703,-0.44977570644974707,11.0
0.4495112461783148,0.7099299780110998,-0.44813692408474065,11.0
0.4510454142540087,0.7092449707402523,-0.4465007985110142,11.0
0.4525795823297026,0.7085624683344919,-0.4448680796930742,11.0
0.45411375040539653,0.707882464990382,-0.4432391436656608,11.0
0.45564791848109043,0.7072049547777285,-0.44161407305193284,11.0
0.45718208655678433,0.7065299319643404,-0.4399927387895483,11.0
0.4587162546324782,0.70585739122315,-0.4383748768114571,11.0
0.4602504227081721,0.7051873277366391,-0.4367601549835784,11.0
0.461784590783866,0.7045197372181463,-0.43514822728325897,11.0
0.46331875885956,0.7038546158717437,-0.4335387738411032,11.0
0.4648529269352539,0.703191960312253,-0.43193152692285935,11.0
0.46638709501094777,0.7025317674650482,-0.4303262841042846,11.0
0.46792126308664167,0.7018740344620924,-0.42872291072684077,11.0
0.46945543116233557,0.7012187585466998,-0.42712133420988485,11.0
0.47098959923802947,0.7005659369953351,-0.4255215329451051,11.0
0.4725237673137234,0.6999155670607758,-0.42392352237230313,11.0
0.4740579353894173,0.6992676459375109,-0.42232734048502746,11.0
0.4755921034651112,0.6986221707475437,-0.4207330345308653,11.0
0.4771262715408051,0.6979791385429117,-0.41914065011496415,11.0
0.478660439616499,0.6973385463202268,-0.4175502233646644,11.0
0.4801946076921929,0.69670039104229,-0.41596177631854264,11.0
0.48172877576788686,0.6960646696621983,-0.4143753153018234,11.0
0.48326294384358076,0.6954313791461629,-0.41279083176647174,11.0
0.48479711191927466,0.6948005164923086,-0.4112083049107626,11.0
0.48633127999496856,0.6941720787438516,-0.4096277053429358,11.0
0.48786544807066246,0.6935460629961167,-0.40804899909795767,11.0
0.48939961614635635,0.692922466397735,-0.4064721514294248,11.0
0.49093378422205025,0.6923012861470204,-0.4048971299534319,11.0
0.4924679522977442,0.6916825194849018,-0.403323906892455,11.0
0.4940021203734381,0.6910661636859298,-0.4017524603315057,11.0
0.495536288449132,0.6904522160487924,-0.40018277453709417,11.0
0.4970704565248259,0.6898406738875436,-0.39861483949351084,11.0
0.4986046246005198,0.689231534524408,-0.3970486498749574,11.0
0.5001387926762138,0.6886247952846564,-0.395484203696002,11.0
0.5016729607519076,0.6880204534936901,-0.3939215008713736,11.0
0.5032071288276015,0.6874185064761733,-0.3923605418816274,11.0
0.5047412969032954,0.6868189515568301,-0.3908013266877211,11.0
0.5062754649789893,0.6862217860623986,-0.38924385397698663,11.0
0.5078096330546833,0.6856270073241922,-0.38768812076686615,11.0
0.5093438011303771,0.6850346126807596,-0.3861341223417012,11.0
0.5108779692060711,0.6844445994802204,-0.38458185246250653,11.0
0.5124121372817649,0.6838569650819907,-0.38303130376631317,11.0
0.5139463053574589,0.6832717068577405,-0.3814824682656445,11.0
0.5154804734331528,0.6826888221915642,-0.37993533786223516,11.0
0.5170146415088467,0.6821083084794467,-0.3783899048055151,11.0
0.5185488095845406,0.681530163128187,-0.37684616204650084,11.0
0.5200829776602345,0.680954383553982,-0.37530410345986487,11.0
0.5216171457359284,0.6803809671808764,-0.37376372392977164,11.0
0.5231513138116223,0.6798099114392719,-0.3722250193129778,11.0
0.5246854818873162,0.679241213764637,-0.37068798630668937,11.0
0.5262196499630102,0.6786748715965173,-0.36915262225328316,11.0
0.527753818038704,0.6781108823778852,-0.36761892491933934,11.0
0.529287986114398,0.6775492435548184,-0.3660868922804997,11.0
0.5308221541900918,0.6769899525764616,-0.36455652233793345,11.0
0.5323563222657858,0.6764330068951945,-0.3630278129827472,11.0
0.5338904903414797,0.6758784039669211,-0.36150076191781083,11.0
0.5354246584171736,0.6753261412513961,-0.35997536663334667,11.0
0.5369588264928675,0.6747762162125127,-0.3584516244314534,11.0
0.5384929945685614,0.6742286263185024,-0.3569295324846652,11.0
0.5400271626442553,0.6736833690420114,-0.35540908791523534,11.0
0.5415613307199492,0.6731404418600466,-0.35389028788083293,11.0
0.5430954987956431,0.6725998422538018,-0.35237312965220763,11.0
0.5446296668713371,0.6720615677083881,-0.35085761067611787,11.0
0.5461638349470309,0.6715256157125034,-0.34934372861489776,11.0
0.5476980030227249,0.670991983758075,-0.34783148136293546,11.0
0.5492321710984187,0.6704606693399134,-0.3463208670414537,11.0
0.5507663391741127,0.6699316699554003,-0.34481188397420676,11.0
0.5523005072498066,0.6694049831042321,-0.34330453065250816,11.0
0.5538346753255005,0.6688806062882272,-0.34179880569332277,11.0
0.5553688434011944,0.6683585370111952,-0.3402947077984361,11.0
0.5569030114768883,0.6678387727788628,-0.33879223571858896,11.0
0.5584371795525822,0.6673213110988402,-0.3372913882258649,11.0
0.559971347628276,0.6668061494806138,-0.33579216409735835,11.0
0.56150551570397,0.6662932854355494,-0.3342945621080853,11.0
0.563039683779664,0.6657827164768908,-0.3327985810340301,11.0
0.5645738518553578,0.6652744401197433,-0.331304219661545,11.0
0.5661080199310518,0.6647684538810374,-0.3298114768012178,11.0
0.5676421880067456,0.6642647552794676,-0.32832035130315695,11.0
0.5691763560824395,0.6637633418354105,-0.3268308420706625,11.0
0.5707105241581335,0.6632642110708258,-0.32534294807234265,11.0
0.5722446922338273,0.6627673605091458,-0.32385666834797794,11.0
0.5737788603095213,0.6622727876751612,-0.3223720020121449,11.0
0.5753130283852151,0.661780490094911,-0.32088894825132636,11.0
0.5768471964609091,0.6612904652955789,-0.3194075063193055,11.0
0.5783813645366029,0.6608027108054024,-0.31792767552920614,11.0
0.5799155326122969,0.6603172241535961,-0.31644945524416057,11.0
0.5814497006879908,0.6598340028702872,-0.31497284486926913,11.0
0.5829838687636847,0.6593530444864646,-0.3134978438428225,11.0
0.5845180368393786,0.6588743465339364,-0.31202445163097187,11.0
0.5860522049150725,0.6583979065452935,-0.31055266772350526,11.0
0.5875863729907664,0.6579237220538763,-0.3090824916316328,11.0
0.5891205410664604,0.6574517905937414,-0.3076139228887174,11.0
0.5906547091421542,0.6569821096996264,-0.3061469610509171,11.0
0.5921888772178482,0.6565146769069108,-0.3046816056996735,11.0
0.593723045293542,0.6560494897515733,-0.3032178564445551,11.0
0.595257213369236,0.655586545770146,-0.3017557129247159,11.0
0.5967913814449298,0.655125842499666,-0.30029517481096846,11.0
0.5983255495206238,0.6546673774776267,-0.2988362418061279,11.0
0.5998597175963177,0.6542111482419288,-0.2973789136445272,11.0
0.6013938856720116,0.6537571523308344,-0.295923190090561,11.0
0.6029280537477055,0.6533053872829243,-0.29446907093652025,11.0
0.6044622218233994,0.6528558506370598,-0.2930165559997865,11.0
0.6059963898990933,0.6524085399323477,-0.2915656451198309,11.0
0.6075305579747872,0.6519634527081128,-0.2901163381551309,11.0
0.6090647260504811,0.6515205865038718,-0.2886686349803414,11.0
0.6105988941261751,0.6510799388593113,-0.2872225354847224,11.0
0.6121330622018689,0.650641507314269,-0.2857780395697193,11.0
0.6136672302775629,0.650205289408716,-0.284335147148472,11.0
0.6152013983532567,0.6497712826827388,-0.28289385814590223,11.0
0.6167355664289507,0.6493394846765206,-0.2814541724985737,11.0
0.6182697345046446,0.6489098929303223,-0.28001609015617146,11.0
0.6198039025803385,0.6484825049844598,-0.2785796110828419,11.0
0.6213380706560324,0.6480573183792789,-0.2771447352588156,11.0
0.6228722387317263,0.6476343306551277,-0.2757114626831203,11.0
0.6244064068074202,0.6472135393523236,-0.2742797933751148,11.0
0.625940574883114,0.6467949420111189,-0.272849727377732,11.0
0.627474742958808,0.6463785361716609,-0.2714212647591501,11.0
0.629008911034502,0.6459643193739496,-0.2699944056154536,11.0
0.6305430791101958,0.6455522891577918,-0.2685691500727552,11.0
0.6320772471858898,0.6451424430627517,-0.26714549828886214,11.0
0.6336114152615836,0.6447347786281009,-0.26572345045468077,11.0
0.6351455833372776,0.6443292933927665,-0.2643030067947256,11.0
0.6366797514129715,0.6439259848952792,-0.26288416756738264,11.0
0.6382139194886653,0.6435248506737239,-0.2614669330633278,11.0
0.6397480875643593,0.6431258882656923,-0.2600513036037593,11.0
0.6412822556400531,0.6427290952082428,-0.2586372795366521,11.0
0.6428164237157471,0.6423344690378664,-0.25722486123161953,11.0
0.6443505917914409,0.6419420072904627,-0.2558140490742135,11.0
0.6458847598671349,0.6415517075013285,-0.2544048434572984,11.0
0.6474189279428288,0.6411635672051595,-0.25299724477280394,11.0
0.6489530960185227,0.640777583936068,-0.2515912534009099,11.0
0.6504872640942166,0.6403937552276175,-0.25018686969925374,11.0
0.6520214321699105,0.6400120786128749,-0.24878409399179052,11.0
0.6535556002456044,0.6396325516244799,-0.24738292655672672,11.0
0.6550897683212984,0.6392551717947309,-0.24598336761647135,11.0
0.6566239363969922,0.6388799366556872,-0.24458541732727454,11.0
0.6581581044726862,0.6385068437392802,-0.24318907577203944,11.0
0.65969227254838,0.6381358905774361,-0.24179434295445992,11.0
0.661226440624074,0.6377670747022,-0.2404012187970149,11.0
0.6627606086997678,0.6374003936458581,-0.23900970314220238,11.0
0.6642947767754618,0.6370358449410531,-0.23761979575806452,11.0
0.6658289448511557,0.6366734261208824,-0.23623149634816162,11.0
0.6673631129268496,0.6363131347189747,-0.2348448045660586,11.0
0.6688972810025435,0.6359549682695362,-0.2334597200352095,11.0
0.6704314490782374,0.6355989243073615,-0.2320762423723352,11.0
0.6719656171539313,0.6352450003677991,-0.2306943712164184,11.0
0.6734997852296253,0.6348931939866684,-0.2293141062601165,11.0
0.6750339533053191,0.634543502700125,-0.22793544728489334,11.0
