1.491605766152074436e-02,4.448495006891113601e-02,7.326960777840725580e-02,1.007652063181330299e-01,1.264935196627316738e-01,1.500127690632324651e-01,1.709267010737603176e-01,1.888927023012685891e-01,2.036287784394981148e-01,2.149192487865459744e-01,2.226190342041546588e-01,2.266564458094249279e-01,2.270344129963646207e-01,2.238301220247617962e-01,2.171930697184490944e-01,2.073415701007065570e-01,1.945577843770420756e-01,1.791813758837287607e-01,1.616019208096339810e-01,1.422502320641658435e-01,1.215887770527041556e-01,1.001013898429824606e-01,7.828249384528701560e-02,5.662606235152106704e-02,3.561455083753992806e-02,1.570803667809058182e-02,-2.666201200124831625e-03,-1.912343814986406862e-02,-3.333038317178550758e-02,-4.501298694620703422e-02,-5.396300484295366712e-02,-6.004316611354122701e-02,-6.319082856999512499e-02,-6.342002880773427165e-02,-6.082187082261100025e-02,-5.556323004680422534e-02,-4.788378469637322860e-02,-3.809142117917160147e-02,-2.655609444667542465e-02,-1.370225688936690944e-02,-4.931908227214764628e-01
1.960113525013588986e-02,5.841408002789328507e-02,9.606738661610886298e-02,1.318155818626933207e-01,1.649540031052121603e-01,1.948338996498520659e-01,2.208763421208345679e-01,2.425846420671543546e-01,2.595550152487091089e-01,2.714852586401395595e-01,2.781812526401749586e-01,2.795611454099069526e-01,2.756571247558663451e-01,2.666147335301930488e-01,2.526897361041982593e-01,2.342425950242534582e-01,2.117306674199454786e-01,1.856982790638473380e-01,1.567648791812515097e-01,1.256115202395869102e-01,9.296594315434085487e-02,5.958657887245971674e-02,2.624580149046616337e-02,-6.287214585287405517e-03,-3.726367080517660468e-02,-6.597198867630583996e-02,-9.175396158558316029e-02,-1.140198661947980086e-01,-1.322622049712638137e-01,-1.460677779185215741e-01,-1.551278144487646671e-01,-1.592459349506991639e-01,-1.583437551933787601e-01,-1.524639944040502293e-01,-1.417709987152869500e-01,-1.265486446744847338e-01,-1.071956415801613299e-01,-8.421830546067204937e-02,-5.822093044337018491e-02,-2.989393399452544911e-02,5.919406179798658574e-01
2.368216559281513534e-02,7.054672886916689423e-02,1.159228742859478717e-01,1.588543768231216180e-01,1.984382822728097961e-01,2.338446138674436792e-01,2.643345173063529341e-01,2.892764543688310930e-01,3.081600959836356401e-01,3.206076136223764417e-01,3.263821222169402403e-01,3.253930873584445771e-01,3.176985730988612922e-01,3.035042729447679499e-01,2.831593342469876928e-01,2.571490537618550953e-01,2.260845882995271561e-01,1.906898877187429286e-01,1.517861167663183963e-01,1.102738861647653557e-01,6.711366079972019838e-02,2.330475285579629643e-02,-2.013666055046256509e-02,-6.220003296791928177e-02,-1.019029819167838191e-01,-1.383133809149686144e-01,-1.705705376627485448e-01,-1.979050020517174602e-01,-2.196565734043604279e-01,-2.352901111191869898e-01,-2.444087960244969160e-01,-2.467645403905121548e-01,-2.422653017181960189e-01,-2.309791179805903427e-01,-2.131347486921502388e-01,-1.891188756870260113e-01,-1.594698883995795402e-01,-1.248683493255650506e-01,-8.612430475998324175e-02,-4.416167243983085133e-02,1.553462568366617447e+00
2.713730676734683878e-02,8.081793743238270544e-02,1.327296812527869463e-01,1.817365398229671691e-01,2.267664307659560674e-01,2.668348285813221255e-01,3.010665281502656887e-01,3.287150622958340263e-01,3.491793537223998878e-01,3.620172393827051360e-01,3.669555706637264714e-01,3.638966644086693569e-01,3.529209562361874664e-01,3.342857873139321034e-01,3.084203370576026337e-01,2.759167954890575647e-01,2.375179485259470702e-01,1.941014256509784874e-01,1.466609306464351226e-01,9.628484090119700245e-02,4.413261785257326791e-02,-8.590480782438972285e-03,-6.065985821914646886e-02,-1.108586491769416038e-01,-1.580048318076111846e-01,-2.009778048235055514e-01,-2.387438614141433324e-01,-2.703800110747268670e-01,-2.950956314459932117e-01,-3.122514740996917837e-01,-3.213756000933053469e-01,-3.221758820498696330e-01,-3.145487782951375544e-01,-2.985841598420892473e-01,-2.745660512522534180e-01,-2.429692300171461539e-01,-2.044517144086788474e-01,-1.598432550197343982e-01,-1.101300287227946068e-01,-5.643581381016548465e-02,2.387044045732185094e+00
2.997611894740453975e-02,8.925613961420966747e-02,1.465343808958087524e-01,2.005255786435221621e-01,2.500172424054998843e-01,2.938965697514919206e-01,3.311752204287159440e-01,3.610114161618385165e-01,3.827288876994502376e-01,3.958322565307588192e-01,4.000185132049154380e-01,3.951843358582979304e-01,3.814290797212085971e-01,3.590533592495881443e-01,3.285532372460596706e-01,2.906101279937898241e-01,2.460766121199596534e-01,1.959584477631481081e-01,1.413931438448131905e-01,8.362553515419400563e-02,2.398086400813493474e-02,-3.616407192143443472e-02,-9.541110256890231178e-02,-1.523715650431245461e-01,-2.056972274774703513e-01,-2.541106001121226643e-01,-2.964339854028666399e-01,-3.316166412388358298e-01,-3.587594666866836257e-01,-3.771366673965329541e-01,-3.862139169884559187e-01,-3.856626002335366010e-01,-3.753698022837818615e-01,-3.554437940361587778e-01,-3.262148552276728508e-01,-2.882313722177258786e-01,-2.422512447021364090e-01,-1.892287328531361001e-01,-1.302969716157408031e-01,-6.674647016839968527e-02,3.094778097054197374e+00
3.223489232680809558e-02,9.596926769016332626e-02,1.575137540941830006e-01,2.154625379741894331e-01,2.684897544776628231e-01,3.153790532964897420e-01,3.550508113146211286e-01,3.865864047296106443e-01,4.092490146589283784e-01,4.225005126266071498e-01,4.260140542638976013e-01,4.196820993741590677e-01,4.036196723695024691e-01,3.781627770214216477e-01,3.438619814305166611e-01,3.014712910173764637e-01,2.519325270712327591e-01,1.963555239087466098e-01,1.359945470172091442e-01,7.222141583138258492e-02,6.495886327342070311e-03,-5.966609109008657458e-02,-1.247255751524724565e-01,-1.871546012550038274e-01,-2.454701955112061629e-01,-2.982677127131001527e-01,-3.442527853096922219e-01,-3.822711950372450485e-01,-4.113360177036890497e-01,-4.306514441166587881e-01,-4.396327452410181413e-01,-4.379219261086927939e-01,-4.253986992777293308e-01,-4.021865030395557206e-01,-3.686533902226555859e-01,-3.254077183214192925e-01,-2.732886786804923918e-01,-2.133518094242267127e-01,-1.468497415650644178e-01,-7.520852811511512248e-02,3.684197105605367284e+00
1.214028302046411545e-01,3.589104221460124311e-01,5.807737917930759775e-01,7.773845048002057112e-01,9.403234975845899957e-01,1.062754571830202277e+00,1.139740535218372708e+00,1.168466615419553989e+00,1.148360359046908696e+00,1.081102346227067468e+00,9.705274517931375966e-01,8.224217988221266262e-01,6.442257112805229724e-01,4.446576240356981957e-01,2.332778193458009408e-01,2.001383426280137559e-02,-1.853287258593621367e-01,-3.735455220993338377e-01,-5.364790267211423380e-01,-6.674080424818468193e-01,-7.613617773629557384e-01,-8.153428483726246068e-01,-8.284481713692065652e-01,-8.018818419546146492e-01,-7.388595708023860675e-01,-6.444097343225008157e-01,-5.250813641804248366e-01,-3.885741630822901471e-01,-2.433096589983805291e-01,-9.796569055388948399e-02,3.900160676823933442e-02,1.598233763919798822e-01,2.578467293649954195e-01,3.279038255261070289e-01,3.666015184216199763e-01,3.725156551489759993e-01,3.462788831171842996e-01,2.905561871731473511e-01,2.099081002169268240e-01,1.105473163552149057e-01,8.540806521409066709e-01
3.585908001810709234e-01,1.058200539573660892e+00,1.705977610874559680e+00,2.270265435193645320e+00,2.723601656375686186e+00,3.044096592556482239e+00,3.216530522014898530e+00,3.233114278463618430e+00,3.093874525583583335e+00,2.806643932694480092e+00,2.386656345425538284e+00,1.855766947502360376e+00,1.241336349390908644e+00,5.748345693336428530e-01,-1.097648623811324636e-01,-7.777196639645078680e-01,-1.395294667504501707e+00,-1.931488664735188987e+00,-2.359624262053797494e+00,-2.658719355224827385e+00,-2.814569534561286890e+00,-2.820485035345721592e+00,-2.677643059627774047e+00,-2.395035570554543192e+00,-1.989013048670501105e+00,-1.482445190466261886e+00,-9.035391013281462991e-01,-2.843732058275172392e-01,3.407800261390377949e-01,9.372581201169938314e-01,1.471847816487044769e+00,1.914565246788979769e+00,2.240284918027275918e+00,2.430132072251233843e+00,2.472564056019964873e+00,2.364081243241439978e+00,2.109526102051820118e+00,1.721949317812490055e+00,1.222043496104181504e+00,6.371668153165789272e-01,-8.254538803991849250e+00
2.433610088196297427e-02,7.246440689455094231e-02,1.189730488594687441e-01,1.628220703444327733e-01,2.030303475426795123e-01,2.386973479936994047e-01,2.690231594171224594e-01,2.933263568772345731e-01,3.110593215883397100e-01,3.218206778724572170e-01,3.253645750038374196e-01,3.216066066884027408e-01,3.106262313798857644e-01,2.926656300852011339e-01,2.681250132533128383e-01,2.375544632355351404e-01,2.016424721099866202e-01,1.612014048674551003e-01,1.171501836086752402e-01,7.049454814197832209e-02,2.230530095055885051e-02,-2.630501118230447674e-02,-7.420649148098233672e-02,-1.202768508396947073e-01,-1.634264015953856564e-01,-2.026225563473250668e-01,-2.369133079063743819e-01,-2.654491844702536740e-01,-2.875032026797448848e-01,-3.024883797779711614e-01,-3.099724139292158176e-01,-3.096891979228061920e-01,-3.015468948864767906e-01,-2.856323740062259864e-01,-2.622118782137469739e-01,-2.317278728765349571e-01,-1.947921031588183416e-01,-1.521749663236653949e-01,-1.047913822211461177e-01,-5.368341898244138183e-02,2.443141636315876219e+00
2.217892345389192721e-02,6.600627056837062023e-02,1.082560570795497723e-01,1.479226229262630976e-01,1.840679386347088275e-01,2.158458297032409268e-01,2.425234923091735550e-01,2.634996912265570868e-01,2.783191451698249219e-01,2.866827347226882372e-01,2.884533083949129550e-01,2.836570076351965231e-01,2.724801761664037425e-01,2.552620572830002210e-01,2.324836096138058195e-01,2.047528827501463311e-01,1.727874852935055716e-01,1.373947464423337372e-01,9.945021640732114310e-02,5.987517000672188533e-02,1.961377213896339095e-02,-2.038946509325554116e-02,-5.921135361332838937e-02,-9.597031636119855713e-02,-1.298448585790669685e-01,-1.600898824473039328e-01,-1.860505994662293716e-01,-2.071738905688616794e-01,-2.230170554363662960e-01,-2.332539759487496367e-01,-2.376787908274958505e-01,-2.362072367648873072e-01,-2.288758540073276559e-01,-2.158392807203060870e-01,-1.973658707103179977e-01,-1.738318643245533590e-01,-1.457143245313875513e-01,-1.135830219456890056e-01,-7.809141708648735525e-02,-3.996684897700220063e-02,1.765401559609339976e+00
4.381155700685175625e-02,1.297058661536116542e-01,2.104915685416015314e-01,2.830185644336011830e-01,3.445073684966999394e-01,3.926723165156764672e-01,4.258212091036904789e-01,4.429266872146156997e-01,4.436660162005489072e-01,4.284274988699058317e-01,3.982833676125729916e-01,3.549306410336963147e-01,3.006029912079096200e-01,2.379580767769982896e-01,1.699459852037701335e-01,9.966533591301995898e-02,3.021417985593337699e-02,-3.545693877360754642e-02,-9.468252796877896227e-02,-1.452035636316549305e-01,-1.852668672773244707e-01,-2.136976599392041432e-01,-2.299418676680199947e-01,-2.340762865481509081e-01,-2.267863430834023142e-01,-2.093128282065759849e-01,-1.833705581245751448e-01,-1.510433438398989803e-01,-1.146608615417667176e-01,-7.666394669810532025e-02,-3.946543775439817492e-02,-5.313939023747801631e-03,2.383225752815150075e-02,4.641435103255906608e-02,6.135941614249541820e-02,6.813925052163549712e-02,6.679834601912661152e-02,5.794922993463580418e-02,4.273511306477137395e-02,2.276149212442281008e-02,3.388363055822479764e-01
4.732182897880279904e-02,1.399774913721339997e-01,2.267623652458650718e-01,3.040686991852512011e-01,3.687321926635039326e-01,4.181787539913544571e-01,4.505424591765114228e-01,4.647489869536950424e-01,4.605605112642264243e-01,4.385799373392509359e-01,4.002143771872516687e-01,3.475997753596654638e-01,2.834905166439797286e-01,2.111195786133911456e-01,1.340362477646506734e-01,5.592952578377530237e-02,-1.955394316479209388e-02,-8.898832795749662961e-02,-1.493345404855757619e-01,-1.980853642598846276e-01,-2.333825526732744571e-01,-2.541000781258039853e-01,-2.598894175805308571e-01,-2.511846747082009945e-01,-2.291673689098327471e-01,-1.956927663774136739e-01,-1.531815859923386647e-01,-1.044826851407933133e-01,-5.271382801290534770e-02,-1.088785360086122695e-03,4.726024930448027156e-02,8.945565579422462554e-02,1.230337050930215281e-01,1.460817504355457486e-01,1.573459177682331456e-01,1.563033787742123537e-01,1.431950594676476007e-01,1.190166343308116104e-01,8.546778248413892942e-02,4.486183358459974041e-02,-3.688749961163413915e-01
5.357981722966181914e-02,1.583614388121818706e-01,2.561240382208754829e-01,3.425659504727444626e-01,4.139323513437236368e-01,4.671956332781011523e-01,5.001997209500871344e-01,5.117611813081266448e-01,5.017221340956027342e-01,4.709523700029373816e-01,4.213006157652376960e-01,3.554974230454858164e-01,2.770145747551329696e-01,1.898880782433546299e-01,9.851364091676087509e-02,7.424908795351075827e-03,-7.893437764049485161e-02,-1.564328379827111537e-01,-2.214572997531821519e-01,-2.710916400865817644e-01,-3.032595627118607751e-01,-3.168240511600122766e-01,-3.116384091522803601e-01,-2.885462330832202493e-01,-2.493302392138776469e-01,-1.966124617456536106e-01,-1.337108180393269119e-01,-6.445927949248117517e-02,6.999222308846723625e-03,7.643658117244761518e-02,1.397684999851873111e-01,1.932768305888848681e-01,2.338136736429656248e-01,2.589764743658811708e-01,2.672447318692408036e-01,2.580708072227886340e-01,2.319195797764827816e-01,1.902542536290889597e-01,1.354683323171565479e-01,7.076652644707601136e-02,-1.080224856831596414e+00
5.847886682543892989e-02,1.727478445072556379e-01,2.790830491816257419e-01,3.726303186319860905e-01,4.491651467786694774e-01,5.052999743386193954e-01,5.386495907412335304e-01,5.479463624629439256e-01,5.330995117168441100e-01,4.951954692759465981e-01,4.364392770959276691e-01,3.600399735800026146e-01,2.700457095338320013e-01,1.711368755875692649e-01,6.838764531087679344e-02,-3.299205440481066398e-02,-1.279211243915533980e-01,-2.117050443849428365e-01,-2.802737228792651081e-01,-3.303873407882170765e-01,-3.597996617141801523e-01,-3.673703942312703252e-01,-3.531207361219450003e-01,-3.182290820974388312e-01,-2.649668944801489290e-01,-1.965777709693922182e-01,-1.171056436537573908e-01,-3.118066338426742773e-02,5.622646900418033777e-02,1.400692812300224910e-01,2.154959056518595817e-01,2.781111428577968669e-01,3.242166009670311988e-01,3.510162840971998710e-01,3.567766325587325427e-01,3.409322150428893416e-01,3.041309354177613167e-01,2.482156159675592555e-01,1.761420094950184312e-01,9.183651838288547919e-02,-1.658497744207344748e+00
6.213968814716860911e-02,1.834918456775054829e-01,2.962083637610539166e-01,3.950115247154062925e-01,4.753173251595955162e-01,5.334635701655680018e-01,5.668915564600474077e-01,5.742721761176174944e-01,5.555700587776702948e-01,5.120424799677966154e-01,4.461730410370284283e-01,3.615434093194391241e-01,2.626495317388740647e-01,1.546715449361401873e-01,4.320895921213874918e-02,-6.600552656016102360e-02,-1.673991069306107471e-01,-2.558439843957560078e-01,-3.269200047085917826e-01,-3.771413840534828532e-01,-4.041358611969287362e-01,-4.067669640846235390e-01,-3.851929163079853002e-01,-3.408588853465370772e-01,-2.764226348594974181e-01,-1.956170209540684934e-01,-1.030559989090852890e-01,-3.993720380534420029e-03,9.595124574396801664e-02,1.910926685104599454e-01,2.759793019890885435e-01,3.456879041443268741e-01,3.960914468217406892e-01,4.240884409175082470e-01,4.277811226179231707e-01,4.065927015697584079e-01,3.613168440935218828e-01,2.940959116993507871e-01,2.083280350838082051e-01,1.085067023757783633e-01,-2.116533597651432785e+00
6.472128556164652435e-02,1.910612373875245629e-01,3.082494184530728543e-01,4.106970542142316383e-01,4.935567786827573800e-01,5.529662004722565305e-01,5.862416751289989403e-01,5.920124547422657146e-01,5.702883806353257201e-01,5.224576265836163858e-01,4.512145222304487779e-01,3.604210136829802402e-01,2.549086746029888273e-01,1.402311985002590577e-01,2.237982985418995527e-02,-9.252389946478090099e-02,-1.985425685217036273e-01,-2.902284244248874434e-01,-3.629045074321036179e-01,-4.129069237164690875e-01,-4.377757461899279279e-01,-4.363845633734544927e-01,-4.090017511976616893e-01,-3.572799631011971400e-01,-2.841739512475441876e-01,-1.937904667949682802e-01,-9.117745870981171230e-02,1.793707560635702386e-02,1.274435971974201554e-01,2.311718933091282402e-01,3.232180396661196720e-01,3.982607265483923964e-01,4.518505887796060994e-01,4.806573745946046139e-01,4.826617552885197893e-01,4.572812261070698936e-01,4.054227541862101547e-01,3.294584381311468357e-01,2.331242814333989444e-01,1.213460608706246058e-01,-2.470815118443821401e+00
6.640543297284831614e-02,1.959908030696927150e-01,3.160629681491003984e-01,4.208157957216623335e-01,5.052186265524506448e-01,5.652708718383381292e-01,5.982043828953026443e-01,6.026232898636735280e-01,5.785741509919680725e-01,5.275427631630135172e-01,4.523776827844453452e-01,3.571442095931476324e-01,2.469161093318577027e-01,1.275155181906402757e-01,5.214123175867105796e-03,-1.135892858480083284e-01,-2.226985469729298173e-01,-3.164403617568741223e-01,-3.899586664639548839e-01,-4.394680043103695866e-01,-4.624527654140397348e-01,-4.578018335626476421e-01,-4.258713923927803791e-01,-3.684722406895673541e-01,-2.887817699895865453e-01,-1.911845789960343323e-01,-8.104934799603767670e-02,3.554711061676332079e-02,1.521349391551984898e-01,2.621896661858386657e-01,3.594768586691521883e-01,4.383853861144638708e-01,4.942320821350258964e-01,5.235218493197092426e-01,5.241493257474250100e-01,4.955310205759891895e-01,4.386602006200434056e-01,3.560806083852337545e-01,2.517791310045390252e-01,1.310016217434804009e-01,-2.739850719084507613e+00
