Times,H,V,M
0.17949766485618712,0.9648438646068785,-0.19266886348991055,3.0
0.18103183293188105,0.9645483895050523,-0.19259630447759168,3.0
0.18256600100757495,0.9642530262884179,-0.19252337557659147,3.0
0.18410016908326884,0.9639577755226972,-0.19245007792723448,3.0
0.18563433715896277,0.963662637771874,-0.19237641266241023,3.0
0.18716850523465667,0.9633676135982047,-0.19230238090827043,3.0
0.18870267331035057,0.9630727035622282,-0.1922279837840546,3.0
0.1902368413860445,0.9627779082227783,-0.19215322240127372,3.0
0.1917710094617384,0.9624832281369977,-0.1920780978624979,3.0
0.1933051775374323,0.9621886638603527,-0.19200261126000648,3.0
0.1948393456131262,0.9618942159466519,-0.19192676367453132,3.0
0.1963735136888201,0.9615998849480654,-0.1918505561742605,3.0
0.197907681764514,0.961305671415144,-0.19177398981420624,3.0
0.19944184984020794,0.9610115758968409,-0.19169706563598274,3.0
0.20097601791590183,0.9607175989405321,-0.1916197846679747,3.0
0.20251018599159573,0.9604237410920345,-0.19154214792582241,3.0
0.20404435406728966,0.9601300028956257,-0.19146415641314027,3.0
0.20557852214298356,0.9598363848940611,-0.1913858111223566,3.0
0.20711269021867745,0.9595429166631952,-0.191288187725497,4.0
0.20864685829437138,0.9592497276924917,-0.1911061606277665,4.0
0.21018102637006528,0.958956668358,-0.19102166127351197,4.0
0.21171519444575918,0.9586637426413397,-0.19093456662364305,4.0
0.2132493625214531,0.9583709541355333,-0.19084512997311073,4.0
0.214783530597147,0.9580783060112389,-0.1907536266272953,4.0
0.2163176986728409,0.9577858010060752,-0.19066033884930234,4.0
0.21785186674853482,0.9574934414348464,-0.19056554223806815,4.0
0.21938603482422872,0.9572012292173413,-0.19046949427163692,4.0
0.22092020289992262,0.956909165919649,-0.19037242549862093,4.0
0.22245437097561654,0.9566172528045779,-0.19027453360295052,4.0
0.22398853905131044,0.9563254908868003,-0.1901759803245408,4.0
0.22552270712700434,0.9560338809886857,-0.19007689100999045,4.0
0.22705687520269827,0.9557424237933833,-0.18997735640578656,4.0
0.22859104327839216,0.9554511198924724,-0.1898774361988337,4.0
0.23012521135408606,0.9551599698263409,-0.18977716375696607,4.0
0.23165937942978,0.9548689741162888,-0.18967655152155796,4.0
0.23319354750547389,0.9545781332881338,-0.18957559654826608,4.0
0.23472771558116778,0.954287447887742,-0.18947428576912023,4.0
0.2362618836568617,0.9539969184894159,-0.1893726006486186,4.0
0.2377960517325556,0.9537065456984042,-0.18927052101542285,4.0
0.2393302198082495,0.9534163301489671,-0.18916802795937088,4.0
0.24086438788394343,0.9531262724994504,-0.18906510578097294,4.0
0.24239855595963733,0.9528363734257181,-0.1889617430613474,4.0
0.24393272403533123,0.952546633614099,-0.1888579329798619,4.0
0.24546689211102513,0.9522570537547452,-0.18875367304375001,4.0
0.24700106018671905,0.9519676345360365,-0.1886489644087679,4.0
0.24853522826241295,0.9516783766403826,-0.18854381096623324,4.0
0.2500693963381069,0.9513892807415458,-0.18843821835234031,4.0
0.2516035644138008,0.9511003475034102,-0.188332193006315,4.0
0.25313773248949467,0.9508115775799787,-0.18822574136866063,4.0
0.25467190056518857,0.9505229716163021,-0.18811886927458396,4.0
0.25620606864088247,0.950234530250006,-0.18801158156384376,4.0
0.2577402367165764,0.9499462541130961,-0.1879038819000262,4.0
0.2592744047922703,0.9496581438337607,-0.18779577277084647,4.0
0.2608085728679642,0.9493702000379624,-0.1876872556275911,4.0
0.2623427409436581,0.9490824233506727,-0.1875783311156749,4.0
0.263876909019352,0.9487948143966894,-0.18746899934881836,4.0
0.2654110770950459,0.9485073738010282,-0.18735926018495025,4.0
0.26694524517073986,0.9482201021889392,-0.18724911347090825,4.0
0.26847941324643376,0.9479330001856311,-0.18713855923387568,4.0
0.27001358132212766,0.9476460684157998,-0.18702759780834102,4.0
0.27154774939782156,0.9473593075030622,-0.18691622989737958,4.0
0.27308191747351546,0.9470727180693878,-0.1868044565748901,4.0
0.27461608554920935,0.9467863007345977,-0.18669227924102186,4.0
0.2761502536249033,0.9465000561159816,-0.18657969954597373,4.0
0.2776844217005972,0.9462139848280555,-0.18646671929787778,4.0
0.2792185897762911,0.9459280874824624,-0.1863533403691529,4.0
0.280752757851985,0.9456423646880021,-0.18623956461298377,4.0
0.2822869259276789,0.9453568170507615,-0.1861253937978694,4.0
0.2838210940033728,0.9450714451743103,-0.18601082956455509,4.0
0.28535526207906675,0.9447862496599275,-0.18589587340600006,4.0
0.28688943015476065,0.9445012311068276,-0.1857805266681857,4.0
0.28842359823045455,0.9442163901123587,-0.18566479056748358,4.0
0.28995776630614845,0.9439317272721578,-0.18554866621917557,4.0
0.29149193438184234,0.9436472431802538,-0.18543215467139945,4.0
0.29302610245753624,0.9433629384291184,-0.18531525693933246,4.0
0.2945602705332302,0.94307881360967,-0.18519797403534488,4.0
0.2960944386089241,0.9427948693112429,-0.18508030699225325,4.0
0.297628606684618,0.9425111061215322,-0.18496225687814363,4.0
0.2991627747603119,0.9422275246265309,-0.18484382480261846,4.0
0.3006969428360058,0.9419441254104682,-0.18472501191534033,4.0
0.3022311109116997,0.9416609090557597,-0.18460581939859483,4.0
0.3037652789873936,0.9413778761429742,-0.1844862484559284,4.0
0.30529944706308754,0.9410950272508215,-0.1843663002990491,4.0
0.30683361513878143,0.9408123629561602,-0.18424597613498053,4.0
0.30836778321447533,0.9405298838340208,-0.18412527715501112,4.0
0.30990195129016923,0.940247590457643,-0.1840042045264966,4.0
0.31143611936586313,0.9399654833985193,-0.18388275938804077,4.0
0.312970287441557,0.9396835632264424,-0.1837609428480083,4.0
0.314504455517251,0.9394018305095486,-0.18363875598595542,4.0
0.3160386235929449,0.9391202858143565,-0.18351619985627815,4.0
0.3175727916686388,0.938838929705798,-0.18339327549323656,4.0
0.3191069597443327,0.9385577627472406,-0.1832699839164543,4.0
0.3206411278200266,0.9382767855005018,-0.1831463261361792,4.0
0.32217529589572047,0.9379959985258574,-0.18302230315766266,4.0
0.3237094639714144,0.9377154023820433,-0.1828979159843376,4.0
0.3252436320471083,0.9374349976262563,-0.18277316561956855,4.0
0.3267778001228022,0.9371547848141529,-0.18264805306712473,4.0
0.3283119681984961,0.9368747644998509,-0.18252257933045157,4.0
0.32984613627419,0.9365949372359306,-0.1823967454111877,4.0
0.3313803043498839,0.936315303573442,-0.18227055230716982,4.0
0.33291447242557787,0.9360358640619126,-0.18214400101034417,4.0
0.33444864050127177,0.935756619249361,-0.1820170925048584,4.0
0.33598280857696566,0.9354775696823098,-0.18188982776556922,4.0
0.33751697665265956,0.9351987159058014,-0.18176220775705035,4.0
0.33905114472835346,0.934920058463415,-0.18163423343324808,4.0
0.34058531280404736,0.9346415978972825,-0.18150590573758765,4.0
0.3421194808797413,0.9343633347481034,-0.18137722560360442,4.0
0.3436536489554352,0.9340852695551592,-0.18124819395577663,4.0
0.3451878170311291,0.9338074028563254,-0.1811188117106026,4.0
0.346721985106823,0.9335297351880814,-0.18098907977758985,4.0
0.3482561531825169,0.9332522670855213,-0.18085899906019673,4.0
0.3497903212582108,0.9329749990823611,-0.18072857045653878,4.0
0.35132448933390475,0.9326979317109464,-0.180597794859862,4.0
0.35285865740959865,0.9324210655022594,-0.18046667315877907,4.0
0.35439282548529255,0.9321444009859268,-0.18033520623726543,4.0
0.35592699356098645,0.9318679386902254,-0.1802033949745064,4.0
0.35746116163668035,0.9315916791420914,-0.1800712402446264,4.0
0.35899532971237424,0.9313156228671287,-0.1799387429163593,4.0
0.3605294977880682,0.9310397703896165,-0.17980590385277626,4.0
0.3620636658637621,0.9307641222325194,-0.17967272391102393,4.0
0.363597833939456,0.9304886789174958,-0.17953920394218803,4.0
0.3651320020151499,0.9302134409649082,-0.17940534479124565,4.0
0.3666661700908438,0.9299384088938318,-0.1792711472971463,4.0
0.3682003381665377,0.929663583222064,-0.17913661229292738,4.0
0.36973450624223164,0.9293889644661327,-0.17900174060594254,4.0
0.37126867431792554,0.929114553141305,-0.17886653305810607,4.0
0.37280284239361944,0.9288403497615948,-0.17873099046612997,4.0
0.37433701046931334,0.9285663548397707,-0.17859511364176675,4.0
0.37587117854500723,0.9282925688873634,-0.17845890339200793,4.0
0.37740534662070113,0.9280189924146725,-0.17832236051923384,4.0
0.3789395146963951,0.9277456259307734,-0.17818548582131233,4.0
0.380473682772089,0.9274724699435245,-0.17804828009167037,4.0
0.3820078508477829,0.9271995249595738,-0.177910744119313,4.0
0.3835420189234768,0.9269267914843653,-0.1777728786888117,4.0
0.3850761869991707,0.9266542700221464,-0.17763468458030368,4.0
0.3866103550748646,0.9263819610759741,-0.17749616256948195,4.0
0.38814452315055853,0.9261098651477226,-0.1773573134275608,4.0
0.3896786912262524,0.9258379827380898,-0.17721813792132773,4.0
0.3912128593019463,0.9255663143466039,-0.1770786368131437,4.0
0.3927470273776402,0.9252948604716298,-0.1769388108609933,4.0
0.3942811954533341,0.9250236216103764,-0.17679866081856835,4.0
0.395815363529028,0.9247525982589033,-0.17665818743533465,4.0
0.3973495316047219,0.9244817909121258,-0.1765173914566153,4.0
0.39888369968041587,0.9242112000638225,-0.17637627362369068,4.0
0.40041786775610977,0.9239408262066408,-0.17623483467386436,4.0
0.40195203583180367,0.9236706698321026,-0.17609307534056212,4.0
0.40348620390749756,0.9234007314306106,-0.17595099635338174,4.0
0.40502037198319146,0.9231310114914543,-0.17580859843816238,4.0
0.40655454005888536,0.9228615105028148,-0.1756658823170332,4.0
0.4080887081345793,0.9225922289517714,-0.17552284870844367,4.0
0.4096228762102732,0.9223231673243066,-0.17537949832721048,4.0
0.4111570442859671,0.9220543261053118,-0.17523583188453493,4.0
0.412691212361661,0.9217857057785925,-0.17509185008804481,4.0
0.4142253804373549,0.9215173068268746,-0.17494755364181758,4.0
0.4157595485130488,0.9212491297318086,-0.1748029432464127,4.0
0.41729371658874276,0.920981174973976,-0.17465801959891247,4.0
0.41882788466443666,0.9207134430328943,-0.17451278339295953,4.0
0.42036205274013055,0.9204459343870212,-0.17436723531879564,4.0
0.42189622081582445,0.9201786495137614,-0.17422137606331325,4.0
0.42343038889151835,0.9199115888894706,-0.17407520631009257,4.0
0.42496455696721225,0.9196447529894609,-0.17392872673945858,4.0
0.4264987250429062,0.9193781422880052,-0.17378193802851727,4.0
0.4280328931186001,0.9191117572583433,-0.17363484085120387,4.0
0.429567061194294,0.9188455983726849,-0.17348743587831647,4.0
0.4311012292699879,0.9185796661022159,-0.1733397237775689,4.0
0.4326353973456818,0.9183139609171022,-0.17319170521360863,4.0
0.4341695654213757,0.918048483286495,-0.17304338084806833,4.0
0.43570373349706965,0.9177832336785348,-0.1728947513395892,4.0
0.43723790157276354,0.9175182125603562,-0.1727458173438446,4.0
0.43877206964845744,0.9172534289372145,-0.1725910135510515,5.0
0.44030623772415134,0.9169890636518868,-0.17231833298851337,5.0
0.44184040579984524,0.9167249359842592,-0.1721634492415167,5.0
0.44337457387553914,0.9164610499284969,-0.17200596202153615,5.0
0.4449087419512331,0.9161974090793279,-0.17184613168912158,5.0
0.446442910026927,0.9159340165938678,-0.17168424348886885,5.0
0.4479770781026209,0.9156708751781307,-0.17152059145672396,5.0
0.4495112461783148,0.9154079870960057,-0.1713554637787566,5.0
0.4510454142540087,0.9151453541972222,-0.1711891304117803,5.0
0.4525795823297026,0.9148829779600098,-0.17102183350665062,5.0
0.45411375040539653,0.9146208595437484,-0.1708537808954802,5.0
0.45564791848109043,0.9143589998469146,-0.17068514264018847,5.0
0.45718208655678433,0.9140973995659801,-0.17051605041144893,5.0
0.4587162546324782,0.9138360592515472,-0.17034659928950618,5.0
0.4602504227081721,0.9135749793588177,-0.17017685145838307,5.0
0.461784590783866,0.9133141602903894,-0.17000684120640344,5.0
0.46331875885956,0.9130536024302821,-0.16983658064278892,5.0
0.4648529269352539,0.912793306168931,-0.1696660655863765,5.0
0.46638709501094777,0.9125332719195872,-0.16949528116479953,5.0
0.46792126308664167,0.9122735001271185,-0.16932420676999363,5.0
0.46945543116233557,0.9120139912705567,-0.16915282013311922,5.0
0.47098959923802947,0.9117547458609282,-0.16898110039951844,5.0
0.4725237673137234,0.9114957644359222,-0.16880903018971782,5.0
0.4740579353894173,0.9112370475528409,-0.1686365967198751,5.0
0.4755921034651112,0.9109785957810611,-0.16846379211932636,5.0
0.4771262715408051,0.9107204096949695,-0.1682906131226966,5.0
0.478660439616499,0.9104624898680324,-0.1681170603296577,5.0
0.4801946076921929,0.9102048368683762,-0.16794313722097645,5.0
0.48172877576788686,0.9099474512559939,-0.16776884909810957,5.0
0.48326294384358076,0.9096903335814892,-0.1675942020814087,5.0
0.48479711191927466,0.9094334843861186,-0.1674192022634942,5.0
0.48633127999496856,0.9091769042028061,-0.16724385507533954,5.0
0.48786544807066246,0.9089205935577737,-0.16706816488577872,5.0
0.48939961614635635,0.9086645529724406,-0.1668921348251353,5.0
0.49093378422205025,0.9084087829653004,-0.1667157668007094,5.0
0.4924679522977442,0.9081532840535487,-0.16653906165789564,5.0
0.4940021203734381,0.9078980567543242,-0.1663620194346602,5.0
0.495536288449132,0.9076431015854904,-0.16618463965795624,5.0
0.4970704565248259,0.9073884190659698,-0.16600692163763384,5.0
0.4986046246005198,0.9071340097156833,-0.16582886472297792,5.0
0.5001387926762138,0.9068798740551877,-0.16565046849937703,5.0
0.5016729607519076,0.906626012605121,-0.16547173291418707,5.0
0.5032071288276015,0.9063724258855618,-0.16529265833174733,5.0
0.5047412969032954,0.9061191144154019,-0.16511324552583362,5.0
0.5062754649789893,0.9058660787118038,-0.16493349562341816,5.0
0.5078096330546833,0.9056133192897943,-0.16475341001677105,5.0
0.5093438011303771,0.9053608366620145,-0.1645729902609739,5.0
0.5108779692060711,0.9051086313386255,-0.1643922379722185,5.0
0.5124121372817649,0.9048567038273518,-0.16421115473925663,5.0
0.5139463053574589,0.9046050546336255,-0.16402974205582238,5.0
0.5154804734331528,0.9043536842607982,-0.1638480012782291,5.0
0.5170146415088467,0.9041025932103779,-0.16366593360818857,5.0
0.5185488095845406,0.9038517819822582,-0.16348354009779692,5.0
0.5200829776602345,0.903601251074915,-0.1633008216717397,5.0
0.5216171457359284,0.9033510009855488,-0.16311777916047748,5.0
0.5231513138116223,0.9031010322101736,-0.16293441333815675,5.0
0.5246854818873162,0.9028513452436445,-0.16275072495957738,5.0
0.5262196499630102,0.9026019405796404,-0.16256671479183354,5.0
0.527753818038704,0.9023528187106085,-0.16238238363769367,5.0
0.529287986114398,0.902103980127688,-0.16219773234938373,5.0
0.5308221541900918,0.9018554253206289,-0.16201276183296726,5.0
0.5323563222657858,0.9016071547777138,-0.1618274730444341,5.0
0.5338904903414797,0.9013591689856979,-0.16164186697972058,5.0
0.5354246584171736,0.9011114684297683,-0.16145594466090088,5.0
0.5369588264928675,0.9008640535935265,-0.16126970712108818,5.0
0.5384929945685614,0.9006169249589948,-0.16108315539021453,5.0
0.5400271626442553,0.9003700830066379,-0.1608962904830998,5.0
0.5415613307199492,0.9001235282154001,-0.1607091133912049,5.0
0.5430954987956431,0.8998772610627469,-0.1605216250780391,5.0
0.5446296668713371,0.8996312820247097,-0.16033382647848396,5.0
0.5461638349470309,0.8993855915759261,-0.16014571850111955,5.0
0.5476980030227249,0.8991401901896732,-0.1599573020328394,5.0
0.5492321710984187,0.8988950783378914,-0.15976857794478985,5.0
0.5507663391741127,0.8986502564911991,-0.15957954709847794,5.0
0.5523005072498066,0.8984057251188996,-0.1593902103514868,5.0
0.5538346753255005,0.8981614846889796,-0.1592005685619433,5.0
0.5553688434011944,0.8979175356681035,-0.15901062259152965,5.0
0.5569030114768883,0.8976738785216063,-0.15882037330689416,5.0
0.5584371795525822,0.8974305137134858,-0.15862982157955852,5.0
0.559971347628276,0.8971874417063976,-0.15843896828464457,5.0
0.56150551570397,0.8969446629616521,-0.15824781429878293,5.0
0.563039683779664,0.8967021779392162,-0.15805636049761657,5.0
0.5645738518553578,0.8964599870977193,-0.1578646077532943,5.0
0.5661080199310518,0.8962180908944607,-0.15767255693228321,5.0
0.5676421880067456,0.8959764897854222,-0.15748020889378433,5.0
0.5691763560824395,0.8957351842252799,-0.1572875644886942,5.0
0.5707105241581335,0.8954941746674177,-0.15709462455934395,5.0
0.5722446922338273,0.89525346156394,-0.15690138993979097,5.0
0.5737788603095213,0.895013045365683,-0.15670786145656715,5.0
0.5753130283852151,0.8947729265222251,-0.15651403992974883,5.0
0.5768471964609091,0.8945331054818939,-0.156319926174097,5.0
0.5783813645366029,0.8942935826917744,-0.1561255210001774,5.0
0.5799155326122969,0.8940543585977124,-0.1559308252152846,5.0
0.5814497006879908,0.8938154336443196,-0.15573583962412849,5.0
0.5829838687636847,0.8935768082749763,-0.15554056502921504,5.0
0.5845180368393786,0.8933384829318349,-0.15534500223092812,5.0
0.5860522049150725,0.8931004580558236,-0.15514915202741697,5.0
0.5875863729907664,0.8928627340866494,-0.15495301521424173,5.0
0.5891205410664604,0.8926253114628038,-0.15475659258398708,5.0
0.5906547091421542,0.8923881906215678,-0.15455988492580833,5.0
0.5921888772178482,0.892151371999017,-0.15436289302504763,5.0
0.593723045293542,0.8919148560300288,-0.15416561766290895,5.0
0.595257213369236,0.8916786431482888,-0.15396805961631385,5.0
0.5967913814449298,0.8914427337862975,-0.15377021965781013,5.0
0.5983255495206238,0.891207128375376,-0.1535720985556698,5.0
0.5998597175963177,0.8909718273456737,-0.15337369707401377,5.0
0.6013938856720116,0.890736831126174,-0.1531750159730745,5.0
0.6029280537477055,0.8905021401446986,-0.15297605600941855,5.0
0.6044622218233994,0.8902677548279149,-0.15277681793621717,5.0
0.6059963898990933,0.8900336756013384,-0.1525773025034517,5.0
0.6075305579747872,0.88979990288934,-0.15237751045811015,5.0
0.6090647260504811,0.8895664371151478,-0.15217744254426904,5.0
0.6105988941261751,0.8893332787008534,-0.15197709950317723,5.0
0.6121330622018689,0.8891004280674155,-0.15177648207327848,5.0
0.6136672302775629,0.8888678856346639,-0.15157559099013462,5.0
0.6152013983532567,0.8886356518213049,-0.15137442698642822,5.0
0.6167355664289507,0.8884037270449248,-0.15117299079186042,5.0
0.6182697345046446,0.8881721117219953,-0.1509712831331267,5.0
0.6198039025803385,0.8879408062678781,-0.15076930473385122,5.0
0.6213380706560324,0.887709811096829,-0.1505670563146081,5.0
0.6228722387317263,0.8874791266220033,-0.1503645385928852,5.0
0.6244064068074202,0.8872487532554603,-0.15016175228314996,5.0
0.625940574883114,0.8870186914081675,-0.1499586980969116,5.0
0.627474742958808,0.8867889414900052,-0.14975537674275086,5.0
0.629008911034502,0.8865595039097712,-0.14955178892641285,5.0
0.6305430791101958,0.8863303790751851,-0.14934793535090599,5.0
0.6320772471858898,0.8861015673928915,-0.149143816716532,5.0
0.6336114152615836,0.8858730692684649,-0.1489394337209646,5.0
0.6351455833372776,0.8856448851064134,-0.14873478705929635,5.0
0.6366797514129715,0.8854170153101826,-0.14852987742407586,5.0
0.6382139194886653,0.8851894602821597,-0.14832470550533125,5.0
0.6397480875643593,0.8849622204236767,-0.14811927199058697,5.0
0.6412822556400531,0.8847352961350149,-0.1479135775648795,5.0
0.6428164237157471,0.8845086878154085,-0.1477076229107461,5.0
0.6443505917914409,0.8842823958630484,-0.14750140870828213,5.0
0.6458847598671349,0.8840564206750856,-0.1472949356350843,5.0
0.6474189279428288,0.8838307626476356,-0.1470882043663276,5.0
0.6489530960185227,0.8836054221757816,-0.14688121557475375,5.0
0.6504872640942166,0.8833803996535786,-0.1466739699306912,5.0
0.6520214321699105,0.8831556954740568,-0.14646646810210873,5.0
0.6535556002456044,0.8829313100292249,-0.14625871075461838,5.0
0.6550897683212984,0.8827072437100743,-0.14605069855151706,5.0
0.6566239363969922,0.8824834969065823,-0.14584243215382148,5.0
0.6581581044726862,0.8822600700077154,-0.14563391222028524,5.0
0.65969227254838,0.8820369634014333,-0.14542513940743512,5.0
0.661226440624074,0.8818141774746912,-0.14521611436958123,5.0
0.6627606086997678,0.8815917126134442,-0.1450068377588514,5.0
0.6642947767754618,0.8813695692026502,-0.14479731022520012,5.0
0.6658289448511557,0.8811477476262735,-0.1445875324164366,5.0
0.6673631129268496,0.8809262482672876,-0.14437750497822502,5.0
0.6688972810025435,0.8807050715076785,-0.14416722855410963,5.0
0.6704314490782374,0.8804842177284486,-0.14395670378554645,5.0
0.6719656171539313,0.8802636873096191,-0.14374593131188165,5.0
