Times,H,V,M,North Pole,South Pole,Maximum Radius
0.11659677375273694,0.9275971341936154,-0.6063256494192835,6,1.9266363241701103,-0.00010114628118151892,1.0208072262763255
0.11813094182843085,0.926667718724622,-0.6058107216011083,6,1.9256715343197726,-2.941409232048997e-05,1.0211330367333862
0.11966510990412475,0.9257391065643616,-0.6052871096540766,6,1.9247063031650373,1.842801459417398e-05,1.0214474224416719
0.12119927797981866,0.9248113072948297,-0.604757251979861,6,1.9237412298958367,4.892224695374203e-05,1.0217472535598466
0.12273344605551256,0.9238843273522303,-0.6042231990652411,6,1.9227767819064843,6.86198067771926e-05,1.0220287878850505
0.12426761413120647,0.9229581706594184,-0.6036865891587445,6,1.9218132578172682,8.351019253560743e-05,1.0222880325710089
0.1258017822069004,0.9220328392520154,-0.6031486523955716,6,1.920850777652384,9.85910645480148e-05,1.0225210779114668
0.12733595028259428,0.9211083338617566,-0.6026102386732916,6,1.9198892974907416,0.00011760023248885698,1.022724381509183
0.1288701183582882,0.9201846544295752,-0.6020718634518817,6,1.9189286431189756,0.00014291172640523708,1.022894988163866
0.1304042864339821,0.9192618005305879,-0.6015337651775412,6,1.9179685555246908,0.00017558088379765469,1.0230306780580156
0.131938454509676,0.9183397717026249,-0.6009959681542691,6,1.9170087405433107,0.00021551037456479794,1.0231300426368035
0.13347262258536993,0.9174185676784691,-0.6004583453081623,6,1.9160489155231506,0.0002617009101083534,1.023192493436977
0.13500679066106383,0.9164981885289806,-0.5999206762742463,6,1.9150888472812864,0.0003125472235843141,1.0234340409851037
0.13654095873675773,0.9155786347294429,-0.5993826974412739,6,1.914128377586109,0.00036614137806845193,1.0239723346231357
0.13807512681245165,0.9146599071646679,-0.598844141871046,6,1.9131674345875447,0.00042055072429392215,1.0244934105885373
0.13960929488814555,0.9137420070896957,-0.5983047682420243,6,1.9122060307051387,0.0004740457628106265,1.024994437520841
0.14114346296383945,0.9128249360625734,-0.5977643790479064,6,1.9112442492155166,0.0005252625127430965,1.025472747761867
0.14267763103953338,0.9119086958640302,-0.597222829140664,6,1.9102822229744556,0.0005732935254130211,1.025925973646549
0.14421179911522727,0.9109932884162669,-0.5966800263063482,6,1.9093201092804093,0.0006177103408184781,1.026352148963632
0.14574596719092117,0.9100787157099897,-0.5961359258916976,6,1.9083580648448797,0.0006585271574526264,1.026749772843952
0.1472801352666151,0.9091649797455937,-0.5955905215812897,6,1.9073962242693852,0.0006961202683165579,1.0271178367643639
0.148814303342309,0.9082520824913778,-0.5950438342964354,6,1.9064346844854971,0.0007311202230292357,1.0274558181995508
0.1503484714180029,0.9073400258590852,-0.594495900900597,6,1.9054734964702114,0.0007642938147027767,1.0277636465501416
0.1518826394936968,0.9064288116950773,-0.5939467640114044,6,1.904512664383981,0.0007964312035597665,1.0280416482557269
0.15341680756939072,0.9055184417841001,-0.5933964637905621,6,1.9035521512514744,0.0008282502829249916,1.0282904784835754
0.15495097564508462,0.9046089178619229,-0.5928450321623553,6,1.9025918895349245,0.0008603263536325345,1.0285110465567302
0.1564851437207785,0.903700241632998,-0.5922924895396144,6,1.9016317945056296,0.0008930508893363331,1.0287044414885076
0.15801931179647244,0.9027924147896342,-0.59173884383761,6,1.900671778217169,0.0009266191723649175,1.028871862793582
0.15955347987216634,0.9018854390298268,-0.5911840913501236,6,1.8997117620925286,0.0009610432680022818,1.0290145603265883
0.16108764794786024,0.9009793160717147,-0.5906282189468037,6,1.8987516865873677,0.0009961844513586282,1.0291337854254214
0.16262181602355416,0.9000740476635158,-0.5900712070216965,6,1.8977915169909017,0.001031797920536759,1.0292307542517185
0.16415598409924806,0.8991696355885979,-0.5895130326636883,6,1.8968312450737197,0.001067582395930744,1.0293066230347951
0.16569015217494196,0.8982660816660152,-0.5889536726112055,6,1.8958708868947385,0.0011032278754053992,1.0293624740084009
0.16722432025063588,0.8973651838648549,-0.5872223620300986,7,1.8948986632842655,0.0009382633145798014,1.0297781120376936
0.16875848832632978,0.8964654986349191,-0.5864319849888726,7,1.8939262375173351,0.0007550652336991703,1.0302691825159493
0.17029265640202368,0.8955667650516411,-0.585811683554623,7,1.8929563635849238,0.000594115973828524,1.0307330287139198
0.1718268244777176,0.8946690169640973,-0.5851693186470965,7,1.8919892846012467,0.0004584582681405047,1.0311702904781912
0.1733609925534115,0.8937722833984293,-0.5845080339469365,7,1.8910249179831382,0.0003489909401267477,1.0315826017669707
0.1748951606291054,0.8928765884427704,-0.5838310481423234,7,1.8900629106919775,0.0002646549791081032,1.031972456124935
0.17642932870479933,0.8919819513702268,-0.5831414997596751,7,1.8891027199120052,0.00020277561145398693,1.0323430016662283
0.17796349678049322,0.8910883869624592,-0.5824423164087852,7,1.8881437056857435,0.00015950825239463562,1.0326977886754236
0.17949766485618712,0.8901959059876707,-0.581736114137705,7,1.8871852223148957,0.00013033219040792243,1.0330404951946865
0.18103183293188105,0.8893045157826424,-0.5810251296131475,7,1.886226697264449,0.00011053812059935719,1.0333746556993577
0.18256600100757495,0.8884142208886003,-0.5803111850304448,7,1.885267689415719,9.566319128839762e-05,1.033703415458078
0.18410016908326884,0.8875250236945806,-0.5795956832288124,7,1.8843079222469217,8.183860076005356e-05,1.0340293288928841
0.18563433715896277,0.8866369250487177,-0.5788796285969401,7,1.88334729131573,6.602829060964321e-05,1.0343542147810054
0.18716850523465667,0.8857499248066119,-0.5781636680874471,7,1.882385848781424,4.615122335116517e-05,1.0346790751017618
0.18870267331035057,0.8848640222955932,-0.5774481460370015,7,1.8814237702597416,2.1092572734415782e-05,1.0350040783393093
0.1902368413860445,0.8839792166834028,-0.5767331664688501,7,1.8804613108304493,-9.38031916963844e-06,1.0353286026401702
0.1917710094617384,0.883095507248746,-0.5760186570543709,7,1.8794987574570248,-4.477395874025181e-05,1.0356513298125658
0.1933051775374323,0.8822128935587388,-0.5753044298017127,7,1.8785363845192142,-8.406950757355869e-05,1.0359703780186456
0.1948393456131262,0.8813313755640705,-0.57459023469095,7,1.8775744178095792,-0.00012594068723092988,1.036283459276363
0.1963735136888201,0.8804509536265572,-0.5738758037414046,7,1.8766130104863181,-0.00016896357288498365,1.036588047535874
0.197907681764514,0.8795716284957021,-0.5731608842514614,7,1.8756522324172558,-0.00021179784862979112,1.0368815439833508
0.19944184984020794,0.8786934012510629,-0.572445261085335,7,1.874692072388827,-0.00025332533352062647,1.0371614281152328
0.20097601791590183,0.8778162732259898,-0.5717287688158933,7,1.8737324510321078,-0.0002927383932219696,1.037425385720924
0.20251018599159573,0.8769402459260032,-0.5710112952195897,7,1.872773241201802,-0.0003295774069015378,1.037671407890099
0.20404435406728966,0.8760653209521334,-0.5702927780411984,7,1.8718142920114507,-0.00036372208729562594,1.0378978582100757
0.20557852214298356,0.87519149993635,-0.5695731971139706,7,1.870855452770122,-0.0003953456783494236,1.0381035081639658
0.20711269021867745,0.8743187844930935,-0.5688525638637656,7,1.8698965935993352,-0.0004248436280273049,1.0382875431644032
0.20864685829437138,0.8734471761881626,-0.5681309099961488,7,1.8689376203973058,-0.0004527492227143215,1.0385858443575573
0.21018102637006528,0.8725766765239903,-0.5674082768138218,7,1.8679784828955648,-0.0004796480344302356,1.039102494352833
0.21171519444575918,0.8717072869387568,-0.5666847061983062,7,1.8670191756523637,-0.0005061011792070191,1.0396113614442817
0.2132493625214531,0.8708390088158479,-0.5659602338656284,7,1.8660597327991861,-0.0005325847108766935,1.0401106199395729
0.214783530597147,0.8699718434998368,-0.5652348851144237,7,1.8651002180890184,-0.0005594494078723367,1.0405985070288912
0.2163176986728409,0.8691057923153306,-0.5645086729590153,7,1.8641407122219946,-0.0005869021590455548,1.0410733943861519
0.21785186674853482,0.8682408565855578,-0.5637815982982108,7,1.8631812995292423,-0.0006150074615819401,1.0415338422866527
0.21938603482422872,0.8673770376483381,-0.5630536516208722,7,1.862222055907527,-0.0006437054598927849,1.0419786354550056
0.22092020289992262,0.8665143368679409,-0.5623248156867912,7,1.8612630394794767,-0.0006728416209671462,1.0424068013182368
0.22245437097561654,0.8656527556421721,-0.5615950686361626,7,1.8603042848926241,-0.0007022025931202602,1.042817612512015
0.22398853905131044,0.8647922954047633,-0.5608643870519476,7,1.8593458015593662,-0.0007315529700318013,1.0432105763188657
0.22552270712700434,0.8639329576236932,-0.560132748611327,7,1.8583875755674502,-0.0007606684450469636,1.0435854141907361
0.22705687520269827,0.8630747437964347,-0.5594001340891902,7,1.8574295745286995,-0.0007893620094469034,1.043942034644243
0.22859104327839216,0.8622176554432883,-0.5586665286061239,7,1.8564717543300546,-0.0008175012218177846,1.0442805026618278
0.23012521135408606,0.8613616940999523,-0.5579319221258396,7,1.8555140666261716,-0.0008450159600186247,1.0446010083514323
0.23165937942978,0.8605068613103348,-0.5571963092967734,7,1.8545564659605596,-0.0008718972980250594,1.04490383708542
0.23319354750547389,0.8596531586203809,-0.5564596887911096,7,1.853598915594267,-0.0008981891062498359,1.0451893427314998
0.23472771558116778,0.8588005875734043,-0.555722062324196,7,1.8526413914130464,-0.0009239745860702975,1.0454579249728466
0.2362618836568617,0.8579491497071318,-0.5549834335377125,7,1.8516838836239486,-0.0009493601992411893,1.045710011147922
0.2377960517325556,0.8570988465524195,-0.5542438069098543,7,1.8507263962884133,-0.0009744593681151326,1.045946042563912
0.2393302198082495,0.8562496796334073,-0.5535031868188,7,1.849768945026399,-0.000999377966355075,1.0461664648760047
0.24086438788394343,0.8554028745267468,-0.5519637125009516,8,1.8488199989786218,-0.0009228641702394569,1.0463803664515967
0.24239855595963733,0.8545582233601029,-0.5505597333342093,8,1.8478767136978782,-0.0007733604554176488,1.0465847246154145
0.24393272403533123,0.8537147983910174,-0.5497604743887403,8,1.8469311373221275,-0.000640630405525977,1.0467714245311004
0.24546689211102513,0.8528726354067818,-0.5489378886042741,8,1.8459829749640093,-0.0005277576623234914,1.0469408789534769
0.24700106018671905,0.8520317653989914,-0.5480951019072919,8,1.8450322602155196,-0.00043599368995206333,1.0472221680946454
0.24853522826241295,0.8511922143284689,-0.5472353934511195,8,1.8440793046843855,-0.0003648797934249215,1.0477260837577842
0.2500693963381069,0.850354003151699,-0.5463620251586429,8,1.843124620959458,-0.0003125130241665719,1.0482158028981208
0.2516035644138008,0.8495171480743638,-0.5454780936936012,8,1.8421688321738259,-0.000275911749190616,1.0486903784509245
0.25313773248949467,0.8486816609863782,-0.544586412155547,8,1.841212581228476,-0.0002514321289827093,1.0491489583473865
0.25467190056518857,0.8478475500265198,-0.5436894256069095,8,1.8402564509942532,-0.00023518787769716276,1.0495909347991517
0.25620606864088247,0.8470148202232192,-0.5427891614313405,8,1.8393009038666426,-0.00022343163048321735,1.0500160700010432
0.2577402367165764,0.8461834741607964,-0.541887212746635,8,1.8383462454425403,-0.00021286576248236155,1.0504245851273961
0.2592744047922703,0.8453535126266073,-0.5409847508485918,8,1.8373926133699725,-0.00020086211325764936,1.0508172042546622
0.2608085728679642,0.8445249352031835,-0.5400825610642545,8,1.8364399890813567,-0.00018558225567044673,1.051195150033901
0.2623427409436581,0.843697740779468,-0.5391810954880495,8,1.8354882275346638,-0.00016600133255451066,1.0515600929919438
0.263876909019352,0.8428719279656088,-0.5382805358440109,8,1.834537098483822,-0.00014184796062122196,1.051914060765153
0.2654110770950459,0.8420474954055919,-0.537380860075642,8,1.833586332251469,-0.00011347951779860921,1.0522593169881302
0.26694524517073986,0.8412244419905376,-0.5364819070960907,8,1.8326356634098662,-8.171592711159192e-05,1.0525982217362198
0.26847941324643376,0.8404027669822511,-0.535583435286114,8,1.8316848669988104,-4.7655845146321596e-05,1.0529330862695407
0.27001358132212766,0.8395824700613541,-0.5346851716530352,8,1.8307337836558568,-1.2497298540581347e-05,1.0532660344023124
0.27154774939782156,0.8387635513169858,-0.533786849917284,8,1.8297823320054898,2.2619127110101722e-05,1.0535988812976549
0.27308191747351546,0.8379460111957914,-0.532888237049614,8,1.8288305085629355,5.673172616360578e-05,1.053933038125846
0.27461608554920935,0.8371298504270186,-0.5319891488444889,8,1.827878377014899,8.913677690591815e-05,1.0542694481348782
0.2761502536249033,0.8363150699383999,-0.5310894559255677,8,1.826926049875747,0.00011942405350517937,1.0546085565924948
0.2776844217005972,0.8355016707745487,-0.530189082107788,8,1.8259736660994896,0.00014747244049595487,1.0549503140755125
0.2792185897762911,0.8346896540262593,-0.5292879972894784,8,1.8250213682556677,0.00017341311166663154,1.0552942099650082
0.280752757851985,0.8338790207757668,-0.528386207049705,8,1.8240692824233578,0.0001975700824075055,1.0556393309485792
0.2822869259276789,0.8330697720599917,-0.5274837409252022,8,1.823117503148206,0.00022038882968733464,1.055984437950503
0.2838210940033728,0.8322619088512968,-0.5265806409962458,8,1.8221660847983054,0.00024236322377846342,1.0563280542463764
0.28535526207906675,0.8314554320534345,-0.5256769519842361,8,1.821215039606917,0.0002639694890294031,1.056668557538466
0.28688943015476065,0.8306503425092148,-0.5247727136126336,8,1.820264341747895,0.0002856136471991455,1.0570042693805124
0.28842359823045455,0.8298466410159208,-0.5238679555566886,8,1.8193139360641513,0.0003075962677823174,1.0573335364128325
0.28995776630614845,0.8290443283445614,-0.5229626949423442,8,1.8183637496280278,0.00033009571137287974,1.0576547992434382
0.29149193438184234,0.8282434052595347,-0.5220569360788841,8,1.8174137041756424,0.00035316870716450843,1.057966646326179
0.29302610245753624,0.8274438725360377,-0.5211506719271602,8,1.816463727602613,0.0003767652760564566,1.0582678516909847
0.2945602705332302,0.8266457309734563,-0.5202438867203648,8,1.8155137630787936,0.0004007538257682075,1.0585573967460113
0.2960944386089241,0.8258489814038628,-0.5193365591531759,8,1.8145637748554102,0.0004249517379989465,1.0588344775007223
0.297628606684618,0.8250536246955452,-0.5184286656191328,8,1.8136137504106071,0.000449156891248359,1.05926626075609
0.2991627747603119,0.8242596617521275,-0.5175201830860351,8,1.8126636991246161,0.0004731762013325813,1.0597799203543892
0.3006969428360058,0.8234670935082539,-0.5166110913337536,8,1.8117136481237437,0.0004968482586805711,1.0602908989643989
0.3022311109116997,0.8226759209230374,-0.515701374413392,8,1.8107636362355168,0.0005200583226533384,1.0607980372084178
0.3037652789873936,0.8218861449724852,-0.5147910213129546,8,1.809813707133507,0.0005427451302909558,1.0613001810067688
0.30529944706308754,0.8210977666419943,-0.513880025911943,8,1.8088639027227864,0.0005649000457063069,1.0617962221570418
0.30683361513878143,0.820310786919773,-0.5129683863780085,8,1.8079142576501357,0.0005865599106280595,1.0622851300351268
0.30836778321447533,0.819525206791755,-0.5120561041935452,8,1.806964795557295,0.0006077954943720654,1.062765974147255
0.30990195129016923,0.8187410272382774,-0.5111431830068295,8,1.806015527378928,0.0006286976653561149,1.063237937941768
0.31143611936586313,0.8179582492325173,-0.5102296274845938,8,1.8050664516684503,0.0006493633393639398,1.0637003248151697
0.312970287441557,0.8171768737404747,-0.5093154423052154,8,1.804117556657606,0.0006698829558986485,1.0641525576021957
0.314504455517251,0.8163969017221364,-0.5084006313880215,8,1.803168823551598,0.0006903307669455794,1.064594173025221
0.3160386235929449,0.8156183341333909,-0.507485197404631,8,1.8022202304491501,0.0007107586743543282,1.065024812610513
0.3175727916686388,0.8148411719282541,-0.5065691415754394,8,1.801271756259824,0.0007311938016653086,1.065444211484488
0.3191069597443327,0.8140654160610229,-0.505652463717431,8,1.800323384060031,0.0007516395003047682,1.0658521862757384
0.3206411278200266,0.813291067488056,-0.5047351624864482,8,1.7993751034648229,0.0007720791177616704,1.0662486231036699
0.32217529589572047,0.8125181271689947,-0.5038172357430474,8,1.7984269117688865,0.0007924816234765597,1.0666334663658492
0.3237094639714144,0.8117465960673412,-0.5028986809705148,8,1.7974788137992188,0.0008128081035706503,1.0670067087731188
0.3252436320471083,0.8109764751504157,-0.5019794956801725,8,1.7965308205975359,0.0008330181850153551,1.0673683828466058
0.3267778001228022,0.8102077653887865,-0.5010596777550618,8,1.7955829471916114,0.0008530756067586243,1.0677185538993876
0.3283119681984961,0.8094404677553187,-0.500139225697832,8,1.79463520980757,0.0008729523836903397,1.068057314385397
0.32984613627419,0.8086745832240106,-0.49921813876986887,8,1.7936876229139131,0.0008926312700271444,1.0683847794101675
0.3313803043498839,0.8079101127687808,-0.49829641702329963,8,1.7927401964747958,0.0009121064849137994,1.0687010831577524
0.33291447242557787,0.8071470573623463,-0.4973740612411177,8,1.791792933733208,0.0009313828838093396,1.0690063759873525
0.33444864050127177,0.806386475269045,-0.49576190858830466,9,1.7908385445467294,0.0008823334659061599,1.0693037694329561
0.33598280857696566,0.8056284689894663,-0.4940829440972057,9,1.7898775571118217,0.000765946468888945,1.0695945074498674
0.33751697665265956,0.8048719647015127,-0.49310391732113384,9,1.78891905269747,0.0006622100506837869,1.0698767433821823
0.33905114472835346,0.8041169969946869,-0.49210234444775297,9,1.787963360819852,0.0005737020901012135,1.070150831789234
0.34058531280404736,0.8033635958197264,-0.49108124911267603,9,1.7870104704900642,0.0005015570213885434,1.0704167350706812
0.3421194808797413,0.8026117862298917,-0.49004382358465,9,1.7860600774834139,0.00044554676921781944,1.0706740837616098
0.3436536489554352,0.8018615883815149,-0.48899325977537067,9,1.7851116606145405,0.0004042793282332813,1.07110658837679
0.3451878170311291,0.8011130177611537,-0.4879326015323205,9,1.7841645738766054,0.00037548072960114087,1.0716168413675986
0.346721985106823,0.8003660855953421,-0.48686462562047383,9,1.7832181411028356,0.00035632189657608393,1.0721187108670376
0.3482561531825169,0.7996207993923372,-0.4857917556834406,9,1.7822717413082656,0.00034375222190041743,1.0726124807859316
0.3497903212582108,0.7988771635633864,-0.48471601041135565,9,1.781324875650732,0.0003348059929251246,1.0730982409324736
0.35132448933390475,0.7981351800733817,-0.483638984385144,9,1.7803772104871478,0.0003268550816861726,1.0735758608697035
0.35285865740959865,0.7973948490765707,-0.4825618578174966,9,1.7794285947416246,0.00031779043888335856,1.0740449943468318
0.35439282548529255,0.7966561695012854,-0.4814854297833382,9,1.7784790532419947,0.0003061246659821215,1.0745051133334143
0.35592699356098645,0.7959191395573955,-0.4804101685903164,9,1.7775287604230674,0.0002910171630289282,1.0749555673924467
0.35746116163668035,0.7951837571503636,-0.4793362726565953,9,1.7765780005843015,0.00027223113975505253,1.0753956615070444
0.35899532971237424,0.7944500201954893,-0.47826373557049034,9,1.775627121629642,0.0002500374916133419,1.075824743755765
0.3605294977880682,0.7937179268344303,-0.47719240978718125,9,1.7746764889596471,0.00022508385122632646,1.076242293526609
0.3620636658637621,0.7929874755628986,-0.476122064527683,9,1.7737264451048556,0.00019824800756806926,1.0766480012645703
0.363597833939456,0.7922586652832425,-0.4750524347383054,9,1.772777279041808,0.00017049358742948773,1.0770418319518191
0.3651320020151499,0.7915314952984108,-0.4739832593002142,9,1.7718292072153765,0.00014274286815663118,1.0774240664292825
0.3666661700908438,0.7908059652646598,-0.4729143079208214,9,1.770882366394241,0.00011577741602220026,1.077795317034677
0.3682003381665377,0.790082075119606,-0.4718453972042425,9,1.7699368168593699,9.017254438259403e-05,1.0781565165823235
