Times,H,V,M
0.20557852214298356,0.9902018287959248,-0.04708979388269687,2.0
0.20711269021867745,0.9901296035253012,-0.04707780833655356,2.0
0.20864685829437138,0.9900573967448233,-0.04706575610710754,2.0
0.21018102637006528,0.989985208556566,-0.04705363734321464,2.0
0.21171519444575918,0.9899130390623784,-0.047041452192281306,2.0
0.2132493625214531,0.9898408883638852,-0.04702920080029265,2.0
0.214783530597147,0.9897687565624895,-0.04701688331183636,2.0
0.2163176986728409,0.9896966437593748,-0.04700449987012588,2.0
0.21785186674853482,0.9896245500555068,-0.04699205061702131,2.0
0.21938603482422872,0.9895524755516356,-0.046979535693050134,2.0
0.22092020289992262,0.9894804203482978,-0.046966955237428935,2.0
0.22245437097561654,0.9894083845458183,-0.04695430938808327,2.0
0.22398853905131044,0.9893363682443125,-0.04694159828167092,2.0
0.22552270712700434,0.989264371543688,-0.0469288220536044,2.0
0.22705687520269827,0.9891923945436463,-0.04691598083807494,2.0
0.22859104327839216,0.9891204373436852,-0.046903074768075224,2.0
0.23012521135408606,0.9890485000431001,-0.04689010397542372,2.0
0.23165937942978,0.988976582740986,-0.04687706859078746,2.0
0.23319354750547389,0.9889046855362391,-0.04686396874370466,2.0
0.23472771558116778,0.9888328085275586,-0.046850804562606325,2.0
0.2362618836568617,0.9887609518134483,-0.046837576174835846,2.0
0.2377960517325556,0.9886891154922183,-0.04682428370666985,2.0
0.2393302198082495,0.9886172996619865,-0.0468109272833347,2.0
0.24086438788394343,0.9885455044206806,-0.046797507029025125,2.0
0.24239855595963733,0.9884737298660388,-0.04678402306692005,2.0
0.24393272403533123,0.9884019760956122,-0.04677047551919997,2.0
0.24546689211102513,0.9883302432067659,-0.046756864507061374,2.0
0.24700106018671905,0.9882585312966805,-0.04674319015073296,2.0
0.24853522826241295,0.9881868404623537,-0.04672945256949047,2.0
0.2500693963381069,0.9881151708006016,-0.04671565188167275,2.0
0.2516035644138008,0.9880435224080601,-0.04670178820469593,2.0
0.25313773248949467,0.9879718953811866,-0.04668786165506919,2.0
0.25467190056518857,0.9879002898162607,-0.04667387234840948,2.0
0.25620606864088247,0.9878287058093862,-0.04665982039945527,2.0
0.2577402367165764,0.9877571434564923,-0.046645705922082496,2.0
0.2592744047922703,0.9876856028533347,-0.046631529029316915,2.0
0.2608085728679642,0.987614084095497,-0.04661728983334871,2.0
0.2623427409436581,0.987542587278392,-0.046602988445545245,2.0
0.263876909019352,0.9874711124972626,-0.04658862497646426,2.0
0.2654110770950459,0.9873996598471837,-0.04657419953586584,2.0
0.26694524517073986,0.9873282294230628,-0.04655971223272438,2.0
0.26847941324643376,0.9872568213196413,-0.046545163175240836,2.0
0.27001358132212766,0.9871854356314962,-0.04653055247085409,2.0
0.27154774939782156,0.9871140724530403,-0.046515880226251194,2.0
0.27308191747351546,0.9870427318785241,-0.046501146547379836,2.0
0.27461608554920935,0.9869714140020368,-0.046486351539458154,2.0
0.2761502536249033,0.9869001189175071,-0.04647149530698534,2.0
0.2776844217005972,0.9868288467187044,-0.04645657795375278,2.0
0.2792185897762911,0.9867575974992402,-0.04644159958285342,2.0
0.280752757851985,0.9866863713525688,-0.046426560296693085,2.0
0.2822869259276789,0.9866151683719881,-0.0464114601969986,2.0
0.2838210940033728,0.9865439886506416,-0.04639629938482966,2.0
0.28535526207906675,0.9864728322815183,-0.04638107796058683,2.0
0.28688943015476065,0.986401699357454,-0.04636579602402143,2.0
0.28842359823045455,0.9863305899711331,-0.046350453674244306,2.0
0.28995776630614845,0.9862595042150883,-0.04633505100973586,2.0
0.29149193438184234,0.9861884421817025,-0.04631958812835297,2.0
0.29302610245753624,0.9861174039632093,-0.046304065127339346,2.0
0.2945602705332302,0.9860463896516941,-0.04628848210333227,2.0
0.2960944386089241,0.9859753993390948,-0.04627283915237278,2.0
0.297628606684618,0.9859044331172031,-0.04625713636991077,2.0
0.2991627747603119,0.9858334910776649,-0.04624137385081652,2.0
0.3006969428360058,0.9857625733119817,-0.046225551689385073,2.0
0.3022311109116997,0.9856916799115111,-0.046209669979346,2.0
0.3037652789873936,0.9856208109674676,-0.046193728813870245,2.0
0.30529944706308754,0.9855499665709238,-0.046177728285576584,2.0
0.30683361513878143,0.9854791468128109,-0.046161668486541164,2.0
0.30836778321447533,0.98540835178392,-0.04614554950830151,2.0
0.30990195129016923,0.985337581574902,-0.046129371441866275,2.0
0.31143611936586313,0.9852668362762695,-0.04611313437772023,2.0
0.312970287441557,0.9851961159783968,-0.04609683840583204,2.0
0.314504455517251,0.9851254207715212,-0.046080483615660375,2.0
0.3160386235929449,0.9850547507457431,-0.04606407009615998,2.0
0.3175727916686388,0.9849841059910276,-0.04604759793578912,2.0
0.3191069597443327,0.9849134865972047,-0.04603106722251526,2.0
0.3206411278200266,0.9848428926539702,-0.04601447804382048,2.0
0.32217529589572047,0.9847723242508863,-0.04599783048670847,2.0
0.3237094639714144,0.9847017814773826,-0.045981124637710286,2.0
0.3252436320471083,0.9846312644227567,-0.04596436058288952,2.0
0.3267778001228022,0.9845607731761746,-0.04594753840784873,2.0
0.3283119681984961,0.984490307826672,-0.04593065819773457,2.0
0.32984613627419,0.9844198684631545,-0.045913720037243595,2.0
0.3313803043498839,0.9843494551743985,-0.045896724010627596,2.0
0.33291447242557787,0.9842790680490517,-0.04587967020169874,2.0
0.33444864050127177,0.984208707175634,-0.04586255869383505,2.0
0.33598280857696566,0.984138372642538,-0.04584538956998571,2.0
0.33751697665265956,0.9840680645380296,-0.04582816291267557,2.0
0.33905114472835346,0.9839977829502491,-0.04581087880401065,2.0
0.34058531280404736,0.983927527967211,-0.04579353732568302,2.0
0.3421194808797413,0.9838572996768052,-0.04577613855897507,2.0
0.3436536489554352,0.9837870981667979,-0.04575868258476551,2.0
0.3451878170311291,0.9837169235248313,-0.04574116948353193,2.0
0.346721985106823,0.9836467758384252,-0.04572359933535792,2.0
0.3482561531825169,0.9835766551949768,-0.04570597221993548,2.0
0.3497903212582108,0.9835065616817619,-0.04568828821657072,2.0
0.35132448933390475,0.9834364953859349,-0.045670547404187724,2.0
0.35285865740959865,0.98336645639453,-0.0456527498613327,2.0
0.35439282548529255,0.9832964447944613,-0.04563489566617893,2.0
0.35592699356098645,0.9832264606725236,-0.04561698489653021,2.0
0.35746116163668035,0.9831565041153929,-0.045599017629825225,2.0
0.35899532971237424,0.983086575209627,-0.04558099394314164,2.0
0.3605294977880682,0.9830166740416657,-0.04556291391319988,2.0
0.3620636658637621,0.9829468006978321,-0.04554477761636765,2.0
0.363597833939456,0.9828769552643324,-0.045526585128662755,2.0
0.3651320020151499,0.9828071378272566,-0.04550833652575799,2.0
0.3666661700908438,0.9827373484725794,-0.045490031882984026,2.0
0.3682003381665377,0.9826675872861603,-0.04547167127533386,2.0
0.36973450624223164,0.9825978543537444,-0.04545325477746555,2.0
0.37126867431792554,0.9825281497609625,-0.04543478246370694,2.0
0.37280284239361944,0.982458473593332,-0.04541625440805765,2.0
0.37433701046931334,0.9823888259362575,-0.04539767068419464,2.0
0.37587117854500723,0.9823192068750307,-0.04537903136547295,2.0
0.37740534662070113,0.9822496164948314,-0.04536033652493171,2.0
0.3789395146963951,0.9821800548807279,-0.045341586235296064,2.0
0.380473682772089,0.9821105221176772,-0.045322780568979926,2.0
0.3820078508477829,0.982041018290526,-0.045303919598091255,2.0
0.3835420189234768,0.9819715434840106,-0.045285003394432796,2.0
0.3850761869991707,0.9819020977827576,-0.04526603202950668,2.0
0.3866103550748646,0.9818326812712844,-0.045247005574517156,2.0
0.38814452315055853,0.9817632940339998,-0.04522792410037428,2.0
0.3896786912262524,0.9816939361552038,-0.04520878767769525,2.0
0.3912128593019463,0.981624607719089,-0.0451895963768087,2.0
0.3927470273776402,0.9815553088097403,-0.04517035026775811,2.0
0.3942811954533341,0.9814860395111356,-0.04515104942030328,2.0
0.395815363529028,0.9814167999071461,-0.0451316939039232,2.0
0.3973495316047219,0.9813475900815373,-0.045112283787820694,2.0
0.39888369968041587,0.9812784101179682,-0.045092819140923085,2.0
0.40041786775610977,0.9812092600999931,-0.04507330003188551,2.0
0.40195203583180367,0.9811401401110611,-0.045053726529094715,2.0
0.40348620390749756,0.9810710502345169,-0.04503409870067031,2.0
0.40502037198319146,0.981001990553601,-0.04501441661446765,2.0
0.40655454005888536,0.9809329611514503,-0.04499468033808102,2.0
0.4080887081345793,0.9808639621110983,-0.044974889938846074,2.0
0.4096228762102732,0.9807949935154756,-0.04495504548384095,2.0
0.4111570442859671,0.9807260554474104,-0.04493514703989151,2.0
0.412691212361661,0.9806571479896287,-0.04491519467357061,2.0
0.4142253804373549,0.9805882712247546,-0.04489518845120301,2.0
0.4157595485130488,0.980519425235311,-0.044875128438866145,2.0
0.41729371658874276,0.9804506101037198,-0.04485501470239376,2.0
0.41882788466443666,0.9803818259123023,-0.04483484730737665,2.0
0.42036205274013055,0.9803130727432793,-0.04481462631916724,2.0
0.42189622081582445,0.9802443506787719,-0.04479435180287873,2.0
0.42343038889151835,0.9801756598008017,-0.04477402382339045,2.0
0.42496455696721225,0.980107000191291,-0.04475364244534792,2.0
0.4264987250429062,0.9800383719320634,-0.044733207733166046,2.0
0.4280328931186001,0.979969775104844,-0.044712719751030805,2.0
0.429567061194294,0.9799012097912595,-0.04469217856290141,2.0
0.4311012292699879,0.9798326760728393,-0.044671584232513,2.0
0.4326353973456818,0.979764174031015,-0.044650936823377806,2.0
0.4341695654213757,0.9796957037471213,-0.04463023639878736,2.0
0.43570373349706965,0.9796272653023961,-0.044609483021815326,2.0
0.43723790157276354,0.9795588587779807,-0.044588676755318475,2.0
0.43877206964845744,0.9794904842549204,-0.04456781766193857,2.0
0.44030623772415134,0.9794221418141648,-0.044546905804106474,2.0
0.44184040579984524,0.979353831536568,-0.04452594124404032,2.0
0.44337457387553914,0.9792855535028888,-0.04450492404375073,2.0
0.4449087419512331,0.9792173077937916,-0.044483854265040916,2.0
0.446442910026927,0.9791490944898458,-0.04446273196950921,2.0
0.4479770781026209,0.9790809136715269,-0.04444155721855038,2.0
0.4495112461783148,0.9790127654192166,-0.044420330073358175,2.0
0.4510454142540087,0.9789446498132027,-0.044399050594926194,2.0
0.4525795823297026,0.9788765669336801,-0.04437771884405019,2.0
0.45411375040539653,0.9788085168607503,-0.04435633488133015,2.0
0.45564791848109043,0.9787404996744226,-0.04433489876717062,2.0
0.45718208655678433,0.9786725154546135,-0.04431341056178445,2.0
0.4587162546324782,0.9786045642811478,-0.04429187032519257,2.0
0.4602504227081721,0.9785366462337582,-0.044270278117226614,2.0
0.461784590783866,0.9784687613920862,-0.044248633997530755,2.0
0.46331875885956,0.9784009098356816,-0.04422693802556223,2.0
0.4648529269352539,0.9783330916440038,-0.04420519026059431,2.0
0.46638709501094777,0.9782653068964213,-0.04418339076171629,2.0
0.46792126308664167,0.9781975556722122,-0.044161539587837265,2.0
0.46945543116233557,0.9781298380505645,-0.04413963679768529,2.0
0.47098959923802947,0.9780621541105764,-0.044117682449810174,2.0
0.4725237673137234,0.9779945039312566,-0.04409567660258514,2.0
0.4740579353894173,0.9779268875915245,-0.044073619314207765,2.0
0.4755921034651112,0.9778593051702104,-0.0440515106427015,2.0
0.4771262715408051,0.9777917567460559,-0.044029350645917564,2.0
0.478660439616499,0.9777242423977142,-0.04400713938153577,2.0
0.4801946076921929,0.97765676220375,-0.043984876907066366,2.0
0.48172877576788686,0.9775893162426403,-0.043962563279851465,2.0
0.48326294384358076,0.9775219045927744,-0.04394019855706617,2.0
0.48479711191927466,0.977454527332454,-0.04391778279571995,2.0
0.48633127999496856,0.9773871845398935,-0.04389531605265879,2.0
0.48786544807066246,0.9773198762932205,-0.04387279838456452,2.0
0.48939961614635635,0.9772526026704759,-0.04385022984795943,2.0
0.49093378422205025,0.9771853637496141,-0.043827610499203654,2.0
0.4924679522977442,0.9771181596085031,-0.04380494039449974,2.0
0.4940021203734381,0.9770509903249253,-0.04378221958989256,2.0
0.495536288449132,0.9769838559765769,-0.04375944814127015,2.0
0.4970704565248259,0.976916756641069,-0.043736626104366016,2.0
0.4986046246005198,0.9768496923959272,-0.04371375353475949,2.0
0.5001387926762138,0.9767826633185922,-0.0436908304878777,2.0
0.5016729607519076,0.9767156694864197,-0.04366785701899605,2.0
0.5032071288276015,0.976648710976681,-0.04364483318324027,2.0
0.5047412969032954,0.976581787866563,-0.043621759035586606,2.0
0.5062754649789893,0.9765149002331686,-0.0435986346308639,2.0
0.5078096330546833,0.9764480481535165,-0.04357546002375466,2.0
0.5093438011303771,0.976381231704542,-0.04355223526879497,2.0
0.5108779692060711,0.976314450963097,-0.04352896042037759,2.0
0.5124121372817649,0.9762477060059499,-0.04350563553275187,2.0
0.5139463053574589,0.9761809969097863,-0.043482260660024745,2.0
0.5154804734331528,0.976114323751209,-0.043458835856162524,2.0
0.5170146415088467,0.9760476866067381,-0.043435361174991756,2.0
0.5185488095845406,0.9759810855528115,-0.04341183667019985,2.0
0.5200829776602345,0.9759145206657848,-0.04338826239533686,2.0
0.5216171457359284,0.9758479920219316,-0.0433646384038159,2.0
0.5231513138116223,0.9757814996974441,-0.04334096474891514,2.0
0.5246854818873162,0.9757150437684325,-0.0433172414837773,2.0
0.5262196499630102,0.9756486243109261,-0.04329346866141249,2.0
0.527753818038704,0.9755822414008729,-0.04326964633469724,2.0
0.529287986114398,0.9755158951141398,-0.04324577455637821,2.0
0.5308221541900918,0.9754495855265134,-0.04322185337906992,2.0
0.5323563222657858,0.9753833127136993,-0.04319788285525832,2.0
0.5338904903414797,0.9753170767513231,-0.04317386303730077,2.0
0.5354246584171736,0.9752508881664615,-0.04314298147002787,3.0
0.5369588264928675,0.9751847485468023,-0.04311106501762968,3.0
0.5384929945685614,0.9751186471970841,-0.04308611994045647,3.0
0.5400271626442553,0.9750525846216455,-0.04306084612575078,3.0
0.5415613307199492,0.9749865612780275,-0.04303527407720692,3.0
0.5430954987956431,0.9749205775735639,-0.0430094365206707,3.0
0.5446296668713371,0.9748546338646036,-0.042983366689174046,3.0
0.5461638349470309,0.9747887304580818,-0.04295709679147238,3.0
0.5476980030227249,0.9747228676150403,-0.04293065674152122,3.0
0.5492321710984187,0.9746570455556232,-0.04290407319776209,3.0
0.5507663391741127,0.9745912644650374,-0.042877368932311075,3.0
0.5523005072498066,0.9745255244999883,-0.04285056252348697,3.0
0.5538346753255005,0.9744598257951328,-0.04282366834264506,3.0
0.5553688434011944,0.9743941684691738,-0.04279669678910862,3.0
0.5569030114768883,0.9743285526303002,-0.042769654715975026,3.0
0.5584371795525822,0.9742629783807766,-0.04274254598463453,3.0
0.559971347628276,0.9741974458205799,-0.04271537208658655,3.0
0.56150551570397,0.9741319550500631,-0.04268813277656267,3.0
0.563039683779664,0.9740665061717032,-0.04266082667005324,3.0
0.5645738518553578,0.9740010992910418,-0.04263345176957797,3.0
0.5661080199310518,0.973935734516963,-0.04260600589627396,3.0
0.5676421880067456,0.9738704119614728,-0.04257848701532945,3.0
0.5691763560824395,0.9738051317391425,-0.0425508934545737,3.0
0.5707105241581335,0.9737398939663688,-0.04252322402425786,3.0
0.5722446922338273,0.9736746987605792,-0.042495478052597534,3.0
0.5737788603095213,0.9736095462394831,-0.04246765535552462,3.0
0.5753130283852151,0.9735444365204412,-0.04243975616066999,3.0
0.5768471964609091,0.9734793697199898,-0.04241178100511219,3.0
0.5783813645366029,0.9734143459535374,-0.042383730624204134,3.0
0.5799155326122969,0.9733493653352224,-0.04235560584557647,3.0
0.5814497006879908,0.9732844279779114,-0.04232740749846254,3.0
0.5829838687636847,0.9732195339933021,-0.0422991363445624,3.0
0.5845180368393786,0.9731546834920968,-0.04227079303289041,3.0
0.5860522049150725,0.9730898765842083,-0.04224237807795228,3.0
0.5875863729907664,0.9730251133789686,-0.042213891858238,3.0
0.5891205410664604,0.9729603939853161,-0.0421853346304911,3.0
0.5906547091421542,0.9728957185119438,-0.04215670655450159,3.0
0.5921888772178482,0.9728310870674022,-0.04212800772322254,3.0
0.593723045293542,0.9727664997601546,-0.04209923819353916,3.0
0.595257213369236,0.9727019566985898,-0.04207039801401026,3.0
0.5967913814449298,0.9726374579910008,-0.0420414872470404,3.0
0.5983255495206238,0.9725730037455399,-0.04201250598414663,3.0
0.5998597175963177,0.9725085940701625,-0.04198345435403983,3.0
0.6013938856720116,0.972444229072567,-0.04195433252415186,3.0
0.6029280537477055,0.9723799088601408,-0.041925140696845366,3.0
0.6044622218233994,0.9723156335399196,-0.04189587910190067,3.0
0.6059963898990933,0.9722514032185584,-0.0418665479869771,3.0
0.6075305579747872,0.9721872180023208,-0.04183714760760688,3.0
0.6090647260504811,0.9721230779970798,-0.041807678218036694,3.0
0.6105988941261751,0.972058983308332,-0.041778140063824284,3.0
0.6121330622018689,0.9719949340412183,-0.04174853337674,3.0
0.6136672302775629,0.9719309303005494,-0.04171885837209152,3.0
0.6152013983532567,0.9718669721908316,-0.04168911524832724,3.0
0.6167355664289507,0.97180305981629,-0.04165930418849429,3.0
0.6182697345046446,0.9717391932808885,-0.04162942536299532,3.0
0.6198039025803385,0.971675372688344,-0.04159947893308106,3.0
0.6213380706560324,0.9716115981421337,-0.04156946505448443,3.0
0.6228722387317263,0.9715478697454999,-0.041539383880744386,3.0
0.6244064068074202,0.9714841876014483,-0.04150923556589751,3.0
0.625940574883114,0.9714205518127447,-0.04147902026630677,3.0
0.627474742958808,0.9713569624819101,-0.041448738141626376,3.0
0.629008911034502,0.971293419711215,-0.04141838935491972,3.0
0.6305430791101958,0.9712299236026759,-0.04138797407212102,3.0
0.6320772471858898,0.9711664742580515,-0.04135749246102142,3.0
0.6336114152615836,0.9711030717788421,-0.041326944690008575,3.0
0.6351455833372776,0.9710397162662909,-0.04129633092677833,3.0
0.6366797514129715,0.9709764078213867,-0.04126565133717491,3.0
0.6382139194886653,0.9709131465448679,-0.0412349060842772,3.0
0.6397480875643593,0.9708499325372281,-0.04120409532783596,3.0
0.6412822556400531,0.970786765898721,-0.04117321922401805,3.0
0.6428164237157471,0.9707236467293664,-0.0411422779254795,3.0
0.6443505917914409,0.9706605751289545,-0.04111127158167567,3.0
0.6458847598671349,0.9705975511970508,-0.04108020033933195,3.0
0.6474189279428288,0.9705345750329986,-0.04104906434300315,3.0
0.6489530960185227,0.9704716467359223,-0.041017863735614314,3.0
0.6504872640942166,0.9704087664047285,-0.0409865986589559,3.0
0.6520214321699105,0.9703459341381075,-0.0409552692540481,3.0
0.6535556002456044,0.9702831500345341,-0.04092387566138842,3.0
0.6550897683212984,0.9702204141922683,-0.04089241802105771,3.0
0.6566239363969922,0.9701577267093557,-0.040860896472708096,3.0
0.6581581044726862,0.9700950876836284,-0.0408293111554586,3.0
0.65969227254838,0.9700324972127063,-0.04079766220773319,3.0
0.661226440624074,0.9699699553939982,-0.04076594976707636,3.0
0.6627606086997678,0.9699074623247038,-0.04073417396997083,3.0
0.6642947767754618,0.9698450181018146,-0.04070233495169117,3.0
0.6658289448511557,0.9697826228221172,-0.04067043284619563,3.0
0.6673631129268496,0.9697202765821947,-0.040638467786093584,3.0
0.6688972810025435,0.9696579794784284,-0.04060643990263257,3.0
0.6704314490782374,0.9695957316070007,-0.04057434932575918,3.0
0.6719656171539313,0.9695335330638963,-0.04054219618419793,3.0
