Times,H,V,M,North Pole,South Pole,Maximum Radius
0.17796349678049322,0.9915049277001516,-0.04729395149571845,2,1.9914693627000353,-0.0004627994404494684,1.0006765642448352
0.17949766485618712,0.9914323873340399,-0.047283193582896774,2,1.9913958778520433,-0.0004539106331724607,1.000683742862309
0.18103183293188105,0.9913598635792342,-0.047272366016959985,2,1.9913223944430536,-0.0004450463561944673,1.0006905884682997
0.18256600100757495,0.9912873565423163,-0.04726146897896791,2,1.991248912496449,-0.0004362063633102098,1.0006971060522096
0.18410016908326884,0.9912148663295933,-0.047250502647920856,2,1.9911754320185502,-0.00042739038349581815,1.0007033006300048
0.18563433715896277,0.9911423930471011,-0.04723946720081719,2,1.9911019530009297,-0.0004185981203913558,1.0007091772263017
0.18716850523465667,0.9910699368006065,-0.047228362812693006,2,1.9910284754244865,-0.0004098292561782735,1.0007147408585382
0.18870267331035057,0.9909974976956113,-0.04721718965664989,2,1.9909549992644922,-0.00040108345860068173,1.0007199965233131
0.1902368413860445,0.9909250758373543,-0.0472059479038715,2,1.9908815244958211,-0.00039236038964607367,1.0007249491848063
0.1917710094617384,0.9908526713308148,-0.04719463772363879,2,1.9908080510975987,-0.0003836597144533105,1.0007296037652205
0.1933051775374323,0.9907802842807151,-0.047183259283344436,2,1.9907345790567126,-0.00037498110921785344,1.0007339651370586
0.1948393456131262,0.9907079147915236,-0.047171812748510254,2,1.9906611083698165,-0.00036632426717964073,1.0007380381169948
0.1963735136888201,0.9906355629674579,-0.047160298282813526,2,1.9905876390437474,-0.00035768890222243055,1.0007418274611082
0.197907681764514,0.9905632289124869,-0.04714871604811499,2,1.9905141710944705,-0.0003490747499348412,1.0007453378612061
0.19944184984020794,0.9904909127303341,-0.04713706620449883,2,1.990440704544876,-0.0003404815664330707,1.000748573941989
0.20097601791590183,0.99041861452448,-0.04712534891031126,2,1.9903672394218717,-0.000331909125376173,1.0007515402588294
0.20251018599159573,0.9903463343981647,-0.047113564322208056,2,1.9902937757532542,-0.00032335721390230887,1.0007542412960115
0.20404435406728966,0.9902740724543906,-0.04710171259519975,2,1.9902203135648207,-0.00031482562812057413,1.000758707707729
0.20557852214298356,0.9902018287959248,-0.04708979388269687,2,1.9901468528780915,-0.00030631416882154205,1.0007681605903287
0.20711269021867745,0.9901296035253012,-0.04707780833655356,2,1.9900733937088937,-0.0002978226379202198,1.000777356003482
0.20864685829437138,0.9900573967448233,-0.04706575610710754,2,1.9899999360668983,-0.0002893508359518293,1.000786296322902
0.21018102637006528,0.989985208556566,-0.04705363734321464,2,1.9899264799560643,-0.00028089856075985686,1.0007949840073627
0.21171519444575918,0.9899130390623784,-0.047041452192281306,2,1.989853025375831,-0.0002724656073503917,1.0008034215864132
0.2132493625214531,0.9898408883638852,-0.04702920080029265,2,1.9897795723227865,-0.0002640517687243493,1.0008116116493053
0.214783530597147,0.9897687565624895,-0.04701688331183636,2,1.9897061207925404,-0.00025565683739281475,1.0008195568349918
0.2163176986728409,0.9896966437593748,-0.04700449987012588,2,1.9896326707815133,-0.00024728060726475487,1.0008272598230445
0.21785186674853482,0.9896245500555068,-0.04699205061702131,2,1.989559222288396,-0.00023892287557791825,1.0008347233253765
0.21938603482422872,0.9895524755516356,-0.046979535693050134,2,1.9894857753151127,-0.0002305834445877064,1.0008419500787153
0.22092020289992262,0.9894804203482978,-0.046966955237428935,2,1.9894123298672164,-0.0002222621228329391,1.0008489428377179
0.22245437097561654,0.9894083845458183,-0.04695430938808327,2,1.9893388859537284,-0.0002139587258385145,1.0008557043687174
0.22398853905131044,0.9893363682443125,-0.04694159828167092,2,1.9892654435864965,-0.00020567307625929399,1.0008622374440532
0.22552270712700434,0.989264371543688,-0.0469288220536044,2,1.9891920027792267,-0.000197405003510287,1.0008685448369543
0.22705687520269827,0.9891923945436463,-0.04691598083807494,2,1.9891185635463655,-0.00018915434300625922,1.0008746293169553
0.22859104327839216,0.9891204373436852,-0.046903074768075224,2,1.989045125901996,-0.0001809209351499863,1.0008804936458138
0.23012521135408606,0.9890485000431001,-0.04689010397542372,2,1.9889716898589134,-0.00017270462424590072,1.0008861405738918
0.23165937942978,0.988976582740986,-0.04687706859078746,2,1.9888982554279813,-0.00016450525746991573,1.00089157283699
0.23319354750547389,0.9889046855362391,-0.04686396874370466,2,1.9888248226178296,-0.0001563226840243237,1.0008967931535633
0.23472771558116778,0.9888328085275586,-0.046850804562606325,2,1.9887513914349033,-0.00014815675453894173,1.0009018042223055
0.2362618836568617,0.9887609518134483,-0.046837576174835846,2,1.9886779618838064,-0.0001400073207555863,1.0009066087200562
0.2377960517325556,0.9886891154922183,-0.04682428370666985,2,1.9886045339678626,-0.0001318742354882163,1.0009112092999672
0.2393302198082495,0.9886172996619865,-0.0468109272833347,2,1.9885311076897922,-0.0001237573527997915,1.000915608589941
0.24086438788394343,0.9885455044206806,-0.046797507029025125,2,1.9884576830523892,-0.00011565652833922524,1.0009198091912577
0.24239855595963733,0.9884737298660388,-0.04678402306692005,2,1.988384260059103,-0.00010757161975150087,1.0009238136773886
0.24393272403533123,0.9884019760956122,-0.04677047551919997,2,1.9883108387144626,-9.950248710222098e-05,1.0009276245929812
0.24546689211102513,0.9883302432067659,-0.046756864507061374,2,1.9882374190242884,-9.144899322743871e-05,1.0009312444529803
0.24700106018671905,0.9882585312966805,-0.04674319015073296,2,1.9881640009956896,-8.341100398057133e-05,1.0009388155866012
0.24853522826241295,0.9881868404623537,-0.04672945256949047,2,1.988090584636879,-7.538838834608708e-05,1.000948014375065
0.2500693963381069,0.9881151708006016,-0.04671565188167275,2,1.9880171699568392,-6.73810184271817e-05,1.0009570279430517
0.2516035644138008,0.9880435224080601,-0.04670178820469593,2,1.987943756964916,-5.938876929489911e-05,1.0009658577750438
0.25313773248949467,0.9879718953811866,-0.04668786165506919,2,1.9878703456704054,-5.1411518773636367e-05,1.0009745053856058
0.25467190056518857,0.9879002898162607,-0.04667387234840948,2,1.9877969360821788,-4.3449147154595025e-05,1.00098297231532
0.25620606864088247,0.9878287058093862,-0.04665982039945527,2,1.9877235282084218,-3.550153690190516e-05,1.000991260127032
0.2577402367165764,0.9877571434564923,-0.046645705922082496,2,1.9876501220564837,-2.7568572386060808e-05,1.0009993704023967
0.2592744047922703,0.9876856028533347,-0.046631529029316915,2,1.9875767176328727,-1.9650139655214005e-05,1.0010073047386803
0.2608085728679642,0.987614084095497,-0.04661728983334871,2,1.987503314943353,-1.1746126276745983e-05,1.0010150647458251
0.2623427409436581,0.987542587278392,-0.046602988445545245,2,1.987429913993151,-3.856421247894204e-06,1.001022652043738
0.263876909019352,0.9874711124972626,-0.04658862497646426,2,1.9873565147871974,4.019085025008806e-06,1.0010300682598012
0.2654110770950459,0.9873996598471837,-0.04657419953586584,2,1.9872831173303833,1.1880500701111352e-05,1.001037315026584
0.26694524517073986,0.9873282294230628,-0.04655971223272438,2,1.9872097216277953,1.972793244064963e-05,1.001044393979754
0.26847941324643376,0.9872568213196413,-0.046545163175240836,2,1.987136327684877,2.7561485321458967e-05,1.001051306756151
0.27001358132212766,0.9871854356314962,-0.04653055247085409,2,1.9870629355075302,3.53812627568173e-05,1.0010580549920476
0.27154774939782156,0.9871140724530403,-0.046515880226251194,2,1.986989545102122,4.3187366438823815e-05,1.0010646403215464
0.27308191747351546,0.9870427318785241,-0.046501146547379836,2,1.9869161564754227,5.097989630142852e-05,1.001071064375134
0.27461608554920935,0.9869714140020368,-0.046486351539458154,2,1.986842769634489,5.875895051898894e-05,1.0010773287783574
0.2761502536249033,0.9869001189175071,-0.04647149530698534,2,1.9867693845865122,6.652462553968785e-05,1.0010834351506281
0.2776844217005972,0.9868288467187044,-0.04645657795375278,2,1.9866960013386599,7.427701614326487e-05,1.0010893851041303
0.2792185897762911,0.9867575974992402,-0.04644159958285342,2,1.986622619897934,8.201621552372806e-05,1.0010951802428434
0.280752757851985,0.9866863713525688,-0.046426560296693085,2,1.9865492402710698,8.974231537250965e-05,1.0011008221616435
0.2822869259276789,0.9866151683719881,-0.0464114601969986,2,1.9864758624644763,9.74554059819388e-05,1.0011063124455022
0.2838210940033728,0.9865439886506416,-0.04639629938482966,2,1.9864024864842285,0.00010515557631685102,1.0011116526687536
0.28535526207906675,0.9864728322815183,-0.04638107796058683,2,1.9863291123361115,0.00011284291409030534,1.0011168443944478
0.28688943015476065,0.986401699357454,-0.04636579602402143,2,1.9862557400256868,0.00012051750581743015,1.0011218891737579
0.28842359823045455,0.9863305899711331,-0.046350453674244306,2,1.9861823695583891,0.00012817943684761968,1.001126788545459
0.28995776630614845,0.9862595042150883,-0.04633505100973586,2,1.9861090009396163,0.0001358287913816314,1.0011315440354616
0.29149193438184234,0.9861884421817025,-0.04631958812835297,2,1.986035634174815,0.00014346565247957965,1.001136157156403
0.29302610245753624,0.9861174039632093,-0.046304065127339346,2,1.985962269269531,0.00015109010205394124,1.0011406294072787
0.2945602705332302,0.9860463896516941,-0.04628848210333227,2,1.985888906229436,0.0001587022208664468,1.0011494225099928
0.2960944386089241,0.9859753993390948,-0.04627283915237278,2,1.98581554506032,0.0001663020885155353,1.001158605661407
0.297628606684618,0.9859044331172031,-0.04625713636991077,2,1.9857421857680526,0.0001738897834459019,1.0011676524694475
0.2991627747603119,0.9858334910776649,-0.04624137385081652,2,1.9856688283585244,0.0001814653829425028,1.0011765638880428
0.3006969428360058,0.9857625733119817,-0.046225551689385073,2,1.9855954728375858,0.00018902896315831086,1.0011853408828693
0.3022311109116997,0.9856916799115111,-0.046209669979346,2,1.9855221192109909,0.00019658059912719406,1.00119398442987
0.3037652789873936,0.9856208109674676,-0.046193728813870245,2,1.985448767484359,0.0002041203647973333,1.0012024955138734
0.30529944706308754,0.9855499665709238,-0.046177728285576584,2,1.985375417663168,0.00021164833306863695,1.0012108751273037
0.30683361513878143,0.9854791468128109,-0.046161668486541164,2,1.9853020697527899,0.00021916457581838689,1.001219124268985
0.30836778321447533,0.98540835178392,-0.04614554950830151,2,1.9852287237585604,0.00022666916394797898,1.001227243943006
0.30990195129016923,0.985337581574902,-0.046129371441866275,2,1.9851553796858876,0.00023416216740534956,1.0012352351576932
0.31143611936586313,0.9852668362762695,-0.04611313437772023,2,1.9850820375403933,0.00024164365522105768,1.001243098924623
0.312970287441557,0.9851961159783968,-0.04609683840583204,2,1.9850086973280554,0.0002491136955237172,1.0012508362577242
0.314504455517251,0.9851254207715212,-0.046080483615660375,2,1.9849353590553511,0.0002565723555634225,1.0012584481724327
0.3160386235929449,0.9850547507457431,-0.04606407009615998,2,1.984862022729358,0.0002640197017247381,1.00126593568491
0.3175727916686388,0.9849841059910276,-0.04604759793578912,2,1.9847886883577988,0.0002714557995359135,1.0012732998113147
0.3191069597443327,0.9849134865972047,-0.04603106722251526,2,1.984715355948989,0.0002788807136756555,1.001280541567126
0.3206411278200266,0.9848428926539702,-0.04601447804382048,2,1.9846420255116728,0.00028629450798345335,1.0012876619665176
0.32217529589572047,0.9847723242508863,-0.04599783048670847,2,1.9845686970547216,0.00029369724546690623,1.001294662021776
0.3237094639714144,0.9847017814773826,-0.045981124637710286,2,1.9844953705866863,0.00030108898830871755,1.0013015427427587
0.3252436320471083,0.9846312644227567,-0.04596436058288952,2,1.9844220461152062,0.00030846979788257123,1.0013083051364007
0.3267778001228022,0.9845607731761746,-0.04594753840784873,2,1.9843487236463018,0.0003158397347594599,1.0013149502062473
0.3283119681984961,0.984490307826672,-0.04593065819773457,2,1.9842754031835899,0.0003231988587304446,1.0013214789520322
0.32984613627419,0.9844198684631545,-0.045913720037243595,2,1.9842020847274926,0.00033054722881598053,1.0013278923692823
0.3313803043498839,0.9843494551743985,-0.045896724010627596,2,1.9841287682745299,0.0003378849032891207,1.0013341914489557
0.33291447242557787,0.9842790680490517,-0.04587967020169874,2,1.9840554538168003,0.0003452119396899489,1.0013403771771143
0.33444864050127177,0.984208707175634,-0.04586255869383505,2,1.983982141341789,0.00035252839484156695,1.0013464505346108
0.33598280857696566,0.984138372642538,-0.04584538956998571,2,1.9839088308326176,0.0003598343248691904,1.0013524124968125
0.33751697665265956,0.9840680645380296,-0.04582816291267557,2,1.9838355222688664,0.00036712978520936357,1.0013582640333485
0.33905114472835346,0.9839977829502491,-0.04581087880401065,2,1.9837622156280688,0.0003744148306310535,1.0013640061078786
0.34058531280404736,0.983927527967211,-0.04579353732568302,2,1.9836889108879292,0.0003816895152375377,1.0013696396778708
0.3421194808797413,0.9838572996768052,-0.04577613855897507,2,1.983615608029269,0.00038895389248516654,1.0013751656944212
0.3436536489554352,0.9837870981667979,-0.04575868258476551,2,1.983542307039623,0.0003962080151845848,1.0013805851020783
0.3451878170311291,0.9837169235248313,-0.04574116948353193,2,1.9834690079173278,0.0004034519355189392,1.001387176220476
0.346721985106823,0.9836467758384252,-0.04572359933535792,2,1.9833957106758344,0.00041068570504143587,1.0013966437288853
0.3482561531825169,0.9835766551949768,-0.04570597221993548,2,1.983322415347909,0.0004179093746937701,1.0014060084968717
0.3497903212582108,0.9835065616817619,-0.04568828821657072,2,1.983249121989278,0.0004251229948076807,1.0014152711478177
0.35132448933390475,0.9834364953859349,-0.045670547404187724,2,1.983175830681229,0.0004323266151176064,1.0014244323106716
0.35285865740959865,0.98336645639453,-0.0456527498613327,2,1.9831025415316308,0.0004395202847714552,1.001433492619318
0.35439282548529255,0.9832964447944613,-0.04563489566617893,2,1.9830292546738666,0.00044670405233682153,1.0014424527119987
0.35592699356098645,0.9832264606725236,-0.04561698489653021,2,1.9829559702632173,0.0004538779658147529,1.001451313230762
0.35746116163668035,0.9831565041153929,-0.045599017629825225,2,1.982882688470334,0.00046104207264763275,1.0014600748209348
0.35899532971237424,0.983086575209627,-0.04558099394314164,2,1.9828094094716446,0.00046819641973161463,1.0014687381306386
0.3605294977880682,0.9830166740416657,-0.04556291391319988,2,1.9827361334366969,0.00047534105342550426,1.001477303810322
0.3620636658637621,0.9829468006978321,-0.04554477761636765,2,1.9826628605127572,0.00048247601955764274,1.0014857725123236
0.363597833939456,0.9828769552643324,-0.045526585128662755,2,1.9825895908072364,0.0004896013634401175,1.0014941448904646
0.3651320020151499,0.9828071378272566,-0.04550833652575799,2,1.98251632436881,0.0004967171298717599,1.0015024215996546
0.3666661700908438,0.9827373484725794,-0.045490031882984026,2,1.9824430611684178,0.0005038233631509126,1.0015106032955334
0.3682003381665377,0.9826675872861603,-0.04547167127533386,2,1.9823698010815267,0.0005109201070775393,1.0015186906341274
0.36973450624223164,0.9825978543537444,-0.04545325477746555,2,1.9822965438732765,0.0005180074049669914,1.0015266842715183
