5.991917257714932110e-03,1.794407328034963028e-02,2.980133339134929255e-02,4.150089829822575793e-02,5.298066367501994001e-02,6.417949414434749589e-02,7.503749327394225455e-02,8.549626847612958047e-02,9.549918971888117503e-02,1.049916409816481072e-01,1.139212634179598976e-01,1.222381892196842817e-01,1.298952652147557507e-01,1.368482652709397396e-01,1.430560906226671369e-01,1.484809572859477067e-01,1.530885697777046861e-01,1.568482804103231709e-01,1.597332334895922856e-01,1.617204938043231011e-01,1.627911588584652069e-01,1.629304543613500633e-01,1.621278125584423579e-01,1.603769330534599857e-01,1.576758258426489978e-01,1.540268363531028806e-01,1.494366523490145426e-01,1.439162926423696309e-01,1.374810776175416360e-01,1.301505816522567638e-01,1.219485675901583188e-01,1.129029034924515923e-01,1.030454619675567340e-01,9.241200244805145014e-02,8.104203685319606720e-02,6.897867914269782685e-02,5.626847933285307468e-02,4.296124260952498969e-02,2.910983423333731585e-02,1.476997099073999210e-02,-1.880958149593871198e+00
6.157030031671655718e-03,1.843853867230498336e-02,3.062253645744934458e-02,4.264449360253218246e-02,5.444059443994919006e-02,6.594801895093843624e-02,7.710522020212458305e-02,8.785219654453943483e-02,9.813075745369902181e-02,1.078847819145314357e-01,1.170604682845444305e-01,1.256065746024294660e-01,1.334746483472304679e-01,1.406192446950887964e-01,1.469981323662670758e-01,1.525724862044525454e-01,1.573070656830869996e-01,1.611703785894227636e-01,1.641348291959716377e-01,1.661768502907711165e-01,1.672770185021606182e-01,1.674201524203459690e-01,1.665953930866260202e-01,1.647962664915225139e-01,1.620207277949034241e-01,1.582711870542560517e-01,1.535545163212479192e-01,1.478820380413317648e-01,1.412694947661196632e-01,1.337370002632634891e-01,1.253089721833511028e-01,1.160140465175661800e-01,1.058849741532775085e-01,9.495849990701493715e-02,8.327522448520198461e-02,7.087944989223632364e-02,5.781900887279457085e-02,4.414507904030211954e-02,2.991198240611078404e-02,1.517697108380719646e-02,-2.056997783432983340e+00
6.303676715218919924e-03,1.887770342086811728e-02,3.135189678055868429e-02,4.366019005458762064e-02,5.573724762888930540e-02,6.751875325236768310e-02,7.894169408135986998e-02,8.994463936182935104e-02,1.004680126011570918e-01,1.104543561072212632e-01,1.198485868027468759e-01,1.285982422575232820e-01,1.366537159199218976e-01,1.439684805720289618e-01,1.504992990794851437e-01,1.562064215575967585e-01,1.610537681292876777e-01,1.650090965077432859e-01,1.680441536969715377e-01,1.701348111667353169e-01,1.712611829241061923e-01,1.714077259720662716e-01,1.705633227158070975e-01,1.687213449494250617e-01,1.658796991292701695e-01,1.620408527150085931e-01,1.572118414352073335e-01,1.514042574106437555e-01,1.446342181452975884e-01,1.369223164717762453e-01,1.282935516144880772e-01,1.187772416098749895e-01,1.084069173981869472e-01,9.722019897529408927e-02,8.525865406563287729e-02,7.256763984825276292e-02,5.919612833681805325e-02,4.519651608103389395e-02,3.062441892105708871e-02,1.553845258776059314e-02,-2.219300721057183789e+00
6.438153405255716416e-03,1.928042253008309392e-02,3.202072855856582384e-02,4.459159534552525200e-02,5.692629346856464823e-02,6.895913461438510361e-02,8.062576168278406952e-02,9.186343341399305640e-02,1.026113023667238194e-01,1.128106851006759059e-01,1.224053234481875529e-01,1.313416357950726587e-01,1.395689573303454389e-01,1.470397682683347029e-01,1.537099090944614443e-01,1.595387819375050364e-01,1.644895372263415478e-01,1.685292448476378435e-01,1.716290490826487825e-01,1.737643066658440816e-01,1.749147073752893300e-01,1.750643766343366325e-01,1.742019596759020739e-01,1.723206868941924985e-01,1.694184200838734777e-01,1.654976793430670834e-01,1.605656504939336482e-01,1.546341729526153896e-01,1.477197080587110967e-01,1.398432879528849759e-01,1.310304451694063177e-01,1.213111231880378282e-01,1.107195682664644382e-01,9.929420295004488806e-02,8.707748172981986945e-02,7.411572939209139232e-02,6.045896267324664397e-02,4.616069590153369651e-02,3.127773137295659228e-02,1.586993527107296090e-02,-2.371790488969656163e+00
6.565667202068897063e-03,1.966228977154441809e-02,3.265492976785770718e-02,4.547477461612372401e-02,5.805377325379942194e-02,7.032493634760225709e-02,8.222263214329771086e-02,9.368287673035292917e-02,1.046436175256049012e-01,1.150450088069912280e-01,1.248296781599368271e-01,1.339429827350479552e-01,1.423332542562139591e-01,1.499520317628778021e-01,1.567542811189630014e-01,1.626986003735116093e-01,1.677474101143368868e-01,1.718671280156594261e-01,1.750283268435763873e-01,1.772058752490723865e-01,1.783790607468077882e-01,1.785316943489339558e-01,1.776521963963253459e-01,1.757336632046603286e-01,1.727739142193988331e-01,1.687755194516207258e-01,1.637458070455792281e-01,1.576968509083973846e-01,1.506454384122767054e-01,1.426130182595787832e-01,1.336256286808777116e-01,1.237138062152429857e-01,1.129124754003055370e-01,1.012608197767488200e-01,8.880213468748568428e-02,7.558366242559635961e-02,6.165641035685499177e-02,4.707495271205453663e-02,3.189721681109568274e-02,1.618425454466132160e-02,-2.517753867443816684e+00
1.724263469192096471e-02,5.145322031957649811e-02,8.484521975840167429e-02,1.168910112716700922e-01,1.470897281803080214e-01,1.749771723365509402e-01,2.001349587114860662e-01,2.221986990548575347e-01,2.408650525373878526e-01,2.558974948262205396e-01,2.671306836924813854e-01,2.744733284621401204e-01,2.779095018002647466e-01,2.774983648264956471e-01,2.733723097302766525e-01,2.657335572076688912e-01,2.548492784962138047e-01,2.410453428721183178e-01,2.246988205532111371e-01,2.062293974194633339e-01,1.860898812699145477e-01,1.647559989930305890e-01,1.427156996223876984e-01,1.204581894480294263e-01,9.846293191127060418e-02,7.718884677612607159e-02,5.706393998972038306e-02,3.847558776112239981e-02,2.176168584477254642e-02,7.202858047832196887e-03,-4.984103082126089927e-03,-1.465141517995058144e-02,-2.172398433067454851e-02,-2.620149300160970127e-02,-2.815884057393314502e-02,-2.774491340100673428e-02,-2.517969600384751053e-02,-2.074976968604152691e-02,-1.480227880547617045e-02,-7.737477484097620047e-03,-1.731234698774512415e+00
4.806053067936513767e-02,1.432062798899298162e-01,2.354471107231137783e-01,3.229160229002032700e-01,4.038488745509751232e-01,4.766224398631686010e-01,5.397894582291429266e-01,5.921099238497251616e-01,6.325779430966632644e-01,6.604435793644466424e-01,6.752292097717368380e-01,6.767400327639460089e-01,6.650684880755557415e-01,6.405924781272501756e-01,6.039674101426437680e-01,5.561122083990376330e-01,4.981895733997632192e-01,4.315808867469884125e-01,3.578562745819744983e-01,2.787404462788135029e-01,1.960750164651386962e-01,1.117780954840382063e-01,2.780199447735088800e-02,-5.391006494639596913e-02,-1.314673209563153866e-01,-2.030739994487090749e-01,-2.670700898386513256e-01,-3.219694900478331512e-01,-3.664946915759829671e-01,-3.996072424602399309e-01,-4.205333089402505942e-01,-4.287837541373231698e-01,-4.241682621048305513e-01,-4.068031560327577956e-01,-3.771126877912165942e-01,-3.358237098029838164e-01,-2.839537767500543430e-01,-2.227928610826355182e-01,-1.538789999376657947e-01,-7.896831915788062040e-02,9.928453065616539286e-01
8.066892825362458053e-03,2.411768142952561145e-02,3.992078001040234858e-02,5.531537334817826501e-02,7.014702436744167657e-02,8.427004917182798205e-02,9.754972019219160240e-02,1.098642544340371341e-01,1.211065482108576452e-01,1.311856249429726173e-01,1.400277684807464951e-01,1.475773208569517159e-01,1.537971302541722707e-01,1.586686421491754484e-01,1.621916339205988211e-01,1.643836005294131708e-01,1.652788060535070880e-01,1.649270227313705262e-01,1.633919856039622032e-01,1.607495967058846509e-01,1.570859179257775851e-01,1.524949960239859459e-01,1.470765667717953140e-01,1.409336876874133504e-01,1.341703503354459148e-01,1.268891235954932306e-01,1.191888786795408245e-01,1.111626449965565921e-01,1.028956432570924534e-01,9.446353853255518018e-02,8.593095140500107976e-02,7.735025995408088828e-02,6.876071923526831664e-02,6.018791822949567244e-02,5.164358712287873271e-02,4.312576035001410707e-02,3.461929325583942840e-02,2.609672265350698739e-02,1.751945413405288018e-02,8.839251870355856189e-03,-1.967388835228917277e+00
9.397287685990941830e-03,2.807246732851453180e-02,4.639160207300022792e-02,6.412442583875235802e-02,8.105116598449262078e-02,9.696643924272631276e-02,1.116828536910639547e-01,1.250342432833330686e-01,1.368784690518430325e-01,1.470997300458678214e-01,1.556103372077506652e-01,1.623519145002107200e-01,1.672960034595905587e-01,1.704440597175480576e-01,1.718268426550413341e-01,1.715032119688705559e-01,1.695583572836442676e-01,1.661014987769339757e-01,1.612631078586654054e-01,1.551917070286132072e-01,1.480503169190144630e-01,1.400126260274574264e-01,1.312589646007975563e-01,1.219721684172391934e-01,1.123334207378512417e-01,1.025181614031869387e-01,9.269215091460901446e-02,8.300777438002862607e-02,7.360066547375379575e-02,6.458672414980370924e-02,5.605959388168024748e-02,4.808865483541287233e-02,4.071757880201568036e-02,3.396348013091801676e-02,2.781668454930018297e-02,2.224112487205375313e-02,1.717535946345044931e-02,1.253419617124077422e-02,8.210891584678527491e-03,4.079883133561917896e-03,-1.642474700323726999e+00
1.055539511006726994e-02,3.151486381549065824e-02,5.202324915101246700e-02,7.178937301779383939e-02,9.053616559330414371e-02,1.080058971786612004e-01,1.239650088217249119e-01,1.382084414731146182e-01,1.505633738217566631e-01,1.608922912147964235e-01,1.690953219436606703e-01,1.751117923904329521e-01,1.789209687657393744e-01,1.805419700989953913e-01,1.800328544175286427e-01,1.774888973186357355e-01,1.730400990434281250e-01,1.668479723555738037e-01,1.591016786776559833e-01,1.500135937293720911e-01,1.398143960586353818e-01,1.287477821049795579e-01,1.170649195687563093e-01,1.050187567060014981e-01,9.285830860015924226e-02,8.082304239944056168e-02,6.913748192415367089e-02,5.800614796479015151e-02,4.760894408266699851e-02,3.809708891366978684e-02,2.958968503250606480e-02,2.217100157403575564e-02,1.588853328367929169e-02,1.075188276928992943e-02,6.732495769973394738e-03,3.764261583692715771e-03,1.744972761659820950e-03,5.386201489967008989e-04,-2.151830494581266704e-05,-1.290534655206934851e-04,-1.352824712539967278e+00
1.154328235681702924e-02,3.445102135637383850e-02,5.682580214408836095e-02,7.832397544639667364e-02,9.861912033167720415e-02,1.174084290862091318e-01,1.344185982520149092e-01,1.494111024733900117e-01,1.621867406069454343e-01,1.725893586616883690e-01,1.805086712426395845e-01,1.858821219243974587e-01,1.886957429966617528e-01,1.889839958925720043e-01,1.868285949053813955e-01,1.823563380827579461e-01,1.757359900236038219e-01,1.671742812607994733e-01,1.569111075827662183e-01,1.452140296406332076e-01,1.323721881527573918e-01,1.186897626414046281e-01,1.044791116515131207e-01,9.005373959479988366e-02,7.572123957701162866e-02,6.177636270492080361e-02,4.849436239791009295e-02,3.612475717498531830e-02,2.488564734275169194e-02,1.495871012525293656e-02,6.484984262793116322e-03,-4.384607718341507914e-04,-5.760893721614231480e-03,-9.479271065850062433e-03,-1.163853045020507050e-02,-1.233081317648131517e-02,-1.169362315910776537e-02,-9.906952004971016773e-03,-7.189421662985754496e-03,-3.793516973943861573e-03,-1.098059167959655413e+00
1.236904323649248155e-02,3.690501402362900835e-02,6.083869804099134582e-02,8.378201978095722868e-02,1.053667805091233201e-01,1.252520218371059590e-01,1.431308168061327102e-01,1.587363455023074466e-01,1.718471270866026024e-01,1.822912976578216215e-01,1.899498432170417805e-01,1.947587187619782279e-01,1.967098077644908183e-01,1.958507004988845335e-01,1.922832943966920616e-01,1.861612442983996141e-01,1.776863146466192700e-01,1.671037088207188992e-01,1.546964724718190853e-01,1.407790874307196238e-01,1.256903901196632645e-01,1.097859630386905233e-01,9.343015950991415131e-02,7.698793020024485845e-02,6.081662482270267650e-02,4.525794372598587051e-02,3.063021178109248677e-02,1.722114109538901844e-02,5.281239734208216866e-03,-4.981989015729004072e-03,-1.340892800404220632e-02,-1.989169780056143991e-02,-2.437688893344139990e-02,-2.686710800047182462e-02,-2.742129517617316464e-02,-2.615379596609657478e-02,-2.323219590328736567e-02,-1.887395271681741732e-02,-1.334188580305138358e-02,-6.938607079503602768e-03,-8.765712938791981879e-01
