Times,H,V,M,North Pole,South Pole,Maximum Radius
0.036820033816653774,0.9836004628600915,-0.4444449289189206,3,1.9835753907842575,-0.0007955587242809425,1.0027195632169057
0.03835420189234768,0.9829187556845337,-0.44434973348627643,3,1.9828909448106449,-0.0008133475733872464,1.0030488456203817
0.039888369968041584,0.9822371960434605,-0.44425356769651075,3,1.9822059739899354,-0.0008344289675273897,1.0033604444357025
0.04142253804373549,0.981555785036518,-0.4441566851365091,3,1.9815206343178122,-0.0008641655602613652,1.0036479967843572
0.0429567061194294,0.9808745235713419,-0.4440592109623133,3,1.9808351144955658,-0.00090551890685453,1.0039064876320896
0.044490874195123306,0.9801934125148495,-0.44396117171466026,3,1.9801496050588647,-0.0009593148951977382,1.004132319509133
0.04602504227081721,0.9795124527996666,-0.4438625245639419,3,1.9794642717008508,-0.0010246533688185178,1.0043232853012596
0.04755921034651112,0.9788316454895584,-0.44376318403074433,3,1.9787792357655967,-0.0010993982408874503,1.0044784611271667
0.04909337842220503,0.9781509918098821,-0.44366304478623214,3,1.9780945635263358,-0.0011806870576228645,1.0045980396013932
0.05062754649789893,0.9774704931503373,-0.44356199970918847,3,1.9774102644710037,-0.0012654072765594382,1.0046831249469148
0.052161714573592845,0.97679015104773,-0.44345995291263346,3,1.976726297583973,-0.0013505987763408056,1.0047355106968283
0.05369588264928675,0.9761099964378576,-0.44333774157368316,4,1.976042780694839,-0.0014207147810965104,1.004762710991811
0.055230050724980655,0.9754307584849524,-0.4427402470866559,4,1.9753644673308473,-0.0011511838454186796,1.0048970494689298
0.05676421880067457,0.9747516991794126,-0.4426238013280918,4,1.9746852462384032,-0.0009037489680040478,1.0049904280164792
0.05829838687636847,0.9740728353943634,-0.44249635734480447,4,1.974004837602588,-0.0006836363287998637,1.005040814086036
0.059832554952062376,0.9733941819196913,-0.44235927303152434,4,1.9733231359340704,-0.0004941679471047733,1.0050470678299936
0.06136672302775628,0.972715751448329,-0.4422139152227765,4,1.9726402011553725,-0.0003366029329594511,1.0050352196309205
0.0629008911034502,0.9720375546307666,-0.4420616152214641,4,1.9719562296038058,-0.00021019130539912112,1.0053629805292421
0.0644350591791441,0.9713596001918715,-0.44190362818526685,4,1.9712715113581556,-0.00011241207547174614,1.0056831653534453
0.065969227254838,0.9706818951001972,-0.4417410989129999,4,1.9705863812326228,-3.9351438659185334e-05,1.0059929640110834
0.06750339533053192,0.970004444777148,-0.44157503586615987,4,1.969901170635529,1.3832338416674972e-05,1.0062892754596953
0.06903756340622583,0.9693272533317766,-0.4414062944603418,4,1.9692161664230672,5.2413239409854206e-05,1.0065688834070234
0.07057173148191973,0.9686503238066513,-0.4412355698505427,4,1.9685315811506072,8.162322525884225e-05,1.0068286364979002
0.07210589955761364,0.967973658421026,-0.44106339868870775,4,1.9678475370488353,0.00010624284698312891,1.0070656179903783
0.07364006763330755,0.9672972587993024,-0.44089016871098674,4,1.9671640639469716,0.00013028806811410387,1.0072772922408901
0.07517423570900145,0.966621126175221,-0.44071613455763187,4,1.9664811095103747,0.00015681076814932915,1.007461618516968
0.07670840378469536,0.9659452615650821,-0.44054143796020834,4,1.9657985587654605,0.0001878165497878337,1.007617126338563
0.07824257186038926,0.9652696659062818,-0.440366130350344,4,1.965116259073453,0.00022429110305455247,1.0077429503202655
0.07977673993608317,0.9645943401602933,-0.440190196033791,4,1.9644340465157204,0.0002663166081177115,1.0078388259926745
0.08131090801177708,0.9639192853817248,-0.44001357430358534,4,1.9637517700127063,0.0003132531728893273,1.0079050510372254
0.08284507608747098,0.9632445027570661,-0.4398361791967637,4,1.9630693102946855,0.00036395733962946153,1.0079424185786847
0.08437924416316489,0.9625699936181322,-0.43965791598736403,4,1.9623865919131078,0.00041701008093630865,1.0079521305420525
0.0859134122388588,0.9618957594359847,-0.43947869391210165,4,1.9617035876486315,0.0004709299250197363,1.0079356995868445
0.0874475803145527,0.9612218018012962,-0.439298435006052,4,1.9610203157689823,0.0005243521533783158,1.0078948478534662
0.08898174839024661,0.9605481223968128,-0.43911707925409266,4,1.9603368314807235,0.0005761615310840851,1.0080145058434773
0.09051591646594052,0.9598747229668577,-0.43893458651879297,4,1.9596532145129069,0.0006255728831369156,1.0083134285736726
0.09205008454163442,0.9592016052878556,-0.4387509358762626,4,1.9589695550278665,0.0006721602323999099,1.008592305272035
0.09358425261732833,0.9585287711427503,-0.43856612307684173,4,1.9582859399850736,0.0007158405419827041,1.0088502001510842
0.09511842069302225,0.9578562223010867,-0.4383801568543331,4,1.9576024417402493,0.000756821943405761,1.0090865694131481
0.09665258876871614,0.9571839605055001,-0.43819305474893433,4,1.9569191101253924,0.0007955284922298578,1.0093012324468729
0.09818675684441006,0.9565119874645037,-0.43800483900207143,4,1.9562359686228836,0.0008325139984121099,1.0094943293996583
0.09972092492010397,0.9558403048508168,-0.4378155329448457,4,1.9555530146151132,0.0008683765322167192,1.009666269530106
0.10125509299579787,0.9551689143040564,-0.437625158154085,4,1.9548702231445678,0.0009036831401968426,1.0098176748382077
0.10278926107149178,0.9544978174364124,-0.43743373250710715,4,1.9541875532197253,0.0009389115255128422,1.0099493231753829
0.10432342914718569,0.95382701583992,-0.4372412691412209,4,1.9535049554840904,0.0009744123752982725,1.0100620944353185
0.10585759722287959,0.9531565110940823,-0.4370477762253235,4,1.9528223800347506,0.0010103930444816944,1.0101569226196327
0.1073917652985735,0.9524863047728422,-0.4368532573831912,4,1.9521397833130745,0.0010469207483252418,1.010234755663556
0.10892593337426741,0.9518163984502089,-0.43665771257195846,4,1.9514571332538089,0.0010839414956839155,1.010296523993278
0.11046010144996131,0.951146793704149,-0.43646113921191515,4,1.9507744122181405,0.0011213098259164056,1.010343117950438
0.11199426952565522,0.9504778537144902,-0.43602783831630454,5,1.9500892675845813,0.001068764739003858,1.010380750912446
0.11352843760134913,0.9498097260796867,-0.4354983299344385,5,1.9494012141037396,0.0008989096500204852,1.0104155418144247
0.11506260567704303,0.94914193666108,-0.43527787416951064,5,1.9487141179875076,0.0007460345448261352,1.0104465589197955
0.11659677375273694,0.948474501801555,-0.43504676580043844,5,1.9480281520975666,0.000613378921232921,1.0104767975938642
0.11813094182843085,0.9478074358826575,-0.4348062832657725,5,1.9473433440494314,0.0005024628425576161,1.0106250484186305
0.11966510990412475,0.947140751228306,-0.4345577677661499,5,1.9466595928527761,0.0004131695067597363,1.0108626636842295
0.12119927797981866,0.9464744581118352,-0.4343025559109099,5,1.9459766991918335,0.00034396187073892914,1.0110865334095602
0.12273344605551256,0.9458085648532644,-0.4340419209085835,5,1.9452944037102338,0.0002921968310470868,1.0112988664630904
0.12426761413120647,0.9451430779892802,-0.4337770251692318,5,1.9446124273937802,0.0002544954134755528,1.011502059390103
0.1258017822069004,0.9444780024958823,-0.4335088859785624,5,1.9439305086668357,0.00022712716587647286,1.0116985084595433
0.12733595028259428,0.9438133420429079,-0.43323835471798267,5,1.9432484329618844,0.0002063709225683663,1.01189043295176
0.1288701183582882,0.9431490992605619,-0.4329661090396694,5,1.9425660520579209,0.00018882137942766164,1.0120797232248737
0.1304042864339821,0.9424852760003225,-0.43269265653262595,5,1.941883292161722,0.000171620319216359,1.012267823748224
0.131938454509676,0.9418218735758116,-0.43241834778169286,5,1.9412001512910917,0.0001526016135139363,1.0124556573934942
0.13347262258536993,0.9411588929730136,-0.43214339634731735,5,1.9405166878183857,0.00013034912298393042,1.0126435932389757
0.13500679066106383,0.9404963350232034,-0.4318679030722668,5,1.939833002915947,0.00010417532725370826,1.0128314563466492
0.13654095873675773,0.939834200535762,-0.43159188222712225,5,1.9391492200535776,7.403521202931085e-05,1.0130185747261666
0.13807512681245165,0.9391724903914351,-0.43131528729519164,5,1.9384654646424173,4.03942057815021e-05,1.0132038562276322
0.13960929488814555,0.9385112055993156,-0.431038034617321,5,1.9377818464690237,4.070687159685171e-06,1.0133858865324592
0.14114346296383945,0.9378503473228065,-0.4307600236110447,5,1.9370984468298627,-3.392704478766273e-05,1.0135630387667243
0.14267763103953338,0.9371899168810036,-0.4304811527930182,5,1.9364153113933802,-7.255202844569375e-05,1.0137335854855343
0.14421179911522727,0.9365299157323714,-0.43020133132013305,5,1.9357324489200476,-0.0001108447987444583,1.0138958047396491
0.14574596719092117,0.9358703454473778,-0.42992048618622636,5,1.9350498351792949,-0.00014802587726658878,1.0140480734573216
0.1472801352666151,0.9352112076760356,-0.4296385655424876,5,1.9343674208058779,-0.00018355093564736968,1.014188943248978
0.148814303342309,0.9345525041152309,-0.42935553883615696,5,1.9336851414889986,-0.00021712949822738636,1.0143171957599089
0.1503484714180029,0.9338942364794662,-0.42907139458439103,5,1.9330029287982478,-0.00024871176142338136,1.0144318766632703
0.1518826394936968,0.9332364064773564,-0.4287861366248081,5,1.9323207200980175,-0.00027845073368470974,1.0145323091402694
0.15341680756939072,0.9325790157950089,-0.42849977962814567,5,1.9316384663352553,-0.00030664832689875077,1.0146180891172947
0.15495097564508462,0.931922066086394,-0.4282123445424443,5,1.9309561369353787,-0.00033369429058116573,1.014689065548554
0.1564851437207785,0.9312655589700172,-0.42792385448385206,5,1.9302737215326102,-0.0003600061300803592,1.014745309622223
0.15801931179647244,0.9306094960306825,-0.4276343314196183,5,1.9295912287232557,-0.00038597663155093276,1.0149577621300385
0.15955347987216634,0.9299538788248541,-0.42734379382255316,5,1.9289086824057953,-0.00041193361956393115,1.0152304681415645
0.16108764794786024,0.9292987088880751,-0.4270522553292996,5,1.9282261165218353,-0.0004381143955268785,1.0154956035218707
0.16262181602355416,0.9286439877430356,-0.4267597243173582,5,1.927543569119905,-0.00046465521797167675,1.0157521327410561
0.16415598409924806,0.9279897169071384,-0.4264662042334525,5,1.9268610766342893,-0.0004915944078086598,1.0159991601025171
0.16569015217494196,0.9273358978987334,-0.4261716944601642,5,1.926178669125379,-0.0005188863424974155,1.0162359472454519
0.16722432025063588,0.926682532241544,-0.4258761914948583,5,1.9254963670011733,-0.0005464228168770013,1.0164619196533893
0.16875848832632978,0.9260296214671294,-0.42557969022998965,5,1.924814179472351,-0.0005740579975022087,1.0166766636580387
0.17029265640202368,0.925377167115497,-0.4252821851591193,5,1.9241321047268203,-0.0006016334226135456,1.0168799158577084
0.1718268244777176,0.9247251707341745,-0.4249836713800795,5,1.9234501315794308,-0.0006290000977877686,1.017071547072179
0.1733609925534115,0.9240736338761736,-0.42468414531851484,5,1.922768242184783,-0.0006560355777219806,1.017251542952658
0.1748951606291054,0.9234225580973137,-0.4243836051441507,5,1.9220864153102717,-0.0006826548708932512,1.0174199831924402
0.17642932870479933,0.9227719449533563,-0.42408205089464107,5,1.9214046296549685,-0.0007088149285101597,1.017577020986585
0.17796349678049322,0.9221217959973281,-0.42377948435290375,5,1.9207228667591574,-0.0007345132781958474,1.0177228640158233
0.17949766485618712,0.921472112777308,-0.423475908743783,5,1.920041113162289,-0.000759781963326378,1.0178577578278558
0.18103183293188105,0.9208228968348449,-0.4231713283237224,5,1.9193593616118976,-0.0007846783126390644,1.017981972099185
0.18256600100757495,0.9201741497040592,-0.42286574793459286,5,1.918677611279064,-0.0008092741877299137,1.0180957899148035
0.18410016908326884,0.9195258729113914,-0.42255917258257114,5,1.9179958670758244,-0.0008336452629651436,1.0181994999234336
0.18563433715896277,0.9188780679758869,-0.42225160708785126,5,1.9173141382792647,-0.0008578616292050922,1.0182933910241079
0.18716850523465667,0.9182307364098676,-0.42194305583273245,5,1.9166324367351022,-0.0008819806388893348,1.0183777491176258
0.18870267331035057,0.9175838797198237,-0.4216335226186934,5,1.9159507749363742,-0.0009060424874626216,1.018452855407672
0.1902368413860445,0.9169374994073637,-0.421323010627572,5,1.9152691642528865,-0.0009300686135998992,1.0185189857491936
0.1917710094617384,0.9162915969700905,-0.4210115224703184,5,1.9145876135325004,-0.0009540626457280599,1.018576410600573
0.1933051775374323,0.9156461739023044,-0.42069906029965604,5,1.9139061282176666,-0.0009780133581858141,1.0187486571614965
0.1948393456131262,0.915002160810377,-0.4197800111542571,6,1.9132309269442382,-0.0008536608526417133,1.019000042050623
0.1963735136888201,0.9143586722283594,-0.4194381255955269,6,1.9125549577839291,-0.0007380689849899591,1.0192438116679996
0.197907681764514,0.913715714393544,-0.41909217445073227,6,1.9118779032827542,-0.0006363735075042287,1.0194802456957504
0.19944184984020794,0.9130733032487317,-0.4187358314842395,6,1.911199687766254,-0.0005503954329314498,1.0197093865922648
0.20097601791590183,0.9124314526028839,-0.4183704875735611,6,1.910520378894799,-0.00048061844626001715,1.0199310241417403
0.20251018599159573,0.9117901740759349,-0.4179975695681389,6,1.9098401593311656,-0.00042631854292507487,1.020144754387032
0.20404435406728966,0.911149477151084,-0.41761847023251186,6,1.909159288203605,-0.00038578669511846186,1.0203500642734853
0.20557852214298356,0.9105093693175258,-0.41723448929722673,6,1.9084780585840329,-0.0003566114711925916,1.0205464303363787
0.20711269021867745,0.9098698562826539,-0.41684678817390036,6,1.9077967568675676,-0.00033598674158441533,1.0207334192065232
0.20864685829437138,0.9092309422309384,-0.4164563595332137,6,1.9071156288988005,-0.00032101161256525845,1.020910778472689
0.21018102637006528,0.9085926301067945,-0.41606401166656387,6,1.9064348561693816,-0.00030895484605442114,1.0210785083155678
0.21171519444575918,0.9079549219005679,-0.41567036645457595,6,1.905754543670223,-0.0002974633148118411,1.021236907014786
0.2132493625214531,0.9073178189198724,-0.41527586891496915,6,1.905074719273399,-0.00028470245974188124,1.0213865865763962
0.214783530597147,0.9066813220324893,-0.4148808057391135,6,1.9043953430592926,-0.00026942522781214784,1.0215284579723474
0.2163176986728409,0.9060454318714266,-0.4144853299564813,6,1.9037163239485189,-0.00025097366824855527,1.0216636884934782
0.21785186674853482,0.9054101489971217,-0.4140894888700696,6,1.903037540427746,-0.0002292235519368857,1.0217936362197741
0.21938603482422872,0.9047754740157874,-0.4136932526426973,6,1.9023588620818637,-0.0002044866107527854,1.0219197684121601
0.22092020289992262,0.9041414076562893,-0.4132965413268181,6,1.9016801690050644,-0.00017738709631964777,1.0220435716250418
0.22245437097561654,0.9035079508105215,-0.4128992486571147,6,1.9010013668543548,-0.00014872941059840272,1.0221664615146138
0.22398853905131044,0.9028751045439444,-0.41250126150029515,6,1.900322396195834,-0.0001193718518256448,1.0222896997420419
0.22552270712700434,0.90224287008377,-0.41210247442312453,6,1.8996432357345732,-9.011848681605983e-05,1.0224143241758783
0.22705687520269827,0.9016112487923358,-0.4117027993484068,6,1.898963899882861,-6.163732261765809e-05,1.0225410969615325
0.22859104327839216,0.9009802421326061,-0.41130217068579195,6,1.8982844318062813,-3.440883834671116e-05,1.0226704731464746
0.23012521135408606,0.9003498516316861,-0.41090054662679143,6,1.897604893527049,-8.70503555749913e-06,1.022802590627131
0.23165937942978,0.8997200788468954,-0.41049790747724324,6,1.896925354834735,1.5404137150731856e-05,1.0229372803967003
0.23319354750547389,0.8990909253375003,-0.41009425196812405,6,1.8962458826698891,3.8022565502227046e-05,1.023074094567857
0.23472771558116778,0.8984623926438118,-0.40968959245502407,6,1.895566532352074,5.938497420088229e-05,1.0232123485217586
0.2362618836568617,0.8978344822741238,-0.40928394980710747,6,1.8948873415874434,7.980660823314611e-05,1.0233857964147255
0.2377960517325556,0.8972071956989877,-0.40887734862582303,6,1.894208327689435,9.963258770562256e-05,1.0236096515340545
0.2393302198082495,0.8965805343516221,-0.40846981324526643,6,1.8935294879546771,0.00011919277541905249,1.023833715922244
0.24086438788394343,0.8959544996328594,-0.4080613647754366,6,1.8928508027187858,0.00013876637713328144,1.0240587173328155
0.24239855595963733,0.8953290929188963,-0.40765201927462064,6,1.8921722403191155,0.00015855866838743182,1.0242851735621863
0.24393272403533123,0.8947043155702041,-0.4072417869922887,6,1.8914937630373565,0.00017869044688401114,1.0245133808557996
0.24546689211102513,0.8940801689402132,-0.4068306725185129,6,1.8908153330857327,0.0001991992437488932,1.0247434153813348
0.24700106018671905,0.893456654382726,-0.40641867561037986,6,1.8901369178184135,0.00022005013101722426,1.0249751463920835
0.24853522826241295,0.8928337732574158,-0.40600579244129337,6,1.8894584935621797,0.00024115321343687324,1.0252082590152183
0.2500693963381069,0.8922115269331363,-0.40559201702718145,6,1.8887800477264207,0.0002623846036426958,1.0254422841570348
0.2516035644138008,0.8915899167890976,-0.4051773426178619,6,1.8881015791295566,0.0002836078099680561,1.0256766328263431
0.25313773248949467,0.8909689442142061,-0.4047617628926291,6,1.8874230967284118,0.0003046929324630465,1.0259106322210714
0.25467190056518857,0.8903486106050312,-0.4043452728570359,6,1.8867446171289581,0.0003255317568241489,1.0261435611659853
0.25620606864088247,0.889728917362921,-0.4039278693959021,6,1.8860661613729364,0.0003460476400194423,1.0263746828833746
0.2577402367165764,0.8891098658907914,-0.40350955148740075,6,1.8853877515293163,0.0003661998835622349,1.026603273568555
0.2592744047922703,0.888491457590037,-0.403090320123335,6,1.8847094075782207,0.00038598299690262294,1.026828645773468
0.2608085728679642,0.8878736938579063,-0.40267017800590404,6,1.8840311449731217,0.00040542179655245203,1.0270501661237619
0.2623427409436581,0.8872565760855596,-0.402249129103763,6,1.8833529731262026,0.0004245636283860543,1.0272672673659946
0.263876909019352,0.8866401056568954,-0.40182717815018365,6,1.8826748949057608,0.00044346913324655457,1.027479455131225
0.2654110770950459,0.886024283948125,-0.40140433015588084,6,1.881996907086259,0.00046220291726561946,1.0276863100908862
0.26694524517073986,0.8854091123279848,-0.4009805899930343,6,1.8813190015701484,0.0004808252761151488,1.0278874863638863
0.26847941324643376,0.884794592158423,-0.40055596208642286,6,1.8806411671188705,0.0004993858065741597,1.0280827071144243
0.27001358132212766,0.8841807247955705,-0.4001304502278333,6,1.8799633912944322,0.0005179193739310861,1.0282717582705416
0.27154774939782156,0.883567511590811,-0.3997040575114703,6,1.8792856623218301,0.0005364445413300611,1.0284544812121343
0.27308191747351546,0.8829549538917909,-0.3992767863737472,6,1.8786079706295253,0.0005549642505123797,1.0286307651454294
0.27461608554920935,0.882343053043246,-0.39884863871144777,6,1.8779303098990119,0.0005734683033113974,1.0288005397205844
0.2761502536249033,0.8817318103875753,-0.39841961604774084,6,1.8772526775420775,0.0005919370464954055,1.0289637682803372
0.2776844217005972,0.8811212272651333,-0.39798971971563296,6,1.8765750746119436,0.0006103456120224449,1.029120441967415
0.2792185897762911,0.8805113050142532,-0.3975589510322888,6,1.875897505230448,0.0006286681013678574,1.0292705747793214
0.280752757851985,0.8799020449710498,-0.3971273114438942,6,1.8752199756688124,0.000646881207777894,1.0294141995492827
0.2822869259276789,0.8792934484690638,-0.3966948026283852,6,1.874542493249487,0.0006649669207847708,1.0295513647547865
0.2838210940033728,0.8786855168388203,-0.39626142655098134,6,1.8738650652401163,0.0006829141271745831,1.029682132010008
0.28535526207906675,0.8780782514073737,-0.3958271854744576,6,1.873187697890616,0.0007007190882553083,1.0298065740817086
0.28688943015476065,0.8774716534978929,-0.39539208193112335,6,1.8725103957262461,0.0007183849151698452,1.030081666421461
0.28842359823045455,0.8768657244293337,-0.3949561186672307,6,1.8718331611608745,0.0007359202682019061,1.0303519535612156
0.28995776630614845,0.87626046551622,-0.39451929857168966,6,1.8711559944431033,0.0007533375661253894,1.0306172257832007
0.29149193438184234,0.8756558780685396,-0.39408162460102214,6,1.87047889390105,0.0007706510067383432,1.030877352552354
0.29302610245753624,0.875051963391747,-0.3936430997102817,6,1.8698018564150491,0.0007878746754269583,1.03113222770131
0.2945602705332302,0.8744487227868499,-0.3932037267977337,6,1.8691248780251237,0.0008050209637295858,1.031381767141508
0.2960944386089241,0.873846157550555,-0.39276350866736204,6,1.868447954573159,0.0008220994463156162,1.0316259068006068
0.297628606684618,0.8732442689754392,-0.3923224480104925,6,1.8677710822873466,0.0008391162842532607,1.0318646007651466
0.2991627747603119,0.8726430583501242,-0.39188054740545514,6,1.86709425823594,0.0008560741461908217,1.0320978195927761
0.3006969428360058,0.8720426503240857,-0.39135739789584983,7,1.8664166691519581,0.0008592225165887646,1.032325967592333
0.3022311109116997,0.8714438096055918,-0.3903357969582438,7,1.8657334376851327,0.0007649438105300499,1.032551566782859
0.3037652789873936,0.8708456866069497,-0.38986797347569324,7,1.8650512408288407,0.0006791687615052,1.0327712378019294
0.30529944706308754,0.8702482994536287,-0.389388335466982,7,1.864370302275635,0.0006042541968660498,1.0329850032731418
0.30683361513878143,0.8696516641995423,-0.3888982332112205,7,1.8636906849059374,0.0005414910842088672,1.033193031664566
0.30836778321447533,0.8690557946550524,-0.38839912909821594,7,1.8630123059430894,0.0004911247278223119,1.0333956109731715
0.30990195129016923,0.8684607023396339,-0.3878925163720353,7,1.8623349677582717,0.00045246873588711267,1.0335931056817491
0.31143611936586313,0.8678663965466658,-0.38737984604414044,7,1.861658398381759,0.00042409011815425224,1.0337859038214663
0.312970287441557,0.8672728845017268,-0.38686246594621837,7,1.8609822953519346,0.0004040385161202531,1.0339743617592554
0.314504455517251,0.8666801715918478,-0.38634157447899,7,1.8603063669738615,0.0003900915497444535,1.03415875414138
0.3160386235929449,0.8660882616414657,-0.38581819017083446,7,1.8596303661938707,0.0003799902772099184,1.0343392353718752
0.3175727916686388,0.8654971572111766,-0.3852931368172381,7,1.8589541138879992,0.0003716432096562139,1.0345158172827977
0.3191069597443327,0.864906859897487,-0.38476704283041474,7,1.858277510145488,0.00036328341811775466,1.0346883655138337
0.3206411278200266,0.8643173706151988,-0.3842403525582246,7,1.857600533849507,0.0003535701538784908,1.0348566148359273
0.32217529589572047,0.863728689848368,-0.3837133467690034,7,1.8569232323035858,0.0003416332428154423,1.0350202014916234
0.3237094639714144,0.8631408178604577,-0.38318616924965887,7,1.8562457036751074,0.0003270645893167501,1.0351787088108402
0.3252436320471083,0.8625537548589314,-0.3826588565015791,7,1.8555680755527146,0.0003098658950378974,1.035331721063394
0.3267778001228022,0.8619675011137314,-0.3821313677998701,7,1.854890482942627,0.00029036483470712415,1.0354788798268737
0.3283119681984961,0.8613820570325772,-0.3816036133390296,7,1.854213048624168,0.00026911332913159836,1.0356199371044674
0.32984613627419,0.8607974231986315,-0.3810754787614927,7,1.8535358680591583,0.0002467813111461936,1.0357547999765564
0.3313803043498839,0.8602136003777598,-0.38054684497824687,7,1.852859000141661,0.00022405775505551784,1.0358835626096212
0.33291447242557787,0.8596305895033581,-0.38001760278962327,7,1.852182464127427,0.00020156810877713927,1.0361317092147655
0.33444864050127177,0.8590483916466713,-0.3794876623432788,7,1.8515062422252844,0.00017981406164080393,1.0363968870299738
0.33598280857696566,0.8584670079798077,-0.3789569578943881,7,1.8508302866656332,0.00015913823194246834,1.0366571511978286
0.33751697665265956,0.8578864397374794,-0.3784254486364715,7,1.8501545296454327,0.0001397132518357047,1.0369120912020646
0.33905114472835346,0.8573066881820469,-0.3778931165480459,7,1.8494788944047031,0.00012155216569609273,1.03716132446383
0.34058531280404736,0.8567277545749099,-0.37735996225516977,7,1.8488033057981585,0.00010453523916897911,1.0374045364297164
0.3421194808797413,0.85614964015583,-0.37682599986209836,7,1.8481276990377467,8.844728616574926e-05,1.0376415170498257
0.3436536489554352,0.8555723461304985,-0.3762912515764165,7,1.8474520257278602,7.301944158988327e-05,1.0378721904695252
0.3451878170311291,0.854995873665673,-0.375755742775987,7,1.8467762568166823,5.7969832269022525e-05,1.0380966354688475
0.346721985106823,0.8544202238905186,-0.37521949796403764,7,1.8461003825692717,4.3038658999461354e-05,1.03831509507999
0.3482561531825169,0.8538453979024206,-0.3746825378555336,7,1.8454244100680945,2.8014595397807263e-05,1.0385279747975775
0.3497903212582108,0.8532713967754333,-0.3741448776579657,7,1.8447483590212808,1.2750925152960058e-05,1.0387358297698566
0.35132448933390475,0.8526982215696661,-0.3736065264608701,7,1.8440722567870806,-2.8287130503512614e-06,1.0389393422333624
0.35285865740959865,0.8521258733401967,-0.3730674875440508,7,1.8433961335062719,-1.8733878062615616e-05,1.0391392911576331
0.35439282548529255,0.8515543531444867,-0.3725277593535523,7,1.8427200180933974,-3.491818241752043e-05,1.0393365165519024
0.35592699356098645,0.850983662047692,-0.37198733687405855,7,1.8420439356074814,-5.129493729616463e-05,1.039531881129042
0.35746116163668035,0.8504138011256529,-0.37144621314154336,7,1.841367906245853,-6.775492789878879e-05,1.0397262320245175
0.35899532971237424,0.8498447714656769,-0.3709043806810849,7,1.840691945924373,-8.418385101882642e-05,1.0399203650528883
0.3605294977880682,0.8492765741654779,-0.37036183270994477,7,1.8400160681624933,-0.00010047739497376362,1.0401149935917309
0.3620636658637621,0.8487092103307752,-0.36981856400972696,7,1.8393402868113866,-0.00011655255490994332,1.040310723664711
0.363597833939456,0.8481426810721201,-0.36927457143102754,7,1.8386646190651994,-0.00013235445577131077,1.0405080362088763
0.3651320020151499,0.8475769875014875,-0.3687298540459617,7,1.837989088183565,-0.00014785861029542602,1.0407072769129133
0.3666661700908438,0.8470121307290893,-0.3681844130035487,7,1.8373137254203904,-0.0001630690970563231,1.0409086534536667
0.3682003381665377,0.8464481118607455,-0.3676382511666075,7,1.8366385707826862,-0.00017801355316371392,1.0411122394790306
