Times,H,V,M
0.0859134122388588,0.9316158764743302,-0.7801022692863138,6.0
0.0874475803145527,0.9304201396421531,-0.7794040634278334,6.0
0.08898174839024661,0.9292254786713542,-0.7787027964706169,6.0
0.09051591646594052,0.928031894935754,-0.778000634031076,6.0
0.09205008454163442,0.9268393875504555,-0.7772990483843458,6.0
0.09358425261732833,0.9256479542843187,-0.776598917037127,6.0
0.09511842069302225,0.9244575923038196,-0.7759006326347754,6.0
0.09665258876871614,0.9232682987433383,-0.7752042160983269,6.0
0.09818675684441006,0.9220800711080606,-0.7745094257291257,6.0
0.09972092492010397,0.9208929075248317,-0.7738158563180265,6.0
0.10125509299579787,0.919706806863,-0.7731230238872079,6.0
0.10278926107149178,0.9185217687513761,-0.7724304334046406,6.0
0.10432342914718569,0.9173377935189476,-0.7717376284817965,6.0
0.10585759722287959,0.9161548820862158,-0.7710442235586256,6.0
0.1073917652985735,0.9149730358313864,-0.7703499202945697,6.0
0.10892593337426741,0.9137922564516672,-0.7696545107582993,6.0
0.11046010144996131,0.9126129236669639,-0.7687115925482336,7.0
0.11199426952565522,0.9114380778522195,-0.7657868999867371,7.0
0.11352843760134913,0.9102643686619295,-0.7650460264981815,7.0
0.11506260567704303,0.9090918633377586,-0.7642613236105801,7.0
0.11659677375273694,0.9079206200677354,-0.7634386926564891,7.0
0.11813094182843085,0.9067506876338899,-0.7625842646454364,7.0
0.11966510990412475,0.9055821054761897,-0.7617041289113772,7.0
0.12119927797981866,0.9044149041339135,-0.7608040870934037,7.0
0.12273344605551256,0.9032491060019887,-0.759889447834676,7.0
0.12426761413120647,0.9020847263240426,-0.7589648724892086,7.0
0.1258017822069004,0.9009217743362989,-0.7580342767969195,7.0
0.12733595028259428,0.8997602544766132,-0.757100788425816,7.0
0.1288701183582882,0.8986001675798225,-0.7561667558922015,7.0
0.1304042864339821,0.8974415119927068,-0.755233800958622,7.0
0.131938454509676,0.896284284557472,-0.7543029043355124,7.0
0.13347262258536993,0.8951284814299405,-0.7533745134207026,7.0
0.13500679066106383,0.8939740987159,-0.7524486608277179,7.0
0.13654095873675773,0.8928211329248442,-0.7515250834132587,7.0
0.13807512681245165,0.8916695812535512,-0.7506033331922383,7.0
0.13960929488814555,0.8905194417218816,-0.7496828736638057,7.0
0.14114346296383945,0.8893707131895346,-0.7487631574051329,7.0
0.14267763103953338,0.8882233952853494,-0.7478436830764615,7.0
0.14421179911522727,0.8870774882804415,-0.7469240320293095,7.0
0.14574596719092117,0.8859329929336296,-0.7460038863696669,7.0
0.1472801352666151,0.884789910332932,-0.7450830315189934,7.0
0.148814303342309,0.8836482417511834,-0.7441613470103143,7.0
0.1503484714180029,0.8825079885277476,-0.7432387894788481,7.0
0.1518826394936968,0.8813691519825062,-0.7423153716233786,7.0
0.15341680756939072,0.8802317333632743,-0.7413911404181958,7.0
0.15495097564508462,0.8790957338238395,-0.7404661571522552,7.0
0.1564851437207785,0.8779611544270984,-0.7395404810701779,7.0
0.15801931179647244,0.8768279961662733,-0.7386141575868547,7.0
0.15955347987216634,0.8756987414983949,-0.7360697212837667,8.0
0.16108764794786024,0.8745724185909869,-0.7341587439162595,8.0
0.16262181602355416,0.87344764605881,-0.7331481797834363,8.0
0.16415598409924806,0.8723244868036516,-0.7320966150663931,8.0
0.16569015217494196,0.8712029945281647,-0.7310100459362759,8.0
0.16722432025063588,0.8700832134402997,-0.7298946612211308,8.0
0.16875848832632978,0.8689651784289352,-0.7287565352700592,8.0
0.17029265640202368,0.8678489156423126,-0.727601365396511,8.0
0.1718268244777176,0.8667344433813381,-0.726434266643383,8.0
0.1733609925534115,0.8656217732096805,-0.7252596304706747,8.0
0.1748951606291054,0.8645109111814445,-0.7240810481168417,8.0
0.17642932870479933,0.8634018590938612,-0.7229012942937072,8.0
0.17796349678049322,0.8622946156852257,-0.7217223628738975,8.0
0.17949766485618712,0.8611891777152921,-0.7205455435080159,8.0
0.18103183293188105,0.8600855408844469,-0.7193715267122832,8.0
0.18256600100757495,0.8589837005673192,-0.718200524821433,8.0
0.18410016908326884,0.8578836523544144,-0.7170323971231919,8.0
0.18563433715896277,0.8567853924106049,-0.7158667692342626,8.0
0.18716850523465667,0.8556889176710648,-0.7147031390575019,8.0
0.18870267331035057,0.8545942259031059,-0.7135409641892502,8.0
0.1902368413860445,0.8535013156663975,-0.7123797281558353,8.0
0.1917710094617384,0.852410186204575,-0.711218985135785,8.0
0.1933051775374323,0.851320837298894,-0.7100583846970722,8.0
0.1948393456131262,0.8502332691101296,-0.7088976794620151,8.0
0.1963735136888201,0.8491474820291408,-0.7077367194580787,8.0
0.197907681764514,0.8480634765502386,-0.7065754372525653,8.0
0.19944184984020794,0.8469812531753785,-0.7054138278626925,8.0
0.20097601791590183,0.845900812351764,-0.7042519269773021,8.0
0.20251018599159573,0.8448221544410874,-0.7030897903337877,8.0
0.20404435406728966,0.8437452797155276,-0.7019274762790314,8.0
0.20557852214298356,0.8426701883737852,-0.7007650327075559,8.0
0.20711269021867745,0.841596880569786,-0.6996024888041537,8.0
0.20864685829437138,0.8405253564470068,-0.6984398513797462,8.0
0.21018102637006528,0.8394556161724174,-0.6972771051214381,8.0
0.21171519444575918,0.8383876599655202,-0.6961142157870418,8.0
0.2132493625214531,0.8373214881196375,-0.6949511352596399,8.0
0.214783530597147,0.8362571010142068,-0.6937878074077614,8.0
0.2163176986728409,0.8351944991182466,-0.6926241738406588,8.0
0.21785186674853482,0.8341336829862175,-0.6914601788655282,8.0
0.21938603482422872,0.8330767002310404,-0.6889615107517139,9.0
0.22092020289992262,0.832023509373297,-0.6864898797135628,9.0
0.22245437097561654,0.8309722420242719,-0.6852361000600591,9.0
0.22398853905131044,0.8299229603897642,-0.6839417734808398,9.0
0.22552270712700434,0.8288757178359634,-0.6826126618018952,9.0
0.22705687520269827,0.8278305585060209,-0.6812547767752244,9.0
0.22859104327839216,0.8267875174042308,-0.679874075282399,9.0
0.23012521135408606,0.8257466208849715,-0.6784761955032926,9.0
0.23165937942978,0.824707887463979,-0.6770662468143728,9.0
0.23319354750547389,0.8236713288586046,-0.6756486605326538,9.0
0.23472771558116778,0.8226369511612267,-0.6742271031223467,9.0
0.2362618836568617,0.821604756055042,-0.6728044485724565,9.0
0.2377960517325556,0.8205747419925936,-0.6713828026844403,9.0
0.2393302198082495,0.8195469052728777,-0.6699635691813945,9.0
0.24086438788394343,0.8185212409707937,-0.6685475459526278,9.0
0.24239855595963733,0.8174977436912628,-0.6671350393391432,9.0
0.24393272403533123,0.8164764081379056,-0.6657259850068176,9.0
0.24546689211102513,0.8154572295014775,-0.6643200654315766,9.0
0.24700106018671905,0.8144402036854093,-0.6629168160785103,9.0
0.24853522826241295,0.8134253273943086,-0.6615157147248473,9.0
0.2500693963381069,0.8124125981160929,-0.6601162507945181,9.0
0.2516035644138008,0.8114020140297663,-0.6587179738240446,9.0
0.25313773248949467,0.8103935738692786,-0.6573205220892172,9.0
0.25467190056518857,0.8093872767700803,-0.655923633884242,9.0
0.25620606864088247,0.8083831221196972,-0.6545271449016402,9.0
0.2577402367165764,0.8073811094276486,-0.6531309756236074,9.0
0.2592744047922703,0.8063812382240159,-0.6517351126476373,9.0
0.2608085728679642,0.8053835079904862,-0.6503395875177564,9.0
0.2623427409436581,0.8043879181231591,-0.648944456021694,9.0
0.263876909019352,0.8033944679230339,-0.6475497801477635,9.0
0.2654110770950459,0.802403156607971,-0.6461556140872802,9.0
0.26694524517073986,0.801413983338983,-0.6447619948945631,9.0
0.26847941324643376,0.8004269472537795,-0.6433689377593259,9.0
0.27001358132212766,0.7994420475013372,-0.6419764353374464,9.0
0.27154774939782156,0.7984592832726295,-0.6405844602542589,9.0
0.27308191747351546,0.7974786538242574,-0.6391929697328463,9.0
0.27461608554920935,0.7965001584933391,-0.6378019112904317,9.0
0.2761502536249033,0.7955237967034705,-0.6364112285590682,9.0
0.2776844217005972,0.7945495679627143,-0.6350208664821652,9.0
0.2792185897762911,0.7935774718553541,-0.6336307753767534,9.0
0.280752757851985,0.7926075080295624,-0.6322409135994275,9.0
0.2822869259276789,0.7916396761831759,-0.6308512487778348,9.0
0.2838210940033728,0.7906739760495612,-0.6294617577529114,9.0
0.28535526207906675,0.7897104073851334,-0.6280724255012282,9.0
0.28688943015476065,0.788748969959571,-0.6266832433777363,9.0
0.28842359823045455,0.7877896635492296,-0.6252942070297532,9.0
0.28995776630614845,0.786832487933769,-0.6239053143038903,9.0
0.29149193438184234,0.7858774428956088,-0.6225165634008502,9.0
0.29302610245753624,0.7849245282215671,-0.6211279514539194,9.0
0.2945602705332302,0.7839737437058966,-0.6197394736169468,9.0
0.2960944386089241,0.7830286483223674,-0.6160311888262976,10.0
0.297628606684618,0.7820860380523827,-0.6144113444404071,10.0
0.2991627747603119,0.781145719371272,-0.6129176431242241,10.0
0.3006969428360058,0.7802077464738707,-0.6113886165809965,10.0
0.3022311109116997,0.7792721650483253,-0.6098298096329968,10.0
0.3037652789873936,0.7783390120674741,-0.6082469030839474,10.0
0.30529944706308754,0.7774083160120295,-0.6066454322637606,10.0
0.30683361513878143,0.7764800974563071,-0.6050305507124105,10.0
0.30836778321447533,0.7755543699313648,-0.6034068493594569,10.0
0.30990195129016923,0.7746311409730711,-0.6017782359838002,10.0
0.31143611936586313,0.773710413263306,-0.6001478745075064,10.0
0.312970287441557,0.7727921857800578,-0.598518179198076,10.0
0.314504455517251,0.771876454885025,-0.596890855402985,10.0
0.3160386235929449,0.7709632152936591,-0.5952669761771977,10.0
0.3175727916686388,0.7700524608905172,-0.5936470831136915,10.0
0.3191069597443327,0.7691441853706174,-0.5920312997576943,10.0
0.3206411278200266,0.7682383827037511,-0.5904194470065323,10.0
0.32217529589572047,0.7673350474323063,-0.5888111516310398,10.0
0.3237094639714144,0.7664341748234069,-0.5872059412342864,10.0
0.3252436320471083,0.7655357609028013,-0.585603321330473,10.0
0.3267778001228022,0.7646398024010115,-0.5840028325348402,10.0
0.3283119681984961,0.7637462966421787,-0.5824040879149573,10.0
0.32984613627419,0.7628552414034125,-0.5808067922173671,10.0
0.3313803043498839,0.7619666347679842,-0.5792107458801813,10.0
0.33291447242557787,0.7610804749901744,-0.5776158374362593,10.0
0.33444864050127177,0.7601967603836999,-0.5760220281437012,10.0
0.33598280857696566,0.7593154892400216,-0.5744293325095313,10.0
0.33751697665265956,0.7584366597779441,-0.5728377978925236,10.0
0.33905114472835346,0.7575602701220738,-0.5712474856927184,10.0
0.34058531280404736,0.7566863183050456,-0.5696584558591129,10.0
0.3421194808797413,0.7558148022869606,-0.568070755670498,10.0
0.3436536489554352,0.7549457199850895,-0.5664844130444934,10.0
0.3451878170311291,0.7540790693073709,-0.564899434064012,10.0
0.346721985106823,0.753214848184338,-0.5633158040014803,10.0
0.3482561531825169,0.7523530545955694,-0.5617334908880187,10.0
0.3497903212582108,0.7514936865883427,-0.5601524505964515,10.0
0.35132448933390475,0.75063674228766,-0.5585726324640944,10.0
0.35285865740959865,0.749782219898078,-0.5569939846359397,10.0
0.35439282548529255,0.7489301176986941,-0.5554164585249436,10.0
0.35592699356098645,0.7480804340332049,-0.553840012024035,10.0
0.35746116163668035,0.7472331672971577,-0.5522646113359806,10.0
0.35899532971237424,0.74638831592442,-0.5506902314830113,10.0
0.3605294977880682,0.7455458783745704,-0.5491168557060334,10.0
0.3620636658637621,0.7447058531224509,-0.5475444740562518,10.0
0.363597833939456,0.7438682386505997,-0.5459730815167071,10.0
0.3651320020151499,0.7430330334447892,-0.544402675979747,10.0
0.3666661700908438,0.7422002359924589,-0.5428332563585919,10.0
0.3682003381665377,0.7413698447835284,-0.5412648210364908,10.0
0.36973450624223164,0.7405418583128852,-0.5396973667755738,10.0
0.37126867431792554,0.7397162750837785,-0.5381308881253496,10.0
0.37280284239361944,0.7388930936114001,-0.5365653773014007,10.0
0.37433701046931334,0.738072312426057,-0.5350008244513278,10.0
0.37587117854500723,0.7372539300755144,-0.5334372181955287,10.0
0.37740534662070113,0.7364379451262835,-0.5318745463151832,10.0
0.3789395146963951,0.7356243561638085,-0.5303127964691964,10.0
0.380473682772089,0.7348131617916642,-0.5287519568397704,10.0
0.3820078508477829,0.7340043606299798,-0.5271920166365054,10.0
0.3835420189234768,0.7331979513133692,-0.5256329664178727,10.0
0.3850761869991707,0.7323939324886594,-0.5240747982232601,10.0
0.3866103550748646,0.7315923028126818,-0.5225175055314543,10.0
0.38814452315055853,0.7307930609503384,-0.520961083082084,10.0
0.3896786912262524,0.729996205573079,-0.5194055266069568,10.0
0.3912128593019463,0.729201735357854,-0.5178508325208574,10.0
0.3927470273776402,0.7284096489865348,-0.5162969976160556,10.0
0.3942811954533341,0.7276199451457375,-0.5147440187999612,10.0
0.395815363529028,0.7268326225269487,-0.5131918928978267,10.0
0.3973495316047219,0.7260476798268354,-0.5116406165329981,10.0
0.39888369968041587,0.7252651157476178,-0.510090186085762,10.0
0.40041786775610977,0.7244875510282583,-0.5068315080194739,11.0
0.40195203583180367,0.7237129657858127,-0.5048894281646825,11.0
0.40348620390749756,0.722940885491983,-0.5032566549010619,11.0
0.40502037198319146,0.7221713535018165,-0.5015956219910374,11.0
0.40655454005888536,0.7214044063044224,-0.4999108047840644,11.0
0.4080887081345793,0.720640073301728,-0.49820682284028595,11.0
0.4096228762102732,0.719878376945527,-0.4964882063892252,11.0
0.4111570442859671,0.7191193331783561,-0.494759198288944,11.0
0.412691212361661,0.7183629521099614,-0.4930236004634723,11.0
0.4142253804373549,0.7176092388543176,-0.49128466925164804,11.0
0.4157595485130488,0.7168581944519699,-0.48954505979269214,11.0
0.41729371658874276,0.7161098168080023,-0.4878068158399155,11.0
0.41882788466443666,0.7153641015859625,-0.48607139846946557,11.0
0.42036205274013055,0.7146210430110989,-0.48433974519220513,11.0
0.42189622081582445,0.7138806345507962,-0.4826123499980411,11.0
0.42343038889151835,0.7131428694546998,-0.4808893548137526,11.0
0.42496455696721225,0.7124077411504731,-0.4791706436037987,11.0
0.4264987250429062,0.7116752435025222,-0.47745593169090644,11.0
0.4280328931186001,0.7109453709497298,-0.47574484462031774,11.0
0.429567061194294,0.7102181185440087,-0.47403698280715734,11.0
0.4311012292699879,0.7094934819143398,-0.4723319701076788,11.0
0.4326353973456818,0.7087714571811955,-0.47062948615827954,11.0
0.4341695654213757,0.7080520408443343,-0.46892928373300063,11.0
0.43570373349706965,0.7073352296634693,-0.46723119338851044,11.0
0.43723790157276354,0.7066210205468831,-0.4655351182843172,11.0
0.43877206964845744,0.7059094104582766,-0.46384102229785834,11.0
0.44030623772415134,0.7052003963475098,-0.46214891445066547,11.0
0.44184040579984524,0.704493975106825,-0.4604588322992158,11.0
0.44337457387553914,0.7037901435508971,-0.45877082640343986,11.0
0.4449087419512331,0.7030888984167749,-0.45708494736138183,11.0
0.446442910026927,0.702390236378474,-0.45540123625950296,11.0
0.4479770781026209,0.7016941540705613,-0.4537197188109636,11.0
0.4495112461783148,0.7010006481153948,-0.45204040297398806,11.0
0.4510454142540087,0.7003097151495239,-0.4503632794981502,11.0
0.4525795823297026,0.6996213518459312,-0.44868832463566144,11.0
0.45411375040539653,0.6989355549300772,-0.44701550418050984,11.0
0.45564791848109043,0.6982523211889461,-0.44534477803033745,11.0
0.45718208655678433,0.697571647473339,-0.4436761045879926,11.0
0.4587162546324782,0.6968935306944499,-0.4420094444882588,11.0
0.4602504227081721,0.696217967816247,-0.4403447633319071,11.0
0.461784590783866,0.6955449558453819,-0.43868203329719696,11.0
0.46331875885956,0.6948744918202937,-0.43702123366430884,11.0
0.4648529269352539,0.6942065728009309,-0.4353623504130802,11.0
0.46638709501094777,0.6935411958601426,-0.4337053751345611,11.0
0.46792126308664167,0.6928783580773709,-0.4320503035313138,11.0
0.46945543116233557,0.692218056534864,-0.4303971337743576,11.0
0.47098959923802947,0.6915602883162734,-0.42874586494904615,11.0
0.4725237673137234,0.6909050505072339,-0.4270964957623996,11.0
0.4740579353894173,0.6902523401973634,-0.42544902361838416,11.0
0.4755921034651112,0.6896021544830556,-0.4238034441002007,11.0
0.4771262715408051,0.6889544904704743,-0.422159750839832,11.0
0.478660439616499,0.6883093452782488,-0.4205179357116504,11.0
0.4801946076921929,0.6876667160395176,-0.4188779892585115,11.0
0.48172877576788686,0.6870265999031173,-0.41723990124794924,11.0
0.48326294384358076,0.6863889940338714,-0.4156036612595353,11.0
0.48479711191927466,0.6857538956120564,-0.4139692592207209,11.0
0.48633127999496856,0.6851213018322179,-0.41233668583043576,11.0
0.48786544807066246,0.6844912099015628,-0.4107059328360471,11.0
0.48939961614635635,0.6838636170381645,-0.40907699315437346,11.0
0.49093378422205025,0.6832385204692025,-0.4074498608499042,11.0
0.4924679522977442,0.6826159174294127,-0.4058245309974861,11.0
0.4940021203734381,0.681995805159864,-0.40420099946886084,11.0
0.495536288449132,0.681378180907121,-0.4025792626819121,11.0
0.4970704565248259,0.6807630419227877,-0.4009593173519118,11.0
0.4986046246005198,0.6801503854633841,-0.3993411602744336,11.0
0.5001387926762138,0.6795402087904752,-0.397724788161164,11.0
0.5016729607519076,0.6789325091709536,-0.39611019753929205,11.0
0.5032071288276015,0.6783272838773806,-0.3944973847139606,11.0
0.5047412969032954,0.6777245301882973,-0.3928863457875741,11.0
0.5062754649789893,0.6771242453884416,-0.3912770767206262,11.0
0.5078096330546833,0.6765264267688328,-0.38966957341902475,11.0
0.5093438011303771,0.675931071626707,-0.38806383183057114,11.0
0.5108779692060711,0.6753381772653131,-0.38645984803567485,11.0
0.5124121372817649,0.6747477409935971,-0.3848576183212233,11.0
0.5139463053574589,0.674159760125809,-0.38325713922976945,11.0
0.5154804734331528,0.6735742319810761,-0.38165840758220354,11.0
0.5170146415088467,0.6729911538829809,-0.38006142047472175,11.0
0.5185488095845406,0.672410523159176,-0.3784661752540995,11.0
0.5200829776602345,0.67183233714106,-0.37687266947893344,11.0
0.5216171457359284,0.6712565931635246,-0.37528090087199845,11.0
0.5231513138116223,0.6706832885647753,-0.37369086727339046,11.0
0.5246854818873162,0.6701124206862175,-0.37210256659761415,11.0
0.5262196499630102,0.6695439868723917,-0.3705159968008147,11.0
0.527753818038704,0.668977984470944,-0.3689311558589442,11.0
0.529287986114398,0.6684144108326094,-0.36734804175852886,11.0
0.5308221541900918,0.6678532633111939,-0.3657666524977562,11.0
0.5323563222657858,0.667294539263542,-0.364186986096102,11.0
0.5338904903414797,0.6667382360494813,-0.3626090406092563,11.0
0.5354246584171736,0.6661843510317409,-0.3610328141458376,11.0
0.5369588264928675,0.665632881575845,-0.3594583048838989,11.0
0.5384929945685614,0.6650838250499864,-0.3578855110841213,11.0
0.5400271626442553,0.6645371788248868,-0.3563144310979461,11.0
0.5415613307199492,0.6639929402736527,-0.3547450633712533,11.0
0.5430954987956431,0.6634511067716319,-0.35317740644277285,11.0
0.5446296668713371,0.6629116756962811,-0.3516114589379786,11.0
0.5461638349470309,0.6623746444270456,-0.350047219560686,11.0
0.5476980030227249,0.661840010345256,-0.3484846870821737,11.0
0.5492321710984187,0.6613077708340391,-0.34692386033142103,11.0
0.5507663391741127,0.6607779232782459,-0.3453647381846005,11.0
0.5523005072498066,0.6602504650643894,-0.34380731955845156,11.0
0.5538346753255005,0.6597253935805915,-0.34225160340430105,11.0
0.5553688434011944,0.6592027062165334,-0.3406975887055569,11.0
0.5569030114768883,0.6586824003634081,-0.3391452744771426,11.0
0.5584371795525822,0.6581644734138703,-0.33759465976596775,11.0
0.559971347628276,0.6576489227619833,-0.33604574365420214,11.0
0.56150551570397,0.6571357458031614,-0.3344985252609011,11.0
0.563039683779664,0.6566249399341091,-0.33295300374517806,11.0
0.5645738518553578,0.6561165025527572,-0.3314091783079005,11.0
0.5661080199310518,0.6556104310581966,-0.3298670481926455,11.0
0.5676421880067456,0.6551067228506132,-0.3283266126859017,11.0
0.5691763560824395,0.6546053753312236,-0.32678787111561536,11.0
0.5707105241581335,0.6541063859022141,-0.32525082284985546,11.0
0.5722446922338273,0.6536097519666837,-0.32371546729378153,11.0
0.5737788603095213,0.6531154709285903,-0.32218180388719414,11.0
0.5753130283852151,0.6526235401927029,-0.3206498321019727,11.0
0.5768471964609091,0.6521339571645551,-0.31911955143912746,11.0
0.5783813645366029,0.6516467192504045,-0.3175909614272843,11.0
0.5799155326122969,0.6511618238571918,-0.31606406162072814,11.0
0.5814497006879908,0.6506792683925036,-0.3145388515987287,11.0
0.5829838687636847,0.6501990502645341,-0.3130153309651047,11.0
0.5845180368393786,0.6497211668820485,-0.3114934993477748,11.0
0.5860522049150725,0.6492456156543448,-0.30997335639947327,11.0
0.5875863729907664,0.6487723939912161,-0.3084549017972921,11.0
0.5891205410664604,0.6483014993029123,-0.3069381352436134,11.0
0.5906547091421542,0.647832929000102,-0.30542305646550083,11.0
0.5921888772178482,0.6473666804938352,-0.30390966521450613,11.0
0.593723045293542,0.6469033718607956,-0.30199339979748285,12.0
0.595257213369236,0.6464431688457243,-0.29996909879845784,12.0
0.5967913814449298,0.6459853241283895,-0.2984319153739115,12.0
0.5983255495206238,0.645529855400785,-0.296883199970434,12.0
0.5998597175963177,0.6450767773729068,-0.2953248963110923,12.0
0.6013938856720116,0.6446261016160698,-0.2937590502482108,12.0
0.6029280537477055,0.6441778365710282,-0.2921877023407323,12.0
0.6044622218233994,0.6437319876997826,-0.29061279419728675,12.0
0.6059963898990933,0.6432885577527803,-0.28903609325964463,12.0
0.6075305579747872,0.6428475471191034,-0.28745913871099543,12.0
0.6090647260504811,0.642408954226127,-0.2858832092292153,12.0
0.6105988941261751,0.6419727759567119,-0.28430931155818046,12.0
0.6121330622018689,0.6415390080557727,-0.28273818743303153,12.0
0.6136672302775629,0.6411076455034054,-0.2811703353767995,12.0
0.6152013983532567,0.6406786828380154,-0.27960604329221045,12.0
0.6167355664289507,0.6402521144193865,-0.2780454276080734,12.0
0.6182697345046446,0.6398279346278202,-0.2764884749503667,12.0
0.6198039025803385,0.6394061380008793,-0.2749350828136136,12.0
0.6213380706560324,0.6389867193135651,-0.27338509643055575,12.0
0.6228722387317263,0.6385696736107972,-0.2718383398633067,12.0
0.6244064068074202,0.6381549962027834,-0.2702946401920876,12.0
0.625940574883114,0.6377426826343755,-0.2687538444712735,12.0
0.627474742958808,0.637332728638989,-0.26721582979169634,12.0
0.629008911034502,0.6369251300863379,-0.26568050731120546,12.0
0.6305430791101958,0.6365198829314155,-0.26414782144336,12.0
0.6320772471858898,0.6361169831700524,-0.2626177455692525,12.0
0.6336114152615836,0.6357164268043018,-0.26109027563318454,12.0
0.6351455833372776,0.6353182098189869,-0.2595654228659522,12.0
0.6366797514129715,0.6349223281691705,-0.2580432066658567,12.0
0.6382139194886653,0.6345287777771411,-0.25652364839587405,12.0
0.6397480875643593,0.6341375545367688,-0.2550067665795859,12.0
0.6412822556400531,0.6337486543227651,-0.2534925737049884,12.0
0.6428164237157471,0.6333620730024094,-0.2519810746164778,12.0
0.6443505917914409,0.6329778064475979,-0.2504722663047815,12.0
0.6458847598671349,0.6325958505455483,-0.24896613878294122,12.0
0.6474189279428288,0.6322162012070457,-0.24746267668937816,12.0
0.6489530960185227,0.6318388543716769,-0.2459618612506013,12.0
0.6504872640942166,0.631463806009994,-0.24446367228257163,12.0
0.6520214321699105,0.6310910521229447,-0.242968089973243,12.0
0.6535556002456044,0.6307205887391641,-0.2414750962752024,12.0
0.6550897683212984,0.630352411910863,-0.23998467582154157,12.0
0.6566239363969922,0.6299865177090567,-0.2384968163548762,12.0
0.6581581044726862,0.6296229022188037,-0.2370115087217165,12.0
0.65969227254838,0.6292615615349735,-0.23552874652722686,12.0
0.661226440624074,0.6289024917588881,-0.23404852556525726,12.0
0.6627606086997678,0.6285456889959984,-0.2325708431446527,12.0
0.6642947767754618,0.6281911493545882,-0.23109569741885547,12.0
0.6658289448511557,0.6278388689453746,-0.2296230868018269,12.0
0.6673631129268496,0.6274888438817828,-0.2281530095281993,12.0
0.6688972810025435,0.6271410702806407,-0.22668546338038517,12.0
0.6704314490782374,0.6267955442630322,-0.225220445583977,12.0
0.6719656171539313,0.6264522619550947,-0.22375795284498748,12.0
0.6734997852296253,0.6261112194885965,-0.22229798149324867,12.0
0.6750339533053191,0.6257724130012036,-0.22084052768451826,12.0
